log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.5385903892939377 0.24169715528044364 0.2803393673368612 -1.5502014009339988 0.03199702117877674 0.20291053386682936 0.455601722196279 0.0 40.0 0.0 -144.68714024886884 7.666999495915094
-2.8534038187653397 0.2494873408781006 0.2832722924237151 -1.5735863272387043 0.03124264637043384 0.20806491025948098 0.4065474809382301 0.0 40.0 0.0 -144.68689339470342 9.19540670965678
-2.894663794816311 0.2285750015398405 0.28377362174024306 -1.7545201103989465 0.0302591499801974 0.21316948311759915 0.38332996595599494 0.0 40.0 0.0 -144.68081020635262 9.478130087937787
-2.8908857786387308 0.23870732867006095 0.296710280618884 -1.5485154930588487 0.03320947019253834 0.209707093209677 0.4003734446779621 0.0 40.0 0.0 -144.67689102067996 9.298224136380135
-2.303680590173853 0.23644219940286165 0.29508950230477493 -1.633134413317162 0.030975237808277104 0.21045290929396696 0.3848807650507199 0.0 40.0 0.0 -144.67203500209487 9.468070133780108
-2.665366620682462 0.23584449591419585 0.27687970359722713 -1.5866650275217336 0.03072254903180316 0.2140177783025523 0.42679235342491134 0.0 40.0 0.0 -144.66998829214242 8.717800864931066
-2.700146895642357 0.2409354719580673 0.2896547661901246 -1.7453105081365434 0.03045053269325778 0.21534609379574923 0.5014443698096515 0.0 40.0 0.0 -144.6678126520198 5.096155623765725
-2.31175607968094 0.2437290268450148 0.2723401323346433 -1.6575689436148604 0.030195212394014917 0.206584038850835 0.3795928874740787 0.0 40.0 0.0 -144.66511595270546 9.497182545329885
-2.362258987743646 0.23681944089554746 0.2926775463187554 -1.4629358939815038 0.033689475379313494 0.20890848188154165 0.4062609864762378 0.0 40.0 0.0 -144.66476994424272 9.200620739052077
-2.7517385572268593 0.21877690458643373 0.28689855293774447 -1.5575444922501058 0.03071063245341399 0.21625965367215805 0.4996836881221851 0.0 40.0 0.0 -144.66338051007466 5.215277619382494
-2.7416194421741005 0.24587896300239914 0.29535695076933366 -1.49506668644685 0.03291109762435298 0.2138949163174875 0.4124587671778457 0.0 40.0 0.0 -144.66319897910225 9.078203067650636
-2.798138849022778 0.22060283268241387 0.2855040736586463 -1.4685155368904177 0.032616977001134834 0.20982352180277453 0.3809420496985774 0.0 40.0 0.0 -144.66240277608287 9.49115031000443
-2.2877411804218086 0.24201117923553428 0.2854013127350955 -1.6328610818932299 0.03117613813969446 0.20623071360162526 0.3980510973451443 0.0 40.0 0.0 -144.6563434510291 9.331716648619274
-2.539242616032368 0.2423441812809385 0.27166084736882856 -1.6455454315827116 0.03002081669061389 0.2043358877279199 0.3302937365239638 0.0 40.0 0.0 -144.65615892595005 9.061851755791654
-2.6715821002226203 0.22595940738221318 0.2917783707091556 -1.5427846781291013 0.030628628044852647 0.2064837139341027 0.41924352671692766 0.0 40.0 0.0 -144.6553139997352 8.921058611630762
-2.866028821008449 0.2356131255354354 0.29420137150189607 -1.6726273914010488 0.03157044564810546 0.20270850363314907 0.4042980795437691 0.0 40.0 0.0 -144.6549284981006 9.235184898539336
-2.660569702311562 0.22604496658047546 0.2920625798682508 -1.6231510437727779 0.031483353743255206 0.21178827649319287 0.4133949380247231 0.0 40.0 0.0 -144.6513872131797 9.057957992599937
-2.5490820928793716 0.21996956912862736 0.2851914038013582 -1.5834011467322062 0.030785647667307018 0.2102668389447703 0.4122934213445847 0.0 40.0 0.0 -144.65119071102782 9.081730906381207
-2.6961935572605977 0.2328230851182175 0.2700868197222645 -1.5590393366791993 0.0308183405317792 0.21107843594244347 0.4829047386751288 0.0 40.0 0.0 -144.6468260884896 6.2687906994292595
-2.6880888753332024 0.21940002905242184 0.2836796124057286 -1.4703616729882703 0.03176070318144563 0.2084250180516446 0.39863667957438803 0.0 40.0 0.0 -144.6378062985701 9.323538571834328
-2.8150474695613776 0.22848341113357498 0.28904699129145717 -1.5782828660127748 0.03152464083317263 0.21369526990468807 0.3273949734574223 0.0 40.0 0.0 -144.6361778219889 8.996516990998852
-2.6794575936538747 0.24922586356787602 0.26466030836014326 -1.6624647216070403 0.03073500950437392 0.20260901845373291 0.3866194894908972 0.0 40.0 0.0 -144.634576357862 9.455289016987127
-2.7558347284180034 0.20219535471669753 0.28717743605277307 -1.5384683289376972 0.030198758451142598 0.2090883793179665 0.3421694179525773 0.0 40.0 0.0 -144.6332797565351 9.283436669284702
-2.578460331675432 0.22196720438483816 0.28462846498124494 -1.5233510343264398 0.031555468886596466 0.20681733887229112 0.37469976695768864 0.0 40.0 0.0 -144.62889481341813 9.511038495877468
-2.5671619241261885 0.24853451399601356 0.2781807839034516 -1.6653551820622665 0.03145159102740346 0.2034179817089774 0.3920351443719026 0.0 40.0 0.0 -144.6282424072111 9.405303748863107
-2.9456055793203477 0.20345371958277475 0.2867750346698963 -1.6280452980036932 0.030398841783892 0.2062685757214756 0.3915349819351076 0.0 40.0 0.0 -144.62601869410238 9.410565808974788
-2.2443682058107157 0.23622388772667086 0.29755581142579024 -1.550554798724562 0.031176312675726608 0.20902325000783833 0.4234738758303116 0.0 40.0 0.0 -144.62046198345092 8.810840137033816
-2.6202634317471514 0.23933603166479872 0.29000981716634444 -1.5291482955633608 0.03182205887583535 0.20936382187884237 0.3788262382790172 0.0 40.0 0.0 -144.61849842321485 9.500184309024748
-2.3883149512571356 0.2461809564018906 0.28220842345993874 -1.6702245237805 0.031006879295228558 0.20857094487370678 0.2995598406707246 0.0 40.0 0.0 -144.6166914147562 8.144474753179804
-2.958263010658157 0.2438216568875416 0.2907903309495379 -1.5790207523263409 0.032115493277299574 0.2122858878611522 0.34757419479217855 0.0 40.0 0.0 -144.61315949539946 9.359754494398139
-2.46462173589405 0.22857676090950516 0.2852840376099236 -1.6678925568901428 0.030191587520853273 0.21435639908502577 0.3728671441016938 0.0 40.0 0.0 -144.61283163601865 9.512990927614863
-2.234715377550046 0.24769561915077953 0.2879881253867076 -1.6899461995197542 0.030785428349910465 0.20720907513778858 0.3388387075538595 0.0 40.0 0.0 -144.60988787131294 9.228764414771979
-2.761611264396684 0.19919746188528814 0.28631840135975983 -1.5484165190181043 0.030242748757617535 0.21295993534259966 0.3670016119764889 0.0 40.0 0.0 -144.60828189763427 9.507381434587586
-2.185409540205202 0.24124285050249641 0.29903942119014226 -1.5508334179451533 0.03203862560966583 0.21049000763655512 0.4601986657851227 0.0 40.0 0.0 -144.60371883393552 7.458998786409836
-2.431112637226491 0.23573898283753109 0.28041382859969455 -1.498704274272299 0.03212978011006017 0.20409345365677856 0.4346639763065391 0.0 40.0 0.0 -144.59415853163617 8.473973188543338
-2.543641514186005 0.22065105603359564 0.2795728048043735 -1.4901346844932655 0.03183365809898996 0.20569509714930917 0.44561918787489463 0.0 40.0 0.0 -144.5903316487686 8.080462905805023
-2.526216865506346 0.23252681833319788 0.2815277059541731 -1.6050907324119557 0.03044989817681055 0.20706473102294187 0.3532308991270107 0.0 40.0 0.0 -144.58896368376077 9.423196829611246
-2.9473529409992523 0.2373810062651105 0.28821980440816364 -1.5828873895561937 0.03255448726861954 0.21180487091859 0.4097115781326509 0.0 40.0 0.0 -144.588204169069 9.134954679847425
-2.690537877741474 0.22772665832875633 0.2782837857269932 -1.608245334681179 0.031189098626961332 0.21005258287184217 0.4046758701483564 0.0 40.0 0.0 -144.57118031425046 9.228689783082114
-2.810487611268707 0.2446896361938779 0.2895155200037374 -1.5881555852554614 0.031003415755108014 0.20974051751380943 0.34412694028572627 0.0 40.0 0.0 -144.56793256553985 9.312849955809254
-2.5026299190150914 0.24459383294845516 0.28240065229724565 -1.5091768288820457 0.03226452216995232 0.20827860156671832 0.4134052461225473 0.0 40.0 0.0 -144.56689302885255 9.057732513525872
-2.4063810270448016 0.23002091251421505 0.27784589029336676 -1.6269823415328113 0.03020750155620682 0.20708865324576461 0.4086471575436879 0.0 40.0 0.0 -144.5651919563324 9.155878041927412
-2.550614865833759 0.24273854309293624 0.28182323944504195 -1.577318091381593 0.03224599817840504 0.20648859325400826 0.47527450479013295 0.0 40.0 0.0 -144.56437597465424 6.698962957481608
-2.698762348094633 0.2268893480632792 0.2927910750331074 -1.6005539148578094 0.03128076333495764 0.2143863873450391 0.334918159743094 0.0 40.0 0.0 -144.5630252708603 9.156944092339208
-2.5830153582773088 0.2150026132980887 0.29241108017901013 -1.5487190330673726 0.03119221688479853 0.20993410599396983 0.37444942273901244 0.0 40.0 0.0 -144.5618814511207 9.511409235833764
-2.6471285028228824 0.2147092752864213 0.28969603506571506 -1.6892771742964707 0.030237437404002136 0.2040557197079519 0.4183339423520562 0.0 40.0 0.0 -144.5581050100905 8.94352930590651
-2.411171731925417 0.23819921571035918 0.2769300268991115 -1.4979531261798198 0.03232158064237627 0.20493431664354897 0.432920175349857 0.0 40.0 0.0 -144.55772756884397 8.53079467137719
-2.5736857048888 0.23932338996356378 0.29070848116494535 -1.803952520439854 0.030002424774502223 0.21137395029333522 0.4009569656072027 0.0 40.0 0.0 -144.55716739095112 9.289363377974567
-2.577059923569149 0.21663643207405764 0.28879653439127734 -1.5112049557935798 0.03130143689326294 0.20689787102421037 0.38619613377896306 0.0 40.0 0.0 -144.55612962425656 9.458547292201441
-2.7170820469484656 0.2494387422182793 0.2958899990181948 -1.4937000712456308 0.033140769379956185 0.21357693320993562 0.4172050432470071 0.0 40.0 0.0 -144.55504930492674 8.970813666601783
-2.9580446312331734 0.20561428125048925 0.2854696060140677 -1.5459844489129346 0.030808559382143687 0.20757922447817065 0.3664287573776867 0.0 40.0 0.0 -144.55167410962684 9.50586495861217
-2.5865839456094495 0.24412629055028912 0.28214354868559 -1.678719769059245 0.0314867976405875 0.2039380629918802 0.38192565805005596 0.0 40.0 0.0 -144.55151898715658 9.486149901044303
-2.5891986991579112 0.23447110692183168 0.2927715200708946 -1.6154299924514703 0.030060018095546693 0.21636902982927947 0.36271990185564373 0.0 40.0 0.0 -144.54933363739516 9.491876236010146
-2.8287667194703303 0.2193498204483943 0.2948891323964046 -1.5926359280748419 0.03156708773932754 0.2065163131178231 0.38527041674718776 0.0 40.0 0.0 -144.546615202303 9.465343912842272
-2.695377633435426 0.22051366969887976 0.2883046907147048 -1.4915376879046147 0.032420728023869194 0.21102133678843862 0.41252857558256895 0.0 40.0 0.0 -144.54416385311964 9.076709315893751
-2.493940834620342 0.21624900747765452 0.2975054236676866 -1.4721602973470387 0.032154556717760616 0.2083090405963922 0.4200576303323507 0.0 40.0 0.0 -144.5397418504711 8.900578176974507
-2.2084736132327243 0.24101916144847374 0.28301081947151097 -1.6893881716201211 0.030027781858234757 0.20353744871291268 0.34292529285668705 0.0 40.0 0.0 -144.53823929831475 9.295032814690726
-2.489233640422695 0.2357208279122725 0.28426235492456714 -1.483964545182911 0.0324539180490875 0.21000839783888348 0.4224196285086027 0.0 40.0 0.0 -144.53388835091366 8.83918710675996
-2.4822819792366757 0.2352720208196067 0.29550271856758636 -1.5433524196418076 0.033016158807454364 0.20689301650859462 0.433895683058741 0.0 40.0 0.0 -144.5326055029444 8.499204735236615
-2.712811067867349 0.2325415809241405 0.29865219693846934 -1.5213108908985336 0.03292291982208389 0.20843623289667745 0.37611521785520385 0.0 40.0 0.0 -144.53139761364358 9.508323095716971
-2.795581997560612 0.21735907241103478 0.2843670382423749 -1.5981589256409314 0.030501149657687843 0.2036740066928863 0.3790747034122322 0.0 40.0 0.0 -144.53127632243812 9.499245273480254
-2.955109055639237 0.22017904834569196 0.29400522689676556 -1.557533440497566 0.031177391444042274 0.21755285679039954 0.4055493042324501 0.0 40.0 0.0 -144.52545988649143 9.21338636963987
-2.385003931953365 0.24705609247025173 0.2899147635553737 -1.6415142779514926 0.03113495555759006 0.2034147836826933 0.35474446345095995 0.0 40.0 0.0 -144.52213861055998 9.437321919390687
-2.98131779897723 0.24225883232555312 0.2670464667804081 -1.624292652921933 0.03121903000249207 0.2046679740287317 0.4225130167042844 0.0 40.0 0.0 -144.51493392378595 8.836699618437759
-2.524296473110722 0.230883414112827 0.29849427671783946 -1.5765023079564997 0.031632430625532545 0.20419618616220556 0.41779944821371195 0.0 40.0 0.0 -144.51414817938402 8.956530931270107
-2.500365838147099 0.24122399781713036 0.2737575953337017 -1.6868148163686043 0.030709736951569058 0.20863631967335952 0.4034619388923987 0.0 40.0 0.0 -144.5121418864018 9.249293568694412
-2.9127674044100673 0.2314894645040943 0.26868929298089717 -1.6914914840161623 0.03052908690805571 0.20914048518823472 0.43048272595945786 0.0 40.0 0.0 -144.5106686839175 8.607542020202562
-2.7844794533004658 0.23880187714824302 0.2839388241608281 -1.4901296464525202 0.03350508532671967 0.20459807341365366 0.4405868182752516 0.0 40.0 0.0 -144.5087127606928 8.269052968352483
-2.7504398199560924 0.2292733298216712 0.29884378358647645 -1.6540105692844098 0.031783608103160804 0.2120202813861414 0.3596235748938066 0.0 40.0 0.0 -144.50813065394854 9.474664013308324
-2.4508263156103185 0.2484334856236789 0.2992561901210925 -1.7489664877768991 0.0306947901493309 0.2160873415296961 0.39735548746842814 0.0 40.0 0.0 -144.50677141031048 9.34119728703899
-2.8348395473462906 0.2492240069817481 0.29153588553772986 -1.4997886932761997 0.03428479604166457 0.21098755949155612 0.44428783309365383 0.0 40.0 0.0 -144.49793352613008 8.131650004957354
-2.414488758936355 0.21827128865638531 0.29198647286205415 -1.6896637986025922 0.030000778259222968 0.21195426161649306 0.3294914261513055 0.0 40.0 0.0 -144.49313101950898 9.044210344433031
-2.491708397913462 0.2354519623667498 0.28487689851256515 -1.698645104857585 0.0308694775649648 0.20477069346456586 0.45383748716473904 0.0 40.0 0.0 -144.49266436584767 7.743879580588732
-2.984596669892022 0.225410351593074 0.28683156948936356 -1.6331025449071706 0.030718623668471418 0.20278903187985664 0.3999366582430309 0.0 40.0 0.0 -144.48361812893646 9.304739692928939
-2.8278769506901904 0.23751297131083585 0.28483628141451456 -1.4677384959073247 0.03398690612366461 0.20878183812264903 0.4096111123243352 0.0 40.0 0.0 -144.48265329831216 9.136954974374502
-2.708859979479777 0.24845169183896212 0.28539270633128994 -1.6525155292509124 0.032107146508000874 0.21043436461427573 0.3707996593753407 0.0 40.0 0.0 -144.47938723180144 9.513075925631789
-2.6943008396201806 0.23968226728880238 0.27759048116421803 -1.7824489642767265 0.030250460877405665 0.20962797735932254 0.3659023480147222 0.0 40.0 0.0 -144.47772771371453 9.504319462659897
-2.7539803160639305 0.21323381214986226 0.29789630141626483 -1.643930327800312 0.031023464862533576 0.21265989241224878 0.3408330597615642 0.0 40.0 0.0 -144.47666178166395 9.262200832584911
-2.8881886363336937 0.21790413109702778 0.2979026705419182 -1.6767637389382846 0.030755914375622292 0.21812031399754933 0.3410486369691191 0.0 40.0 0.0 -144.4747488343042 9.265689986652452
-2.3874772866783642 0.24418358137311208 0.2959095438009175 -1.457677345602674 0.03328340591009241 0.20266308924943519 0.454330558691582 0.0 40.0 0.0 -144.47110584596868 7.7225576049065365
-2.8687281314991337 0.24841840668249462 0.2806551377400034 -1.6136350379017332 0.030863416026630345 0.2034808512318819 0.4108494252223251 0.0 40.0 0.0 -144.46980403982147 9.111929873817761
-2.8104148539705345 0.21761677774427324 0.29729512570160277 -1.4817485658098806 0.03220680259397563 0.20813961839379955 0.43467567026683035 0.0 40.0 0.0 -144.46789253191625 8.47358675133031
-2.586401759298136 0.24534882522266202 0.2827323663109606 -1.6887684810884735 0.03006406819865209 0.21882935622128688 0.4061125899508787 0.0 40.0 0.0 -144.4641009921544 9.203304519037967
-2.9761608570852407 0.23008976719367674 0.25877091573939887 -1.705902104679471 0.03001747937724543 0.20866875370377222 0.39107380685834564 0.0 40.0 0.0 -144.46306236426895 9.415301261440463
-2.7165895766404446 0.2092948065885581 0.2958160560080142 -1.519021026808237 0.030285414487655597 0.21331992497191263 0.39969469450616496 0.0 40.0 0.0 -144.46039486136678 9.308305941766985
-2.475904696596561 0.24639460120745396 0.2784877239197627 -1.7260866174706744 0.031051561129411716 0.2056523192901268 0.36936143364219204 0.0 40.0 0.0 -144.4576807194124 9.511810900123221
-2.5443630102719537 0.24841470475511543 0.26516205531953785 -1.7259144760728518 0.030387803905998663 0.2026173083654954 0.37671402095735573 0.0 40.0 0.0 -144.45723938249327 9.506857589872263
-2.8569121319583237 0.23649446081246855 0.2736252145564162 -1.544251954335456 0.03143091532708205 0.20648309344616533 0.49887954504773735 0.0 40.0 0.0 -144.45284727025611 5.269141664597047
-2.9007750230690283 0.20875203431363706 0.28066843198020464 -1.6600166217474364 0.030179432984990744 0.21353384096082534 0.3725661155707513 0.0 40.0 0.0 -144.4519978770332 9.513142954996763
-2.602421195619399 0.23907385668021908 0.2803912592335427 -1.6704303158352347 0.03052630721022223 0.21607929986210692 0.35660214521491246 0.0 40.0 0.0 -144.45170616976802 9.453013689374023
-2.7804153253101553 0.23422329430364996 0.2801941411353046 -1.6023716971092783 0.03161622891804852 0.2046758854052597 0.4259748983914697 0.0 40.0 0.0 -144.446940751804 8.7412565627328
-2.7078529548086636 0.22995079147668207 0.2745139229437396 -1.6069562256764902 0.03058730407900755 0.21370576017608867 0.3833416997700369 0.0 40.0 0.0 -144.4438801063293 9.478058714051922
-2.769333645776787 0.2228984630644203 0.2874330428843519 -1.5506297961131337 0.03136999589437213 0.21194234050857508 0.33960064033479015 0.0 40.0 0.0 -144.4397034538152 9.241785249124973
-2.813671382290478 0.2248780351757167 0.2831195029255402 -1.5320967370161513 0.030994432069905722 0.20930589205269473 0.39644495419289255 0.0 40.0 0.0 -144.43916583568287 9.353223095054455
-2.8764529858793435 0.2108338226565898 0.28471791296909416 -1.5271956361393444 0.03119409776454061 0.2093595523849192 0.38297097499573945 0.0 40.0 0.0 -144.43768858257587 9.480278789206672
-2.791131277909199 0.22947598763364022 0.26705770453940275 -1.634476505881259 0.030778839302574405 0.2078689073940098 0.3650839881410883 0.0 40.0 0.0 -144.43638056071632 9.501627803634973
-2.5924324935039436 0.23034383917778545 0.2907742716892333 -1.5055436903539836 0.032956888982334745 0.20987335793848577 0.3952709121831189 0.0 40.0 0.0 -144.43635621736397 9.368086435554735
-2.5128906185967277 0.22344435644140975 0.28435286794468695 -1.5238063313483488 0.03180717635750844 0.20622557060011162 0.40947394460342984 0.0 40.0 0.0 -144.43499145228472 9.13967745097472
-2.520843345366645 0.20680367024222251 0.2953594065926346 -1.511557993733977 0.031084904312113207 0.20652268363924195 0.4493273153080419 0.0 40.0 0.0 -144.42513085603574 7.932987457261558
-2.8241360214339566 0.23620461306120885 0.2857599799802778 -1.589392111638634 0.03087939765117495 0.2053644514431218 0.37838131069838365 0.0 40.0 0.0 -144.4242706115257 9.501784821838427
-2.870604617053625 0.22227347649675466 0.2832486186836718 -1.7472838051910988 0.030249896987554745 0.20912352079697222 0.3820721396037347 0.0 40.0 0.0 -144.42220727894107 9.485361752775963
-2.9405394995252943 0.228689750635918 0.28416034588772393 -1.5664670878858156 0.031987870420929584 0.20689419577210486 0.4103891996253792 0.0 40.0 0.0 -144.42068240748839 9.121324630694264
-2.897221477535678 0.2363332863666739 0.2758848535950046 -1.6248396809517411 0.030555687666167335 0.2042539371282954 0.34149860279092414 0.0 40.0 0.0 -144.41766157088009 9.272894112044485
-2.5186873854344864 0.23139212007577467 0.2896214335820678 -1.5727624236168642 0.031665520963522764 0.20599657098457688 0.3988265332179698 0.0 40.0 0.0 -144.4167668231545 9.320848465819886
-2.6229164708003365 0.24985703838697565 0.29493194743769646 -1.6420784307319476 0.030824468560116385 0.21900886982517218 0.43252877516427046 0.0 40.0 0.0 -144.4134912886193 8.543328905460744
-2.8671607285258167 0.21704110318814485 0.28957471271502155 -1.5680886164808563 0.030646154981344258 0.20702595030153756 0.36082530005110924 0.0 40.0 0.0 -144.41097819848767 9.48194224400811
-2.711298518423593 0.24220523408121775 0.28720697949320717 -1.5011275507699209 0.03315323314968031 0.20616300692236822 0.3777733668639587 0.0 40.0 0.0 -144.4086480476255 9.503803641348313
-2.662972180597508 0.20577865724505545 0.295740786116744 -1.580701908956997 0.03050354513226202 0.20878673100248563 0.34987562398337657 0.0 40.0 0.0 -144.40784027628956 9.387593965213325
-2.591885261096141 0.225616290240551 0.2989702490332545 -1.436525562266169 0.033174071502621263 0.20976180250995763 0.43450411805915856 0.0 40.0 0.0 -144.40434885763204 8.479248642841299
-2.5762234196900913 0.22134807802051962 0.2886781305182194 -1.537497261282053 0.031145838406451833 0.21136554765439153 0.41071239220278977 0.0 40.0 0.0 -144.4037624016814 9.114738811117787
-2.3926312466350725 0.2407843879362943 0.27955807063944904 -1.594748000308189 0.030300599893836357 0.20719656583688392 0.4457749579342062 0.0 40.0 0.0 -144.40368351782175 8.074413118771934
-2.8776130026073203 0.2053412187526364 0.2978570788689281 -1.5408490832093944 0.030694249850013837 0.21329852710739836 0.34335254691428535 0.0 40.0 0.0 -144.4026860949718 9.301454715148752
-2.747607875871052 0.22856046790012635 0.2947259494108959 -1.590314821485673 0.03097260120538627 0.21622840830284384 0.34818290177244676 0.0 40.0 0.0 -144.40257446273745 9.367388380800264
-2.6317539588229493 0.22808569350813315 0.28912044003857185 -1.730176653636318 0.030878681367359002 0.20947008290178668 0.3882270765631659 0.0 40.0 0.0 -144.40082826099948 9.442059087229106
-2.9212465297963144 0.21238566013806887 0.2823462772414283 -1.6384501420134912 0.030351769922411672 0.20534924172159072 0.4654561265111044 0.0 40.0 0.0 -144.39472294901702 7.207504904392228
-2.7189236086860764 0.24143542783958766 0.2844953242558256 -1.61893981907592 0.031190616790240235 0.20224995814255312 0.3904009967410205 0.0 40.0 0.0 -144.39393070130606 9.422009460372266
-2.8042890864968837 0.2256057755904062 0.2861417465814774 -1.6306664366294736 0.030205047159724916 0.20297384753268086 0.3523975023081907 0.0 40.0 0.0 -144.39269464273153 9.414905610661066
-2.803380337889459 0.2089007737933567 0.2947899542541898 -1.5667711656276897 0.031217726868406737 0.21100330547172197 0.39679117174465595 0.0 40.0 0.0 -144.39222305565966 9.348701760165856
-2.78619961801403 0.23677166808353978 0.2860050230512351 -1.7848533934223423 0.030181557399901863 0.21009084578567333 0.341442786370882 0.0 40.0 0.0 -144.3909016003994 9.27200624749258
-2.94719404539906 0.20604594742430316 0.2952613697124836 -1.6112154052743373 0.030612904283895032 0.21858741830938566 0.4051211854693983 0.0 40.0 0.0 -144.3850533101814 9.220937494958596
-2.866982578347694 0.23732494205764548 0.2817115503673167 -1.7112738444859616 0.03120487516449874 0.207653660331109 0.4217086941867641 0.0 40.0 0.0 -144.38413576119873 8.857973381887014
-2.5197442736934126 0.24949769599811292 0.2742447477260017 -1.6424318142793473 0.03086674134474661 0.20619313163867017 0.3142545309930928 0.0 40.0 0.0 -144.38198936397956 8.644995291066529
-2.3979404986910824 0.23813688877348657 0.2942442327126401 -1.673501116263136 0.03054923189138556 0.2152904840184057 0.4196049184047014 0.0 40.0 0.0 -144.3816245386475 8.912010034653967
-2.982452422192011 0.2441715826009816 0.2909685917358373 -1.5873651296027262 0.032221353333984515 0.2129761410974785 0.3661186313701452 0.0 40.0 0.0 -144.37871616642292 9.504972068924234
-2.7881957544640885 0.22707968301579956 0.290940082978377 -1.5472690916030565 0.030991530472597048 0.21439382149172026 0.3962826646372123 0.0 40.0 0.0 -144.37840506126318 9.355320798615299
-2.4522228718560033 0.24804754981470356 0.29324973721422076 -1.7018291988354026 0.031403276834186346 0.2013180957497203 0.392347766469287 0.0 40.0 0.0 -144.37591150779113 9.401948013417993
-2.8044957944401903 0.2486336570339614 0.2572887429958378 -1.6964655426862965 0.03046855961155186 0.20418800194007378 0.39354507424934754 0.0 40.0 0.0 -144.37528902532816 9.388621134855859
-2.813613495043534 0.21353267751114896 0.29545257011338316 -1.551436438199117 0.03142484679914303 0.20732542116322822 0.3971011610613704 0.0 40.0 0.0 -144.37454950751348 9.344600115836682
-2.561104690973458 0.21785373959933063 0.2838726660775599 -1.5897709280542298 0.03010329351235804 0.20989491373557304 0.35174835618327943 0.0 40.0 0.0 -144.3706819432781 9.40819470106366
-2.701466275688375 0.246545410910395 0.28075035664720016 -1.68036925833609 0.030962452568703447 0.21522488497444497 0.29169423595500427 0.0 40.0 0.0 -144.36667646639313 7.829959065823489
-2.8321024104700228 0.20370714937194329 0.29665721005097245 -1.6543990741422614 0.030137190648079258 0.21742108587570827 0.3721848494354287 0.0 40.0 0.0 -144.36588247597223 9.513267186444475
-2.9761853160452985 0.22332730356303956 0.2899145922462757 -1.5774251978355212 0.030983120838768204 0.2071773463713653 0.3668745115759078 0.0 40.0 0.0 -144.36417525585355 9.507059850149208
-2.8066354604706207 0.24297045878769824 0.28629094818743717 -1.6427281044760067 0.030989469394601798 0.20064177652616713 0.406249439938461 0.0 40.0 0.0 -144.36398643631895 9.20082997541501
-2.9691139754813998 0.202861889829898 0.28072339202382574 -1.5630735928592603 0.030551211351121654 0.21401346799115378 0.36673885908670456 0.0 40.0 0.0 -144.35729866762685 9.506707266805027
-2.8879835978843476 0.20219534975038816 0.28810842612071386 -1.557889965879428 0.03060771682513634 0.21425199703491363 0.39626365721269946 0.0 40.0 0.0 -144.3545624979334 9.355565577582706
-2.6654931565454287 0.23383995173097838 0.2907346227794099 -1.53119821952208 0.03259082002980766 0.21084512978299583 0.3771611718079087 0.0 40.0 0.0 -144.3477740055861 9.505640407243195
-2.6271952349302836 0.247771827238219 0.2874831579126922 -1.5100430790145682 0.032421744027577956 0.2054764148199324 0.42886149148091085 0.0 40.0 0.0 -144.34673242276136 8.656861327951244
-2.562194642282733 0.24179343304966155 0.29933320917064526 -1.491946596092093 0.03276633174706499 0.2088974608726783 0.4008057005731672 0.0 40.0 0.0 -144.34200088412476 9.29167750748313
-2.675190812930076 0.21428347063565953 0.29115271994203024 -1.718086957127228 0.03030021946152944 0.20810144248935417 0.41069029248921113 0.0 40.0 0.0 -144.33772102885905 9.115190893010416
-2.8909620946071555 0.21765004827239465 0.284369869859197 -1.618883093653262 0.030620245293568008 0.21566743030208319 0.29954620251435926 0.0 40.0 0.0 -144.33133078009584 8.143957538554712
-2.579754757450267 0.2314372980844362 0.26936909725976826 -1.6012775121723486 0.030090974790187606 0.20853637369703876 0.41669314002410357 0.0 40.0 0.0 -144.3296448155942 8.982965268063204
-2.5746925406018395 0.2386903053207402 0.2959166297893376 -1.5908290272975742 0.03176669256196974 0.21417433517664408 0.4419629447307535 0.0 40.0 0.0 -144.32616900171385 8.218803462142846
-2.6403288822758735 0.23402193470247096 0.29027934244135073 -1.6433824462061677 0.03174003519291758 0.20669883002616876 0.38486617029279596 0.0 40.0 0.0 -144.3256389143923 9.46817069740669
-2.833242009864707 0.2356411084047431 0.2673309881323231 -1.5922548787675224 0.030224423115965033 0.210139599958793 0.38068259424151785 0.0 40.0 0.0 -144.32396488991373 9.492384612472797
-2.8580028387981056 0.24499649076806948 0.26464974360394267 -1.616382545529918 0.030131038123079438 0.21145158509000808 0.4167876778240447 0.0 40.0 0.0 -144.32047704810674 8.980731484197053
-2.8546028843810807 0.24827731376221304 0.2926130325026547 -1.478454432393844 0.034075321117619226 0.208543419424496 0.41673099591866786 0.0 40.0 0.0 -144.3174497222252 8.982071354600514
-2.422606463712316 0.24906596309208398 0.2793124946901103 -1.6000643370466052 0.03030014437964768 0.2054221255975471 0.476584995245585 0.0 40.0 0.0 -144.31455693223037 6.627256043572334
-2.691252166866268 0.2246772052992204 0.292612959173673 -1.4769818363233427 0.03323100537400741 0.20498445522058528 0.44327363215076204 0.0 40.0 0.0 -144.3083919455673 8.17001862272508
-2.5662804428206005 0.2425121459819219 0.29290286909183755 -1.5630752203234035 0.031020575863459007 0.2096406264734556 0.4050076510359511 0.0 40.0 0.0 -144.30803149382373 9.222923855999317
