log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.661172019716122 0.2425697149487203 0.2641861678346979 -1.50157527147095 0.033060793136383236 0.20537853936953115 0.3278439709579944 0.0 40.0 0.0 -143.36561674921583 9.0069257458766
-2.619691522804805 0.2289100087055919 0.27521500379137753 -1.6983317651213654 0.03010513012746749 0.20416890504849092 0.4147148351279467 0.0 40.0 0.0 -143.36494249834553 9.028632643933742
-2.574246401553938 0.24110910499112287 0.27956468181381877 -1.6498329004488448 0.03217093151663349 0.20342166667867928 0.29627058212415613 0.0 40.0 0.0 -143.3637477743292 8.016903015105983
-2.700744383751984 0.24859491184827923 0.2547787478667951 -1.5209553533995466 0.03241360036534287 0.20668202302670194 0.4072363648702613 0.0 40.0 0.0 -143.36233888720813 9.182692967096981
-2.677578215039984 0.24520078221538807 0.29209372278026635 -1.4245475959366773 0.03455008211191622 0.20811111213595543 0.3811049115860556 0.0 40.0 0.0 -143.35578540421724 9.490357467115498
-2.3672984308461946 0.24977632482158418 0.2915354073007176 -1.6408043349910277 0.03245423133149118 0.21020551055127057 0.3845953215116394 0.0 40.0 0.0 -143.351290037238 9.47001664807967
-2.731946770147829 0.2448345939994202 0.2508278794173321 -1.5318298053600459 0.032285379752629 0.20691575401934337 0.31792536418880957 0.0 40.0 0.0 -143.3487565327631 8.752323415401843
-2.30158846241595 0.2447390020143102 0.28309213203832106 -1.6367558659200045 0.030846083319147215 0.20058085867972758 0.3868068541912402 0.0 40.0 0.0 -143.34321783971856 9.453816949419723
-2.931413328261929 0.24832619214114446 0.28710970586142354 -1.4655578381268404 0.034771707718092716 0.20681422275548622 0.39135600230633144 0.0 40.0 0.0 -143.34234811710903 9.412416877680986
-2.962399280080893 0.23619695323515608 0.2810843959856315 -1.531488262798572 0.03341951742729563 0.20931648841153397 0.31739411015419394 0.0 40.0 0.0 -143.34099048107697 8.737228601153667
-2.5257927524462302 0.2472078418870421 0.2718567625242474 -1.687465481941302 0.03168005889436612 0.20241582989743662 0.35741830055367013 0.0 40.0 0.0 -143.34088577133832 9.45933460705293
-2.851805182751555 0.23693375059692934 0.2862006012055678 -1.6807275084813975 0.03155614204697511 0.2104661537482324 0.41788908451585255 0.0 40.0 0.0 -143.33907062211523 8.95436099118198
-2.797561532231044 0.23779728660797572 0.24817701711480378 -1.634957757202073 0.030709145788077624 0.21092382018594008 0.35785889411289457 0.0 40.0 0.0 -143.33759662324985 9.462601474022366
-2.348428557419249 0.2313099064357767 0.27826391460207817 -1.6899776371031026 0.03048441707545273 0.20886844292257473 0.3737463635640112 0.0 40.0 0.0 -143.33605875219556 9.512274373831588
-2.598986264542974 0.23618089492927682 0.26384461560718653 -1.6036319764973102 0.030617222241941543 0.21164722093139002 0.39578567336597803 0.0 40.0 0.0 -143.33243783712666 9.361658700173697
-2.651804223323519 0.22050245604430552 0.2968746227931719 -1.540000343207657 0.03036090506165256 0.20869188414371898 0.4364602745726918 0.0 40.0 0.0 -143.33213201106568 8.413771040343292
-2.5626088505511095 0.23980325640152006 0.2632809575212109 -1.5582638085175122 0.03194763172028225 0.2079992807476522 0.34233192064999096 0.0 40.0 0.0 -143.331165486513 9.285955004348947
-2.888650644557293 0.24228524781109673 0.2641053446567103 -1.4891936437195001 0.03295175017800419 0.2101068251675836 0.3656830780595717 0.0 40.0 0.0 -143.32906013640329 9.503632763101397
-2.8036580656090915 0.24641545531713574 0.25893116603449606 -1.6602251771068166 0.03123433247217501 0.20443179184797397 0.4302487099617775 0.0 40.0 0.0 -143.32733261627254 8.61474623856561
-2.873933006654018 0.199697781264786 0.28151436621185727 -1.5543624619569485 0.030012888121364507 0.2094398857014661 0.3077716584440796 0.0 40.0 0.0 -143.32538405985636 8.438161222156152
-2.71723513347662 0.2472798585800463 0.2965032111167737 -1.59011271312175 0.03266384830066937 0.21413839226079823 0.3787790633211639 0.0 40.0 0.0 -143.32250859074043 9.500358936708281
-2.278189627313855 0.23729598283362657 0.28743487545318325 -1.727168210831605 0.030918208474676495 0.20580157466649332 0.40375025673926124 0.0 40.0 0.0 -143.32190520061067 9.244470100740138
-2.8540179726783785 0.22432524494587186 0.2842038581248647 -1.523273891905421 0.03249101927039153 0.21017586594933352 0.3453931135130153 0.0 40.0 0.0 -143.320736546219 9.330803218071017
-2.498098665717177 0.21985587746636404 0.28995085234999096 -1.5713597508238384 0.031070017086856784 0.20778460430117215 0.4058329094437007 0.0 40.0 0.0 -143.3183043222289 9.208331152668748
-2.74528172080017 0.21448319808619215 0.2827395098385634 -1.5909662225871124 0.030854240738819646 0.21104566802451863 0.35258063001114637 0.0 40.0 0.0 -143.31818400568687 9.416758768050222
-2.7360641353853574 0.23060641934640527 0.2773407235988008 -1.6679984364128124 0.03123341280356541 0.2048161128841661 0.3510428118707205 0.0 40.0 0.0 -143.31734469970928 9.400649728827371
-2.934542421205009 0.24916869480110596 0.2957464754569532 -1.5741180998421243 0.03329644395079855 0.20402193257950318 0.36306544276355096 0.0 40.0 0.0 -143.31691505137744 9.49348472808493
-2.7241446066924904 0.23932262240278934 0.24729215428364817 -1.667592955896775 0.030213754277116395 0.21244215908044697 0.3175841521706519 0.0 40.0 0.0 -143.3164249583314 8.742645399696395
-2.692320656899798 0.24118658707992602 0.29949170987929774 -1.4578368108332769 0.033823641365038355 0.2067427787247413 0.3162132450607832 0.0 40.0 0.0 -143.31391194173443 8.703145059743692
-2.4510230795416437 0.24180323572586482 0.2810239668319193 -1.513378914270983 0.03344459619717115 0.20270440203057935 0.3548129104908358 0.0 40.0 0.0 -143.31211644017642 9.437932252086677
-2.9399298011652846 0.2313635582974639 0.284907826104408 -1.5873310267000162 0.03251042345720348 0.21001515258584144 0.36485855302710307 0.0 40.0 0.0 -143.31096471825705 9.50082452966653
-2.947639367749497 0.2243470891381142 0.2765084577342569 -1.6587576694399693 0.03010295711651611 0.21701444125510477 0.355603466209235 0.0 40.0 0.0 -143.30607029276158 9.444803181470043
-2.687452335312077 0.22100917194299685 0.28390013713213025 -1.5261437035726317 0.03114996329913468 0.20796731654984177 0.3691083700064551 0.0 40.0 0.0 -143.30575021129877 9.511475907711436
-2.9121671627340318 0.24282289119262307 0.26311095835507486 -1.5317631257110487 0.0318453108230802 0.2054735371899528 0.3711587231502646 0.0 40.0 0.0 -143.30430849036435 9.51322226617112
-2.7110974385380255 0.24525756703258217 0.2835640973657083 -1.6777050301585823 0.03175724048254345 0.21346335474252903 0.3473233041291404 0.0 40.0 0.0 -143.2998113965586 9.356551397685868
-2.450353983869982 0.234311805969258 0.29767906836803093 -1.4812650616355776 0.033133514969481775 0.20794703207969223 0.4195960603156617 0.0 40.0 0.0 -143.29929677461948 8.912232644876411
-2.561375692530289 0.24320582056124157 0.2750164424039581 -1.5280472351297392 0.032598310253200403 0.2025567073070204 0.35622419906813096 0.0 40.0 0.0 -143.29841759641022 9.449968067562486
-2.404636827004591 0.22597814347677236 0.2838834881059067 -1.6677137221223703 0.030263259591047222 0.2031091118951149 0.40968243461777704 0.0 40.0 0.0 -143.2984048791887 9.135535478999143
-2.774291787708061 0.22336559342503537 0.29721095593943714 -1.6226660968101023 0.03105947247929827 0.20451937299834724 0.3935635975385086 0.0 40.0 0.0 -143.29090978660713 9.388409042989524
-2.670911114863019 0.2367981798640545 0.29914072977188916 -1.7279911655677056 0.031348136960673186 0.20572061656415314 0.3166495785553575 0.0 40.0 0.0 -143.29088347465984 8.715824356470907
-2.819217915854788 0.23946659291032207 0.2629915451437336 -1.5162922488703967 0.031749519909313774 0.2109634328889744 0.38397501319522986 0.0 40.0 0.0 -143.28830591428007 9.474099138680304
-2.799442607386484 0.22419220356017505 0.29115916202859204 -1.5776547303230297 0.0317488581040279 0.20537898049893671 0.38283547351677344 0.0 40.0 0.0 -143.28824775071095 9.481072221529221
-2.8126740839775075 0.2425993554449064 0.261748924708543 -1.5163761539418914 0.033095288382408584 0.20903820218521552 0.36106488744422977 0.0 40.0 0.0 -143.2876263621365 9.483302611944373
-2.7535220637077717 0.22373555135745432 0.28941113478535885 -1.5502938970266518 0.03083495090339484 0.21045304380975247 0.32655643704199283 0.0 40.0 0.0 -143.28679099157546 8.976794321739959
-2.5529290808816762 0.22717833828830852 0.27848289186164493 -1.7081582608096504 0.030330320836425746 0.21039446088199323 0.3746612696567842 0.0 40.0 0.0 -143.28671583258125 9.511097649173706
-2.657860180088445 0.24659512895778396 0.28178742943640184 -1.5562500134264443 0.033836511335602566 0.2061067918477737 0.3701443751694661 0.0 40.0 0.0 -143.28634387164783 9.512634294186013
-2.4584384589065706 0.2376082956244758 0.2622142229951554 -1.6368831721544965 0.030158861258843477 0.21097906445089518 0.3016344485683656 0.0 40.0 0.0 -143.28432895204725 8.222014597068604
-2.4251387243293583 0.23610857247584544 0.28772037338723566 -1.5962296720329794 0.03229282067945058 0.20780669662987608 0.3213760524374389 0.0 40.0 0.0 -143.2840508140022 8.846761149433426
-2.2900154627994613 0.2466227800718206 0.272696873580509 -1.5551550906899614 0.032187970753271636 0.2061139958046719 0.3426884411379623 0.0 40.0 0.0 -143.28181818420887 9.291431473172748
-2.53565220892067 0.220367453204077 0.2946586058521323 -1.569632055107936 0.030263829860653832 0.20981588446464491 0.39612789261529774 0.0 40.0 0.0 -143.28120896234873 9.357308445329506
-2.48266120465011 0.2419586840577779 0.2911235926734812 -1.5252269825262472 0.031573403703289364 0.2082951091243986 0.42654137207818316 0.0 40.0 0.0 -143.2806287656552 8.725039752570492
-2.535827254286844 0.2300009309214176 0.27535225484639375 -1.672800064282891 0.030630239500515678 0.21145852861562692 0.3372319784260687 0.0 40.0 0.0 -143.27983536225508 9.200307176787852
-2.808906360675977 0.24930057147719023 0.2925680939877737 -1.5765949273055408 0.03383356806413894 0.20426771600755905 0.3299659747643494 0.0 40.0 0.0 -143.27822475839778 9.054685692394214
-2.63581953448846 0.24034838001253478 0.2665411439380986 -1.5718661657248896 0.031641158229321245 0.20298972773415958 0.3278662641633431 0.0 40.0 0.0 -143.2770929636018 9.007439792385352
-2.711156413936152 0.24696764620932543 0.2956220138119588 -1.5222978144515609 0.033054034590318734 0.2023446318733207 0.3840047652362114 0.0 40.0 0.0 -143.2738534251563 9.473907943291536
-2.911810837498338 0.2384297321230746 0.27145637976764414 -1.5166782749167536 0.03177867966359526 0.21106087076467597 0.348011297411833 0.0 40.0 0.0 -143.26698167696478 9.365255963658704
-2.4723139636247997 0.24246038116185586 0.27989531212787 -1.5500223334557237 0.03251386331512468 0.20928158324894264 0.4045935372763922 0.0 40.0 0.0 -143.26619699194504 9.23011166876628
-2.8134261089872385 0.2410333805024051 0.27006194655789156 -1.5895081665699147 0.032691464350525744 0.20832608664517266 0.38264194189544365 0.0 40.0 0.0 -143.26605060762893 9.482188727327141
-2.110929252620508 0.24773113299382113 0.2862802193048509 -1.5114581716419042 0.033489572064698825 0.20131206636550145 0.42401918496571583 0.0 40.0 0.0 -143.26603023803236 8.795948599838667
-2.9296906329411283 0.22949083354268435 0.25364379968741735 -1.5422098696331992 0.03144524366576204 0.210483907676925 0.32713416267564777 0.0 40.0 0.0 -143.2652850120612 8.990422201844076
-2.9004600755165586 0.21471322703525614 0.2542943085273648 -1.5755470385387313 0.03030054091002148 0.2085369633626281 0.3362348313399317 0.0 40.0 0.0 -143.2639723199827 9.181964529489886
-2.6931315950017853 0.24433604975236903 0.28989610861200016 -1.5244393626213162 0.032832671866178574 0.20240264239754113 0.3862026213294054 0.0 40.0 0.0 -143.26290922828935 9.458498072282083
-2.8462568164683755 0.23452009297870674 0.29692659909502067 -1.4683977430055837 0.033591569285021904 0.21055307086358183 0.3788427474342738 0.0 40.0 0.0 -143.26285863733912 9.500122920919257
-2.0931584727480246 0.24531547711303361 0.28647353562583405 -1.612169164259393 0.03191506688033956 0.2009227145622044 0.42699145908150826 0.0 40.0 0.0 -143.26152690840541 8.71203465817277
-2.8939894392840118 0.21312005796054634 0.28144371872804463 -1.528255760056127 0.03064696534899009 0.21251407437762374 0.3852592497396079 0.0 40.0 0.0 -143.25775767281078 9.465423153458827
-2.9296083218077955 0.22488829423118223 0.2754200903196786 -1.6756120642815546 0.03047933343175437 0.21452644947841065 0.3781732427164798 0.0 40.0 0.0 -143.25661941527477 9.502497610890948
-2.1269395727016636 0.23262679570367029 0.291239590845133 -1.7259339334329613 0.03013472989698161 0.20871600052697986 0.3805648107899284 0.0 40.0 0.0 -143.25587446253851 9.492933272363791
-2.4742662033059912 0.23698912742655787 0.29070789147964593 -1.747640355602754 0.03079259127204654 0.20461503094116396 0.4042857423416686 0.0 40.0 0.0 -143.25433982078934 9.235395740235333
-2.884859980002514 0.24874384834056204 0.24644437901373423 -1.5939041222553876 0.031753720420313866 0.20329647234383952 0.3241865718053686 0.0 40.0 0.0 -143.25384070387122 8.919057403882512
-2.2199526944582155 0.23498938785741214 0.296598548416314 -1.5364828030720874 0.03155864175239758 0.20502052246614405 0.43225564167555364 0.0 40.0 0.0 -143.2528739758727 8.552028088377709
-2.4138404410468226 0.24579533198761108 0.25511717195135125 -1.6958862099772642 0.030146505614078174 0.2114948428081977 0.33936417346425735 0.0 40.0 0.0 -143.25225458804755 9.237776848029565
-2.7518175745633626 0.2399370311557273 0.2816529533916425 -1.5152610900804266 0.03288137744818093 0.2032070045912474 0.36713929841199683 0.0 40.0 0.0 -143.25071862342296 9.507720228747884
-2.9070728720689005 0.22650307123015795 0.2736449654575285 -1.5894983867242491 0.030468418473065903 0.2155397292522253 0.3319936044872023 0.0 40.0 0.0 -143.24681431875823 9.098111859435265
-2.3804357188821204 0.24858776139966485 0.2748200415934401 -1.5404234753098693 0.03237670942528964 0.20854004493357545 0.3892356896042364 0.0 40.0 0.0 -143.2444385759268 9.433065526936923
-2.5352338219258654 0.2444847547825026 0.2811850434642823 -1.6371080678591614 0.03042536468629278 0.20383920910465034 0.27069299274521996 0.0 40.0 0.0 -143.2434708138008 6.830985635551163
-2.7728144046288636 0.20985926815083564 0.2999708625396401 -1.5918682738965078 0.030943852068096276 0.20765729181087847 0.35781922928456633 0.0 40.0 0.0 -143.24161307203892 9.462311547865246
-2.6088214677964574 0.24198553364541142 0.28473092620967577 -1.6169753580367765 0.03205604821830116 0.20329034991883368 0.43804341248403034 0.0 40.0 0.0 -143.23594041393147 8.359307796969151
-2.764533721019517 0.23305534807465306 0.2617763990596415 -1.6202379454444933 0.03134026049547996 0.2090624663769258 0.367333788498342 0.0 40.0 0.0 -143.23510194709104 9.508181828307944
-2.9999858659557983 0.23616591249324084 0.2537579724718395 -1.5753223308422746 0.03122900467268331 0.21057151386730355 0.32264747311864095 0.0 40.0 0.0 -143.23268800688754 8.87998039040309
-2.36732428815212 0.24844711977885542 0.2849301263759285 -1.6207939085789107 0.03076044648191294 0.20573757326469846 0.31461730434550594 0.0 40.0 0.0 -143.22994678425798 8.655917257682487
-2.799883675663024 0.2371807812884677 0.2823220165166975 -1.7093263749894576 0.03129822640999026 0.20672220382515122 0.36600280782867944 0.0 40.0 0.0 -143.2275026919748 9.504625642586422
-2.7017580539640367 0.24439298657909936 0.24180938052380813 -1.65515636573505 0.030212815463259605 0.20656454838221872 0.3622608847952653 0.0 40.0 0.0 -143.2263373074915 9.489642523962425
-2.4920514091406307 0.24506924691936832 0.2886647527512385 -1.55020133486049 0.033796863443900274 0.20694922996237564 0.29560199455366876 0.0 40.0 0.0 -143.2195731433102 7.9902773359153425
-2.926798939697162 0.2456998329638944 0.2556277776001214 -1.5208325714723858 0.03295318323822245 0.20644580073778981 0.3515372504773309 0.0 40.0 0.0 -143.2159696969227 9.40596458457706
-2.4339666757258853 0.24590807318256233 0.2838753892771561 -1.6946351219282145 0.031304519588452796 0.20137038157253337 0.4283161951788594 0.0 40.0 0.0 -143.21428554550812 8.67313943226419
-2.888276967225193 0.2347134696013075 0.2814793117279701 -1.628581795526721 0.030590519167796152 0.21753914956138426 0.3602660297636472 0.0 40.0 0.0 -143.21249957315706 9.478649394297058
-2.749376275426963 0.23415338887341813 0.25401883414214055 -1.566186277792893 0.030321835794754757 0.20971584577627309 0.4142933284701968 0.0 40.0 0.0 -143.21113839275694 9.038097088888112
-2.9138277808384765 0.22540575307989633 0.26998251650110594 -1.530863696816704 0.03151801585950106 0.21192033638005198 0.40714355090462584 0.0 40.0 0.0 -143.2109209593299 9.184420430660959
-2.4447039565388105 0.23540447342033521 0.27968601586482 -1.6174576460509313 0.030202855969359836 0.21036256867843484 0.3497626757554864 0.0 40.0 0.0 -143.21084994827407 9.386292592410296
-2.332834511482625 0.2344376816648318 0.2934964164053062 -1.5891938030920778 0.03134454549505341 0.21008534423855532 0.42449280172354853 0.0 40.0 0.0 -143.20717847226803 8.782888131594392
-2.3742381839572464 0.24254909986319487 0.28361642901677364 -1.6105875125719622 0.031243391836450723 0.20970960414757697 0.3205080540961253 0.0 40.0 0.0 -143.20590339312946 8.823594691290317
-2.62891325119278 0.2320051102280576 0.27692535297234955 -1.5852399057027213 0.030601904332073906 0.21135428748224933 0.3300903102173821 0.0 40.0 0.0 -143.19952294207965 9.057410759914342
-2.902376798589926 0.23236683929040644 0.25319132147591117 -1.6376957958296765 0.030930587327274196 0.2073865111720588 0.360615531702946 0.0 40.0 0.0 -143.19854881776894 9.48072643230715
-2.7921507170486928 0.23972697900980386 0.24362552628838463 -1.6663605415608689 0.030360954261298426 0.21151047331034536 0.29956247677023795 0.0 40.0 0.0 -143.19668790320972 8.144574713579688
-2.4144740464693357 0.24453840959063627 0.2793233567630347 -1.6123728794041012 0.030870274684014716 0.21156156828098766 0.38026374007827823 0.0 40.0 0.0 -143.19631951498545 9.494302604361568
-2.1367542105645043 0.23625999804287512 0.2993257711127222 -1.6599206892781944 0.03133075861815389 0.206506695915881 0.3803032684449141 0.0 40.0 0.0 -143.19386567136925 9.494125536259196
-2.926924784772666 0.23003083622214843 0.2866848430689063 -1.5734049145452866 0.03038222292174838 0.209610903342605 0.3642416265076056 0.0 40.0 0.0 -143.1937459372334 9.498489807870003
-2.9860142170516575 0.24472334999925 0.24978785349335558 -1.6079580142300955 0.03071653492448745 0.2063531975179718 0.34364215035712764 0.0 40.0 0.0 -143.1913032784552 9.305753117240839
-2.4372933041542373 0.2303828419498574 0.2790204927248953 -1.7028030241403163 0.030185283673975497 0.2028229755414062 0.3922810376964104 0.0 40.0 0.0 -143.19126932690966 9.402668599891744
-2.8931929928894005 0.23065971508846123 0.2703626037297615 -1.530647799213119 0.03125663822683828 0.2131524467697892 0.42580027663361125 0.0 40.0 0.0 -143.19047411649476 8.746221586611906
-2.3868824681417027 0.23824158137059379 0.2731470661454758 -1.5605895572760775 0.031877649035969416 0.20538628745082255 0.35054639184758607 0.0 40.0 0.0 -143.18802632515116 9.395184394004772
-2.4151672202229832 0.2456598812138105 0.27964159130390936 -1.4925285814578306 0.03310177653657332 0.2036029387255507 0.3728290225341333 0.0 40.0 0.0 -143.1872755977663 9.513012812150846
-2.9690423012767897 0.22924411242994602 0.2545690989382284 -1.6117787320829229 0.03007945791109157 0.20586307989350996 0.3641209446038498 0.0 40.0 0.0 -143.18619949331153 9.498009716587838
-2.629578343087084 0.24694534073480415 0.2998291014766909 -1.4400243323737858 0.03394944253732126 0.20604418169733785 0.3977591939643711 0.0 40.0 0.0 -143.18264359133246 9.335726020262047
-2.831892604634421 0.2450640534005499 0.2715845581793481 -1.5616368397505354 0.03286907601121796 0.20529678278155805 0.43553313949939676 0.0 40.0 0.0 -143.1824472110646 8.445055196659753
-2.871293461970279 0.21281698188878656 0.2779891516017897 -1.5183684810191747 0.03041682234297085 0.20934786683728326 0.4357196248519816 0.0 40.0 0.0 -143.18007061967637 8.438798927867499
-2.4791763335688586 0.23614094066444072 0.28405994716679683 -1.5761942467609313 0.03256795996564327 0.2043423214641263 0.32891500365391924 0.0 40.0 0.0 -143.17788648176088 9.031327098780096
-2.947024371173455 0.20037331943563053 0.28889571234962236 -1.6046982719574319 0.030236374965434454 0.21121006745645626 0.3418657365574249 0.0 40.0 0.0 -143.1714488388603 9.278693281087262
-2.9863541568107865 0.22787585503711358 0.27707473162936913 -1.7123613040265675 0.03086854546994071 0.20963315521105258 0.3283720447818283 0.0 40.0 0.0 -143.17018040780277 9.019032159517717
-2.3351471845149483 0.23580879915864406 0.2966820846831533 -1.5342679586692 0.0333414875702037 0.2044872929760552 0.3797039102348474 0.0 40.0 0.0 -143.16584959834844 9.496722252586071
-2.4435443493815363 0.24620634172441824 0.26479810006759164 -1.6614979766555655 0.030575690282138294 0.21214859987687512 0.4051071846111656 0.0 40.0 0.0 -143.1643982032366 9.22118281534311
-2.6620626301731076 0.2401331804780425 0.2672905519948311 -1.536754250381101 0.03169831363486454 0.2085678561064153 0.3210179553279657 0.0 40.0 0.0 -143.16258979577947 8.83725166355974
-2.847723461299851 0.24527676186886593 0.2774972143790126 -1.5143104047153313 0.03277212362610758 0.20364081537903023 0.364821218518645 0.0 40.0 0.0 -143.16197131789852 9.500688922309887
-2.50892737069486 0.23329185092718213 0.28761785888737995 -1.597705401510692 0.03199733608627693 0.20885933844190274 0.3095911733977298 0.0 40.0 0.0 -143.15499100485124 8.498440672888718
-2.607811646373741 0.23572340371966133 0.2957639245407142 -1.5800954287698452 0.0312590104273595 0.21359176428946927 0.39660540061146266 0.0 40.0 0.0 -143.14864324515915 9.351135616124061
-2.2563316911493208 0.2364560268630583 0.27852288510723267 -1.6725007555422988 0.03008991533914003 0.20146574061871153 0.39271329585162756 0.0 40.0 0.0 -143.1485001619967 9.39795926224928
-2.786321949417217 0.21796987507926735 0.28308392290665657 -1.6096766534430118 0.030802970384450398 0.21145095228012492 0.41759097544910206 0.0 40.0 0.0 -143.14847273630096 8.961561375415727
-2.6871576157606416 0.2430019430049265 0.2859518505678502 -1.62294425671628 0.03054339723164141 0.21488988742644716 0.33952148980222785 0.0 40.0 0.0 -143.1423743543175 9.240446821433022
-2.682672485767163 0.22820015271112212 0.2916018999996187 -1.6894717468200569 0.03105876789955546 0.20634492998197648 0.38444701120671193 0.0 40.0 0.0 -143.14171672676605 9.471011120238952
-2.85768825321402 0.22588944109443215 0.29704359584328555 -1.641848518338624 0.030801286149894108 0.21626787143370824 0.36598300637829034 0.0 40.0 0.0 -143.13876174950303 9.504565711471908
-2.430749204101782 0.23482177369818363 0.275591723084061 -1.7387459986085918 0.030045185267966838 0.21214314264786766 0.32754536549059843 0.0 40.0 0.0 -143.13671758802343 9.000015204782569
-2.4187430309045315 0.24982229897303346 0.2968945921682513 -1.4882345576866607 0.0352403467678109 0.2058999341330488 0.3117140554621861 0.0 40.0 0.0 -143.13659688003284 8.566572527420286
-2.5873643227539627 0.23649762772339594 0.29474843160482644 -1.6637496565371988 0.03181051196569781 0.20734338086945794 0.4175829161658852 0.0 40.0 0.0 -143.13581859247788 8.96175538747387
-2.916517450461543 0.23941282182190915 0.27101373554512465 -1.5581993815432815 0.030869669370792035 0.21231511226194177 0.3802386309193601 0.0 40.0 0.0 -143.13531050714337 9.494414655098996
-2.7263127183638813 0.24058149404339416 0.27902767038851317 -1.5367563190450495 0.03241517372790864 0.20309382458101816 0.3324535546961355 0.0 40.0 0.0 -143.1342903547775 9.107662223399542
-2.316849533501722 0.2493742385789558 0.2808451009473877 -1.5863858780386086 0.033286239995002034 0.20519539221958227 0.3743790154432982 0.0 40.0 0.0 -143.13339599044758 9.511507572547188
-2.751649989724866 0.2394937852680165 0.2480992298905045 -1.6492170254890883 0.03042164404683289 0.21137103050214714 0.3571982779932001 0.0 40.0 0.0 -143.13254993092744 9.457665034229128
-2.4180945030336 0.24024589039907132 0.2877677188825287 -1.7882098963094526 0.030252076215746885 0.20531323412465066 0.4295147437035196 0.0 40.0 0.0 -143.1309315483574 8.637154916476215
-2.525615661801576 0.23562149241027855 0.28374689516130475 -1.571119880720527 0.032601447018541924 0.2055151335154039 0.34553912170691514 0.0 40.0 0.0 -143.1308971736916 9.332819339838284
-2.465511626387145 0.24535499870147565 0.2579029144848003 -1.616066136765371 0.031311100575024245 0.2071105559896016 0.3803927827474051 0.0 40.0 0.0 -143.1297234423556 9.493721521546812
-2.7735474043892205 0.2425105682723696 0.2904091730164167 -1.54576636003569 0.03175703225495223 0.20561184740264643 0.33070361960073136 0.0 40.0 0.0 -143.12837997152144 9.070733885642346
-2.675278763509645 0.23726100030083286 0.28710332134556354 -1.5999349978017583 0.031103783266962576 0.20287881672325178 0.41076952495845614 0.0 40.0 0.0 -143.12652738184283 9.113568888382964
-2.1513462905127367 0.234007065347108 0.27870278170716173 -1.712748029633584 0.030068609559560422 0.20466416891760061 0.4129413536202058 0.0 40.0 0.0 -143.12605214018453 9.067824426543565
-2.7111862666658038 0.24303060395715223 0.26326901977811934 -1.6056540347719725 0.030812066857387268 0.21372532458693247 0.31223271468265096 0.0 40.0 0.0 -143.12586059912525 8.582858584123866
-2.85183171756284 0.24256933221269714 0.26007689836551706 -1.6108995528765244 0.031322007356186926 0.20237186779815428 0.3299791402599911 0.0 40.0 0.0 -143.1225167462714 9.054974625724556
-2.6469578451897062 0.24618642663163576 0.29989299358320587 -1.6890382774763855 0.032175340601276387 0.20507532910211934 0.3988353938778129 0.0 40.0 0.0 -143.12109984877847 9.320722453462366
-2.653312368023448 0.24748827614013638 0.2577520662284669 -1.5802570254125028 0.0318559797342877 0.21139231026182825 0.3422144674164209 0.0 40.0 0.0 -143.1191178964408 9.284136198954096
-2.6721598270909968 0.2409161021361615 0.2777253447985013 -1.53576369864974 0.03353614772689254 0.2056224205074159 0.30471708684891363 0.0 40.0 0.0 -143.11788586753264 8.33305505939441
-2.186698923277243 0.24768764850021266 0.2886388393385297 -1.7597307361397476 0.031178125272021025 0.20508098941385505 0.40318519617385223 0.0 40.0 0.0 -143.11581901281764 9.253882320075764
-2.9706127661410773 0.23125604430192376 0.26370035268286696 -1.5651627411370788 0.030892249124292417 0.21274693270654524 0.3888475066859071 0.0 40.0 0.0 -143.11499398362295 9.436590111391702
-2.8631440113070536 0.24133667095211964 0.26615424315810965 -1.5317524933485585 0.03196828045900322 0.2127355333054262 0.397023186836314 0.0 40.0 0.0 -143.11476678890742 9.34563658819031
-2.7179540341904795 0.23311247493187653 0.2562057997435561 -1.5893832672677508 0.030432065428742376 0.20655516170207425 0.2617950668356627 0.0 40.0 0.0 -143.11430077445104 6.337866123758497
-2.8104533989495453 0.24573902314466708 0.26810890032458035 -1.6949903788629426 0.03145580423219074 0.20618071154897846 0.3950078049321286 0.0 40.0 0.0 -143.11382071460153 9.371318061595867
-2.632806084361769 0.2195488174600134 0.2989069956602083 -1.6377830790637251 0.030855931804996146 0.20580984952778203 0.40981115562894893 0.0 40.0 0.0 -143.1118191972666 9.132966840361288
-2.867665181305898 0.23551974079525245 0.2935078868684273 -1.636044232905845 0.032357992278599514 0.20693733957465849 0.3385386163249702 0.0 40.0 0.0 -143.10719203804288 9.223552391246981
-2.865534736041772 0.22323047636538662 0.2710851427801296 -1.5390673520490248 0.030511021702034777 0.2082682568019203 0.39561844107568334 0.0 40.0 0.0 -143.1052173256129 9.363762164578125
-2.3593239786504876 0.23993687622308485 0.2831458239950869 -1.50990859933883 0.03300272841260843 0.20568947548012456 0.38507117483200237 0.0 40.0 0.0 -143.10336761368603 9.466747883928537
-2.970526642249309 0.2451982978655407 0.2504413939067909 -1.62839968823203 0.030952135840658757 0.21279875217335395 0.3321885319888057 0.0 40.0 0.0 -143.10019939406288 9.102172883443497
-2.5809799531504836 0.24439104723619914 0.29962576395233914 -1.4739886293276583 0.034091485361569474 0.20282001687664283 0.32571331269103465 0.0 40.0 0.0 -143.09986158297446 8.956591380702204
