log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.8773589983839774 0.1944272045731246 0.26072608624053095 -1.3594305841047953 0.0315641556384513 0.2046470270968561 0.37370899172126626 0.0 40.0 0.0 -143.99189401300112 9.512313093988901
-2.672192873038038 0.19766267205547106 0.2957301027564987 -1.3158790659021684 0.03355044161437218 0.20708797930543976 0.3651156863946331 0.0 40.0 0.0 -143.9905566571795 9.501738610786042
-2.834014427612868 0.15633369256955573 0.2914306729068443 -1.265362870316987 0.031903450139921755 0.21153958906436393 0.3527394035991353 0.0 40.0 0.0 -143.98825175809512 9.418351217881497
-2.5313782869937294 0.18677752623131794 0.29732962761848036 -1.3501115187354968 0.031507981469078926 0.20732473067707646 0.41329538611024985 0.0 40.0 0.0 -143.98798838800658 9.060132716422912
-2.693897220892553 0.2246966635414707 0.26056406053959413 -1.4285018239437575 0.0327839606907282 0.20845056373188778 0.3696905618853691 0.0 40.0 0.0 -143.98496140997133 9.512196259883314
-2.567550510838208 0.23724984792944626 0.27143970371129544 -1.6268547717659765 0.030926416666812093 0.20972765006751712 0.46152910454040397 0.0 40.0 0.0 -143.9835986673656 7.396728550918431
-2.893813024741321 0.1601416178278417 0.28200521033200465 -1.3343601665005702 0.0311356118617155 0.2129890418721949 0.30646458473400007 0.0 40.0 0.0 -143.9808319239891 8.39378538293681
-2.9720330693759482 0.22432294787719254 0.24936856487706827 -1.619481048311355 0.030559816083340716 0.20326286764946544 0.3581678693078846 0.0 40.0 0.0 -143.97754902850085 9.464831607581374
-2.376534935582993 0.15394551759237599 0.27114401918090714 -1.31642169996385 0.030074787222189127 0.2040230110853341 0.34289677521444867 0.0 40.0 0.0 -143.97671987146742 9.294600762903682
-2.8862477257896595 0.13845489707558423 0.2963619185713974 -1.278669763908749 0.031226659249782206 0.20460675082297777 0.3989496455222622 0.0 40.0 0.0 -143.97251322598294 9.31909392344626
-2.7573693885134967 0.24170793432552354 0.2818944581449502 -1.680955740832089 0.03149222362008345 0.2019689202687454 0.42251881938691616 0.0 40.0 0.0 -143.9717446126512 8.836544907002303
-2.690125098479566 0.1447884180364268 0.2825461858216469 -1.2373038746224272 0.031559421413026215 0.20436365452380775 0.32956608569100904 0.0 40.0 0.0 -143.9699736433393 9.045866245375091
-2.651020023863983 0.12722139015288542 0.282057755838089 -1.314294316334705 0.03071777511089614 0.20669455748505383 0.30098938030879013 0.0 40.0 0.0 -143.96665070712794 8.198146923090821
-2.81171779580593 0.15586097334151247 0.2806627186687322 -1.3023114405958613 0.03098732943607164 0.21403124280594674 0.45410413349382733 0.0 40.0 0.0 -143.96626562637707 7.732364804217128
-2.9119918860881193 0.2490001219083458 0.26315717534321836 -1.6590990283386802 0.031318305148625845 0.20741567604620725 0.3361997801432967 0.0 40.0 0.0 -143.96448907153888 9.181310256577675
-2.339806310725946 0.22709750076820606 0.2892196208586751 -1.5234863267770637 0.03063768562407595 0.20398618329590876 0.39616217139112897 0.0 40.0 0.0 -143.95994495536831 9.356869307759098
-2.5978914985506685 0.1738235534837564 0.29628874473778855 -1.3603173325568345 0.03308483566238999 0.20504504932333958 0.3573968606641806 0.0 40.0 0.0 -143.95832521408335 9.459173035262022
-2.557049189704124 0.1293449774308577 0.2878399677973151 -1.3065165212600847 0.03210027249801307 0.21404401062538547 0.304670814713839 0.0 40.0 0.0 -143.95830514011084 8.331425178095321
-2.4438290058261334 0.20142763404712996 0.29701839080892445 -1.4444973494790236 0.031589114732408295 0.20653501189509174 0.32001893932870923 0.0 40.0 0.0 -143.95811802102554 8.810366127494056
-2.686497391568724 0.21814349054831988 0.29150060781423703 -1.5173137386441897 0.03277730429397448 0.20136617905454485 0.3098177891723779 0.0 40.0 0.0 -143.95695413146052 8.505826543854978
-2.3096991674733687 0.23520830886721278 0.26488891380657703 -1.5612256441716612 0.03123679421104222 0.20817466570019466 0.39902269568759086 0.0 40.0 0.0 -143.9535326884045 9.318049081311962
-2.4249481130477757 0.14031076304506657 0.26490746055147285 -1.2684840316915267 0.03144861117178846 0.20484048509674302 0.39790282918260866 0.0 40.0 0.0 -143.95225706140317 9.333758744800916
-2.914967168611264 0.19167309384926 0.2524145005575593 -1.4323972566900203 0.03030204384893008 0.2057075980647298 0.3285043943173907 0.0 40.0 0.0 -143.9504384062942 9.022043397981193
-2.484738950924945 0.14598923493487284 0.27874486221742534 -1.2745738445602153 0.03022715039604162 0.20847019776703357 0.4183684447310269 0.0 40.0 0.0 -143.94938607662843 8.94268487618443
-2.7082931202886433 0.14317013482203825 0.257792284937112 -1.2368415261226322 0.030439006790574336 0.20551839108594466 0.38713742792050587 0.0 40.0 0.0 -143.9463590929224 9.451174766251881
-2.7564436536803774 0.15007672073979392 0.2950807851012236 -1.2803262906577029 0.03279997307515423 0.20133371281491622 0.3759527867635305 0.0 40.0 0.0 -143.9462054606321 9.508688155228654
-2.3914986001803316 0.2370028422769812 0.2674442324650922 -1.4262301471174281 0.03396011425397376 0.2042336472444348 0.41509607469647586 0.0 40.0 0.0 -143.94571360834493 9.019991976696426
-2.3914986001803316 0.2370028422769812 0.2674442324650922 -1.4262301471174281 0.03396011425397376 0.2042336472444348 0.41509607469647586 0.0 40.0 0.0 -143.94571360834493 9.019991976696426
-2.9158118991433124 0.15400153216909526 0.2705272761990707 -1.3297883568697015 0.031237597861947495 0.20334810704866027 0.4045252507814167 0.0 40.0 0.0 -143.94496835762797 9.23128827287055
-2.9158118991433124 0.15400153216909526 0.2705272761990707 -1.3297883568697015 0.031237597861947495 0.20334810704866027 0.4045252507814167 0.0 40.0 0.0 -143.94496835762797 9.23128827287055
-2.8323379880712185 0.13973531705346254 0.2679199061330129 -1.3190607854178669 0.030207704479897145 0.2030314661970629 0.27321630152312304 0.0 40.0 0.0 -143.94394139345636 6.963257748594914
-2.685538480885024 0.18633562528797168 0.27912583548391035 -1.3732564701316674 0.03090045800228867 0.20752418021653038 0.3408148014769468 0.0 40.0 0.0 -143.94227464327452 9.261904197859522
-2.6256971581267665 0.14470918438399913 0.27030631767384644 -1.3228070273274268 0.03178554373664273 0.20630993806596246 0.3673010137448897 0.0 40.0 0.0 -143.94099264637794 9.508105433206392
-2.3915083224134888 0.18520380291969624 0.2903956416397795 -1.3359431820664311 0.032180644998097925 0.20432355129498808 0.3883198561292211 0.0 40.0 0.0 -143.94041124569034 9.44125410948798
-2.862382489979103 0.1475950278842546 0.28475269560657107 -1.2836679495543923 0.030824096713509552 0.20432777165367055 0.33202288129674873 0.0 40.0 0.0 -143.93898987038082 9.098723071789173
-2.9729904883821523 0.23211079639986854 0.243793171179699 -1.7477885281017171 0.030143683550239816 0.2018241925534258 0.3273439453048788 0.0 40.0 0.0 -143.93665477482025 8.99532734462493
-2.708870002075687 0.19916469450728252 0.28093775072568405 -1.3619057412837927 0.03362193136485685 0.20787436936515935 0.3832491588928777 0.0 40.0 0.0 -143.92872059631614 9.478619653402594
-2.703361631398204 0.24025021732013918 0.24960658825253457 -1.5927732862772075 0.031511350075454435 0.20483330001693645 0.31831589569649954 0.0 40.0 0.0 -143.92748252956952 8.763325261560103
-2.96472856612996 0.20616854467250717 0.28730043567454666 -1.4930444430606653 0.032777158031700095 0.2054238785411702 0.4056110013069179 0.0 40.0 0.0 -143.9268491336979 9.212290224890946
-2.484789991130688 0.21389271173607743 0.29729222571169234 -1.4901557604536926 0.03222560271979404 0.20990485788050414 0.4356277771407701 0.0 40.0 0.0 -143.92330611774213 8.441882546337938
-2.3582830002933064 0.2302586724150878 0.28801223483629157 -1.5140612351854073 0.03115690887992587 0.20756387643472618 0.40897410803368067 0.0 40.0 0.0 -143.9230403548887 9.149514484869357
-2.6990882237515113 0.23648372448305383 0.24150776558458978 -1.4696026561069342 0.031673194728195055 0.20433560520223876 0.33661757354363864 0.0 40.0 0.0 -143.92118393845405 9.189066879371765
-2.574770269475244 0.24019466120635397 0.29863074798825184 -1.5125065501741002 0.032243499276869404 0.21031333308231032 0.37199170287768096 0.0 40.0 0.0 -143.92097963876975 9.513300984066726
-2.723351403613604 0.23861088886161597 0.28511942569519344 -1.545918709228152 0.03219680130320099 0.21124913043285584 0.38390242959241505 0.0 40.0 0.0 -143.92061086919813 9.474563631569897
-2.6663711296763397 0.1538762818883061 0.2975304281175558 -1.2594606759299127 0.03200661245148198 0.20425339210966073 0.2896459207171312 0.0 40.0 0.0 -143.91838871529433 7.742721639475152
-2.631381375446586 0.18448022653694815 0.2591706358014971 -1.3870819641672734 0.03034685765702636 0.2038288667136773 0.3055333502635103 0.0 40.0 0.0 -143.91497097936963 8.361622071546646
-2.6562418038181566 0.14584195047378773 0.2880115582993653 -1.3976358315263862 0.030760361364261198 0.2137836135750435 0.37709612247775776 0.0 40.0 0.0 -143.90973150445396 9.505824004699727
-2.8754494056880837 0.2433008242777971 0.2738737721628951 -1.604469292140986 0.030093982435943738 0.205395789919306 0.38735313958784773 0.0 40.0 0.0 -143.90821548918933 9.449419695645362
-2.7584096545380175 0.13971625462446285 0.28739189564350887 -1.1923923494306015 0.0350134535137748 0.2076955665951283 0.324806148961469 0.0 40.0 0.0 -143.9039091007612 8.934436933795638
-2.299444850231733 0.19985180323958682 0.28505362354994945 -1.5824694040319724 0.0300208744016385 0.20479142272309694 0.45678669444460823 0.0 40.0 0.0 -143.90347119212277 7.614444148946598
-2.9306919557814632 0.21115478198489696 0.27073107131366403 -1.413884447770091 0.032641910610788 0.20230763484553074 0.3294345064417276 0.0 40.0 0.0 -143.9017081484806 9.042945934687577
-2.849050697013086 0.21903028904991054 0.2883875874444981 -1.509002084861793 0.033232163583911935 0.20733650557856692 0.41358405572751744 0.0 40.0 0.0 -143.8996135928063 9.053812355771106
-2.184925189518629 0.1953946393456002 0.2998103719714851 -1.4568211778528575 0.032089327620024324 0.20232479555042368 0.4070070725061036 0.0 40.0 0.0 -143.89953694125387 9.186952362942938
-2.905944673931134 0.20428419540721893 0.2600443714053361 -1.5120508466311453 0.030967920279001106 0.20507574033931023 0.32978872425531214 0.0 40.0 0.0 -143.89485119785732 9.050786843518644
-2.7868365543588567 0.15590150350237908 0.2728235925134943 -1.319656048701757 0.030585051921445196 0.21063341163439567 0.28336794766411294 0.0 40.0 0.0 -143.89418744506827 7.461615782445303
-2.569194435627537 0.1885232673630109 0.2632590432733332 -1.4108602656174085 0.03096512532551109 0.20689281475629723 0.3503814026618552 0.0 40.0 0.0 -143.89398133999057 9.393339287041345
-2.8441025364709653 0.13420928548400748 0.27975225307263174 -1.1633650584189519 0.03291099778226622 0.20980981328111745 0.4196737861925385 0.0 40.0 0.0 -143.88980158978856 8.91027793126062
-2.7953478752164824 0.19091365255162152 0.2998082119577399 -1.45118309062727 0.031668320948910145 0.21381745302028451 0.40116930836156295 0.0 40.0 0.0 -143.88942155091988 9.286094573300721
-2.258264236789145 0.13359988244745558 0.27041674637414637 -1.3430674350354992 0.030383616904773106 0.20842548951710776 0.389094728017555 0.0 40.0 0.0 -143.88797017700168 9.434354567985217
-2.8130290065009818 0.19427669542001094 0.2966593812831366 -1.3788406837947522 0.03341415063075626 0.20105551423449164 0.3970706821926869 0.0 40.0 0.0 -143.88658965760862 9.345005636362265
-2.6442678451392 0.2115937836360507 0.2956526129713918 -1.4974171427098124 0.03110947611593222 0.21277487704978312 0.43385386728407266 0.0 40.0 0.0 -143.88433690810024 8.500569112130657
-2.0486858321853996 0.22757693257674283 0.2768654728986507 -1.625137515146878 0.030111226617376575 0.20482961439640907 0.41093263326555807 0.0 40.0 0.0 -143.88415212519874 9.110219441608134
-2.947246090836947 0.24895683544312058 0.25298229903606617 -1.5809480738440977 0.031764109833182966 0.20639898665236733 0.4157738006311332 0.0 40.0 0.0 -143.88413582831475 9.004443062632086
-2.6211537123232374 0.20512130376884807 0.28746184228590116 -1.4033704056564065 0.033157031966416436 0.2091071168257768 0.38972796224109374 0.0 40.0 0.0 -143.8806365291958 9.42848201125037
-2.4362536495923948 0.23170309686108034 0.2897152857691065 -1.6354058127657098 0.03160239131809876 0.20300530933664226 0.34827310369364983 0.0 40.0 0.0 -143.87860415096404 9.368503060133952
-2.4362536495923948 0.23170309686108034 0.2897152857691065 -1.6354058127657098 0.03160239131809876 0.20300530933664226 0.34827310369364983 0.0 40.0 0.0 -143.87860415096404 9.368503060133952
-2.267846182940227 0.2119300527821727 0.27457190131242676 -1.4652644942641264 0.031778459754342465 0.2028875548992096 0.4311149311927229 0.0 40.0 0.0 -143.87780905000815 8.587935664226906
-2.3017713501911627 0.2088885447382879 0.28842473121234424 -1.4349939233267488 0.0331398528071609 0.20133479294354464 0.32753886012660105 0.0 40.0 0.0 -143.87619557187463 8.999864131728458
-2.68913061501223 0.22206671661826805 0.27661865554068965 -1.5357238706499965 0.03243498793780368 0.20744011822652295 0.34854167865689684 0.0 40.0 0.0 -143.87572824750825 9.371796696214187
-2.9887476588619504 0.23850272322860128 0.26836226034149807 -1.4545080410856472 0.03304509107958684 0.2049874829337313 0.40769660954907955 0.0 40.0 0.0 -143.87363437324188 9.17405999432474
-2.477315847358609 0.23610296970495886 0.2573643326029975 -1.53449485690795 0.030605243216847686 0.21004424534153548 0.41100556809584077 0.0 40.0 0.0 -143.87212292054807 9.108717195676647
-2.790145656641001 0.22301438472409585 0.29545977793066014 -1.5336245268700983 0.03315916268568601 0.20751330419749106 0.3713402573692594 0.0 40.0 0.0 -143.87125484517904 9.51327047932342
-2.4620587260704214 0.22979295997638777 0.26327297889941165 -1.6214346396007473 0.030536986906942645 0.2079469518665839 0.4225230728851351 0.0 40.0 0.0 -143.86635249539148 8.83643148877124
-2.521216221876232 0.1819043414973825 0.2877806079752322 -1.5341544159513631 0.03038324331812327 0.20544397516502014 0.33452977115916166 0.0 40.0 0.0 -143.86572443365037 9.149389707914231
-2.8035278447505005 0.21877679003799272 0.292202884122721 -1.333684106508117 0.036106907396758633 0.20389812491745363 0.3679813960401567 0.0 40.0 0.0 -143.8653820466606 9.509575627402514
-2.9206066770798635 0.14092541961559626 0.2711862361577149 -1.1831009686151428 0.03319554339151875 0.20824176829955085 0.35956352941969566 0.0 40.0 0.0 -143.865142598326 9.47428045139722
-2.7062844222369287 0.21971058088091178 0.2804659826052842 -1.3574047538648286 0.035191144079292275 0.20342582833833625 0.37214732453353866 0.0 40.0 0.0 -143.8625044175348 9.513275286359555
-2.7600701737721076 0.2091732776617829 0.28572855185317003 -1.4782684621336213 0.03281002276353799 0.20175680942905544 0.36718984329074644 0.0 40.0 0.0 -143.86074605040548 9.507842101903965
-2.647261523780424 0.1497123584812455 0.28800115871047893 -1.2229928722525485 0.03402565289478 0.20539418963613623 0.40011059954105604 0.0 40.0 0.0 -143.86061111837446 9.302157012384104
-2.647261523780424 0.1497123584812455 0.28800115871047893 -1.2229928722525485 0.03402565289478 0.20539418963613623 0.40011059954105604 0.0 40.0 0.0 -143.86061111837446 9.302157012384104
-2.9122215406494623 0.20324670629695174 0.2774122656045872 -1.407718691356805 0.03184997737952413 0.20289269026058732 0.36450772049212393 0.0 40.0 0.0 -143.85929627308772 9.499521341921401
-2.2292993669728673 0.14753053091882068 0.29021951083252184 -1.3765830612613352 0.03116909493365915 0.20846790340130744 0.3973890619574319 0.0 40.0 0.0 -143.85810326259147 9.34074552954125
-2.7349739760870757 0.24707113549047893 0.2916998186799814 -1.5624374925072562 0.03310967930330126 0.20833524489226282 0.44556000852295496 0.0 40.0 0.0 -143.85457847334087 8.082757968742367
-2.5753168938589894 0.18332505169295288 0.25900549671597367 -1.4161493967313286 0.03044646435995536 0.20440253264833694 0.3416122495597852 0.0 40.0 0.0 -143.85454441776315 9.274696818581397
-2.2966468741326675 0.23398108765300016 0.27508353362158056 -1.5564972503333296 0.030560538152247945 0.2019797866185381 0.3523365166516099 0.0 40.0 0.0 -143.84819651620703 9.414284557642224
-2.845396064220187 0.23991278502481694 0.25887391484564126 -1.569033418007959 0.030981914378956987 0.20043959868736577 0.39142233723952835 0.0 40.0 0.0 -143.84618125941373 9.41173278145412
-2.188675170273579 0.23700698029364722 0.25430281150284995 -1.5208034842955098 0.03056354714528478 0.2033313119105533 0.4303456788625747 0.0 40.0 0.0 -143.84308821742502 8.611764526186857
-2.188675170273579 0.23700698029364722 0.25430281150284995 -1.5208034842955098 0.03056354714528478 0.2033313119105533 0.4303456788625747 0.0 40.0 0.0 -143.84308821742502 8.611764526186857
-2.7913210263732893 0.1508260301615872 0.25811586364967853 -1.2627588503572071 0.03201049233279222 0.20512381263454033 0.36465632995760267 0.0 40.0 0.0 -143.84152584786392 9.500081252837845
-2.3606720446212637 0.1362526507023702 0.2847608836212311 -1.386724089343356 0.0314154501207469 0.2050894448343269 0.30546981722968586 0.0 40.0 0.0 -143.8401257350831 8.359411146726432
-2.5329779627691127 0.2284954337220091 0.2712191949413245 -1.5657645995314462 0.031378800757348106 0.20967194703917838 0.355312861518672 0.0 40.0 0.0 -143.83851196231785 9.442315615262963
-2.777295721085685 0.1981132347041862 0.2845170868663551 -1.2941831704621292 0.03459606272392242 0.20572278297785798 0.3257769193760225 0.0 40.0 0.0 -143.83757847661616 8.958128545325092
-2.930827759868891 0.22134472450610965 0.2932015914813569 -1.4888081303672511 0.033828700238840756 0.20569588992594035 0.32605907869775236 0.0 40.0 0.0 -143.8345905553715 8.96492178727799
-2.961805890381692 0.2223011769705232 0.2996616139589697 -1.6458747587617466 0.030563942097662614 0.2116614357519069 0.36275767540929554 0.0 40.0 0.0 -143.8337854562735 9.492055124941773
-2.515511539947755 0.23505703825511898 0.2659435191715267 -1.40634426013839 0.0326402399385847 0.20320209862397187 0.42298306809315295 0.0 40.0 0.0 -143.83311764656972 8.82410977298765
-2.515511539947755 0.23505703825511898 0.2659435191715267 -1.40634426013839 0.0326402399385847 0.20320209862397187 0.42298306809315295 0.0 40.0 0.0 -143.83311764656972 8.82410977298765
-2.415024456507043 0.1463633102531138 0.29110175311877096 -1.219807720657583 0.03248159415658944 0.206387917694674 0.41981755510150004 0.0 40.0 0.0 -143.83288902309212 8.906653950687419
-2.4767258735048046 0.21175297878128826 0.2869616287764838 -1.5423870883688418 0.030093607967707277 0.2090689161194609 0.3587404998762254 0.0 40.0 0.0 -143.8328463435658 9.468832181584087
-2.777750331917892 0.15867179898344316 0.2832368344856342 -1.3005609539150738 0.03127565868913469 0.21292326676898463 0.4143804288427568 0.0 40.0 0.0 -143.83256871694203 9.036149000106555
-2.777750331917892 0.15867179898344316 0.2832368344856342 -1.3005609539150738 0.03127565868913469 0.21292326676898463 0.4143804288427568 0.0 40.0 0.0 -143.83256871694203 9.036149000106555
-2.8975825931331327 0.23746317882373855 0.2834377414331737 -1.4997627142254002 0.033670801474423126 0.2006270325916399 0.3991833018463472 0.0 40.0 0.0 -143.831802491233 9.31574206365156
-2.7853532363748075 0.16789036369691523 0.28153192580993236 -1.3117360467946408 0.03142669491018156 0.20094779685209055 0.4000235306346282 0.0 40.0 0.0 -143.82987901732125 9.303451798044058
-2.9057317807876615 0.24486998057703258 0.26767391363693055 -1.7099518366811117 0.031096847348193915 0.20738963750373418 0.3233515675711932 0.0 40.0 0.0 -143.82916891869638 8.898011430013682
-2.757352017039285 0.21146108839136266 0.2861155388364869 -1.6013498347396795 0.030693547559371922 0.20052922629732964 0.3932124535529689 0.0 40.0 0.0 -143.82421678749117 9.392398971565015
-2.757352017039285 0.21146108839136266 0.2861155388364869 -1.6013498347396795 0.030693547559371922 0.20052922629732964 0.3932124535529689 0.0 40.0 0.0 -143.82421678749117 9.392398971565015
-2.5554652122764754 0.1849675027648386 0.28400823715870865 -1.316777004803464 0.032557602909248154 0.2015320068575281 0.38476594801497477 0.0 40.0 0.0 -143.82093374034977 9.468858246269024
-2.5497124637179214 0.2195554083581696 0.2914698123801696 -1.5433674588437798 0.03212447750320094 0.20885846110945278 0.37268221046941324 0.0 40.0 0.0 -143.82064654851106 9.5130899625069
-2.903853706786927 0.20080210293490364 0.2992929590987589 -1.585379693116374 0.03135260746727701 0.20744100444395835 0.30214738056480284 0.0 40.0 0.0 -143.82044282708523 8.240837206424564
-1.9792287232551862 0.24622230351840083 0.2649872564673352 -1.6065696338763948 0.030863687774644516 0.2027625018219889 0.4026269691060486 0.0 40.0 0.0 -143.81919621184787 9.263016035192635
-2.645585262226821 0.22849141441853071 0.2884165485973682 -1.5677688099995957 0.031697501934275896 0.21013999014936052 0.34967630563619145 0.0 40.0 0.0 -143.81601577482866 9.385292927529644
-2.7231689542968605 0.21596642320292622 0.2855713867470392 -1.5752473234474378 0.030281887582730153 0.21325351578790155 0.37770823447245916 0.0 40.0 0.0 -143.81478655027536 9.504008415455674
-2.6942948421263813 0.1615280571845999 0.26913315601511956 -1.276400840936869 0.03076480684170076 0.20613540109601503 0.38644784441693314 0.0 40.0 0.0 -143.81452114940942 9.456621396706966
-2.4107069880479415 0.19045176733394426 0.2975158788837481 -1.4504011942248538 0.03028167144216649 0.20354636577221488 0.3575990888060738 0.0 40.0 0.0 -143.81390465080867 9.460687432255538
-2.441956606398615 0.2104261726637861 0.29612675358959406 -1.3598029289000992 0.03478847731257481 0.20231135796976588 0.36465404125514417 0.0 40.0 0.0 -143.81287614124332 9.500072717719009
-2.430050679048426 0.1645601202462451 0.28334436000598023 -1.3447670135255718 0.03141709056303077 0.20654371216088102 0.4412212904701722 0.0 40.0 0.0 -143.8107680476702 8.246008681823769
-2.4380236857780715 0.15906192709928685 0.2838960562802313 -1.2920434912604473 0.032618974850057936 0.20628441915708276 0.3594643839700809 0.0 40.0 0.0 -143.81009871426505 9.473642979410807
-2.326637892390558 0.1915082405021193 0.29802951396808114 -1.402339831927969 0.0324918956155465 0.2037479039593827 0.31864667586556744 0.0 40.0 0.0 -143.8087291252008 8.772581163698959
-2.809354496369082 0.20588618346659834 0.2627550854510129 -1.413861566222824 0.031998380887947084 0.2024078284439464 0.3232010698560777 0.0 40.0 0.0 -143.80844049497418 8.894179239228649
-2.80234097564295 0.1905545342831087 0.2896747000231764 -1.3170892150663258 0.03270661078174162 0.20478016022585652 0.3431331609246587 0.0 40.0 0.0 -143.80683257780132 9.298169180627788
-2.80234097564295 0.1905545342831087 0.2896747000231764 -1.3170892150663258 0.03270661078174162 0.20478016022585652 0.3431331609246587 0.0 40.0 0.0 -143.80683257780132 9.298169180627788
-2.4274675592274244 0.18514681452944926 0.2747694494627299 -1.4150883273088988 0.03052680309526819 0.20662704058854978 0.4059410266942158 0.0 40.0 0.0 -143.8026073944682 9.20639285752244
-2.8560437170989856 0.2407453093879285 0.24155380548990008 -1.6265278870822035 0.03086295879472572 0.20780725258484783 0.35957813450345427 0.0 40.0 0.0 -143.80219164550658 9.474373920879497
-2.916646344233822 0.21051995514172217 0.29319016667563014 -1.5583823133005226 0.03107970050663753 0.2017379979242255 0.3143127897090017 0.0 40.0 0.0 -143.80213282046378 8.6467539372082
-1.9679715780648386 0.24829284547124988 0.27318026289883723 -1.5990211656864097 0.03161907510441779 0.2010998418557528 0.3768167217665286 0.0 40.0 0.0 -143.8012549171324 9.506587319958964
-2.89722581038183 0.245353988128961 0.26890739829748156 -1.4439434838604261 0.033879439905216406 0.20970110701121353 0.3948746539837756 0.0 40.0 0.0 -143.79922321489644 9.37293963716761
-2.89722581038183 0.245353988128961 0.26890739829748156 -1.4439434838604261 0.033879439905216406 0.20970110701121353 0.3948746539837756 0.0 40.0 0.0 -143.79922321489644 9.37293963716761
-2.447208578387756 0.17144295900034784 0.2897242882227771 -1.4618849334832589 0.030411430112854156 0.20844717172448152 0.36084576115679495 0.0 40.0 0.0 -143.79921131749438 9.482059598867856
-2.628881631382312 0.23210239848748526 0.29899496791136637 -1.469894753906306 0.031744177588132166 0.20893935704884217 0.4095938409658772 0.0 40.0 0.0 -143.7990175925624 9.1372983165665
-2.2077190527163486 0.22675644446464352 0.2870631268452011 -1.5487187838203182 0.030932772506898305 0.20363776245031223 0.3474344307412955 0.0 40.0 0.0 -143.79528190845338 9.357974219297427
-2.6219424640935993 0.1933728558379066 0.2797555932896019 -1.3409343524397142 0.03113099221656273 0.20566810299592944 0.4606786007102654 0.0 40.0 0.0 -143.7926009388452 7.4366429748749505
-2.7093471168213163 0.13619789844774083 0.2575470002707387 -1.2511961355997212 0.031561765459402945 0.210877270995727 0.3442827488259792 0.0 40.0 0.0 -143.79200922707736 9.315104623906304
-2.391491018400351 0.1730345053668389 0.2889732832113603 -1.3855547747759887 0.03137027182193074 0.2020361101491346 0.4357630864257934 0.0 40.0 0.0 -143.7918569307541 8.437338240797843
-2.5835289905513967 0.17466583270546399 0.2856640181889035 -1.4415674234041451 0.030705706000375022 0.20221487691468498 0.4157929684812685 0.0 40.0 0.0 -143.7889505153979 9.003999790820403
-2.8859382606662987 0.17736836815021872 0.28179128539490095 -1.392752774104589 0.03176140935312108 0.2035168933278474 0.41755648516470795 0.0 40.0 0.0 -143.7876376191834 8.962391424614072
-2.345559512924895 0.23668596087522908 0.2691259454773358 -1.6496946523799416 0.031022960575490213 0.20605582300323783 0.36938341208699477 0.0 40.0 0.0 -143.7864186242689 9.51183840647509
-2.8146088393615742 0.1437980328302297 0.2535312805962156 -1.2470519601735581 0.031208131639987913 0.20389057401121785 0.31434482563707467 0.0 40.0 0.0 -143.7847355821638 8.647720240739739
-2.774589389422492 0.2283746080847317 0.25942347271801036 -1.5574041124995974 0.030190453167122586 0.20276539318875245 0.3035288805920403 0.0 40.0 0.0 -143.78271560069254 8.29084555464151
-2.8464660090091547 0.20550563082244538 0.27233885109579387 -1.4322645665834355 0.031514221485376206 0.21138847641059882 0.37772815425317385 0.0 40.0 0.0 -143.7824241291298 9.503946024843273
-2.3815818284953894 0.15947398600863108 0.29693460134639693 -1.3335939986274261 0.03259346216378255 0.20079391063321503 0.35941785705790125 0.0 40.0 0.0 -143.7816349974883 9.473342046984955
-2.127386279813852 0.14062980292821903 0.2979691539722316 -1.375920005111483 0.03223222344751077 0.20520866477436317 0.38138966378715966 0.0 40.0 0.0 -143.78159285911374 9.48893776493078
-2.666502265083832 0.24980167162820713 0.27580828911195365 -1.4715619055500282 0.03491555572384171 0.2034022856610655 0.4015977519874694 0.0 40.0 0.0 -143.7805955015323 9.279427010338443
-2.4808399566480825 0.144597972621835 0.28123001210286447 -1.3133772400998658 0.030734858733651723 0.20083468752894035 0.31366305172868686 0.0 40.0 0.0 -143.7789744726332 8.627039476832831
-2.4808399566480825 0.144597972621835 0.28123001210286447 -1.3133772400998658 0.030734858733651723 0.20083468752894035 0.31366305172868686 0.0 40.0 0.0 -143.7789744726332 8.627039476832831
-2.988100264412509 0.2218834239122353 0.2784567828170925 -1.4051462400584478 0.034560229194207585 0.2037708553125089 0.37692457959911096 0.0 40.0 0.0 -143.77476552188847 9.506297514391845
-2.828737943601209 0.19368481635880452 0.2573855755724609 -1.406973183756157 0.03126215206199437 0.20874265624153812 0.3391092459192131 0.0 40.0 0.0 -143.7745384073321 9.233422617080736
-2.916169911223949 0.23382662583131655 0.2694403571928189 -1.5220572530313037 0.03220957052196735 0.20413753351598576 0.26874897599056263 0.0 40.0 0.0 -143.77428985173813 6.726799294477611
-2.3670618597179227 0.13301456621870258 0.2814478607990296 -1.2615792810219197 0.032654942040977235 0.20812054694660306 0.3961794009425996 0.0 40.0 0.0 -143.77134905810803 9.356648350839018
-2.702614371607999 0.17793141854435085 0.2965997675239461 -1.3464059648023405 0.030863048576904462 0.20343863355682096 0.4010967477111861 0.0 40.0 0.0 -143.77083545644916 9.2872142357761
-2.702614371607999 0.17793141854435085 0.2965997675239461 -1.3464059648023405 0.030863048576904462 0.20343863355682096 0.4010967477111861 0.0 40.0 0.0 -143.77083545644916 9.2872142357761
