   -0.295941257991221285E+01    0.123789607977568300E+00    0.278607240690597890E+00   -0.110278506421861389E+01    0.462816137907495068E-01    0.217694401574343138E+00    0.383667850756392703E+00   -0.116903601537478821E+03
   -0.203600275150675536E+01    0.232368614605054868E+00    0.282949454453056970E+00   -0.156045509391954274E+01    0.341190703432358508E-01    0.205074235492351375E+00    0.395771522153985089E+00   -0.116899557799770150E+03
   -0.245584920539961615E+01    0.188846222159115784E+00    0.289055112484496224E+00   -0.135067876370697193E+01    0.330485703861492439E-01    0.207031338254976910E+00    0.425782435032720674E+00   -0.116899115438561623E+03
   -0.223055878398739438E+01    0.159838598887434513E+00    0.257817981817073716E+00   -0.124240028672815894E+01    0.329595671328630352E-01    0.202158859569703919E+00    0.343891717391051788E+00   -0.116898978955541835E+03
   -0.223055878398739438E+01    0.159838598887434513E+00    0.257817981817073716E+00   -0.124240028672815894E+01    0.329595671328630352E-01    0.202158859569703919E+00    0.343891717391051788E+00   -0.116898978955541835E+03
   -0.262970761399262676E+01    0.129438527645690443E+00    0.213166767927745165E+00   -0.113451390969504939E+01    0.310442358983692816E-01    0.210718080216763054E+00    0.401557941948997577E+00   -0.116898365979734720E+03
   -0.262970761399262676E+01    0.129438527645690443E+00    0.213166767927745165E+00   -0.113451390969504939E+01    0.310442358983692816E-01    0.210718080216763054E+00    0.401557941948997577E+00   -0.116898365979734720E+03
   -0.294849801803890799E+01    0.142866148947986688E+00    0.268523586043530105E+00   -0.123486839391526804E+01    0.324734442989019351E-01    0.215378711765125019E+00    0.365365265201573974E+00   -0.116897418841880196E+03
   -0.294849801803890799E+01    0.142866148947986688E+00    0.268523586043530105E+00   -0.123486839391526804E+01    0.324734442989019351E-01    0.215378711765125019E+00    0.365365265201573974E+00   -0.116897418841880196E+03
   -0.219214186679243905E+01    0.222217484896323259E+00    0.274239157886901064E+00   -0.139243105355371677E+01    0.336402206074288557E-01    0.206085292561703465E+00    0.385596311635304223E+00   -0.116894964443148311E+03
   -0.228641751790693259E+01    0.233162512624592005E+00    0.279894702440230403E+00   -0.140792341506970287E+01    0.364437383362166689E-01    0.202963934952723524E+00    0.343017249297319637E+00   -0.116894944566496790E+03
   -0.297134129232098765E+01    0.150321538829830570E+00    0.288135213506578947E+00   -0.118323190148333190E+01    0.353567355910373235E-01    0.207168705126100028E+00    0.351205701326263942E+00   -0.116892942162546902E+03
   -0.271823422642032941E+01    0.123011491489973535E+00    0.270334636472029433E+00   -0.104643972165412480E+01    0.366493650423984352E-01    0.207859125583280874E+00    0.322406296047630214E+00   -0.116892323448942491E+03
   -0.294617611899014831E+01    0.124757837491899407E+00    0.280251062508973525E+00   -0.106417148459623001E+01    0.461332694845203173E-01    0.213366435847211405E+00    0.388677235604418470E+00   -0.116891415758054606E+03
   -0.226450828135562743E+01    0.186028332900846416E+00    0.298676525277157767E+00   -0.140517218871907668E+01    0.312440137944257762E-01    0.202368484961001543E+00    0.410397235763979906E+00   -0.116886795579049220E+03
   -0.226450828135562743E+01    0.186028332900846416E+00    0.298676525277157767E+00   -0.140517218871907668E+01    0.312440137944257762E-01    0.202368484961001543E+00    0.410397235763979906E+00   -0.116886795579049220E+03
   -0.291428604517648049E+01    0.191862966606065055E+00    0.260181132412621752E+00   -0.135459725906364614E+01    0.323288992246831414E-01    0.209798079563500467E+00    0.395209073503312913E+00   -0.116885835539720574E+03
   -0.291428604517648049E+01    0.191862966606065055E+00    0.260181132412621752E+00   -0.135459725906364614E+01    0.323288992246831414E-01    0.209798079563500467E+00    0.395209073503312913E+00   -0.116885835539720574E+03
   -0.249306134474636210E+01    0.126370981370754115E+00    0.295541909596510832E+00   -0.138501798689104283E+01    0.317117956342764518E-01    0.224074636918446674E+00    0.367836987495706480E+00   -0.116880149935347518E+03
   -0.249306134474636210E+01    0.126370981370754115E+00    0.295541909596510832E+00   -0.138501798689104283E+01    0.317117956342764518E-01    0.224074636918446674E+00    0.367836987495706480E+00   -0.116880149935347518E+03
   -0.266753833351055158E+01    0.151440548707380218E+00    0.248950520448077806E+00   -0.121607675037400376E+01    0.334783379136990022E-01    0.210210316166332511E+00    0.351720618746181879E+00   -0.116880028682913363E+03
   -0.209196365362918435E+01    0.134752309489075600E+00    0.244567928353394859E+00   -0.118955682635504467E+01    0.309303834261232119E-01    0.207206558470645896E+00    0.443882076384168933E+00   -0.116879169399293644E+03
   -0.209196365362918435E+01    0.134752309489075600E+00    0.244567928353394859E+00   -0.118955682635504467E+01    0.309303834261232119E-01    0.207206558470645896E+00    0.443882076384168933E+00   -0.116879169399293644E+03
   -0.224189988589691680E+01    0.123516724056200775E+00    0.280845709485446959E+00   -0.149923746597626506E+01    0.304117529279701974E-01    0.222534015337622570E+00    0.310347158538738177E+00   -0.116878536147802251E+03
   -0.250617862991225859E+01    0.225070076918851558E+00    0.235804574574172809E+00   -0.140690349033352979E+01    0.324556211053602522E-01    0.210092461626244509E+00    0.348707846230234542E+00   -0.116875695498510680E+03
   -0.280232394481991864E+01    0.137629295036542282E+00    0.266962390582140996E+00   -0.130432665957722560E+01    0.338662120037218628E-01    0.219313538189987056E+00    0.316342957736868602E+00   -0.116874773623116667E+03
   -0.249991501731217181E+01    0.136094271053803284E+00    0.283916934303977631E+00   -0.117459767828432060E+01    0.358928265265476554E-01    0.210349926072346621E+00    0.305433401139421301E+00   -0.116870271496692709E+03
   -0.248003529344113094E+01    0.138824557659374320E+00    0.233778750787345391E+00   -0.119166767517196970E+01    0.309654648570068733E-01    0.212382650367898024E+00    0.425765893969345055E+00   -0.116867144974824384E+03
   -0.292359305123613167E+01    0.133244352923295395E+00    0.282617408648523083E+00   -0.114043867512678565E+01    0.407223815523649335E-01    0.215761471091136303E+00    0.385005448954569229E+00   -0.116867133010134495E+03
   -0.292359305123613167E+01    0.133244352923295395E+00    0.282617408648523083E+00   -0.114043867512678565E+01    0.407223815523649335E-01    0.215761471091136303E+00    0.385005448954569229E+00   -0.116867133010134495E+03
   -0.205458547512499923E+01    0.142020225335676376E+00    0.298679860749616832E+00   -0.128016926805706643E+01    0.336359416997292632E-01    0.204358160427271285E+00    0.368318856939793493E+00   -0.116865238791622531E+03
   -0.205458547512499923E+01    0.142020225335676376E+00    0.298679860749616832E+00   -0.128016926805706643E+01    0.336359416997292632E-01    0.204358160427271285E+00    0.368318856939793493E+00   -0.116865238791622531E+03
   -0.216249299177286947E+01    0.217183976592269956E+00    0.272755732160963604E+00   -0.145602059082595314E+01    0.313704542802251130E-01    0.205006113377358412E+00    0.418921881945133245E+00   -0.116864668888814734E+03
   -0.214949773352040463E+01    0.132915414528591652E+00    0.268260466687332944E+00   -0.139383292862126473E+01    0.311731440199989572E-01    0.208639342739969869E+00    0.353413831067653117E+00   -0.116864515511270142E+03
   -0.221959356069816049E+01    0.120478268317214310E+00    0.282072295958682884E+00   -0.140300048596697913E+01    0.339889395855716772E-01    0.223229628170714650E+00    0.293352433060462547E+00   -0.116863167599342219E+03
   -0.242195239061446399E+01    0.233348585928574215E+00    0.276368978563466761E+00   -0.170931245566322421E+01    0.315043614095270805E-01    0.207107792394403745E+00    0.402907092367693453E+00   -0.116858883605514848E+03
   -0.222992605964990309E+01    0.125068622268129037E+00    0.294340405252907833E+00   -0.146014441473421042E+01    0.317161840389076424E-01    0.213869234591136548E+00    0.371663177905049102E+00   -0.116858338432042402E+03
   -0.222992605964990309E+01    0.125068622268129037E+00    0.294340405252907833E+00   -0.146014441473421042E+01    0.317161840389076424E-01    0.213869234591136548E+00    0.371663177905049102E+00   -0.116858338432042402E+03
   -0.264118622901359013E+01    0.245445327935621183E+00    0.271765423048979715E+00   -0.148888450859377963E+01    0.325787456327260722E-01    0.200453220945081056E+00    0.410745978770662212E+00   -0.116857403856109727E+03
   -0.265939503251563147E+01    0.125590340427806146E+00    0.287853254680548676E+00   -0.137633542498413863E+01    0.326492213851796026E-01    0.226257491583599035E+00    0.393629032504096366E+00   -0.116857221159839327E+03
   -0.265939503251563147E+01    0.125590340427806146E+00    0.287853254680548676E+00   -0.137633542498413863E+01    0.326492213851796026E-01    0.226257491583599035E+00    0.393629032504096366E+00   -0.116857221159839327E+03
   -0.203336122305734968E+01    0.143312293612819747E+00    0.250763394474829870E+00   -0.134140520425993315E+01    0.311074542011224690E-01    0.204738862952301925E+00    0.309116714210898147E+00   -0.116854227451768097E+03
   -0.285489780515917912E+01    0.152640469171361204E+00    0.259410668664507682E+00   -0.125142254665871988E+01    0.334249409836590433E-01    0.214578332942609917E+00    0.363030185844071318E+00   -0.116848176763772969E+03
   -0.234620363722631353E+01    0.194829696027930321E+00    0.288615548833008217E+00   -0.142145640868990819E+01    0.325309161701557298E-01    0.200228508649083564E+00    0.466846079729209884E+00   -0.116846216941989255E+03
   -0.240039030654480934E+01    0.234600245543413549E+00    0.269135227588923776E+00   -0.131553075569487765E+01    0.356829158651595924E-01    0.204309382183462590E+00    0.426506982267248869E+00   -0.116845132970563981E+03
   -0.240039030654480934E+01    0.234600245543413549E+00    0.269135227588923776E+00   -0.131553075569487765E+01    0.356829158651595924E-01    0.204309382183462590E+00    0.426506982267248869E+00   -0.116845132970563981E+03
   -0.266272793721810475E+01    0.128569412560990193E+00    0.244892073183316739E+00   -0.116326918619681541E+01    0.345472621402407587E-01    0.206887989106512404E+00    0.268706969160517395E+00   -0.116843348843483938E+03
   -0.263080357119505193E+01    0.160752627178590540E+00    0.269944276999795285E+00   -0.133385488350843295E+01    0.317968906430849685E-01    0.200465071860791433E+00    0.392398175720554687E+00   -0.116840434023644349E+03
   -0.286021122256084537E+01    0.144514596305343579E+00    0.267750727521982035E+00   -0.119719612475267456E+01    0.349134466484094241E-01    0.207037611151546480E+00    0.387602566920619063E+00   -0.116833283452057529E+03
   -0.286021122256084537E+01    0.144514596305343579E+00    0.267750727521982035E+00   -0.119719612475267456E+01    0.349134466484094241E-01    0.207037611151546480E+00    0.387602566920619063E+00   -0.116833283452057529E+03
   -0.270207945000995364E+01    0.136596520341933342E+00    0.247866609095905965E+00   -0.114769405392208723E+01    0.313211463651598340E-01    0.208848294986108296E+00    0.441374362332259129E+00   -0.116832723564766638E+03
   -0.270207945000995364E+01    0.136596520341933342E+00    0.247866609095905965E+00   -0.114769405392208723E+01    0.313211463651598340E-01    0.208848294986108296E+00    0.441374362332259129E+00   -0.116832723564766638E+03
   -0.211190689978130619E+01    0.249505332807845870E+00    0.247426651640139939E+00   -0.127947112398124618E+01    0.365739248128297695E-01    0.200489803856734566E+00    0.319808400152427397E+00   -0.116831860341853982E+03
   -0.259325165651773615E+01    0.223138751264083224E+00    0.274307894712856049E+00   -0.158905056953869650E+01    0.321906583931742957E-01    0.206381523285639801E+00    0.431972974235898421E+00   -0.116831763197512885E+03
   -0.272998941791366656E+01    0.172152152215956949E+00    0.267491374746540611E+00   -0.128718517451840353E+01    0.318162662764813545E-01    0.210063475464045163E+00    0.456118908921344657E+00   -0.116831263834017719E+03
   -0.275424204918504678E+01    0.121698505892178233E+00    0.244887345102400039E+00   -0.111874391825000763E+01    0.342944926704303113E-01    0.205974639419527539E+00    0.398792759518512563E+00   -0.116830068696243671E+03
   -0.256057947344856895E+01    0.146815008149317999E+00    0.293181872279735911E+00   -0.119701436696771313E+01    0.347024456102752940E-01    0.208814832428908470E+00    0.357888621178203747E+00   -0.116829256351379655E+03
   -0.181895239052824564E+01    0.221854874673349467E+00    0.289165811991827115E+00   -0.151600734131312676E+01    0.334355497466870405E-01    0.203505205093234109E+00    0.317308477468278283E+00   -0.116828488451863493E+03
   -0.208919076596433184E+01    0.129549412276838305E+00    0.249522260234681048E+00   -0.125750461059989882E+01    0.312346991164301063E-01    0.209058285155096585E+00    0.380302047030842805E+00   -0.116825246114601683E+03
   -0.217572998307449783E+01    0.127766439560612149E+00    0.294700328629647790E+00   -0.133503292809978946E+01    0.335345143458511546E-01    0.214155370300331244E+00    0.363623250816007271E+00   -0.116824813443188617E+03
   -0.225663047466498412E+01    0.162359069037637332E+00    0.283588414040457981E+00   -0.127995673236987972E+01    0.325300481914842649E-01    0.206366220504934278E+00    0.380911731077199167E+00   -0.116823070700483427E+03
   -0.189958602550911815E+01    0.234426395442927371E+00    0.273282818176300180E+00   -0.166410477380804345E+01    0.313075904408560771E-01    0.211577422378408431E+00    0.409123054371511086E+00   -0.116822294183418677E+03
   -0.287566073940402456E+01    0.153112714141289130E+00    0.228087677604254135E+00   -0.119813724482613981E+01    0.314651899765033966E-01    0.200311536016625685E+00    0.358549047979959956E+00   -0.116818734140050438E+03
   -0.280432501387514899E+01    0.124467139486386130E+00    0.255481915096795908E+00   -0.104434510355469001E+01    0.338267644707385962E-01    0.206371974539309722E+00    0.417595018560568076E+00   -0.116818630165786630E+03
   -0.280432501387514899E+01    0.124467139486386130E+00    0.255481915096795908E+00   -0.104434510355469001E+01    0.338267644707385962E-01    0.206371974539309722E+00    0.417595018560568076E+00   -0.116818630165786630E+03
   -0.232334469752083894E+01    0.165932249857382558E+00    0.277105547415414599E+00   -0.125070668014765096E+01    0.336459495564581657E-01    0.201766508195238448E+00    0.397570683128733116E+00   -0.116816638970350581E+03
   -0.277574399753371015E+01    0.166693440138183324E+00    0.261518297839612446E+00   -0.130325475132825574E+01    0.333999168246479072E-01    0.210130054166361102E+00    0.323898843673539438E+00   -0.116811042148406557E+03
   -0.283101978679901212E+01    0.140873620700019686E+00    0.239379707540542219E+00   -0.119975537739831983E+01    0.330940474146272715E-01    0.213397943198199991E+00    0.407354240332067352E+00   -0.116811018727698922E+03
   -0.283101978679901212E+01    0.140873620700019686E+00    0.239379707540542219E+00   -0.119975537739831983E+01    0.330940474146272715E-01    0.213397943198199991E+00    0.407354240332067352E+00   -0.116811018727698922E+03
   -0.276600875553480652E+01    0.154372488869885860E+00    0.295609756003263224E+00   -0.133026644269545424E+01    0.339474332196158524E-01    0.212734768696543342E+00    0.341475023992051319E+00   -0.116810917093190454E+03
   -0.244057598396290087E+01    0.222108133471411950E+00    0.265916451038672341E+00   -0.140410637118103798E+01    0.325812003009695594E-01    0.206428948465677109E+00    0.419613597322788634E+00   -0.116810752614113881E+03
   -0.193041946017796273E+01    0.242578081937509626E+00    0.268601920461520760E+00   -0.148775842919541135E+01    0.326910942183058217E-01    0.204574904309931832E+00    0.383890414323345808E+00   -0.116806412193412228E+03
   -0.272759193430311919E+01    0.129555491668325362E+00    0.295385838575805859E+00   -0.108409738487298823E+01    0.385455409404959204E-01    0.205294996436820587E+00    0.334300830967565965E+00   -0.116801080297325029E+03
   -0.272759193430311919E+01    0.129555491668325362E+00    0.295385838575805859E+00   -0.108409738487298823E+01    0.385455409404959204E-01    0.205294996436820587E+00    0.334300830967565965E+00   -0.116801080297325029E+03
   -0.236609078310692311E+01    0.163387127321914072E+00    0.252841321364238647E+00   -0.121658786191850932E+01    0.306163573770077552E-01    0.202318407301856157E+00    0.465016712437389623E+00   -0.116800573054017505E+03
   -0.276304416262290120E+01    0.148089225363845972E+00    0.280602942504105557E+00   -0.138841158424392752E+01    0.318143302089172672E-01    0.213874990721743680E+00    0.430746754037166613E+00   -0.116799616663437874E+03
   -0.288493877461097048E+01    0.135834948185893645E+00    0.225115802056794656E+00   -0.123386619908528239E+01    0.326177476587656973E-01    0.213014890311175792E+00    0.321140089078334690E+00   -0.116797560349171036E+03
   -0.288493877461097048E+01    0.135834948185893645E+00    0.225115802056794656E+00   -0.123386619908528239E+01    0.326177476587656973E-01    0.213014890311175792E+00    0.321140089078334690E+00   -0.116797560349171036E+03
   -0.222316997000293792E+01    0.205163642954303782E+00    0.251620488696853717E+00   -0.135125612295469821E+01    0.310996446857624946E-01    0.200839262266890722E+00    0.447534401159915218E+00   -0.116796027550390050E+03
   -0.291620204627871837E+01    0.123602224495395568E+00    0.258777910406220446E+00   -0.104085277364650963E+01    0.388906317414978095E-01    0.210189432707903329E+00    0.285984544878836955E+00   -0.116795136528366385E+03
   -0.260655363952415486E+01    0.129524611371518800E+00    0.282777857134595245E+00   -0.117022983844958195E+01    0.371119859395171031E-01    0.214616295783763233E+00    0.391962302812581154E+00   -0.116792224343884698E+03
   -0.230237816357210390E+01    0.242698648936724798E+00    0.250783017669858443E+00   -0.138378961756074337E+01    0.358634815929722989E-01    0.205499321064883916E+00    0.349682516764731943E+00   -0.116791345572844506E+03
   -0.265184893594481119E+01    0.227580690267242258E+00    0.257341237882501350E+00   -0.135811858869426283E+01    0.350710667045664795E-01    0.207461212763770469E+00    0.380884243031688496E+00   -0.116790892475690015E+03
   -0.276701615196261308E+01    0.180945135300956544E+00    0.254750501151896680E+00   -0.128427115550920901E+01    0.332850178849151412E-01    0.208113547351806261E+00    0.336061551188920782E+00   -0.116789918966215566E+03
   -0.276701615196261308E+01    0.180945135300956544E+00    0.254750501151896680E+00   -0.128427115550920901E+01    0.332850178849151412E-01    0.208113547351806261E+00    0.336061551188920782E+00   -0.116789918966215566E+03
   -0.275466771663166554E+01    0.127603132245677098E+00    0.286666264531916626E+00   -0.112345438143518450E+01    0.395614381312573635E-01    0.209707353838528815E+00    0.383359646923296604E+00   -0.116787372302248983E+03
   -0.298048813389290146E+01    0.138783241336794594E+00    0.283611920220054992E+00   -0.119501725554334293E+01    0.346940660236966167E-01    0.216206715999098326E+00    0.393882062622370022E+00   -0.116787077494989859E+03
   -0.266127458571757369E+01    0.122031680711938234E+00    0.244314463802500215E+00   -0.107507169013478787E+01    0.351640217246300540E-01    0.210729076039031321E+00    0.340868589458427851E+00   -0.116780572889197046E+03
   -0.279040111327336726E+01    0.180817458785480889E+00    0.237450579745781071E+00   -0.132829676201542535E+01    0.307827390984502201E-01    0.210900478859932988E+00    0.399545847964310752E+00   -0.116780351351158856E+03
   -0.263322539195809435E+01    0.154576933049155874E+00    0.242058174734311737E+00   -0.116078726957973899E+01    0.325935707062662700E-01    0.206267974011199395E+00    0.381339847585785041E+00   -0.116779023586132652E+03
   -0.265195259884446166E+01    0.135531102906668310E+00    0.272224585025021781E+00   -0.111127012982555096E+01    0.355837677100560024E-01    0.207368314363027245E+00    0.343987349776636420E+00   -0.116778797169264024E+03
   -0.279468572708852570E+01    0.151703139633314887E+00    0.287130850654266190E+00   -0.120954287208704248E+01    0.355418818178763751E-01    0.206166684886028573E+00    0.344774836669603235E+00   -0.116778784957042092E+03
   -0.279468572708852570E+01    0.151703139633314887E+00    0.287130850654266190E+00   -0.120954287208704248E+01    0.355418818178763751E-01    0.206166684886028573E+00    0.344774836669603235E+00   -0.116778784957042092E+03
   -0.290889139168021105E+01    0.145384720910636034E+00    0.249337497229486116E+00   -0.126978431314544671E+01    0.329339439553313282E-01    0.216927822801067288E+00    0.371644830912054469E+00   -0.116776605564109602E+03
   -0.295231765318272998E+01    0.130086979109392487E+00    0.234440861099953213E+00   -0.101005577540993174E+01    0.351830238474101498E-01    0.203884387795967875E+00    0.392155350374233713E+00   -0.116773128660920008E+03
   -0.295231765318272998E+01    0.130086979109392487E+00    0.234440861099953213E+00   -0.101005577540993174E+01    0.351830238474101498E-01    0.203884387795967875E+00    0.392155350374233713E+00   -0.116773128660920008E+03
   -0.261282534228501273E+01    0.227052722422805081E+00    0.240804277994425164E+00   -0.134583881134051042E+01    0.338633828083429941E-01    0.203341312421904175E+00    0.355232774614066327E+00   -0.116772148121281148E+03
   -0.253154706889768377E+01    0.207383637733371484E+00    0.268303291737070959E+00   -0.160975491066763210E+01    0.306746933454242199E-01    0.207076064347643418E+00    0.407200304775040045E+00   -0.116771979092247975E+03
   -0.233520800704986975E+01    0.129118337331239730E+00    0.266496349341328154E+00   -0.127847653668036010E+01    0.323807557766113349E-01    0.205683942852226909E+00    0.396044557922985652E+00   -0.116769798174874566E+03
   -0.237434236608632787E+01    0.237829453829998483E+00    0.269440913102501955E+00   -0.153912510313449058E+01    0.331765017542312024E-01    0.200053196724006010E+00    0.426535090101066827E+00   -0.116767175545173927E+03
   -0.278583744075056394E+01    0.184805782636261628E+00    0.281407521981771658E+00   -0.143928660600937919E+01    0.318914178723451458E-01    0.212745644102035975E+00    0.399477106970108575E+00   -0.116765805439698326E+03
   -0.286733612486962164E+01    0.171772931794402228E+00    0.233096657820576869E+00   -0.128917513569648579E+01    0.314845356427149031E-01    0.203227165044229996E+00    0.345779883339125127E+00   -0.116763654591648802E+03
   -0.286733612486962164E+01    0.171772931794402228E+00    0.233096657820576869E+00   -0.128917513569648579E+01    0.314845356427149031E-01    0.203227165044229996E+00    0.345779883339125127E+00   -0.116763654591648802E+03
   -0.262583187176598232E+01    0.181523652021476550E+00    0.285447112172294404E+00   -0.138024846473907536E+01    0.326638665201184411E-01    0.201514905931163474E+00    0.352314580544029365E+00   -0.116763362616834314E+03
   -0.276402745838016006E+01    0.151123112684504762E+00    0.253522791427027938E+00   -0.118615226051993794E+01    0.318264971351477841E-01    0.205646089847093705E+00    0.375496881819914030E+00   -0.116762899493871217E+03
   -0.258797126386508003E+01    0.181633885080579843E+00    0.281283287332836474E+00   -0.133901276485515242E+01    0.336013625895086182E-01    0.205293306187701252E+00    0.362508353399352723E+00   -0.116762005278879741E+03
   -0.215504541076379841E+01    0.181408191703313071E+00    0.287547721162082770E+00   -0.135990180645801839E+01    0.322198333902483161E-01    0.202572253386455209E+00    0.323175454221862224E+00   -0.116759338834669009E+03
   -0.291116987913973535E+01    0.148564431849489087E+00    0.289896014699325022E+00   -0.143808273294362055E+01    0.317931486456318052E-01    0.216955002720794099E+00    0.395851946095933604E+00   -0.116753236014453634E+03
   -0.294764190676432847E+01    0.199705708737651422E+00    0.276047826701857346E+00   -0.143507226720346148E+01    0.331187863087135936E-01    0.210717005927382545E+00    0.401221250764079884E+00   -0.116753100852564998E+03
   -0.244561145893816079E+01    0.236052647665077275E+00    0.265407181445690088E+00   -0.155353991232793831E+01    0.309878716053637038E-01    0.204506263797910065E+00    0.333426872340528424E+00   -0.116752519662025833E+03
   -0.271712289521488781E+01    0.131666366682713420E+00    0.277151588619532763E+00   -0.118825095630676403E+01    0.370353624575379542E-01    0.214769435615158905E+00    0.394664224837260269E+00   -0.116752013502289202E+03
   -0.271712289521488781E+01    0.131666366682713420E+00    0.277151588619532763E+00   -0.118825095630676403E+01    0.370353624575379542E-01    0.214769435615158905E+00    0.394664224837260269E+00   -0.116752013502289202E+03
   -0.242313971149994156E+01    0.152513429614019091E+00    0.292890420633112214E+00   -0.127422006027620416E+01    0.323746528719699028E-01    0.200691034600116669E+00    0.258458924557616487E+00   -0.116746393403411389E+03
   -0.242313971149994156E+01    0.152513429614019091E+00    0.292890420633112214E+00   -0.127422006027620416E+01    0.323746528719699028E-01    0.200691034600116669E+00    0.258458924557616487E+00   -0.116746393403411389E+03
   -0.195101934825868017E+01    0.244256051686629366E+00    0.263164373123207063E+00   -0.159456346087549017E+01    0.331692533404043186E-01    0.208947775818271619E+00    0.373311689895655385E+00   -0.116743593586810050E+03
   -0.256773016877501714E+01    0.132991901851015420E+00    0.261031977215190780E+00   -0.111445620588187166E+01    0.325161719772356084E-01    0.202655958768775929E+00    0.343621401010195338E+00   -0.116742900563957264E+03
   -0.264282419228103205E+01    0.132965767232902432E+00    0.262732019768892544E+00   -0.118818486750704899E+01    0.316703341398993435E-01    0.209066248255847742E+00    0.327595482600334442E+00   -0.116739949962198608E+03
   -0.264282419228103205E+01    0.132965767232902432E+00    0.262732019768892544E+00   -0.118818486750704899E+01    0.316703341398993435E-01    0.209066248255847742E+00    0.327595482600334442E+00   -0.116739949962198608E+03
   -0.253119573386833840E+01    0.230454773738460489E+00    0.272630877389586690E+00   -0.144069528387001400E+01    0.338961132532618128E-01    0.210897336991102941E+00    0.415916300666469341E+00   -0.116739483206247684E+03
   -0.270753123796184880E+01    0.210593699553342451E+00    0.276812109187913880E+00   -0.151450171524666022E+01    0.316050937167835500E-01    0.201087066714809304E+00    0.392778509725275837E+00   -0.116739459124238763E+03
   -0.273992424335243712E+01    0.228404006037966428E+00    0.271179861169194680E+00   -0.148519592814545676E+01    0.337597929622277457E-01    0.212693575236539367E+00    0.388394476058170679E+00   -0.116739191307465560E+03
   -0.266640157185367066E+01    0.120801388848322963E+00    0.244053743979014359E+00   -0.108165015995643099E+01    0.373562350292208287E-01    0.212465053827736089E+00    0.350611177103963279E+00   -0.116738414078668882E+03
   -0.246585791530294163E+01    0.210158626092306011E+00    0.297217292605760797E+00   -0.152307243678075688E+01    0.322922531750230099E-01    0.212016275099361107E+00    0.418647561964880732E+00   -0.116735294334257574E+03
   -0.246585791530294163E+01    0.210158626092306011E+00    0.297217292605760797E+00   -0.152307243678075688E+01    0.322922531750230099E-01    0.212016275099361107E+00    0.418647561964880732E+00   -0.116735294334257574E+03
   -0.248334587342437274E+01    0.197867264376285712E+00    0.279414111586508529E+00   -0.151537984817705729E+01    0.320203402878927110E-01    0.205806140811644278E+00    0.385306396524764838E+00   -0.116734212652026926E+03
   -0.248334587342437274E+01    0.197867264376285712E+00    0.279414111586508529E+00   -0.151537984817705729E+01    0.320203402878927110E-01    0.205806140811644278E+00    0.385306396524764838E+00   -0.116734212652026926E+03
   -0.224136303481762811E+01    0.130419256763551983E+00    0.298879182394336695E+00   -0.133764616955703963E+01    0.340220471788063861E-01    0.211660871562400293E+00    0.385527743845375193E+00   -0.116733212539973181E+03
   -0.234605758609265180E+01    0.222033524736319321E+00    0.272260461457580094E+00   -0.162120764337505330E+01    0.309684729409911465E-01    0.214095075495473214E+00    0.327222145017691257E+00   -0.116729593037668906E+03
   -0.227713473408067335E+01    0.127540057195615203E+00    0.276871664027422359E+00   -0.136324235975760244E+01    0.326895820851254154E-01    0.209927959864256997E+00    0.321292126383222798E+00   -0.116729361620823198E+03
   -0.227713473408067335E+01    0.127540057195615203E+00    0.276871664027422359E+00   -0.136324235975760244E+01    0.326895820851254154E-01    0.209927959864256997E+00    0.321292126383222798E+00   -0.116729361620823198E+03
   -0.286293256351539505E+01    0.242586761219194730E+00    0.280119536270575786E+00   -0.153883330754337289E+01    0.332010387203290624E-01    0.202147696337447641E+00    0.390879550629855244E+00   -0.116729292670072695E+03
   -0.247127627484815005E+01    0.236899876492828149E+00    0.277662279894648534E+00   -0.150702333681640410E+01    0.335965200444258288E-01    0.213040637994824367E+00    0.385310363378590759E+00   -0.116729284755289967E+03
   -0.258301347840321105E+01    0.218572401017849860E+00    0.280659522758732849E+00   -0.140346286336984294E+01    0.346217185715409839E-01    0.204910402664004815E+00    0.433864516568544079E+00   -0.116729131392706549E+03
   -0.273178006192028322E+01    0.240909291377013501E+00    0.274706229784007105E+00   -0.147975779221775428E+01    0.351528544747417154E-01    0.206684079375589219E+00    0.405630811153047666E+00   -0.116729029608950100E+03
   -0.235129651427347053E+01    0.136287894245927521E+00    0.260762876352737094E+00   -0.118253768200793630E+01    0.343136179142295022E-01    0.206543931653978802E+00    0.327663218098377618E+00   -0.116727577827760754E+03
   -0.235129651427347053E+01    0.136287894245927521E+00    0.260762876352737094E+00   -0.118253768200793630E+01    0.343136179142295022E-01    0.206543931653978802E+00    0.327663218098377618E+00   -0.116727577827760754E+03
   -0.250997293765718021E+01    0.244329292361504413E+00    0.269080333850738818E+00   -0.141606720999529001E+01    0.346380973650300336E-01    0.207437316445083286E+00    0.327765500075919258E+00   -0.116724681398762471E+03
   -0.275262677688395030E+01    0.144482252232167596E+00    0.286978063867603383E+00   -0.125462839354365907E+01    0.348591211127513428E-01    0.214622051996294971E+00    0.410881546057037861E+00   -0.116722458526930879E+03
   -0.275262677688395030E+01    0.144482252232167596E+00    0.286978063867603383E+00   -0.125462839354365907E+01    0.348591211127513428E-01    0.214622051996294971E+00    0.410881546057037861E+00   -0.116722458526930879E+03
   -0.282218694729092512E+01    0.138342558116497816E+00    0.296176605289554695E+00   -0.131440973204132017E+01    0.340739351341411631E-01    0.220237448780955247E+00    0.422594825011265107E+00   -0.116721639490870174E+03
