   -0.219198729511580748E+01    0.131354736542297540E+00    0.225375755377829445E+00   -0.126698236239002737E+01    0.313154873694631089E-01    0.207366868243084090E+00    0.368901700212718509E+00   -0.826535801379676798E+02
   -0.290672521744443380E+01    0.206289767722781459E+00    0.269861848155283246E+00   -0.135686827270488397E+01    0.324403439379765124E-01    0.206484872352021287E+00    0.375668409009308313E+00   -0.826527716957647698E+02
   -0.188623416535043908E+01    0.138171337378331871E+00    0.237767570870906386E+00   -0.131089810084000891E+01    0.304450316904762326E-01    0.216428958031750746E+00    0.402442109751094623E+00   -0.826527182830552789E+02
   -0.180433671450201416E+01    0.133000593863288663E+00    0.219959985488107967E+00   -0.116419527547236390E+01    0.328571750906332047E-01    0.213820794506482864E+00    0.420269308709680323E+00   -0.826511129111497382E+02
   -0.180433671450201416E+01    0.133000593863288663E+00    0.219959985488107967E+00   -0.116419527547236390E+01    0.328571750906332047E-01    0.213820794506482864E+00    0.420269308709680323E+00   -0.826511129111497382E+02
   -0.190182538333379858E+01    0.128858487747737199E+00    0.283121610452041317E+00   -0.145714168059018068E+01    0.310129412167734937E-01    0.219135492157103817E+00    0.406000580983014947E+00   -0.826506966167698209E+02
   -0.258452465161437983E+01    0.148813775809691656E+00    0.202626762872687965E+00   -0.118988129514048424E+01    0.311541975945947361E-01    0.219408604612115865E+00    0.356150973698827922E+00   -0.826497738586262614E+02
   -0.258452465161437983E+01    0.148813775809691656E+00    0.202626762872687965E+00   -0.118988129514048424E+01    0.311541975945947361E-01    0.219408604612115865E+00    0.356150973698827922E+00   -0.826497738586262614E+02
   -0.245360409218097431E+01    0.225608475186688973E+00    0.236938886291325562E+00   -0.138732122616833564E+01    0.323953425008967344E-01    0.210772739662725916E+00    0.324792118703834121E+00   -0.826492824931871866E+02
   -0.269695922826007894E+01    0.159815288458142191E+00    0.249053293645343343E+00   -0.107168748439614125E+01    0.359975282048734177E-01    0.209088598460903108E+00    0.347962751980638252E+00   -0.826482434606453751E+02
   -0.190843860973171364E+01    0.124186276227281539E+00    0.181914900233563187E+00   -0.107842504088132918E+01    0.367324793251352227E-01    0.219841773010271302E+00    0.370072765104519696E+00   -0.826448140834309157E+02
   -0.286340876017407897E+01    0.138439027656597768E+00    0.263012763263914595E+00   -0.124624831141012837E+01    0.340324379406623662E-01    0.224370271308725944E+00    0.300989954565393736E+00   -0.826429913989868510E+02
   -0.215668299987093226E+01    0.135999820930084586E+00    0.269733648008482318E+00   -0.127945928817986010E+01    0.300698121917568201E-01    0.210686159998768247E+00    0.395597952404698472E+00   -0.826425898296506460E+02
   -0.228630835351817385E+01    0.135807324005110974E+00    0.253716342044296828E+00   -0.114816148576655053E+01    0.334439328309817027E-01    0.213815245695727379E+00    0.383614769335674677E+00   -0.826389678294394514E+02
   -0.265060506921661831E+01    0.225198302600250311E+00    0.264266206664076853E+00   -0.159017591320205387E+01    0.315671809855363403E-01    0.205708277058339301E+00    0.393762652921983480E+00   -0.826359779790267481E+02
   -0.265060506921661831E+01    0.225198302600250311E+00    0.264266206664076853E+00   -0.159017591320205387E+01    0.315671809855363403E-01    0.205708277058339301E+00    0.393762652921983480E+00   -0.826359779790267481E+02
   -0.219294379045994514E+01    0.127835479783031558E+00    0.258464608371782145E+00   -0.128031959206022994E+01    0.369737817309733277E-01    0.225839028582065782E+00    0.308808063325297921E+00   -0.826330457101756792E+02
   -0.285803568678339737E+01    0.192454001510981687E+00    0.257115776784477390E+00   -0.109761369211871207E+01    0.352268235815157982E-01    0.201782247567273920E+00    0.414827863332494384E+00   -0.826325953435334384E+02
   -0.217735401897654057E+01    0.153371878880273954E+00    0.260686605615460310E+00   -0.113071760510890806E+01    0.342671897985339785E-01    0.206279388194241936E+00    0.329133335257584259E+00   -0.826319853887884221E+02
   -0.255757924641842616E+01    0.147354110017118733E+00    0.263484568433516697E+00   -0.117140728854419995E+01    0.344086836361432516E-01    0.215133136001349257E+00    0.395343800170946724E+00   -0.826310798520286767E+02
   -0.260852203510041347E+01    0.129242829643933049E+00    0.273730907103178600E+00   -0.123244008137596861E+01    0.406847708915862513E-01    0.224216026582132383E+00    0.309547070754193465E+00   -0.826309121890759712E+02
   -0.260852203510041347E+01    0.129242829643933049E+00    0.273730907103178600E+00   -0.123244008137596861E+01    0.406847708915862513E-01    0.224216026582132383E+00    0.309547070754193465E+00   -0.826309121890759712E+02
   -0.231847415755058250E+01    0.130895778075146907E+00    0.230693656768764410E+00   -0.116864725097878930E+01    0.367378038314911809E-01    0.215745925057504451E+00    0.360048868981600489E+00   -0.826308083713762045E+02
   -0.231847415755058250E+01    0.130895778075146907E+00    0.230693656768764410E+00   -0.116864725097878930E+01    0.367378038314911809E-01    0.215745925057504451E+00    0.360048868981600489E+00   -0.826308083713762045E+02
   -0.294372040606788499E+01    0.165776119860179316E+00    0.257470328629425760E+00   -0.135659592755915170E+01    0.326461166050327004E-01    0.222599010927009566E+00    0.369775429483289619E+00   -0.826304028536931838E+02
   -0.296883687835823462E+01    0.145651633268021746E+00    0.251208689772360549E+00   -0.109555653231660144E+01    0.391417991626872505E-01    0.216670329102108400E+00    0.396737741796871435E+00   -0.826301228511111958E+02
   -0.296883687835823462E+01    0.145651633268021746E+00    0.251208689772360549E+00   -0.109555653231660144E+01    0.391417991626872505E-01    0.216670329102108400E+00    0.396737741796871435E+00   -0.826301228511111958E+02
   -0.219484718878324969E+01    0.132526530587659175E+00    0.270034990608231051E+00   -0.120570906012013568E+01    0.394935409688285874E-01    0.215967611296133455E+00    0.364276833067261940E+00   -0.826299799564145303E+02
   -0.219484718878324969E+01    0.132526530587659175E+00    0.270034990608231051E+00   -0.120570906012013568E+01    0.394935409688285874E-01    0.215967611296133455E+00    0.364276833067261940E+00   -0.826299799564145303E+02
   -0.241991912819422605E+01    0.138147081434236041E+00    0.269372888530125754E+00   -0.144177250767540022E+01    0.317339304307235198E-01    0.231475161074164409E+00    0.340606258887581670E+00   -0.826298510849141934E+02
   -0.276963371938713587E+01    0.157269210125289077E+00    0.282608630015355966E+00   -0.140301739395013625E+01    0.329040282583336202E-01    0.218783811702315256E+00    0.391933642875261612E+00   -0.826287617525962474E+02
   -0.289843503415612869E+01    0.169011589298386777E+00    0.265511956721307507E+00   -0.125922137997943606E+01    0.342698428292655399E-01    0.217401466770046681E+00    0.373144354723416949E+00   -0.826268516447058090E+02
   -0.206756681542427945E+01    0.231034914554350296E+00    0.259042248877103198E+00   -0.148589616243976641E+01    0.339511115922323803E-01    0.203409071280649029E+00    0.355534815157360240E+00   -0.826247536160689435E+02
   -0.250375865729183911E+01    0.207547535901554836E+00    0.260187197633520051E+00   -0.146593622040667015E+01    0.317222000368553511E-01    0.214332332964037503E+00    0.411563346683509801E+00   -0.826223637840023173E+02
   -0.250159531895788323E+01    0.232270435445045248E+00    0.283975599237229648E+00   -0.168424151570573577E+01    0.319065645283601804E-01    0.212975330004043339E+00    0.404453403080833052E+00   -0.826220086102710241E+02
   -0.238916272278481934E+01    0.244617871390197972E+00    0.260574718771022285E+00   -0.168024415121870652E+01    0.318714203231620433E-01    0.216130470355388377E+00    0.388231687726544095E+00   -0.826207574133931075E+02
   -0.251686828427564979E+01    0.125372094118765987E+00    0.290380912276505643E+00   -0.128799655200421315E+01    0.357873956497020210E-01    0.229936495111861428E+00    0.344398715900564423E+00   -0.826185049358005159E+02
   -0.182100203388912307E+01    0.144698499267634728E+00    0.215245358536388376E+00   -0.118257313129499186E+01    0.310266052571478643E-01    0.210311385721827948E+00    0.338491399798335146E+00   -0.826184309859956869E+02
   -0.182100203388912307E+01    0.144698499267634728E+00    0.215245358536388376E+00   -0.118257313129499186E+01    0.310266052571478643E-01    0.210311385721827948E+00    0.338491399798335146E+00   -0.826184309859956869E+02
   -0.268176920428931043E+01    0.148374825181696729E+00    0.296062981728747898E+00   -0.124101606551947041E+01    0.367726720639207777E-01    0.218201364355122468E+00    0.428305091320635267E+00   -0.826179041488629622E+02
   -0.258724708370386169E+01    0.120542036765680483E+00    0.234629935729147254E+00   -0.126895167909871032E+01    0.308000383542131814E-01    0.226386419988743592E+00    0.313315199243093478E+00   -0.826178666987948418E+02
   -0.234478187765689761E+01    0.181655213476227595E+00    0.250792685522583714E+00   -0.130605164231235227E+01    0.333763037024447512E-01    0.208188589087660914E+00    0.337060247238021971E+00   -0.826163077690647043E+02
   -0.234478187765689761E+01    0.181655213476227595E+00    0.250792685522583714E+00   -0.130605164231235227E+01    0.333763037024447512E-01    0.208188589087660914E+00    0.337060247238021971E+00   -0.826163077690647043E+02
   -0.245679963782005295E+01    0.129625839213623445E+00    0.292751148592804544E+00   -0.133181279987621992E+01    0.342169448346187552E-01    0.229419832084631847E+00    0.339384378666785891E+00   -0.826121923482229761E+02
   -0.273650838919624029E+01    0.145731702051787482E+00    0.248136369163122705E+00   -0.102840571870925146E+01    0.371185502683577112E-01    0.204264075688338598E+00    0.329506067249130341E+00   -0.826093391011012130E+02
   -0.218879451463175423E+01    0.202261802232084897E+00    0.235384909891895588E+00   -0.135455273662938991E+01    0.320784252016807145E-01    0.206058241962352562E+00    0.386303843606117137E+00   -0.826077904357930919E+02
   -0.269362076040419485E+01    0.233598183360278017E+00    0.260760815081304165E+00   -0.161410036689360514E+01    0.320326946521066191E-01    0.207780000952800137E+00    0.362563008931613251E+00   -0.826054414250733515E+02
   -0.296109623292223789E+01    0.163698072092467145E+00    0.236173510067715697E+00   -0.125620018374823039E+01    0.321569819873628870E-01    0.218255246849942602E+00    0.342710356362994573E+00   -0.826052868893270613E+02
   -0.221546017997980638E+01    0.130002883418062348E+00    0.212293143155905251E+00   -0.128326181191583655E+01    0.303615414995730276E-01    0.242795284507958786E+00    0.351866390882176083E+00   -0.826031517925464271E+02
   -0.204783124694514607E+01    0.123963313096354874E+00    0.261586608055602521E+00   -0.101330440093340890E+01    0.474978923609315207E-01    0.208111193260997612E+00    0.321019007501563869E+00   -0.826029780948569226E+02
   -0.294538496442755671E+01    0.121835749301214907E+00    0.292945591208986444E+00   -0.122713941186937658E+01    0.362675016883282561E-01    0.229469143095209216E+00    0.346021469002279924E+00   -0.826028767252889509E+02
   -0.224841655249911332E+01    0.158112163599654409E+00    0.282484290066751131E+00   -0.138325962161606175E+01    0.328004559098651269E-01    0.214017028024468259E+00    0.374498379595964215E+00   -0.826022196813512153E+02
   -0.265325715778734850E+01    0.210195687649137652E+00    0.244360705076170359E+00   -0.140942551171091335E+01    0.334620548161960671E-01    0.211866291885138364E+00    0.362725227922487237E+00   -0.825967816693231214E+02
   -0.272377639535549143E+01    0.197030887680164746E+00    0.268815184061191204E+00   -0.136474162019031797E+01    0.350782676056330955E-01    0.213497721344701408E+00    0.354133335257160342E+00   -0.825951364278635083E+02
   -0.233199567438177180E+01    0.141552335579285815E+00    0.299344006676642849E+00   -0.126831468364329791E+01    0.374021449204465575E-01    0.216839637471752389E+00    0.346951972176547330E+00   -0.825937561944237615E+02
   -0.230076954531673916E+01    0.128455558050871194E+00    0.204615528483072739E+00   -0.121215606529070907E+01    0.324067262394847899E-01    0.236734808780455441E+00    0.352500695709126455E+00   -0.825923611378656091E+02
   -0.270567954149114298E+01    0.147589578112861219E+00    0.284608223843547337E+00   -0.138346610967668360E+01    0.341091762810419447E-01    0.223371544781475639E+00    0.341759553868883348E+00   -0.825920730457979317E+02
   -0.266631239581410151E+01    0.120147401512187113E+00    0.230842152423657909E+00   -0.126831618088566778E+01    0.352153933346838616E-01    0.237068130017852347E+00    0.334985135520064203E+00   -0.825915022881802940E+02
   -0.266631239581410151E+01    0.120147401512187113E+00    0.230842152423657909E+00   -0.126831618088566778E+01    0.352153933346838616E-01    0.237068130017852347E+00    0.334985135520064203E+00   -0.825915022881802940E+02
   -0.267060914709301400E+01    0.144895731697030600E+00    0.289446498963326526E+00   -0.107216066359652551E+01    0.395502524855931570E-01    0.209127608928493858E+00    0.356142806892879082E+00   -0.825906763285087777E+02
   -0.257475471273332701E+01    0.144860287162991624E+00    0.246086983944414417E+00   -0.110674074007957057E+01    0.337122033767814216E-01    0.212818448645516523E+00    0.403740224656005287E+00   -0.825900883251625118E+02
   -0.247202978527415684E+01    0.202366043675392793E+00    0.239141746212056805E+00   -0.114183345723968044E+01    0.363010973496860484E-01    0.205192190440107336E+00    0.307120409475093337E+00   -0.825897945972618004E+02
   -0.255812088010782457E+01    0.130472328327868980E+00    0.232568154563398993E+00   -0.129249901010967072E+01    0.339922640637567788E-01    0.226038198892996700E+00    0.345870224916936919E+00   -0.825880055441018186E+02
   -0.195749308653041587E+01    0.123358868162193547E+00    0.215287441712588817E+00   -0.938879277120712619E+00    0.473141323462087232E-01    0.211770741021686831E+00    0.356552206686553297E+00   -0.825866320652861106E+02
   -0.230941567031277417E+01    0.137859729187488178E+00    0.243716962440631235E+00   -0.102027466446286796E+01    0.381823899345279383E-01    0.208870818365617106E+00    0.357989167007381093E+00   -0.825859075666901674E+02
   -0.277021496547922252E+01    0.221026224921337111E+00    0.228028627712679455E+00   -0.148930407536012277E+01    0.309744856925234791E-01    0.214643535002641744E+00    0.460328706586283887E+00   -0.825847904125221959E+02
   -0.270967194133355838E+01    0.140653046219059108E+00    0.291538032602539521E+00   -0.128030132003789365E+01    0.339349825488410653E-01    0.222530732505544504E+00    0.358088105604283946E+00   -0.825842269796577000E+02
   -0.298712418732636875E+01    0.146313448917776118E+00    0.213298918276126070E+00   -0.968479871061408426E+00    0.363866239937381125E-01    0.211020932213405454E+00    0.422868789270516521E+00   -0.825838800116403036E+02
   -0.286169091375047202E+01    0.226796159972921879E+00    0.280184700107578122E+00   -0.145380660930445371E+01    0.346082103327849389E-01    0.211379632313591970E+00    0.386046692181332696E+00   -0.825821797332020680E+02
   -0.287821828865119755E+01    0.148529503708186517E+00    0.267370141432797581E+00   -0.135461545515501092E+01    0.325009673664647739E-01    0.226062846202413514E+00    0.317959595304503573E+00   -0.825814827934551943E+02
   -0.183935969998302218E+01    0.129661545269742551E+00    0.231615663529081112E+00   -0.142830265247451083E+01    0.304135018997661634E-01    0.234512722894158004E+00    0.327574248610956187E+00   -0.825737022826135529E+02
   -0.196744195247253262E+01    0.126183873867514729E+00    0.249964646786500433E+00   -0.922569713243315492E+00    0.436740601184646970E-01    0.204303598791467395E+00    0.379617413316378660E+00   -0.825707137789524666E+02
   -0.196744195247253262E+01    0.126183873867514729E+00    0.249964646786500433E+00   -0.922569713243315492E+00    0.436740601184646970E-01    0.204303598791467395E+00    0.379617413316378660E+00   -0.825707137789524666E+02
   -0.188508655961215110E+01    0.123965736011972499E+00    0.238290422038269889E+00   -0.128164482216117093E+01    0.368520260401092176E-01    0.220633747424701432E+00    0.388520598163160313E+00   -0.825686865344279965E+02
   -0.283856890979817678E+01    0.208956510908021365E+00    0.286421261284107165E+00   -0.147024875934325783E+01    0.332550561872795442E-01    0.213187348094283469E+00    0.330656916726984995E+00   -0.825636273059446921E+02
   -0.204655774541078728E+01    0.125609791829096040E+00    0.203682907168132921E+00   -0.117899268354814057E+01    0.344454112776001117E-01    0.215745278168696236E+00    0.389419425763929516E+00   -0.825636104150932226E+02
   -0.296752780259417026E+01    0.123855905999924645E+00    0.260715361630580733E+00   -0.122096620449807092E+01    0.323634959665220559E-01    0.221367091799968302E+00    0.301920770293820473E+00   -0.825612522833011013E+02
   -0.254531742687613782E+01    0.142458267979738679E+00    0.276973615641466164E+00   -0.989974994893337401E+00    0.343049599783395651E-01    0.202227192653820886E+00    0.372398255894771546E+00   -0.825610388903186561E+02
   -0.293902624621836450E+01    0.131351594241393949E+00    0.271260021751489167E+00   -0.120981641055098943E+01    0.395497625537250541E-01    0.226616478091146545E+00    0.353491804151805977E+00   -0.825605684956830856E+02
   -0.242444554276719160E+01    0.170642976017933656E+00    0.278544370444263223E+00   -0.137341656594375960E+01    0.335346882186094292E-01    0.215065510651261838E+00    0.319455417015569065E+00   -0.825598173001941831E+02
   -0.216499241050607294E+01    0.145600805155944035E+00    0.221929603268862408E+00   -0.127947682438141896E+01    0.312571813736720813E-01    0.220038916298464615E+00    0.328596642360571289E+00   -0.825589385253688874E+02
   -0.255170341701078751E+01    0.161868939304485177E+00    0.241130806807552223E+00   -0.121979408506974152E+01    0.309779203326079819E-01    0.209944948626845207E+00    0.361805810462468069E+00   -0.825581865444729601E+02
   -0.246259364296303129E+01    0.164956886364575478E+00    0.235389705917281589E+00   -0.107135786474667549E+01    0.329864799839419409E-01    0.202237128559034723E+00    0.327667740182724487E+00   -0.825573024269355926E+02
   -0.211825328236261834E+01    0.215210499779082243E+00    0.291503837495226570E+00   -0.167407795212367261E+01    0.311723482094968043E-01    0.211052616132776899E+00    0.442096524760255349E+00   -0.825565376979696879E+02
   -0.212449912943990293E+01    0.228433951249637224E+00    0.223889604046790369E+00   -0.125526728358263062E+01    0.333083749241069316E-01    0.204557395990475177E+00    0.394515062197823008E+00   -0.825564009037830999E+02
   -0.280133175012429403E+01    0.133104751042427888E+00    0.278839191734095881E+00   -0.101231858200317149E+01    0.462875615291275522E-01    0.217509256173990001E+00    0.347182291230075879E+00   -0.825556940627794376E+02
   -0.254211463485205913E+01    0.122597210219594230E+00    0.255539704364779185E+00   -0.129839816859095025E+01    0.338160484935957628E-01    0.236106857825121391E+00    0.466783268899053139E+00   -0.825548775649596820E+02
   -0.190919990789142813E+01    0.136118137922128152E+00    0.246708389137154149E+00   -0.114247477395767394E+01    0.353577602890527767E-01    0.207469496275164783E+00    0.400934884802326530E+00   -0.825544441037921359E+02
   -0.207770989898622904E+01    0.144766511176402435E+00    0.255911103990750344E+00   -0.138172225513504854E+01    0.306873152212238341E-01    0.218524159371576987E+00    0.370476122185284307E+00   -0.825527271482581284E+02
   -0.262342030277567462E+01    0.211370800401098291E+00    0.219387100773512755E+00   -0.145276050528586809E+01    0.303404828497250423E-01    0.202638792611538859E+00    0.289497654792806314E+00   -0.825485748908097747E+02
   -0.262342030277567462E+01    0.211370800401098291E+00    0.219387100773512755E+00   -0.145276050528586809E+01    0.303404828497250423E-01    0.202638792611538859E+00    0.289497654792806314E+00   -0.825485748908097747E+02
   -0.202974841797009642E+01    0.144305713656854573E+00    0.282181010957056499E+00   -0.127327047959498652E+01    0.348852203567617675E-01    0.210171726627034872E+00    0.369347647042901406E+00   -0.825481387019225252E+02
   -0.194049443054595860E+01    0.125632270353459558E+00    0.265263972403778747E+00   -0.119226462458255744E+01    0.416049909118091921E-01    0.210881783259682820E+00    0.305933115794252197E+00   -0.825446799037422636E+02
   -0.172357905041346116E+01    0.120787121389222388E+00    0.210555044503758060E+00   -0.966181054715014698E+00    0.453434972101509626E-01    0.212252416380868947E+00    0.349777602404475085E+00   -0.825440924710665627E+02
   -0.213770773467082265E+01    0.133833663706130979E+00    0.207107176267311566E+00   -0.994149283931146321E+00    0.359709106658672936E-01    0.209716536484470861E+00    0.407738758022462178E+00   -0.825426608382428668E+02
   -0.283443639530098102E+01    0.122261581479042467E+00    0.198031286156920810E+00   -0.110056448690680320E+01    0.380453182513628974E-01    0.224243149444420836E+00    0.417992495997024482E+00   -0.825424010250670221E+02
   -0.189954781498543301E+01    0.225869230106228946E+00    0.298079298303800588E+00   -0.160841527285648556E+01    0.307865429850452434E-01    0.202988299323408478E+00    0.412664491504332653E+00   -0.825413023102144479E+02
   -0.189954781498543301E+01    0.225869230106228946E+00    0.298079298303800588E+00   -0.160841527285648556E+01    0.307865429850452434E-01    0.202988299323408478E+00    0.412664491504332653E+00   -0.825413023102144479E+02
   -0.277281754210752807E+01    0.160299893074284383E+00    0.234922417816900431E+00   -0.118264654958746029E+01    0.339614684500703229E-01    0.213136976901781822E+00    0.368349755494166153E+00   -0.825397950734346466E+02
   -0.227112417791563637E+01    0.145826386839490174E+00    0.180431766727967902E+00   -0.101009113086572899E+01    0.326190361124250733E-01    0.208868566697585911E+00    0.348160616866627581E+00   -0.825387359444471684E+02
   -0.195838247918655317E+01    0.171796007859843614E+00    0.279306041599481247E+00   -0.133998046552115868E+01    0.329749962138247699E-01    0.203718437027907789E+00    0.342123015387447937E+00   -0.825374105720470368E+02
   -0.250441618958959555E+01    0.228268722858259276E+00    0.277880165234450194E+00   -0.149544010985610010E+01    0.305309257092825428E-01    0.202605996536535132E+00    0.399483444768427565E+00   -0.825372826253828578E+02
   -0.229857967095173521E+01    0.152653508801858212E+00    0.186951371342687245E+00   -0.103782707452329692E+01    0.310187326126074928E-01    0.205965180189508240E+00    0.360087313061086933E+00   -0.825372580764088752E+02
   -0.174806874650440980E+01    0.124660019913862552E+00    0.243853392358502896E+00   -0.144318751182132221E+01    0.330630342349316070E-01    0.217153700437837438E+00    0.365907195805256324E+00   -0.825346765715469530E+02
   -0.174806874650440980E+01    0.124660019913862552E+00    0.243853392358502896E+00   -0.144318751182132221E+01    0.330630342349316070E-01    0.217153700437837438E+00    0.365907195805256324E+00   -0.825346765715469530E+02
   -0.276481282074090728E+01    0.223825507803117441E+00    0.254631394695802149E+00   -0.151198719335859555E+01    0.317231763467712286E-01    0.215472034230281662E+00    0.405314831743593174E+00   -0.825322781481340542E+02
   -0.244831210742848882E+01    0.131429062317248185E+00    0.261744384808603292E+00   -0.124669448428480378E+01    0.381974985366525105E-01    0.223741392212164769E+00    0.282832170071579958E+00   -0.825295550381066647E+02
   -0.244831210742848882E+01    0.131429062317248185E+00    0.261744384808603292E+00   -0.124669448428480378E+01    0.381974985366525105E-01    0.223741392212164769E+00    0.282832170071579958E+00   -0.825295550381066647E+02
   -0.253277136314708473E+01    0.136090395419888016E+00    0.242520474607162917E+00   -0.133307880215870389E+01    0.331851996434945409E-01    0.222971891908131437E+00    0.331648405476593688E+00   -0.825289210231066335E+02
   -0.241609732965699564E+01    0.183028127111245775E+00    0.225283034897244827E+00   -0.114430549492869549E+01    0.332399361795988058E-01    0.205127016677268625E+00    0.350012098581094666E+00   -0.825288563585685608E+02
   -0.287284688266240007E+01    0.202862220180743957E+00    0.274487360990828544E+00   -0.149070426235512388E+01    0.301082053430078850E-01    0.203804374360396640E+00    0.375236588842507379E+00   -0.825272946188288046E+02
   -0.287284688266240007E+01    0.202862220180743957E+00    0.274487360990828544E+00   -0.149070426235512388E+01    0.301082053430078850E-01    0.203804374360396640E+00    0.375236588842507379E+00   -0.825272946188288046E+02
   -0.278194327326762458E+01    0.152768594329619534E+00    0.226674757172754371E+00   -0.120218598350706340E+01    0.335766694410043545E-01    0.218644791628227225E+00    0.331256396340324499E+00   -0.825262818845622235E+02
   -0.278194327326762458E+01    0.152768594329619534E+00    0.226674757172754371E+00   -0.120218598350706340E+01    0.335766694410043545E-01    0.218644791628227225E+00    0.331256396340324499E+00   -0.825262818845622235E+02
   -0.249367360728899889E+01    0.168344633258651594E+00    0.265173227491731334E+00   -0.140777885463256003E+01    0.306117534265583358E-01    0.204654921112738003E+00    0.382396449276249217E+00   -0.825259481997971847E+02
   -0.249367360728899889E+01    0.168344633258651594E+00    0.265173227491731334E+00   -0.140777885463256003E+01    0.306117534265583358E-01    0.204654921112738003E+00    0.382396449276249217E+00   -0.825259481997971847E+02
   -0.252729815167196126E+01    0.247567767871529010E+00    0.226300493630316957E+00   -0.139268635539557462E+01    0.334447966147319378E-01    0.209113794726746988E+00    0.412483921428593414E+00   -0.825257653538654239E+02
   -0.226506990258900887E+01    0.132352573351052827E+00    0.252999683586016932E+00   -0.138753586074717994E+01    0.316182153260237131E-01    0.234777891375374248E+00    0.388249980523140303E+00   -0.825230049125994611E+02
   -0.263979266278742619E+01    0.173027588088048356E+00    0.262560479436949157E+00   -0.120825711150928083E+01    0.343835748384498999E-01    0.210737147862022078E+00    0.314840348648025903E+00   -0.825225768856168713E+02
   -0.271415727832880505E+01    0.183510326435813109E+00    0.267853484666525699E+00   -0.121716221137692449E+01    0.335908972761857147E-01    0.207784013586841593E+00    0.407570198766831426E+00   -0.825216863991918927E+02
   -0.197055946808208082E+01    0.120191786286004326E+00    0.297266411201312142E+00   -0.164658360053260844E+01    0.320750061702927830E-01    0.244445304803086905E+00    0.352297767297909015E+00   -0.825204608207123727E+02
   -0.219432972822307759E+01    0.160852497693441898E+00    0.272332039786699398E+00   -0.133442224102526485E+01    0.320033992329665090E-01    0.211131855013466874E+00    0.317447014788160176E+00   -0.825202823090961601E+02
   -0.294961589315297035E+01    0.229430306547166840E+00    0.258030314186331211E+00   -0.164055153745516646E+01    0.318978536012911040E-01    0.215361739777330086E+00    0.348790722587795643E+00   -0.825189030138291599E+02
   -0.233005434857819349E+01    0.201473793547491287E+00    0.260382706388716911E+00   -0.139483315295708543E+01    0.342904033320106938E-01    0.209266140722959820E+00    0.297799044077867003E+00   -0.825172281130764134E+02
   -0.233005434857819349E+01    0.201473793547491287E+00    0.260382706388716911E+00   -0.139483315295708543E+01    0.342904033320106938E-01    0.209266140722959820E+00    0.297799044077867003E+00   -0.825172281130764134E+02
   -0.215466831189935570E+01    0.132121730015696048E+00    0.242772155676453716E+00   -0.100546334100452994E+01    0.371773612478508639E-01    0.209623104952907452E+00    0.396551398036032732E+00   -0.825165357935170363E+02
   -0.294015967023886038E+01    0.155189253503171282E+00    0.244893811607851425E+00   -0.107410978621596476E+01    0.356795480322833342E-01    0.212601622275923441E+00    0.367756038063186075E+00   -0.825165310437446067E+02
   -0.280295415668765502E+01    0.230767049782793082E+00    0.279403340161361147E+00   -0.157556520012138801E+01    0.326007316949002146E-01    0.214306131505683145E+00    0.353077629731200993E+00   -0.825158407264634235E+02
   -0.267210084127163006E+01    0.164357841090856244E+00    0.280256804633585266E+00   -0.134196676166923745E+01    0.318507748091893181E-01    0.202464883073701668E+00    0.341150471453205539E+00   -0.825156821549117154E+02
   -0.298870823226793769E+01    0.215575448464408737E+00    0.256791932050185134E+00   -0.147431434931705629E+01    0.306295121435757739E-01    0.205875506082931425E+00    0.393945747828921278E+00   -0.825147168003144174E+02
   -0.243673066789916248E+01    0.123305953704216015E+00    0.260296231711958370E+00   -0.101802665285591543E+01    0.519879753967937633E-01    0.218342872166291335E+00    0.300949829925759582E+00   -0.825135748364916708E+02
   -0.254627264590112556E+01    0.220383741256769072E+00    0.285806694127371863E+00   -0.137773958259849838E+01    0.333898259746745960E-01    0.204706176217493846E+00    0.387385114602814884E+00   -0.825127436757897783E+02
   -0.254627264590112556E+01    0.220383741256769072E+00    0.285806694127371863E+00   -0.137773958259849838E+01    0.333898259746745960E-01    0.204706176217493846E+00    0.387385114602814884E+00   -0.825127436757897783E+02
   -0.185775022234300935E+01    0.134210271216588711E+00    0.241386946868707986E+00   -0.125059110350123426E+01    0.345652352337256219E-01    0.209383032938685265E+00    0.324394467832125166E+00   -0.825123105954237275E+02
   -0.255336164271717703E+01    0.124596371479513815E+00    0.212056646208645838E+00   -0.126855647351422007E+01    0.331777652143312660E-01    0.238741252988070252E+00    0.340670756414504061E+00   -0.825112102288341873E+02
   -0.298371994046297129E+01    0.135038201856434004E+00    0.185940319995160752E+00   -0.114415120745331178E+01    0.323571134072597952E-01    0.227594061295473216E+00    0.378425763746481070E+00   -0.825105038849906407E+02
   -0.244386328151757493E+01    0.136876913062559058E+00    0.263702718832990124E+00   -0.143393739636622986E+01    0.317588815280198528E-01    0.218352782231312825E+00    0.359044633640861643E+00   -0.825094847484417073E+02
   -0.244386328151757493E+01    0.136876913062559058E+00    0.263702718832990124E+00   -0.143393739636622986E+01    0.317588815280198528E-01    0.218352782231312825E+00    0.359044633640861643E+00   -0.825094847484417073E+02
   -0.261274713901772282E+01    0.128325920000680188E+00    0.251691873041386238E+00   -0.103619309994333531E+01    0.401825059189460515E-01    0.217339630805808121E+00    0.327018985977568677E+00   -0.825093657170396853E+02
   -0.260530385264714281E+01    0.211579959526533967E+00    0.252357161962654897E+00   -0.139566190162996007E+01    0.309246606924978087E-01    0.207673435916281873E+00    0.382939566921996710E+00   -0.825073145136467474E+02
