   -0.270393311993223229E+01    0.179321246505778686E+00    0.265466041288959675E+00   -0.104519406050564423E+01    0.403568953804179509E-01    0.299731261740746546E+00    0.367296556824092513E+00   -0.104555727219696166E+03   -0.918537789665369431E+01    1
   -0.244195440056567126E+01    0.185538385783773518E+00    0.282965981408303313E+00   -0.100839234861074845E+01    0.764309888535916471E-01    0.310734492646296823E+00    0.375840827187807591E+00   -0.104554986278867020E+03   -0.918635445915369075E+01    1
   -0.188623638608159094E+01    0.219302491038276759E+00    0.281019508149430108E+00   -0.153408936091859083E+01    0.574468111191215325E-01    0.332403021497449769E+00    0.345855361557044161E+00   -0.104545962624488254E+03   -0.918733102165373694E+01    1
   -0.250793115271578104E+01    0.207426486648895680E+00    0.239801735164106744E+00   -0.937856222103721215E+00    0.693979858220847845E-01    0.349809633759527339E+00    0.340496028901430381E+00   -0.104539192396715478E+03   -0.918830758415377424E+01    1
   -0.179419900178909297E+01    0.239087633490562446E+00    0.152578434348106390E+00   -0.909564713835716354E+00    0.387629055976867684E-01    0.346864247322082542E+00    0.397486656041192821E+00   -0.104530879949929428E+03   -0.918928414665376891E+01    1
   -0.208812051415443412E+01    0.245967773795127881E+00    0.188344368338584894E+00   -0.129788941323757179E+01    0.454118442535400360E-01    0.313778424263000510E+00    0.354034932768175992E+00   -0.104503640434751901E+03   -0.919026070915371562E+01    1
   -0.186206461729718442E+01    0.162031371942809171E+00    0.227135277685465597E+00   -0.119703124171611419E+01    0.557266763123909492E-01    0.289535131944576196E+00    0.353125170926883003E+00   -0.104469050060533704E+03   -0.919123727165370319E+01    1
   -0.219333961440722369E+01    0.180405440712441689E+00    0.281454519454609475E+00   -0.177088968606758801E+01    0.365563875187262383E-01    0.317715945508855013E+00    0.345088927103338938E+00   -0.104461857983280254E+03   -0.919221383415371029E+01    1
   -0.208661000132560748E+01    0.130157722234725937E+00    0.198322266340255737E+00   -0.113399890184402485E+01    0.643911767005920371E-01    0.355467796325683594E+00    0.305349753231338727E+00   -0.104460159929906254E+03   -0.919319039665374049E+01    1
   -0.185375824066761208E+01    0.187623743531070225E+00    0.278768161008238813E+00   -0.161623378363605830E+01    0.374989768897938114E-01    0.367682311628526381E+00    0.337122908803311971E+00   -0.104446171007866425E+03   -0.919416695915374937E+01    1
   -0.239155537486076364E+01    0.245130273699760426E+00    0.256706634163856529E+00   -0.103370209634304056E+01    0.705585694313049239E-01    0.381250429153442427E+00    0.426001012249651534E+00   -0.104446143816744581E+03   -0.919514352165372273E+01    1
   -0.287677588806753004E+01    0.143480539358635972E+00    0.174918846507801901E+00   -0.116780996577769658E+01    0.474153391450012895E-01    0.307186802354588673E+00    0.375825840863123928E+00   -0.104420321788972316E+03   -0.919612008415372628E+01    1
   -0.185153282210834225E+01    0.213214461233188379E+00    0.221310003311553039E+00   -0.115776249338443904E+01    0.536682190423390798E-01    0.371497017121467654E+00    0.370818663227221401E+00   -0.104416266545750048E+03   -0.919709664665372095E+01    1
   -0.225137948989868164E+01    0.199087558388710006E+00    0.216379997134208690E+00   -0.993293972015381055E+00    0.575510859489440918E-01    0.385581374168395996E+00    0.357531934050065614E+00   -0.104414384531298055E+03   -0.919807320915374760E+01    1
   -0.210241826831866163E+01    0.179179540067333443E+00    0.207136770082101962E+00   -0.108432677292959712E+01    0.503288128071694638E-01    0.244337828376025856E+00    0.415120016332880981E+00   -0.104402144269734592E+03   -0.919904977165373339E+01    1
   -0.234379548601440746E+01    0.127869102463220280E+00    0.267169043505489534E+00   -0.164163764053001815E+01    0.423826266184024122E-01    0.334186183697287753E+00    0.301602461672540012E+00   -0.104394527066280574E+03   -0.920002633415369253E+01    1
   -0.228791074158563923E+01    0.167212105814229156E+00    0.220567931964713665E+00   -0.918500960275129952E+00    0.636295245844095414E-01    0.257886945113156962E+00    0.328194580158937765E+00   -0.104385428815895324E+03   -0.920100289665372628E+01    1
   -0.275603371059507873E+01    0.201393242213997570E+00    0.212753573392604756E+00   -0.130605440504150172E+01    0.481866579365818476E-01    0.345160905593227985E+00    0.307895056899186448E+00   -0.104379342741579819E+03   -0.920197945915374049E+01    1
   -0.289760963916778547E+01    0.147951879501342781E+00    0.223210877180099465E+00   -0.137959129512310019E+01    0.384111642837524359E-01    0.344825565814971924E+00    0.346437246560479917E+00   -0.104372201957531985E+03   -0.920295602165373516E+01    1
   -0.215189096474341435E+01    0.145817366771473889E+00    0.266229040695372232E+00   -0.160903116847341199E+01    0.413366578247791466E-01    0.317404452113088875E+00    0.388863036603559420E+00   -0.104357147539130040E+03   -0.920393258415371562E+01    1
   -0.234706839456105376E+01    0.158843019615811126E+00    0.271271989508134803E+00   -0.103894510507467364E+01    0.440958245908898427E-01    0.276431721963187271E+00    0.341261757290241663E+00   -0.104342367695121283E+03   -0.920490914665371029E+01    1
   -0.234227793118327332E+01    0.245188645886133288E+00    0.251929364941335998E+00   -0.117800392213638805E+01    0.303245382050940718E-01    0.328495219757431012E+00    0.406311541183069058E+00   -0.104316227128778991E+03   -0.920588570915375293E+01    1
   -0.234426518082618696E+01    0.199340294599533063E+00    0.294770166277885437E+00   -0.972905353307724097E+00    0.764975237846374501E-01    0.349148738384246871E+00    0.369218464950994973E+00   -0.104294050193166967E+03   -0.920686227165375826E+01    1
   -0.181888827593300806E+01    0.166070252786167522E+00    0.197168202437024598E+00   -0.141312669279996794E+01    0.355737634508011685E-01    0.317788015355342846E+00    0.342853851698626977E+00   -0.104288636342388713E+03   -0.920783883415371562E+01    1
   -0.210800239663555322E+01    0.194764893977031173E+00    0.264114879208936615E+00   -0.105425367977832463E+01    0.515845937748869443E-01    0.282162039630788342E+00    0.293280018665888598E+00   -0.104280788005958740E+03   -0.920881539665369608E+01    1
   -0.189313398935895161E+01    0.198049115978993162E+00    0.239157681479786555E+00   -0.101603754328810725E+01    0.533527941095421274E-01    0.311680334146372473E+00    0.326063267622078212E+00   -0.104237372330321364E+03   -0.920979195915371562E+01    1
   -0.292023889598520991E+01    0.231321182209415332E+00    0.292662826477434801E+00   -0.106901630755958266E+01    0.816940982683659334E-01    0.351111792976648018E+00    0.422615476227487352E+00   -0.104221843747815811E+03   -0.921076852165372095E+01    1
   -0.220677918294105702E+01    0.188891315750842281E+00    0.230860305473648275E+00   -0.948656726178160659E+00    0.422882710990580418E-01    0.328445220422347028E+00    0.395504415281214661E+00   -0.104184478534337103E+03   -0.921174508415374582E+01    1
   -0.279170320144133299E+01    0.198604839471540895E+00    0.181553624195170737E+00   -0.106260765335057350E+01    0.505613144492828986E-01    0.332403858081668002E+00    0.354378236463500140E+00   -0.104174534663138303E+03   -0.921272164665375470E+01    1
   -0.192577055625643556E+01    0.166646153944357056E+00    0.233815367755509207E+00   -0.154934380788356085E+01    0.324212486702582722E-01    0.358899669099540686E+00    0.346402619195094463E+00   -0.104127528584078036E+03   -0.921369820915372095E+01    1
   -0.192535980692749464E+01    0.127915689066658428E+00    0.216292121067868770E+00   -0.142589092635779124E+01    0.420288287631522262E-01    0.373599554445158077E+00    0.327703129459614328E+00   -0.104125660656167881E+03   -0.921467477165369253E+01    1
   -0.174490578636065807E+01    0.124742858328571543E+00    0.275984580364868615E+00   -0.141563595745597315E+01    0.747877893263476784E-01    0.321579950589589603E+00    0.366415257283034923E+00   -0.104108562952663391E+03   -0.921565133415371918E+01    1
   -0.297871642025214989E+01    0.205856141218022315E+00    0.281400339056154469E+00   -0.101943224357594087E+01    0.604550498323964819E-01    0.288551778832209005E+00    0.394720454001205867E+00   -0.104101707370700780E+03   -0.921662789665372095E+01    1
   -0.273679738279104834E+01    0.200590526075568681E+00    0.184933365385413800E+00   -0.980044057193397933E+00    0.489931597259156415E-01    0.265010469699042461E+00    0.327890223335974063E+00   -0.104100518955522361E+03   -0.921760445915368365E+01    1
   -0.234445176720619219E+01    0.190878276824951176E+00    0.252109247446060170E+00   -0.127830729901790630E+01    0.522683143615722684E-01    0.368796885013580322E+00    0.342367327253477571E+00   -0.104096790964585480E+03   -0.921858102165373694E+01    1
   -0.236771349788706198E+01    0.152807117961644756E+00    0.247349328357685111E+00   -0.117372273105511482E+01    0.624750877355705336E-01    0.299322565051005851E+00    0.347850336708125374E+00   -0.104094898033254239E+03   -0.921955758415373516E+01    1
   -0.216501754496368282E+01    0.135229938438004987E+00    0.269976119230646017E+00   -0.101584440792780817E+01    0.766752862747546726E-01    0.216032710106244918E+00    0.320707344325403820E+00   -0.104094489154385769E+03   -0.922053414665373694E+01    1
   -0.260926461970462453E+01    0.185336927470218377E+00    0.209284619023958202E+00   -0.112961605583484914E+01    0.519682211671466804E-01    0.285910321145684099E+00    0.393400438179427159E+00   -0.104072165654624925E+03   -0.922151070915373339E+01    1
   -0.226708665786504371E+01    0.125675536244324232E+00    0.279833949822074657E+00   -0.102198581470610028E+01    0.459571318316486926E-01    0.280852845016282271E+00    0.388745438974480439E+00   -0.104026938346203664E+03   -0.922248727165371207E+01    1
   -0.206463797893890266E+01    0.242280898924762567E+00    0.292896867128950245E+00   -0.111988329741551951E+01    0.646120623607830680E-01    0.277776737219894543E+00    0.388556400584922079E+00   -0.104017596970521410E+03   -0.922346383415372983E+01    1
   -0.171668244023144312E+01    0.182229851819250332E+00    0.224238466557923455E+00   -0.976749744597336100E+00    0.495727684418190567E-01    0.255442078544045825E+00    0.373274181356689216E+00   -0.104014535480884518E+03   -0.922444039665369786E+01    1
   -0.190298632794296907E+01    0.193754836657357266E+00    0.193959283737962757E+00   -0.115188477944570877E+01    0.408701150371046026E-01    0.338396951493101894E+00    0.431086970817473825E+00   -0.103969488117435645E+03   -0.922541695915373516E+01    1
   -0.288188876990260257E+01    0.191656754331897300E+00    0.181236933171325193E+00   -0.117166340914551759E+01    0.469199191262142656E-01    0.345256952921952909E+00    0.316922920300026445E+00   -0.103952806925897590E+03   -0.922639352165374227E+01    1
   -0.284322375528012694E+01    0.199750329932864651E+00    0.225155877103901919E+00   -0.954581453708679417E+00    0.627878992305271333E-01    0.342978759582795001E+00    0.386311292292600583E+00   -0.103952188150295541E+03   -0.922737008415368720E+01    1
   -0.205368554081941079E+01    0.213389997280178323E+00    0.290396916616295186E+00   -0.988094757128851642E+00    0.648492426386969023E-01    0.236055375508114951E+00    0.437476958685193651E+00   -0.103948452150558921E+03   -0.922834664665373872E+01    1
   -0.288190597075001831E+01    0.246391923252104683E+00    0.198999453290519324E+00   -0.127165141664307457E+01    0.545982638433816225E-01    0.343842121621734387E+00    0.327312902611542111E+00   -0.103932846651163672E+03   -0.922932320915377602E+01    1
   -0.290147085667352389E+01    0.194251090145640237E+00    0.156688326734062300E+00   -0.928355872808153570E+00    0.379481886610432695E-01    0.233379399928464099E+00    0.378342186726776386E+00   -0.103900452963660101E+03   -0.923029977165374227E+01    1
   -0.227062387063273796E+01    0.226328327812833685E+00    0.281638281474931862E+00   -0.101097950300796957E+01    0.651458233114817903E-01    0.245156502701055934E+00    0.369014406187057054E+00   -0.103894719041537925E+03   -0.923127633415371207E+01    1
   -0.258129221339855430E+01    0.247831554500146128E+00    0.251840823504057676E+00   -0.100725064254087160E+01    0.679442456337188000E-01    0.336828199723235966E+00    0.403937488103115194E+00   -0.103869173940510180E+03   -0.923225289665374405E+01    1
   -0.218588303486342994E+01    0.153712795229066890E+00    0.250176524010716217E+00   -0.972898098106681264E+00    0.507932602651934781E-01    0.263503882772065601E+00    0.316049001133977936E+00   -0.103866416659697421E+03   -0.923322945915375115E+01    1
   -0.181080914185655617E+01    0.184123610396864368E+00    0.194919752197965590E+00   -0.118875098675527058E+01    0.406447445502536725E-01    0.301297648644487159E+00    0.410035625043836283E+00   -0.103860186070892709E+03   -0.923420602165369786E+01    1
   -0.187865066901539457E+01    0.237465273812558719E+00    0.255959993884293191E+00   -0.187724367545616899E+01    0.373860602032428310E-01    0.296173616156629904E+00    0.367867794320805463E+00   -0.103848643906771514E+03   -0.923518258415368187E+01    1
   -0.280341577690531540E+01    0.161987520478564156E+00    0.189092888606228221E+00   -0.964852769764648510E+00    0.516370333997955289E-01    0.264686940234160506E+00    0.400745864629560911E+00   -0.103846442385115751E+03   -0.923615914665371385E+01    1
   -0.187865720447946916E+01    0.199883966528084656E+00    0.222305411529339692E+00   -0.957448155756452479E+00    0.452089702830158896E-01    0.338046858693835661E+00    0.392410150484542475E+00   -0.103832021307524130E+03   -0.923713570915371740E+01    1
   -0.247133060200673205E+01    0.146631143871826713E+00    0.235386209399123913E+00   -0.154462389394651090E+01    0.373642859113183651E-01    0.267981621788537350E+00    0.354293221889941723E+00   -0.103824868344017375E+03   -0.923811227165367299E+01    1
   -0.203275148529691485E+01    0.162277119014050591E+00    0.258852749041750818E+00   -0.135076631884393916E+01    0.500173624110388307E-01    0.346550443194291957E+00    0.402061685189924300E+00   -0.103802448889721603E+03   -0.923908883415368365E+01    1
   -0.202494500853388848E+01    0.140941450864285778E+00    0.284760842276934878E+00   -0.982586127942730814E+00    0.665240052640684587E-01    0.331960445230465528E+00    0.303633906051333169E+00   -0.103798732534574725E+03   -0.924006539665369431E+01    1
   -0.216739361286163312E+01    0.201009560823440570E+00    0.237380665540695202E+00   -0.943162804245949005E+00    0.551228284835815416E-01    0.347870922088623025E+00    0.364498653831824782E+00   -0.103798500143510040E+03   -0.924104195915370319E+01    1
   -0.212613825757161745E+01    0.177405432731041812E+00    0.221309514302388627E+00   -0.105842545625666706E+01    0.582343598282903038E-01    0.264441354533955786E+00    0.342257168862984407E+00   -0.103786215669772034E+03   -0.924201852165375648E+01    1
   -0.283106872934906129E+01    0.217463165896523092E+00    0.215013202445709817E+00   -0.101022161259522170E+01    0.541550237378713509E-01    0.327916160433013082E+00    0.326613619399130473E+00   -0.103775136436018059E+03   -0.924299508415374049E+01    1
   -0.267982011723268077E+01    0.208387219536934176E+00    0.247307322196385904E+00   -0.127942176213278835E+01    0.592729508635768537E-01    0.304112746629896180E+00    0.371552051766427527E+00   -0.103768719431867652E+03   -0.924397164665373161E+01    1
   -0.199603815782559701E+01    0.172055949377577400E+00    0.280590036827172540E+00   -0.938569263033587342E+00    0.724454449591930283E-01    0.237321162718911183E+00    0.285193636610329149E+00   -0.103750255525736335E+03   -0.924494820915378668E+01    1
   -0.286834686044121323E+01    0.144407702954381351E+00    0.221479756043694020E+00   -0.128403730139430472E+01    0.479451533167155330E-01    0.344655917230025755E+00    0.318989601657637900E+00   -0.103729945803625739E+03   -0.924592477165379201E+01    1
   -0.174615827798843370E+01    0.196372912526130677E+00    0.293378019332885764E+00   -0.120439251899719246E+01    0.595874404907226554E-01    0.298532199859619152E+00    0.417913446850726733E+00   -0.103719728945881002E+03   -0.924690133415375826E+01    1
   -0.251295740208096374E+01    0.207852947229393403E+00    0.189924736384071563E+00   -0.108042008446534687E+01    0.315197977135987656E-01    0.272547779143870128E+00    0.402590129628368709E+00   -0.103712718697268073E+03   -0.924787789665373694E+01    1
   -0.224171520471146968E+01    0.122401589774565819E+00    0.195294505661478185E+00   -0.102005717246496341E+01    0.719294838316967278E-01    0.236708067586140825E+00    0.320995369554963328E+00   -0.103683345485683674E+03   -0.924885445915375826E+01    1
   -0.296165497150958323E+01    0.187731818530805616E+00    0.274150439093152620E+00   -0.112123896501354636E+01    0.759646947237092307E-01    0.291209436285769896E+00    0.354807270109718464E+00   -0.103677871917404431E+03   -0.924983102165375115E+01    1
   -0.278217165784828691E+01    0.228532719631664161E+00    0.203707162518406565E+00   -0.121640757736013883E+01    0.520450095924657186E-01    0.242811562859779284E+00    0.365272314912858165E+00   -0.103676818077388887E+03   -0.925080758415376003E+01    1
   -0.185304839956332845E+01    0.138312188187601326E+00    0.187493083561612123E+00   -0.908800643206092884E+00    0.702642549937966543E-01    0.320676439591096707E+00    0.394813972511193045E+00   -0.103654713395650731E+03   -0.925178414665372983E+01    1
   -0.206921874276861084E+01    0.168670167018260153E+00    0.157452143078389090E+00   -0.891941441815574665E+00    0.322185809530954187E-01    0.263786949040611507E+00    0.431476691482288954E+00   -0.103644711566986530E+03   -0.925276070915371918E+01    1
   -0.284216301322214626E+01    0.236843563562865733E+00    0.266953659011463618E+00   -0.117076533749503087E+01    0.759477743208415018E-01    0.319808333148091484E+00    0.333689181877223406E+00   -0.103635957395140935E+03   -0.925373727165375826E+01    1
   -0.182800683551866938E+01    0.176669481929659866E+00    0.206605744824172349E+00   -0.104299480085614382E+01    0.502997301770367680E-01    0.323745819984678995E+00    0.361382150225678656E+00   -0.103618909196843546E+03   -0.925471383415377069E+01    1
   -0.246647189855575544E+01    0.182768727540969844E+00    0.237483412027359009E+00   -0.160839218556880947E+01    0.339141225814819300E-01    0.261165082454681396E+00    0.392682369476263782E+00   -0.103616676145284686E+03   -0.925569039665379023E+01    1
   -0.260686081174907214E+01    0.156604270239734805E+00    0.294013786806673116E+00   -0.943598998462386485E+00    0.711729511680840726E-01    0.285536011911553256E+00    0.400840819889271227E+00   -0.103586383031814435E+03   -0.925666695915375115E+01    1
   -0.227207360863685626E+01    0.191191126704216008E+00    0.299036970734596230E+00   -0.141167713999748234E+01    0.632984447479248008E-01    0.283634459972381625E+00    0.308120068789337898E+00   -0.103585711863225654E+03   -0.925764352165369253E+01    1
   -0.223085737466811151E+01    0.171276621890782410E+00    0.267178109354557991E+00   -0.101810806074525662E+01    0.437912128860453304E-01    0.280608610488958299E+00    0.411676005570514536E+00   -0.103578800698311611E+03   -0.925862008415369431E+01    1
   -0.270376790501966768E+01    0.240084200151971433E+00    0.229606726992390708E+00   -0.108959904242847960E+01    0.701423948275518849E-01    0.330796891065555265E+00    0.315817717328282122E+00   -0.103578655274837317E+03   -0.925959664665372628E+01    1
   -0.257967028521791519E+01    0.164451424796096979E+00    0.213573033182072297E+00   -0.941521354107312192E+00    0.561188389269207041E-01    0.268681451178959085E+00    0.345471847476719274E+00   -0.103544026152327078E+03   -0.926057320915371918E+01    1
   -0.238534548878669739E+01    0.195511476993560807E+00    0.226605105400085438E+00   -0.994421424269676280E+00    0.474860143661499021E-01    0.276633262634277344E+00    0.304249560191931279E+00   -0.103542631202188858E+03   -0.926154977165371562E+01    1
   -0.188520564273449609E+01    0.203413119029393630E+00    0.224145866668553989E+00   -0.143446465537351675E+01    0.399822345400418777E-01    0.334059197070723624E+00    0.392364220081764248E+00   -0.103526643959737257E+03   -0.926252633415371562E+01    1
   -0.276615653988227983E+01    0.232110485492483476E+00    0.231578235136761679E+00   -0.104853547639697697E+01    0.674759154936860756E-01    0.258145807721886278E+00    0.377294237087670570E+00   -0.103511181152408895E+03   -0.926350289665368010E+01    1
   -0.209134225205371793E+01    0.188930594424010057E+00    0.285654501669719896E+00   -0.148033033016626847E+01    0.431723989256814766E-01    0.217981564661779065E+00    0.465379171463988661E+00   -0.103496539175525172E+03   -0.926447945915367832E+01    1
   -0.241415166216956534E+01    0.177742216199423236E+00    0.225114372606856294E+00   -0.119815240848126781E+01    0.437314558926584426E-01    0.226342479234140637E+00    0.484759087658572840E+00   -0.103488582888794497E+03   -0.926545602165372983E+01    1
   -0.247263451814651480E+01    0.167859429717063913E+00    0.293780869245529153E+00   -0.950010550022125422E+00    0.658449339866638145E-01    0.344565260410308882E+00    0.379233205532574780E+00   -0.103477669416258152E+03   -0.926643258415374937E+01    1
   -0.250743139770480905E+01    0.176962322921681930E+00    0.211468578294735587E+00   -0.110517285230442397E+01    0.515623119419811107E-01    0.326657845628741228E+00    0.370861735207440868E+00   -0.103458478650984389E+03   -0.926740914665374405E+01    1
   -0.295651269130494709E+01    0.230574784734349336E+00    0.230398155747580297E+00   -0.105644459196790796E+01    0.506841685939229958E-01    0.327703620537357687E+00    0.339506294970774558E+00   -0.103422792098580544E+03   -0.926838570915375648E+01    1
   -0.195546921891706926E+01    0.136902980952831155E+00    0.213453186859972693E+00   -0.106015963759498955E+01    0.699840669170904983E-01    0.373096240491520958E+00    0.296738040716484630E+00   -0.103416256106410529E+03   -0.926936227165370852E+01    1
   -0.180065414260690448E+01    0.145248183880887727E+00    0.245908417893920039E+00   -0.969620074834182111E+00    0.708852806121669510E-01    0.351576338067480121E+00    0.419938303881364328E+00   -0.103413488428436054E+03   -0.927033883415369431E+01    1
   -0.218292995095252973E+01    0.131384124755859366E+00    0.287675374746322654E+00   -0.107074539661407497E+01    0.740479516983032215E-01    0.381596326828002930E+00    0.418850785698316574E+00   -0.103412419637878031E+03   -0.927131539665376181E+01    1
   -0.245253033711538349E+01    0.162442973189279027E+00    0.255936338285429721E+00   -0.152398393097634433E+01    0.404326594178886223E-01    0.283510161345835565E+00    0.379865100724796567E+00   -0.103412042570780969E+03   -0.927229195915376714E+01    1
   -0.203137795100176177E+01    0.151856761881929203E+00    0.200221781395836657E+00   -0.139927790968763710E+01    0.369337455015303281E-01    0.313186516699790751E+00    0.369250222540434270E+00   -0.103397744665447235E+03   -0.927326852165373161E+01    1
   -0.250152494789720947E+01    0.211310482027506408E+00    0.197066191914226113E+00   -0.963458854374384499E+00    0.429417558828863941E-01    0.285726848504428810E+00    0.440330104264773037E+00   -0.103349284140267244E+03   -0.927424508415370319E+01    1
   -0.257725881347358854E+01    0.241157105650991910E+00    0.265844764445789861E+00   -0.125563058545548878E+01    0.672450873268289617E-01    0.236357563633691758E+00    0.360704683619103128E+00   -0.103344034371420150E+03   -0.927522164665368010E+01    1
   -0.284914537250891353E+01    0.141337817956714212E+00    0.270925349198042453E+00   -0.131722958515141242E+01    0.571400907300837757E-01    0.272422020809487297E+00    0.442981880354802071E+00   -0.103342337784019975E+03   -0.927619820915368187E+01    1
   -0.276195600878133174E+01    0.186829458002886584E+00    0.238581740639512457E+00   -0.961692577032640106E+00    0.455866812135070770E-01    0.200945828003271126E+00    0.365914459762138988E+00   -0.103332201935750888E+03   -0.927717477165367121E+01    1
   -0.257192055433203759E+01    0.124031689770011389E+00    0.212711575518290202E+00   -0.112938629620822084E+01    0.668132624965799421E-01    0.267152120742914612E+00    0.430392403250853206E+00   -0.103328533004611231E+03   -0.927815133415371207E+01    1
   -0.291129530080368104E+01    0.144177656148102296E+00    0.208520068948524012E+00   -0.941887264611858788E+00    0.660420841855368090E-01    0.290370093025657472E+00    0.311323775281176607E+00   -0.103308445465683434E+03   -0.927912789665373339E+01    1
   -0.212782775374434374E+01    0.167961737912929177E+00    0.185954607625906931E+00   -0.962914349607117304E+00    0.472626935413652943E-01    0.282588553591137381E+00    0.443803913572382525E+00   -0.103294261208350008E+03   -0.928010445915368543E+01    1
   -0.204730688043742859E+01    0.188487908238307578E+00    0.180014127694571813E+00   -0.956811091752274079E+00    0.424641912806857647E-01    0.294425286687860610E+00    0.443572603436869051E+00   -0.103289711461315036E+03   -0.928108102165368365E+01    1
   -0.285418328433503943E+01    0.210432435413094199E+00    0.272878671747309287E+00   -0.102299037344793708E+01    0.761009917699400490E-01    0.283317184644035824E+00    0.397754510298680253E+00   -0.103258245520378495E+03   -0.928205758415371029E+01    1
   -0.202319934879320851E+01    0.183414826855349489E+00    0.286964626270077461E+00   -0.161853822990837526E+01    0.429531786032133420E-01    0.347221662801773467E+00    0.323830929794899025E+00   -0.103249200970188213E+03   -0.928303414665369075E+01    1
   -0.281895824118183569E+01    0.191498501078227579E+00    0.249649189463348131E+00   -0.974309673434182510E+00    0.446294729543297783E-01    0.345003115873878330E+00    0.366696143664944130E+00   -0.103227408214601510E+03   -0.928401070915371562E+01    1
   -0.238922787216156873E+01    0.156903379858965020E+00    0.223028825662109381E+00   -0.139795183212610263E+01    0.351205333713525969E-01    0.310183830094352186E+00    0.457086459175255588E+00   -0.103225464032684897E+03   -0.928498727165373516E+01    1
   -0.252323478577905425E+01    0.157588864041115384E+00    0.298114917335464857E+00   -0.142256506253264137E+01    0.538680122806142886E-01    0.280791017379004249E+00    0.422703241465396340E+00   -0.103221033720589588E+03   -0.928596383415371918E+01    1
   -0.218054539561271676E+01    0.132294492721557605E+00    0.280492615699768022E+00   -0.108044660687446603E+01    0.837987112998962447E-01    0.344081735610961892E+00    0.368713139426688485E+00   -0.103213002524838302E+03   -0.928694039665372095E+01    1
   -0.264320492148399344E+01    0.235056174397468565E+00    0.183389738202095032E+00   -0.103954253852367406E+01    0.468903493881225597E-01    0.291920852661132824E+00    0.345530192839571648E+00   -0.103212432495043643E+03   -0.928791695915372806E+01    1
   -0.198673893534121571E+01    0.140578411407772524E+00    0.202081750460642029E+00   -0.923794050283295975E+00    0.720959512060339314E-01    0.228253353956232613E+00    0.354938361367205857E+00   -0.103211469090561579E+03   -0.928889352165374582E+01    1
   -0.180294167399406424E+01    0.173354762792587269E+00    0.269498625397682212E+00   -0.172852536261081702E+01    0.377230453491210899E-01    0.298152470588684104E+00    0.415404642741387109E+00   -0.103158537403176481E+03   -0.928987008415370674E+01    1
   -0.281769548081972188E+01    0.176012738004340030E+00    0.275244998495283444E+00   -0.917694815631191263E+00    0.808634445832448756E-01    0.248033632285170336E+00    0.351108252163098877E+00   -0.103153041364967976E+03   -0.929084664665370674E+01    1
   -0.243490308506142661E+01    0.173493405880130208E+00    0.189187786527315688E+00   -0.109827848365832015E+01    0.469909313633150166E-01    0.233682850075817156E+00    0.330911175987135320E+00   -0.103126851119551986E+03   -0.929182320915369608E+01    1
   -0.189765055692988294E+01    0.129275526484648046E+00    0.254429261896334080E+00   -0.108424607640700188E+01    0.865400598663398080E-01    0.311458034650036575E+00    0.384278916772310963E+00   -0.103126748872048438E+03   -0.929279977165371029E+01    1
   -0.283580398559570312E+01    0.199172583818435667E+00    0.221150547266006470E+00   -0.105144135773181935E+01    0.644259023666381714E-01    0.353341078758239779E+00    0.353927093380537572E+00   -0.103126519648138753E+03   -0.929377633415371562E+01    1
   -0.210259771571992182E+01    0.125943918693442625E+00    0.235037986792108078E+00   -0.897654276618290448E+00    0.332596119715346458E-01    0.215883857482387642E+00    0.375008351059405609E+00   -0.103111418280492131E+03   -0.929475289665368187E+01    1
   -0.227718492242934856E+01    0.154201395361819621E+00    0.298555292190236632E+00   -0.972132782280282992E+00    0.722022363772954756E-01    0.276595186690803241E+00    0.385468177172162085E+00   -0.103106297268474407E+03   -0.929572945915373516E+01    1
   -0.212376203269665353E+01    0.188950940665034151E+00    0.244797912207043167E+00   -0.968826743401346002E+00    0.620642677476546875E-01    0.255175630042633050E+00    0.344847320535515756E+00   -0.103089404147693472E+03   -0.929670602165377780E+01    1
   -0.237416812777519226E+01    0.243573579192161549E+00    0.240502667427062999E+00   -0.103233877956867226E+01    0.540957283973693831E-01    0.325620138645172141E+00    0.397225473138227314E+00   -0.103083969398019960E+03   -0.929768258415379023E+01    1
   -0.177755988910490048E+01    0.191778032571160550E+00    0.294016686564521734E+00   -0.978430731998623182E+00    0.662533463224635882E-01    0.387121352841735877E+00    0.398288805001098256E+00   -0.103078793181736728E+03   -0.929865914665375470E+01    1
   -0.229874078027885531E+01    0.189680974650483808E+00    0.234747763131360004E+00   -0.127681190847509640E+01    0.312457299549379723E-01    0.380447952311449678E+00    0.389111005815024780E+00   -0.103019114781861447E+03   -0.929963570915373161E+01    1
   -0.248224055964026435E+01    0.242658259898909490E+00    0.209605969236868472E+00   -0.130135685200221207E+01    0.506170776835975222E-01    0.289144888048141702E+00    0.377288263962484327E+00   -0.103014811173124585E+03   -0.930061227165370319E+01    1
   -0.195058062717629022E+01    0.163356265130875200E+00    0.249052872217741084E+00   -0.113981633624745626E+01    0.622087819574647372E-01    0.299160636153137427E+00    0.326524550977878636E+00   -0.103011233108940147E+03   -0.930158883415372806E+01    1
   -0.250335755441519314E+01    0.178503458534484322E+00    0.246591196870958429E+00   -0.988332048743356228E+00    0.684639931761313880E-01    0.237160807631262877E+00    0.397539968592766579E+00   -0.102956851777820248E+03   -0.930256539665378668E+01    1
