log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.5567541854779834 0.22737347405781982 0.2837770362255224 -1.6857972063538065 0.03147895475801259 0.21392199913323467 0.40225236068528936 0.0 40.0 0.0 -117.56099778636859 9.269053607128876
-2.435466509405069 0.21254594645629454 0.22927710755042147 -1.3807212767619506 0.030850171535818302 0.20354341489772154 0.29933717223848283 0.0 40.0 0.0 -117.56086152443592 8.136018032527609
-2.215171092859916 0.20054077426485578 0.29604765998893723 -1.4058866408233999 0.03437520633056179 0.20511655141935917 0.3719030258285632 0.0 40.0 0.0 -117.55539653587043 9.513309937837182
-2.1980372630669605 0.12601073254814268 0.2619106450009086 -1.3752185973883524 0.03160219901461935 0.21458909658032907 0.3647695688559416 0.0 40.0 0.0 -117.55529103214083 9.500500112060934
-2.1421222886768927 0.22326440555196692 0.2874635968213636 -1.6062054829888592 0.031871176099977874 0.21375391011706388 0.3840479194884154 0.0 40.0 0.0 -117.55299796192234 9.473629795067769
-2.7225332166771343 0.2273573118663612 0.28310708969876675 -1.4996778574063636 0.03157328003391153 0.20767491773906036 0.429177427404752 0.0 40.0 0.0 -117.5515456073154 8.647358597017398
-2.77127104473336 0.17833735302998205 0.2571194974962771 -1.341963458172056 0.030007122740087343 0.20122819371878128 0.4390504610052857 0.0 40.0 0.0 -117.54703914199506 8.323978188002346
-2.3565833393919897 0.1433411674636023 0.23109097424397526 -1.2441865924996902 0.031195634116918364 0.21040647696273557 0.38864435759825916 0.0 40.0 0.0 -117.54586275961417 9.438403095465379
-2.441459085215456 0.13615801662376292 0.2842706697612778 -1.0917756621750772 0.03606090325542015 0.20077880546389007 0.32301706121235657 0.0 40.0 0.0 -117.53641764143505 8.889477579566424
-2.51632375556915 0.12192886953752036 0.23653072958853177 -1.0350833853937107 0.03507070835580524 0.20687164079354542 0.40746215415734327 0.0 40.0 0.0 -117.53604737262917 9.178471660000104
-1.9121196355259211 0.2383535168384762 0.26848701510873807 -1.4693513377645275 0.033667519428308576 0.20819380135947085 0.3744189918494806 0.0 40.0 0.0 -117.53523317727445 9.511452057644656
-2.898254588744765 0.19637811719165205 0.27259961084108575 -1.5627334110770734 0.031236747639367624 0.2139570829421871 0.4254786461251562 0.0 40.0 0.0 -117.53240238908201 8.755324595727755
-2.136112702885618 0.2497653359881025 0.29337210126668695 -1.7613570460941264 0.030624769977381193 0.214727733249712 0.4532709482921603 0.0 40.0 0.0 -117.5303277840078 7.768220860921182
-2.5776156021570182 0.2126074095632826 0.2543446147791785 -1.3327615217716517 0.03509205776442072 0.20526558214284618 0.3294815151957621 0.0 40.0 0.0 -117.52049381054381 9.043990305639218
-2.640168733102757 0.1362420972097178 0.24846351521240578 -1.2199022026831918 0.03334476023593021 0.2031679427645047 0.2910901203277866 0.0 40.0 0.0 -117.52042289703463 7.80445900584201
-2.828413756797653 0.20031612757771455 0.26479898600592916 -1.3518378394694481 0.03371101056793601 0.2108845875969379 0.416686227943726 0.0 40.0 0.0 -117.5153962950973 8.9831284058086
-2.4826585085076687 0.1644396189282189 0.23268135238594298 -1.2003311582440923 0.03197670002266087 0.20807033786511508 0.3489457057706484 0.0 40.0 0.0 -117.51305289086064 9.376680065035936
-2.99710880426122 0.12409190369499909 0.2915676081469173 -1.1559602601272019 0.04623412146426872 0.22279527202373559 0.33147587055984534 0.0 40.0 0.0 -117.51057931735548 9.087228744301491
-1.7243336213719698 0.12703267117398964 0.28075514979982075 -1.5154451888995872 0.031131741494709105 0.20478331512142675 0.36146314320928147 0.0 40.0 0.0 -117.50602964922838 9.485497179633695
-2.481513255233578 0.22908516095376763 0.2880178054602728 -1.6201893723926912 0.0329648143698516 0.21117987902041077 0.4141057809209707 0.0 40.0 0.0 -117.50345063591095 9.042278253686362
-2.860503375969977 0.16220016722964908 0.2339200068292221 -1.1992504249856335 0.03140755597994904 0.2034135061353724 0.39854658176608115 0.0 40.0 0.0 -117.50086256968369 9.324808576594481
-2.9990846516616396 0.17698188750218066 0.27835717733243703 -1.3366622495402125 0.03428015088626744 0.21144543732009174 0.36276473112937674 0.0 40.0 0.0 -117.49641917215149 9.492088456526947
-2.2607411156607666 0.12559780264083137 0.24974719480505675 -1.1297534752419738 0.03456004270048273 0.2087392774436112 0.35171482015030486 0.0 40.0 0.0 -117.49641649248427 9.407841991001426
-1.9860349458737487 0.2266212912394237 0.2796964652625817 -1.4373395253640975 0.03471174605007668 0.2073835805645617 0.3427225432744892 0.0 40.0 0.0 -117.4939569897258 9.291951813598615
-2.0912395927705 0.24106930180905767 0.2320010796700583 -1.283690542576755 0.03520743343765347 0.20358217411838145 0.3360617829264956 0.0 40.0 0.0 -117.49053623838748 9.17872810035819
-2.9184590022199672 0.1279300314937102 0.2300091909914962 -1.1901355006120362 0.03323442851025801 0.2081651244498886 0.35236302755708826 0.0 40.0 0.0 -117.48938553711041 9.414554773903497
-2.2766871489240255 0.2196323607451216 0.2894049100529804 -1.749754062158591 0.030327337896306778 0.20550704950468102 0.4611425766151971 0.0 40.0 0.0 -117.48672160083582 7.414915532325661
-2.070240614481458 0.24093771378616477 0.28452014992348285 -1.3708369404112501 0.03664873344911701 0.20713236997143916 0.3692418247829729 0.0 40.0 0.0 -117.48532259223727 9.51165676027859
-2.797967166293334 0.1490522833043515 0.2568499219696344 -1.2471061797750118 0.032519336962742694 0.21651925686720344 0.3712901605176279 0.0 40.0 0.0 -117.48485844387405 9.513258903521237
-2.712391635998798 0.12801584781046546 0.2796062525533839 -1.2619805664729724 0.03801753152008755 0.2181229653095825 0.3340595522785578 0.0 40.0 0.0 -117.48313329457893 9.140137646207878
-2.813212946611455 0.12435768781239055 0.25452071459694137 -1.0597807155127383 0.036704428885000355 0.2051743599544437 0.3530988400568751 0.0 40.0 0.0 -117.48033803875221 9.421907336662931
-2.6367228193395444 0.13036191414464912 0.2505155437064216 -1.0884480288691751 0.035495912439421864 0.2090904835445609 0.40143872316944657 0.0 40.0 0.0 -117.47766672857288 9.281913114627496
-2.01868550071689 0.2225715332683385 0.2904875889760883 -1.5272251493155196 0.03383787927221673 0.20855792931685066 0.3997370208696614 0.0 40.0 0.0 -117.47464226353523 9.307684322217579
-2.748548034314479 0.16083130369553614 0.26270200862309 -1.2003307388307147 0.03417547618785008 0.20792867056034753 0.4076105114093966 0.0 40.0 0.0 -117.47315127620175 9.17568342769286
-2.973556963870546 0.13006683522455273 0.26449679785573454 -1.1851395432440368 0.03822674941012985 0.21574507527498132 0.4372697002789996 0.0 40.0 0.0 -117.47095353367212 8.386089581114744
-2.9206095348610526 0.12815300762566656 0.2982940383662751 -1.4095047667122076 0.03330190375274778 0.22317111030189632 0.419394978129529 0.0 40.0 0.0 -117.47074231339164 8.917274899756118
-2.4796606308636147 0.20696440884125994 0.25772484852908095 -1.4940624019390873 0.030719675055252568 0.2132462608138743 0.44885942843082327 0.0 40.0 0.0 -117.4690561463421 7.95199388082721
-2.0334703189191905 0.237841767225511 0.2547888976965437 -1.3762541103366313 0.03357284421937876 0.20396743689821348 0.3473446264192531 0.0 40.0 0.0 -117.46828080904172 9.356824902818397
-2.846503457333475 0.20309118898605794 0.23185670609916054 -1.369790671391831 0.030721115760952624 0.20724151292483367 0.4019038473574947 0.0 40.0 0.0 -117.46515903543582 9.27460441790368
-2.719365018316103 0.17549534101449676 0.2483867474513311 -1.281984581295998 0.03298842804642871 0.20285735443825356 0.35622520938817687 0.0 40.0 0.0 -117.46467096983729 9.44997630908783
-2.560466644960549 0.1332577114650054 0.22204563857034623 -1.1539672560297913 0.03199249052473095 0.20180008096212435 0.3457809482203795 0.0 40.0 0.0 -117.46283418564103 9.336133916407814
-2.605032112101336 0.166604738161203 0.27704463688995185 -1.280354006640228 0.031374965778981224 0.20517781797855386 0.39039275017226593 0.0 40.0 0.0 -117.46108344829986 9.422090207120714
-2.8264535270638675 0.17024560934006056 0.2726736181160739 -1.2691880356737884 0.03336897647285285 0.20152803488581342 0.39082591606145245 0.0 40.0 0.0 -117.4608840349668 9.41780049979068
-2.5948551634547012 0.19528753654856493 0.25757502509967367 -1.3954252591850063 0.030739717295601366 0.20552500012672356 0.31829809596308795 0.0 40.0 0.0 -117.46068211027362 8.76282555931602
-2.1710305657089495 0.12871370593886222 0.2514683446996392 -1.325818475536483 0.030456168096194766 0.21466645119303362 0.40793146718732676 0.0 40.0 0.0 -117.45946784678382 9.16961181278367
-2.065200902129834 0.2396522336950525 0.2621910707902866 -1.4976941405458302 0.03461280900046605 0.21041557058979304 0.30640806739217263 0.0 40.0 0.0 -117.44855949934545 8.391846349923881
-2.8774087418278564 0.21029603223807836 0.25998797766289017 -1.3718158842950472 0.0338781413979218 0.2101991439208074 0.33770477707882185 0.0 40.0 0.0 -117.44829635219392 9.208821847078378
-2.435614596736826 0.14546811525245557 0.2404283553896157 -1.1795750344837606 0.03268328341135228 0.20814612824078976 0.40734181008800574 0.0 40.0 0.0 -117.44759824525568 9.180724919010865
-2.888178148138415 0.12307162840762433 0.271260893854149 -1.385673106327089 0.03126074564634798 0.2282030514734871 0.38827592091690555 0.0 40.0 0.0 -117.44709469766696 9.441635865503828
-2.4822244637574142 0.21962087067016922 0.27743045117142306 -1.5617531491138066 0.030707045309063503 0.21349021217770683 0.4305535459563807 0.0 40.0 0.0 -117.44603596879723 8.605356146075604
-2.7848892451063327 0.14172434945824675 0.2700453368546009 -1.1355992507748502 0.0357464341438962 0.21126229255769874 0.41556548940437305 0.0 40.0 0.0 -117.4378625508954 9.009247980938735
-2.3010326794044893 0.16644635862141618 0.28568891965827453 -1.3229601117867424 0.03131606820030437 0.20486758590006585 0.34064423056232224 0.0 40.0 0.0 -117.43692625032773 9.259124544629067
-2.3275975296195144 0.24699507218075276 0.2480960313650039 -1.3098250428332707 0.034959998523225295 0.20029378083018876 0.3716676248280607 0.0 40.0 0.0 -117.43676242886251 9.513313671229266
-2.2519713962200427 0.2463946746053277 0.2955545057798586 -1.5410928965528758 0.03443674717464068 0.21335257466985963 0.39068066056601003 0.0 40.0 0.0 -117.43451146067896 9.419249970042129
-2.7132862394962514 0.14768040211370315 0.2402603002540572 -1.1570260808028068 0.03251330021588457 0.210962102236975 0.39070063143846945 0.0 40.0 0.0 -117.4338018827622 9.419051342524728
-2.928770053893381 0.12164848310787993 0.21426055343004774 -1.2253914700128983 0.030355566158147978 0.22061231073658144 0.3484539663784123 0.0 40.0 0.0 -117.43200229136127 9.370725213701435
-2.6295629045666318 0.12760040578159512 0.21875853308075394 -1.2566088094606391 0.030145728211710715 0.21967016670233686 0.35889657758602517 0.0 40.0 0.0 -117.4307938479051 9.469892719038365
-2.870406705191315 0.13222276647629191 0.2567766257501163 -1.2514529833540387 0.03408667838244135 0.2221750917211996 0.3309639688464203 0.0 40.0 0.0 -117.42959362727667 9.076329804134527
-2.4963204876397045 0.12913716499700179 0.25827529348639533 -1.1250482055328361 0.035599832227915504 0.21136380014694459 0.32790857642885257 0.0 40.0 0.0 -117.42907243763976 9.008414729254103
-2.3275997957902086 0.13970095380961256 0.2695824025967245 -1.3609410269775277 0.03211965770103287 0.21555244638505672 0.3105986767982014 0.0 40.0 0.0 -117.42748391064069 8.53107064754266
-2.4236788444435993 0.1485932489877576 0.2356459065773766 -1.1791495771465712 0.030444580654752737 0.2088095199194966 0.4308395923513182 0.0 40.0 0.0 -117.42637508602142 8.596500455024884
-2.6168641906822288 0.1618516046733233 0.29271172038383303 -1.39823016207474 0.03249223899061792 0.21337448897580724 0.35297052500797493 0.0 40.0 0.0 -117.4226110537416 9.420645628007922
-2.112222485434972 0.21511098949495336 0.2793871928901631 -1.449133850930961 0.03480328204260254 0.20430443191290312 0.3188966356913359 0.0 40.0 0.0 -117.42241572740649 8.779537425182873
-2.526137659048526 0.13350698081831566 0.22834081119070432 -1.1461688809420998 0.0330233524863631 0.20496773160826728 0.3271990930406103 0.0 40.0 0.0 -117.41720527798414 8.991942875356733
-2.54983218347868 0.1521199099459944 0.2592086790508188 -1.3184891809990962 0.031845472182336784 0.20058381702365552 0.35179408809457235 0.0 40.0 0.0 -117.41592221299499 9.4086747273645
-2.60626847520267 0.18042051922060198 0.2846648725595335 -1.256930066484715 0.03413481906715357 0.20217421414508407 0.42708924634916956 0.0 40.0 0.0 -117.41343331041475 8.709195061771918
-2.567565637837478 0.24317204394184813 0.2612099232615339 -1.3849141202403146 0.03614150263245521 0.21047188485284984 0.3689556680258258 0.0 40.0 0.0 -117.41009277860843 9.511257496279
-2.0533468135284503 0.22807817155104643 0.2919834913712285 -1.464973393107793 0.03412345492255041 0.20922008444969512 0.3760405263224356 0.0 40.0 0.0 -117.40637635052099 9.508492684012847
-2.9636321756319175 0.15704966335748508 0.2766230645187485 -1.3166281264566755 0.0319745166485795 0.215512299083021 0.3377162754075729 0.0 40.0 0.0 -117.40474600670983 9.209027458985524
-2.4341426170946514 0.2247633729240735 0.29013825597008336 -1.6482838647736056 0.03152162834799726 0.21510516244020758 0.40644410488757876 0.0 40.0 0.0 -117.4034263554665 9.197293064002086
-2.2205619989686785 0.2315853087732413 0.28525086689611157 -1.3326134975541053 0.037619332295075567 0.20165458464379607 0.37178040802140866 0.0 40.0 0.0 -117.39764773105983 9.513315514414456
-2.9021400254627396 0.13983004482028152 0.2641104194634727 -1.2926601720006468 0.03303775072278262 0.20605103406570352 0.3670164553674182 0.0 40.0 0.0 -117.39685518141917 9.50741843742124
-2.390422073702971 0.14155556709172123 0.2981926276121708 -1.302804677551447 0.03509408118897208 0.20999910625551604 0.32664860970247567 0.0 40.0 0.0 -117.39653125879867 8.978980321973683
-2.717275895820135 0.14821133315361626 0.23443788772767382 -1.1453649283960563 0.03408868107631517 0.20457246709347449 0.2748660437032667 0.0 40.0 0.0 -117.38927822397783 7.047929380737754
-1.8912232068470176 0.21655053402218047 0.2819323409384303 -1.5591732869302777 0.032310706931649155 0.208736609551058 0.3309354660497652 0.0 40.0 0.0 -117.38893089854189 9.075718903604182
-2.4702209856889636 0.2120636984820902 0.25408015238619175 -1.4756408899895368 0.032160175005465634 0.20880672806377917 0.40500437571559705 0.0 40.0 0.0 -117.3878717267816 9.222981059447749
-2.86021676839304 0.14022163336793725 0.28580497896248697 -1.1183719156717964 0.03811493015010595 0.20684657393844724 0.3666548953771571 0.0 40.0 0.0 -117.38690767975825 9.50648418844099
-2.328794835412262 0.13791561604294736 0.20624540964299884 -1.112226382913383 0.031261750129372066 0.20398408327572753 0.2908772526450737 0.0 40.0 0.0 -117.38676433875563 7.795428068522253
-1.8906003739852115 0.151525876382281 0.28193537383196876 -1.5004255607349435 0.031008033764548356 0.20581432138428377 0.34509159518188337 0.0 40.0 0.0 -117.386093684937 9.326604331177421
-2.036156200085725 0.23843610517307606 0.2967193515869731 -1.616668941814358 0.0318880607475451 0.21364421450283771 0.394150443088337 0.0 40.0 0.0 -117.38591583801457 9.381596355475429
-2.478062823999353 0.16849652972628917 0.29098531902892777 -1.285946042037676 0.03423870500211728 0.2067352852920239 0.36473211582957826 0.0 40.0 0.0 -117.38556160629179 9.500362322543452
-2.990946305819779 0.12010211349957288 0.26569948236819774 -1.253894448303479 0.03308873582892625 0.21007258287827327 0.2952197866548491 0.0 40.0 0.0 -117.38233125605774 7.9749508997031135
-2.6028395209770236 0.171614820437362 0.27917372358467507 -1.4025812004027087 0.03258050427894821 0.20974121971898954 0.3653203042712898 0.0 40.0 0.0 -117.37922018372586 9.502441191618878
-2.031262838835584 0.14256777587240083 0.27631160460621396 -1.2598713604268985 0.033471330627094724 0.2050933087815539 0.3591240337329333 0.0 40.0 0.0 -117.37892355406282 9.471415357523338
-2.0524068524432098 0.20691014346883435 0.2839021333144115 -1.5599502663571791 0.03058200173416914 0.21104324185957088 0.39704175275146075 0.0 40.0 0.0 -117.37356821117841 9.345390090437922
-2.28696662914426 0.1770334743082191 0.2694352490398988 -1.4192981830881046 0.03132749333455642 0.20883662892196714 0.38972803628012637 0.0 40.0 0.0 -117.37347972945172 9.42848131230476
-2.38197606217565 0.14299913633249575 0.22367384828183867 -1.2199130894799008 0.030652483630531545 0.2126043050550925 0.3827009395377551 0.0 40.0 0.0 -117.37202783514007 9.48185044776025
-2.824369951535548 0.24503041006978307 0.24483978342933982 -1.543999172374833 0.033020772182828874 0.21238128869681738 0.4410733326946828 0.0 40.0 0.0 -117.37094127196738 8.251401472678943
-2.450555359237064 0.1243559463819409 0.25815299607474945 -1.1883253767198907 0.036617165327430506 0.2147273783081691 0.36700338472199423 0.0 40.0 0.0 -117.37092414258011 9.507385859919584
-2.5871904247707125 0.1469946608065268 0.24966425584744328 -1.2273241920260465 0.03312486536206005 0.20823117785658096 0.3960939889800347 0.0 40.0 0.0 -117.37029147724506 9.35774216996864
-2.6430235556520287 0.206738621309226 0.2425041225056193 -1.3295788370825155 0.03164377244648387 0.20155292161173005 0.44648481253721284 0.0 40.0 0.0 -117.36463501095247 8.046682459423812
-2.1722073361160303 0.24153799944970314 0.26632799687457415 -1.3960062965148672 0.036231381163437194 0.2067174695897187 0.39283957551530024 0.0 40.0 0.0 -117.3645560782464 9.396564955474144
-2.6138528792761 0.12073904397189085 0.2635082906002725 -1.0829067674306163 0.040894466095918035 0.21053706187707888 0.3931218358638206 0.0 40.0 0.0 -117.36428083875644 9.393418116029226
-2.2901329748628036 0.1397894250388316 0.2374130274309859 -1.2024915882123492 0.031670927791891415 0.20592059728311038 0.43558133973576846 0.0 40.0 0.0 -117.36396490772871 8.443439910582308
-2.2742921170409565 0.15075325557636404 0.2743113560637194 -1.3015131233485668 0.03228073994502867 0.21032987618311275 0.4167584895318196 0.0 40.0 0.0 -117.36325760319255 8.98142165991638
-2.075223438005521 0.23428349201968668 0.2885412501760508 -1.4771361587088085 0.032955370030475585 0.20792478912823337 0.38116331305100976 0.0 40.0 0.0 -117.36181923177239 9.49006976392733
-2.822780978654354 0.20291786798800276 0.25393661454716276 -1.369815326755492 0.032756551275350904 0.20348658689997193 0.46671159479722274 0.0 40.0 0.0 -117.36143550213019 7.145301381538234
-2.5787761617257337 0.16119985798351377 0.2622248823451835 -1.2396524320814604 0.03191755594981763 0.20985134595698013 0.38329623240302524 0.0 40.0 0.0 -117.3579895323156 9.478334877981927
-2.5910703651466105 0.18126868317129147 0.27203138407173555 -1.3187428674553145 0.03350297872577073 0.20628191934967902 0.40855290325947513 0.0 40.0 0.0 -117.35602020017086 9.157702121274193
-2.739303365837367 0.12613484100483532 0.2584845001917428 -1.2027203047848425 0.03628854810430547 0.21272877134810902 0.3649064144623628 0.0 40.0 0.0 -117.35032939837717 9.50099730231825
-2.268202210579748 0.18017817091585056 0.2638903298141957 -1.2684870778759865 0.03296789415615429 0.2006302707787503 0.4269165598515677 0.0 40.0 0.0 -117.3450448931218 8.714206223288373
-1.9547129807591934 0.2404159953146723 0.25386542176780436 -1.292177117324087 0.03583540381868691 0.20045185711079472 0.2975568692730253 0.0 40.0 0.0 -117.3390380878379 8.06746744441097
-2.4314934728011597 0.1357438877274605 0.2697570140079843 -1.2510162476844187 0.034537060861337704 0.20686993970431755 0.31690589792286694 0.0 40.0 0.0 -117.33597632183415 8.72322604503687
-2.3132422657098335 0.12117747008580859 0.28195888555656307 -1.126870014346104 0.042504596814343085 0.21127125075919714 0.31732823650285474 0.0 40.0 0.0 -117.33411376444401 8.735346566392192
-2.928492946341506 0.12880125524416694 0.2575186397209269 -1.0135159101349216 0.03765659782026966 0.20713922788049144 0.3410193587967042 0.0 40.0 0.0 -117.33376453911787 9.265217546895965
-2.3705451536200925 0.21652149913416882 0.2839366965121356 -1.5112371060009302 0.033862957392527246 0.21043926713379618 0.3366513154341993 0.0 40.0 0.0 -117.33210760013537 9.18968931959887
-2.8872274779592115 0.1906995733758137 0.2736702333621696 -1.4109091058725856 0.03248313714514289 0.2137380474698773 0.4190918414663417 0.0 40.0 0.0 -117.33117026441592 8.924836089649446
-2.3009927855082033 0.19669665629986902 0.28586031795918854 -1.5358170279745622 0.03145665684874714 0.2078265104839283 0.4689695090166086 0.0 40.0 0.0 -117.32899590440536 7.031347221449765
-1.940858319263714 0.24175218948859833 0.26953103000388323 -1.3933650181537707 0.035993165609663674 0.20526130416183783 0.40582045768377945 0.0 40.0 0.0 -117.32872812180189 9.208553989982263
-2.8224423850592846 0.16170954008812144 0.2403055271391657 -1.2753373721507684 0.03073124655324497 0.21349405338226818 0.34687183526848386 0.0 40.0 0.0 -117.32770713540712 9.350704262105406
-2.497158748514818 0.13280510971363774 0.29193161249337757 -1.1447764892390584 0.03647550325358881 0.20227277063125693 0.3141545872469357 0.0 40.0 0.0 -117.32735366246689 8.64197415342118
-2.1566377602194056 0.2237617486053069 0.2506512123373658 -1.3772953212710073 0.03405866922894372 0.2028054456553674 0.37394461042569865 0.0 40.0 0.0 -117.3263616805083 9.512056707183081
-2.9145493303475303 0.22756486432688494 0.27296570074107684 -1.5446258835540676 0.03303660301360856 0.21109927865952802 0.48926830423030954 0.0 40.0 0.0 -117.32616315710348 5.886642993896329
-2.6726380160290386 0.13136468866817286 0.2044211363480167 -1.170608860645626 0.030175803851184076 0.21383126523507925 0.3706757973374453 0.0 40.0 0.0 -117.3189357373682 9.513009735051037
-2.640520727033268 0.18809054914286955 0.2840059608307929 -1.3309169311842246 0.03321174039844997 0.20235889900728574 0.34740698488281563 0.0 40.0 0.0 -117.31825436035324 9.357623416443646
-2.842336868823672 0.15973262517479964 0.26489059281279875 -1.2107790064120354 0.03215888522006925 0.2068623925830173 0.42475837034858077 0.0 40.0 0.0 -117.31712184984869 8.775513249805975
-2.508081761590198 0.18981045181815365 0.24061069409137886 -1.340756922730677 0.03047109512591262 0.20096448633527145 0.45621725437176525 0.0 40.0 0.0 -117.31701844939651 7.6397917466788865
-1.9308149164893533 0.21921837787212411 0.2736924412948536 -1.4549748718956999 0.03311176215495061 0.20630769017492812 0.39875971151761586 0.0 40.0 0.0 -117.31471862318399 9.321797446127235
-2.5517211502495787 0.200602500112882 0.23354398711027846 -1.3562050524174587 0.03210885175643096 0.20261171852134813 0.3316678493357855 0.0 40.0 0.0 -117.31369062375605 9.091280691236287
-2.2416112974798037 0.13457912584811732 0.27411619816320654 -1.329567875331463 0.03156297911226833 0.21297224164957496 0.46198967397492496 0.0 40.0 0.0 -117.31341899950372 7.374955292903695
-2.8332618052910914 0.17793916461259573 0.24423487542605088 -1.282296947242264 0.031718430158314416 0.20126561139371849 0.33591218661385913 0.0 40.0 0.0 -117.31291021434608 9.175917606990652
-1.9877333199840346 0.23757911602501872 0.24088907177343766 -1.5060789829815207 0.032477122587576526 0.20923975704778466 0.3537466241578085 0.0 40.0 0.0 -117.31225811328702 9.428144897906687
-2.701525742972877 0.19891537023138595 0.2519311805869812 -1.2778790857521631 0.03362711549825771 0.2017464976010856 0.3728273498962434 0.0 40.0 0.0 -117.31162065673499 9.5130137548853
-2.6918480612073594 0.2263837861618771 0.26584815604036616 -1.5055739589672834 0.03283447579300715 0.21409201692601876 0.42784761956586825 0.0 40.0 0.0 -117.30680229812815 8.68700251543907
-1.9068589224739767 0.23270299324879606 0.2917570412993319 -1.3714594531659325 0.03524022302940165 0.2011380150554095 0.3509377619564085 0.0 40.0 0.0 -117.30583625903468 9.399503979482192
-2.038969690796745 0.23400843915390696 0.27028614794030187 -1.474939496792719 0.03352672448238783 0.20974477477979594 0.398002120729607 0.0 40.0 0.0 -117.30350536596981 9.332392480275264
-2.454833257329547 0.23169200675173635 0.2596672910305507 -1.4498233496075543 0.03449700556603736 0.21190492511007814 0.3326620805798766 0.0 40.0 0.0 -117.30317161827224 9.111955427299435
-2.671496081471613 0.21489933585341875 0.2399800728257686 -1.3065107095887902 0.03379655416725486 0.2039460972775963 0.3186141213170148 0.0 40.0 0.0 -117.30131394619502 8.77167277091109
-2.745241851492016 0.12935215453774743 0.2602857777220758 -1.02230173757783 0.03505988415336843 0.20269667108478534 0.34183480894493284 0.0 40.0 0.0 -117.29995156068622 9.278207485700701
-2.8555187335060315 0.13315153788317707 0.293139338852605 -1.3967567022348835 0.032369145781665436 0.22336725180881312 0.4685310388841155 0.0 40.0 0.0 -117.29912039038412 7.053685785463868
-2.364020359293325 0.2079179945199764 0.2950199765434546 -1.6468721140377682 0.030993873089077393 0.20582162945610896 0.4926389569608515 0.0 40.0 0.0 -117.29746665557433 5.675610151708467
-2.4112776952991384 0.14374511653218686 0.2527050955152147 -1.2272933070425913 0.031028655827277395 0.21140927798966458 0.37136133195845855 0.0 40.0 0.0 -117.29698889808432 9.513274955083386
-2.611455480553096 0.1200935348613229 0.21627081785073105 -1.1097656605081587 0.0318531001243149 0.20459982009896577 0.33692699468691945 0.0 40.0 0.0 -117.29464530026398 9.19475240182691
-2.372156189166953 0.1447478975997208 0.21888491976847596 -1.1438857459522573 0.030738548642772125 0.20698663227182967 0.419261542114846 0.0 40.0 0.0 -117.29428871290445 8.920609164121643
-2.202166648544416 0.20434515357573446 0.2617149131621468 -1.581296449284986 0.030438016240688526 0.20483067886283568 0.40017722362558306 0.0 40.0 0.0 -117.2920832847351 9.301163568718174
-2.230987039990215 0.219937591082284 0.2683300141556557 -1.3816828771402632 0.03499995959927794 0.2056437386403623 0.35403891368240026 0.0 40.0 0.0 -117.29175958488311 9.430887213157874
-2.938059461593096 0.12086281989033952 0.19929108638420165 -1.1103098633641384 0.0318241383119009 0.20620194811900067 0.3663881577149349 0.0 40.0 0.0 -117.29169204821933 9.505750941166411
-2.8194064528741 0.15029224468499097 0.22864703283610355 -1.2448158314771565 0.03027334318568005 0.21574617081046935 0.40805028109885844 0.0 40.0 0.0 -117.2902745264705 9.16735045272265
-2.960923546179057 0.15528943549751745 0.23725636390093052 -1.3208881899427736 0.031484041364661375 0.2160344323196532 0.3897825387194737 0.0 40.0 0.0 -117.28638544382054 9.42796601546781
-2.734795081907027 0.12162051117539283 0.28337779805127544 -1.062475587971997 0.036354738536215826 0.20212558695188157 0.3412750459342763 0.0 40.0 0.0 -117.28462456164031 9.269328173836158
-2.5300124577685676 0.15001794357572049 0.28548747277691305 -1.3320169109891618 0.03293385129904538 0.21507286093982148 0.3681448260748412 0.0 40.0 0.0 -117.28424339512655 9.509892555774913
-2.836991089634481 0.14501706028777758 0.2611301818478065 -1.3225053711889776 0.03221709323204197 0.21153775491455507 0.4372988673635406 0.0 40.0 0.0 -117.281274461669 8.385085675638262
-2.2995960900369354 0.17738964155686665 0.2767495024722659 -1.4225938840106571 0.03167019477363836 0.20984533986495182 0.36926871682277795 0.0 40.0 0.0 -117.27983911652578 9.511692070842892
-2.831594060123872 0.22021600659988189 0.27567820579870084 -1.5887513667438506 0.03213971748565797 0.210922606903006 0.4527235939738773 0.0 40.0 0.0 -117.27734869735136 7.791577758336965
-2.2425859452464896 0.20501132778016437 0.26011766277104886 -1.403183050978666 0.03244244844976774 0.20772655178254615 0.4044755749410964 0.0 40.0 0.0 -117.27563683668959 9.23214266887208
-2.845914006832133 0.12447705066991292 0.2739177996882299 -1.429130775950056 0.030175042563378513 0.22680254691923443 0.3789711420610875 0.0 40.0 0.0 -117.2743677151069 9.499640608647255
-2.4411203676071893 0.23807484678311516 0.24688834691913575 -1.3513192530000506 0.03447882370009992 0.20896771231934888 0.4372625326369346 0.0 40.0 0.0 -117.27386378689215 8.386336216673667
-2.7583351746753264 0.14425479809207692 0.2933697154151676 -1.3672543385078422 0.031920150712801645 0.22081094871461046 0.43846428521600844 0.0 40.0 0.0 -117.27243786584319 8.344607391608987
-2.6124435436954387 0.18841439237770594 0.2387848209088075 -1.3417899713336545 0.03107068074198434 0.20601032004046838 0.4541855759588147 0.0 40.0 0.0 -117.27212801788268 7.72884037165062
