   -0.273124486595502658E+01    0.226520694340172302E+00    0.298921502675211614E+00   -0.129017967882026086E+01    0.349081241867612024E-01    0.217580791836121779E+00    0.376978605177797577E+00   -0.161823921900306175E+03   -0.133533466466536996E+02    1
   -0.280837878882137293E+01    0.128754914476982563E+00    0.278296257413975567E+00   -0.935063118844196461E+00    0.543249464513245323E-01    0.212306025507425333E+00    0.418233363808968750E+00   -0.161822349278714000E+03   -0.133543232091537192E+02    1
   -0.203863042861036314E+01    0.134023967619891798E+00    0.289114760131115811E+00   -0.120802506266648635E+01    0.328239004043656343E-01    0.218640331633389529E+00    0.384812333835747200E+00   -0.161820093434172549E+03   -0.133552997716536819E+02    1
   -0.282430572811868963E+01    0.213324411176753853E+00    0.264783379619830894E+00   -0.132494940160304209E+01    0.312072152079242784E-01    0.242861490253298618E+00    0.415758431885705715E+00   -0.161802314480912315E+03   -0.133562763341536836E+02    1
   -0.285143426907371733E+01    0.203024232922730169E+00    0.251747766151848906E+00   -0.127307977617664214E+01    0.318873428695516589E-01    0.226438153435456507E+00    0.420021641898024545E+00   -0.161801748501381581E+03   -0.133572528966537032E+02    1
   -0.187670582593324498E+01    0.240282932348449385E+00    0.240150357344141918E+00   -0.151675816693852239E+01    0.303268199180750826E-01    0.221484638182114613E+00    0.403356701261292860E+00   -0.161793190388543422E+03   -0.133582294591537369E+02    1
   -0.229755119909850691E+01    0.161588100320748829E+00    0.234810489746511697E+00   -0.109168318651253449E+01    0.366884012399395221E-01    0.204917124666991052E+00    0.398477074841103229E+00   -0.161771178531122530E+03   -0.133592060216537316E+02    1
   -0.226443800233108750E+01    0.133292735145790708E+00    0.289941469958560849E+00   -0.118181556143296729E+01    0.355212229215620331E-01    0.243482071136053524E+00    0.316452240426939646E+00   -0.161769450868801215E+03   -0.133601825841537210E+02    1
   -0.203382347318306156E+01    0.153809782868109812E+00    0.268752401331543711E+00   -0.123613372280700440E+01    0.355126762051424516E-01    0.219303239049661203E+00    0.328140355760362767E+00   -0.161764451784342157E+03   -0.133611591466536836E+02    1
   -0.274193561043524348E+01    0.225277795077170939E+00    0.284265244322492616E+00   -0.142131654808336272E+01    0.359228674059380096E-01    0.221094026557827006E+00    0.329651688290453437E+00   -0.161761973923297546E+03   -0.133621357091536854E+02    1
   -0.193432636255553358E+01    0.124014706921745974E+00    0.237911711529524450E+00   -0.118909379141481120E+01    0.335140044790376707E-01    0.270285913390902632E+00    0.417612767065087764E+00   -0.161743832301311954E+03   -0.133631122716537387E+02    1
   -0.267422174141241253E+01    0.188989980717732264E+00    0.287667969900070375E+00   -0.128102054185205771E+01    0.346276865085461058E-01    0.226089868396261440E+00    0.372337195602030269E+00   -0.161743433279872647E+03   -0.133640888341537281E+02    1
   -0.259002273029294816E+01    0.226616261983180245E+00    0.232777703580367257E+00   -0.137881824387983620E+01    0.322521702645213806E-01    0.223256310370641448E+00    0.382822343386913455E+00   -0.161738004212203293E+03   -0.133650653966536908E+02    1
   -0.266149672420766414E+01    0.152595291643888548E+00    0.263585910843774696E+00   -0.101406956560726624E+01    0.434537025260046464E-01    0.212701030151880854E+00    0.375197595879931844E+00   -0.161734078888830737E+03   -0.133660419591536783E+02    1
   -0.272707081534285534E+01    0.156633439568643423E+00    0.267285322929122160E+00   -0.139065670064272329E+01    0.308377134984524175E-01    0.233717318234427540E+00    0.371971896019151427E+00   -0.161723202321632357E+03   -0.133670185216536801E+02    1
   -0.277228024117928751E+01    0.145666854967741732E+00    0.296272685630614596E+00   -0.103711598475277245E+01    0.333713684035363209E-01    0.352656540088397752E+00    0.347641043884517775E+00   -0.161719104378914665E+03   -0.133679950841537014E+02    1
   -0.177595202701733013E+01    0.229374984153230210E+00    0.273051762625845351E+00   -0.131334140235989816E+01    0.396941433219403436E-01    0.204756177013603186E+00    0.357500563916711145E+00   -0.161715803987226735E+03   -0.133689716466536801E+02    1
   -0.227060536088225629E+01    0.173863155526489427E+00    0.280493912525667355E+00   -0.124792789567581330E+01    0.343159976475626918E-01    0.219020296330492054E+00    0.406940417282405820E+00   -0.161702469646859697E+03   -0.133699482091536410E+02    1
   -0.231065660627535419E+01    0.240129982607492465E+00    0.272022188301076051E+00   -0.108518776343569634E+01    0.429686978973724820E-01    0.206271111493517845E+00    0.375024378194862895E+00   -0.161683014371193423E+03   -0.133709247716536765E+02    1
   -0.241948036842962111E+01    0.151454547667731976E+00    0.240030065231744971E+00   -0.123244996815254826E+01    0.309757783195540974E-01    0.224813236027878421E+00    0.432524456515777200E+00   -0.161677893903839276E+03   -0.133719013341536854E+02    1
   -0.178120685692665948E+01    0.123513669631889575E+00    0.229795149993170800E+00   -0.130714292358974271E+01    0.312207275191863226E-01    0.285473632463410287E+00    0.348683532981021171E+00   -0.161677370523015810E+03   -0.133728778966537085E+02    1
   -0.299106326309181814E+01    0.246574246329454044E+00    0.280631886917434514E+00   -0.140652567458870070E+01    0.345167549769113194E-01    0.221166727695099347E+00    0.427677575636958629E+00   -0.161676524400097009E+03   -0.133738544591537192E+02    1
   -0.224869858488943297E+01    0.219767097423245350E+00    0.215496897691495382E+00   -0.146421907737732360E+01    0.303338963801965192E-01    0.216177298332195733E+00    0.398641886384512201E+00   -0.161671814083535367E+03   -0.133748310216536979E+02    1
   -0.173102598600445923E+01    0.135635953171584583E+00    0.282294813971083913E+00   -0.128229313788058708E+01    0.438003469696525566E-01    0.206281523494376673E+00    0.431068716040600708E+00   -0.161670705754323166E+03   -0.133758075841536996E+02    1
   -0.285082301370037250E+01    0.239061412249093247E+00    0.244647649761229297E+00   -0.120443922883573196E+01    0.374240071768219829E-01    0.214059281181024880E+00    0.384459866338850653E+00   -0.161657308354870509E+03   -0.133767841466537085E+02    1
   -0.208374951191336422E+01    0.122845898521390759E+00    0.206547665580549739E+00   -0.111428958279381263E+01    0.365366524652617208E-01    0.231301208439685907E+00    0.357613663129041914E+00   -0.161653622884343605E+03   -0.133777607091537121E+02    1
   -0.258209893679342795E+01    0.147117274139760001E+00    0.292967941992393510E+00   -0.121561100474373873E+01    0.349736670686342579E-01    0.250652145528855397E+00    0.413241844883282805E+00   -0.161652648249047274E+03   -0.133787372716536979E+02    1
   -0.279894144361496977E+01    0.211360785325620637E+00    0.295226751594623360E+00   -0.138190902638939095E+01    0.325657276246640245E-01    0.257629378667258324E+00    0.388832356894953324E+00   -0.161651550685797929E+03   -0.133797138341537227E+02    1
   -0.243864501199374439E+01    0.166516942403233503E+00    0.262265130927851975E+00   -0.950566722930299424E+00    0.313806933409017802E-01    0.372874837435814011E+00    0.427288250024021488E+00   -0.161651070127234107E+03   -0.133806903966537032E+02    1
   -0.232009567184777854E+01    0.157494950025364344E+00    0.236524390610519497E+00   -0.121758868381739971E+01    0.313151375148543742E-01    0.225689451820415055E+00    0.325528060603987646E+00   -0.161638832933858225E+03   -0.133816669591536925E+02    1
   -0.206553386430622776E+01    0.132928760086520131E+00    0.215394578935069997E+00   -0.122992654641145860E+01    0.321498548966168418E-01    0.233110530350757184E+00    0.333929620346730960E+00   -0.161633460953906081E+03   -0.133826435216536730E+02    1
   -0.286194909465382086E+01    0.144126950749765170E+00    0.247007474145579664E+00   -0.113949244618784418E+01    0.307140868483635962E-01    0.283185922079704389E+00    0.374685229505843931E+00   -0.161604940208977865E+03   -0.133836200841536925E+02    1
   -0.204807571620529938E+01    0.145820021406288192E+00    0.243440208411835279E+00   -0.118820424118836332E+01    0.326736438074839153E-01    0.229303327477632324E+00    0.367582175823963520E+00   -0.161599184093006699E+03   -0.133845966466537227E+02    1
   -0.262163704686571464E+01    0.134939345074416461E+00    0.230703435375279181E+00   -0.124034416634849443E+01    0.303265245747349546E-01    0.256522370732686467E+00    0.347025722920287716E+00   -0.161596719526739747E+03   -0.133855732091536606E+02    1
   -0.290851528874177179E+01    0.237360855856211528E+00    0.262816022127746129E+00   -0.118396714156319982E+01    0.374611842688805652E-01    0.209111172593327316E+00    0.371934429654224130E+00   -0.161584223103312269E+03   -0.133865497716536765E+02    1
   -0.208949375210092292E+01    0.123149638173765952E+00    0.288673085774416693E+00   -0.112296720275333950E+01    0.387721145236795753E-01    0.224484205150261712E+00    0.410638026109637788E+00   -0.161572445235725695E+03   -0.133875263341537245E+02    1
   -0.247184225463069485E+01    0.151300670897769163E+00    0.276118766478722522E+00   -0.114156786935039789E+01    0.407952651660021537E-01    0.204080267692293565E+00    0.394300288576785174E+00   -0.161566470422486276E+03   -0.133885028966536765E+02    1
   -0.188268813942046531E+01    0.121944337284262835E+00    0.259728159936463254E+00   -0.113637892183904499E+01    0.372045400958662675E-01    0.243542003390947476E+00    0.456052763997242594E+00   -0.161563900072289243E+03   -0.133894794591536819E+02    1
   -0.190167547776692203E+01    0.120248206419834691E+00    0.214633450829384120E+00   -0.990388293566230926E+00    0.448569642452578410E-01    0.213351629505646956E+00    0.384481254343130574E+00   -0.161559446160047230E+03   -0.133904560216537352E+02    1
   -0.268015748244246854E+01    0.201138231624711727E+00    0.265192487994375836E+00   -0.130646467925827903E+01    0.315860347757060331E-01    0.234499695445561485E+00    0.415252736204905382E+00   -0.161545747119724780E+03   -0.133914325841536801E+02    1
   -0.254803570920933886E+01    0.181765782854680591E+00    0.272670493131024927E+00   -0.936690736854866257E+00    0.317930334582936722E-01    0.364752238414086605E+00    0.399265178941887566E+00   -0.161538964976461642E+03   -0.133924091466536286E+02    1
   -0.265597090788979706E+01    0.137623164432968126E+00    0.266610323367398649E+00   -0.114555258797801551E+01    0.307113786844615301E-01    0.244480677315001810E+00    0.399558105340765524E+00   -0.161537429923798072E+03   -0.133933857091536854E+02    1
   -0.245138207372604056E+01    0.242138962457553231E+00    0.281006458076914378E+00   -0.134100783002160284E+01    0.368956738750898378E-01    0.216452336891898967E+00    0.340899538958722714E+00   -0.161521208907214515E+03   -0.133943622716537245E+02    1
   -0.274618035287458628E+01    0.222483246481240460E+00    0.270320671788021993E+00   -0.102940823481050892E+01    0.443471880084133838E-01    0.201283286826333840E+00    0.356430899620753971E+00   -0.161517568734670050E+03   -0.133953388341536765E+02    1
   -0.284747016851402224E+01    0.219203154591000676E+00    0.283348755762093174E+00   -0.151966342869142634E+01    0.360696375989395107E-01    0.204636175634926143E+00    0.443289304891230806E+00   -0.161514144490810480E+03   -0.133963153966536712E+02    1
   -0.257650515445413930E+01    0.188658579742015664E+00    0.299304128335807273E+00   -0.139962120215031183E+01    0.347779649528666412E-01    0.217472738524445264E+00    0.432737999908870630E+00   -0.161499824026135656E+03   -0.133972919591536801E+02    1
   -0.259901834701482315E+01    0.142757163074729160E+00    0.269925987304871384E+00   -0.116397466363415525E+01    0.327002829637226267E-01    0.265115142236802104E+00    0.411762530567134188E+00   -0.161496680739227799E+03   -0.133982685216536552E+02    1
   -0.238297224325672641E+01    0.234804958428866672E+00    0.298419017313617863E+00   -0.113407357702651002E+01    0.387647156967403858E-01    0.201121465320469539E+00    0.377622354802569948E+00   -0.161495426620340425E+03   -0.133992450841536748E+02    1
   -0.238383572890741080E+01    0.143983731136058779E+00    0.263254032020534545E+00   -0.961697683483190513E+00    0.463465043225965989E-01    0.208369661018813129E+00    0.426142100385552502E+00   -0.161484602879594718E+03   -0.134002216466537263E+02    1
   -0.184377420560781413E+01    0.194746897371785993E+00    0.276519421758821604E+00   -0.140616759239119538E+01    0.319803772429260516E-01    0.213350163610567550E+00    0.403010180426155273E+00   -0.161471668611804347E+03   -0.134011982091537032E+02    1
   -0.192562861016824716E+01    0.165772104935217324E+00    0.288310985257490160E+00   -0.117815228003385886E+01    0.421161733016620979E-01    0.203293753564005419E+00    0.418089144856392481E+00   -0.161465793284516991E+03   -0.134021747716536961E+02    1
   -0.238304975211714209E+01    0.121806782188379190E+00    0.274703367553899902E+00   -0.112816428377139788E+01    0.349498376408636097E-01    0.282175886695389899E+00    0.330729189549550606E+00   -0.161460631897822367E+03   -0.134031513341537014E+02    1
   -0.202708473998067351E+01    0.162164815936365114E+00    0.231957187608491378E+00   -0.103853504687401754E+01    0.369466170972578833E-01    0.208452310500469751E+00    0.368977135007708457E+00   -0.161458697867863805E+03   -0.134041278966536908E+02    1
   -0.297863432640568160E+01    0.145297668709563621E+00    0.266893158042288414E+00   -0.132627665567793374E+01    0.323863781645422552E-01    0.246869949956041973E+00    0.353629114350499651E+00   -0.161458616032659876E+03   -0.134051044591536872E+02    1
   -0.235743251307046764E+01    0.196604219945015535E+00    0.292206003650014201E+00   -0.135568607703339783E+01    0.331498100744966884E-01    0.226456162844297731E+00    0.396254889167218294E+00   -0.161446489170832507E+03   -0.134060810216536836E+02    1
   -0.272944888217079074E+01    0.194478349701458331E+00    0.266065699964831315E+00   -0.145658840587389293E+01    0.304699301883461574E-01    0.233424319906841871E+00    0.373263618187102852E+00   -0.161446443435724632E+03   -0.134070575841537263E+02    1
   -0.247061749007328402E+01    0.226631149156656719E+00    0.282506663907814981E+00   -0.140965619137294973E+01    0.318638303059703212E-01    0.233285206868117878E+00    0.339061121144344169E+00   -0.161440138887978378E+03   -0.134080341466536872E+02    1
   -0.183793213920309673E+01    0.157163341829315573E+00    0.291217337784270669E+00   -0.118158873290200717E+01    0.383470394351098781E-01    0.212643497285320726E+00    0.452200963750294282E+00   -0.161435673209673098E+03   -0.134090107091536979E+02    1
   -0.236327617716053373E+01    0.195557835629156573E+00    0.287382654436705853E+00   -0.132122980100907528E+01    0.327787121506019352E-01    0.226561290527507925E+00    0.356131222739036357E+00   -0.161433396121730823E+03   -0.134099872716537210E+02    1
   -0.217695582165492763E+01    0.242862067704169904E+00    0.254133951849384754E+00   -0.139763422036249030E+01    0.333633343362790338E-01    0.214849502479130677E+00    0.280104614688734266E+00   -0.161432752955954726E+03   -0.134109638341536872E+02    1
   -0.208768334563845670E+01    0.133375880355794785E+00    0.243370885243157253E+00   -0.116094787256686471E+01    0.338506888756692007E-01    0.237251355804988073E+00    0.417476018272915417E+00   -0.161432659157645645E+03   -0.134119403966537156E+02    1
   -0.193005275109234753E+01    0.125960052062145361E+00    0.232910039130444169E+00   -0.120191550299770622E+01    0.383490320770084880E-01    0.220231185453550887E+00    0.392725762525543087E+00   -0.161429661983983380E+03   -0.134129169591537476E+02    1
   -0.189614957529318673E+01    0.130786533969964980E+00    0.270641116186267072E+00   -0.130459619223835621E+01    0.384186204511630242E-01    0.218217741018069733E+00    0.401763981047722929E+00   -0.161426173240745527E+03   -0.134138935216536943E+02    1
   -0.195963771099735440E+01    0.208644636009198081E+00    0.298907181701662028E+00   -0.149333591993998427E+01    0.311152862205672197E-01    0.215164994000982213E+00    0.353401356188433824E+00   -0.161398779660138331E+03   -0.134148700841536517E+02    1
   -0.237086523261727544E+01    0.140360682305930018E+00    0.268225129623734904E+00   -0.108559738899943103E+01    0.404969190967518211E-01    0.217222490134612561E+00    0.402992542847080248E+00   -0.161385926415570907E+03   -0.134158466466536819E+02    1
   -0.250968766320906944E+01    0.169287847188976603E+00    0.299168760903673892E+00   -0.112659517029992129E+01    0.411200740409932916E-01    0.215705038595339516E+00    0.361819349129498202E+00   -0.161369906094497821E+03   -0.134168232091536659E+02    1
   -0.240470002708076436E+01    0.232061135069722424E+00    0.296042718933269389E+00   -0.141539499720103512E+01    0.317212274071172057E-01    0.231704188214901824E+00    0.377920281790992019E+00   -0.161368040211671484E+03   -0.134177997716536659E+02    1
   -0.267890099315104901E+01    0.205273689892191136E+00    0.288324596427201152E+00   -0.136684243117448956E+01    0.319530375695324387E-01    0.253007681595161238E+00    0.369119742970307751E+00   -0.161351742336225556E+03   -0.134187763341537138E+02    1
   -0.260621691179842907E+01    0.194895604355999286E+00    0.291422426790328704E+00   -0.137146700308932723E+01    0.343808759120344046E-01    0.221954725280089776E+00    0.427005440596612718E+00   -0.161342694741773926E+03   -0.134197528966537227E+02    1
   -0.270416500731329457E+01    0.131012610675335262E+00    0.271495524416126288E+00   -0.124689636284478311E+01    0.320026753764038469E-01    0.274044597696964376E+00    0.440839499668357004E+00   -0.161342638224591894E+03   -0.134207294591537210E+02    1
   -0.232336264291133432E+01    0.196459816856120295E+00    0.254907469294102906E+00   -0.116382390621499354E+01    0.348721035373796492E-01    0.213511468150567763E+00    0.367602319548349932E+00   -0.161332220057772560E+03   -0.134217060216536908E+02    1
   -0.236787614298592253E+01    0.200258387197580434E+00    0.269563899580755773E+00   -0.145480505247520986E+01    0.344171354334357055E-01    0.207638975310722146E+00    0.385749410438839979E+00   -0.161322345499122378E+03   -0.134226825841536517E+02    1
   -0.200309350397278463E+01    0.201548882382733718E+00    0.244666435115711872E+00   -0.112063041693962862E+01    0.358686865446392472E-01    0.207846820611908345E+00    0.404775073573553135E+00   -0.161308179878733938E+03   -0.134236591466536552E+02    1
   -0.274039218392636030E+01    0.211900686740923327E+00    0.284282658926187759E+00   -0.145184032866342871E+01    0.346538865606259155E-01    0.219510758549297247E+00    0.400034602340237799E+00   -0.161291056694308594E+03   -0.134246357091537067E+02    1
   -0.232286150057101759E+01    0.134558142291654470E+00    0.289691560216893462E+00   -0.115497660391586576E+01    0.376260978317966635E-01    0.234004917236860899E+00    0.379582506820397736E+00   -0.161286623647274382E+03   -0.134256122716537014E+02    1
   -0.187008189278670067E+01    0.209212510556890385E+00    0.276238384394747072E+00   -0.139471095835350711E+01    0.367861580515422490E-01    0.204198588693892819E+00    0.362254599293299340E+00   -0.161286156828010519E+03   -0.134265888341537032E+02    1
   -0.283002950686342070E+01    0.229729981453440257E+00    0.235949681997781269E+00   -0.134174800338545763E+01    0.320075250927797858E-01    0.213888847679680083E+00    0.334052492167904391E+00   -0.161281435602219176E+03   -0.134275653966537387E+02    1
   -0.252625271113086347E+01    0.120490119958743286E+00    0.269001635589048604E+00   -0.113193358310349179E+01    0.397504083720488233E-01    0.246971426318263604E+00    0.314729090169677650E+00   -0.161281400915593963E+03   -0.134285419591537103E+02    1
   -0.266564657607675404E+01    0.126432267548469979E+00    0.262988727579526516E+00   -0.127250738430819288E+01    0.332676523389802067E-01    0.244779121764390456E+00    0.414298028355725767E+00   -0.161281107680346935E+03   -0.134295185216536943E+02    1
   -0.257877740468321104E+01    0.126563584078259156E+00    0.263978744029141621E+00   -0.108988693718162555E+01    0.409620100743910698E-01    0.203249743732784371E+00    0.387655817224821342E+00   -0.161279898858825703E+03   -0.134304950841537210E+02    1
   -0.255706513386003742E+01    0.190939875685529420E+00    0.290407862396286798E+00   -0.119933667035820779E+01    0.414278622846808650E-01    0.203581588467949326E+00    0.372278187556109641E+00   -0.161276094909707780E+03   -0.134314716466536996E+02    1
   -0.218798796544963459E+01    0.133703164692756227E+00    0.275683138758552992E+00   -0.114235538067402720E+01    0.318110151409801215E-01    0.287370060311252284E+00    0.414468639530793992E+00   -0.161256209417239319E+03   -0.134324482091536357E+02    1
   -0.260152896803259059E+01    0.131135146738622005E+00    0.277577745672380249E+00   -0.101600163256419496E+01    0.319636189904097395E-01    0.355188975905781579E+00    0.293690339078159168E+00   -0.161246330800062083E+03   -0.134334247716536286E+02    1
   -0.217347836651510207E+01    0.129114464551358027E+00    0.292151521897861866E+00   -0.117962589664111350E+01    0.321242555119785680E-01    0.314302638141279345E+00    0.373360789185057385E+00   -0.161243753380259420E+03   -0.134344013341536606E+02    1
   -0.257665567075762736E+01    0.162562156802131319E+00    0.276284138505085819E+00   -0.101254785719946216E+01    0.320332666627061932E-01    0.366277813219070880E+00    0.395703128172397167E+00   -0.161236065142139836E+03   -0.134353778966537263E+02    1
   -0.231461521266589898E+01    0.247302129678869775E+00    0.244701714216791766E+00   -0.143654670688947439E+01    0.338380432229639580E-01    0.220184999391618064E+00    0.332958299644696809E+00   -0.161233279146322047E+03   -0.134363544591537014E+02    1
   -0.286348568402398129E+01    0.229633802015701272E+00    0.269728007297660444E+00   -0.136227221881996963E+01    0.304559252909256603E-01    0.236351339864628029E+00    0.431504152997494561E+00   -0.161219436451440089E+03   -0.134373310216536961E+02    1
   -0.209861283837246759E+01    0.123572568633671317E+00    0.234188682571328521E+00   -0.981230788617179384E+00    0.410182981290536097E-01    0.211432789518635478E+00    0.353556438180943289E+00   -0.161212230265412160E+03   -0.134383075841536979E+02    1
   -0.223991803054800886E+01    0.140150194749664225E+00    0.234527232045082024E+00   -0.132984554535580957E+01    0.302259295992346431E-01    0.233998392393647975E+00    0.341138449770656327E+00   -0.161194429066159955E+03   -0.134392841466536321E+02    1
   -0.227152625012956655E+01    0.228871392021674003E+00    0.293342103585442771E+00   -0.141947201565350145E+01    0.304137466288385040E-01    0.238895394319567578E+00    0.405286862165722739E+00   -0.161189579111239823E+03   -0.134402607091536694E+02    1
   -0.204909777466048793E+01    0.127527225022781798E+00    0.255190363747070492E+00   -0.111333639160631437E+01    0.381787494180934467E-01    0.220153149562393791E+00    0.357636056018178716E+00   -0.161188497762940983E+03   -0.134412372716536996E+02    1
   -0.219180292732632775E+01    0.218470222544340315E+00    0.271916478366146908E+00   -0.165300835832312765E+01    0.307570031574021865E-01    0.216328096539008946E+00    0.393270447012316449E+00   -0.161187357328371064E+03   -0.134422138341536961E+02    1
   -0.191280168736376810E+01    0.122821573944783033E+00    0.203449227523310405E+00   -0.967218753834199862E+00    0.439716470938663548E-01    0.209816860048842646E+00    0.385873365480285613E+00   -0.161186993537286469E+03   -0.134431903966537263E+02    1
   -0.250680128726818197E+01    0.195049023832613883E+00    0.289618444545806319E+00   -0.130282297670620206E+01    0.318918270986658647E-01    0.237802149848060779E+00    0.397523415183422324E+00   -0.161184275794612120E+03   -0.134441669591537227E+02    1
   -0.275382566021957365E+01    0.130387445846817190E+00    0.268211041408594530E+00   -0.122183803582337158E+01    0.353031012273717359E-01    0.248913608858719104E+00    0.296217541328753831E+00   -0.161182274364397472E+03   -0.134451435216537032E+02    1
   -0.250493203293171884E+01    0.133663972770869194E+00    0.296524529561184802E+00   -0.116914036887415884E+01    0.345315703651670261E-01    0.285241698660356313E+00    0.433676972438503339E+00   -0.161176678158972237E+03   -0.134461200841536996E+02    1
   -0.177868278153544801E+01    0.120982704075849337E+00    0.288535825594199657E+00   -0.133100552989897936E+01    0.409747676807311889E-01    0.247061917274683962E+00    0.400614362705191129E+00   -0.161176635841688295E+03   -0.134470966466536783E+02    1
   -0.238996614132255125E+01    0.157834217282216693E+00    0.253351954757763231E+00   -0.101864815588663316E+01    0.332416084306071530E-01    0.203207268194196683E+00    0.439912796642601744E+00   -0.161167490226430431E+03   -0.134480732091536908E+02    1
   -0.203350405944219581E+01    0.138821915683244534E+00    0.210256053976086627E+00   -0.113294404546575400E+01    0.311005912002918182E-01    0.221159875231130731E+00    0.337852389937544573E+00   -0.161166209327398178E+03   -0.134490497716537245E+02    1
   -0.179531311182050057E+01    0.142248638512710662E+00    0.288833778499510752E+00   -0.128301658388236284E+01    0.326233350907333894E-01    0.236189801098187241E+00    0.490520942567801044E+00   -0.161164597716203644E+03   -0.134500263341537014E+02    1
   -0.219544898542868872E+01    0.237060201689132222E+00    0.279164557776987010E+00   -0.133812044951882947E+01    0.392245811202641612E-01    0.211230016432206014E+00    0.360167081379757337E+00   -0.161164122861026897E+03   -0.134510028966536961E+02    1
   -0.225524739658904894E+01    0.125954702255304613E+00    0.279562529413804217E+00   -0.115520998042115375E+01    0.373092164966652012E-01    0.249086600451401297E+00    0.378255964770701891E+00   -0.161159213561176131E+03   -0.134519794591537192E+02    1
   -0.259837456142193712E+01    0.127028273566464456E+00    0.274782498837268907E+00   -0.134905208367045559E+01    0.331868843990339515E-01    0.244453009305230923E+00    0.338940301545320732E+00   -0.161158305587825367E+03   -0.134529560216537121E+02    1
   -0.287875490213110918E+01    0.197458771878804201E+00    0.269005499764949585E+00   -0.129921066018219156E+01    0.307513779037150194E-01    0.263154539236847340E+00    0.357818586855166931E+00   -0.161152661155456400E+03   -0.134539325841536961E+02    1
   -0.234662013598137209E+01    0.139900386754964551E+00    0.296194740296724102E+00   -0.119697894522164239E+01    0.322199674379791273E-01    0.304789982323653230E+00    0.379101372204468490E+00   -0.161148976738605029E+03   -0.134549091466536925E+02    1
   -0.216611761156602478E+01    0.179023752041238604E+00    0.257310072549786995E+00   -0.117432894083816786E+01    0.334595555006038659E-01    0.213922617846716900E+00    0.369463562505220056E+00   -0.161131071772975275E+03   -0.134558857091537316E+02    1
   -0.262165131137802909E+01    0.146369710604893843E+00    0.287200567123536588E+00   -0.113050787948152354E+01    0.313779644153773657E-01    0.349194637530874707E+00    0.394635901566867231E+00   -0.161117712609446443E+03   -0.134568622716537671E+02    1
   -0.204578794569993017E+01    0.148710499752122416E+00    0.278780408294367399E+00   -0.111766800794768351E+01    0.328009080878772924E-01    0.209845502376451942E+00    0.437333216457959750E+00   -0.161109197585243351E+03   -0.134578388341537565E+02    1
   -0.200717459997011449E+01    0.187431260592837823E+00    0.238901542975277548E+00   -0.107108533448644616E+01    0.372378210847558455E-01    0.204500126824023687E+00    0.366798466536711332E+00   -0.161105244550183045E+03   -0.134588153966537298E+02    1
   -0.266718083168508358E+01    0.121424508157405797E+00    0.254367315280265627E+00   -0.129280741518739273E+01    0.354337161206112264E-01    0.224949235623476046E+00    0.386729497703768355E+00   -0.161098533496589255E+03   -0.134597919591537210E+02    1
   -0.279864351548263546E+01    0.210803412957659947E+00    0.292344921190698936E+00   -0.118176828415784851E+01    0.365002926183329995E-01    0.212193328927140407E+00    0.331334212977869080E+00   -0.161097452579111490E+03   -0.134607685216536836E+02    1
   -0.219045971253964478E+01    0.165305095188164608E+00    0.296503176942809588E+00   -0.122350745848688547E+01    0.394025724046296946E-01    0.213822430668906716E+00    0.332481397393538991E+00   -0.161095177212998095E+03   -0.134617450841536481E+02    1
   -0.215744681143198402E+01    0.126857608807665334E+00    0.258669538078212968E+00   -0.102750531017093305E+01    0.474055493057408545E-01    0.214647537150578133E+00    0.343862400035786608E+00   -0.161090294549693397E+03   -0.134627216466536375E+02    1
   -0.200495232329824180E+01    0.186098887453161332E+00    0.245399018546482051E+00   -0.138972402135973128E+01    0.318543348661547293E-01    0.211652124144970061E+00    0.331910387160281650E+00   -0.161077068692671872E+03   -0.134636982091536748E+02    1
   -0.273987187100581941E+01    0.223299384128319511E+00    0.277421298871065369E+00   -0.947789172404235547E+00    0.332178405615192740E-01    0.369535923783145870E+00    0.417347301700049356E+00   -0.161059149062387434E+03   -0.134646747716537014E+02    1
   -0.222014558691437269E+01    0.230814869393381916E+00    0.286743701525692618E+00   -0.151330864614552318E+01    0.304636616081635954E-01    0.219127345786664041E+00    0.326806797440441610E+00   -0.161051674364437730E+03   -0.134656513341536535E+02    1
   -0.187101142449842794E+01    0.130862778792485118E+00    0.288016499449976093E+00   -0.126088031542545509E+01    0.334169533650819500E-01    0.231329465507573356E+00    0.412379739100745379E+00   -0.161050293123290146E+03   -0.134666278966536872E+02    1
   -0.223984422497734714E+01    0.216808711042369151E+00    0.242415262173455798E+00   -0.125383121718541490E+01    0.370989780400863833E-01    0.205859381555684007E+00    0.393917515696468767E+00   -0.161030934788058147E+03   -0.134676044591537245E+02    1
   -0.254092832325082352E+01    0.135603502988887958E+00    0.249703782010775810E+00   -0.126017617464849629E+01    0.342733777391764985E-01    0.202557566551500368E+00    0.365984058699799719E+00   -0.161021138779282751E+03   -0.134685810216536765E+02    1
   -0.284952098687229505E+01    0.236252149159890512E+00    0.250398958428065532E+00   -0.108568681082187357E+01    0.431687264295549308E-01    0.204765315188427555E+00    0.372367271542094147E+00   -0.161006074052281036E+03   -0.134695575841536783E+02    1
   -0.268338307652059438E+01    0.205401441307827060E+00    0.297791582594523208E+00   -0.117918384984612512E+01    0.376719750718237656E-01    0.216551529962494438E+00    0.406884169970359810E+00   -0.161002096099091574E+03   -0.134705341466536979E+02    1
