   -0.295023129814269192E+01    0.155627709052012647E+00    0.283760424801283440E+00   -0.138523106011182140E+01    0.310488750266840925E-01    0.202239857853439176E+00    0.377856195906102477E+00   -0.143990120516050411E+03
   -0.295023129814269192E+01    0.155627709052012647E+00    0.283760424801283440E+00   -0.138523106011182140E+01    0.310488750266840925E-01    0.202239857853439176E+00    0.377856195906102477E+00   -0.143990120516050411E+03
   -0.266971614342667829E+01    0.188259230163487251E+00    0.297807676716307923E+00   -0.139311606163079227E+01    0.338464787742915815E-01    0.202878346965116835E+00    0.387769443692424831E+00   -0.143986409506366073E+03
   -0.265308788169477427E+01    0.202015074732431188E+00    0.269839345372844652E+00   -0.149153115845648543E+01    0.302642664693989621E-01    0.207241747509008090E+00    0.358549073637707161E+00   -0.143985655663794489E+03
   -0.298107130311732282E+01    0.185341247819951205E+00    0.255389281799959622E+00   -0.150082566551262042E+01    0.302882897347116591E-01    0.209140742410273361E+00    0.327321683240527794E+00   -0.143984675221096438E+03
   -0.265733560293744286E+01    0.227485789977919933E+00    0.266991040272426983E+00   -0.155457552565840129E+01    0.324082694512747502E-01    0.206553249938530636E+00    0.438944104209844144E+00   -0.143983980114665968E+03
   -0.286696377222524967E+01    0.212690275521435490E+00    0.268229871787560026E+00   -0.150642451228589591E+01    0.309070534601529195E-01    0.207080048990333360E+00    0.364037031032238667E+00   -0.143982160961063812E+03
   -0.287358704108976948E+01    0.202740541194345009E+00    0.258101568504394752E+00   -0.163961398457533702E+01    0.300067367880870184E-01    0.208838904926576502E+00    0.366855706638306356E+00   -0.143981635929734040E+03
   -0.287358704108976948E+01    0.202740541194345009E+00    0.258101568504394752E+00   -0.163961398457533702E+01    0.300067367880870184E-01    0.208838904926576502E+00    0.366855706638306356E+00   -0.143981635929734040E+03
   -0.247344250940788113E+01    0.229959982720962991E+00    0.297270563348097205E+00   -0.164485571503220163E+01    0.323964376279503169E-01    0.202693358581369859E+00    0.463575266487824544E+00   -0.143979783203677641E+03
   -0.248374088028351192E+01    0.196859865184703248E+00    0.263813748133103432E+00   -0.145335277497509208E+01    0.313237440462931990E-01    0.200604554144292069E+00    0.364845014323604278E+00   -0.143979116686305900E+03
   -0.248374088028351192E+01    0.196859865184703248E+00    0.263813748133103432E+00   -0.145335277497509208E+01    0.313237440462931990E-01    0.200604554144292069E+00    0.364845014323604278E+00   -0.143979116686305900E+03
   -0.235772251341298533E+01    0.155900198103536392E+00    0.276158279635759119E+00   -0.134047526522406524E+01    0.315937830158199567E-01    0.204886054977577975E+00    0.347207547448761478E+00   -0.143978520236907428E+03
   -0.290201817631454251E+01    0.243843868482567172E+00    0.280417541435229567E+00   -0.156346255398057088E+01    0.333274140703906652E-01    0.203562965006098245E+00    0.349300966319502471E+00   -0.143971498951979015E+03
   -0.278365178855843087E+01    0.239690882061478927E+00    0.244516470032923317E+00   -0.156284027680490079E+01    0.319997560675237130E-01    0.204896377829116960E+00    0.431374439321602188E+00   -0.143970724902589410E+03
   -0.239000555558607530E+01    0.126621376296248200E+00    0.299099243070130250E+00   -0.130254872029819468E+01    0.317418174762917060E-01    0.212373180790755123E+00    0.417546951060434823E+00   -0.143970706833676473E+03
   -0.293505518502908247E+01    0.203900894042909842E+00    0.278208178853372678E+00   -0.142374483256784035E+01    0.328381666718697562E-01    0.208743921791118753E+00    0.331563042917194017E+00   -0.143970235420330198E+03
   -0.291488842629688216E+01    0.222993993080972563E+00    0.252468786114646515E+00   -0.142524817708662921E+01    0.344555140458544934E-01    0.205574580779097654E+00    0.327474002033168343E+00   -0.143969737499752199E+03
   -0.291488842629688216E+01    0.222993993080972563E+00    0.252468786114646515E+00   -0.142524817708662921E+01    0.344555140458544934E-01    0.205574580779097654E+00    0.327474002033168343E+00   -0.143969737499752199E+03
   -0.257770276240678342E+01    0.199638786308369509E+00    0.272240877269845916E+00   -0.151141240880496097E+01    0.317088497936773017E-01    0.203155471862644876E+00    0.397923193556233401E+00   -0.143966635343500798E+03
   -0.258547356813137963E+01    0.145985802296882378E+00    0.291720509350661739E+00   -0.136626956517352860E+01    0.318120410529168646E-01    0.201880636037233524E+00    0.379221449864729887E+00   -0.143966567059306868E+03
   -0.242082962258963708E+01    0.139576993590913245E+00    0.295940519730819696E+00   -0.136621580823608380E+01    0.303894231886846916E-01    0.210249471801135207E+00    0.359551926904674302E+00   -0.143965718598628229E+03
   -0.252686909287646344E+01    0.155746276017338786E+00    0.289479204464453910E+00   -0.127577856294095326E+01    0.322876172333797021E-01    0.205275452552283771E+00    0.351684896785013468E+00   -0.143965559750484715E+03
   -0.234130807202854285E+01    0.121314914313193217E+00    0.297015872442056961E+00   -0.121303215593238045E+01    0.361354930084772513E-01    0.211115690928437461E+00    0.375515126162734691E+00   -0.143965124855449858E+03
   -0.273145273845897263E+01    0.231705580481366802E+00    0.264834044099963417E+00   -0.173578328826976236E+01    0.314969925142407070E-01    0.204062039659658412E+00    0.325572518799331967E+00   -0.143963233234915407E+03
   -0.282161161145176553E+01    0.221049086149548324E+00    0.259698918005769108E+00   -0.142816451354493612E+01    0.328216181417867736E-01    0.203297468555905997E+00    0.352486396337611751E+00   -0.143962224796858976E+03
   -0.297941633299069908E+01    0.140537878275962924E+00    0.268593896558421252E+00   -0.124840082019611853E+01    0.334842059227373132E-01    0.209300554799136451E+00    0.309177415697989677E+00   -0.143959104921864508E+03
   -0.273800371639658024E+01    0.221125889643782159E+00    0.287516776271107666E+00   -0.167350424151371335E+01    0.312282586470305316E-01    0.208728935244261588E+00    0.430835217262252046E+00   -0.143957599148296026E+03
   -0.281671619763235093E+01    0.243448632520585739E+00    0.247199614389536249E+00   -0.155045710851580121E+01    0.334958446620988171E-01    0.201908231445078912E+00    0.329338940589284812E+00   -0.143957080677656450E+03
   -0.262110613233631096E+01    0.164486820879023915E+00    0.267789327638087715E+00   -0.133185392111464296E+01    0.308921084104246957E-01    0.206662554371637497E+00    0.391111105340492093E+00   -0.143956430045342984E+03
   -0.262110613233631096E+01    0.164486820879023915E+00    0.267789327638087715E+00   -0.133185392111464296E+01    0.308921084104246957E-01    0.206662554371637497E+00    0.391111105340492093E+00   -0.143956430045342984E+03
   -0.287487218914766496E+01    0.237345585759594302E+00    0.267728116227194890E+00   -0.159546294446599157E+01    0.327574284691294973E-01    0.208641387784722215E+00    0.298452588545623898E+00   -0.143954225417740531E+03
   -0.271169448883672937E+01    0.200563716582982776E+00    0.243488749991650738E+00   -0.143740346995746626E+01    0.311733781449014292E-01    0.205133733391459849E+00    0.358327255614647566E+00   -0.143950979774225061E+03
   -0.271169448883672937E+01    0.200563716582982776E+00    0.243488749991650738E+00   -0.143740346995746626E+01    0.311733781449014292E-01    0.205133733391459849E+00    0.358327255614647566E+00   -0.143950979774225061E+03
   -0.273375061017139176E+01    0.229515439250730313E+00    0.265470976957041582E+00   -0.147573894771300651E+01    0.328911824906906666E-01    0.201951851762600443E+00    0.324825124347019156E+00   -0.143950867332217086E+03
   -0.227397593268970954E+01    0.231938110982886025E+00    0.296143337485550551E+00   -0.165762500769293242E+01    0.320925485805700905E-01    0.201653449094902903E+00    0.352062418232264640E+00   -0.143950202330626979E+03
   -0.227397593268970954E+01    0.231938110982886025E+00    0.296143337485550551E+00   -0.165762500769293242E+01    0.320925485805700905E-01    0.201653449094902903E+00    0.352062418232264640E+00   -0.143950202330626979E+03
   -0.239223025892668684E+01    0.148586444815840935E+00    0.289136028497062436E+00   -0.147005266564137815E+01    0.300974778868388845E-01    0.207533604455884702E+00    0.338841709006264036E+00   -0.143944905803574358E+03
   -0.262825388448413833E+01    0.175501319436045383E+00    0.292491368435134125E+00   -0.130412228242082051E+01    0.336919927377067330E-01    0.201585509976914490E+00    0.375040394050991155E+00   -0.143944883792735823E+03
   -0.293055720659100993E+01    0.227051206814527229E+00    0.254709055498926751E+00   -0.151697928620713474E+01    0.328092944534813177E-01    0.200707989280252047E+00    0.380204563802547801E+00   -0.143941134809203930E+03
   -0.259363186050900918E+01    0.198464921451551118E+00    0.265044745182297592E+00   -0.136030443950822244E+01    0.327800559151199475E-01    0.203123635585644613E+00    0.410879345139954166E+00   -0.143940772665203525E+03
   -0.242254529779297423E+01    0.246799042220513187E+00    0.268621911278925429E+00   -0.149363824512458931E+01    0.341856930802923453E-01    0.203576194096869889E+00    0.339996110796550177E+00   -0.143939199171820235E+03
   -0.261338238043940541E+01    0.216973330862946040E+00    0.245459983694244793E+00   -0.145208119293559190E+01    0.320492362487452692E-01    0.204509297006494672E+00    0.338872173658045506E+00   -0.143937182898228087E+03
   -0.229562319939092330E+01    0.163025417623078761E+00    0.278420975904757895E+00   -0.148200183490849602E+01    0.302619259317760611E-01    0.203075500806388531E+00    0.313906980789049772E+00   -0.143937043889751521E+03
   -0.220052399966531453E+01    0.216586963377557812E+00    0.272811642035744595E+00   -0.164047484899895846E+01    0.300068351362269871E-01    0.204321517601923797E+00    0.405257333664057695E+00   -0.143936547712609212E+03
   -0.294980014019970582E+01    0.127841705435899233E+00    0.287401220342957897E+00   -0.131978904143556042E+01    0.306590092637452315E-01    0.219210811063618116E+00    0.342532923445484194E+00   -0.143935591531490871E+03
   -0.252561621447133788E+01    0.209170350398027671E+00    0.283278267131411299E+00   -0.149597582494970105E+01    0.332736720467199723E-01    0.200697943722707106E+00    0.376627555596672770E+00   -0.143933872298459079E+03
   -0.221134177094725404E+01    0.152822880150329132E+00    0.270937093115868444E+00   -0.138208477727990431E+01    0.304507710313602631E-01    0.202796892652891525E+00    0.335464986031912271E+00   -0.143933344460182184E+03
   -0.221134177094725404E+01    0.152822880150329132E+00    0.270937093115868444E+00   -0.138208477727990431E+01    0.304507710313602631E-01    0.202796892652891525E+00    0.335464986031912271E+00   -0.143933344460182184E+03
   -0.270863320670087226E+01    0.227435612676346932E+00    0.238309898196298109E+00   -0.151828787510568031E+01    0.313553249849681803E-01    0.206239776283487192E+00    0.361051735769300608E+00   -0.143930618526183451E+03
   -0.275582930005212035E+01    0.199900540567455959E+00    0.282478041969410509E+00   -0.136797605481375095E+01    0.328403334903262650E-01    0.207981862814543172E+00    0.400080454915362149E+00   -0.143927988037236503E+03
   -0.269693995362813954E+01    0.165363710082754189E+00    0.284357790266438260E+00   -0.130569497031974024E+01    0.320535542941576823E-01    0.205439535720406907E+00    0.296139308225429054E+00   -0.143927872958953088E+03
   -0.264361413961762359E+01    0.227836284917351750E+00    0.264878452647343776E+00   -0.158956098199596307E+01    0.320335910879083266E-01    0.208417387122872805E+00    0.265357228919542776E+00   -0.143927864327298977E+03
   -0.277517627350681551E+01    0.216599921308510857E+00    0.269405943064781606E+00   -0.155600926567076936E+01    0.311625407367184734E-01    0.210973206499981414E+00    0.425782461028780257E+00   -0.143924256397696439E+03
   -0.256970236126720941E+01    0.194337805284500065E+00    0.291457037673983788E+00   -0.143852106989943618E+01    0.316135890159860364E-01    0.207994673143160169E+00    0.392412836005055832E+00   -0.143920578459843824E+03
   -0.293447094652757068E+01    0.173726440639828950E+00    0.290778778540925820E+00   -0.147024738083086426E+01    0.301375228954414431E-01    0.212413297397929163E+00    0.399193153981273474E+00   -0.143920332888092105E+03
   -0.289235248388272881E+01    0.221237008079555320E+00    0.264034689484123231E+00   -0.140427580319339174E+01    0.346266647850639944E-01    0.201552310325692624E+00    0.385276931080394958E+00   -0.143919663970340366E+03
   -0.263680948158992745E+01    0.156686999172572339E+00    0.261322320172604206E+00   -0.129246750293651758E+01    0.311951776311203861E-01    0.205987755471908535E+00    0.380469621584383799E+00   -0.143918923070909756E+03
   -0.256899439571526633E+01    0.220267651044574769E+00    0.292850684143398876E+00   -0.160134141551895048E+01    0.330915441748022565E-01    0.201525844663735965E+00    0.334255970948864112E+00   -0.143917345494650903E+03
   -0.294655763540253579E+01    0.221712621717483960E+00    0.283232882856604529E+00   -0.145428922887480505E+01    0.346863815054601204E-01    0.200508744685472501E+00    0.399345262823147307E+00   -0.143915364473879805E+03
   -0.299003522696914192E+01    0.205281190508837280E+00    0.245604685613244222E+00   -0.150634926978128902E+01    0.315693958767396601E-01    0.203458150953181510E+00    0.327223783618239061E+00   -0.143915081932792219E+03
   -0.299003522696914192E+01    0.205281190508837280E+00    0.245604685613244222E+00   -0.150634926978128902E+01    0.315693958767396601E-01    0.203458150953181510E+00    0.327223783618239061E+00   -0.143915081932792219E+03
   -0.229902973503565144E+01    0.137597088148800256E+00    0.274474287052133059E+00   -0.128487931736513561E+01    0.311156039014838966E-01    0.201998279210265336E+00    0.383481620168419579E+00   -0.143908399380493393E+03
   -0.271996546688474528E+01    0.205275460495821349E+00    0.241673748205967709E+00   -0.147066065705445892E+01    0.302893264060260202E-01    0.206996775836517405E+00    0.378733739752759979E+00   -0.143908134870035241E+03
   -0.288092323467928013E+01    0.218425283557441230E+00    0.263551454115247608E+00   -0.155242936763009332E+01    0.331972590617091098E-01    0.204183740763735438E+00    0.324472322426833326E+00   -0.143907533558180262E+03
   -0.237407262966004673E+01    0.208612692195810134E+00    0.295986386603212803E+00   -0.145440312282954443E+01    0.339249470015210650E-01    0.200318771417229091E+00    0.389119830386443211E+00   -0.143907145204011925E+03
   -0.282084735771856909E+01    0.211074880825378647E+00    0.292842872033957979E+00   -0.148585848535489173E+01    0.316268062261312669E-01    0.204939253961263973E+00    0.363886232889934547E+00   -0.143906752272747241E+03
   -0.287765442499919377E+01    0.154023718713063251E+00    0.266840737388710836E+00   -0.128848888914604354E+01    0.316508806873758639E-01    0.203006755610750600E+00    0.404595846324735553E+00   -0.143905933879377613E+03
   -0.293764223024904725E+01    0.205354038368030178E+00    0.276607427468121059E+00   -0.157421153961593374E+01    0.315765432813160662E-01    0.200853932437155269E+00    0.418981886909116419E+00   -0.143904748061848153E+03
   -0.265313576745884294E+01    0.161207391223833485E+00    0.267878630997597511E+00   -0.127403136557570118E+01    0.320469829908087214E-01    0.204567758010485268E+00    0.376534398673965098E+00   -0.143904747499764824E+03
   -0.294155794486463806E+01    0.168995954321128239E+00    0.286793704103135927E+00   -0.147276524313228063E+01    0.307064290790818699E-01    0.212291911346066731E+00    0.320887226260537117E+00   -0.143904718524811983E+03
   -0.288971067335042298E+01    0.224997046760444352E+00    0.263054613355739431E+00   -0.152893636865274818E+01    0.313913114854824440E-01    0.203667159913693219E+00    0.385186509534536370E+00   -0.143904327094113683E+03
   -0.286277947034458435E+01    0.170389826621482665E+00    0.278113406597105373E+00   -0.128156527221369343E+01    0.331812401657554448E-01    0.202677796059570842E+00    0.295957262231860585E+00   -0.143899764683797031E+03
   -0.286277947034458435E+01    0.170389826621482665E+00    0.278113406597105373E+00   -0.128156527221369343E+01    0.331812401657554448E-01    0.202677796059570842E+00    0.295957262231860585E+00   -0.143899764683797031E+03
   -0.284880677145851191E+01    0.183433674161849969E+00    0.284570626025180962E+00   -0.141387456293233083E+01    0.314328666144364569E-01    0.210502904496740806E+00    0.349184047853147106E+00   -0.143898269498702149E+03
   -0.289422920624092050E+01    0.220648225113046326E+00    0.281884871211862231E+00   -0.154017444854784369E+01    0.340445891503945233E-01    0.203338134358262007E+00    0.321536561384528130E+00   -0.143897786221220684E+03
   -0.258851880481263885E+01    0.240961041864919068E+00    0.282219349992699542E+00   -0.141874501357152250E+01    0.360994986709873011E-01    0.200730802639808331E+00    0.396096445399893637E+00   -0.143896606544043749E+03
   -0.235429532116160400E+01    0.180466848413146780E+00    0.293450903044314870E+00   -0.143649159488782519E+01    0.316754307385178693E-01    0.203914412499075909E+00    0.351024386744052230E+00   -0.143891452362744815E+03
   -0.276937703921021194E+01    0.155991432354040532E+00    0.252547588749122531E+00   -0.129008480467348585E+01    0.314513624622541413E-01    0.203329560620733457E+00    0.348748712679219697E+00   -0.143890650051692205E+03
   -0.276937703921021194E+01    0.155991432354040532E+00    0.252547588749122531E+00   -0.129008480467348585E+01    0.314513624622541413E-01    0.203329560620733457E+00    0.348748712679219697E+00   -0.143890650051692205E+03
   -0.295858058485872943E+01    0.218182722171446380E+00    0.276370238369632260E+00   -0.143533779338693313E+01    0.346038107445716947E-01    0.200585257985168602E+00    0.373942409721019053E+00   -0.143889941020125207E+03
   -0.295523556784144370E+01    0.236800554818534098E+00    0.253226730333696581E+00   -0.165933526913566087E+01    0.319651648156596899E-01    0.201026597414028202E+00    0.330824331541964500E+00   -0.143888948882867055E+03
   -0.295523556784144370E+01    0.236800554818534098E+00    0.253226730333696581E+00   -0.165933526913566087E+01    0.319651648156596899E-01    0.201026597414028202E+00    0.330824331541964500E+00   -0.143888948882867055E+03
   -0.225433064866221144E+01    0.239094999509022244E+00    0.286636170897340947E+00   -0.157006899239050313E+01    0.337177009994620025E-01    0.200839142972668028E+00    0.417891710016002005E+00   -0.143886369468503517E+03
   -0.216775188250990336E+01    0.249423211518642468E+00    0.260479306467371108E+00   -0.163413873630372564E+01    0.316552063054472282E-01    0.202183247032859253E+00    0.376584604362741049E+00   -0.143886285017389525E+03
   -0.231684577008361270E+01    0.191459181100500364E+00    0.279344817960947567E+00   -0.156658472534462079E+01    0.301047948903422451E-01    0.201876950847677428E+00    0.413049185889327208E+00   -0.143883952502924956E+03
   -0.231684577008361270E+01    0.191459181100500364E+00    0.279344817960947567E+00   -0.156658472534462079E+01    0.301047948903422451E-01    0.201876950847677428E+00    0.413049185889327208E+00   -0.143883952502924956E+03
   -0.291270407456767044E+01    0.233165842429938930E+00    0.292420644012094166E+00   -0.161285183876695637E+01    0.320275646379058476E-01    0.206750214849520553E+00    0.360889748730092386E+00   -0.143882039175781244E+03
   -0.247388619086021944E+01    0.223150907888479633E+00    0.274656444825040424E+00   -0.155631140628580478E+01    0.327942324467696902E-01    0.205507279589228847E+00    0.358019532013037989E+00   -0.143878343393692717E+03
   -0.267070348653533074E+01    0.198018106341762506E+00    0.263992891970401711E+00   -0.145605933163112500E+01    0.322998508581150562E-01    0.207436844064374182E+00    0.276892802086032119E+00   -0.143878231073648124E+03
   -0.267070348653533074E+01    0.198018106341762506E+00    0.263992891970401711E+00   -0.145605933163112500E+01    0.322998508581150562E-01    0.207436844064374182E+00    0.276892802086032119E+00   -0.143878231073648124E+03
   -0.235868018613874009E+01    0.121439012405753652E+00    0.278060473465870150E+00   -0.137473764768994977E+01    0.306287560964355297E-01    0.208981375047728762E+00    0.342349049349144452E+00   -0.143875293931110093E+03
   -0.235868018613874009E+01    0.121439012405753652E+00    0.278060473465870150E+00   -0.137473764768994977E+01    0.306287560964355297E-01    0.208981375047728762E+00    0.342349049349144452E+00   -0.143875293931110093E+03
   -0.261290940921287662E+01    0.155619950871458385E+00    0.288987244746216954E+00   -0.128161957332548693E+01    0.335660840651691370E-01    0.203499227456697379E+00    0.337974053859258938E+00   -0.143874614794395825E+03
   -0.236835830186778384E+01    0.207081176224390096E+00    0.279068299020698740E+00   -0.154634050485511332E+01    0.316082230911745796E-01    0.203634812930326398E+00    0.415009459958656957E+00   -0.143873007355714833E+03
   -0.284412660674603668E+01    0.215364266376937619E+00    0.264841163460582674E+00   -0.162952701883815898E+01    0.303253861133801518E-01    0.211833408281861757E+00    0.329979493246779110E+00   -0.143865983572270210E+03
   -0.284412660674603668E+01    0.215364266376937619E+00    0.264841163460582674E+00   -0.162952701883815898E+01    0.303253861133801518E-01    0.211833408281861757E+00    0.329979493246779110E+00   -0.143865983572270210E+03
   -0.275537714725626781E+01    0.198595396598353124E+00    0.288557391439300981E+00   -0.150086412219862009E+01    0.302893108638831975E-01    0.208858031894569363E+00    0.386330945726818364E+00   -0.143860274421646523E+03
   -0.259445068500413001E+01    0.159722470806004269E+00    0.275894430727291584E+00   -0.132168392431764392E+01    0.323547271736667266E-01    0.204904851040942221E+00    0.362770176184916637E+00   -0.143856868471038837E+03
   -0.259445068500413001E+01    0.159722470806004269E+00    0.275894430727291584E+00   -0.132168392431764392E+01    0.323547271736667266E-01    0.204904851040942221E+00    0.362770176184916637E+00   -0.143856868471038837E+03
   -0.296563856257064229E+01    0.231922012760697793E+00    0.267552082481032794E+00   -0.159929294989233450E+01    0.314709011822261880E-01    0.207933154785463842E+00    0.414108274133289100E+00   -0.143856600743816358E+03
   -0.221976206188941072E+01    0.142158384596185350E+00    0.281457373622026441E+00   -0.134544883694475148E+01    0.309948796726309470E-01    0.200107861478287380E+00    0.414700483033763945E+00   -0.143856340237612386E+03
   -0.264260912053136110E+01    0.120324384166432874E+00    0.291290274487995049E+00   -0.121231620798996698E+01    0.347772343935543807E-01    0.213658683871226912E+00    0.405666136712130587E+00   -0.143853909630323784E+03
   -0.293320907995752655E+01    0.142589172439889555E+00    0.273368362520034602E+00   -0.130098417194288452E+01    0.301961296540948256E-01    0.208661168480191173E+00    0.404496011289133595E+00   -0.143849480598513537E+03
   -0.259097141795972297E+01    0.230126397136173166E+00    0.263603529772164724E+00   -0.159408665728873178E+01    0.301397919533945603E-01    0.203378358407361459E+00    0.400813773797304373E+00   -0.143848992117275202E+03
   -0.277538717242777144E+01    0.242752773650397491E+00    0.262739716253837796E+00   -0.148265548584616003E+01    0.351001341263750405E-01    0.204478024054091101E+00    0.386414614364738451E+00   -0.143847949871672483E+03
   -0.250202346026320699E+01    0.228181857370493624E+00    0.267920588263933224E+00   -0.146872917484306464E+01    0.339375440928660899E-01    0.204917027495403858E+00    0.348296020755246238E+00   -0.143847207135541822E+03
   -0.289349184068775678E+01    0.173798180954989723E+00    0.279741320079505362E+00   -0.132503816085905313E+01    0.331735654883545672E-01    0.208458414008420495E+00    0.336632964301305293E+00   -0.143846575417496808E+03
   -0.217885365429755318E+01    0.143969849193380073E+00    0.296004703003824809E+00   -0.134825231682530511E+01    0.325527367828195718E-01    0.203140453004200222E+00    0.309371704959557237E+00   -0.143844147252895283E+03
   -0.281492993039297179E+01    0.143762086532587957E+00    0.289270198030160408E+00   -0.128621000870494662E+01    0.313593544050294257E-01    0.211649990377960534E+00    0.381152287485907793E+00   -0.143842728660780182E+03
   -0.294655857038422253E+01    0.215761350754372472E+00    0.283720565487917853E+00   -0.168203442357111244E+01    0.305506821619281783E-01    0.211582524449047710E+00    0.408337727975792708E+00   -0.143842694249833642E+03
   -0.278331811830508080E+01    0.237241435535861189E+00    0.247751011948884714E+00   -0.158340348326646208E+01    0.317663377522153442E-01    0.207978883595967556E+00    0.395089363909313096E+00   -0.143841201399542314E+03
   -0.257611404607432082E+01    0.181177310563811200E+00    0.294784381615565305E+00   -0.132429575985667203E+01    0.331935344744361122E-01    0.203912370614007188E+00    0.339490551525420181E+00   -0.143840838979065268E+03
   -0.257611404607432082E+01    0.181177310563811200E+00    0.294784381615565305E+00   -0.132429575985667203E+01    0.331935344744361122E-01    0.203912370614007188E+00    0.339490551525420181E+00   -0.143840838979065268E+03
   -0.238079756224589589E+01    0.129858924980286339E+00    0.288535916926793812E+00   -0.126743987343582809E+01    0.332657391195749219E-01    0.208269050914218490E+00    0.358896373987550865E+00   -0.143840825664548561E+03
   -0.271701341329489399E+01    0.160162571321936703E+00    0.254919963293757990E+00   -0.131573380244392135E+01    0.306412632086438680E-01    0.205223010872290057E+00    0.387672679002105725E+00   -0.143840474219525674E+03
   -0.271701341329489399E+01    0.160162571321936703E+00    0.254919963293757990E+00   -0.131573380244392135E+01    0.306412632086438680E-01    0.205223010872290057E+00    0.387672679002105725E+00   -0.143840474219525674E+03
   -0.264928718878610958E+01    0.221745881096162667E+00    0.261045352882577131E+00   -0.157034745623248462E+01    0.310287291752961193E-01    0.209242898811293321E+00    0.354760500162883352E+00   -0.143838844089746459E+03
   -0.282288733438316619E+01    0.208110178271856905E+00    0.298876430442417074E+00   -0.156953377712497533E+01    0.325520779985055686E-01    0.207500157166046917E+00    0.420005067663534404E+00   -0.143833470756502294E+03
   -0.281683901958965288E+01    0.221917124706936753E+00    0.279672155275911827E+00   -0.143791810432971290E+01    0.350537251745794837E-01    0.206129652436197436E+00    0.257700810982399275E+00   -0.143833115263786652E+03
   -0.281740972467498052E+01    0.212030739755647901E+00    0.262519490069372141E+00   -0.149952414550787605E+01    0.327456570343851242E-01    0.204703085464772144E+00    0.390102653861674920E+00   -0.143832305688719430E+03
   -0.267451237008699305E+01    0.167207392848764208E+00    0.281825119168725269E+00   -0.135726949185736023E+01    0.319538683012257560E-01    0.208448929152454471E+00    0.303914527004082280E+00   -0.143831698321597401E+03
   -0.287281942253773037E+01    0.187616075946793998E+00    0.274237165929217208E+00   -0.131238936261574901E+01    0.339272069655574202E-01    0.205257665087311608E+00    0.315144833728201790E+00   -0.143831228877337765E+03
   -0.287281942253773037E+01    0.187616075946793998E+00    0.274237165929217208E+00   -0.131238936261574901E+01    0.339272069655574202E-01    0.205257665087311608E+00    0.315144833728201790E+00   -0.143831228877337765E+03
   -0.237023070407283587E+01    0.127166215209805589E+00    0.288072945448100914E+00   -0.138097711374648124E+01    0.310859202871323244E-01    0.208852733404549823E+00    0.389595996313522541E+00   -0.143830561243862547E+03
   -0.285515430411022386E+01    0.206640267472031375E+00    0.278824039943569524E+00   -0.149969198584013030E+01    0.309638395188844041E-01    0.212115036531211276E+00    0.500314044999716212E+00   -0.143829523731886894E+03
   -0.285515430411022386E+01    0.206640267472031375E+00    0.278824039943569524E+00   -0.149969198584013030E+01    0.309638395188844041E-01    0.212115036531211276E+00    0.500314044999716212E+00   -0.143829523731886894E+03
   -0.244152831736312148E+01    0.227650126581058987E+00    0.266605823431496025E+00   -0.143485333561627093E+01    0.326924390961388436E-01    0.200828720970188751E+00    0.463197581990389740E+00   -0.143829184396899421E+03
   -0.294576102222400094E+01    0.234213027659930462E+00    0.249797659548388895E+00   -0.160928087371536699E+01    0.317113439961621280E-01    0.207065996779000061E+00    0.348764131629745511E+00   -0.143829014234149980E+03
   -0.262444157221414942E+01    0.207019807184775806E+00    0.296264265965721307E+00   -0.148424938528144734E+01    0.336241998649717821E-01    0.206013374411342404E+00    0.380670379626999233E+00   -0.143827152279024403E+03
   -0.269436744156995944E+01    0.222468614943436727E+00    0.262268453408607882E+00   -0.138770810365289421E+01    0.343929074350202216E-01    0.201977142595838710E+00    0.393079460652674628E+00   -0.143821105145913918E+03
   -0.269436744156995944E+01    0.222468614943436727E+00    0.262268453408607882E+00   -0.138770810365289421E+01    0.343929074350202216E-01    0.201977142595838710E+00    0.393079460652674628E+00   -0.143821105145913918E+03
   -0.286861745247472300E+01    0.215153173764864036E+00    0.264804552732728848E+00   -0.156698660528114009E+01    0.315910842509780285E-01    0.200597331222728187E+00    0.413695060263279901E+00   -0.143821000634101807E+03
   -0.284352143635763932E+01    0.238123270771112949E+00    0.259633080697368679E+00   -0.141998091716261432E+01    0.349267536307246579E-01    0.201750661752817972E+00    0.389008137599966497E+00   -0.143819823052714753E+03
   -0.257103263702198603E+01    0.232797811222389545E+00    0.287545243353638069E+00   -0.155312082183968014E+01    0.341464385863319633E-01    0.203614568780354360E+00    0.371003192482295074E+00   -0.143818640926448865E+03
   -0.282254143302652594E+01    0.225342070688507756E+00    0.252034437681100287E+00   -0.142646414115444919E+01    0.331100306114978024E-01    0.203531948774292176E+00    0.358381537345047296E+00   -0.143815839146329438E+03
   -0.238907824481348596E+01    0.229221249146925266E+00    0.281769433797536051E+00   -0.161901344973868189E+01    0.326333777987026091E-01    0.203477990192979769E+00    0.324741522609878819E+00   -0.143815249653917789E+03
   -0.252873494030775392E+01    0.212868193593872518E+00    0.249924290108975378E+00   -0.151489793378922499E+01    0.310835119162291389E-01    0.204035362951653865E+00    0.368668469233489338E+00   -0.143815178452004972E+03
   -0.252873494030775392E+01    0.212868193593872518E+00    0.249924290108975378E+00   -0.151489793378922499E+01    0.310835119162291389E-01    0.204035362951653865E+00    0.368668469233489338E+00   -0.143815178452004972E+03
   -0.270569613120790997E+01    0.146535141724424889E+00    0.288832907355760060E+00   -0.127789705635631146E+01    0.334483534011234193E-01    0.203063998452094940E+00    0.330949063909521612E+00   -0.143812590244174913E+03
