log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.418955793567699 0.21131220433586062 0.2478254688061277 -1.5554706150767215 0.03228651174478693 0.22955702406103629 0.38283709471841754 0.0 40.0 0.0 -92.77491541706482 9.481062785544008
-2.696828277188406 0.13346711988107388 0.23593436273281765 -1.2274323184854041 0.030360517299104803 0.2274570997268383 0.40160766314414437 0.0 40.0 0.0 -92.77108460134467 9.27927162906779
-1.9555610674852963 0.12105372044428832 0.20236172318420584 -1.0563890665019977 0.04689049768671094 0.2458431295246491 0.38917006843409524 0.0 40.0 0.0 -92.77077204328432 9.43366690641863
-2.6293977020078847 0.2159064777420717 0.29461076350170445 -1.6424075944950431 0.03388783028600403 0.21652354012581515 0.39396897795000496 0.0 40.0 0.0 -92.7705836077115 9.383722302793732
-1.9215368629924445 0.13311543020971994 0.28428677187467877 -1.4000930883847564 0.04225377293208735 0.2314971839747888 0.3283807074907539 0.0 40.0 0.0 -92.76918010973807 9.019229536292498
-2.3605774774758093 0.13782863975569049 0.26898272356590563 -1.4800144184710882 0.030462187042457105 0.31316041909218995 0.42798218251302117 0.0 40.0 0.0 -92.7504672259484 8.683033195907974
-2.3079141800144796 0.15315137199142778 0.20484600647038217 -1.1205443472014882 0.03357023450824401 0.2171504677977783 0.36505775131486345 0.0 40.0 0.0 -92.73932804245933 9.501535688722818
-1.9544809525083517 0.20551880731643274 0.2215483234179625 -1.446007530845267 0.030211062540717114 0.22343382006704662 0.4235621709326075 0.0 40.0 0.0 -92.73511869494088 8.808439533727615
-2.4935243441596535 0.1330300151651806 0.2406530321572793 -1.2931748631112439 0.03724901265314166 0.22266717333270533 0.4197601778162294 0.0 40.0 0.0 -92.73015412717015 8.908101560801182
-1.9072534215103538 0.12579408915253676 0.23663827250753142 -1.6335325153417326 0.03111028961076674 0.3152378134591357 0.3700755687510624 0.0 40.0 0.0 -92.72710910828742 9.512574837321631
-1.9830056194621195 0.14233700100734878 0.2755264371027799 -1.4975179435102643 0.038029896410782 0.2351176719337415 0.27029003842509874 0.0 40.0 0.0 -92.72295833974297 6.809553053685015
-2.139509449569018 0.13024099030865718 0.23857129658379733 -1.4754924325721985 0.032616408489938194 0.24120269530290686 0.4209098050092831 0.0 40.0 0.0 -92.71891656696606 8.87876707088095
-1.7749183856503006 0.14403639020342623 0.265667151658999 -1.7226135862513892 0.030736114403140426 0.25973592308638105 0.3695603143136234 0.0 40.0 0.0 -92.71505995390821 9.512050562484031
-2.1641868446051227 0.14272389506111513 0.2859976571223651 -1.518579041061248 0.03494928475555998 0.2552751024349838 0.29348032225486853 0.0 40.0 0.0 -92.7139362017128 7.904229599755588
-2.0427728609037428 0.14925839041319844 0.22956459909613575 -1.1925386886825238 0.03475040122180237 0.22434074361055728 0.3921343621218297 0.0 40.0 0.0 -92.71219746804553 9.404244290393592
-2.0493893856162693 0.12656920083247017 0.2780090970829642 -1.6365714923294359 0.034696057171280964 0.2893488737240763 0.34567190462800435 0.0 40.0 0.0 -92.71115597244221 9.334643121341218
-2.3543336129036687 0.12991193702122955 0.2710558104215864 -1.2575134149225715 0.03253574263433753 0.3543461980146768 0.3626518472762157 0.0 40.0 0.0 -92.70977325988981 9.49155205000101
-2.185459904478391 0.1847022359102071 0.27594949888030607 -1.2038678927717577 0.03668733034721267 0.20358293774776853 0.3306391926589274 0.0 40.0 0.0 -92.70925556896087 9.069343604688774
-2.905943906738753 0.20594468967553334 0.22928521796447598 -1.381901513566889 0.0338205157404476 0.22071339171426518 0.35297970659454214 0.0 40.0 0.0 -92.70807519105769 9.420736196870289
-2.3424782817682823 0.20393960799503752 0.2697957356237103 -1.4975502891540498 0.034257765596584694 0.22044768020712183 0.42841202180176213 0.0 40.0 0.0 -92.7073684744646 8.67029014167597
-1.7042185869150313 0.12280863701917961 0.22182698662325262 -1.3745006339783854 0.034710544003115525 0.2725831008695388 0.3829741327071062 0.0 40.0 0.0 -92.70519360407346 9.480260184159228
-2.383247039838042 0.12583193878781831 0.24958480124460963 -1.3655969232719583 0.03341508521227757 0.3085731727571989 0.41559123815665655 0.0 40.0 0.0 -92.70496729477541 9.00865529332459
-2.5159327010309194 0.12797836689961536 0.2928596976043748 -1.2986910134087033 0.046853886249105275 0.2271515062328885 0.34333204143174934 0.0 40.0 0.0 -92.70081122206456 9.301148695132907
-2.227357709271092 0.1328185293600461 0.2898952634324543 -1.454453144962335 0.03692346343310985 0.25655945748033815 0.40608106103324365 0.0 40.0 0.0 -92.69982940324415 9.203873235807007
-2.8037445685804636 0.12361554381776639 0.22927642489994207 -1.3148945916341779 0.032311736379576045 0.3198685984252252 0.4246905951660798 0.0 40.0 0.0 -92.69488326821316 8.777398897715075
-2.45040482793204 0.12163014692615691 0.25668566848069757 -1.2311405438308274 0.046343634374839696 0.2461118109379417 0.3496694807913462 0.0 40.0 0.0 -92.68989839863713 9.385213768382611
-2.672763672593248 0.12321711663866909 0.26786255046524077 -1.3006818643405853 0.03030639093048857 0.3034061622931144 0.4057557667599079 0.0 40.0 0.0 -92.68119889079767 9.209710391356774
-1.9979959449769795 0.18139928839609124 0.2548502219762673 -1.4400601989474244 0.030436920567268082 0.22362883759789798 0.3585389452722784 0.0 40.0 0.0 -92.67307873148995 9.46744370110275
-2.51328318186719 0.12132093353018346 0.25125140687110814 -1.2374453197153428 0.03464725978485301 0.24029342443393925 0.33954464621416597 0.0 40.0 0.0 -92.66276274486448 9.24083873459787
-2.5380330484200377 0.12192870278910195 0.1603204238306009 -1.1349968172221543 0.037153081939077216 0.2525727653649733 0.3708123807253689 0.0 40.0 0.0 -92.66167792276734 9.513082267471846
-2.993066357018507 0.14396025092400133 0.2957492286510548 -1.3828744042279988 0.033638105775874984 0.2497268356887311 0.3957140425457124 0.0 40.0 0.0 -92.65720102119656 9.362561478221464
-2.2759135483458337 0.1321988928084396 0.18646957438728917 -1.0777366849372272 0.03856472703310115 0.22778326352300293 0.37459298981819295 0.0 40.0 0.0 -92.65346263872497 9.51120065031268
-1.8844032371164354 0.13113008227572515 0.2764743886100431 -1.6539419744952941 0.03547579849384519 0.2598309316863989 0.3726481069244199 0.0 40.0 0.0 -92.65031476014602 9.513106263705497
-2.5447323355349742 0.1387177790085558 0.281902757272701 -1.3452605975626881 0.0312509694654824 0.3452296193519784 0.26799063299599934 0.0 40.0 0.0 -92.6499428306236 6.685618963868659
-2.520654599703326 0.24305013363574704 0.272171535452729 -1.6821226161463905 0.030722027137001926 0.2583414094575911 0.38626974769013617 0.0 40.0 0.0 -92.64946715070403 9.457987498490645
-2.3459057660663447 0.13446712165789027 0.20831578391920283 -1.0451810009892246 0.03154037132858464 0.38193162380133183 0.31776338655938674 0.0 40.0 0.0 -92.64544915669485 8.74773676432976
-1.8473429396555725 0.12732518775279153 0.24311530827334518 -1.4321441413925802 0.03587926744521775 0.2629944393526239 0.4482333912788164 0.0 40.0 0.0 -92.6445456984329 7.977244803772059
-2.9820296041018657 0.14516204408090722 0.2100847616218425 -1.103480074876697 0.03566493670731491 0.21924041592192114 0.33566733302596247 0.0 40.0 0.0 -92.6444442550055 9.17129213279419
-2.2268104748868867 0.1653495525234535 0.2820742630951952 -1.2521176201180935 0.03092598858305291 0.204161458684428 0.4009508298651345 0.0 40.0 0.0 -92.63765047583888 9.28945747954159
-2.7105952830788573 0.22521171624917263 0.21224786340981927 -1.4576508099305734 0.03247289878856567 0.22987743463288968 0.3526256194203481 0.0 40.0 0.0 -92.63755628288227 9.417211342264123
-1.8060139596013118 0.13374540470264384 0.2921954069884271 -1.4127674377640003 0.038069039573933365 0.21917927315621222 0.27652126945412914 0.0 40.0 0.0 -92.63671331111205 7.13144577356965
-2.2233381491083604 0.24692682515662706 0.2228971637637476 -1.3194300128213632 0.03904930675529024 0.21282824289274851 0.2977650514594119 0.0 40.0 0.0 -92.63623026809991 8.07556945585031
-1.7307944449829857 0.1390957635898082 0.28292155248882067 -1.6596359018015232 0.03152765551557925 0.2547376446854951 0.34956202425682986 0.0 40.0 0.0 -92.62698753980568 9.38396419002083
-1.9927371990383247 0.13562652834706024 0.21566453293910792 -1.1604322377383587 0.03613351774569744 0.23943428848184942 0.40265366581486006 0.0 40.0 0.0 -92.62605030747925 9.262582950130707
-1.8871538429674815 0.13252889884356622 0.28635902642099087 -1.3881035282992356 0.04179080831612513 0.2264142934554611 0.3579154551981635 0.0 40.0 0.0 -92.62601431933366 9.463013472334719
-1.939646753313098 0.13732125011004173 0.2612227966700754 -1.3773969515844215 0.037889940865738755 0.23872595373210487 0.36815233337706044 0.0 40.0 0.0 -92.6247934310492 9.509906777137807
-2.2122233082133116 0.21814844519767915 0.2759493693400735 -1.6176650419971343 0.03442434502138225 0.22423463574530256 0.35964277520358234 0.0 40.0 0.0 -92.6179004064962 9.474786262549761
-2.572269007027567 0.14540633152715796 0.25379851135518694 -1.4089069520477362 0.03484485361079166 0.2293341550661577 0.33718870851554655 0.0 40.0 0.0 -92.61413938804426 9.199522060899275
-1.7149896607157662 0.12177674498749796 0.18247511214920906 -1.265804351270698 0.03199328706180746 0.2924947732586515 0.3161733191466899 0.0 40.0 0.0 -92.59965773226723 8.701979869600873
-1.8834689623844425 0.14077895673367952 0.22507989468345263 -1.343276935390327 0.03488502801707544 0.2432231176052414 0.32177699539753213 0.0 40.0 0.0 -92.5983359496063 8.857328507867868
-2.3538989182106413 0.1327092232716784 0.29032171168594134 -1.592955978976467 0.03476164281131076 0.23814619251011784 0.3559695917998107 0.0 40.0 0.0 -92.59709347487518 9.44787405704704
-2.6439653691071356 0.23732689940830648 0.26622010909143434 -1.6558709359845796 0.03176989377781841 0.24499705275647976 0.43710370216917355 0.0 40.0 0.0 -92.59112806725513 8.39179458224921
-2.4319560829107942 0.12670955682818635 0.2977707729455815 -1.2354257024186932 0.039090932017388065 0.20875598784586888 0.3220116283063218 0.0 40.0 0.0 -92.59015821663971 8.863473390304721
-1.8753968665895016 0.14235149901274421 0.2724281696950507 -1.6106469204100444 0.031626039320155945 0.26304891269612474 0.36659893920705583 0.0 40.0 0.0 -92.5888803301715 9.50633346551487
-1.944640392725578 0.1209875765469987 0.2513265617110239 -1.40855858638747 0.032476061819349776 0.2888705519474378 0.41224970249413595 0.0 40.0 0.0 -92.57436141036935 9.082661296665275
-1.8496375839990837 0.15335665995402864 0.2579817494406322 -1.5063245224854125 0.030223740123040205 0.2429338539081498 0.4060139961027979 0.0 40.0 0.0 -92.56950948609733 9.205081212570065
-1.735705907234084 0.14521285983801477 0.2778228249890687 -1.4921600099215127 0.0303088199177042 0.2260504660129712 0.4243355592827578 0.0 40.0 0.0 -92.55698049938742 8.78723731820652
-2.6796567976275973 0.2337492424203315 0.2874546644688414 -1.5018936398165958 0.03765051186580942 0.22915843058107005 0.3944439870963219 0.0 40.0 0.0 -92.555903974031 9.378120733463849
-2.4636931565625058 0.24351886262508246 0.24481713772381747 -1.2249048867314674 0.038919435984621935 0.20915471301506655 0.3669620253350821 0.0 40.0 0.0 -92.55572703113549 9.507282183853285
-2.382966588021531 0.12331527986356346 0.19019596000153682 -1.041241367226172 0.033241802911665966 0.37414409450194563 0.347671724496448 0.0 40.0 0.0 -92.54334308910914 9.360990722322665
-2.4193248312926636 0.14857327756931105 0.25356657398255966 -1.4431594939699546 0.03127524625981141 0.23896730253820186 0.4339743927825099 0.0 40.0 0.0 -92.5421879183989 8.496634080766903
-1.858467775567592 0.12400140659993265 0.2936522788704095 -1.4671490961140676 0.03939475777448119 0.2468542097283121 0.42812732079756205 0.0 40.0 0.0 -92.54192050592079 8.678741265175905
-1.8941314045348792 0.12729195448923358 0.28628472615899914 -1.6140084956477443 0.030298404910458723 0.34645513587179555 0.3767230458562767 0.0 40.0 0.0 -92.54117430808411 9.50683406175861
-1.8847802901749546 0.12594236617468468 0.19553739023201355 -1.0814145881728061 0.04183896844371402 0.24120109172957435 0.33565931007551114 0.0 40.0 0.0 -92.53352981406627 9.171140040220362
-2.686122602801327 0.1307284446859459 0.26445389140791575 -1.272877677089051 0.03751198156865615 0.21266983402407544 0.30391999185162677 0.0 40.0 0.0 -92.53302629202612 8.30482115491633
-2.316010119566648 0.16004192620996113 0.2925554991498731 -1.5926063523690235 0.03079679500000858 0.2548104705976105 0.36583053948526006 0.0 40.0 0.0 -92.53193639996344 9.504097356938523
-2.091932139935137 0.13009682397317443 0.2708038022690119 -1.6698973806536819 0.03321541645181858 0.2763546304455683 0.3203545717773727 0.0 40.0 0.0 -92.5282670662405 8.819457147976248
-2.890952127854633 0.12190714099937622 0.2222312760449169 -1.1451442691165084 0.039990589424718385 0.21461400107879233 0.3398807849325097 0.0 40.0 0.0 -92.5277414859585 9.246496032254653
-2.1545856990900725 0.1323817882741417 0.21168318445385714 -1.1854605907443867 0.035229090854843416 0.2481762491459551 0.40878454512530904 0.0 40.0 0.0 -92.52225844803581 9.153210856824227
-2.236491474722097 0.12652685400640773 0.2031295428249911 -1.141818896660614 0.03228851422985697 0.3606917782513026 0.34390327427621825 0.0 40.0 0.0 -92.51852318956328 9.309591048112905
-2.6522762341822057 0.13623010196823374 0.29152880386528557 -1.145853532450376 0.04756123824363247 0.21497174887625123 0.30668707169022313 0.0 40.0 0.0 -92.51037978397254 8.401402304975644
-2.0310997624852005 0.137965603015736 0.20655398254660007 -1.3456463343839418 0.03227263026894151 0.23662017755540338 0.34386812045366905 0.0 40.0 0.0 -92.50937819920574 9.309076452663279
-2.290920082866598 0.12365683561087784 0.2573167827739786 -1.1336735782609697 0.039197867541345265 0.2226911299973068 0.36064589100525896 0.0 40.0 0.0 -92.50933603357544 9.480903824452065
-2.697009745379199 0.2094321307058169 0.29906710382145707 -1.5198822429918872 0.03386693106541059 0.20717365393229756 0.3743641968363921 0.0 40.0 0.0 -92.50841351625684 9.511527937775899
-2.328643457507874 0.18826138739017195 0.26693345545791575 -1.44302871299751 0.03276284276714871 0.22483980748733093 0.3225809625250689 0.0 40.0 0.0 -92.50626817787402 8.878263671098036
-1.7730487750579007 0.22619329634839566 0.23638485714834617 -1.5195940247617339 0.030765017386952722 0.23030837450964914 0.32189945605604564 0.0 40.0 0.0 -92.50368031052311 8.860539280018806
-2.339070367819939 0.12097700974002283 0.25046979122124613 -1.3006911826875363 0.042991426835113325 0.2530007566946192 0.40746287633619793 0.0 40.0 0.0 -92.50130777185491 9.1784581153417
-2.36055720584951 0.24449965900682233 0.26066387628937365 -1.5020073082565861 0.03822491737800656 0.21840831265216226 0.38337707112539515 0.0 40.0 0.0 -92.49953983527821 9.477843121276155
-2.6658164473940364 0.12124618524624159 0.2563669655638671 -1.3215883141351563 0.03400416463920546 0.3147603157128471 0.38153864825828154 0.0 40.0 0.0 -92.49678543003365 9.488177995377177
-2.4573274864994303 0.1285215401145897 0.24332959960781328 -1.472423379384882 0.03191554580966917 0.2867679123121321 0.3567882908567346 0.0 40.0 0.0 -92.49211099396432 9.454486139429402
-2.330310631500785 0.1379139152013707 0.27890645255163055 -1.132384232847009 0.045030639297344396 0.21179212128723363 0.3420742716794284 0.0 40.0 0.0 -92.49166419425815 9.281955731411827
-2.6518317015843342 0.20601799875200694 0.21372860331122864 -1.5600990187936516 0.030341203610063865 0.2307074081739596 0.30726432963694383 0.0 40.0 0.0 -92.49038407099093 8.421043698187729
-2.9663684024926376 0.1294840628415542 0.24685673736021752 -1.283695904540897 0.043379561087383084 0.23278501308873456 0.34923928689339767 0.0 40.0 0.0 -92.48881452886637 9.380174715677763
-2.3167921115156336 0.12925038041687203 0.16077266945691773 -1.0905989046284765 0.03348395578307848 0.2508843408018165 0.3529458146031468 0.0 40.0 0.0 -92.48497657499587 9.420401660075717
-1.8225753054624443 0.12429031917741477 0.2527236180866322 -1.4711709196481102 0.03101225977681032 0.3339820863037043 0.36927942486070886 0.0 40.0 0.0 -92.48454560663305 9.511706025282042
-2.617499578356805 0.13375023478742407 0.2841861931999893 -1.4086790873511896 0.03776958896816132 0.24723452581988303 0.35360834237209593 0.0 40.0 0.0 -92.48444652863289 9.426831875497363
-2.7773749106218797 0.13412909658180924 0.22483758862543693 -1.4816782542695468 0.030090443544192345 0.24614815945921528 0.3770912803099833 0.0 40.0 0.0 -92.48400175695507 9.505837582520781
-2.8379241919820672 0.22980861419690007 0.2725388797297561 -1.6477936985988701 0.030920712752097956 0.23615426689441113 0.4037165470019078 0.0 40.0 0.0 -92.48373305911322 9.245036308213779
-2.658925157837816 0.13349762277358973 0.20653280090758025 -1.3444319299428633 0.031206470020132302 0.2640705030965217 0.4003465874077105 0.0 40.0 0.0 -92.47518918479386 9.298627658483309
-2.927478537644614 0.207000813610877 0.2653602708980799 -1.52580134497649 0.03285267692038666 0.22638188912894475 0.3921976287487116 0.0 40.0 0.0 -92.4704869236463 9.403566022385917
-2.1459729792784055 0.12347809264912012 0.16281217453123395 -1.1527685635349214 0.035817026782977296 0.22845467827801627 0.319067059263956 0.0 40.0 0.0 -92.47027673831896 8.784261415803055
-2.377864018568135 0.24251371199215424 0.29096739155107787 -1.4865810840594396 0.03867431745348354 0.22586270898174415 0.3504723886996097 0.0 40.0 0.0 -92.462102560557 9.394358570361788
-2.00969819832217 0.13230132586011192 0.20852673845606537 -1.2808141243941242 0.03136207835499384 0.2821306494844641 0.4229540820698795 0.0 40.0 0.0 -92.46166542465467 8.824889491543486
-2.869351102864388 0.13460523191267004 0.26142465043433644 -1.2755398655707646 0.037353323261431315 0.23578143444438054 0.3602847374890368 0.0 40.0 0.0 -92.46137331810446 9.47876219675227
-2.2802739976785147 0.13766321397677847 0.20594535856453233 -1.3767113157835633 0.03068381344667621 0.2560928030293382 0.37381527125815284 0.0 40.0 0.0 -92.45957379367995 9.512201056736512
-2.9468330373954714 0.194536347539096 0.26472367250674245 -1.4476768883981537 0.03492771629933822 0.2238575315848938 0.36403823947628255 0.0 40.0 0.0 -92.44246882773479 9.49767628514987
-2.108356083341229 0.13616754522153798 0.22994300068632895 -1.1982678497438886 0.03770978273410762 0.23463002140271783 0.427119219643944 0.0 40.0 0.0 -92.43938618858296 8.708323676301948
-2.6163235962239204 0.12635611449276735 0.2401116472519679 -1.2935460874940725 0.031201051893227992 0.3150851654066029 0.34269937926091726 0.0 40.0 0.0 -92.43646800219422 9.29159843681022
-2.686012832687233 0.20962146704653659 0.23104507111118466 -1.4433384086208982 0.03360101587227328 0.2226302878556533 0.3553583767475379 0.0 40.0 0.0 -92.43487788192448 9.442708153720528
-2.03888566038416 0.13566136862894324 0.2751644023630646 -1.4488204487692549 0.03982651052541608 0.23214617754431086 0.3097256215458285 0.0 40.0 0.0 -92.43391077790687 8.502825867031834
-2.5175211530553865 0.12104743214020669 0.23669221697460827 -1.2605841966371512 0.04236876075105234 0.24657087047799367 0.37339195419819543 0.0 40.0 0.0 -92.43224602891425 9.512612060933854
-2.3877962950024374 0.12753750060090568 0.21938464820193754 -1.5061792400347407 0.03143019357384165 0.2603450037859117 0.30675288806884055 0.0 40.0 0.0 -92.4268282344633 8.403650569365084
-2.7354551851023436 0.1460950035474098 0.28069945414852393 -1.4634218115447175 0.031467423138427195 0.27906619251547504 0.3184584136119173 0.0 40.0 0.0 -92.42644199071987 8.767320249212665
-2.4072544098988917 0.23594477322160162 0.28310004750910384 -1.6234919689150544 0.03073762279247205 0.2358991840238179 0.41699654226237426 0.0 40.0 0.0 -92.42201682439777 8.975779693928313
-2.776598362656162 0.1258198257127189 0.25896569392672153 -1.4029732299112827 0.033086678975133954 0.2939104015868896 0.4110714866083798 0.0 40.0 0.0 -92.41484312097171 9.107357061733808
-2.8351988267461925 0.13551225869956904 0.2747272101712671 -1.4273967548885258 0.03560376673812305 0.25556397527771185 0.32460807808259745 0.0 40.0 0.0 -92.41136180143211 8.929542221148864
-2.399593371120134 0.13063833122860471 0.27073719572835897 -1.5536712390609895 0.03030519995343871 0.3312846860361093 0.29820349840135346 0.0 40.0 0.0 -92.40991959163678 8.092558428380217
-2.4000397869475574 0.12606289575173307 0.15256793685342548 -0.9755556549103095 0.03049036231930457 0.35503705258806406 0.36611954957281684 0.0 40.0 0.0 -92.40394585591457 9.504974787102164
-1.789858675309877 0.12411748955704938 0.2319275871083334 -1.6004670773241436 0.03246171835384236 0.3131172408061816 0.3710387983364195 0.0 40.0 0.0 -92.40226060102981 9.513180921172847
-2.3072300162091164 0.16129809842517137 0.26032386651832234 -1.08737439704683 0.035020413918293226 0.20229281841455546 0.32241146700955686 0.0 40.0 0.0 -92.4021768642589 8.87387828021598
-2.90756229570946 0.15195976600570002 0.26179747990146984 -1.4068178715774118 0.03331756387696383 0.2347246822414645 0.4053337871614337 0.0 40.0 0.0 -92.39974525975614 9.217199676182195
-2.4467698484058142 0.19406117794375344 0.2575951228933224 -1.3238726168569168 0.03575860082465856 0.21416662524192892 0.3655374637038534 0.0 40.0 0.0 -92.39974290869189 9.50316278089204
-2.2055961267492608 0.21253600619849577 0.26227675726730565 -1.3896365696962492 0.03460536281277771 0.21544653044129014 0.332219575632245 0.0 40.0 0.0 -92.39692098527017 9.10281778918982
-2.076398743775601 0.13099457467807848 0.27108639679406016 -1.3996777875178916 0.03627243982979174 0.25256924412435255 0.40833964048626814 0.0 40.0 0.0 -92.39494629588984 9.161812118413298
-2.1607045381652674 0.19166462241836574 0.2698633690818683 -1.222856473853643 0.03541062596490616 0.20537628881465972 0.3800968792441536 0.0 40.0 0.0 -92.39484956165569 9.495041016442826
-2.230431744753417 0.12813819408315777 0.25710337154575397 -1.2945034477945097 0.03005728441208573 0.32943008279706953 0.37919420654360253 0.0 40.0 0.0 -92.38512814111104 9.498782081395055
-1.9868270287456162 0.1287394507418179 0.15981220719698438 -1.0887355530099425 0.030857769536154062 0.3574751692982844 0.34961895918066505 0.0 40.0 0.0 -92.38502691652401 9.384627023830756
-2.5167258046866627 0.14097180283453323 0.22833117137192138 -1.2489143676101628 0.0314042113873712 0.24568088561219492 0.4556873796101637 0.0 40.0 0.0 -92.38303037125354 7.663225187383908
-2.0462077251081388 0.12616819680159852 0.2304805392773599 -1.405741284749519 0.03540199441102736 0.269542675270486 0.35490813681370387 0.0 40.0 0.0 -92.38018184018377 9.43877727864054
-2.3354388890873907 0.12267613418641855 0.2529517211746963 -1.3041251181350764 0.033780232485662254 0.3179322401193424 0.44810137973697134 0.0 40.0 0.0 -92.3779990334997 7.982543147948666
-1.883051550183389 0.12265022807839425 0.16131298279622452 -1.1278808649099266 0.035498980630753976 0.33952272649168763 0.3270445786766025 0.0 40.0 0.0 -92.36805993913151 8.98832050331147
-1.8411599807202421 0.12113094197046083 0.2585031017519438 -1.2916317659340393 0.04078706492269927 0.24030881861784406 0.37398472756101814 0.0 40.0 0.0 -92.36364632542312 9.512010148927663
-2.25056871394126 0.12296760942984149 0.201717094580546 -1.154578100507638 0.03542718576051168 0.2537725702257002 0.39134436380886684 0.0 40.0 0.0 -92.3632006227813 9.412536664378745
-2.089076537230695 0.21046397756517066 0.25851599418347765 -1.5284164397363063 0.033797770625115506 0.2172133974191986 0.3558961915586686 0.0 40.0 0.0 -92.36298322313911 9.44726405586799
-2.0756538387708696 0.13883659936280157 0.2567687378629367 -1.381575802401181 0.03730511926785012 0.22728328783340362 0.3644820267499691 0.0 40.0 0.0 -92.36292932549085 9.499423360303489
-2.000101850840461 0.1320205658152351 0.23711237977834543 -1.2650598371964001 0.031636733305847646 0.2481880773347213 0.39969334209544777 0.0 40.0 0.0 -92.36085721814237 9.30832578822282
-2.263077301048896 0.23481125505403638 0.27513919139322607 -1.3724205840998576 0.03512411070940102 0.2105152472488488 0.3853782429551474 0.0 40.0 0.0 -92.35852008714787 9.464575412974726
-1.9389994282428478 0.12204552218073712 0.26413498067913765 -1.5008209198813358 0.03393754978162086 0.29150374645665705 0.4248794043043007 0.0 40.0 0.0 -92.35032932302636 8.77213982940085
-2.2654633196144482 0.14639988319126576 0.2735098708750797 -1.4933340108042759 0.03162548154292357 0.25927126719992016 0.3883641400506215 0.0 40.0 0.0 -92.3491889303918 9.440868297523107
-1.8616780288942123 0.12058833135954267 0.2736235573219514 -1.6208945067255567 0.034283959321078104 0.2934202758058207 0.3714589716662578 0.0 40.0 0.0 -92.34879305566263 9.513292647379696
-1.7686637880201166 0.13832243578168812 0.251398196373828 -1.2302813988281969 0.03701520849004294 0.21268130521273318 0.3798980631381269 0.0 40.0 0.0 -92.34707579202565 9.495901747282003
-1.7965284516196809 0.12272369531621 0.28066304081209453 -1.3655599914931842 0.041143156426061485 0.23465233471840716 0.4188479494981638 0.0 40.0 0.0 -92.34433984035454 8.930884490649763
-2.092609967230911 0.12367605516149549 0.28990430193273786 -1.5481292644368299 0.03246748296416805 0.34162038974238496 0.37616659017153387 0.0 40.0 0.0 -92.338716794862 9.508204753260806
-2.5303480784231627 0.1228521425280747 0.23341650780345702 -1.1549259324718664 0.03947174973378305 0.2120170658073248 0.37742793514592415 0.0 40.0 0.0 -92.33652324265687 9.504864238936914
-2.315842094527362 0.1480301780191734 0.2603582823824594 -1.0701978722283385 0.03371679310172517 0.2028104502630682 0.3014252145204237 0.0 40.0 0.0 -92.33648453171169 8.214296838253487
-2.059429321333781 0.1270399507861452 0.2563139788697813 -1.1524784382471402 0.031020292646952847 0.38367381373669573 0.33099192988658294 0.0 40.0 0.0 -92.33556612445395 9.076928678567949
-2.2222197535864896 0.14128659480925032 0.24332389750747804 -1.4425076102793344 0.031293809785064144 0.26818212398152685 0.33660686198723533 0.0 40.0 0.0 -92.33126260325264 9.188869157104106
-2.258226077839951 0.16352558616950566 0.2351831662011284 -1.225618561881146 0.031238178132299458 0.21580260989178063 0.41684129850277973 0.0 40.0 0.0 -92.32873497534618 8.979462423046922
-1.896058670712468 0.15982742669978423 0.2726853536995937 -1.551840056432126 0.031263271158118 0.2296374178961481 0.33528926283652133 0.0 40.0 0.0 -92.32760078225746 9.164088243253122
-2.91027753197855 0.15044969267968467 0.2507838521658732 -1.2926716571653871 0.03104538756116042 0.2196321937449345 0.3467184360287391 0.0 40.0 0.0 -92.32676431541799 9.348693165424866
-2.1600987978242294 0.13509042355681847 0.2205884111719312 -1.3440209135186918 0.030654831600378147 0.28003376300785854 0.3506804225742001 0.0 40.0 0.0 -92.32039824984392 9.396672760919428
-2.1781764357389406 0.13673041115232518 0.239214143815552 -1.4375005027726284 0.03183014474479893 0.2679036481587259 0.37802167514749313 0.0 40.0 0.0 -92.31956231109923 9.50300252818758
-2.5991825164552 0.21270769015545266 0.2696150839566108 -1.695453058993504 0.03186537550285018 0.2261262133225161 0.39387932782948903 0.0 40.0 0.0 -92.31361005176693 9.384766211846435
-1.728301316370242 0.12533027220719115 0.2792975815766142 -1.583616521264936 0.034374497055881886 0.2506492585965069 0.32562371324293343 0.0 40.0 0.0 -92.31247442949295 8.954422451288062
-1.9894043013049225 0.12397922810697183 0.17020020729112112 -1.1669764587954385 0.03295023734386441 0.28624930686057626 0.3679084561053578 0.0 40.0 0.0 -92.30989889788195 9.509429652257461
-2.5997754015257972 0.21770727907894666 0.2641421925544757 -1.5544505046215091 0.034494221742881415 0.22157757820517376 0.3807860930752507 0.0 40.0 0.0 -92.3059950101517 9.491896478565135
-2.9253325587218573 0.1434037259744281 0.2698870490511784 -1.5470127947479662 0.030120720333033136 0.2609915297081734 0.40458617754007326 0.0 40.0 0.0 -92.30105216813192 9.230238597780929
-2.422892326998533 0.20885419596664273 0.22249102040581958 -1.4443630049046472 0.03089209652982615 0.2295541513513138 0.3462171278724477 0.0 40.0 0.0 -92.30072068309083 9.342034712772852
-2.2041926551097673 0.12518576323367966 0.2727690682567142 -1.5713724547012484 0.03626984323284505 0.25334560487166796 0.37145090716576806 0.0 40.0 0.0 -92.30019897707426 9.513291375808265
