log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.0080320024516296 0.14960519262564376 0.2966702221406613 -1.3103045319726827 0.03101114241304918 0.20290354831781407 0.4199206798196889 0.0 40.0 0.0 -146.72402993980646 8.90404780093711
-2.289850897879049 0.2389207878130674 0.2887639215689444 -1.4114064967377031 0.03547576659507224 0.2050893184912787 0.40893203217875757 0.0 40.0 0.0 -146.7211846036844 9.150336570542095
-2.2860724131294448 0.24528942845560464 0.26705259997021147 -1.4309803164962824 0.03234928307061263 0.2032349936010147 0.39546948930027653 0.0 40.0 0.0 -146.71925252870446 9.365623326234909
-2.6986691879740983 0.24530634955057168 0.24133567740682194 -1.4478445891210627 0.03249382618734956 0.20731374765646135 0.2989004904208623 0.0 40.0 0.0 -146.71907759031055 8.119357684608982
-2.8375868127905535 0.24539221442460796 0.2593443647124181 -1.4022833367423804 0.03423886297887681 0.21056779404107756 0.3399745731615113 0.0 40.0 0.0 -146.7161483775888 9.248063921746406
-2.252018323508832 0.1493314049900264 0.2846030137086203 -1.2870741149191898 0.0320468383186973 0.20094254453530944 0.39256277472790874 0.0 40.0 0.0 -146.71337022287835 9.399610287077136
-2.9848790249199237 0.22901530491833136 0.2629725000361036 -1.3744014536225624 0.034117058829842735 0.20421085712861742 0.3920079877631845 0.0 40.0 0.0 -146.7121963008291 9.405592828932898
-2.388936288780983 0.24952554759915307 0.26488550976024955 -1.4331864714415792 0.03274606921160763 0.20766616397860138 0.3878486249219604 0.0 40.0 0.0 -146.7113811550045 9.445295788340816
-2.0375880667935404 0.23968645918864723 0.2766028442547275 -1.51540071765154 0.03157563406547696 0.2052940779708935 0.3800604124610736 0.0 40.0 0.0 -146.7110829054267 9.495200446233895
-2.6701285448213503 0.18208309297354272 0.2871577898625553 -1.4641370381844032 0.030118601492899442 0.21140562035775465 0.4091607935752773 0.0 40.0 0.0 -146.70525661934292 9.145855773192782
-2.7699922409948687 0.15755251748118967 0.2718195045381476 -1.233478722195382 0.03141444152563667 0.20625739703630666 0.4328933605912359 0.0 40.0 0.0 -146.70375643712813 8.531655957061782
-2.562458808272275 0.2391401696222324 0.25135933419326695 -1.390468001685944 0.03335145372798383 0.20518780907088818 0.30473275555142154 0.0 40.0 0.0 -146.7014715905365 8.333606716045974
-2.840942280189522 0.23036248880286742 0.2659587772616877 -1.3475782635961882 0.035202554730867724 0.20801629636277175 0.38334797552177746 0.0 40.0 0.0 -146.69981277925604 9.47802051052502
-2.050187984821558 0.23600968619161233 0.2890505260057551 -1.4747054552211196 0.03417038062105807 0.20374050354090578 0.3646850858712705 0.0 40.0 0.0 -146.69157894104129 9.500188256068022
-2.5911776062022556 0.21544667026865838 0.2832573887498139 -1.3908374010240063 0.033734577151984 0.20236637400694196 0.48581129602050405 0.0 40.0 0.0 -146.68983420258718 6.096883657422745
-2.7004889760500084 0.22479426201718417 0.27652677574594653 -1.4311364457048101 0.034063016287164474 0.20964383287801225 0.30182137370980466 0.0 40.0 0.0 -146.68807151099173 8.228890026806255
-2.513591275590388 0.13222695204539658 0.2857071144261744 -1.2908399962547885 0.03031019078444674 0.20133345507766012 0.38156564809050325 0.0 40.0 0.0 -146.6876586059717 9.488039057647903
-2.6893131074795456 0.14927428193053008 0.25973329339776574 -1.3393694112971644 0.030529409113761678 0.2033486307531787 0.25457496648690614 0.0 40.0 0.0 -146.683352352791 5.907168433326266
-2.38376910497431 0.24649193355927299 0.24537308355935122 -1.4638329631698805 0.03277699932718234 0.20379491419868742 0.37375039343675664 0.0 40.0 0.0 -146.67937511084563 9.512270154750437
-2.668165296298058 0.13646490196880573 0.2797867883043611 -1.2784428730250443 0.031212445251467474 0.20217122996908046 0.4201693257134952 0.0 40.0 0.0 -146.67711453827695 8.89774109481822
-2.6745794743881484 0.22853919305040166 0.270036103088455 -1.381531550327534 0.03359525343557798 0.2080714913591731 0.3093377450328482 0.0 40.0 0.0 -146.6764501201177 8.490148974783516
-2.9434888837040463 0.1428704826121225 0.2715056219672971 -1.3133519677359953 0.032074792393060755 0.20953623405495234 0.28684487797180813 0.0 40.0 0.0 -146.67227209936962 7.619858369333629
-2.960453949720816 0.2273928364689814 0.2384159340000624 -1.4915684390032466 0.03197716150999029 0.20734576187604156 0.3749848549532842 0.0 40.0 0.0 -146.67163287795248 9.510576214743903
-2.940375554447118 0.19131985942324245 0.27158707827633555 -1.3382973843988215 0.03240357006874123 0.20373837342125073 0.3961288907992607 0.0 40.0 0.0 -146.67121819318209 9.357295666547095
-2.9524604854071206 0.1481481853887408 0.2628702623091752 -1.2301596616196044 0.03211922894085399 0.21066021372377597 0.3563150162723116 0.0 40.0 0.0 -146.66653232496563 9.450706752516503
-2.333415052443577 0.13160954492189095 0.2994724157456611 -1.2595778216250766 0.03082798421732662 0.20880589375517902 0.3780621384710842 0.0 40.0 0.0 -146.66637503800473 9.502868913316965
-2.769566566037812 0.19970871261872203 0.2928884383566597 -1.313509983816033 0.03337160991641458 0.20919956612737672 0.40894978345146876 0.0 40.0 0.0 -146.66108220417746 9.149989856360637
-2.5838732897901506 0.21835166324466881 0.2735743827888676 -1.462189428995757 0.03095395158661644 0.20677366073783446 0.3431368642288202 0.0 40.0 0.0 -146.65841543087672 9.298224851247035
-2.3660143339573403 0.2361342348339458 0.25752347900434236 -1.4115319340502972 0.033930522469278725 0.20346383604498702 0.36361247182498824 0.0 40.0 0.0 -146.65703752041563 9.495902917525818
-2.579691585647002 0.15008713319951947 0.27948799675031655 -1.2034036748820494 0.03261634891242893 0.20363611108150473 0.37617371182515075 0.0 40.0 0.0 -146.6569936467523 9.50818823825232
-2.287210745360394 0.17225621487458967 0.28134670398657347 -1.3596801076029634 0.030933590155005453 0.20206645313759225 0.35603487033274117 0.0 40.0 0.0 -146.65688184360468 9.448414184359033
-2.4265335810679955 0.15912861543288856 0.2838254657086129 -1.3070622315021498 0.030169851787307616 0.2044897443594473 0.375489984320402 0.0 40.0 0.0 -146.65635397624007 9.509652298352908
-2.590988314216709 0.2180503151966602 0.299006952415506 -1.5531180676237395 0.0310694439056366 0.21200101293875012 0.32784529911382154 0.0 40.0 0.0 -146.65293101064842 9.006956378389054
-2.8710137759350993 0.1304716787488797 0.2755639062897074 -1.3483634644542426 0.03027442769959847 0.20709545101768675 0.2830403200115365 0.0 40.0 0.0 -146.65148809227765 7.446377386559835
-2.436512276694173 0.206700626748356 0.2669934061307018 -1.4734692409736705 0.031106569184333927 0.2069096923170795 0.3585824487671047 0.0 40.0 0.0 -146.65065924195707 9.467745196126458
-2.898680057372183 0.16504179569274235 0.2948478681875428 -1.2795962874252331 0.03272067286804904 0.20831662268619558 0.3513062954226147 0.0 40.0 0.0 -146.6483809491594 9.403497967008471
-2.5269217220495976 0.2192761641929442 0.2856868912616437 -1.5314176907052226 0.03149794970211015 0.21057388042282105 0.37047352962263624 0.0 40.0 0.0 -146.6483339679778 9.512884321132395
-2.0882850983994063 0.23223242039666397 0.26282464835436886 -1.4754877584515387 0.03167890280284267 0.20391392831951782 0.35666368909895024 0.0 40.0 0.0 -146.6472123347293 9.453502527999623
-2.5656917773076686 0.14684551795305084 0.29532130273274804 -1.3670957737855942 0.031116189151039433 0.21001238728267393 0.3542953460819797 0.0 40.0 0.0 -146.64494764326847 9.433256156207927
-2.8223802769033925 0.1600094597576729 0.28101478916640915 -1.2990498900205847 0.032331540564349295 0.20412796352309914 0.3615849077520237 0.0 40.0 0.0 -146.64487946425308 9.486151527423305
-2.188395670137859 0.16527298547911268 0.2978948737041077 -1.3550262550542567 0.030425823982688536 0.20303730047998494 0.38784386804304644 0.0 40.0 0.0 -146.64401503270997 9.445335992733352
-2.9790530522731866 0.1788932555769829 0.26619416441909227 -1.3390859596982496 0.03145995460132975 0.20623799665836084 0.3308097884221298 0.0 40.0 0.0 -146.63943642282402 9.073020165732874
-2.8917681356136598 0.17726697184545662 0.29633915484069195 -1.3431571240824298 0.033103645875482944 0.20658872562148772 0.3440874670391341 0.0 40.0 0.0 -146.6348128054743 9.312276723488406
-2.699585453414975 0.18902100993552007 0.2696184797311555 -1.3423416201701166 0.031955261234295956 0.20220325056453442 0.38611226418248457 0.0 40.0 0.0 -146.62692541963506 9.459181606049588
-2.579686964408766 0.16190588441174913 0.2729549783607405 -1.4157471357566904 0.03001326175460094 0.2055052601638779 0.3335300318748105 0.0 40.0 0.0 -146.6231600219027 9.129579734537598
-2.8219604716920035 0.20010990447254995 0.27274749725849157 -1.4644995551739535 0.03197425936316903 0.2071272600434738 0.4085869725515051 0.0 40.0 0.0 -146.62109408371518 9.157043325375023
-2.9118170946586712 0.16049772143726954 0.2703318677182923 -1.2814552205085574 0.0320141765806511 0.2066172913538013 0.39025841391390104 0.0 40.0 0.0 -146.62038627592588 9.423400537937495
-2.5608700784897227 0.2383885367070436 0.2883926225791458 -1.4153896564288222 0.034253550288703846 0.21062368622010985 0.406350169025466 0.0 40.0 0.0 -146.61776422441892 9.199002290862541
-2.555796125074493 0.24593266400503397 0.27284510412754104 -1.6102886272651722 0.031479662294950146 0.21107659499651943 0.34907590340521355 0.0 40.0 0.0 -146.61698591869188 9.37823546260098
-2.3243594373051644 0.2255054823154531 0.25556222593925865 -1.4664236309840022 0.03088990705481186 0.20392208597656375 0.38785655152089316 0.0 40.0 0.0 -146.6137937742842 9.4452287675697
-2.267745313671225 0.20884326534791423 0.2802431263108752 -1.492378611964448 0.03056037663329023 0.2023153062557884 0.32788746433504806 0.0 40.0 0.0 -146.61334131882603 9.007928393087434
-2.5036953719580355 0.2416742913886264 0.28594273277515403 -1.4238069414647423 0.033360484510713426 0.20779519215931697 0.3352519759228112 0.0 40.0 0.0 -146.61260238867777 9.163373697210222
-2.8881565765186576 0.24084473007309481 0.2772124075622638 -1.3656196376107164 0.03634026794263432 0.2046360356547949 0.433789310686911 0.0 40.0 0.0 -146.61056450188727 8.502673679544678
-2.6693612508229174 0.2248962905291092 0.2678389857223063 -1.433869499765617 0.032060635824541314 0.20269969938282992 0.33859571180872994 0.0 40.0 0.0 -146.6102847899465 9.224547676682626
-2.640468061205492 0.2067798671172007 0.24965072045175904 -1.4298467454131991 0.031115439423608556 0.2082046880316485 0.3166012174312676 0.0 40.0 0.0 -146.61002891218607 8.714423971242711
-2.6143907979447745 0.21531591971629802 0.2999695272792787 -1.6666690493489478 0.030963859049301067 0.20935436995030926 0.37419967627889555 0.0 40.0 0.0 -146.60654925296808 9.511746289838797
-2.3520474768019937 0.1728908790651171 0.288691355757695 -1.3418308652107362 0.031792001714392566 0.20310322705449596 0.3623543999909472 0.0 40.0 0.0 -146.6063037558416 9.490106572914573
-2.9013568593603 0.16204704145496324 0.2919982999688502 -1.359792557049135 0.030051072685460478 0.2099883409834154 0.37964532199842144 0.0 40.0 0.0 -146.6062881547416 9.496965962186533
-2.886410311981191 0.1904424551486732 0.2772664653808591 -1.3376757080815376 0.03327618376834365 0.20585098078037117 0.39561426073495287 0.0 40.0 0.0 -146.60319452783298 9.363814557133155
-2.5862578724623586 0.17476549278513853 0.28866363387634364 -1.3982079865927806 0.03148005233310984 0.20383501884416225 0.40170399308672317 0.0 40.0 0.0 -146.6028614102176 9.277758737273464
-2.7866411487252143 0.13158868656188039 0.29096207577653993 -1.2515884062785325 0.03149827069758276 0.21392038432889993 0.3425751516528508 0.0 40.0 0.0 -146.60184283056313 9.289698483616181
-2.645580167501993 0.1277900526540758 0.288722251092025 -1.2347582721109973 0.030128875819614164 0.21097676097079254 0.4100983147975745 0.0 40.0 0.0 -146.59939833391817 9.12720519130588
-2.585152143598964 0.23428321390094325 0.2848741348989129 -1.6269031169464143 0.03158458706253964 0.20759199365559425 0.2742256462264796 0.0 40.0 0.0 -146.58990965028326 7.015231273672177
-2.6060154539153233 0.15396624842802584 0.28092317184318694 -1.222107552361985 0.032830418542748346 0.20551794877127183 0.3715329698707044 0.0 40.0 0.0 -146.58720150363294 9.513302720273227
-2.174464740232496 0.13719922574001572 0.2672598580991371 -1.3164497561768176 0.030024880390179077 0.20297982431920467 0.36157873675255214 0.0 40.0 0.0 -146.5843932335361 9.486118552562736
-2.813704509182241 0.1262736920558226 0.28874995130159997 -1.202088979078312 0.03332763496568195 0.20907190909472045 0.38144481797007307 0.0 40.0 0.0 -146.58433017340582 9.488657856687116
-2.285512630612193 0.13525000313756091 0.2726997839864679 -1.3093723368297567 0.03022506925187942 0.20576139191312634 0.4236668939529366 0.0 40.0 0.0 -146.58396199908938 8.805586972930845
-2.839428757865398 0.15411281019279605 0.26821943972252693 -1.3725766334691092 0.03012922790392543 0.20847906667562757 0.3929628723494997 0.0 40.0 0.0 -146.58309835625084 9.395195501892047
-2.570908495913286 0.18419184040148504 0.2715473202320927 -1.3333719744418255 0.03157662605805705 0.20297541446226344 0.39371374394137065 0.0 40.0 0.0 -146.5803542867025 9.386683214007073
-2.8081917466998725 0.21002396021554276 0.2997224284216782 -1.6525593509808445 0.030989700815718453 0.21134128746255706 0.4235553811861055 0.0 40.0 0.0 -146.57819834198145 8.808624281465438
-2.5948193848211405 0.23491769751248082 0.2557250982118448 -1.4339321685069484 0.03303316057193458 0.20269303978035674 0.4379293441497909 0.0 40.0 0.0 -146.57611919746384 8.363275994506076
-2.302577237981482 0.19113667433499923 0.2878030990807588 -1.4768368083087136 0.030686728312815107 0.2053289019418773 0.3417083741861725 0.0 40.0 0.0 -146.57585769852162 9.276216286885235
-2.773029123988673 0.13031855210867843 0.2807236311901255 -1.3153605960255428 0.03114471457519432 0.21083261391039385 0.42630228494063976 0.0 40.0 0.0 -146.57304310074193 8.73190481199533
-2.612262543022496 0.2069110173830837 0.26289801986135564 -1.4600451700807535 0.030865890301340203 0.20080555865634067 0.35001204058180546 0.0 40.0 0.0 -146.5673023741697 9.389156803286639
-2.585413390860032 0.2045485720553521 0.2796963532775769 -1.4830367847393282 0.032021416940529804 0.20727658312414177 0.3836017274360949 0.0 40.0 0.0 -146.5665812806961 9.476458471641546
-2.7358072507773636 0.13419777244622674 0.28149842059021657 -1.2464483857441007 0.03178325335425976 0.21299187400159564 0.3966410426872079 0.0 40.0 0.0 -146.56441896834963 9.350670061458002
-2.4506186066421134 0.14308691816095434 0.2865392095330489 -1.31248054087515 0.030689175437729525 0.20948959300822004 0.4810446858832513 0.0 40.0 0.0 -146.56112537942664 6.376474227509239
-2.675506455669871 0.1394682025575666 0.2951307373037405 -1.3282691749059055 0.03197770681270333 0.20915515709035604 0.3595557585426685 0.0 40.0 0.0 -146.56008063148374 9.474230673743692
-2.711638573564002 0.2186893013074646 0.25769182452317574 -1.4782518964374725 0.030335126821412723 0.20534723904627888 0.35851811480561013 0.0 40.0 0.0 -146.5595355891828 9.46729898645636
-2.5794213785770697 0.18377973415797622 0.26752021899493705 -1.3682897723324814 0.03141463250600375 0.20296351269774585 0.3116045866829624 0.0 40.0 0.0 -146.55825234735462 8.563117116410254
-2.139355537409089 0.23928565022430037 0.2812992531313303 -1.4644637704859707 0.03362836426552378 0.2062897363323368 0.3671248269979404 0.0 40.0 0.0 -146.5580655849938 9.507685088364461
-2.4620745059687037 0.22785719572247431 0.2662938783202466 -1.5256244251365474 0.030937220502801552 0.20885037056260033 0.41899441522519737 0.0 40.0 0.0 -146.55594771949958 8.927255960117813
-2.6176814076940103 0.20154307786630074 0.28803838446817676 -1.41365725108673 0.03088854521492814 0.2090208198791893 0.40216368453188084 0.0 40.0 0.0 -146.55562864692993 9.270472013374322
-2.0922358906707883 0.24716359812342564 0.2612709239388065 -1.6225914208748031 0.030042135200924313 0.2030181220527329 0.3555248854240095 0.0 40.0 0.0 -146.55257716893504 9.444134908225683
-2.4789088287177212 0.23762708132387617 0.24924214224061086 -1.4174583366561944 0.03325618969586816 0.20351366764952672 0.3762292591379755 0.0 40.0 0.0 -146.55180650818698 9.508058510642359
-2.26288516946209 0.24067145031332704 0.26633810245623646 -1.5499182684613493 0.03242297973071226 0.20558723744973473 0.3391112805567111 0.0 40.0 0.0 -146.54949011378295 9.233457504367983
-2.9639253832050705 0.2356934755704542 0.24027847392259508 -1.4506454808734899 0.03287476632696651 0.20984561576839594 0.30175165054391023 0.0 40.0 0.0 -146.5462333237255 8.226327634359052
-2.2826058453122973 0.23508756524378763 0.2834785038458364 -1.4048100438002098 0.035215586504304355 0.20111344069477657 0.40353145641431065 0.0 40.0 0.0 -146.5458804483413 9.248134556801004
-2.6592827116960924 0.18704195001208038 0.2793431573725457 -1.395903928119772 0.03145105991579777 0.20054269978328626 0.3104420310960526 0.0 40.0 0.0 -146.54061424898958 8.526032372527055
-2.7823063146674283 0.1366849461323876 0.2777062880207263 -1.2075722108792455 0.032666775903497244 0.2107459865989655 0.329051417227201 0.0 40.0 0.0 -146.5337079608485 9.034391753705929
-2.5056015593781202 0.23610093461329956 0.25416683102323645 -1.3537442373654387 0.033756379626583066 0.20568506143523219 0.3825499358128513 0.0 40.0 0.0 -146.5313046895486 9.482712621354432
-2.286290049982958 0.21509387912089997 0.28238395205012223 -1.5465691000387096 0.031034319740485608 0.2052501816195617 0.29781668653882065 0.0 40.0 0.0 -146.5308630314727 8.077575460905546
-2.7440077176098936 0.2474066907543632 0.28133102979726365 -1.4656766402284247 0.032414245810563305 0.2091163468019493 0.38961978031590444 0.0 40.0 0.0 -146.53075982189247 9.429500197987995
-2.240600461601428 0.20385185090271263 0.2955851241609242 -1.5862084101050034 0.030396817157134826 0.20439690812174355 0.30465372362702986 0.0 40.0 0.0 -146.53074763178714 8.330822880343053
-2.8594472613819613 0.14134761128356035 0.27867140616410147 -1.2757022124546888 0.030341796972151936 0.21369631355771215 0.4147202952902474 0.0 40.0 0.0 -146.52819108454412 9.028509430039774
-2.6458430919686116 0.16420018576797013 0.29244381041920803 -1.3883642123750546 0.031172870968794678 0.20141274220388652 0.352341611915942 0.0 40.0 0.0 -146.52519888233647 9.414336520522413
-2.237927962684843 0.24509980567450138 0.2676565800222503 -1.5952986083777816 0.03191428075757469 0.20154530245544655 0.33011110430058366 0.0 40.0 0.0 -146.52262070317252 9.05786571251519
-2.137795423861294 0.24208394232667582 0.2659543153388283 -1.5558966188874368 0.031366269865217955 0.20044033574387646 0.3431835991207082 0.0 40.0 0.0 -146.52214187819212 9.298926783271408
-2.675098211934243 0.16663082780632407 0.2875826894417144 -1.2544537102486033 0.032058836816805644 0.20546210136047677 0.39604957733898166 0.0 40.0 0.0 -146.52041328285395 9.358309408673513
-2.423622544455447 0.1974978253740522 0.27408458224892507 -1.4197010284254497 0.03200702325339186 0.20336002841125136 0.34842107477124273 0.0 40.0 0.0 -146.51909929816546 9.370322372040139
-2.7690489428164744 0.1352406893330877 0.2851142073452667 -1.2553025575474024 0.031721176279200666 0.2029670400861523 0.40600845606855906 0.0 40.0 0.0 -146.51737437750413 9.205180894297575
-2.7799098753838445 0.18172459237339408 0.2727803213364976 -1.3942328955640302 0.03167634209918057 0.20504444379941536 0.3572694729383366 0.0 40.0 0.0 -146.51501740566806 9.458208057654982
-2.8816937423423914 0.16711248664730172 0.2930376451288554 -1.322445586184413 0.03227904100695855 0.20975818712004662 0.35817683852926974 0.0 40.0 0.0 -146.51477249385124 9.4648955970574
-2.9953471978368844 0.21847974804732542 0.29703051282849685 -1.420191066183491 0.034115246018171744 0.20484435892821123 0.35225150383774523 0.0 40.0 0.0 -146.51411767445668 9.413415562239463
-2.9807786450868536 0.19667263696432513 0.2640099000506319 -1.399882298782269 0.0317598318613827 0.20346682108499037 0.3848581044732595 0.0 40.0 0.0 -146.51376157956864 9.468226226076505
-2.641175734530436 0.22658015478231414 0.2725130414666122 -1.5294021794799488 0.03250567826279613 0.2030566990463178 0.2922830140311501 0.0 40.0 0.0 -146.5102571180984 7.854627264924664
-2.97551309623973 0.2347405879211234 0.24694765919252348 -1.5567859177635721 0.030319193538819726 0.20825297098077653 0.3658426303286862 0.0 40.0 0.0 -146.5092093181708 9.50413494386851
-2.7109775980575295 0.18820879421816245 0.27286470531693574 -1.444483278253786 0.031137784860482017 0.20931814307049626 0.2950586822930848 0.0 40.0 0.0 -146.50551361074312 7.968467669654312
-2.1283426169779824 0.2299809745297518 0.276093170454415 -1.568413159986856 0.0314181175959688 0.20405083802588841 0.3589317157782663 0.0 40.0 0.0 -146.50503606150795 9.470129716102768
-2.886613741963491 0.14935290893508213 0.29029874761777774 -1.3587447697201185 0.03147480707535373 0.21061803284853653 0.35431417042326363 0.0 40.0 0.0 -146.50477923619482 9.433428696184786
-2.573516350993682 0.23822796739132007 0.24934016789533547 -1.5742956199127123 0.030111473177289797 0.20875502887931713 0.37041172285387625 0.0 40.0 0.0 -146.5045965681479 9.512841712061245
-2.172981406857452 0.21579946830138436 0.28797889089013673 -1.4762762684064175 0.03230802902135382 0.20414342086829276 0.33635298856251644 0.0 40.0 0.0 -146.50420452950232 9.184165322525606
-2.584257442198683 0.23025318781668203 0.26890619718428016 -1.4775794500210666 0.03226555421081949 0.20986652335944891 0.3438016047005933 0.0 40.0 0.0 -146.50371514565538 9.308100992935522
-2.851221622734555 0.19414143211246193 0.28218197730335026 -1.3715865002344554 0.03288553909318914 0.21073242727315591 0.32597404729487756 0.0 40.0 0.0 -146.50262481293768 8.962878981149355
-2.1922760945928323 0.24837743375310822 0.2832455411680045 -1.4175068970917066 0.03451484812665917 0.2075995533586401 0.4058986862133441 0.0 40.0 0.0 -146.50241144429916 9.20715265696889
-2.113712422488255 0.14231134412447488 0.286625713620218 -1.3425492592533605 0.031306260115904906 0.20222084007501143 0.39850446487034585 0.0 40.0 0.0 -146.49730752072813 9.325400787420268
-2.430811395517961 0.13601449077728964 0.27724358287312145 -1.2323855488293434 0.031277409850093446 0.2088167402041241 0.3833062937657106 0.0 40.0 0.0 -146.49704537792744 9.478273859895245
-2.076468666836236 0.2386834721400212 0.2621365580158844 -1.5567654221668799 0.031219121918162295 0.20484949634896824 0.3652781299221217 0.0 40.0 0.0 -146.49624323896637 9.50229817999275
-2.9534637179193752 0.19917592952380267 0.25875295269459364 -1.3450941280638085 0.03259134328967207 0.20650399211011208 0.34789867932823787 0.0 40.0 0.0 -146.49507649601284 9.363848124846317
-2.702241189688576 0.20307363543506834 0.2692453887034463 -1.437576516536263 0.031280171433021274 0.20059182114275162 0.3357982477315699 0.0 40.0 0.0 -146.49473201334303 9.173769130506768
-2.282369946721162 0.2182785059751152 0.2699604735015638 -1.3718528096732143 0.033496969973651744 0.20169541485202386 0.34071951903176095 0.0 40.0 0.0 -146.49451372163927 9.260353342576158
-2.4270551880749585 0.19586570926278885 0.26886049437242404 -1.4993628763022613 0.030010890186069766 0.20243576854108652 0.3678961875699913 0.0 40.0 0.0 -146.49391179500287 9.509404824618116
-2.921207441074714 0.13743724449762987 0.27085901661030387 -1.3492235800589178 0.03044055658717695 0.21357649220531266 0.3168794731867512 0.0 40.0 0.0 -146.4920025893767 8.722464578073636
-2.7184247161462434 0.19150347337744827 0.2981945911965771 -1.4824288859333667 0.03157790692917753 0.21103022262076718 0.39379142623013486 0.0 40.0 0.0 -146.49059275870357 9.385785661867434
-2.693233037716127 0.24332384036173632 0.2934546976282696 -1.4171770268118404 0.033542162079687896 0.21085613547646448 0.39489560001204016 0.0 40.0 0.0 -146.4889898750331 9.37268516370666
-2.669345440374695 0.22676672930827127 0.2994664176291312 -1.5674666120423113 0.03190636194096622 0.21263727139278737 0.36003249231291157 0.0 40.0 0.0 -146.48621465831295 9.477225756628338
-2.767012931798988 0.20253303798039773 0.26685804948242475 -1.382031384715435 0.03235075351056415 0.2018815447287621 0.40568005859092776 0.0 40.0 0.0 -146.4839582497687 9.211060943162005
-2.618858569131572 0.21826627610254423 0.2807763923627614 -1.3856409273691925 0.03313371334504434 0.21003341542061116 0.4400623147951988 0.0 40.0 0.0 -146.4827085969142 8.287943500750394
-2.6650348116732987 0.14009986508595254 0.29698129769580317 -1.2792815434127647 0.03238635108241721 0.2107535396697787 0.4143300126554987 0.0 40.0 0.0 -146.4817794477472 9.037277095338878
-2.3301068657864104 0.2104682569309841 0.2741807784229644 -1.5663316542410235 0.030495498964287486 0.20391917524341158 0.3221902874079522 0.0 40.0 0.0 -146.48113149196544 8.868132963569579
-2.2330034004882364 0.13786231138204424 0.28017964262624423 -1.2231794739916493 0.03166133726801264 0.20378766970617326 0.3779541028910635 0.0 40.0 0.0 -146.47971366552477 9.50322374287473
-2.607836346212415 0.21817580771813494 0.29366358987410646 -1.4036371631790432 0.03336514989798592 0.20051059867313575 0.32423365322656555 0.0 40.0 0.0 -146.4795802375647 8.920233166990121
-2.8035663250258005 0.13151557538179673 0.29937938606368814 -1.3298858607326092 0.03122225190965694 0.20689312518745412 0.37019619662944525 0.0 40.0 0.0 -146.4781023244711 9.512677432346742
-2.198216548367746 0.21302837098027266 0.2777917833326891 -1.44695717499154 0.03232240479977798 0.20202615034800445 0.33438645210063733 0.0 40.0 0.0 -146.47453690313293 9.146582055661634
-2.7176631152426536 0.14600066997996022 0.27178143313884945 -1.2599703516345548 0.03152755784370166 0.20894395757151596 0.4252017259994835 0.0 40.0 0.0 -146.47247653562005 8.763118650464339
-2.5958008602462295 0.22255014074635893 0.2600224862031651 -1.4405831506358706 0.030711836711434026 0.20812873079491045 0.43490192526942184 0.0 40.0 0.0 -146.47182132991855 8.466095816624584
-2.185109971600309 0.23668517743056 0.29249600672508097 -1.5382067548631153 0.03324215729176715 0.20196054128912505 0.3034286119600571 0.0 40.0 0.0 -146.47026173610857 8.287249710561305
-2.6425539358137815 0.24916872329523415 0.2695820756081697 -1.508054238762788 0.031940857963945996 0.21118299452349387 0.41194211258764313 0.0 40.0 0.0 -146.4662914316689 9.08917880484601
-2.5869348923911075 0.21235202110942397 0.29408921603900506 -1.4239523779075594 0.03352356035128686 0.2088107115044962 0.38647424040985423 0.0 40.0 0.0 -146.4595429618041 9.456417507045018
-2.8468483188999625 0.18949409122078953 0.2879206938653439 -1.5641823433966415 0.03066176569933067 0.20619962971721767 0.3928477674441021 0.0 40.0 0.0 -146.45915090045804 9.396474215647155
-2.4508969580413997 0.13075514272458022 0.26534679322069793 -1.2376678706650135 0.030492973026425736 0.20667173252214568 0.32788342614180493 0.0 40.0 0.0 -146.45803417254814 9.007835342982851
-2.8879670706801983 0.22157428547977814 0.2581365198564101 -1.3744703641793135 0.03366846788378856 0.20909435589040223 0.38914446395007235 0.0 40.0 0.0 -146.45644398569783 9.43390094304129
-2.2305318093513016 0.24112001657064394 0.2602633089653762 -1.4278483193753546 0.03348798982553577 0.2009357893946993 0.4353639465361105 0.0 40.0 0.0 -146.4547305045822 8.450715530692477
-2.5615272213222577 0.21461423834865834 0.28533723904376856 -1.5297964891898839 0.031506717086018064 0.21040730475350553 0.37643619504177306 0.0 40.0 0.0 -146.45415795100007 9.507560958505234
-2.573480271713232 0.21409886820607044 0.26308033749116677 -1.424448990255946 0.032818143100654555 0.20661715634009248 0.33918151024730464 0.0 40.0 0.0 -146.4530903229825 9.234660377869023
-2.245193983558698 0.14844303865087177 0.28155964683020046 -1.2861526309940656 0.030154907783501984 0.20110532026495898 0.39669336253529663 0.0 40.0 0.0 -146.45290190994908 9.349985454086458
-2.630805552643401 0.18614852539176957 0.2863815985560172 -1.3478432427538185 0.032011975171383836 0.206755379809196 0.31802892821059603 0.0 40.0 0.0 -146.45000917007465 8.75524877107439
-2.155008323426041 0.24024139086559546 0.26629684901735784 -1.5907825936259423 0.03129569166325189 0.20415658782820825 0.39456373317971355 0.0 40.0 0.0 -146.44507235023443 9.376689917717453
-2.2642179841231247 0.1505929776258481 0.29328106361186035 -1.4240670192951184 0.030265779447037757 0.2007034258639254 0.368324846158787 0.0 40.0 0.0 -146.44310107420054 9.510225418536228
