   -0.286779424991924392E+01    0.132127244266293298E+00    0.245397461168788078E+00   -0.110099445743241420E+01    0.380133242974403790E-01    0.234057017154561231E+00    0.380276421728945602E+00   -0.170718308666504896E+03   -0.126062763341536819E+02    1
   -0.254152297159950447E+01    0.233261292340452453E+00    0.216050915290141310E+00   -0.127935914484637969E+01    0.306202092280876449E-01    0.266432796412365502E+00    0.348179360456517706E+00   -0.170709827528557071E+03   -0.126072528966536819E+02    1
   -0.197725853292589870E+01    0.237946816330111277E+00    0.279500921652112821E+00   -0.132501900652059401E+01    0.326741036311911995E-01    0.239507091085044088E+00    0.353002313135117707E+00   -0.170700529588999643E+03   -0.126082294591537245E+02    1
   -0.231662930647878529E+01    0.190939656957478943E+00    0.279017005331070433E+00   -0.131115431318520992E+01    0.335236522870769743E-01    0.262314271747557726E+00    0.370497178047990039E+00   -0.170697342256108413E+03   -0.126092060216537440E+02    1
   -0.194732367173507082E+01    0.141396043587213166E+00    0.292283590810184957E+00   -0.117102939342048984E+01    0.458257826775151852E-01    0.218065706208790788E+00    0.402255139779244819E+00   -0.170697062472987483E+03   -0.126101825841537405E+02    1
   -0.219574271225280437E+01    0.197862349263335457E+00    0.283540345965008433E+00   -0.124853266577404298E+01    0.356437530420459295E-01    0.235214172000210664E+00    0.343495707117495608E+00   -0.170685443697481503E+03   -0.126111591466537138E+02    1
   -0.179590582426171608E+01    0.155900266812570021E+00    0.269399911297426020E+00   -0.120512108175008104E+01    0.419113907027694327E-01    0.207218264687985987E+00    0.409038576916513963E+00   -0.170684910647371936E+03   -0.126121357091537334E+02    1
   -0.289667398706344148E+01    0.216337757684078202E+00    0.256894786611870762E+00   -0.125570899172748351E+01    0.352796772878366735E-01    0.236456115066672468E+00    0.432105322073731535E+00   -0.170672571627959400E+03   -0.126131122716537334E+02    1
   -0.201388464349959717E+01    0.125575706632787498E+00    0.256201506367585374E+00   -0.116247728995645638E+01    0.395173834055621842E-01    0.252593262443908784E+00    0.368482251024368990E+00   -0.170649515371440458E+03   -0.126140888341537121E+02    1
   -0.214708328879784016E+01    0.141563396483758680E+00    0.285571086336383617E+00   -0.119619148282464338E+01    0.356833252786409871E-01    0.260307903407266561E+00    0.327614332964903332E+00   -0.170648324702607681E+03   -0.126150653966537334E+02    1
   -0.261550809502749138E+01    0.223968164088495097E+00    0.234743885478746472E+00   -0.126545010323569329E+01    0.323909165165207000E-01    0.252525908380036412E+00    0.364934360996618024E+00   -0.170642896526978177E+03   -0.126160419591537210E+02    1
   -0.285264630278008502E+01    0.160408793969781638E+00    0.233212524040928015E+00   -0.116531484247543538E+01    0.318192054309139050E-01    0.294212186638936335E+00    0.312463861312865632E+00   -0.170637618157011048E+03   -0.126170185216536659E+02    1
   -0.270992836025092521E+01    0.123205980235739893E+00    0.226045854841186167E+00   -0.116745526307305569E+01    0.325120546896175075E-01    0.319532949338772188E+00    0.314074128664020791E+00   -0.170629518021659408E+03   -0.126179950841536801E+02    1
   -0.218252800194416618E+01    0.224936567450900377E+00    0.279206721736679819E+00   -0.124379954374672330E+01    0.310038651864588399E-01    0.316695775666885393E+00    0.369314947475060218E+00   -0.170610308455411655E+03   -0.126189716466537423E+02    1
   -0.293436050705687368E+01    0.158615847873919830E+00    0.273417516395905835E+00   -0.108244875667600837E+01    0.369868403371835935E-01    0.222415620425767374E+00    0.341833573042952477E+00   -0.170596424658630639E+03   -0.126199482091537547E+02    1
   -0.209531388074360514E+01    0.198634049284822312E+00    0.262396211928176526E+00   -0.145635855463648300E+01    0.311314791314731554E-01    0.242417968305335213E+00    0.382449588937716467E+00   -0.170558712590117750E+03   -0.126209247716537458E+02    1
   -0.186964811453804391E+01    0.128524025798809144E+00    0.252234267061399065E+00   -0.120222979049287959E+01    0.336383599861715815E-01    0.280671147052970027E+00    0.380362869792836955E+00   -0.170555624422754164E+03   -0.126219013341537298E+02    1
   -0.263948395882793729E+01    0.184481814713712722E+00    0.265562079316494337E+00   -0.129506191999043274E+01    0.347208097287190348E-01    0.238308106424033217E+00    0.363789613574134252E+00   -0.170554925614681082E+03   -0.126228778966537210E+02    1
   -0.286136669528393783E+01    0.186198009297618094E+00    0.296848566989488749E+00   -0.134304177337265007E+01    0.342958237491020473E-01    0.273766334813180745E+00    0.397224636449542867E+00   -0.170554401388518414E+03   -0.126238544591537103E+02    1
   -0.242387559822914511E+01    0.125285643576639322E+00    0.209679506493648748E+00   -0.103620625993524551E+01    0.351386263674172139E-01    0.226466290549966892E+00    0.374932099329007729E+00   -0.170551466961443168E+03   -0.126248310216536890E+02    1
   -0.209705931321943551E+01    0.124124368977250182E+00    0.219615180166135820E+00   -0.110291237371133954E+01    0.383837003431732812E-01    0.233254856116652615E+00    0.376357806664792627E+00   -0.170539553116748948E+03   -0.126258075841536943E+02    1
   -0.223181147180851536E+01    0.161068567996339146E+00    0.297530870668817005E+00   -0.106743320810816988E+01    0.487082145183194704E-01    0.212285467210160006E+00    0.327524011406918170E+00   -0.170535973700722082E+03   -0.126267841466536836E+02    1
   -0.273736518880644208E+01    0.190568985185086193E+00    0.270896007390260762E+00   -0.118415067327413626E+01    0.350500004449754710E-01    0.233960847924123028E+00    0.358757749427022654E+00   -0.170530410496261965E+03   -0.126277607091536730E+02    1
   -0.204996560838619590E+01    0.155049971637692463E+00    0.280126602391432056E+00   -0.123779216830786520E+01    0.363035708632916607E-01    0.245651689893673031E+00    0.304355321629332876E+00   -0.170525850108330218E+03   -0.126287372716537227E+02    1
   -0.216807996347855303E+01    0.155022755098874698E+00    0.196745165103059005E+00   -0.108823631735905568E+01    0.329077080306574427E-01    0.213556919050786331E+00    0.361205015674682328E+00   -0.170508181166595392E+03   -0.126297138341537458E+02    1
   -0.210602782453921078E+01    0.134574645432025020E+00    0.284218561561303318E+00   -0.110995904019120184E+01    0.420272653265047341E-01    0.230146536144860137E+00    0.478028506296849010E+00   -0.170506232288020612E+03   -0.126306903966537050E+02    1
   -0.265644357208102511E+01    0.217767291722871709E+00    0.238423723664281828E+00   -0.105107308962047252E+01    0.417481095517183015E-01    0.206661401339230527E+00    0.341800327141458138E+00   -0.170504437969798403E+03   -0.126316669591536819E+02    1
   -0.218807117635080228E+01    0.224162308707728908E+00    0.257081392908183326E+00   -0.127787739047946403E+01    0.339202512957127514E-01    0.244798469016721032E+00    0.406580876501431210E+00   -0.170501936586824428E+03   -0.126326435216536641E+02    1
   -0.260437264696826798E+01    0.189499054840622128E+00    0.279975656243569571E+00   -0.109209121414809207E+01    0.443645797650175922E-01    0.206294041065277933E+00    0.390121215848565017E+00   -0.170481321250876874E+03   -0.126336200841536943E+02    1
   -0.290411583596867739E+01    0.163586748496481416E+00    0.216554117980661431E+00   -0.129276072234624761E+01    0.309964399934698175E-01    0.229043475957916076E+00    0.411676203633409232E+00   -0.170459900144300263E+03   -0.126345966466537227E+02    1
   -0.290413881352039915E+01    0.218356161379649749E+00    0.276339091925918379E+00   -0.119570289029867749E+01    0.307705570131458286E-01    0.304758163868497134E+00    0.362868394968463071E+00   -0.170457151940518969E+03   -0.126355732091536819E+02    1
   -0.223253270434238527E+01    0.237765455427754846E+00    0.248735890756867584E+00   -0.123263686011534190E+01    0.402716697648427893E-01    0.217628636236316592E+00    0.337992374613389601E+00   -0.170448252566176279E+03   -0.126365497716536765E+02    1
   -0.196859775487315947E+01    0.150787577159514602E+00    0.272725180839214876E+00   -0.121068609161987695E+01    0.349531498780772665E-01    0.250922558900078696E+00    0.402136179897294888E+00   -0.170439287338280849E+03   -0.126375263341537263E+02    1
   -0.267772133591775185E+01    0.191068041943510486E+00    0.282371331855863383E+00   -0.124104566884610756E+01    0.345097423306731099E-01    0.267515724453299353E+00    0.375800008039557154E+00   -0.170435164489636463E+03   -0.126385028966537565E+02    1
   -0.206079778808254943E+01    0.161372329438168621E+00    0.244758595064956952E+00   -0.114724136999794757E+01    0.302473344711124345E-01    0.268420440777536407E+00    0.399047093225386951E+00   -0.170421330103188268E+03   -0.126394794591537387E+02    1
   -0.246109210802276568E+01    0.160461711632600618E+00    0.234012220477514798E+00   -0.108951177253135989E+01    0.319604275388034181E-01    0.223136333926229169E+00    0.390672633360766741E+00   -0.170418942381319965E+03   -0.126404560216536783E+02    1
   -0.237957996707865771E+01    0.159572720866084289E+00    0.280620980737276926E+00   -0.123319609769208349E+01    0.332229474391550275E-01    0.294335326502180972E+00    0.383508926030441233E+00   -0.170409131213767324E+03   -0.126414325841536908E+02    1
   -0.211150264607340077E+01    0.122211147303896928E+00    0.211151768501876114E+00   -0.110958927378291938E+01    0.339677435969461677E-01    0.276528416034668156E+00    0.381894663143081348E+00   -0.170405587198433125E+03   -0.126424091466537334E+02    1
   -0.282595868324172050E+01    0.185291631970637333E+00    0.253010320802648958E+00   -0.120005048242812729E+01    0.308490134108495399E-01    0.248602271127206398E+00    0.349682954521848610E+00   -0.170397898659595285E+03   -0.126433857091537281E+02    1
   -0.234174630236241210E+01    0.164894763971590058E+00    0.269543312973907934E+00   -0.123807761254071358E+01    0.378661177403872423E-01    0.223625265089244768E+00    0.325064878544829905E+00   -0.170394960560360261E+03   -0.126443622716537050E+02    1
   -0.197926684189747393E+01    0.135568084878059131E+00    0.185710325212729677E+00   -0.117600619073821777E+01    0.305436954629231365E-01    0.221152572692116911E+00    0.379095842026219654E+00   -0.170391444504685438E+03   -0.126453388341536641E+02    1
   -0.206286181769009991E+01    0.147394232972695216E+00    0.207801010144179177E+00   -0.112607364443915792E+01    0.327130521068749042E-01    0.222600958917000658E+00    0.382595722364198643E+00   -0.170379953747345894E+03   -0.126463153966537050E+02    1
   -0.245661814501200659E+01    0.135440896352047147E+00    0.231882944418558556E+00   -0.127660765390677566E+01    0.319698852747737766E-01    0.223737548086723165E+00    0.441111969583070418E+00   -0.170377052728611147E+03   -0.126472919591536943E+02    1
   -0.183069392526324415E+01    0.132332318429140755E+00    0.263462094662147983E+00   -0.148268629200695212E+01    0.353557191443672966E-01    0.218831758239441621E+00    0.305957241877380048E+00   -0.170365987883140463E+03   -0.126482685216536694E+02    1
   -0.276607893131717475E+01    0.221188404204564537E+00    0.293199181323825053E+00   -0.135538146184523600E+01    0.408580414021812791E-01    0.208591707752112887E+00    0.391598683212179000E+00   -0.170356051627152539E+03   -0.126492450841536996E+02    1
   -0.187583609962934283E+01    0.152462526979278035E+00    0.289561947238957174E+00   -0.128768182525808572E+01    0.318123837823217279E-01    0.271260391111566357E+00    0.352756944474484357E+00   -0.170345200114470288E+03   -0.126502216466536801E+02    1
   -0.185906087074994475E+01    0.123720163752889453E+00    0.227919561888645789E+00   -0.157800318840495057E+01    0.304820095658695119E-01    0.247259190452150335E+00    0.310279553151539877E+00   -0.170344777430565358E+03   -0.126511982091536783E+02    1
   -0.229187441355511545E+01    0.121414785988672322E+00    0.280115338115355494E+00   -0.117284645541330934E+01    0.472882583560298858E-01    0.225409187220550866E+00    0.385281739103240706E+00   -0.170322697926452378E+03   -0.126521747716537227E+02    1
   -0.290929943953941272E+01    0.229912233864034699E+00    0.241126576690289252E+00   -0.138821851543477415E+01    0.315710323184922592E-01    0.275788503284957964E+00    0.372749498452305317E+00   -0.170315782329802119E+03   -0.126531513341537316E+02    1
   -0.272378120827145542E+01    0.168404062428394202E+00    0.295703639652113270E+00   -0.111299969616085459E+01    0.319154668986734932E-01    0.353965329005895835E+00    0.335523728449624636E+00   -0.170300602549321951E+03   -0.126541278966537263E+02    1
   -0.211918754329830072E+01    0.146623396685123392E+00    0.256839577807310038E+00   -0.141092140849877223E+01    0.305439737194806195E-01    0.286868936689110621E+00    0.294082882922736821E+00   -0.170298575909341480E+03   -0.126551044591537529E+02    1
   -0.289786373176771228E+01    0.159238789037904782E+00    0.263138068411503001E+00   -0.122591187773962895E+01    0.338376989576109621E-01    0.267170160461548345E+00    0.421825239371918848E+00   -0.170280417900134637E+03   -0.126560810216537476E+02    1
   -0.214160529656408638E+01    0.199772466897831680E+00    0.259875671430664201E+00   -0.151023785435765001E+01    0.300838462496944466E-01    0.239544864693044757E+00    0.401981152432773048E+00   -0.170280337193596694E+03   -0.126570575841537440E+02    1
   -0.253891701046430374E+01    0.183127007786675400E+00    0.202681248737466568E+00   -0.133274163377206101E+01    0.309698512896220864E-01    0.208965783572230862E+00    0.404555945937222716E+00   -0.170267130611900797E+03   -0.126580341466537281E+02    1
   -0.200998747907540221E+01    0.199195540557168038E+00    0.249314344135999705E+00   -0.131739311125646319E+01    0.318972634277734299E-01    0.248826012084737896E+00    0.336430973994789606E+00   -0.170258302666584626E+03   -0.126590107091537156E+02    1
   -0.238475708033103295E+01    0.127441249840483550E+00    0.244583304499678023E+00   -0.115208673198384548E+01    0.346317663827384603E-01    0.270475443726308828E+00    0.365854922760131818E+00   -0.170237978350239018E+03   -0.126599872716537440E+02    1
   -0.202101286984890871E+01    0.189084883079897681E+00    0.272377744935570432E+00   -0.125825503836683428E+01    0.317373418295957693E-01    0.249917754675733350E+00    0.364447819226124015E+00   -0.170233783516240067E+03   -0.126609638341537334E+02    1
   -0.258985166835948633E+01    0.225149467345843929E+00    0.288859480357204990E+00   -0.159390172574284961E+01    0.316834245791573904E-01    0.241297801431194392E+00    0.415170616923343561E+00   -0.170230410860806330E+03   -0.126619403966536996E+02    1
   -0.189106684854956741E+01    0.239032716343980989E+00    0.274635623979545718E+00   -0.116870471437626788E+01    0.437560112860778810E-01    0.207472824977190023E+00    0.322721440158832251E+00   -0.170211883488491679E+03   -0.126629169591536765E+02    1
   -0.236314581438750571E+01    0.139048784056959945E+00    0.281169849276790007E+00   -0.112324757748316939E+01    0.425076730609454320E-01    0.228386758355830471E+00    0.410039149085201338E+00   -0.170207757070193537E+03   -0.126638935216536481E+02    1
   -0.173402451249477685E+01    0.210429513170394655E+00    0.249604679316307865E+00   -0.139378585332545812E+01    0.312868505878614658E-01    0.235628200875712374E+00    0.337702295827842780E+00   -0.170202844609956486E+03   -0.126648700841536908E+02    1
   -0.292367017457583911E+01    0.231049316071499367E+00    0.255182593145660164E+00   -0.141260429179013824E+01    0.317457290491090227E-01    0.287010378514788167E+00    0.341030976098764482E+00   -0.170182431412405123E+03   -0.126658466466536908E+02    1
   -0.224556169187264487E+01    0.126753359593381409E+00    0.251385691923948218E+00   -0.124979286151293723E+01    0.390157568727400733E-01    0.227242800009319040E+00    0.292083421673205501E+00   -0.170182057898101618E+03   -0.126668232091536872E+02    1
   -0.276340614297570975E+01    0.243338025781476175E+00    0.241974312504787625E+00   -0.118651795554005002E+01    0.375063501673907340E-01    0.216874359808733957E+00    0.350957836881342133E+00   -0.170182006351653996E+03   -0.126677997716537405E+02    1
   -0.249679162147931022E+01    0.128558775365526595E+00    0.198186768809939184E+00   -0.112994805061295356E+01    0.333337558778942916E-01    0.222647372823178175E+00    0.358127590566471754E+00   -0.170165658606732535E+03   -0.126687763341537138E+02    1
   -0.232237745953331354E+01    0.247875173060194215E+00    0.244747839435382586E+00   -0.125526663893778512E+01    0.347241761002661728E-01    0.237164408172333113E+00    0.418552872784843821E+00   -0.170152009062382632E+03   -0.126697528966536996E+02    1
   -0.242937742946603619E+01    0.157388101501963890E+00    0.255210155689351237E+00   -0.986643558762702710E+00    0.437236756054748821E-01    0.204503679624964047E+00    0.283553182699873951E+00   -0.170147885390948062E+03   -0.126707294591537316E+02    1
   -0.221703694804692564E+01    0.202627540028351261E+00    0.250527943965769329E+00   -0.147099124575224049E+01    0.318705763383654792E-01    0.227660362678675177E+00    0.348583562536513791E+00   -0.170142531408667764E+03   -0.126717060216537156E+02    1
   -0.232453176734330969E+01    0.212925211757913901E+00    0.253585987998111217E+00   -0.115847945736781277E+01    0.345984470252243964E-01    0.222065992514538624E+00    0.438360739269503807E+00   -0.170132586593493613E+03   -0.126726825841537121E+02    1
   -0.191197857732532861E+01    0.136819105787962386E+00    0.272075996226223582E+00   -0.112212100067526910E+01    0.437856070319462554E-01    0.217286514373166623E+00    0.431013571909826976E+00   -0.170130742408936584E+03   -0.126736591466537227E+02    1
   -0.244109640617261459E+01    0.170992820952561991E+00    0.268655080671182489E+00   -0.110351540018365712E+01    0.361095200819607567E-01    0.223288573679501501E+00    0.428527781845681188E+00   -0.170125912838501705E+03   -0.126746357091536925E+02    1
   -0.242917224868071369E+01    0.190651798471170975E+00    0.267763697816360391E+00   -0.126462617608494199E+01    0.323748942742277460E-01    0.273192450645580065E+00    0.408508928653680603E+00   -0.170122717580069036E+03   -0.126756122716537085E+02    1
   -0.263571558733702105E+01    0.127163357547503436E+00    0.232445778368389477E+00   -0.121089364067697858E+01    0.354605180418325755E-01    0.236027321010882918E+00    0.342522050187918481E+00   -0.170119365703251958E+03   -0.126765888341537334E+02    1
   -0.217754742542789614E+01    0.205642123764826545E+00    0.244618520513248422E+00   -0.124650164041815503E+01    0.326788314005731773E-01    0.244169057456195659E+00    0.341769734824521221E+00   -0.170101879043879904E+03   -0.126775653966537369E+02    1
   -0.248596851146683573E+01    0.223371076156547277E+00    0.235937274451184675E+00   -0.119479490727698190E+01    0.304821911143252980E-01    0.335505126928815289E+00    0.391216713405722616E+00   -0.170098623417273132E+03   -0.126785419591536943E+02    1
   -0.199550916668835110E+01    0.151871235881800404E+00    0.285618055796092840E+00   -0.119267874422367726E+01    0.424000408139441204E-01    0.218879257818523965E+00    0.309001308696177368E+00   -0.170097174315885184E+03   -0.126795185216536552E+02    1
   -0.291985296115940240E+01    0.132771482875618657E+00    0.269628362800684029E+00   -0.110446296463626070E+01    0.397215984325233612E-01    0.235375644185918637E+00    0.315571804643102527E+00   -0.170073361798277830E+03   -0.126804950841536801E+02    1
   -0.254286800434011218E+01    0.124763622140025496E+00    0.250725546897287210E+00   -0.108567181802227175E+01    0.391332250094899026E-01    0.236131794135041734E+00    0.378461276723945805E+00   -0.170065316450333341E+03   -0.126814716466536872E+02    1
   -0.269757806719693249E+01    0.203908816851554375E+00    0.282763983726755264E+00   -0.141569117198627525E+01    0.325256225161461299E-01    0.278497190109543991E+00    0.353544084670889935E+00   -0.170059586516638149E+03   -0.126824482091536730E+02    1
   -0.219897653429026851E+01    0.197324714133544854E+00    0.271415911504929275E+00   -0.122731321047536235E+01    0.301555924033834258E-01    0.325806950759274905E+00    0.430827007866578959E+00   -0.170055451045667155E+03   -0.126834247716537032E+02    1
   -0.238533907200088180E+01    0.127935743290821663E+00    0.294930308888491810E+00   -0.129254276953003644E+01    0.335158766071370490E-01    0.310159729102505388E+00    0.358062682834113077E+00   -0.170051675354818315E+03   -0.126844013341537103E+02    1
   -0.255564655781849615E+01    0.159104455417392238E+00    0.263165049896377679E+00   -0.122003425644437513E+01    0.341858252917794023E-01    0.253751769153232887E+00    0.393108546694754424E+00   -0.170047842654269488E+03   -0.126853778966536908E+02    1
   -0.187746396950500283E+01    0.130660551488481630E+00    0.225047647253243499E+00   -0.114329324643823393E+01    0.361712643601345973E-01    0.228126854108081506E+00    0.408536130124507180E+00   -0.170044144584276381E+03   -0.126863544591537156E+02    1
   -0.287750878603737048E+01    0.226640943867481431E+00    0.243780978781458990E+00   -0.123976341957051472E+01    0.305208256332662811E-01    0.296320017487536336E+00    0.378508763652946778E+00   -0.170041512030089535E+03   -0.126873310216537156E+02    1
   -0.289997394391462970E+01    0.163511413971681452E+00    0.272801832283555257E+00   -0.124220630415538213E+01    0.330663309179045350E-01    0.300721772244054109E+00    0.413529569441438483E+00   -0.170024473817244285E+03   -0.126883075841536836E+02    1
   -0.260614396651799396E+01    0.155456235655831415E+00    0.295936146840033665E+00   -0.135084043096048423E+01    0.341479697623310249E-01    0.268358292659796827E+00    0.360139318728354585E+00   -0.170019304340829763E+03   -0.126892841466536854E+02    1
   -0.229925829458561681E+01    0.166606146379633002E+00    0.264241674334065868E+00   -0.112908840039772129E+01    0.300228833081865494E-01    0.330187427588564564E+00    0.322968090436094202E+00   -0.170009937696370400E+03   -0.126902607091537138E+02    1
   -0.216947980098911009E+01    0.200676962086761723E+00    0.276930571625293276E+00   -0.145751075655521167E+01    0.313625009931032539E-01    0.270430592986195206E+00    0.328023543059839218E+00   -0.170009501850168533E+03   -0.126912372716536819E+02    1
   -0.248315803015375680E+01    0.208616775788897091E+00    0.238515377268679885E+00   -0.142562215727539465E+01    0.314362191035673852E-01    0.236952201487076797E+00    0.354895884320455934E+00   -0.170009400045402799E+03   -0.126922138341536410E+02    1
   -0.207504153146088832E+01    0.147739369427543704E+00    0.293827346744102047E+00   -0.124954085585312713E+01    0.373017410380937289E-01    0.244722039352505749E+00    0.331932819789836742E+00   -0.170007464574767454E+03   -0.126931903966536357E+02    1
   -0.210118996398094193E+01    0.218176833768765011E+00    0.273031853558854232E+00   -0.125362956236851031E+01    0.345858859548781664E-01    0.230822339761872775E+00    0.379544219561342877E+00   -0.169993007887115255E+03   -0.126941669591536321E+02    1
   -0.184420207583747864E+01    0.184647300235857181E+00    0.275440895664869512E+00   -0.135197178287527020E+01    0.340320600734205295E-01    0.226140803835921556E+00    0.370897126787073150E+00   -0.169981066324894584E+03   -0.126951435216536606E+02    1
   -0.270929894234143243E+01    0.156464902219595164E+00    0.290378963915428889E+00   -0.123466438573373338E+01    0.402839167163655879E-01    0.217845426572039758E+00    0.410638192387131340E+00   -0.169973407514126109E+03   -0.126961200841536712E+02    1
   -0.261808018246301355E+01    0.188726989804410550E+00    0.249828962042348196E+00   -0.115429952472906150E+01    0.311305613553817841E-01    0.344621457179557167E+00    0.373026895940346825E+00   -0.169950741203742666E+03   -0.126970966466536712E+02    1
   -0.200076563297846999E+01    0.159358660774303690E+00    0.294367009219800413E+00   -0.979893009952286675E+00    0.470782630112234063E-01    0.200336162008959068E+00    0.396336542395589186E+00   -0.169950166852680837E+03   -0.126980732091536641E+02    1
   -0.264618666592646390E+01    0.203364796211492088E+00    0.295285399531806991E+00   -0.123489110338118868E+01    0.360068294597853458E-01    0.244089623475421347E+00    0.409441012735935250E+00   -0.169946484745098758E+03   -0.126990497716536357E+02    1
   -0.290870817210433996E+01    0.168354576679181411E+00    0.250124295506469918E+00   -0.114751076750720782E+01    0.305655086518992515E-01    0.278008908412622546E+00    0.403379868125671281E+00   -0.169939019847467904E+03   -0.127000263341537014E+02    1
   -0.192077315528685788E+01    0.123041454806302464E+00    0.256185035575963393E+00   -0.117451156293240322E+01    0.349080710781151729E-01    0.291927756436648311E+00    0.400797563914968458E+00   -0.169931662430004621E+03   -0.127010028966537547E+02    1
   -0.221490800302485358E+01    0.206987725085445134E+00    0.268839860361567207E+00   -0.149080008347989668E+01    0.326054187019995667E-01    0.228821611500841737E+00    0.388683696244617072E+00   -0.169924276991224161E+03   -0.127019794591537423E+02    1
   -0.228432953332748401E+01    0.188223520810084755E+00    0.285907250463310891E+00   -0.123301550348597000E+01    0.319109116157244299E-01    0.309232197583047153E+00    0.338105722440248169E+00   -0.169914815698426651E+03   -0.127029560216537369E+02    1
   -0.197935181192311038E+01    0.127197568578416242E+00    0.268333294900661601E+00   -0.122327754196326177E+01    0.327484707475325931E-01    0.316013074317716636E+00    0.375819832166167989E+00   -0.169914360925627165E+03   -0.127039325841537263E+02    1
   -0.291030065519596226E+01    0.209820564273615007E+00    0.259143071212867282E+00   -0.138080195121727778E+01    0.329406915305709980E-01    0.262817476558564300E+00    0.313386846501639504E+00   -0.169914067927509052E+03   -0.127049091466536783E+02    1
   -0.188755866396130778E+01    0.129157415113277718E+00    0.267838683247875742E+00   -0.147986377421483084E+01    0.346217878957459854E-01    0.242456794962049305E+00    0.351507202647510564E+00   -0.169903901609618401E+03   -0.127058857091536872E+02    1
   -0.295982243745443041E+01    0.151030624065048302E+00    0.260105438776497666E+00   -0.113241394695367803E+01    0.320900831917274032E-01    0.258396618359196195E+00    0.395100195647084484E+00   -0.169899621337611933E+03   -0.127068622716536872E+02    1
   -0.235756941145098597E+01    0.205387913058711180E+00    0.284192425241855617E+00   -0.125305397270650931E+01    0.325219415149494220E-01    0.281818731176123938E+00    0.371860344073903559E+00   -0.169896682562659862E+03   -0.127078388341536623E+02    1
   -0.274183006658682205E+01    0.139060398745078223E+00    0.288208333492182167E+00   -0.113145109977062841E+01    0.388352800319577071E-01    0.241941569597248024E+00    0.361023270490582526E+00   -0.169892303496188788E+03   -0.127088153966537156E+02    1
   -0.186937095174611012E+01    0.120421239301184271E+00    0.222618952648522606E+00   -0.102800802292382931E+01    0.405427779587715295E-01    0.216755663763817913E+00    0.399366023709656681E+00   -0.169872659931051231E+03   -0.127097919591537210E+02    1
   -0.216980275140548429E+01    0.200609022498820233E+00    0.274421584014465592E+00   -0.124319779329819369E+01    0.300956774804638262E-01    0.326747696213799455E+00    0.399436795273727441E+00   -0.169867371029172659E+03   -0.127107685216536677E+02    1
   -0.208110143416907345E+01    0.161440632978874593E+00    0.251881139000120324E+00   -0.134562963178772454E+01    0.316227286645068967E-01    0.255053895007143150E+00    0.344399691438570410E+00   -0.169865616602884131E+03   -0.127117450841536659E+02    1
   -0.210381183756562207E+01    0.151833263204891683E+00    0.256755635557995687E+00   -0.104453621163605348E+01    0.434165288168598396E-01    0.208281916320280341E+00    0.403259525926289109E+00   -0.169864741839321681E+03   -0.127127216466537298E+02    1
   -0.230830176106615159E+01    0.123378227532250404E+00    0.286444493305600512E+00   -0.113420120988309425E+01    0.477458490715956876E-01    0.227432849133113679E+00    0.366603663148565073E+00   -0.169861540199541054E+03   -0.127136982091537050E+02    1
   -0.214476461490257453E+01    0.162800242681526208E+00    0.269910354101996375E+00   -0.112990351970949643E+01    0.350435457797269104E-01    0.220361695402209623E+00    0.350942525898090940E+00   -0.169856289454348740E+03   -0.127146747716536996E+02    1
   -0.262730261202748805E+01    0.125054701977252963E+00    0.259529113905983988E+00   -0.106039402026044138E+01    0.319425501160929479E-01    0.340200911590061938E+00    0.419158815517242545E+00   -0.169851175006087715E+03   -0.127156513341537192E+02    1
   -0.232095998377625579E+01    0.211558933010875860E+00    0.182137261259796540E+00   -0.111381194115696758E+01    0.319730906948616569E-01    0.204310752768148168E+00    0.400224963511362553E+00   -0.169834912724732533E+03   -0.127166278966536730E+02    1
   -0.224403829778206276E+01    0.184626836128071875E+00    0.275978633384424354E+00   -0.122181213607115091E+01    0.307337027572797440E-01    0.324721082848880183E+00    0.366865339870577178E+00   -0.169833919130553369E+03   -0.127176044591536552E+02    1
   -0.285165190184162043E+01    0.177270927220745361E+00    0.272227871688523471E+00   -0.115562839820864016E+01    0.321314312603984825E-01    0.293272272925129696E+00    0.409242731880868349E+00   -0.169833837082348794E+03   -0.127185810216536588E+02    1
   -0.288663199718334429E+01    0.244446209308473383E+00    0.256362219983754636E+00   -0.121360244523120020E+01    0.409043180932738143E-01    0.219465415137719694E+00    0.378898373321931048E+00   -0.169827454781073129E+03   -0.127195575841537192E+02    1
   -0.262014286079095537E+01    0.248033729868927300E+00    0.255593762979677230E+00   -0.128691583375084528E+01    0.302617083150926100E-01    0.285411769046589492E+00    0.322994039003412337E+00   -0.169826924305869341E+03   -0.127205341466537671E+02    1
   -0.212834051229543597E+01    0.226785582832999266E+00    0.299870070585707749E+00   -0.133361587264925952E+01    0.356905909071402530E-01    0.242278850629674192E+00    0.364306168474103353E+00   -0.169825198815255391E+03   -0.127215107091536996E+02    1
   -0.179921585611466628E+01    0.163663260238339853E+00    0.218139646930246095E+00   -0.117930620628451632E+01    0.316622964429706458E-01    0.227934473983853247E+00    0.388728892437548934E+00   -0.169789104375219580E+03   -0.127224872716536712E+02    1
   -0.241516161535533502E+01    0.190150399301641904E+00    0.269481182321640478E+00   -0.134357196204758678E+01    0.336627228322520788E-01    0.234803725160314475E+00    0.410448514875108916E+00   -0.169783057657528929E+03   -0.127234638341537281E+02    1
