   -0.280094644344643973E+01    0.240228095574978540E+00    0.273782274007768889E+00   -0.147543468191333038E+01    0.336251983828030412E-01    0.201630964931215684E+00    0.388586317924738189E+00   -0.146942128051380109E+03
   -0.280094644344643973E+01    0.240228095574978540E+00    0.273782274007768889E+00   -0.147543468191333038E+01    0.336251983828030412E-01    0.201630964931215684E+00    0.388586317924738189E+00   -0.146942128051380109E+03
   -0.297553249485624871E+01    0.174498227106377857E+00    0.299041294513750722E+00   -0.130781147687161203E+01    0.334854698079079249E-01    0.206136528139622605E+00    0.373807337770208636E+00   -0.146937676009896336E+03
   -0.297553249485624871E+01    0.174498227106377857E+00    0.299041294513750722E+00   -0.130781147687161203E+01    0.334854698079079249E-01    0.206136528139622605E+00    0.373807337770208636E+00   -0.146937676009896336E+03
   -0.248005447874713170E+01    0.245481085432724844E+00    0.282993164251241880E+00   -0.164492742214778787E+01    0.321433053982369266E-01    0.209985548981256931E+00    0.430111652769929576E+00   -0.146937415649497638E+03
   -0.246844440388840347E+01    0.158536952782103613E+00    0.274139954401602548E+00   -0.136568486509890419E+01    0.313877178279677593E-01    0.206970854696772205E+00    0.408675319004175586E+00   -0.146935665648184141E+03
   -0.276087161911364420E+01    0.184871794253773619E+00    0.276446849117087279E+00   -0.138649486633351060E+01    0.316795932980902528E-01    0.202641420963639768E+00    0.427602313609812046E+00   -0.146933212296711275E+03
   -0.276087161911364420E+01    0.184871794253773619E+00    0.276446849117087279E+00   -0.138649486633351060E+01    0.316795932980902528E-01    0.202641420963639768E+00    0.427602313609812046E+00   -0.146933212296711275E+03
   -0.287274209576833073E+01    0.161501044002841210E+00    0.257135335044064883E+00   -0.127658574167767558E+01    0.328218032706806828E-01    0.209173628387858079E+00    0.302377966263324083E+00   -0.146929921447714747E+03
   -0.291105987273393652E+01    0.173004991668503388E+00    0.288065517507551494E+00   -0.130766151843971423E+01    0.316955470259905753E-01    0.208556749154455295E+00    0.398197512683662214E+00   -0.146926794955281451E+03
   -0.255771850645817711E+01    0.178655552066183915E+00    0.284564073222507763E+00   -0.139320455045588476E+01    0.320325874542608385E-01    0.202567250250032638E+00    0.368486399946083842E+00   -0.146926556288287003E+03
   -0.226375779487245632E+01    0.231594528402740307E+00    0.284219010919467441E+00   -0.160832345606823046E+01    0.312849045730494782E-01    0.207917694784752222E+00    0.375339678427320966E+00   -0.146926541225399717E+03
   -0.239712676277237025E+01    0.205673012689061907E+00    0.272787363366891522E+00   -0.137929207730280257E+01    0.325169579417833865E-01    0.207791133437719266E+00    0.422188947001801984E+00   -0.146925474031792589E+03
   -0.291421328552685299E+01    0.144574108445501781E+00    0.287237901899537795E+00   -0.121637335285766435E+01    0.340586814619748407E-01    0.210795124868300376E+00    0.317733578351958812E+00   -0.146924527867443999E+03
   -0.291421328552685299E+01    0.144574108445501781E+00    0.287237901899537795E+00   -0.121637335285766435E+01    0.340586814619748407E-01    0.210795124868300376E+00    0.317733578351958812E+00   -0.146924527867443999E+03
   -0.231584717718986166E+01    0.169399358920515331E+00    0.280912752058466664E+00   -0.142845927071745260E+01    0.306980585152942693E-01    0.207373920581073179E+00    0.309533209214391369E+00   -0.146924184821449018E+03
   -0.233914926314915794E+01    0.239645118801784351E+00    0.296005230406979625E+00   -0.161588901128720575E+01    0.328887096821552719E-01    0.208139939207094476E+00    0.350676260945441354E+00   -0.146922633648087583E+03
   -0.233914926314915794E+01    0.239645118801784351E+00    0.296005230406979625E+00   -0.161588901128720575E+01    0.328887096821552719E-01    0.208139939207094476E+00    0.350676260945441354E+00   -0.146922633648087583E+03
   -0.265955500786242327E+01    0.227079158651061874E+00    0.259167856063532542E+00   -0.152763070657563493E+01    0.311461708558270628E-01    0.211353977051975367E+00    0.406693319120834562E+00   -0.146921922638247281E+03
   -0.267677313661239324E+01    0.176180853572021900E+00    0.260339503641258574E+00   -0.140054170902808361E+01    0.309277486897848453E-01    0.205084491933952867E+00    0.351220029271240186E+00   -0.146921536901181867E+03
   -0.258198776014832276E+01    0.162051233947296008E+00    0.256259331266664503E+00   -0.129633280620721525E+01    0.313481986438823232E-01    0.209383526680844589E+00    0.379190238162369575E+00   -0.146918027866461244E+03
   -0.284748196624106109E+01    0.201392475653213804E+00    0.291071523072668148E+00   -0.150707134569066059E+01    0.324358445359111958E-01    0.209280707633718199E+00    0.393721643607394478E+00   -0.146915852759970704E+03
   -0.284748196624106109E+01    0.201392475653213804E+00    0.291071523072668148E+00   -0.150707134569066059E+01    0.324358445359111958E-01    0.209280707633718199E+00    0.393721643607394478E+00   -0.146915852759970704E+03
   -0.234167858340925017E+01    0.150596625492805586E+00    0.287626045126452512E+00   -0.143002111387136255E+01    0.307430912251687206E-01    0.207093517547760092E+00    0.405837525292673362E+00   -0.146914818214199983E+03
   -0.283885176067443901E+01    0.246879022201488801E+00    0.289394797059081110E+00   -0.145889398309526008E+01    0.348969970194174528E-01    0.200311522037245782E+00    0.413109252366501423E+00   -0.146914663502452584E+03
   -0.260743637692430053E+01    0.190081523153795451E+00    0.271233451949926097E+00   -0.137577129299504808E+01    0.319433664790271660E-01    0.208601902701785386E+00    0.304288001166629019E+00   -0.146913755598775936E+03
   -0.267862711582434621E+01    0.199501180479509155E+00    0.275407825413205853E+00   -0.139505503105736373E+01    0.329461836062866636E-01    0.202848656222973461E+00    0.358977062573993921E+00   -0.146912596608226551E+03
   -0.240811070794733872E+01    0.227146134306663305E+00    0.281402927164472294E+00   -0.159878406466258838E+01    0.311205401345771605E-01    0.204080443541859474E+00    0.346196136489011930E+00   -0.146911774397627084E+03
   -0.240811070794733872E+01    0.227146134306663305E+00    0.281402927164472294E+00   -0.159878406466258838E+01    0.311205401345771605E-01    0.204080443541859474E+00    0.346196136489011930E+00   -0.146911774397627084E+03
   -0.270782544149592397E+01    0.209283222206503305E+00    0.246552655353507677E+00   -0.140438305060053104E+01    0.318612990559740406E-01    0.208991817580993694E+00    0.364555902755268446E+00   -0.146911454755912757E+03
   -0.259662767572444153E+01    0.237266201870534987E+00    0.289544278734585991E+00   -0.149414688474859370E+01    0.336605953958499723E-01    0.212309870759349373E+00    0.346143426704358326E+00   -0.146909426824712796E+03
   -0.246168839701345243E+01    0.209463914481483826E+00    0.276498824042219093E+00   -0.159823125917117914E+01    0.302667367383156020E-01    0.206239218792156814E+00    0.401948836637106677E+00   -0.146908159104246380E+03
   -0.292715898927062446E+01    0.229052480154360527E+00    0.274610932953944953E+00   -0.154935648602443221E+01    0.312173753600362008E-01    0.204235227312554474E+00    0.400651035441574099E+00   -0.146907004165531532E+03
   -0.292715898927062446E+01    0.229052480154360527E+00    0.274610932953944953E+00   -0.154935648602443221E+01    0.312173753600362008E-01    0.204235227312554474E+00    0.400651035441574099E+00   -0.146907004165531532E+03
   -0.252973239623134916E+01    0.178840186980054133E+00    0.290109895105571780E+00   -0.144855743341159027E+01    0.312989055301311839E-01    0.210641731546316713E+00    0.366662057976544553E+00   -0.146905288940650422E+03
   -0.252973239623134916E+01    0.178840186980054133E+00    0.290109895105571780E+00   -0.144855743341159027E+01    0.312989055301311839E-01    0.210641731546316713E+00    0.366662057976544553E+00   -0.146905288940650422E+03
   -0.275496781853992889E+01    0.247476210928884527E+00    0.266136216756619026E+00   -0.171762263758980094E+01    0.310667763543802759E-01    0.205475186308561153E+00    0.418491490315104686E+00   -0.146904425315738507E+03
   -0.275496781853992889E+01    0.247476210928884527E+00    0.266136216756619026E+00   -0.171762263758980094E+01    0.310667763543802759E-01    0.205475186308561153E+00    0.418491490315104686E+00   -0.146904425315738507E+03
   -0.227935314666712330E+01    0.156968093634408945E+00    0.290054110659231923E+00   -0.141763015446638496E+01    0.304490438877934068E-01    0.202576238876110676E+00    0.351328823782565802E+00   -0.146903210157415515E+03
   -0.277916004549705864E+01    0.130484582282771461E+00    0.270936181861489267E+00   -0.117831795636809789E+01    0.328268601268658436E-01    0.209323757691955714E+00    0.424403154706145924E+00   -0.146903064855018215E+03
   -0.277916004549705864E+01    0.130484582282771461E+00    0.270936181861489267E+00   -0.117831795636809789E+01    0.328268601268658436E-01    0.209323757691955714E+00    0.424403154706145924E+00   -0.146903064855018215E+03
   -0.273677988460174770E+01    0.228697569227368475E+00    0.282819309293758148E+00   -0.156321747721088067E+01    0.320718897704552405E-01    0.213556423840940146E+00    0.399342415486990621E+00   -0.146902711177213831E+03
   -0.296288720470633793E+01    0.199213476134214584E+00    0.254643485801806180E+00   -0.135055631853965785E+01    0.328297185305771178E-01    0.209625101041147871E+00    0.335928032901395113E+00   -0.146901589867183844E+03
   -0.222056961487197224E+01    0.189536042042835945E+00    0.296828302094244934E+00   -0.147986835189376897E+01    0.312250552222268253E-01    0.203887103018905502E+00    0.378359196008486498E+00   -0.146898911473865240E+03
   -0.259404900035358299E+01    0.183989225089431274E+00    0.272861559461776926E+00   -0.130698387676076910E+01    0.331701691887782910E-01    0.207853809418864388E+00    0.347663527147725915E+00   -0.146890755858357153E+03
   -0.284577618004237687E+01    0.205025266952867380E+00    0.268588423722028735E+00   -0.139350352135621169E+01    0.323739162146740034E-01    0.205779128422960561E+00    0.319572267416430855E+00   -0.146887669685111945E+03
   -0.258073843646071266E+01    0.145531176161932646E+00    0.279970451433198431E+00   -0.123368943859356350E+01    0.315176240149063897E-01    0.205853065926939138E+00    0.420207452782670021E+00   -0.146886130850464554E+03
   -0.285171600706101813E+01    0.206712638785324337E+00    0.279249670809646744E+00   -0.135866396844845472E+01    0.335522071257554830E-01    0.206449601111398234E+00    0.318868732918062725E+00   -0.146886020065247550E+03
   -0.286536364171547486E+01    0.199215521901325410E+00    0.285125038687751076E+00   -0.145297070691736874E+01    0.309078109419197236E-01    0.213840850482445166E+00    0.374595758418007352E+00   -0.146883877555353962E+03
   -0.286536364171547486E+01    0.199215521901325410E+00    0.285125038687751076E+00   -0.145297070691736874E+01    0.309078109419197236E-01    0.213840850482445166E+00    0.374595758418007352E+00   -0.146883877555353962E+03
   -0.265668254689712491E+01    0.197414989771349525E+00    0.274995932506020557E+00   -0.149609256521580392E+01    0.313730854820971419E-01    0.204835749947087031E+00    0.353251317735680304E+00   -0.146883197212458782E+03
   -0.255856456003683297E+01    0.154268748009655898E+00    0.285216509324751399E+00   -0.127549521874825578E+01    0.327454394371163651E-01    0.205651545915834316E+00    0.308947055411472993E+00   -0.146883113431787649E+03
   -0.276427935332105390E+01    0.177246438017656993E+00    0.266018152734075364E+00   -0.134717263874694093E+01    0.310316047023736982E-01    0.205671071115234416E+00    0.336110753384932737E+00   -0.146882927317218588E+03
   -0.276427935332105390E+01    0.177246438017656993E+00    0.266018152734075364E+00   -0.134717263874694093E+01    0.310316047023736982E-01    0.205671071115234416E+00    0.336110753384932737E+00   -0.146882927317218588E+03
   -0.269401955926224623E+01    0.122406545449480819E+00    0.294176767912483039E+00   -0.133400926495392236E+01    0.327907743848392247E-01    0.214022101262630382E+00    0.390193390047506750E+00   -0.146877480127557448E+03
   -0.245316717410530449E+01    0.129755348773129719E+00    0.295745733542479128E+00   -0.133055360961775304E+01    0.324476333962115740E-01    0.212851105045641253E+00    0.418255130797989649E+00   -0.146876626655910741E+03
   -0.282466260904597988E+01    0.186643124233572905E+00    0.289917856484295133E+00   -0.138025339116956092E+01    0.335467375085591671E-01    0.210385587112242534E+00    0.354339256637600852E+00   -0.146876115528165940E+03
   -0.282466260904597988E+01    0.186643124233572905E+00    0.289917856484295133E+00   -0.138025339116956092E+01    0.335467375085591671E-01    0.210385587112242534E+00    0.354339256637600852E+00   -0.146876115528165940E+03
   -0.229527986524367211E+01    0.235361817431461950E+00    0.281143840243013310E+00   -0.155061399540136824E+01    0.324655955441105204E-01    0.204529815178261742E+00    0.303742759114247585E+00   -0.146875936764747422E+03
   -0.272088420030518430E+01    0.129483485348585087E+00    0.280265474143207238E+00   -0.117393616583252181E+01    0.333762774409326821E-01    0.208286927070044814E+00    0.450126215658417539E+00   -0.146875278357977322E+03
   -0.272088420030518430E+01    0.129483485348585087E+00    0.280265474143207238E+00   -0.117393616583252181E+01    0.333762774409326821E-01    0.208286927070044814E+00    0.450126215658417539E+00   -0.146875278357977322E+03
   -0.257787664542389416E+01    0.124619071639779422E+00    0.268497708394573653E+00   -0.125938510460321629E+01    0.318516304307838241E-01    0.210350121274878066E+00    0.343684168395215150E+00   -0.146873612544945132E+03
   -0.281679442271640168E+01    0.204280118033838110E+00    0.264953633728049476E+00   -0.139805061211706549E+01    0.316554579672874287E-01    0.206156127755119684E+00    0.359808389158310260E+00   -0.146871624250127383E+03
   -0.291375186112555662E+01    0.167127681750650403E+00    0.260611909199806702E+00   -0.140916418610423322E+01    0.304484912323140962E-01    0.206615173339767338E+00    0.325549387947658087E+00   -0.146871161347548338E+03
   -0.250049014460624175E+01    0.183213176406897993E+00    0.254506026042590594E+00   -0.132839536508533351E+01    0.310799023114090613E-01    0.206521575286605391E+00    0.400539472158515319E+00   -0.146870286492659375E+03
   -0.277166356049302109E+01    0.235979177077580982E+00    0.282065750974936802E+00   -0.157484033399172008E+01    0.307787483270493128E-01    0.211907977308182865E+00    0.345061703983813139E+00   -0.146869612329256313E+03
   -0.277166356049302109E+01    0.235979177077580982E+00    0.282065750974936802E+00   -0.157484033399172008E+01    0.307787483270493128E-01    0.211907977308182865E+00    0.345061703983813139E+00   -0.146869612329256313E+03
   -0.275599579416248730E+01    0.128316654549221698E+00    0.277620328350523637E+00   -0.127858237837657418E+01    0.314713698395495400E-01    0.217641801023654630E+00    0.384129317456385400E+00   -0.146869104847717693E+03
   -0.241174129494489975E+01    0.238935463065572173E+00    0.289132395183125390E+00   -0.152046671252170174E+01    0.334915688031333508E-01    0.210635447921259850E+00    0.381760483322843736E+00   -0.146865483021246177E+03
   -0.241174129494489975E+01    0.238935463065572173E+00    0.289132395183125390E+00   -0.152046671252170174E+01    0.334915688031333508E-01    0.210635447921259850E+00    0.381760483322843736E+00   -0.146865483021246177E+03
   -0.236353764801225630E+01    0.217964623107564121E+00    0.275486323667864796E+00   -0.148321788131123777E+01    0.321833336663404149E-01    0.207664588873326145E+00    0.373481452561141625E+00   -0.146863421833414094E+03
   -0.236353764801225630E+01    0.217964623107564121E+00    0.275486323667864796E+00   -0.148321788131123777E+01    0.321833336663404149E-01    0.207664588873326145E+00    0.373481452561141625E+00   -0.146863421833414094E+03
   -0.274450312639307104E+01    0.150441398350128097E+00    0.277425148300754154E+00   -0.131594567911285010E+01    0.324947356636997170E-01    0.212041809855972291E+00    0.370718230506469737E+00   -0.146863389254360868E+03
   -0.251742523682275232E+01    0.213260992873997801E+00    0.257163681664719701E+00   -0.137475638288137514E+01    0.325290491966718637E-01    0.204329777824610204E+00    0.420785520253178336E+00   -0.146860440194018821E+03
   -0.271493679728507509E+01    0.238637129645435569E+00    0.266777259486231044E+00   -0.150746983692952741E+01    0.320369601601522974E-01    0.203798190288859538E+00    0.399349824703230438E+00   -0.146859747777396706E+03
   -0.275656083970598997E+01    0.241072637305015797E+00    0.283533504746152631E+00   -0.136859212727100443E+01    0.365218045576370318E-01    0.203569723261929708E+00    0.384975448988754243E+00   -0.146857431687463844E+03
   -0.275656083970598997E+01    0.241072637305015797E+00    0.283533504746152631E+00   -0.136859212727100443E+01    0.365218045576370318E-01    0.203569723261929708E+00    0.384975448988754243E+00   -0.146857431687463844E+03
   -0.266739536170881086E+01    0.238735564130380495E+00    0.297978531518394707E+00   -0.139401742936757378E+01    0.359975725636308488E-01    0.201002583850089400E+00    0.359943421462155466E+00   -0.146857216680725600E+03
   -0.273090723615715358E+01    0.242830433116277111E+00    0.284576952027731034E+00   -0.155651679376826513E+01    0.322160560924155751E-01    0.214070869710296402E+00    0.337853816717689825E+00   -0.146855358315338208E+03
   -0.285497838238607526E+01    0.140324346909712516E+00    0.285637752659543109E+00   -0.134649215792792543E+01    0.321693148317365660E-01    0.212817776910128709E+00    0.392906503708882637E+00   -0.146853452349826512E+03
   -0.260853808830665646E+01    0.145141704429220503E+00    0.279772229852179311E+00   -0.133236876356102951E+01    0.323556402183518624E-01    0.211067708246646918E+00    0.342567703844170068E+00   -0.146852793631190934E+03
   -0.273447532476198907E+01    0.215638052492285626E+00    0.256236202021046133E+00   -0.145024085253575929E+01    0.316071610905479736E-01    0.205064236759068957E+00    0.388106973319500170E+00   -0.146852699839796287E+03
   -0.268200982148934619E+01    0.235563151818552474E+00    0.289836226674938469E+00   -0.138163671539603738E+01    0.347555727496441161E-01    0.210361046251792222E+00    0.401648477959890893E+00   -0.146852422207487962E+03
   -0.285970263152980619E+01    0.203027941425649949E+00    0.289902024104673917E+00   -0.147252100341332670E+01    0.312621288372081502E-01    0.213993127079675993E+00    0.334577641039107088E+00   -0.146852347128635671E+03
   -0.243365993529580127E+01    0.136948286214790854E+00    0.288559401013640193E+00   -0.122742169094238096E+01    0.329729172195131412E-01    0.210899938558499395E+00    0.443796367250777313E+00   -0.146852156196107586E+03
   -0.292456819241466759E+01    0.211734518339426220E+00    0.269404167500395308E+00   -0.151895117367272348E+01    0.308126985608610827E-01    0.214660202658906285E+00    0.470731765489456389E+00   -0.146848137387574155E+03
   -0.292456819241466759E+01    0.211734518339426220E+00    0.269404167500395308E+00   -0.151895117367272348E+01    0.308126985608610827E-01    0.214660202658906285E+00    0.470731765489456389E+00   -0.146848137387574155E+03
   -0.261412664762928326E+01    0.228525592326525140E+00    0.286838580636289531E+00   -0.169006345334749097E+01    0.307878787153862236E-01    0.210590962017415728E+00    0.410624327303154513E+00   -0.146846843705748171E+03
   -0.261412664762928326E+01    0.228525592326525140E+00    0.286838580636289531E+00   -0.169006345334749097E+01    0.307878787153862236E-01    0.210590962017415728E+00    0.410624327303154513E+00   -0.146846843705748171E+03
   -0.272705625353754266E+01    0.217723616262839426E+00    0.253574029375305654E+00   -0.137344840896326703E+01    0.329863295770315007E-01    0.208745402979050032E+00    0.384328550789245771E+00   -0.146846644256861197E+03
   -0.272705625353754266E+01    0.217723616262839426E+00    0.253574029375305654E+00   -0.137344840896326703E+01    0.329863295770315007E-01    0.208745402979050032E+00    0.384328550789245771E+00   -0.146846644256861197E+03
   -0.248272440936513972E+01    0.198819703771855427E+00    0.293960932801776154E+00   -0.141452926165713500E+01    0.316399682924837916E-01    0.205021100481038804E+00    0.385525510187354759E+00   -0.146844873464297649E+03
   -0.242209558214597331E+01    0.205826548445244756E+00    0.286826059397940369E+00   -0.155311579580684000E+01    0.314621356808982566E-01    0.207262630678081344E+00    0.394969079978220783E+00   -0.146843398926608359E+03
   -0.276981868754445326E+01    0.212667195310663804E+00    0.291377880226127650E+00   -0.151419554642096332E+01    0.320738376410687684E-01    0.213113501129403887E+00    0.303403448613527083E+00   -0.146842103740196819E+03
   -0.285152787565123456E+01    0.221034443633263911E+00    0.269689662806899544E+00   -0.143291279354409196E+01    0.326317603061884107E-01    0.209839965723154831E+00    0.329334858533756547E+00   -0.146841540493119936E+03
   -0.249904545033953873E+01    0.135837819354107991E+00    0.295152144356437329E+00   -0.126226334017457820E+01    0.336557891788818661E-01    0.211065830642103963E+00    0.335278798059128469E+00   -0.146841157652765816E+03
   -0.249904545033953873E+01    0.135837819354107991E+00    0.295152144356437329E+00   -0.126226334017457820E+01    0.336557891788818661E-01    0.211065830642103963E+00    0.335278798059128469E+00   -0.146841157652765816E+03
   -0.277121388344202479E+01    0.216147378658100658E+00    0.265313525250166826E+00   -0.141250825465548502E+01    0.325746977181556041E-01    0.203535123249131256E+00    0.398105344361895819E+00   -0.146840092926180347E+03
   -0.255491408362834260E+01    0.153752578688123698E+00    0.296728327241530199E+00   -0.131299266663861114E+01    0.329362777065213067E-01    0.209807711868734648E+00    0.335971308003049862E+00   -0.146839940011737383E+03
   -0.235085104422369673E+01    0.162799190733292076E+00    0.292237947404784260E+00   -0.135831280150167211E+01    0.313247546481223299E-01    0.208250103711692336E+00    0.380586418228088030E+00   -0.146838475024039127E+03
   -0.277970349510190573E+01    0.249570836092187553E+00    0.281941978321168074E+00   -0.140241280792555911E+01    0.348962894078123781E-01    0.207627545697263910E+00    0.330780376228808681E+00   -0.146838110228840719E+03
   -0.234497955886879517E+01    0.227050366285514449E+00    0.294411702213720594E+00   -0.147592794217034795E+01    0.344580006536920405E-01    0.205777654739423776E+00    0.320615331767171774E+00   -0.146836711743025660E+03
   -0.263734276691603053E+01    0.157126068423243420E+00    0.282770383445155482E+00   -0.132088099519368662E+01    0.328122669446248225E-01    0.208287567177559946E+00    0.397120133039427503E+00   -0.146835050049069196E+03
   -0.263734276691603053E+01    0.157126068423243420E+00    0.282770383445155482E+00   -0.132088099519368662E+01    0.328122669446248225E-01    0.208287567177559946E+00    0.397120133039427503E+00   -0.146835050049069196E+03
   -0.256878526171532950E+01    0.174538114910048836E+00    0.282167160409409146E+00   -0.136182366749374628E+01    0.310559917901524277E-01    0.204261133708724063E+00    0.363471557592651651E+00   -0.146830851678999778E+03
   -0.243945518705293551E+01    0.145752420258864618E+00    0.286684344586866313E+00   -0.126657145126955228E+01    0.322576491723199840E-01    0.211091778795706508E+00    0.428901397608911994E+00   -0.146830620539003490E+03
   -0.263264347733499271E+01    0.205796853304094529E+00    0.294812551967463199E+00   -0.139251299860126210E+01    0.329904507364029778E-01    0.211035482514862566E+00    0.372802893752974429E+00   -0.146829973847864835E+03
   -0.263268156934236774E+01    0.129716742703925719E+00    0.278326178968267168E+00   -0.134647329878449651E+01    0.301964836375778374E-01    0.216462839379887251E+00    0.353762833240729380E+00   -0.146829391663960081E+03
   -0.280098865454859070E+01    0.220659970629110969E+00    0.289015750108265079E+00   -0.149866715453581545E+01    0.328038733934159846E-01    0.202840047285789471E+00    0.407715063609082384E+00   -0.146828485503577809E+03
   -0.280098865454859070E+01    0.220659970629110969E+00    0.289015750108265079E+00   -0.149866715453581545E+01    0.328038733934159846E-01    0.202840047285789471E+00    0.407715063609082384E+00   -0.146828485503577809E+03
   -0.226846648909501658E+01    0.157119942851267652E+00    0.273316306992204550E+00   -0.137016231314682146E+01    0.308219865560188482E-01    0.204858547795613771E+00    0.429678753791256807E+00   -0.146827830237545868E+03
   -0.288121074821141221E+01    0.155363112045630747E+00    0.269670930726185865E+00   -0.128660394520578825E+01    0.326965544241829276E-01    0.212735682629414252E+00    0.317653213737809637E+00   -0.146827128867491950E+03
   -0.236503098941780365E+01    0.246968362021568244E+00    0.285117581466127146E+00   -0.166860560688170634E+01    0.306081738390013118E-01    0.211542296789722195E+00    0.358225144503312387E+00   -0.146826775617370828E+03
   -0.272450237177653287E+01    0.177133084890262943E+00    0.253068503427489322E+00   -0.138482242287907953E+01    0.303141649297332359E-01    0.210899644935894776E+00    0.299699281794544303E+00   -0.146826481769648211E+03
   -0.272450237177653287E+01    0.177133084890262943E+00    0.253068503427489322E+00   -0.138482242287907953E+01    0.303141649297332359E-01    0.210899644935894776E+00    0.299699281794544303E+00   -0.146826481769648211E+03
   -0.272630713091124921E+01    0.234595077650204709E+00    0.279264117051578387E+00   -0.148369006239254242E+01    0.340758140164234141E-01    0.203379115763191509E+00    0.407629835105643934E+00   -0.146826069737504127E+03
   -0.272630713091124921E+01    0.234595077650204709E+00    0.279264117051578387E+00   -0.148369006239254242E+01    0.340758140164234141E-01    0.203379115763191509E+00    0.407629835105643934E+00   -0.146826069737504127E+03
   -0.240557635490714894E+01    0.242632740124259949E+00    0.292811180421975403E+00   -0.167903229328582215E+01    0.304503072221694766E-01    0.212180097030883308E+00    0.342357317577451026E+00   -0.146824702840815689E+03
   -0.255537700485992225E+01    0.216889907680374944E+00    0.259250218089045803E+00   -0.149807356372195111E+01    0.313116012019121898E-01    0.206418327197056106E+00    0.348846922287279260E+00   -0.146824339855174401E+03
   -0.272458435899334894E+01    0.203234913391964811E+00    0.284732607425088879E+00   -0.157524280237339420E+01    0.303127694431125846E-01    0.204438708094474036E+00    0.368042207479016004E+00   -0.146823193160185582E+03
   -0.277789791525701713E+01    0.206295238816274207E+00    0.288004189498883734E+00   -0.142386995332699673E+01    0.314797039616986560E-01    0.208020335238858267E+00    0.380351974175192398E+00   -0.146819505498583055E+03
   -0.282386256780831024E+01    0.234509096648888138E+00    0.250392012584547408E+00   -0.157783031600750112E+01    0.303548075621577242E-01    0.210963216212463223E+00    0.427712685631482126E+00   -0.146817855570870591E+03
   -0.280180690733861004E+01    0.245315840091573811E+00    0.283822488832515207E+00   -0.152990322283834157E+01    0.334488193547991391E-01    0.200591774382034765E+00    0.426065117956396844E+00   -0.146817640984778933E+03
   -0.282651002744792512E+01    0.228823638100961069E+00    0.286179025708016455E+00   -0.139164065211624743E+01    0.349082653884495026E-01    0.211683742249725831E+00    0.403878466608520892E+00   -0.146816628867197096E+03
   -0.237536625570316673E+01    0.236908748432777760E+00    0.299127275731478237E+00   -0.146398363293572142E+01    0.352867949809615444E-01    0.207760026641283152E+00    0.357657319630059978E+00   -0.146814759612291880E+03
   -0.276239904908330480E+01    0.133704368945130492E+00    0.270728004528599353E+00   -0.123944200338256705E+01    0.332006006842427911E-01    0.211736093365260530E+00    0.325999639833409294E+00   -0.146811658500185530E+03
   -0.253486482676286506E+01    0.186143074278207421E+00    0.286175982809354079E+00   -0.136522232910344776E+01    0.313362843552932036E-01    0.208745224177894956E+00    0.404590691523249724E+00   -0.146811078773280116E+03
   -0.253486482676286506E+01    0.186143074278207421E+00    0.286175982809354079E+00   -0.136522232910344776E+01    0.313362843552932036E-01    0.208745224177894956E+00    0.404590691523249724E+00   -0.146811078773280116E+03
   -0.248035314006420515E+01    0.216480227879084219E+00    0.272224399101448744E+00   -0.141686052319462386E+01    0.336088765508488416E-01    0.204916204639980948E+00    0.358250914043912128E+00   -0.146810489944072572E+03
   -0.248035314006420515E+01    0.216480227879084219E+00    0.272224399101448744E+00   -0.141686052319462386E+01    0.336088765508488416E-01    0.204916204639980948E+00    0.358250914043912128E+00   -0.146810489944072572E+03
   -0.293992040701037238E+01    0.219226159483852934E+00    0.270293750364602625E+00   -0.157937224260596865E+01    0.314350109994435134E-01    0.208021755553676996E+00    0.376296983358747672E+00   -0.146807017683889768E+03
   -0.255203230365505762E+01    0.163277418962495507E+00    0.263775544690322827E+00   -0.135171033444268129E+01    0.306353754473641417E-01    0.204177187866096649E+00    0.303959280531946763E+00   -0.146806155685610292E+03
   -0.260794092249800391E+01    0.150114863930506548E+00    0.270335576960530843E+00   -0.134718419190640937E+01    0.319165827824875389E-01    0.207316469099447898E+00    0.331349035602833519E+00   -0.146806110134020145E+03
   -0.280995792023597923E+01    0.127254496276682033E+00    0.275020620377394387E+00   -0.127785116856070502E+01    0.322840901803640029E-01    0.217199661627522633E+00    0.370434232838704247E+00   -0.146805296676838338E+03
   -0.246971710092526830E+01    0.237943183968907623E+00    0.293422089155763843E+00   -0.137513929663668977E+01    0.362104607232054398E-01    0.203510838904709418E+00    0.343341556393942149E+00   -0.146804792130499493E+03
   -0.246971710092526830E+01    0.237943183968907623E+00    0.293422089155763843E+00   -0.137513929663668977E+01    0.362104607232054398E-01    0.203510838904709418E+00    0.343341556393942149E+00   -0.146804792130499493E+03
   -0.253777305926618713E+01    0.224801744794606989E+00    0.280284112322414569E+00   -0.154066783505262350E+01    0.309148811440832123E-01    0.207130515852005676E+00    0.356425900279707997E+00   -0.146801127515198004E+03
   -0.253777305926618713E+01    0.224801744794606989E+00    0.280284112322414569E+00   -0.154066783505262350E+01    0.309148811440832123E-01    0.207130515852005676E+00    0.356425900279707997E+00   -0.146801127515198004E+03
   -0.280985702078005017E+01    0.146684558615125471E+00    0.287714001535847030E+00   -0.128396947373408032E+01    0.323498816774090286E-01    0.204268217247509765E+00    0.388890565734790417E+00   -0.146799765320568696E+03
   -0.268731105887917066E+01    0.229827768744595096E+00    0.286380148181935024E+00   -0.157800176698157424E+01    0.318537854349334737E-01    0.213022596784076618E+00    0.360448498053170252E+00   -0.146799745751471761E+03
