

    0.436911304896896147E-03    0.288441701767913912E+03   -0.297755670616739510E+01    0.243469594836101449E+00    0.279596658963551348E+00   -0.150933791207126733E+01    0.334808854016017746E-01    0.205838973211924264E+00    0.411346712455640084E+00
    0.437403712517788206E-03    0.288437378604481864E+03   -0.272102203517948560E+01    0.241206964653827155E+00    0.285025807001752451E+00   -0.165233401762886345E+01    0.308545725973766796E-01    0.209767122122648725E+00    0.356563934223838974E+00
    0.437527066547470768E-03    0.288434744262353888E+03   -0.296664338889512047E+01    0.227123668096923914E+00    0.289289264474829610E+00   -0.164653249053056605E+01    0.300581028635320546E-01    0.208548626795780678E+00    0.414437506083626894E+00
    0.437164943722252990E-03    0.288434329870596457E+03   -0.282524096273283698E+01    0.246222228664165432E+00    0.299819203777577259E+00   -0.146383439758491507E+01    0.345875189223443930E-01    0.204614537042252048E+00    0.390395777698034852E+00
    0.436732026546700011E-03    0.288434241025279277E+03   -0.273779866467179511E+01    0.213673349916550209E+00    0.295137938483334250E+00   -0.152270951996794501E+01    0.318438984591513236E-01    0.208891250992836008E+00    0.408360236880187411E+00
    0.436658330391094670E-03    0.288432508149511420E+03   -0.284274912103144173E+01    0.212287969755180439E+00    0.295301379486848592E+00   -0.151206488620034651E+01    0.315470011980650764E-01    0.210926608623740325E+00    0.400502873365902845E+00
    0.436453404512784763E-03    0.288431376586180420E+03   -0.292050656870517855E+01    0.246314502439737210E+00    0.283088398106433714E+00   -0.162209950574366513E+01    0.317413703952910617E-01    0.205711736424865482E+00    0.350894640865647200E+00
    0.436438709739123685E-03    0.288429373531132683E+03   -0.281360746218733304E+01    0.248686364872094057E+00    0.293249908824306571E+00   -0.148852823379594223E+01    0.342005536250655842E-01    0.204608700195622967E+00    0.354243766023130513E+00
    0.436378328948017224E-03    0.288427579854588657E+03   -0.271702302279832031E+01    0.234893853374388811E+00    0.296332695550625247E+00   -0.159765495169256933E+01    0.316178638273534665E-01    0.208262394721725308E+00    0.411517678273534249E+00
    0.436149991087938756E-03    0.288426556248395798E+03   -0.263999085693947411E+01    0.233821004904768009E+00    0.298149560165053285E+00   -0.165066766993418446E+01    0.305500521313884360E-01    0.207474326946343240E+00    0.403557620879026746E+00
    0.435800930466586777E-03    0.288426087140741913E+03   -0.255879188916184352E+01    0.246508754781000733E+00    0.277485898758327132E+00   -0.167830817426092316E+01    0.303064233916199993E-01    0.208935473730770677E+00    0.360961358890400374E+00
    0.435382332161509127E-03    0.288425938723397962E+03   -0.265669183569100031E+01    0.249370734639966535E+00    0.277993019648226869E+00   -0.168169939904106291E+01    0.313957759588708377E-01    0.208812146439260909E+00    0.414234648084813362E+00
    0.435354074564712741E-03    0.288423998140131403E+03   -0.262068119738701721E+01    0.243153447909702919E+00    0.295573495672564190E+00   -0.151667563249514736E+01    0.333113161915568889E-01    0.207240299424612445E+00    0.336873799854836398E+00
    0.434964734397347763E-03    0.288423717160885417E+03   -0.268535200232094740E+01    0.227432228290733396E+00    0.298226662362872763E+00   -0.146617267707253474E+01    0.337209859458507608E-01    0.208574789940998456E+00    0.407443041295870834E+00
    0.434681277594097849E-03    0.288422950547712674E+03   -0.286631141659634547E+01    0.247682444339826419E+00    0.296819503111109606E+00   -0.173080476584595111E+01    0.306732119413188273E-01    0.212038048638302778E+00    0.397548474749831626E+00
    0.434452489099682840E-03    0.288421933103876825E+03   -0.287647980820263394E+01    0.249675717177500117E+00    0.290679449450026273E+00   -0.158930165001435064E+01    0.322413553879510040E-01    0.211267134595581385E+00    0.356500663187298283E+00
    0.434059590709950721E-03    0.288421672234747803E+03   -0.263989973138071576E+01    0.248813074421342817E+00    0.280522402976826735E+00   -0.161697559046737371E+01    0.315062889750590130E-01    0.207338906034981785E+00    0.352475982123925224E+00
    0.433747752930597487E-03    0.288421039200920916E+03   -0.287327976489728298E+01    0.243277763224903076E+00    0.292451744898399368E+00   -0.155030252342915364E+01    0.329911121228382356E-01    0.210844344241458231E+00    0.368425155060181975E+00
    0.433331872882324921E-03    0.288420887339906130E+03   -0.293030075204138507E+01    0.245241643561821793E+00    0.292564963332222705E+00   -0.161119764665444465E+01    0.316544136532121712E-01    0.212635959596442548E+00    0.417968352386533459E+00
    0.432912342308814139E-03    0.288420754185933106E+03   -0.291342207512217666E+01    0.247180249497207571E+00    0.297892720901002717E+00   -0.164078384937999600E+01    0.317632689426153927E-01    0.212276414136330804E+00    0.431940296195554629E+00
    0.432702521490918460E-03    0.288419653373053109E+03   -0.271507103754164136E+01    0.239080575056318217E+00    0.283929313480307921E+00   -0.147677286119135998E+01    0.331081828019872196E-01    0.206121225234019628E+00    0.444081888042803352E+00
    0.432323796374482717E-03    0.288419334256525417E+03   -0.256054355720821780E+01    0.242294101537429807E+00    0.271259600199670714E+00   -0.171895359591572006E+01    0.301646503968151410E-01    0.207810763520311248E+00    0.431667366212564796E+00
    0.432134289913662284E-03    0.288418140742975766E+03   -0.278639306532396613E+01    0.242200350565061895E+00    0.289323604480559382E+00   -0.169421027508455335E+01    0.308108457112405421E-01    0.204742442215665843E+00    0.420340628192011234E+00
    0.431727317415490778E-03    0.288417954783518780E+03   -0.266317973756082660E+01    0.243955433492488577E+00    0.285452818968503275E+00   -0.172319320444402391E+01    0.308174640448221626E-01    0.208842746422495645E+00    0.353572197740560590E+00
    0.431904197528892593E-03    0.288415065151323688E+03   -0.266486114544635111E+01    0.249821750432438289E+00    0.277762541597100621E+00   -0.159938125455401514E+01    0.317747321414644998E-01    0.208703251427698522E+00    0.356518294320889606E+00
    0.431504531695076836E-03    0.288414846329974296E+03   -0.288293224672206883E+01    0.192403868380649157E+00    0.297724470501290694E+00   -0.145071519655723602E+01    0.312852655419839920E-01    0.210431976638022517E+00    0.413958399622644913E+00
    0.431317935049685050E-03    0.288413640988938823E+03   -0.285444754151197877E+01    0.246906856705027822E+00    0.273357232130521988E+00   -0.163395275452503319E+01    0.312977431180019722E-01    0.208517540990150213E+00    0.344147949781844598E+00
    0.430873650393441110E-03    0.288413631783369965E+03   -0.266290028165740500E+01    0.246910413462619882E+00    0.298105845788613766E+00   -0.170187001672056915E+01    0.313485370240793107E-01    0.208112802626862325E+00    0.366393598532237963E+00
    0.430643942638324687E-03    0.288412627916145880E+03   -0.297606240020872415E+01    0.237072925139619722E+00    0.291711649851546906E+00   -0.166650564547118174E+01    0.301138844227435525E-01    0.210060770373490996E+00    0.388816366229776444E+00
    0.430787000992637634E-03    0.288409893240362010E+03   -0.274503652633822659E+01    0.245595447681240919E+00    0.275609951599558811E+00   -0.146259225155360317E+01    0.338759813485172076E-01    0.206737632176799052E+00    0.436083844162373724E+00
    0.430787393656806717E-03    0.288407821023979693E+03   -0.298332876253262125E+01    0.239506093107876961E+00    0.271779533968176112E+00   -0.167822564367616223E+01    0.307053676291243263E-01    0.208281436293908967E+00    0.361338766115049115E+00
    0.431223093663392473E-03    0.288403728845255046E+03   -0.292579474319648547E+01    0.240861364414228063E+00    0.287827497120046627E+00   -0.166118929399630377E+01    0.307344335804121335E-01    0.212980028421231787E+00    0.384073329644894212E+00
    0.430948261269694960E-03    0.288402933522787862E+03   -0.290281967203918834E+01    0.237000802882697481E+00    0.291596917360553487E+00   -0.159829677411478865E+01    0.313164734135939551E-01    0.207494996262550552E+00    0.376759155810900914E+00
    0.431026449693396713E-03    0.288400500295455572E+03   -0.231539047324077396E+01    0.246657238527799333E+00    0.295100526097697713E+00   -0.165661627843862647E+01    0.308991857057717631E-01    0.206181110890713976E+00    0.450509945619774865E+00
    0.430877488515026691E-03    0.288399121214294439E+03   -0.288745689951787377E+01    0.240050586944173833E+00    0.280876530769179178E+00   -0.172108602458241666E+01    0.305588910951389292E-01    0.209290902169655513E+00    0.329819489047147696E+00
    0.430481566850592046E-03    0.288398889411643779E+03   -0.258558421042695841E+01    0.248044662731754822E+00    0.288951943498367392E+00   -0.154744638296668424E+01    0.334757210214583767E-01    0.205605234561357403E+00    0.320555298200431382E+00
    0.430247413175746088E-03    0.288397907182771746E+03   -0.284519738581478299E+01    0.241863733559472244E+00    0.291426159516554428E+00   -0.147496192902315748E+01    0.343854717981432051E-01    0.209127859202766525E+00    0.403259271968118449E+00
    0.429959651176780569E-03    0.288397174895170053E+03   -0.263368255414229102E+01    0.236674174404524873E+00    0.296968968146719137E+00   -0.146625686160573787E+01    0.343768449721526814E-01    0.206131352373002369E+00    0.399258122218585032E+00
    0.429541976150649976E-03    0.288397048302927146E+03   -0.277929439874611450E+01    0.242949604454678558E+00    0.280059504933616366E+00   -0.157590776553157363E+01    0.314316024591881973E-01    0.206457261934021752E+00    0.438309557577944986E+00
    0.429597253180292581E-03    0.288394720549497833E+03   -0.282120386851557114E+01    0.247252741844973090E+00    0.273478080126748679E+00   -0.162655376293933074E+01    0.312498435530015536E-01    0.210297418762702887E+00    0.391029371535749404E+00
    0.429258977108779157E-03    0.288394225628604204E+03   -0.285460476751633374E+01    0.248275933516479419E+00    0.274536139203648000E+00   -0.163620703404427381E+01    0.310825336763052990E-01    0.206206573773742435E+00    0.341933226229984899E+00
    0.428916904964787295E-03    0.288393749650403549E+03   -0.287686574108026649E+01    0.237696594871958489E+00    0.287746977110836522E+00   -0.150473270542474724E+01    0.334663429758505354E-01    0.209311828542921158E+00    0.434420474390425193E+00
    0.428716218247119426E-03    0.288392615259689535E+03   -0.272843057152456137E+01    0.201603670832213394E+00    0.292624224642377917E+00   -0.145053052036789953E+01    0.321103155948027560E-01    0.207161569507969184E+00    0.436088879412173391E+00
    0.428453838655009289E-03    0.288391769265595656E+03   -0.294279531403020789E+01    0.242065454304998429E+00    0.274423621530800577E+00   -0.167679034973710506E+01    0.308613821747241029E-01    0.210094514770846119E+00    0.380693568832676132E+00
    0.428019077269545711E-03    0.288391729345875035E+03   -0.288706237400584831E+01    0.230719777190536240E+00    0.275047555417543776E+00   -0.167650258334236568E+01    0.300372311842090553E-01    0.207875526836467012E+00    0.383987715859282708E+00
    0.427596553677924557E-03    0.288391634248933258E+03   -0.272021191908451554E+01    0.246696876433475154E+00    0.295511462044491302E+00   -0.164613863093854862E+01    0.312662375920903721E-01    0.211791014074976525E+00    0.405420030539327181E+00
    0.427879015624607227E-03    0.288388243130726323E+03   -0.289220995891345556E+01    0.225320503773363101E+00    0.295890754581791315E+00   -0.148315071595311632E+01    0.328741900698875170E-01    0.209690831605984729E+00    0.405865069863533212E+00
    0.427910794199404525E-03    0.288386024202865940E+03   -0.293904397189130995E+01    0.209187998077164483E+00    0.291360132486888357E+00   -0.146534350624131404E+01    0.321153618322151460E-01    0.210102984024965911E+00    0.432861247117281744E+00
    0.427512696139572591E-03    0.288385815334656456E+03   -0.270102955383493004E+01    0.242784463236124876E+00    0.288436004723550132E+00   -0.163862313526623726E+01    0.310428621635596355E-01    0.204770123679161919E+00    0.420625932607148867E+00
    0.427166996652727290E-03    0.288385362855026983E+03   -0.275826292454787625E+01    0.227612658647395161E+00    0.298712482063050677E+00   -0.146512327302564538E+01    0.338017970397089459E-01    0.207915976785913476E+00    0.389874043061108011E+00
    0.426734338288418393E-03    0.288385319198857758E+03   -0.272854659138009970E+01    0.237388540287921390E+00    0.284239011422784071E+00   -0.160326268141744022E+01    0.313951435867319828E-01    0.208172127080849367E+00    0.462631237957137897E+00
    0.426625653224134535E-03    0.288383758250809478E+03   -0.270776129121134046E+01    0.236055801887426975E+00    0.294983280510082546E+00   -0.164712132931961874E+01    0.302136098908860097E-01    0.212100654332975369E+00    0.431654090308118132E+00
    0.426705979683670873E-03    0.288381311326404273E+03   -0.256957234013920965E+01    0.247407929494213308E+00    0.294416589932457784E+00   -0.151699150790406811E+01    0.342961552839093700E-01    0.203977094818388965E+00    0.408434087030653536E+00
    0.426837380942174025E-03    0.288378625141187740E+03   -0.274444314321952287E+01    0.240631409776121241E+00    0.270323016939903793E+00   -0.168841789063164738E+01    0.302310503219505762E-01    0.210450519869566061E+00    0.328302601461536947E+00
    0.426436517289686923E-03    0.288378433927208050E+03   -0.290444043889208769E+01    0.232153026853139766E+00    0.292781693345689042E+00   -0.159231502688845028E+01    0.311397737752711311E-01    0.210426987710756352E+00    0.405962293458312640E+00
    0.426166576832328931E-03    0.288377629963515517E+03   -0.293335209239279804E+01    0.241796968746852081E+00    0.296559283478162794E+00   -0.145701426209318541E+01    0.343972864338807499E-01    0.206975923106779758E+00    0.407490509411440771E+00
    0.425925407088422121E-03    0.288376691700262370E+03   -0.268566712519312878E+01    0.242471217906249537E+00    0.292172355934061878E+00   -0.173235659644116247E+01    0.307685171943921885E-01    0.208478577445136176E+00    0.379728061299709596E+00
    0.425899896333956584E-03    0.288374741100250787E+03   -0.268695442948067598E+01    0.214057640256689385E+00    0.299208081737420861E+00   -0.161499606854986499E+01    0.301781225122380523E-01    0.208582581438670339E+00    0.413418709489070002E+00
    0.425926826426908706E-03    0.288372544248796032E+03   -0.272284380728995945E+01    0.230114962840847093E+00    0.292281981330714924E+00   -0.163597701898759817E+01    0.305083704674165325E-01    0.208042576024841414E+00    0.431800974446888031E+00
    0.426457781044264244E-03    0.288367982235176726E+03   -0.293307971846055615E+01    0.209504071747057818E+00    0.295113223279773518E+00   -0.153744498986982947E+01    0.310917207924167015E-01    0.210750986268671447E+00    0.405146558126081024E+00
    0.426090690521177084E-03    0.288367634162857030E+03   -0.269813858075114243E+01    0.238785945714973746E+00    0.287167848343172938E+00   -0.168211969143965745E+01    0.304838614572562200E-01    0.211324826024588019E+00    0.377470276218691891E+00
    0.425813509261054968E-03    0.288366865236337219E+03   -0.299381379781530788E+01    0.241548939713488703E+00    0.281777313945880348E+00   -0.148070575747167776E+01    0.338207689316377264E-01    0.208961985480814988E+00    0.458571732778483399E+00
    0.425378472241761665E-03    0.288366839209294085E+03   -0.278376486599262796E+01    0.226936623187275699E+00    0.292315672204966737E+00   -0.148013989324904216E+01    0.325914928442014099E-01    0.208162963831150016E+00    0.417165024792731876E+00
    0.425343106001944971E-03    0.288364935104118615E+03   -0.272393194083308865E+01    0.248936042665895696E+00    0.289707389189025388E+00   -0.156048028322410781E+01    0.321114266091726899E-01    0.205666636269275005E+00    0.380924547089509458E+00
    0.424916829449744845E-03    0.288364870104954036E+03   -0.277845902705369774E+01    0.240120340436198926E+00    0.287205020239026276E+00   -0.153995884344421752E+01    0.331088833494636720E-01    0.207824188602122345E+00    0.368188408895750163E+00
    0.424803187798560521E-03    0.288363334672034796E+03   -0.265209928198051514E+01    0.249424115547281805E+00    0.295485441568042850E+00   -0.163001606022078960E+01    0.312018178174111906E-01    0.205802987497224921E+00    0.363034544083993604E+00
    0.424468419723508718E-03    0.288362841009069598E+03   -0.261398089505602016E+01    0.249751690143795280E+00    0.279138721408924817E+00   -0.157996385803178230E+01    0.324743667631508109E-01    0.209492373056025138E+00    0.467739894020984148E+00
    0.424408057892063843E-03    0.288361055047331888E+03   -0.277022282123260499E+01    0.242414187766651912E+00    0.290672001250821599E+00   -0.164371985086354400E+01    0.313979677606197466E-01    0.210664227501827561E+00    0.434134054220179477E+00
    0.424754268167231157E-03    0.288357353821859590E+03   -0.279863951841553060E+01    0.242609065966114257E+00    0.275995992467740425E+00   -0.151570002591870190E+01    0.327904653509118807E-01    0.208292541513745627E+00    0.386085963210074712E+00
    0.424449534876724917E-03    0.288356718812087649E+03   -0.289545702715133979E+01    0.225359080576510717E+00    0.285511809035131459E+00   -0.150675409788526293E+01    0.319661210362538681E-01    0.207353425720220669E+00    0.470755087937779870E+00
    0.424257125756975567E-03    0.288355555253226953E+03   -0.295592769255864551E+01    0.246748573614325423E+00    0.270577224437605013E+00   -0.169345266846854159E+01    0.307808234456214413E-01    0.210267267915215689E+00    0.441714594072125322E+00
    0.423901472519088113E-03    0.288355162155864889E+03   -0.238679235290672143E+01    0.244969116730255676E+00    0.295541712759015029E+00   -0.167413240593042878E+01    0.309347635959248309E-01    0.204986734128509623E+00    0.399553634706417526E+00
    0.423562384609406221E-03    0.288354692245743479E+03   -0.262928033908222858E+01    0.244672337049420541E+00    0.281109433163958755E+00   -0.153160710440775483E+01    0.330276296357269947E-01    0.208894164438944568E+00    0.379356328758910510E+00
    0.423229305393776846E-03    0.288354195222711098E+03   -0.261254168808863430E+01    0.249771285718605740E+00    0.291924068392661107E+00   -0.164306700262850036E+01    0.321314331275374537E-01    0.208476580728263527E+00    0.428410054210773161E+00
    0.422952431352778351E-03    0.288353433645345262E+03   -0.281223748647109595E+01    0.199593809374933373E+00    0.284781530161233087E+00   -0.148495868230900019E+01    0.309081424211032005E-01    0.210136873528044416E+00    0.434309150133243005E+00
    0.422524390596508989E-03    0.288353388337847434E+03   -0.266483190795600811E+01    0.218700098634624029E+00    0.298297656558056345E+00   -0.151744615464926058E+01    0.322676272489653762E-01    0.207301189508273337E+00    0.400068226336901422E+00
    0.422312904998517090E-03    0.288352319252551808E+03   -0.273022504176346592E+01    0.204383812778686863E+00    0.295309573227543143E+00   -0.143721078938776414E+01    0.323506986081818909E-01    0.210699489665300277E+00    0.468696371909677001E+00
    0.422144569220049841E-03    0.288351046226887433E+03   -0.276107702857820581E+01    0.210663574534386250E+00    0.292730716901404453E+00   -0.146767149567501187E+01    0.325621701153482115E-01    0.208244644358808961E+00    0.440483455855099515E+00
    0.421886502237676746E-03    0.288350198854793007E+03   -0.258098409528588402E+01    0.249253667002010709E+00    0.289056934700109180E+00   -0.168418266069395228E+01    0.312327982915922321E-01    0.210361007745867884E+00    0.410846266746344391E+00
    0.421605163645365569E-03    0.288349462623279692E+03   -0.281243367192109162E+01    0.210233815176662259E+00    0.294894426376227425E+00   -0.142658737336420338E+01    0.329154464996155027E-01    0.207112111519595410E+00    0.429503321683842643E+00
    0.421250052944928898E-03    0.288349077504976947E+03   -0.292789988808103141E+01    0.241967681598624196E+00    0.296535116490348027E+00   -0.150041296057823259E+01    0.334116513105581839E-01    0.206035544727931896E+00    0.378962642137506800E+00
    0.421193403133151309E-03    0.288347276090185630E+03   -0.271111496612475600E+01    0.242392155361924266E+00    0.297407980346710121E+00   -0.146492653053934552E+01    0.339763891710950436E-01    0.211050017087495045E+00    0.442833669561927157E+00
    0.421123005055475488E-03    0.288345540003858275E+03   -0.269094826664170261E+01    0.243205059453302563E+00    0.288698657963496419E+00   -0.164686656310397139E+01    0.315897874486665980E-01    0.207472212672677264E+00    0.432724052826530148E+00
    0.420725762426917493E-03    0.288345357088013373E+03   -0.276962159575589029E+01    0.246524970243762576E+00    0.289599892144037474E+00   -0.144712622501637878E+01    0.349126158952035234E-01    0.209190218429452290E+00    0.437923139507342407E+00
    0.420726046391873534E-03    0.288343285344757589E+03   -0.285249038703449731E+01    0.238557823694715926E+00    0.286782801861499126E+00   -0.152110063985439115E+01    0.332353450945304316E-01    0.208449055274661121E+00    0.392380602424192815E+00
    0.420640533014951577E-03    0.288341621496540654E+03   -0.271609813918991971E+01    0.240772018070941507E+00    0.283396100578934385E+00   -0.167015735202049687E+01    0.308269610886019382E-01    0.205541808060738074E+00    0.398888716646423891E+00
    0.420449048199013668E-03    0.288340461754414150E+03   -0.290749443310795641E+01    0.247339641536795496E+00    0.277774811533806898E+00   -0.150079994908774172E+01    0.332616174796446576E-01    0.205582842894788870E+00    0.411976274875646142E+00
    0.420427650762161408E-03    0.288338493147362612E+03   -0.279576088165453251E+01    0.242808966533772624E+00    0.295522714345285209E+00   -0.150367954959614858E+01    0.333910682703231279E-01    0.205646251607187303E+00    0.346501808011997425E+00
    0.420091503125178171E-03    0.288338022468418444E+03   -0.286831929493238924E+01    0.242014448927358683E+00    0.291435433733238214E+00   -0.145606382342181151E+01    0.341834299880528283E-01    0.207321822494819757E+00    0.379894460271927914E+00
    0.419692506767765277E-03    0.288337852546511215E+03   -0.290983851629469292E+01    0.242651886821783791E+00    0.295934287314647049E+00   -0.167124089643746854E+01    0.310374976497034341E-01    0.204695851409792989E+00    0.395819202216792398E+00
    0.419381195304947157E-03    0.288337266225280985E+03   -0.279585158496435415E+01    0.247282657044037457E+00    0.277203564926357615E+00   -0.146862385857282418E+01    0.340928770993888658E-01    0.205607018828139781E+00    0.417326692566335478E+00
    0.418988071640868389E-03    0.288337071490799758E+03   -0.270306596197873095E+01    0.238094026184688778E+00    0.282063051950996235E+00   -0.155800458270680831E+01    0.321905257240964957E-01    0.206950706783918054E+00    0.447408450151295156E+00
    0.418620142000205621E-03    0.288336758146404804E+03   -0.287319562410875351E+01    0.243283328727686321E+00    0.282956201177699929E+00   -0.166707449588870826E+01    0.302886943732909864E-01    0.214506785592019661E+00    0.450013765634477203E+00
    0.418305717234198683E-03    0.288336190513530710E+03   -0.279225627023778600E+01    0.241404983879797697E+00    0.290668782164569206E+00   -0.162807215236424008E+01    0.316622829838651351E-01    0.206797729950890546E+00    0.470725294830804719E+00
    0.418000300726824488E-03    0.288335580908500845E+03   -0.289028307669964990E+01    0.227655982106464622E+00    0.296212196912480241E+00   -0.165026344734066877E+01    0.307151181605375169E-01    0.210891943172937524E+00    0.385425908468740697E+00
    0.417634325419687894E-03    0.288335262358906107E+03   -0.293271300262954870E+01    0.241259146185219625E+00    0.275986320475918034E+00   -0.172162168196809828E+01    0.303984082832105193E-01    0.206322690887752708E+00    0.359090148109834029E+00
    0.417271152523927174E-03    0.288334931913002151E+03   -0.257094059812764320E+01    0.223797780708021032E+00    0.291515153395114135E+00   -0.149458633473130087E+01    0.322148939423331504E-01    0.206443956648118709E+00    0.460420457441202136E+00
    0.416957588009773711E-03    0.288334365013878823E+03   -0.279454369932722591E+01    0.237470536940460886E+00    0.298505123415842788E+00   -0.156204670113185662E+01    0.326023379834214921E-01    0.209563949784895009E+00    0.373260598423930334E+00
    0.416666463555043958E-03    0.288333691530614885E+03   -0.279104630921782615E+01    0.233872654818404302E+00    0.297887165306748414E+00   -0.147174159623447709E+01    0.332029498558453068E-01    0.210541226046438351E+00    0.419923333998566239E+00
    0.416560803076085080E-03    0.288332128372102659E+03   -0.255562272943369484E+01    0.248699447501952720E+00    0.287908932577592369E+00   -0.165200597452549047E+01    0.309174987577691129E-01    0.205061090843626281E+00    0.380512024379779434E+00
    0.416518371228813151E-03    0.288330261713732284E+03   -0.279986596207470129E+01    0.236794246736277358E+00    0.297030720355392630E+00   -0.167539387461076039E+01    0.306202566677471893E-01    0.205516378256447585E+00    0.392117499153728843E+00
    0.416189414424994236E-03    0.288329771499270805E+03   -0.265146675041404256E+01    0.235071308094350978E+00    0.297013808057449813E+00   -0.166251799658420429E+01    0.302802458393188340E-01    0.206275402040090344E+00    0.402273346217088934E+00
    0.415778963824764089E-03    0.288329674501252214E+03   -0.285533894840368241E+01    0.212191395890099860E+00    0.298144094354700573E+00   -0.156635765678319450E+01    0.308954726588234301E-01    0.207479427326887067E+00    0.435708968024606458E+00
    0.415354331908890774E-03    0.288329647736522816E+03   -0.284770134980163547E+01    0.248235387801044621E+00    0.295053475612557181E+00   -0.158604166524268564E+01    0.326298752896404393E-01    0.210792945631015166E+00    0.337085270620384847E+00
    0.415052227467665590E-03    0.288329032555422827E+03   -0.291655187292035700E+01    0.208200379142897352E+00    0.294286695662812625E+00   -0.157394825838043073E+01    0.304686630822469696E-01    0.210348281740760090E+00    0.413846546689846051E+00
    0.414675253898662711E-03    0.288328779498961183E+03   -0.262749925122731698E+01    0.246435778309242015E+00    0.282069509973359611E+00   -0.165087707202851552E+01    0.304395818002940570E-01    0.206292328576330702E+00    0.406100765075437076E+00
    0.414283800943111738E-03    0.288328597994946506E+03   -0.274676618909883086E+01    0.239716120386869652E+00    0.287624519058994443E+00   -0.165123862828438228E+01    0.311947243300518678E-01    0.206858993042147637E+00    0.447596569962330826E+00
    0.413900263782655635E-03    0.288328380026433365E+03   -0.298823466695513318E+01    0.239660898188609639E+00    0.288865064979293651E+00   -0.163264945070498602E+01    0.309287352155735440E-01    0.210828683469863332E+00    0.417744148471806576E+00
    0.415472606060217375E-03    0.288318726341063041E+03   -0.287762000341949342E+01    0.236393506606448645E+00    0.287971603070825088E+00   -0.151781911110812540E+01    0.330631520315071217E-01    0.209030821906515729E+00    0.383097410345845046E+00
    0.415075420315858283E-03    0.288318568832973767E+03   -0.277073094898795214E+01    0.231204245035631417E+00    0.299962939694225161E+00   -0.172532744817613826E+01    0.302655550239695793E-01    0.207179070458442943E+00    0.369263392086599751E+00
    0.414658957465608140E-03    0.288318506132163691E+03   -0.283253071703258996E+01    0.247978196028029479E+00    0.274962394523169729E+00   -0.170226660980224853E+01    0.309505134888006204E-01    0.210990346212859531E+00    0.375558249057146354E+00
    0.414652572288362695E-03    0.288316466536273424E+03   -0.292545194910672413E+01    0.231819156241449997E+00    0.280474610004801284E+00   -0.170554160263329435E+01    0.303443979240172364E-01    0.208934181657104173E+00    0.389194145916351875E+00
    0.414297141867432997E-03    0.288316111230975309E+03   -0.267179713481715009E+01    0.244584274562354875E+00    0.288919355681649836E+00   -0.163672975354924488E+01    0.304974376215814795E-01    0.207088639895447096E+00    0.411805859566537258E+00
    0.414573116309341393E-03    0.288312709027468088E+03   -0.290516765774598662E+01    0.215688793231546605E+00    0.294125002160476878E+00   -0.153234383365955162E+01    0.309841829514609646E-01    0.208708511462230850E+00    0.436888257871824282E+00
    0.414308505607195439E-03    0.288311915587058138E+03   -0.294548885827101525E+01    0.227658819857662897E+00    0.287147810554944649E+00   -0.169237845961316724E+01    0.303771730829061476E-01    0.208336906864965282E+00    0.383374256474959318E+00
    0.413992623025210324E-03    0.288311370641790859E+03   -0.282944004384087933E+01    0.245166625819518952E+00    0.299356885538467066E+00   -0.146984916191036330E+01    0.341410321524149435E-01    0.209081081771724742E+00    0.350041776953263550E+00
    0.414251006370629693E-03    0.288308052386822624E+03   -0.252160219249879081E+01    0.245433933594145670E+00    0.282982789469616580E+00   -0.166829655769534080E+01    0.310215028628965037E-01    0.206107094251124473E+00    0.390289482815982525E+00
    0.415494005384120860E-03    0.288299989791382359E+03   -0.258071700549356819E+01    0.246670624288679669E+00    0.281898247072148278E+00   -0.158603563967707029E+01    0.322200386991647117E-01    0.205069024096378366E+00    0.399810344701176490E+00
    0.415834034666391790E-03    0.288296283320383225E+03   -0.268412725109874062E+01    0.196873839316693944E+00    0.292810448481248486E+00   -0.151960080068050685E+01    0.305034744992382437E-01    0.208699522408689719E+00    0.464832026591759873E+00
    0.415404873875781114E-03    0.288296278089379143E+03   -0.232800067529724686E+01    0.238895231970059019E+00    0.294348247932306184E+00   -0.174736577913305435E+01    0.302208542769431300E-01    0.209048833645828797E+00    0.444958533278634660E+00
    0.415190728627349930E-03    0.288295238981277350E+03   -0.287988748415942331E+01    0.245491842756456691E+00    0.270388402682688767E+00   -0.163589677668531364E+01    0.303655289871493060E-01    0.209536067303174423E+00    0.430079303688623849E+00
    0.415309713259936239E-03    0.288292595513513220E+03   -0.257417952898327540E+01    0.236938325837488806E+00    0.277055478374736597E+00   -0.174367423443093728E+01    0.300406819958481466E-01    0.208654409566685323E+00    0.409459621843599575E+00
    0.415272024403414678E-03    0.288290706625966720E+03   -0.278730975578684470E+01    0.232831292311444393E+00    0.299757287843493980E+00   -0.148858346305975919E+01    0.325607107458869630E-01    0.206902918372290190E+00    0.436320356135424026E+00
    0.415020078027501392E-03    0.288289850004867560E+03   -0.280581780160320138E+01    0.239042058637187749E+00    0.284300797628192492E+00   -0.162061275362546042E+01    0.310261459578210601E-01    0.209631850303321043E+00    0.403130377804736595E+00
    0.414595720427541378E-03    0.288289825655638936E+03   -0.272225602028550373E+01    0.239687775355679811E+00    0.298274762838228402E+00   -0.164590129528898221E+01    0.302241870431192057E-01    0.208102252478871735E+00    0.398502095664725497E+00
    0.414464043508232791E-03    0.288288390569517844E+03   -0.295227231657225486E+01    0.232480619429645319E+00    0.280896305339075059E+00   -0.170807312051326265E+01    0.303664225028677272E-01    0.208639051387946695E+00    0.410490401852776299E+00
