   -0.200628063355670827E+01    0.249089366820601343E+00    0.298651974477324278E+00   -0.177137555284573711E+01    0.301128996078875270E-01    0.201704561489408823E+00    0.373746746758645831E+00   -0.498559538364475827E+03
   -0.192909918853422591E+01    0.249174284327127460E+00    0.298666888989444212E+00   -0.178125418328541385E+01    0.300799113747328532E-01    0.200547336828960365E+00    0.389638096976687109E+00   -0.498559141564000811E+03
   -0.201916178079218112E+01    0.249494352873991521E+00    0.298370792471019664E+00   -0.177694750275532543E+01    0.300726777814049155E-01    0.202275826168550749E+00    0.377175831935751771E+00   -0.498558245015448506E+03
   -0.205708369826034998E+01    0.249180931952165147E+00    0.297961758034201551E+00   -0.176709937248032856E+01    0.300628654448605870E-01    0.202056052402194070E+00    0.356182192671893327E+00   -0.498558188196944116E+03
   -0.196733069935447791E+01    0.249287533019529384E+00    0.298434420486210550E+00   -0.177841646912104023E+01    0.301202493761424731E-01    0.201483426502718443E+00    0.381464558600953962E+00   -0.498558032767611621E+03
   -0.206331552534152385E+01    0.249124279829279954E+00    0.299353874759994310E+00   -0.176860473240752292E+01    0.300495359941517388E-01    0.202563313826637170E+00    0.341687081450207097E+00   -0.498557301817586563E+03
   -0.201268902844761088E+01    0.248576267949945001E+00    0.296019238718411903E+00   -0.177836441011369817E+01    0.300147668401284026E-01    0.201703712455166245E+00    0.351076063172675534E+00   -0.498555534352224186E+03
   -0.203549349113380496E+01    0.248983861361442099E+00    0.299513727831419052E+00   -0.176807893143449668E+01    0.300518105131096988E-01    0.202428968485218519E+00    0.373107011427278534E+00   -0.498553535627298857E+03
   -0.202095665453765871E+01    0.249948800383752168E+00    0.298000447993230611E+00   -0.177815384149191846E+01    0.300627117999179502E-01    0.202559636333772025E+00    0.362043987758283337E+00   -0.498550896589984006E+03
   -0.203241606208750625E+01    0.249285415463358251E+00    0.297722640820705653E+00   -0.177407668866221790E+01    0.300002897200124276E-01    0.202590515892708767E+00    0.376676319946466609E+00   -0.498547499459657104E+03
   -0.194643596745240011E+01    0.248700330322190133E+00    0.298817364659614060E+00   -0.178137218938382680E+01    0.300347253793836651E-01    0.201497979790204423E+00    0.381240463217298875E+00   -0.498544903326257725E+03
   -0.199906302178274320E+01    0.248785899258664095E+00    0.299574813226052838E+00   -0.177139937358964517E+01    0.300471014759935151E-01    0.202211503038992241E+00    0.384145223116035439E+00   -0.498544462728672215E+03
   -0.201834464909098177E+01    0.249517685601593153E+00    0.299191338134261575E+00   -0.177296995304976734E+01    0.301064189357999959E-01    0.202054023704130364E+00    0.384438996354941165E+00   -0.498543902445429069E+03
   -0.201834464909098177E+01    0.249517685601593153E+00    0.299191338134261575E+00   -0.177296995304976734E+01    0.301064189357999959E-01    0.202054023704130364E+00    0.384438996354941165E+00   -0.498543902445429069E+03
   -0.200909606537476204E+01    0.249847685267085590E+00    0.296804748549005071E+00   -0.177462775281403418E+01    0.301305603497030484E-01    0.201401259850100683E+00    0.327514755771177335E+00   -0.498543483388397533E+03
   -0.194111924811176628E+01    0.249475133832135348E+00    0.296819859294157551E+00   -0.177832267234290553E+01    0.300708566639368326E-01    0.200764194975404514E+00    0.383401001277760445E+00   -0.498542608201154280E+03
   -0.197923993405706811E+01    0.249885043359172498E+00    0.297217979619642581E+00   -0.177731450631311949E+01    0.301422166767048444E-01    0.201586552077930720E+00    0.353786217906936207E+00   -0.498542107549357183E+03
   -0.205034528720828080E+01    0.248825411413023001E+00    0.298751807831031113E+00   -0.176909275570666136E+01    0.300225989149839959E-01    0.202389833059427315E+00    0.340739812016834620E+00   -0.498541208439128354E+03
   -0.209017052809201331E+01    0.249470446007182822E+00    0.298820855664111429E+00   -0.177143132016465077E+01    0.300310148679072964E-01    0.202513608411753365E+00    0.340499925348055010E+00   -0.498541083806949132E+03
   -0.200239716777098264E+01    0.249807002834802894E+00    0.295868831264177068E+00   -0.177664530087403927E+01    0.300918980991096222E-01    0.201875535131793460E+00    0.349791220766552724E+00   -0.498540750019340692E+03
   -0.208497019586366994E+01    0.249686407886990758E+00    0.299005951889047605E+00   -0.176822585543876110E+01    0.300628394402021777E-01    0.202706729757015897E+00    0.340986151415220040E+00   -0.498540638320641278E+03
   -0.203944005609326062E+01    0.249815748717963887E+00    0.296837077216663192E+00   -0.176849637106076840E+01    0.300842345899153332E-01    0.202319349709349838E+00    0.350693794794380453E+00   -0.498538268265586225E+03
   -0.206369270092012336E+01    0.249424590811041402E+00    0.297025599281052100E+00   -0.177516079719241238E+01    0.300418927288892967E-01    0.202098212756394863E+00    0.346557718543661741E+00   -0.498537324887970954E+03
   -0.200070903599898653E+01    0.249153949731886037E+00    0.299168126374367738E+00   -0.176667553702708324E+01    0.300464868138491242E-01    0.202170689025927913E+00    0.373070705747845732E+00   -0.498535173196948733E+03
   -0.200070903599898653E+01    0.249153949731886037E+00    0.299168126374367738E+00   -0.176667553702708324E+01    0.300464868138491242E-01    0.202170689025927913E+00    0.373070705747845732E+00   -0.498535173196948733E+03
   -0.193603311536650402E+01    0.249157830603564695E+00    0.298688031463678172E+00   -0.177694206480079719E+01    0.300473251959638282E-01    0.201109562295130662E+00    0.374736183256560385E+00   -0.498532272863278308E+03
   -0.201754530307094093E+01    0.249610615612001568E+00    0.298965256478647134E+00   -0.176838561610482703E+01    0.301318594535187889E-01    0.202033232114383732E+00    0.374852243939468921E+00   -0.498530872331279625E+03
   -0.195165026843770106E+01    0.249555989908861131E+00    0.299487504772258384E+00   -0.178007077527864621E+01    0.300669672651087960E-01    0.201693276532119214E+00    0.351706098883007523E+00   -0.498530485874185388E+03
   -0.195165026843770106E+01    0.249555989908861131E+00    0.299487504772258384E+00   -0.178007077527864621E+01    0.300669672651087960E-01    0.201693276532119214E+00    0.351706098883007523E+00   -0.498530485874185388E+03
   -0.204495143110334077E+01    0.248856892404523550E+00    0.297570373322792792E+00   -0.177253772874886351E+01    0.300311632601288174E-01    0.202175797097304960E+00    0.337144961524722786E+00   -0.498529947808690224E+03
   -0.195702000517099761E+01    0.249313067982448178E+00    0.299239953208913390E+00   -0.177956217189349197E+01    0.300166598011065953E-01    0.202161188088391452E+00    0.385947153965142231E+00   -0.498529138083849773E+03
   -0.195772695394326446E+01    0.249212250074813735E+00    0.298697970637755938E+00   -0.178017977810142658E+01    0.300790511917957519E-01    0.201133564819978516E+00    0.399827407367575161E+00   -0.498529042125214119E+03
   -0.202381212829760360E+01    0.249326695342919430E+00    0.297800434300972139E+00   -0.177676386580219048E+01    0.300880360323996579E-01    0.201929105102845313E+00    0.333661521634413538E+00   -0.498528179805736386E+03
   -0.203225610715146754E+01    0.248614235142205819E+00    0.298234737763850011E+00   -0.176899524554853826E+01    0.300008145076476988E-01    0.202440994436215604E+00    0.358460265984126891E+00   -0.498527878423099082E+03
   -0.207855731667128563E+01    0.249388037178721905E+00    0.299848872219011353E+00   -0.176002652104741930E+01    0.300122110131730117E-01    0.202498241260143486E+00    0.347090686664517867E+00   -0.498527786466624775E+03
   -0.199086417547624617E+01    0.248896635700247698E+00    0.297222911308141102E+00   -0.178140527151887529E+01    0.300875213860120512E-01    0.201255505696412235E+00    0.347275912289132904E+00   -0.498527480303211405E+03
   -0.200031633228129113E+01    0.248442485859512646E+00    0.299230748461695450E+00   -0.177402375715037253E+01    0.300595111711558539E-01    0.201888995041347830E+00    0.350515045988652796E+00   -0.498526959650085132E+03
   -0.191090030590979598E+01    0.249835085449093497E+00    0.297902308041353980E+00   -0.178651172246691492E+01    0.300425271674461258E-01    0.200874587667631999E+00    0.374803050855392228E+00   -0.498526400022705957E+03
   -0.199822869501797395E+01    0.249846632990426171E+00    0.297135340398595127E+00   -0.177672109127263300E+01    0.301482299914462466E-01    0.201552974570777504E+00    0.341593584433807995E+00   -0.498525856537513675E+03
   -0.195730533361469639E+01    0.249810637675330960E+00    0.297378345072762285E+00   -0.177453567284212954E+01    0.301312770809430454E-01    0.201065578560185837E+00    0.381543786705140553E+00   -0.498525336696097952E+03
   -0.196758910951934984E+01    0.249159855151687620E+00    0.297603017030386718E+00   -0.177347876049895348E+01    0.300309717749421209E-01    0.201423889943643519E+00    0.392681936043046298E+00   -0.498524483391692570E+03
   -0.201319519553506021E+01    0.249418208814047193E+00    0.299542119488413916E+00   -0.176857586204113959E+01    0.300567126295609027E-01    0.202618077719842388E+00    0.370797593260105640E+00   -0.498523989333628037E+03
   -0.207458663998917769E+01    0.249672033870747795E+00    0.297953728664231199E+00   -0.176263429040522590E+01    0.300262752365753234E-01    0.202134776881907896E+00    0.334256429113751641E+00   -0.498520982588207971E+03
   -0.193257818226444944E+01    0.249042637434671366E+00    0.298444019751580802E+00   -0.177946373238862487E+01    0.300434596100013600E-01    0.200965756779736215E+00    0.376860651070336172E+00   -0.498520000597766625E+03
   -0.193257818226444944E+01    0.249042637434671366E+00    0.298444019751580802E+00   -0.177946373238862487E+01    0.300434596100013600E-01    0.200965756779736215E+00    0.376860651070336172E+00   -0.498520000597766625E+03
   -0.203741627530076563E+01    0.249265267522665007E+00    0.297570009187802131E+00   -0.178108772754462974E+01    0.300398544445229197E-01    0.201987770427178137E+00    0.334495169873496923E+00   -0.498518438254014370E+03
   -0.203741627530076563E+01    0.249265267522665007E+00    0.297570009187802131E+00   -0.178108772754462974E+01    0.300398544445229197E-01    0.201987770427178137E+00    0.334495169873496923E+00   -0.498518438254014370E+03
   -0.200551916180035272E+01    0.249180311261980342E+00    0.298619424645987674E+00   -0.177608043003383731E+01    0.300894593007595447E-01    0.202145276311797850E+00    0.361298147904531908E+00   -0.498517787325774862E+03
   -0.206926854963533913E+01    0.249942314819730838E+00    0.299436900283586827E+00   -0.177335876550717608E+01    0.300243776575022901E-01    0.203061642538374137E+00    0.363624103659962783E+00   -0.498517214977719448E+03
   -0.198175718801006062E+01    0.249189394573640949E+00    0.297565663376847533E+00   -0.177087805446404056E+01    0.300943762068368661E-01    0.201131721950208592E+00    0.365302164172930655E+00   -0.498516097369420834E+03
   -0.207385053443364242E+01    0.248908066451802856E+00    0.299030133240077767E+00   -0.176699276563142216E+01    0.300185774592234764E-01    0.202562622240387957E+00    0.360390745076496377E+00   -0.498515676519968792E+03
   -0.199094272682567031E+01    0.249186055837167963E+00    0.296473652652462449E+00   -0.177549683483870080E+01    0.300323984087569225E-01    0.201349100150361920E+00    0.381213128606005425E+00   -0.498515604253861000E+03
   -0.200967460690673771E+01    0.249548935238116831E+00    0.295901490798766154E+00   -0.177713469001176372E+01    0.300848318073767725E-01    0.201769089873680169E+00    0.341071282765205819E+00   -0.498513074096977846E+03
   -0.207355739376998605E+01    0.249882232196813908E+00    0.297913276376854996E+00   -0.177252522246191035E+01    0.300854272883017554E-01    0.202007600478894239E+00    0.356308637321994803E+00   -0.498513005694871708E+03
   -0.207355739376998605E+01    0.249882232196813908E+00    0.297913276376854996E+00   -0.177252522246191035E+01    0.300854272883017554E-01    0.202007600478894239E+00    0.356308637321994803E+00   -0.498513005694871708E+03
   -0.206710869803202035E+01    0.249629016585947133E+00    0.296938747361280453E+00   -0.176695369546640402E+01    0.300291787229425462E-01    0.202586515246336835E+00    0.347554782042166333E+00   -0.498512129340193724E+03
   -0.199273125646212490E+01    0.248569306740958729E+00    0.299425660538540694E+00   -0.177877283299972166E+01    0.300701105717437883E-01    0.201637262274521417E+00    0.383449593844559899E+00   -0.498510219044180531E+03
   -0.198872483493640284E+01    0.249351833736988465E+00    0.297516630752277522E+00   -0.177094060973833622E+01    0.300582907389788136E-01    0.201472686544422963E+00    0.385733899002717928E+00   -0.498509178583195023E+03
   -0.196035089647960037E+01    0.249078474100650926E+00    0.299620718062026947E+00   -0.177825886536583000E+01    0.300327079877152035E-01    0.202107899724404100E+00    0.383987772501975633E+00   -0.498509008856485366E+03
   -0.207250532411448107E+01    0.248825844741899144E+00    0.298536182617943346E+00   -0.176645436238898879E+01    0.300032128146767198E-01    0.202607025938665225E+00    0.353299225931886562E+00   -0.498506274366920934E+03
   -0.205924843865176932E+01    0.249133446970405598E+00    0.297414537966832038E+00   -0.176470301008532959E+01    0.300077690604360625E-01    0.202271718072709050E+00    0.342439654861044440E+00   -0.498504268115844525E+03
   -0.197246628678382452E+01    0.248437025920944743E+00    0.299579807766701900E+00   -0.177190526084831701E+01    0.300487906757353138E-01    0.201775736894915042E+00    0.371640239180444809E+00   -0.498503830681384159E+03
   -0.203375576822489901E+01    0.249366968427671143E+00    0.298944369627734352E+00   -0.176998376166837157E+01    0.300279679777888907E-01    0.202678950646075245E+00    0.380454347869351617E+00   -0.498503435519842071E+03
   -0.209116630394414704E+01    0.249648848153501829E+00    0.299242223974190868E+00   -0.176907535108239689E+01    0.300420941398345104E-01    0.202863142449768913E+00    0.352737535062539909E+00   -0.498502119073063454E+03
   -0.198200525970110575E+01    0.249680428301021912E+00    0.297195895337776239E+00   -0.177663058823467757E+01    0.301514070864689898E-01    0.201349452304485227E+00    0.369618931097551395E+00   -0.498501413813092597E+03
   -0.194600896436193427E+01    0.249313555172793855E+00    0.297523411246231384E+00   -0.177646023323033164E+01    0.300671993934188454E-01    0.201184132288712791E+00    0.374983286334748311E+00   -0.498500707978041589E+03
   -0.202805853925221857E+01    0.249491945488060335E+00    0.299399824259333092E+00   -0.176441834647070861E+01    0.300581918481494063E-01    0.202435537956814487E+00    0.375214621804619008E+00   -0.498499207944774582E+03
   -0.203564050665609120E+01    0.249615917095714845E+00    0.297842218380937607E+00   -0.176669170112749874E+01    0.300796596235241437E-01    0.202384710051724537E+00    0.353867043234128598E+00   -0.498499115670205072E+03
   -0.203564050665609120E+01    0.249615917095714845E+00    0.297842218380937607E+00   -0.176669170112749874E+01    0.300796596235241437E-01    0.202384710051724537E+00    0.353867043234128598E+00   -0.498499115670205072E+03
   -0.200170154905325903E+01    0.249832247512723982E+00    0.298488138219914267E+00   -0.177387083310002702E+01    0.300297330738978595E-01    0.202673136689635991E+00    0.371768275394448011E+00   -0.498498309549741577E+03
   -0.204138612938344410E+01    0.249095168894985092E+00    0.298839936386945948E+00   -0.177043927468735007E+01    0.300883770067770749E-01    0.201865715750366020E+00    0.364827368239636463E+00   -0.498497915365265442E+03
   -0.204138612938344410E+01    0.249095168894985092E+00    0.298839936386945948E+00   -0.177043927468735007E+01    0.300883770067770749E-01    0.201865715750366020E+00    0.364827368239636463E+00   -0.498497915365265442E+03
   -0.204311432226400491E+01    0.249132907453689767E+00    0.298894403899217953E+00   -0.177749688995254052E+01    0.300860213160851556E-01    0.201630556279749379E+00    0.343541790101584088E+00   -0.498496709727506698E+03
   -0.207331278303384581E+01    0.249942270923431908E+00    0.298287409856241970E+00   -0.177571229206187997E+01    0.300565464841818022E-01    0.202526004099677970E+00    0.342460296731746661E+00   -0.498495814197346931E+03
   -0.199855719181851654E+01    0.249978596441857659E+00    0.294963457412519670E+00   -0.177488029467101915E+01    0.300926184730917860E-01    0.201535983776093552E+00    0.356290277177726600E+00   -0.498495376147475042E+03
   -0.197790821326367738E+01    0.248826916826671546E+00    0.295957755442839088E+00   -0.177842184479433607E+01    0.300450822023954206E-01    0.201046565509766406E+00    0.352956224188251622E+00   -0.498494316354385262E+03
   -0.204229952849706908E+01    0.249051044244504471E+00    0.297310365579264380E+00   -0.177523715217508915E+01    0.300611516418797034E-01    0.201925052752633449E+00    0.341148718251820193E+00   -0.498492356424574893E+03
   -0.205769770999691293E+01    0.249619643893752241E+00    0.296452167669091604E+00   -0.177727283101708822E+01    0.300387199559278596E-01    0.202045814101201954E+00    0.346141169074753563E+00   -0.498492230694297518E+03
   -0.204116849109972209E+01    0.249015068128974115E+00    0.298008640113835432E+00   -0.177480560293087986E+01    0.300484050431046278E-01    0.202275365237520682E+00    0.357247513617555357E+00   -0.498491992384814068E+03
   -0.201893542967516604E+01    0.249782438735052847E+00    0.297242295827277792E+00   -0.176835537712293545E+01    0.300703948166160528E-01    0.202346037746401419E+00    0.356502705032117284E+00   -0.498491937707675277E+03
   -0.200212844165131276E+01    0.248965510828659142E+00    0.299557022948633567E+00   -0.176728464170776789E+01    0.300337547675750098E-01    0.202115112282754417E+00    0.390912454718654545E+00   -0.498489676609823789E+03
   -0.204363092336457086E+01    0.249739305378968629E+00    0.299268102833617822E+00   -0.176535110672458018E+01    0.300454182854228459E-01    0.202647728507077879E+00    0.383377568280927228E+00   -0.498488713682108312E+03
   -0.209038256083887530E+01    0.249498545662662524E+00    0.299857131139659061E+00   -0.176539499058317317E+01    0.300284533492663798E-01    0.202749928142407443E+00    0.336053329484713281E+00   -0.498487486498711121E+03
   -0.198445035156989991E+01    0.248106879666796981E+00    0.299093965986088062E+00   -0.178154734739912946E+01    0.300062953928220098E-01    0.202001527356134247E+00    0.362379534175082618E+00   -0.498486977111538465E+03
   -0.197794777998241411E+01    0.249245388110619470E+00    0.297802088500060624E+00   -0.177975875180809329E+01    0.301002938277047383E-01    0.201683866343290635E+00    0.366997817210428123E+00   -0.498486289207119910E+03
   -0.208619233521813152E+01    0.249468447733585230E+00    0.299033034840857803E+00   -0.177095482410041472E+01    0.300179895720589680E-01    0.202857547113563380E+00    0.349654308853640794E+00   -0.498485266387685613E+03
   -0.207807632138272957E+01    0.249570228291546625E+00    0.298177771203201325E+00   -0.176947944343123242E+01    0.300446029088341886E-01    0.202476127404523948E+00    0.360930827982539670E+00   -0.498485264971031938E+03
   -0.204283353680352509E+01    0.249203479948138129E+00    0.296385913623043229E+00   -0.177078562707820253E+01    0.300591575940314625E-01    0.201665767562915682E+00    0.337813310685558643E+00   -0.498485135957693899E+03
   -0.196430309805968606E+01    0.248836664824748921E+00    0.298398333278015682E+00   -0.177391132371905469E+01    0.300478874132130910E-01    0.201642246529107755E+00    0.381834879709034125E+00   -0.498484206288710027E+03
   -0.196430309805968606E+01    0.248836664824748921E+00    0.298398333278015682E+00   -0.177391132371905469E+01    0.300478874132130910E-01    0.201642246529107755E+00    0.381834879709034125E+00   -0.498484206288710027E+03
   -0.209236608431933391E+01    0.249485573372495079E+00    0.299370010515722318E+00   -0.176121867518486885E+01    0.300253760779395570E-01    0.202753708810928329E+00    0.351201208008384003E+00   -0.498483356448703432E+03
   -0.209236608431933391E+01    0.249485573372495079E+00    0.299370010515722318E+00   -0.176121867518486885E+01    0.300253760779395570E-01    0.202753708810928329E+00    0.351201208008384003E+00   -0.498483356448703432E+03
   -0.193588137313745068E+01    0.249635964778106179E+00    0.296201763484975289E+00   -0.178093937458450369E+01    0.300238391023614701E-01    0.200548311732114126E+00    0.393256846145286998E+00   -0.498482458439102402E+03
   -0.203518137955828937E+01    0.249445870554008242E+00    0.298172281537597006E+00   -0.177178060704016027E+01    0.300938859829433629E-01    0.201961843721001316E+00    0.330295000664181382E+00   -0.498481447246311120E+03
   -0.206937943640591016E+01    0.249931307196078895E+00    0.297364538267979928E+00   -0.176117541464827854E+01    0.300448165268288707E-01    0.202257555819556345E+00    0.347172997296308627E+00   -0.498480651329902287E+03
   -0.199222671004112106E+01    0.248947208560898497E+00    0.298601957857182687E+00   -0.177770719039918279E+01    0.300844923030045806E-01    0.201963322881524798E+00    0.362643433691839101E+00   -0.498478727124346165E+03
   -0.198582032325531577E+01    0.248875429080669786E+00    0.299513967655263225E+00   -0.176894973325024329E+01    0.300481907681742245E-01    0.202063536395223731E+00    0.371991415991588248E+00   -0.498476954909060623E+03
   -0.204779522632210487E+01    0.249421707894612488E+00    0.297759787043868518E+00   -0.177562539222088933E+01    0.300829978788928164E-01    0.201936880011112679E+00    0.338077868105445434E+00   -0.498475903769831518E+03
   -0.200791327308425060E+01    0.249645984586665926E+00    0.297029650343974605E+00   -0.177459405097603429E+01    0.301445099569424696E-01    0.201326244247177849E+00    0.339164422888888373E+00   -0.498475333685444298E+03
   -0.196536041718680043E+01    0.249330482387725982E+00    0.299212085302672237E+00   -0.177728642075304943E+01    0.300314928095698347E-01    0.202228920368773490E+00    0.382989188947604031E+00   -0.498474957064525142E+03
   -0.195772514841559508E+01    0.249601153219420641E+00    0.298435554598190156E+00   -0.178196473444475956E+01    0.300699726100501392E-01    0.201573178230172345E+00    0.400486343956794999E+00   -0.498474806704405637E+03
   -0.207801456754035208E+01    0.249910991438387631E+00    0.296787040727240770E+00   -0.176936706456487203E+01    0.300406870048289740E-01    0.202527259430106826E+00    0.332315933491647453E+00   -0.498474175317561503E+03
   -0.204878085652400443E+01    0.249547365850171843E+00    0.296672287120616052E+00   -0.177176499127912424E+01    0.300144728124383531E-01    0.202616514596858477E+00    0.346906052258222408E+00   -0.498474076378791835E+03
   -0.204878085652400443E+01    0.249547365850171843E+00    0.296672287120616052E+00   -0.177176499127912424E+01    0.300144728124383531E-01    0.202616514596858477E+00    0.346906052258222408E+00   -0.498474076378791835E+03
   -0.204809614751823554E+01    0.249564637646899318E+00    0.298397967135814679E+00   -0.176898813786052922E+01    0.300363824343278379E-01    0.202802864754352885E+00    0.355983863432966063E+00   -0.498472696882951425E+03
   -0.198557332647228102E+01    0.248434653249323761E+00    0.299307279393031589E+00   -0.177334175353208212E+01    0.300160816292330615E-01    0.202169294728467369E+00    0.366882732960069680E+00   -0.498470325818682511E+03
   -0.201654897807820266E+01    0.248258805780660258E+00    0.299711373459013219E+00   -0.177517757145166555E+01    0.300601285083837225E-01    0.201992199222944147E+00    0.347300377233656532E+00   -0.498469974712339479E+03
   -0.200698077722074819E+01    0.249608938885445275E+00    0.294659202576501300E+00   -0.177490887813133358E+01    0.300625566754575239E-01    0.201122642396618839E+00    0.348865050025508383E+00   -0.498469638662362854E+03
   -0.198017838570378935E+01    0.249388197852901533E+00    0.298619058010889449E+00   -0.177352964872014041E+01    0.300639059045311151E-01    0.201952155827477969E+00    0.393907667412204177E+00   -0.498468894542944156E+03
   -0.198017838570378935E+01    0.249388197852901533E+00    0.298619058010889449E+00   -0.177352964872014041E+01    0.300639059045311151E-01    0.201952155827477969E+00    0.393907667412204177E+00   -0.498468894542944156E+03
   -0.204966982479696425E+01    0.249360477221809818E+00    0.299146035017174738E+00   -0.176415133054056916E+01    0.300387196930092526E-01    0.202502387052049593E+00    0.372828455881123622E+00   -0.498468601002163894E+03
   -0.206575899410872887E+01    0.249558617232525537E+00    0.297409718808393286E+00   -0.176380300488754460E+01    0.300407564701562942E-01    0.202298020473987955E+00    0.341512381836492074E+00   -0.498467801750054377E+03
   -0.206575899410872887E+01    0.249558617232525537E+00    0.297409718808393286E+00   -0.176380300488754460E+01    0.300407564701562942E-01    0.202298020473987955E+00    0.341512381836492074E+00   -0.498467801750054377E+03
   -0.203388038676694638E+01    0.249513124164314953E+00    0.299275681419862161E+00   -0.177908239330550488E+01    0.300754613879044737E-01    0.202374559911647905E+00    0.342560050714310949E+00   -0.498467605101073900E+03
   -0.206601744511981877E+01    0.249928734792346507E+00    0.296174965929316136E+00   -0.177005679550031836E+01    0.300404595076427770E-01    0.202529541042776234E+00    0.348847328558569370E+00   -0.498467391030891974E+03
   -0.201955408137180026E+01    0.249151147476044027E+00    0.296313928065708665E+00   -0.177650513902707097E+01    0.300716024858652398E-01    0.201700205506990776E+00    0.338765841956464919E+00   -0.498467146355975899E+03
   -0.206272267095444928E+01    0.249507648642361385E+00    0.297950818638440862E+00   -0.176607315339118065E+01    0.300956315427106727E-01    0.201863072772121593E+00    0.347124387477219187E+00   -0.498466126685854363E+03
   -0.206272267095444928E+01    0.249507648642361385E+00    0.297950818638440862E+00   -0.176607315339118065E+01    0.300956315427106727E-01    0.201863072772121593E+00    0.347124387477219187E+00   -0.498466126685854363E+03
   -0.203406040995086368E+01    0.248784570851475373E+00    0.298277144033235797E+00   -0.177399911913913932E+01    0.300703887410572468E-01    0.201697135134400740E+00    0.338044691402893394E+00   -0.498465795844599256E+03
   -0.203974001726031018E+01    0.248520068620349505E+00    0.297746647658851615E+00   -0.177531019419253955E+01    0.300151772285208937E-01    0.202108266670349007E+00    0.355440219761226472E+00   -0.498463593171641094E+03
   -0.198930518054749417E+01    0.248728908667922188E+00    0.299622307499046003E+00   -0.177095837300437786E+01    0.300457975953587718E-01    0.201967697382505029E+00    0.389832108771225094E+00   -0.498463223954991975E+03
   -0.202798152599993742E+01    0.249375686992393542E+00    0.299172150022620764E+00   -0.176903762315747337E+01    0.301218465680881016E-01    0.202246243602876963E+00    0.361606814975141466E+00   -0.498463213778452200E+03
   -0.200744465566596109E+01    0.248641681261851516E+00    0.299014369508116218E+00   -0.177505295982284750E+01    0.300569204604271278E-01    0.202120767391596262E+00    0.349999446750592080E+00   -0.498462899978815756E+03
   -0.204571581668439295E+01    0.248834992461243187E+00    0.298316674614292565E+00   -0.176839976749749939E+01    0.300147946028164088E-01    0.202467360337215713E+00    0.358615242621364738E+00   -0.498461765995888982E+03
   -0.209273812486594712E+01    0.249521269330280043E+00    0.299360880464756285E+00   -0.177099176601648334E+01    0.300240511294914310E-01    0.202705675638389288E+00    0.345553053169376401E+00   -0.498461571665137228E+03
   -0.200336202646400885E+01    0.248894334457110483E+00    0.296737035514322178E+00   -0.177648279128600950E+01    0.300719412267236724E-01    0.201154551523041819E+00    0.345413575242344395E+00   -0.498459983198518444E+03
   -0.200336202646400885E+01    0.248894334457110483E+00    0.296737035514322178E+00   -0.177648279128600950E+01    0.300719412267236724E-01    0.201154551523041819E+00    0.345413575242344395E+00   -0.498459983198518444E+03
   -0.200479610084171656E+01    0.249841836419999214E+00    0.296166459020445694E+00   -0.177965959068084278E+01    0.300989797727449979E-01    0.201651574800487343E+00    0.335635850923129087E+00   -0.498458899172087115E+03
   -0.199465235144368269E+01    0.248337045097514197E+00    0.299405039243548332E+00   -0.177620866682060297E+01    0.300294359687587574E-01    0.202152383521557760E+00    0.373795930023920031E+00   -0.498457159021435757E+03
   -0.192662288644523327E+01    0.249773547726533263E+00    0.297677410604973769E+00   -0.178135568693479929E+01    0.300506038399571095E-01    0.201024494238186829E+00    0.374591157633548999E+00   -0.498455704839543330E+03
   -0.192662288644523327E+01    0.249773547726533263E+00    0.297677410604973769E+00   -0.178135568693479929E+01    0.300506038399571095E-01    0.201024494238186829E+00    0.374591157633548999E+00   -0.498455704839543330E+03
   -0.207881393905280909E+01    0.249722126397635469E+00    0.299225469787977594E+00   -0.176272396660018149E+01    0.300578263981892968E-01    0.202753082727629069E+00    0.364396906203742932E+00   -0.498452261115044394E+03
   -0.198232331076781931E+01    0.248781152510915815E+00    0.298747453190916112E+00   -0.176846491210849344E+01    0.300372594013732785E-01    0.201634567420705513E+00    0.362694193391666586E+00   -0.498451998401678168E+03
   -0.204343528400501739E+01    0.249189455747532207E+00    0.298070332368601920E+00   -0.177231230098485915E+01    0.300200344564782867E-01    0.202333875128496682E+00    0.330062000025497959E+00   -0.498451653326148573E+03
   -0.205820347601355902E+01    0.248836334990127972E+00    0.298596639272896924E+00   -0.176930403579294637E+01    0.300196026492733116E-01    0.202555650258860298E+00    0.345059221746212730E+00   -0.498451447721275315E+03
   -0.195801781297627531E+01    0.249196361990619841E+00    0.296757518099656670E+00   -0.177952137847955960E+01    0.300411588012279192E-01    0.200785599426590744E+00    0.389375131771457605E+00   -0.498450316916155089E+03
   -0.205364693024801470E+01    0.248968392444552433E+00    0.299439419778132265E+00   -0.176913531313368932E+01    0.300744223794487571E-01    0.202289618375738001E+00    0.356687907067962440E+00   -0.498446754653370931E+03
   -0.205679415457984316E+01    0.249108420545556236E+00    0.299631447728121114E+00   -0.177363670390586581E+01    0.300594834967117426E-01    0.202401846100426663E+00    0.353272500197389594E+00   -0.498446589134329315E+03
   -0.209281281235458305E+01    0.249662437598119763E+00    0.298121621448715624E+00   -0.177034237202633760E+01    0.300213002319688754E-01    0.202468335677926270E+00    0.358313331736492713E+00   -0.498446451458499723E+03
   -0.209281281235458305E+01    0.249662437598119763E+00    0.298121621448715624E+00   -0.177034237202633760E+01    0.300213002319688754E-01    0.202468335677926270E+00    0.358313331736492713E+00   -0.498446451458499723E+03
