

    0.178909516374204236E-08    0.397992734943140135E+03   -0.241801773400431674E+01    0.232704527787754079E+00    0.279468383522797847E+00   -0.109937498433633118E+01    0.490237360583734363E-01    0.232445470487304073E+00    0.396935877293792483E+00
    0.189354404544512924E-08    0.397875348228039911E+03   -0.238029600809746578E+01    0.209951384608054709E+00    0.246462046503577059E+00   -0.109729778970735392E+01    0.307011145173284247E-01    0.326821194199609866E+00    0.379804466283959641E+00
    0.189124191920381141E-08    0.397873875010234315E+03   -0.234019515619476781E+01    0.240645546757319556E+00    0.247786614433367691E+00   -0.119009007716588755E+01    0.403212100678960877E-01    0.301940433389778551E+00    0.326670401858365100E+00
    0.194044032498484695E-08    0.397818606349076106E+03   -0.265432738959238401E+01    0.206777031319740345E+00    0.237917236181632852E+00   -0.117776306119944385E+01    0.400129291603513459E-01    0.236618443128544992E+00    0.385079536446319981E+00
    0.197721625088708003E-08    0.397777150093884245E+03   -0.192617613799404430E+01    0.185369274558484953E+00    0.253403568374934829E+00   -0.125321030010388945E+01    0.307385616906606721E-01    0.269796811575096884E+00    0.333294535900445887E+00
    0.198709638937415695E-08    0.397763274742211195E+03   -0.180239708380457286E+01    0.218757781683565300E+00    0.257443382604718773E+00   -0.142023406557672804E+01    0.343908619709857796E-01    0.258062061670033038E+00    0.388954397590151046E+00
    0.206092246271522920E-08    0.397686410076992161E+03   -0.210460095789003576E+01    0.242186540928013005E+00    0.268634564717776747E+00   -0.112217441057813705E+01    0.390600704747654931E-01    0.316721194591103483E+00    0.385193844511787842E+00
    0.205916376759342326E-08    0.397684211262351880E+03   -0.226039052261428886E+01    0.203358430752190872E+00    0.259424077255880070E+00   -0.107097722970643217E+01    0.320979716621588099E-01    0.330498524697198981E+00    0.451017625980288717E+00
    0.206793603016899930E-08    0.397671802891040386E+03   -0.222818346355941443E+01    0.171844697090468207E+00    0.270462056515839655E+00   -0.114743586860047220E+01    0.379411711842133903E-01    0.219771082269522966E+00    0.378336040616253866E+00
    0.208332480188248531E-08    0.397653068527050721E+03   -0.230506132755906101E+01    0.208181139568140605E+00    0.282325939316271146E+00   -0.113210506870616001E+01    0.393954098290265481E-01    0.317436864048152578E+00    0.316560913590871129E+00
    0.209618103337506350E-08    0.397636858169773404E+03   -0.226442242123535742E+01    0.240905391399760832E+00    0.264154060336490637E+00   -0.154511617578661187E+01    0.354647593332444375E-01    0.238777988146068931E+00    0.370397292356812957E+00
    0.212580408521824885E-08    0.397604885939306257E+03   -0.277627990250380430E+01    0.190246662489336721E+00    0.264866992301294957E+00   -0.110778134785655280E+01    0.371824380231503618E-01    0.333890771124060737E+00    0.411536207719319258E+00
    0.215259550125334035E-08    0.397575931289135781E+03   -0.194644119561512863E+01    0.202299095254230399E+00    0.262856631106667238E+00   -0.115067973515097499E+01    0.396415077770178731E-01    0.231396918300167204E+00    0.375544469913581147E+00
    0.218223035442202104E-08    0.397544678782699009E+03   -0.195064975368339000E+01    0.223238416242420190E+00    0.265877010403254399E+00   -0.117090061771614717E+01    0.388685592793256429E-01    0.241298798283446136E+00    0.305178960096129881E+00
    0.220480384675863907E-08    0.397520190343890249E+03   -0.220347282960562030E+01    0.203368023207855880E+00    0.254766937364665380E+00   -0.125474554632513247E+01    0.394572920786639969E-01    0.230792033597261581E+00    0.374713540760620911E+00
    0.226490650729025904E-08    0.397462494225104479E+03   -0.211924812708888810E+01    0.236935695597463358E+00    0.264049897302609027E+00   -0.110728799097968267E+01    0.360010461340351529E-01    0.339068961103895838E+00    0.301299671756901200E+00
    0.227102138172093544E-08    0.397453195580618001E+03   -0.247662669939066138E+01    0.230444848221561749E+00    0.221444171086137898E+00   -0.138821057012198246E+01    0.318531446937068280E-01    0.247831568280470954E+00    0.363707360859006845E+00
    0.228366974390647326E-08    0.397438181315299062E+03   -0.192095466769435519E+01    0.155070172335408096E+00    0.282743998490789739E+00   -0.140591261698482017E+01    0.337997640194440535E-01    0.235142527571560345E+00    0.398906703172127952E+00
    0.235476318142036335E-08    0.397372962111990660E+03   -0.180174836195691346E+01    0.171059572527770209E+00    0.275406681830069888E+00   -0.130053066027539188E+01    0.343146009009587874E-01    0.231563746512661511E+00    0.365265646310645231E+00
    0.236366398617419482E-08    0.397361510283775317E+03   -0.208319685246754727E+01    0.237685772764877290E+00    0.226309734445719501E+00   -0.120449182184000136E+01    0.347557050548323518E-01    0.288833951755196217E+00    0.444210278731913377E+00
    0.240572511745350329E-08    0.397322327212495281E+03   -0.233947852253149380E+01    0.231992806416450037E+00    0.240556935379434095E+00   -0.111703933149934675E+01    0.382496472713917818E-01    0.282766005571256862E+00    0.339693669590493130E+00
    0.240720085352564476E-08    0.397317194485190441E+03   -0.277052160389433499E+01    0.201743272991914191E+00    0.277569726317041743E+00   -0.124156351681678467E+01    0.332395791246385061E-01    0.222847971829415764E+00    0.406060055413895116E+00
    0.243395293517807069E-08    0.397291184121064873E+03   -0.206549773322177455E+01    0.225594635851083192E+00    0.272294986088671476E+00   -0.125909976189217865E+01    0.454944186301538475E-01    0.242895325487684000E+00    0.359739034265798230E+00
    0.245002277956620225E-08    0.397274116542410582E+03   -0.273637322830725305E+01    0.215519864568447267E+00    0.223113412713516757E+00   -0.119440677963641506E+01    0.312727985742689285E-01    0.325121097421018690E+00    0.420148314948543156E+00
    0.246348463103235987E-08    0.397259251208380078E+03   -0.207375069877961860E+01    0.195663054176437645E+00    0.262183599330940764E+00   -0.141713656759225692E+01    0.337828084366810430E-01    0.267950793450962843E+00    0.294840244256868389E+00
    0.250897827925543896E-08    0.397218747466572211E+03   -0.276924454547725762E+01    0.184193540602430483E+00    0.243860156774410197E+00   -0.108997526494836516E+01    0.321026152389093586E-01    0.334171172391822480E+00    0.390279554088559411E+00
    0.250418961510305663E-08    0.397218662086497034E+03   -0.299727248968372306E+01    0.236881117632304156E+00    0.211494361212906268E+00   -0.137900754153112803E+01    0.303764803814058765E-01    0.227464246562951777E+00    0.402102067300169508E+00
    0.254469876401957124E-08    0.397182661628693722E+03   -0.202000375704507373E+01    0.182901006669099281E+00    0.256751765992161596E+00   -0.116304159284429498E+01    0.337887206416100302E-01    0.224851459149738253E+00    0.401365612911102509E+00
    0.261207854931479325E-08    0.397126487370119833E+03   -0.224325600005230985E+01    0.237020730355534281E+00    0.209722572399967472E+00   -0.113632773298399314E+01    0.330081748997323871E-01    0.323836528800257761E+00    0.372299426659155552E+00
    0.261694093494733009E-08    0.397118861579927909E+03   -0.223116921128383616E+01    0.240210823093937986E+00    0.255204095718731649E+00   -0.129397901913703395E+01    0.434181318901754459E-01    0.247737163715623432E+00    0.361898798148720169E+00
    0.266834652102951519E-08    0.397076049436870562E+03   -0.235729152461589031E+01    0.225954631989266796E+00    0.277048247457886643E+00   -0.139448567758544772E+01    0.402199663284571463E-01    0.223422464131839138E+00    0.416597896408113400E+00
    0.289122502578758701E-08    0.396911700593668968E+03   -0.223651644928247961E+01    0.246620782761451190E+00    0.245287646374354712E+00   -0.121222612719869560E+01    0.383781814069388411E-01    0.298598940557585291E+00    0.415373424006734993E+00
    0.300441743024049468E-08    0.396830987572233482E+03   -0.228439211892178706E+01    0.242131963097448666E+00    0.276593610046660277E+00   -0.118660466782484653E+01    0.512158145621270239E-01    0.242930589764946303E+00    0.334421691939079335E+00
    0.305493444555145212E-08    0.396793732418384195E+03   -0.214919235722688162E+01    0.239163748993123704E+00    0.286481395499577962E+00   -0.111611324804128986E+01    0.355522232032309884E-01    0.352850079491820845E+00    0.387865172086866050E+00
    0.308839492791962562E-08    0.396768039406699870E+03   -0.214450613158177550E+01    0.244300627783624213E+00    0.294944715453651918E+00   -0.119736074753054367E+01    0.433920456026054002E-01    0.212310864826015938E+00    0.358228289207057016E+00
    0.311897057425667835E-08    0.396744430180542906E+03   -0.274081541456579636E+01    0.248321626330351597E+00    0.234768846240788920E+00   -0.114088440739693975E+01    0.376024476858074982E-01    0.320103830438336123E+00    0.342746386897280597E+00
    0.327806442002112867E-08    0.396641023672277697E+03   -0.174179854464120343E+01    0.230544626497275140E+00    0.271084353480880835E+00   -0.130657549925525407E+01    0.410443988518590999E-01    0.239507937241630442E+00    0.424049851349261986E+00
    0.347663544436652314E-08    0.396519493687447834E+03   -0.208833399555348009E+01    0.232370706338305977E+00    0.281080106743795466E+00   -0.112673465962129082E+01    0.367337896378420875E-01    0.320148550842069002E+00    0.351718045269460045E+00
    0.351023513566513842E-08    0.396496351386097558E+03   -0.293418049118126278E+01    0.172696032794556642E+00    0.285711652072122346E+00   -0.122367358096813383E+01    0.371379121040537052E-01    0.247192435009886441E+00    0.466218261246132526E+00
    0.352174051853827024E-08    0.396485900521209544E+03   -0.243216591084679079E+01    0.225436886527496438E+00    0.248972988571830645E+00   -0.127441667886060817E+01    0.346222242637438046E-01    0.313830986713311610E+00    0.349378686702412178E+00
    0.361536223556915314E-08    0.396429520828866316E+03   -0.205720778110764657E+01    0.234608078262055791E+00    0.295674895887310996E+00   -0.127038480109923801E+01    0.456952056456683131E-01    0.267112873248029237E+00    0.399389742149720894E+00
    0.374403691443382076E-08    0.396355669850619279E+03   -0.291468223615415667E+01    0.202299338424955594E+00    0.261324210761724018E+00   -0.140445833397939457E+01    0.354955189004894645E-01    0.253942354080316401E+00    0.347072763829442521E+00
    0.380645901586985813E-08    0.396318693707350064E+03   -0.278734322947511659E+01    0.180615070850962844E+00    0.275873835882907592E+00   -0.121188343945495292E+01    0.307849121487509432E-01    0.263782562555118061E+00    0.334698306884950725E+00
    0.386446425646830322E-08    0.396284540070356741E+03   -0.267623913822865278E+01    0.225111865244667558E+00    0.233864973284429678E+00   -0.115754748238777205E+01    0.398765661310409789E-01    0.258399922643243796E+00    0.380734878351044526E+00
    0.389237059445681793E-08    0.396266243178336595E+03   -0.248024449895072596E+01    0.223417154680589536E+00    0.291896362535816245E+00   -0.116211728468636011E+01    0.497194733369719574E-01    0.222480245579431246E+00    0.456206122781207368E+00
    0.416707274342793114E-08    0.396125946068373480E+03   -0.251137168394541144E+01    0.226405240123049412E+00    0.292465650248548870E+00   -0.105760697382276714E+01    0.371900847971176202E-01    0.361916284954532153E+00    0.453125091767837385E+00
    0.416689844858645264E-08    0.396122123473494128E+03   -0.253042290779493939E+01    0.176633533767542511E+00    0.261853917756779297E+00   -0.113074439385274683E+01    0.317581763304660147E-01    0.328567729328809510E+00    0.395001433241418121E+00
    0.417950251465358589E-08    0.396112176739360336E+03   -0.239027772615311385E+01    0.216677930525957213E+00    0.237292903096453567E+00   -0.133427248646521468E+01    0.313007437640350147E-01    0.288240919354333380E+00    0.398896776651997242E+00
    0.440776166552663235E-08    0.396001920933462259E+03   -0.214935331344604474E+01    0.215532776713371288E+00    0.297213613986968994E+00   -0.132029277145862589E+01    0.302114653587341291E-01    0.237661576271057134E+00    0.346597987768144877E+00
    0.441922580706651108E-08    0.395992819639050424E+03   -0.174264685006407349E+01    0.185679638078569936E+00    0.272266446917085514E+00   -0.131708737937527864E+01    0.335927899722053142E-01    0.231356130501825796E+00    0.342971013678228798E+00
    0.444627116265329430E-08    0.395976710829136493E+03   -0.230707815537847161E+01    0.224399872494827179E+00    0.286215737372620127E+00   -0.110213621366308945E+01    0.403081399196253340E-01    0.309581509378311637E+00    0.396436610262975220E+00
    0.449190971179129415E-08    0.395952380313211847E+03   -0.262144446852446578E+01    0.195301414111704097E+00    0.286315234877467295E+00   -0.111249966443207393E+01    0.403571506340988512E-01    0.309443093751549880E+00    0.399068300807410181E+00
    0.452269573157068064E-08    0.395934813503285852E+03   -0.295707989379994585E+01    0.195452948607418159E+00    0.278277171444442417E+00   -0.121927073120563567E+01    0.416034031751734285E-01    0.224429912175591939E+00    0.404415684854467439E+00
    0.459408703415750531E-08    0.395899583588466385E+03   -0.238942517614439609E+01    0.231792466564848143E+00    0.241391926462096063E+00   -0.132195202727550565E+01    0.350701530872373005E-01    0.272354051816811327E+00    0.442900305416707163E+00
    0.466914601466635037E-08    0.395863265059561058E+03   -0.236501830300176330E+01    0.222348978429851851E+00    0.278087157988578970E+00   -0.136837680337735978E+01    0.396843467455405205E-01    0.274321636268263336E+00    0.299416713181294591E+00
    0.476117510184352252E-08    0.395820322171179441E+03   -0.194801042700993698E+01    0.230092135615503679E+00    0.297847540865977978E+00   -0.150874147727520569E+01    0.336317599682125282E-01    0.208391675224709139E+00    0.411723039339625063E+00
    0.477801610646246766E-08    0.395809354097279197E+03   -0.225452855071331770E+01    0.232483108822498979E+00    0.229455952201874952E+00   -0.113138022470119282E+01    0.405092127133713439E-01    0.227513057668464386E+00    0.376687322000633040E+00
    0.499337793488901840E-08    0.395717273443797922E+03   -0.180740783678816785E+01    0.176344434340551220E+00    0.275774254540250952E+00   -0.129327181792597612E+01    0.358142153559364018E-01    0.226808968396851079E+00    0.332133439222570770E+00
    0.499381295657094893E-08    0.395713192961949574E+03   -0.220369402852602381E+01    0.223598524406258992E+00    0.250071092611935775E+00   -0.119519976151396090E+01    0.417859057020627325E-01    0.223978597184050526E+00    0.398298950915749628E+00
    0.518453924921282198E-08    0.395634324236043710E+03   -0.201668764995714822E+01    0.226204588904853732E+00    0.249797361071225077E+00   -0.114591015583082001E+01    0.332077340698408580E-01    0.309634210277946020E+00    0.378279915935639977E+00
    0.517904084056636597E-08    0.395632540190577174E+03   -0.281975986500722398E+01    0.183669429924877725E+00    0.266943688979646598E+00   -0.132912624302667126E+01    0.351651344871758004E-01    0.228812391188964459E+00    0.421162961133356495E+00
    0.517213187026263921E-08    0.395631303771918112E+03   -0.224699532416358094E+01    0.205661774781089268E+00    0.275065522379586314E+00   -0.113990725857186903E+01    0.372106416370689835E-01    0.258884774274899254E+00    0.366536820303203170E+00
    0.516542164079061427E-08    0.395629993970065073E+03   -0.172829485150883166E+01    0.204112396177945188E+00    0.266883036363406878E+00   -0.134351768295820295E+01    0.304879187593496137E-01    0.261785353602911275E+00    0.376188949738278267E+00
    0.529941249881421340E-08    0.395574869256734644E+03   -0.296456231511042834E+01    0.235894379598692194E+00    0.250644306221427193E+00   -0.109422043025193449E+01    0.375240176134408465E-01    0.349274584797423515E+00    0.319614364365368886E+00
    0.530336319919097886E-08    0.395569472566618913E+03   -0.288219541697200299E+01    0.206789777860029056E+00    0.294681183065432450E+00   -0.137255099483491749E+01    0.414237421862176103E-01    0.240416656186313304E+00    0.365062776449023962E+00
    0.551434129141197204E-08    0.395487544274765355E+03   -0.239150675397201873E+01    0.189257530616477987E+00    0.283750515934682757E+00   -0.109885567784414828E+01    0.353798339685563318E-01    0.324797051309903551E+00    0.345874297172432288E+00
    0.551219972760063472E-08    0.395484414900790057E+03   -0.261111622059920290E+01    0.211113909717049131E+00    0.211567763653917496E+00   -0.118276341133656904E+01    0.344086013989143014E-01    0.231994933243399204E+00    0.370030989460241488E+00
    0.555483954809686346E-08    0.395465097110114698E+03   -0.276016580586453042E+01    0.232868689585443100E+00    0.266342624954683860E+00   -0.113662145232398171E+01    0.315895084047624480E-01    0.320435297280321496E+00    0.404948474852033224E+00
    0.557020537234912779E-08    0.395455666088166993E+03   -0.223825586638458018E+01    0.191957429682697911E+00    0.297748430103179862E+00   -0.110718812616678575E+01    0.439076045751162769E-01    0.226598346536059120E+00    0.427606453138295484E+00
    0.564746032565545374E-08    0.395424211798563647E+03   -0.293995349263638683E+01    0.233204609320234790E+00    0.254111581601836223E+00   -0.130323536031876497E+01    0.412811079097317596E-01    0.268016072888029755E+00    0.319268268100788455E+00
    0.564452790256423374E-08    0.395421344310949110E+03   -0.249651634932902500E+01    0.220657874543524091E+00    0.223511215336934965E+00   -0.114080264985028634E+01    0.370843574717074839E-01    0.255073949019921697E+00    0.388749155560956960E+00
    0.563520329601223253E-08    0.395420744738568203E+03   -0.294918888443153593E+01    0.245445213185243816E+00    0.247523551492497385E+00   -0.124174440534927744E+01    0.438824061535003640E-01    0.222678243116349150E+00    0.384485081745068347E+00
    0.563353632760577447E-08    0.395417430202805804E+03   -0.280582400412401212E+01    0.214158770875028631E+00    0.237163257044505971E+00   -0.115510978500374084E+01    0.339603391134057631E-01    0.274780847172061193E+00    0.354290770103236563E+00
    0.572227533092143236E-08    0.395382265664157046E+03   -0.235821805287996655E+01    0.215579967875136669E+00    0.282259701106187033E+00   -0.118706804492424745E+01    0.300975004822379051E-01    0.317722022859767528E+00    0.280509524982007541E+00
    0.576696281441284480E-08    0.395362801303766616E+03   -0.194870113865651962E+01    0.240817753676575264E+00    0.240979429324107264E+00   -0.127107804930863155E+01    0.314783609341544174E-01    0.329704993780170819E+00    0.331290515675058350E+00
    0.582921270790257628E-08    0.395337422287566937E+03   -0.185976098189432681E+01    0.224888688415637639E+00    0.267617570202428601E+00   -0.130084984287390304E+01    0.404084261597930858E-01    0.255742898263646601E+00    0.367878546001093043E+00
    0.582080193537451557E-08    0.395336403853332627E+03   -0.285096405612829962E+01    0.193202105262636370E+00    0.282672181256936716E+00   -0.122485445632371026E+01    0.381502126177134387E-01    0.299270932775980603E+00    0.396482392270624040E+00
    0.591924882912015131E-08    0.395298954579257327E+03   -0.250970431739582578E+01    0.188472844061288475E+00    0.260814148047215311E+00   -0.115118294886227202E+01    0.338718192793699344E-01    0.259035352419329457E+00    0.358489134321678615E+00
    0.598576055864811001E-08    0.395272700620192325E+03   -0.246713949234110963E+01    0.233021124542853120E+00    0.288052753799569627E+00   -0.120877029182693274E+01    0.507032042567007041E-01    0.250010768225654711E+00    0.286205845246636392E+00
    0.599515133180398316E-08    0.395265659124673505E+03   -0.256299300974123190E+01    0.222329035086160420E+00    0.256174288071928491E+00   -0.149361188069842821E+01    0.301029401432250932E-01    0.254353890471562094E+00    0.449051610715553662E+00
    0.606886427472750746E-08    0.395237311971186841E+03   -0.218554806451099992E+01    0.219574754991577137E+00    0.226963138265206033E+00   -0.126404478584169455E+01    0.301054293984456441E-01    0.318959305880911426E+00    0.368811008975981902E+00
    0.613295123568006388E-08    0.395212396536050051E+03   -0.234860367187877728E+01    0.239385758986692510E+00    0.242466900000507746E+00   -0.136444492171419074E+01    0.336248993837402407E-01    0.290213798195185169E+00    0.408920214913610525E+00
    0.617218564748592207E-08    0.395195736410937513E+03   -0.273343321892828772E+01    0.219546570110434047E+00    0.240855847387032640E+00   -0.127184693011232408E+01    0.321982950588794378E-01    0.222086932160612677E+00    0.393482302389372873E+00
    0.693513801460171962E-08    0.394958734277527583E+03   -0.174933233695691626E+01    0.236798094163323730E+00    0.255147417366752394E+00   -0.126157675494301746E+01    0.367943208911911818E-01    0.221016432593248380E+00    0.336707307885113882E+00
    0.699868564169544767E-08    0.394936585205095469E+03   -0.257052484668461867E+01    0.217795657670755066E+00    0.276428057364193180E+00   -0.109267309067581597E+01    0.335398084667298813E-01    0.322955526743655186E+00    0.380785449225723660E+00
    0.702249775600587367E-08    0.394925885766096201E+03   -0.222482931874212042E+01    0.202006277829781922E+00    0.262026897659175362E+00   -0.113160173455528867E+01    0.400957419254531142E-01    0.240918913508194027E+00    0.379354219766880718E+00
    0.701489402156918652E-08    0.394924146224926631E+03   -0.259484253246403584E+01    0.237900060392310375E+00    0.259890023346821541E+00   -0.109815283126650920E+01    0.364181754129884114E-01    0.323964818683582900E+00    0.294326405985455841E+00
    0.713111781123772570E-08    0.394887375191185924E+03   -0.247867689293429594E+01    0.217365902827166835E+00    0.298392184117221348E+00   -0.152440948464155079E+01    0.344100278704460236E-01    0.272168779670462102E+00    0.343482851495609920E+00
    0.719272537931629462E-08    0.394866264634448783E+03   -0.266267890085062353E+01    0.243634926653151618E+00    0.208200905826239069E+00   -0.116389468891774817E+01    0.360479560427068579E-01    0.267855600291430795E+00    0.385117585980516708E+00
    0.718093342179729459E-08    0.394865639931708984E+03   -0.229194455187384882E+01    0.206428424366477625E+00    0.244109827065301072E+00   -0.129362130183270496E+01    0.337661701005649711E-01    0.261184701807642028E+00    0.418721776809291901E+00
    0.718856749988523877E-08    0.394859608603364904E+03   -0.285512156486511248E+01    0.183924904465675332E+00    0.271940070390701283E+00   -0.126676687479019168E+01    0.304867029190063477E-01    0.327724468708038341E+00    0.421380507237800683E+00
    0.723942831271212279E-08    0.394841601705106882E+03   -0.249350404016970195E+01    0.225226709427487515E+00    0.257053340932623442E+00   -0.151085890188451155E+01    0.314894546797758468E-01    0.270368624414891900E+00    0.358354490248130930E+00
    0.749508005981563798E-08    0.394768286310480050E+03   -0.247665289222632534E+01    0.238600483031069011E+00    0.257488694032230736E+00   -0.126413793013386044E+01    0.428434873233405830E-01    0.220911883424461442E+00    0.394789607820144273E+00
    0.749238938795220561E-08    0.394765098172874332E+03   -0.256362303592122220E+01    0.199990134300323752E+00    0.289772108752095026E+00   -0.114546932747106078E+01    0.367374916570295529E-01    0.232249779590379207E+00    0.360507334346316877E+00
    0.792495640825422936E-08    0.394648933798576650E+03   -0.190001589719600195E+01    0.180351099664046000E+00    0.264551909617607051E+00   -0.140203934335233882E+01    0.307284582839773071E-01    0.259698982775854625E+00    0.332971206994209346E+00
    0.791940049973421190E-08    0.394646430170034932E+03   -0.206058257981893478E+01    0.178142605089751854E+00    0.288283427752440313E+00   -0.139457317161574679E+01    0.377125191699981682E-01    0.217907215391906744E+00    0.334453937975925819E+00
    0.800135589113164373E-08    0.394621932909581403E+03   -0.291470713397431069E+01    0.227978708431373911E+00    0.224046953432641527E+00   -0.113659194479772641E+01    0.407510245881557640E-01    0.223845856877394223E+00    0.328548212664970363E+00
    0.813905765562413363E-08    0.394583899874620386E+03   -0.208168180603855957E+01    0.247412260874965984E+00    0.226185488499700604E+00   -0.112741820167505602E+01    0.328009140191657528E-01    0.312726313411551382E+00    0.399943392980033008E+00
    0.816674509334989412E-08    0.394573201572794005E+03   -0.218824869149970569E+01    0.199342129380573330E+00    0.280853916106113322E+00   -0.122561132176469068E+01    0.387159561983214454E-01    0.266783055663572410E+00    0.452862447376436161E+00
    0.816685224367176854E-08    0.394569269082322990E+03   -0.258844018506626483E+01    0.237789853866108764E+00    0.267581192918312727E+00   -0.105348694317325897E+01    0.394472258061851419E-01    0.339046170001770619E+00    0.380563755123101810E+00
    0.817983876239651595E-08    0.394562185058557759E+03   -0.262328833167769071E+01    0.207715770611298589E+00    0.251397569085517747E+00   -0.114812237024973118E+01    0.378393900122477866E-01    0.282600192359548086E+00    0.297720999964310173E+00
    0.821865448546891625E-08    0.394548810671460444E+03   -0.277298865676415973E+01    0.210487677237810367E+00    0.293745084607267504E+00   -0.124054074041759388E+01    0.313318737537440078E-01    0.254717886514550962E+00    0.360426163864415172E+00
    0.823946360967191262E-08    0.394539846945223758E+03   -0.235395776205739216E+01    0.242761081361389019E+00    0.275673049227970757E+00   -0.120433574681029620E+01    0.488692744136430060E-01    0.248479075430294627E+00    0.405896895912743971E+00
    0.822776483491499629E-08    0.394538782406387099E+03   -0.214304252320561428E+01    0.212328290681166487E+00    0.269620582415295629E+00   -0.141909144093598916E+01    0.353338683346862414E-01    0.258832679768357221E+00    0.401164890951542008E+00
    0.824600287754643782E-08    0.394530447770506896E+03   -0.235498674550611753E+01    0.183466574021041273E+00    0.278135219836513348E+00   -0.114522861693288758E+01    0.388244398844417443E-01    0.217922164687280318E+00    0.370104471030570481E+00
    0.828407030004688212E-08    0.394517329827518495E+03   -0.260775474785377659E+01    0.186122211506717317E+00    0.282630706433278533E+00   -0.119317548478226332E+01    0.348776765121918894E-01    0.219438307969619995E+00    0.354006862088086072E+00
    0.853735578656016450E-08    0.394453189771022210E+03   -0.298816261291503915E+01    0.213381927013397199E+00    0.273813906311988819E+00   -0.115202781677246113E+01    0.395661520957946780E-01    0.338043797016143843E+00    0.330037982353481085E+00
    0.873534939686351046E-08    0.394403430302147683E+03   -0.244187167477073785E+01    0.220270291652197914E+00    0.285809838468796096E+00   -0.119358960342120435E+01    0.475396209738715714E-01    0.252012187658313125E+00    0.350287246336254465E+00
    0.933329449272920435E-08    0.394267103816991323E+03   -0.233958916508431392E+01    0.230456337960092267E+00    0.297615780342492364E+00   -0.124161546084299035E+01    0.380295920827154604E-01    0.325015915928003940E+00    0.356800740314445919E+00
    0.999588142883497110E-08    0.394126027384919439E+03   -0.232909097879451599E+01    0.228375106350430179E+00    0.280423272517017597E+00   -0.114444745016814586E+01    0.487732563763452892E-01    0.239411550573705084E+00    0.355579893736300334E+00
    0.101994266616175800E-07    0.394081804418871457E+03   -0.214883675677168240E+01    0.235653431125542656E+00    0.266149875032514749E+00   -0.150292280412954260E+01    0.358575170758907991E-01    0.249109942744478258E+00    0.370171460428323162E+00
    0.102352851523631337E-07    0.394070879028522825E+03   -0.266715263139795811E+01    0.202381536366154524E+00    0.255884932005628452E+00   -0.119037180638539075E+01    0.357588421370183540E-01    0.290752806142463516E+00    0.394412888073892465E+00
    0.103630284009320182E-07    0.394042165915386818E+03   -0.175979430997491026E+01    0.235805516835617290E+00    0.282754192869011045E+00   -0.132447441106839214E+01    0.396391882189217198E-01    0.261770928801686398E+00    0.497403676084326285E+00
    0.103475610258973939E-07    0.394041247002461887E+03   -0.247103908443592601E+01    0.192618764834572465E+00    0.274977941374584978E+00   -0.116345447600027674E+01    0.369178326454483799E-01    0.301285376023256224E+00    0.335737366624033640E+00
    0.109931938480420297E-07    0.393916289756577555E+03   -0.200116526742919287E+01    0.218410225013715514E+00    0.256491976277658629E+00   -0.119308837744353635E+01    0.341611261132065275E-01    0.295984206568218056E+00    0.435398178373120781E+00
    0.111681801682155476E-07    0.393880798830140236E+03   -0.253361686494811966E+01    0.195319776580839766E+00    0.257644453158211717E+00   -0.121696358318941256E+01    0.347998899576114420E-01    0.277422481872307392E+00    0.403032559478114005E+00
    0.112286569128122442E-07    0.393866091610099261E+03   -0.266146597342143965E+01    0.227684396739861572E+00    0.255683514579011617E+00   -0.116303299000243587E+01    0.350650047589659772E-01    0.258321705714112060E+00    0.340836284238356102E+00
    0.113157137296424490E-07    0.393846738976442964E+03   -0.194879059671722943E+01    0.247699200344883907E+00    0.281767128528040478E+00   -0.133284188470351550E+01    0.351469981355464617E-01    0.304104515761695948E+00    0.362922881260554386E+00
    0.114429531406666029E-07    0.393820469248390623E+03   -0.183771542233586382E+01    0.238363606754857515E+00    0.222814877038442771E+00   -0.130299866263678688E+01    0.325958424674356317E-01    0.259693096353405872E+00    0.386794647887291621E+00
    0.118389557850546663E-07    0.393748520323528112E+03   -0.237148211677770115E+01    0.245564900291034227E+00    0.246569782891217060E+00   -0.112069939297147769E+01    0.365038862718411114E-01    0.333650132954160017E+00    0.400984959666937368E+00
    0.118655373411054037E-07    0.393740128583448097E+03   -0.245430962109233164E+01    0.218291074748336783E+00    0.299848423480971293E+00   -0.124537775057497724E+01    0.410927357379891889E-01    0.305971327675256255E+00    0.355384006115370021E+00
    0.122739636901696942E-07    0.393668538195620556E+03   -0.215878605515530797E+01    0.246378995351529378E+00    0.200642383315189576E+00   -0.117041292169586342E+01    0.316079509985761689E-01    0.308967699870938972E+00    0.336795573107799395E+00
    0.122996258043058680E-07    0.393660454757998764E+03   -0.205508875688111026E+01    0.206175064566648913E+00    0.262346837205162442E+00   -0.140215995951357142E+01    0.342864840728295261E-01    0.256269074119421569E+00    0.376695679375505077E+00
    0.122971799051117581E-07    0.393656946266834723E+03   -0.234003055991027598E+01    0.225902694457306125E+00    0.290740144922752464E+00   -0.124250046678933046E+01    0.319325533008215298E-01    0.349947858416133073E+00    0.434827497694386556E+00
    0.125769185292014439E-07    0.393608053394435217E+03   -0.225918319971641424E+01    0.190755164305631331E+00    0.294551461296089556E+00   -0.143414259429781321E+01    0.375874543965809271E-01    0.220192905680912543E+00    0.352262245523791873E+00
    0.126123157349546216E-07    0.393598526135287898E+03   -0.261701394636519247E+01    0.221609909300348157E+00    0.269301337796407636E+00   -0.139747854016207218E+01    0.388457340338638490E-01    0.242442345669706572E+00    0.365453037696567340E+00
