   -0.245813592067265896E+01    0.219742518122961777E+00    0.287460221878363287E+00   -0.141904591214459619E+01    0.354875676883508739E-01    0.235787230280102733E+00    0.379929031611592527E+00   -0.184161696100560874E+03
   -0.233232254787290039E+01    0.237773715476900516E+00    0.276503311234085780E+00   -0.143584352047994157E+01    0.327665336824552594E-01    0.239557304709598906E+00    0.399362727151057972E+00   -0.184148591590697635E+03
   -0.255123081713496447E+01    0.244674763109142435E+00    0.271936708690451057E+00   -0.141251871749774827E+01    0.359477822084689341E-01    0.252175189018115919E+00    0.386539624248228131E+00   -0.184141881969419472E+03
   -0.185597225482854022E+01    0.237296294808936881E+00    0.278005605840678294E+00   -0.155133748600931165E+01    0.342440965455023047E-01    0.224714525280807348E+00    0.330521379984188124E+00   -0.184138652670880845E+03
   -0.246338984917414461E+01    0.238409711190374546E+00    0.277699538069081542E+00   -0.138982486294284224E+01    0.332151894672938278E-01    0.267161519501965761E+00    0.368669953929391281E+00   -0.184129641471539372E+03
   -0.265463924224512748E+01    0.210673034982901464E+00    0.293472910658610808E+00   -0.143243663481930072E+01    0.342145826576810697E-01    0.230598347739592924E+00    0.319421830498328008E+00   -0.184124889097287479E+03
   -0.228771064525371015E+01    0.249660071743799949E+00    0.264072367646671802E+00   -0.140402226914491735E+01    0.345926668185191355E-01    0.258670507229899482E+00    0.352240292525759613E+00   -0.184119964822712234E+03
   -0.182379525384012053E+01    0.238966798542789904E+00    0.288393716208325324E+00   -0.150222777150520725E+01    0.337614189262895187E-01    0.230093912747964063E+00    0.385759630485884131E+00   -0.184111255806489282E+03
   -0.203325850043602641E+01    0.236465410534011822E+00    0.296138668205034539E+00   -0.148490625165738677E+01    0.356404625256812185E-01    0.215720025777282165E+00    0.381691094416060361E+00   -0.184109883969766855E+03
   -0.218991440518768421E+01    0.245985972731470631E+00    0.272424498368899592E+00   -0.140944426779524656E+01    0.333123085897206461E-01    0.260452806055454289E+00    0.396815923929759784E+00   -0.184099946620640907E+03
   -0.222260515225400201E+01    0.234830387762632486E+00    0.297544436511382515E+00   -0.159237271299873662E+01    0.328800411600272888E-01    0.226361826133149924E+00    0.357045775141429267E+00   -0.184096870960345939E+03
   -0.219206941040185432E+01    0.241187668194446037E+00    0.271464442624456515E+00   -0.128313911306074258E+01    0.378648215213661307E-01    0.247155728015876291E+00    0.430957091111340784E+00   -0.184088492328124630E+03
   -0.258493815151773987E+01    0.206765702145491864E+00    0.299380279774041913E+00   -0.138650719125497179E+01    0.331093117184273270E-01    0.245452652029007651E+00    0.325240883776962197E+00   -0.184085792987465481E+03
   -0.256392412445427942E+01    0.241508899213264572E+00    0.291276347190893681E+00   -0.128463867547518240E+01    0.399410113174525142E-01    0.263857101627500201E+00    0.340985142382551787E+00   -0.184083946558696084E+03
   -0.243929083701968397E+01    0.219149408330689799E+00    0.294718151896818714E+00   -0.137246728593081468E+01    0.343989355257455429E-01    0.260552654304467335E+00    0.387881803166822248E+00   -0.184065373987584337E+03
   -0.292432032635822337E+01    0.235434665647290042E+00    0.265123752508611199E+00   -0.131831880353079711E+01    0.365060445474938086E-01    0.229199542422989372E+00    0.434656923418857477E+00   -0.184060485770253706E+03
   -0.273619614981585668E+01    0.217948658048656319E+00    0.299122823246224856E+00   -0.134511864281598625E+01    0.341970742300690411E-01    0.268985461183722685E+00    0.366346148258545112E+00   -0.184058782091226931E+03
   -0.220553680951628905E+01    0.219552082319631026E+00    0.291891307722811577E+00   -0.143517521385483127E+01    0.315437745236264167E-01    0.258645051550429828E+00    0.314313952009041664E+00   -0.184051374519608970E+03
   -0.281857681771031165E+01    0.246747776719854928E+00    0.247113152306141781E+00   -0.134162167043209424E+01    0.344393853773458034E-01    0.256218545259909836E+00    0.415975579052723587E+00   -0.184051099742202155E+03
   -0.237085859326650761E+01    0.249986125426766986E+00    0.292163562955911060E+00   -0.154448980160242799E+01    0.359767011693563343E-01    0.224941333191660819E+00    0.403504127180225547E+00   -0.184050547901949358E+03
   -0.208910648352473061E+01    0.248410653880843491E+00    0.288694253165237391E+00   -0.145326144738634389E+01    0.328342400580527993E-01    0.253241790189484173E+00    0.310192204471472388E+00   -0.184047652506498935E+03
   -0.271875504693188441E+01    0.230444239648306681E+00    0.268023579167847747E+00   -0.131882264867564181E+01    0.365201119431021598E-01    0.258443635274227923E+00    0.355368761090098295E+00   -0.184043357625893492E+03
   -0.282576473553184604E+01    0.231139640694065951E+00    0.296022710367669584E+00   -0.115566315403166064E+01    0.341393809555773503E-01    0.335421275916039374E+00    0.353659603493990116E+00   -0.184039844948168707E+03
   -0.251316889264992049E+01    0.199535120994509096E+00    0.298509080954339090E+00   -0.135144289791079997E+01    0.345928707859973761E-01    0.235277213042796890E+00    0.319830705116644576E+00   -0.184026559772164461E+03
   -0.279694232118815256E+01    0.234481830386091383E+00    0.285298822890513948E+00   -0.127774140865579633E+01    0.369474026729847069E-01    0.265500951868888224E+00    0.356942884121238979E+00   -0.183990256980176184E+03
   -0.229212732119575913E+01    0.226580933296782056E+00    0.287373817264984788E+00   -0.126819857061223473E+01    0.386727564384169026E-01    0.226269240372353686E+00    0.307413806825393376E+00   -0.183981619679001255E+03
   -0.215773827928526885E+01    0.222955037222823282E+00    0.283318269780593379E+00   -0.143774690424618234E+01    0.327039287756533403E-01    0.243780273767099931E+00    0.371795282921985493E+00   -0.183969688034421011E+03
   -0.295264655703202727E+01    0.227553928024415347E+00    0.259882257550338558E+00   -0.135792337126695140E+01    0.366174771087811948E-01    0.232262491993639714E+00    0.346101139249467449E+00   -0.183962929300124358E+03
   -0.241471537975658279E+01    0.243593665868206882E+00    0.282747326917832997E+00   -0.144048280750208990E+01    0.357080173498580955E-01    0.247086101394288382E+00    0.416397309423093442E+00   -0.183959113372307286E+03
   -0.211574408791271518E+01    0.221587553503858670E+00    0.287752915605655579E+00   -0.137148607787812837E+01    0.366710121852352050E-01    0.221822311622973001E+00    0.398043523902379792E+00   -0.183954568459495619E+03
   -0.285318642582775439E+01    0.244725876953220511E+00    0.266464549235281623E+00   -0.126033888991891607E+01    0.388087549549327934E-01    0.247916336317871994E+00    0.401840708276029690E+00   -0.183950447060261752E+03
   -0.260017246808076363E+01    0.243853157030019280E+00    0.287524723599741017E+00   -0.146423740165027327E+01    0.317439774458472407E-01    0.257234383458615712E+00    0.340471421857411138E+00   -0.183946823694738754E+03
   -0.218709751647684403E+01    0.229592235890879515E+00    0.297929975221840337E+00   -0.140029887994329272E+01    0.355279611925464409E-01    0.262792998959843427E+00    0.351923060993739489E+00   -0.183944468029798514E+03
   -0.215997765368049599E+01    0.233670456327986442E+00    0.295736243194405612E+00   -0.140190667763637400E+01    0.372223138094358585E-01    0.251703208083383978E+00    0.432006208228035815E+00   -0.183938673082639895E+03
   -0.244555720153215406E+01    0.211353635146690699E+00    0.287859423798804970E+00   -0.135023990873645028E+01    0.379423608351820985E-01    0.229021988307607532E+00    0.341374645277236266E+00   -0.183935312682488984E+03
   -0.289394079607717147E+01    0.243513054830192532E+00    0.244795134774822259E+00   -0.134450240096884066E+01    0.344080511980274645E-01    0.243241218837177003E+00    0.355119608295791922E+00   -0.183933803459406192E+03
   -0.241232279512810033E+01    0.234213836933018532E+00    0.297585020573193193E+00   -0.135962559186333332E+01    0.359178095436555322E-01    0.269928355216852822E+00    0.407718981597314123E+00   -0.183930644907074594E+03
   -0.257965754493507138E+01    0.231065239210636819E+00    0.278812058831711229E+00   -0.132743053793957877E+01    0.339136521054793499E-01    0.268319548253877549E+00    0.344357661022275441E+00   -0.183930133286135799E+03
   -0.290220849007318149E+01    0.229535840737854602E+00    0.291957152567294986E+00   -0.139058547354163142E+01    0.357983486782625926E-01    0.237437980594101233E+00    0.345681071716363919E+00   -0.183924364712257187E+03
   -0.262387815584719108E+01    0.224240233066804517E+00    0.295335687837577132E+00   -0.146517844553830923E+01    0.327531264956578555E-01    0.244184686484704122E+00    0.324677208061577183E+00   -0.183918427740595973E+03
   -0.242635847644151514E+01    0.223053423814068980E+00    0.297547990315300659E+00   -0.139212637169800457E+01    0.337371182286172883E-01    0.239651967747970374E+00    0.468827298324187625E+00   -0.183917732228111220E+03
   -0.266087004330459553E+01    0.246915416837021617E+00    0.289066908934259903E+00   -0.148561466441472345E+01    0.325722084270759563E-01    0.243028598890622394E+00    0.356063685650517381E+00   -0.183910616434185357E+03
   -0.205507841546999259E+01    0.240939048083225471E+00    0.271453178700444331E+00   -0.140657849895350839E+01    0.355875060040723237E-01    0.240357960895739714E+00    0.363197697735634206E+00   -0.183903907969619553E+03
   -0.279534352430063437E+01    0.247351925001568412E+00    0.277199114466783469E+00   -0.126160148740142875E+01    0.375525880252164657E-01    0.245751759862764541E+00    0.432711715414457021E+00   -0.183900415375336905E+03
   -0.225018592885701096E+01    0.230016565241433102E+00    0.284031360593228033E+00   -0.142284825999604214E+01    0.363681005762305637E-01    0.221963539831544210E+00    0.393295319580319658E+00   -0.183889658366225802E+03
   -0.248960237937321427E+01    0.224357047631875445E+00    0.287889523219706733E+00   -0.136537661924435216E+01    0.392746352579695923E-01    0.223276418828444401E+00    0.347345030015815903E+00   -0.183888080274409305E+03
   -0.248306694025001917E+01    0.214853059496649068E+00    0.295888974319129638E+00   -0.134286964027579536E+01    0.340099390408940758E-01    0.241886151352388112E+00    0.321774398253329430E+00   -0.183885654414546366E+03
   -0.252726083151915004E+01    0.249538034022595279E+00    0.283549920662158228E+00   -0.127892783802180676E+01    0.352093931653687936E-01    0.258815205339576970E+00    0.440939787659111349E+00   -0.183881694993142787E+03
   -0.224699493869523437E+01    0.225348346168251806E+00    0.274010443366094147E+00   -0.132773422747746550E+01    0.386687118551838765E-01    0.231507555300796614E+00    0.324679653276194413E+00   -0.183865954558297204E+03
   -0.234499731320551552E+01    0.223073753767698613E+00    0.288235941338109924E+00   -0.137342472649818825E+01    0.360093714977433796E-01    0.256873267870223354E+00    0.341268187535732181E+00   -0.183862793368496654E+03
   -0.247223991563108569E+01    0.216082743590226001E+00    0.283869625921257807E+00   -0.133670333218193083E+01    0.357232763801279621E-01    0.225475485835510969E+00    0.362695132594564706E+00   -0.183862292288325392E+03
   -0.272187065813473961E+01    0.242206804374746842E+00    0.291197675416140722E+00   -0.129272080048333615E+01    0.364524040291017634E-01    0.256974516174228840E+00    0.319365464964298407E+00   -0.183861064342960901E+03
   -0.229868926243951188E+01    0.242575652533012387E+00    0.287349509971848160E+00   -0.140367756530971022E+01    0.388664724069852918E-01    0.244379767274236437E+00    0.368342053672549852E+00   -0.183856916623994522E+03
   -0.273571467468809182E+01    0.240578656556682813E+00    0.284826289545937972E+00   -0.127356750808912977E+01    0.385405867374834649E-01    0.226065109323597246E+00    0.371694463061882807E+00   -0.183846027217495362E+03
   -0.247286704440082161E+01    0.227213837064142887E+00    0.287442462633961449E+00   -0.140597211798843502E+01    0.368698173173740290E-01    0.237217322424462029E+00    0.394025352828188513E+00   -0.183845338707048398E+03
   -0.274949588341595330E+01    0.243108419938712406E+00    0.277140352560004688E+00   -0.136337661172701963E+01    0.335700950623486691E-01    0.244305348955056956E+00    0.447712659507688571E+00   -0.183842795580713045E+03
   -0.228543571054870265E+01    0.241118585042343153E+00    0.287561203453166936E+00   -0.133936296905712604E+01    0.411332867966328272E-01    0.223382920416375613E+00    0.405724065238754983E+00   -0.183841828135600991E+03
   -0.282413542464806966E+01    0.232313619288222972E+00    0.282287525828598562E+00   -0.143133718332024529E+01    0.360265642469567923E-01    0.236583874771254477E+00    0.344068005931202181E+00   -0.183839264150629674E+03
   -0.280738231164436680E+01    0.219885500138907841E+00    0.288381106636175999E+00   -0.135080011825410362E+01    0.370283038501980077E-01    0.243843854699641371E+00    0.378304034519858057E+00   -0.183838898943890371E+03
   -0.282604881284722431E+01    0.242457376914886336E+00    0.245494586620041283E+00   -0.131090985689015804E+01    0.371575059495820037E-01    0.224129894883908803E+00    0.360145329731444530E+00   -0.183835945147730541E+03
   -0.257827575527336528E+01    0.230748898797491608E+00    0.296219098375711254E+00   -0.128733302756707246E+01    0.364412041405651407E-01    0.238338196272453978E+00    0.371545434176684564E+00   -0.183834015655755906E+03
   -0.263790833537817715E+01    0.224014986184741693E+00    0.296270892765899130E+00   -0.141726858410654311E+01    0.331809145617903978E-01    0.238162131279084310E+00    0.377638714404308629E+00   -0.183833532434100476E+03
   -0.214171382062301774E+01    0.248581422386502243E+00    0.293939969659646416E+00   -0.147246813461641146E+01    0.403802960286048368E-01    0.224351981203166073E+00    0.364362374090448027E+00   -0.183818471500720193E+03
   -0.269795935566042111E+01    0.234941471324301210E+00    0.298692718162633319E+00   -0.129761406979470451E+01    0.359476643660886636E-01    0.249391186118769259E+00    0.354282447779603049E+00   -0.183817366087727436E+03
   -0.265401261769824037E+01    0.232859975250332946E+00    0.286851009630016751E+00   -0.138769972600914482E+01    0.325290207614420332E-01    0.270513408853190473E+00    0.323674966691307908E+00   -0.183811620717336467E+03
   -0.286666827333438734E+01    0.245548139316782627E+00    0.276616324405218161E+00   -0.133178063869846497E+01    0.375078822829378322E-01    0.227296208728065108E+00    0.470496636377614297E+00   -0.183806928187729397E+03
   -0.263655992995187738E+01    0.226194120596127118E+00    0.295570012165656648E+00   -0.139002591701743983E+01    0.343789490524286090E-01    0.257234826322977561E+00    0.432939114084053112E+00   -0.183805062497392584E+03
   -0.263438649144643655E+01    0.234003645570485919E+00    0.295553007695815440E+00   -0.129838478132650015E+01    0.427905659687221537E-01    0.244471398260981493E+00    0.315445758095449447E+00   -0.183802444337375732E+03
   -0.268031600822049976E+01    0.219315431522800947E+00    0.299309848034484682E+00   -0.140506760463701275E+01    0.338833408181824572E-01    0.250870005472409341E+00    0.382887970719759663E+00   -0.183801000280002199E+03
   -0.260248871906276502E+01    0.235423103851964716E+00    0.291506115343710792E+00   -0.150580335978176638E+01    0.351807765510420839E-01    0.230761038633526094E+00    0.330397563065067845E+00   -0.183797658624248697E+03
   -0.286234510867894665E+01    0.249272089454672802E+00    0.238398759547615025E+00   -0.144188575873236524E+01    0.345902258924395620E-01    0.225286253706890871E+00    0.317040063382178272E+00   -0.183788711806674030E+03
   -0.199598588890522111E+01    0.229935342238955176E+00    0.296548029638759814E+00   -0.140067647619067692E+01    0.363762277969678360E-01    0.243164253945546749E+00    0.299699069029366882E+00   -0.183786669314822660E+03
   -0.252240857719899658E+01    0.238351795279423961E+00    0.282992968207056994E+00   -0.134691859143708625E+01    0.338080057955859256E-01    0.269664559157288042E+00    0.338030295909394485E+00   -0.183784568582902835E+03
   -0.255808461726722669E+01    0.236004447478563917E+00    0.281563672741501458E+00   -0.127603556030840393E+01    0.363798654575144542E-01    0.258058427841996840E+00    0.380139981637952595E+00   -0.183783746428985467E+03
   -0.267107285197270139E+01    0.239442407552483943E+00    0.282396730831105114E+00   -0.147321773421953628E+01    0.328375522504337977E-01    0.242484159260284660E+00    0.329327615968101395E+00   -0.183781625991946100E+03
   -0.226064898296777805E+01    0.211768562696389301E+00    0.295551409458994219E+00   -0.139368590933779202E+01    0.324884986631743880E-01    0.247404752313900134E+00    0.338043840328798251E+00   -0.183780398983615186E+03
   -0.247100504181107983E+01    0.230447307581564675E+00    0.284802077216099070E+00   -0.128159792502116621E+01    0.360693448455552054E-01    0.261502303573968864E+00    0.427347807769240362E+00   -0.183773624774254330E+03
   -0.285667594648678325E+01    0.246481643334526074E+00    0.299731517825542415E+00   -0.140564946616603859E+01    0.374125093634478448E-01    0.243542906289953620E+00    0.418720860874359946E+00   -0.183773278817965604E+03
   -0.284410855442671195E+01    0.205554479796737050E+00    0.299711807685965503E+00   -0.117677252157653234E+01    0.338829404122485689E-01    0.330792138649988687E+00    0.376274638268324246E+00   -0.183773008839767613E+03
   -0.265501355555433260E+01    0.247361795219006836E+00    0.267125324418570231E+00   -0.139526670034570599E+01    0.363592450318742377E-01    0.259257982661985631E+00    0.338062240553125060E+00   -0.183771925824118597E+03
   -0.268803376497068358E+01    0.238549272456023254E+00    0.258205399748947961E+00   -0.125395779054009116E+01    0.392099582950117542E-01    0.231037383610455060E+00    0.364488258868482740E+00   -0.183770770732757285E+03
   -0.235624865673341599E+01    0.247530431415842661E+00    0.261189758373019609E+00   -0.134174044500997125E+01    0.389066225319500761E-01    0.236953528070863451E+00    0.366283651163931134E+00   -0.183762852796754828E+03
   -0.247516973839637622E+01    0.242739775365175603E+00    0.295491911159067810E+00   -0.144392417915926941E+01    0.314675559724939338E-01    0.260557368011250567E+00    0.324205369463911708E+00   -0.183760588007549728E+03
   -0.288571713300342036E+01    0.237332668472253844E+00    0.242993227272023327E+00   -0.136050937923910098E+01    0.364025716466044660E-01    0.226045134827016575E+00    0.338892579458612841E+00   -0.183756205757653788E+03
   -0.229922744377486987E+01    0.248179894386990424E+00    0.295009614804224551E+00   -0.140634548323754771E+01    0.382284071232796424E-01    0.251434506812738823E+00    0.455751536627182596E+00   -0.183746819954572572E+03
   -0.225179639445661905E+01    0.248655210619185330E+00    0.280568812043751947E+00   -0.138461616092659523E+01    0.327027778452327125E-01    0.270343850258109364E+00    0.541229016680759956E+00   -0.183732631500827949E+03
   -0.235921208550332739E+01    0.215476553155069916E+00    0.292174443433611986E+00   -0.142050005696684734E+01    0.325225114582464725E-01    0.248525762174286319E+00    0.358097052486287981E+00   -0.183729957142766409E+03
   -0.281281722738961459E+01    0.222158770123098037E+00    0.266282968566582900E+00   -0.134784943901233012E+01    0.368244783996471911E-01    0.233215320532135839E+00    0.349189528035952101E+00   -0.183723940922063491E+03
   -0.289118478882452079E+01    0.246362829168658870E+00    0.269673378735572622E+00   -0.136301495277643614E+01    0.365466693680056090E-01    0.263919196349687968E+00    0.329894171243116097E+00   -0.183721940127372136E+03
   -0.214315749418689183E+01    0.242154680663458355E+00    0.274607734623001587E+00   -0.133994053342658370E+01    0.355292841597725784E-01    0.244050659892501381E+00    0.354377624795896684E+00   -0.183716758305842035E+03
   -0.243284318454527737E+01    0.249695243193715721E+00    0.293229748481120045E+00   -0.157798532946602110E+01    0.329042182802399275E-01    0.229938877839647560E+00    0.373466388452740827E+00   -0.183699867619826392E+03
   -0.236925245832309361E+01    0.222212664182496633E+00    0.270879309131534296E+00   -0.133936048728556290E+01    0.359554332231934171E-01    0.241614900783970882E+00    0.311111140464922331E+00   -0.183697958693650520E+03
   -0.261477551498887362E+01    0.227610524676376713E+00    0.286235595749042115E+00   -0.137449449419331993E+01    0.355677971623444417E-01    0.263351461374902063E+00    0.308622272647750884E+00   -0.183693560982606556E+03
   -0.263146645747211272E+01    0.234022998952937406E+00    0.292627145463502047E+00   -0.145355477311843018E+01    0.354748209446214963E-01    0.236767986811496939E+00    0.387725972527215690E+00   -0.183691346564774847E+03
   -0.247685041194263622E+01    0.219380518453681811E+00    0.287003812713626405E+00   -0.131281012245320028E+01    0.357215606337569005E-01    0.230327703189445177E+00    0.371864409691968212E+00   -0.183660959285122289E+03
   -0.220332059033414795E+01    0.247261755184324306E+00    0.283555684814808084E+00   -0.144956658659217386E+01    0.321353903296191373E-01    0.251732882981847372E+00    0.369906890927023890E+00   -0.183659766073107107E+03
   -0.269241099312113574E+01    0.221981260325180590E+00    0.297534153621281994E+00   -0.138971101487711346E+01    0.375930491821991827E-01    0.248112991040187747E+00    0.340518515399463373E+00   -0.183653145943095637E+03
   -0.287641379453671053E+01    0.216852830538326935E+00    0.280305996352004039E+00   -0.131606772854230636E+01    0.382643187891924530E-01    0.236339082780393062E+00    0.340868644125015885E+00   -0.183651821479033259E+03
   -0.223781285470265745E+01    0.238094613805997807E+00    0.294165437458022705E+00   -0.151436536850369219E+01    0.315982610528319219E-01    0.236334397308828992E+00    0.368176684896065975E+00   -0.183649279566024461E+03
   -0.263528404347243406E+01    0.228749051166806716E+00    0.285085925287221986E+00   -0.127923168357370720E+01    0.401097438110236681E-01    0.232432718238816227E+00    0.432381301019375053E+00   -0.183644816225245620E+03
   -0.287427484994660887E+01    0.243902818661817455E+00    0.286652048882997945E+00   -0.136268717503677994E+01    0.345599765825881436E-01    0.255348250057736037E+00    0.392701428408010145E+00   -0.183644035893047715E+03
   -0.264821820034249589E+01    0.234505936531087977E+00    0.299486916940135461E+00   -0.147277798667386528E+01    0.348085703314853848E-01    0.241115154500435858E+00    0.352888404343560780E+00   -0.183639065034110246E+03
   -0.282793623801011362E+01    0.224814064887568665E+00    0.268410998120157451E+00   -0.128397442157904118E+01    0.376718812106274226E-01    0.237440459278007276E+00    0.385800490096921300E+00   -0.183623943368036265E+03
   -0.251667761370127030E+01    0.230678968460211409E+00    0.291450917803014686E+00   -0.135181176721741680E+01    0.367477867793626622E-01    0.264963607853564986E+00    0.306801772151544472E+00   -0.183619637013762514E+03
   -0.245712945339196320E+01    0.221453404753792604E+00    0.289607937417649230E+00   -0.143244884122610228E+01    0.345134906778820777E-01    0.240563330802769870E+00    0.367853316554601850E+00   -0.183617345725823924E+03
   -0.278048575992933067E+01    0.221281825546010724E+00    0.275851009949093728E+00   -0.140074538930648806E+01    0.353622344313189313E-01    0.229540157345416163E+00    0.361079780977819675E+00   -0.183616748216000531E+03
   -0.254548336436233313E+01    0.233242262661566502E+00    0.292954897669434611E+00   -0.130517263156571039E+01    0.359557554498999288E-01    0.236565661589581921E+00    0.368649270906496906E+00   -0.183615049708403319E+03
   -0.266762060653292110E+01    0.230863789814351794E+00    0.265367709171469290E+00   -0.130946622060320239E+01    0.379223676185852718E-01    0.240964251568094284E+00    0.371989024334242302E+00   -0.183612382962149127E+03
   -0.238397404631634036E+01    0.242645191832760898E+00    0.295632244211374462E+00   -0.132941208860207638E+01    0.342353655730382317E-01    0.270223922431642394E+00    0.402770656560637985E+00   -0.183610654490532255E+03
   -0.290891479378747464E+01    0.238655892952620574E+00    0.272363065102754875E+00   -0.132637006455707107E+01    0.358418109272895732E-01    0.252578675887111193E+00    0.414406873882613547E+00   -0.183610330729876210E+03
   -0.246097961838133461E+01    0.241821640475565369E+00    0.259192133660501645E+00   -0.129732942363426185E+01    0.347504187731752859E-01    0.257168206025867818E+00    0.414913135173409886E+00   -0.183608535192244290E+03
   -0.288625338594122383E+01    0.222485853956535362E+00    0.289810290814932481E+00   -0.130366341704432687E+01    0.375645326554322131E-01    0.237665000267364701E+00    0.365939548056380903E+00   -0.183608257181237747E+03
   -0.250071523418304720E+01    0.245455051657156781E+00    0.262152850416176197E+00   -0.133898864306141974E+01    0.376854561985594180E-01    0.240653992015063101E+00    0.399382281230995340E+00   -0.183607020690360912E+03
   -0.260498914025284911E+01    0.236302403928573823E+00    0.284625991532264144E+00   -0.124686774562704805E+01    0.396096395633826343E-01    0.231780611286885763E+00    0.349489307191645004E+00   -0.183606519856978906E+03
   -0.268360965293093789E+01    0.235163408134441587E+00    0.259039432427034644E+00   -0.128713914079743974E+01    0.374417162712665091E-01    0.238324520876594809E+00    0.393407002429577934E+00   -0.183601863638077845E+03
   -0.273261202461960639E+01    0.239840725627481322E+00    0.250493301001714741E+00   -0.130772202053189801E+01    0.355749249560806738E-01    0.228293157388877094E+00    0.344525926954981188E+00   -0.183599276487794526E+03
   -0.218145365386454948E+01    0.245768098809714147E+00    0.282007781347810571E+00   -0.153498073696383774E+01    0.347046075815394262E-01    0.223651029363686249E+00    0.401407577210767252E+00   -0.183598995301527509E+03
   -0.245529733866793753E+01    0.234446061411889450E+00    0.293931419819596917E+00   -0.128506764349218949E+01    0.420020683886428298E-01    0.231088336283711782E+00    0.422199889078773982E+00   -0.183597023741357333E+03
   -0.277888671569314472E+01    0.240977542626364866E+00    0.258982802376369392E+00   -0.132265290609439568E+01    0.371165721690533690E-01    0.254475601268534246E+00    0.371578500595034111E+00   -0.183594635119513271E+03
   -0.273748977555413298E+01    0.246730677510407809E+00    0.257875822696576884E+00   -0.134091372879471304E+01    0.353209062171530863E-01    0.268924174075863720E+00    0.364311150052012644E+00   -0.183594633787109132E+03
   -0.220915825238723373E+01    0.226155796054968883E+00    0.284068676671950571E+00   -0.140682963852458931E+01    0.349588634828222333E-01    0.237179544695153510E+00    0.419326891008724001E+00   -0.183592786565075301E+03
   -0.215153940452397530E+01    0.227686099108302481E+00    0.283122462559123655E+00   -0.132244297167159441E+01    0.378412155305388048E-01    0.226700106380427979E+00    0.418745336632565912E+00   -0.183573149282472770E+03
   -0.223601788882947172E+01    0.225326004779318773E+00    0.276584519808860008E+00   -0.136352610097549021E+01    0.382237282362945935E-01    0.229551141915077000E+00    0.334659998178707896E+00   -0.183573034023148068E+03
   -0.267594168510066499E+01    0.235179606364728427E+00    0.268084904157777193E+00   -0.131442724750178153E+01    0.341272450101922017E-01    0.255250847675569825E+00    0.445911607716883152E+00   -0.183572659821552861E+03
   -0.266736372346513173E+01    0.238742942408330411E+00    0.290683475105269873E+00   -0.138165760354935196E+01    0.363595101541569210E-01    0.263700852224189097E+00    0.342486993327971612E+00   -0.183569931903834288E+03
   -0.240538124242462015E+01    0.245257705652889763E+00    0.271606285284191395E+00   -0.136141613165820896E+01    0.380178844447393929E-01    0.251094187441427530E+00    0.370735016804568052E+00   -0.183569523489357579E+03
   -0.287116447949960607E+01    0.236997965682308492E+00    0.257472481911153794E+00   -0.135831385339517552E+01    0.353006783945012254E-01    0.252409271267108659E+00    0.360380809866539087E+00   -0.183566953963593448E+03
   -0.237374157722999746E+01    0.232815179546490947E+00    0.273866311935218931E+00   -0.145005740960722163E+01    0.329499082949293934E-01    0.236332506913307594E+00    0.319061270265940888E+00   -0.183564693657203890E+03
   -0.191541331801192771E+01    0.223896209828860604E+00    0.299551076791834792E+00   -0.152222456313622012E+01    0.321263885063323429E-01    0.237293248175689364E+00    0.311140697865038174E+00   -0.183563673817683821E+03
   -0.247843122322148401E+01    0.229418649135145480E+00    0.268717824695006435E+00   -0.132184784532189359E+01    0.341726815343397425E-01    0.250691345816287880E+00    0.389150268466467275E+00   -0.183563605336410461E+03
   -0.284189869667554973E+01    0.236595917692244806E+00    0.276646058245888227E+00   -0.145447572788184987E+01    0.332227907384906665E-01    0.231560641359296132E+00    0.344214261956342638E+00   -0.183559925537090720E+03
   -0.203920511704240992E+01    0.241068736007875983E+00    0.274827427534884872E+00   -0.145499042778104526E+01    0.373751119822575834E-01    0.234616878735236234E+00    0.295383756297445732E+00   -0.183558649289811996E+03
   -0.220854259262122321E+01    0.218988954544717118E+00    0.295873993679349079E+00   -0.134217253359179178E+01    0.368218079374708282E-01    0.249817883569028593E+00    0.403570784871977839E+00   -0.183546613227254738E+03
   -0.243264921379274801E+01    0.243844339527050979E+00    0.291564328150421159E+00   -0.154000341770533233E+01    0.355693804486529319E-01    0.232353653004262639E+00    0.308977707966879622E+00   -0.183546053681148607E+03
   -0.231762282931278341E+01    0.246828333595810023E+00    0.289089789547152975E+00   -0.135176879371161829E+01    0.342890271938983277E-01    0.267583110582698513E+00    0.377757573606349872E+00   -0.183529635478733724E+03
   -0.258738234966523084E+01    0.231254748311223668E+00    0.266840355051233713E+00   -0.129683302173062054E+01    0.359691058914362038E-01    0.253417918225268379E+00    0.353257211487176814E+00   -0.183529161741355210E+03
   -0.236896033857472199E+01    0.242161994315533979E+00    0.262173075698970193E+00   -0.136154236787963256E+01    0.337637703165856451E-01    0.259478026471749446E+00    0.386859725445489300E+00   -0.183528614903921749E+03
   -0.253376405790496939E+01    0.237352152197457755E+00    0.278975002397904681E+00   -0.133867992416880455E+01    0.365885638702922247E-01    0.264333644814553403E+00    0.324074048707181150E+00   -0.183527966927170809E+03
   -0.261689727957912233E+01    0.240506727276616261E+00    0.249284945218825382E+00   -0.131871175214726999E+01    0.360190187028727946E-01    0.231078195051434732E+00    0.349524029505339173E+00   -0.183523304060332237E+03
   -0.265218786354201885E+01    0.233185608119236470E+00    0.295341202140183501E+00   -0.127764483617254521E+01    0.373466954936418349E-01    0.260444166661502496E+00    0.373924654067347761E+00   -0.183519504590937544E+03
