   -0.227651568737893806E+01    0.213281150602773389E+00    0.284921670691114959E+00   -0.127816518899916787E+01    0.364557948879580124E-01    0.236893677759259569E+00    0.336412440427820758E+00   -0.185436215790830744E+03
   -0.212178561737991078E+01    0.225390806913995156E+00    0.277402127199970039E+00   -0.130628635679245564E+01    0.362758425987452920E-01    0.224971982106196455E+00    0.447551032900525447E+00   -0.185425840136749002E+03
   -0.296499520711163855E+01    0.238849018316480283E+00    0.248967259449387746E+00   -0.129871945609592032E+01    0.366567131865186135E-01    0.255883001727058912E+00    0.290782080429796252E+00   -0.185402104956556514E+03
   -0.211587585204233664E+01    0.228252454343459532E+00    0.285665879586878169E+00   -0.135558300022702705E+01    0.388446106807097541E-01    0.243466965636741334E+00    0.379533534201401013E+00   -0.185393429052009282E+03
   -0.265607561752314147E+01    0.239411115841290711E+00    0.258018051200903209E+00   -0.142656489549492393E+01    0.313775603672276360E-01    0.259978748979059038E+00    0.355835066590448335E+00   -0.185383131110211878E+03
   -0.238109785855470646E+01    0.212205717851515235E+00    0.287447054030198101E+00   -0.128311170794323548E+01    0.355553138168309760E-01    0.252003399557701679E+00    0.357795011062331025E+00   -0.185373285263845389E+03
   -0.264150098523434895E+01    0.214783148991181172E+00    0.272612042114163178E+00   -0.133900955770434482E+01    0.323459176816395799E-01    0.255226511195182970E+00    0.368100629887001041E+00   -0.185363795781124537E+03
   -0.210740721822972166E+01    0.248322814366094546E+00    0.285026323171749696E+00   -0.152523479906810366E+01    0.375274778824053468E-01    0.217970664763324495E+00    0.372095515280989553E+00   -0.185349703029360569E+03
   -0.293536383626701713E+01    0.247147002424335627E+00    0.240191492931923378E+00   -0.135391549272344736E+01    0.344183586331373859E-01    0.239704895033048537E+00    0.427596288287964810E+00   -0.185349338981449165E+03
   -0.238506840438410173E+01    0.208973020084176619E+00    0.299134000569752756E+00   -0.130306608418887060E+01    0.343901926272203451E-01    0.257936186267133993E+00    0.385758531458976817E+00   -0.185349030665045888E+03
   -0.256307634336439927E+01    0.224824090861593051E+00    0.296498904640283167E+00   -0.126629805832468878E+01    0.369726687480353561E-01    0.282006677115302917E+00    0.371727110209440936E+00   -0.185344507796569644E+03
   -0.190333776770045437E+01    0.228735436952240467E+00    0.294474658161458791E+00   -0.142825886542088121E+01    0.326546386649107789E-01    0.242375144703899509E+00    0.431870142059055384E+00   -0.185343878308421580E+03
   -0.248157127015457935E+01    0.246618997506126092E+00    0.281019686601445828E+00   -0.139987171555814927E+01    0.323340537419031723E-01    0.280272822841228342E+00    0.419979714366691237E+00   -0.185332798783911755E+03
   -0.228449356476004128E+01    0.245259289351353826E+00    0.253660243202363689E+00   -0.135358899324946869E+01    0.327297607514392547E-01    0.245866867175720871E+00    0.339926379358885034E+00   -0.185324158229793767E+03
   -0.292923815812555599E+01    0.219697635875537062E+00    0.261176724038274855E+00   -0.129665873772573326E+01    0.377178500749236062E-01    0.227613871934943868E+00    0.355051868672155935E+00   -0.185313246667357362E+03
   -0.245734325262833853E+01    0.244853349998761849E+00    0.254317028003828383E+00   -0.141388766174119573E+01    0.312406212859631140E-01    0.260895220600036781E+00    0.369372086413743084E+00   -0.185312177458312817E+03
   -0.235829533359018884E+01    0.221724831525190458E+00    0.285723953596246749E+00   -0.131467453118271549E+01    0.346492798015635983E-01    0.233486994819028237E+00    0.340254095377707455E+00   -0.185301505648502086E+03
   -0.233224660298732456E+01    0.245575703736941098E+00    0.271254216394416325E+00   -0.150644648418176996E+01    0.335451680260169180E-01    0.235124681644975825E+00    0.379360503215828149E+00   -0.185298681827057720E+03
   -0.290156930747057284E+01    0.234296968068872902E+00    0.280241931478908357E+00   -0.138004359786072062E+01    0.335342006912471846E-01    0.275048610902922486E+00    0.351711657406786227E+00   -0.185288516656444330E+03
   -0.221096719163907895E+01    0.219081652485356937E+00    0.283064861239385568E+00   -0.144507892942286320E+01    0.363594316944437848E-01    0.236845570715564391E+00    0.303059267137177457E+00   -0.185288023389826520E+03
   -0.245525518742999260E+01    0.230364892865536269E+00    0.294303669871430862E+00   -0.148224243772168229E+01    0.311761357810077730E-01    0.246709286721614213E+00    0.401232420808992574E+00   -0.185278525394348662E+03
   -0.214198073371132525E+01    0.226558195821998265E+00    0.280678744338918595E+00   -0.140120216759708294E+01    0.357478336580478034E-01    0.254795096971700996E+00    0.354659225466166017E+00   -0.185271481157686225E+03
   -0.294912618452410324E+01    0.235961939045961466E+00    0.272999961140508396E+00   -0.128773780195386811E+01    0.378273599914902420E-01    0.256033000141619005E+00    0.372580368821782970E+00   -0.185260209621459381E+03
   -0.248705394943869607E+01    0.216748221333926849E+00    0.266645474536240823E+00   -0.132141933612936890E+01    0.364405463605586219E-01    0.243371015994749501E+00    0.325321147984941383E+00   -0.185254720652040220E+03
   -0.265547124029743742E+01    0.219646388408460236E+00    0.289481762664572262E+00   -0.144067710505452773E+01    0.340194950177504993E-01    0.238348275485767702E+00    0.385153701310616714E+00   -0.185247579338073052E+03
   -0.201265388788215960E+01    0.229500970883693478E+00    0.279802658754590983E+00   -0.134854412998290285E+01    0.368121021957759087E-01    0.246747345756145847E+00    0.368332003442538192E+00   -0.185246713518852204E+03
   -0.281540835860209304E+01    0.217409785646575204E+00    0.273698348739166764E+00   -0.135329604177403828E+01    0.361869694917338058E-01    0.235391243400464162E+00    0.392601226029733463E+00   -0.185243198587424672E+03
   -0.243603295125591179E+01    0.207976082917070343E+00    0.290989150089053294E+00   -0.133953269601377034E+01    0.342266795018181871E-01    0.231037067887971931E+00    0.394873786700495166E+00   -0.185232666357106183E+03
   -0.246055436027609931E+01    0.230340568321428352E+00    0.295910545258049940E+00   -0.133267414855537636E+01    0.371568915508010619E-01    0.274999289268613722E+00    0.395966374911143004E+00   -0.185231779111718851E+03
   -0.250436377174255620E+01    0.223034673345136852E+00    0.284943531629896274E+00   -0.134419925168903687E+01    0.321954886828676040E-01    0.255731119745643332E+00    0.319496757525822739E+00   -0.185227128951538731E+03
   -0.224566114673411343E+01    0.230417756240518190E+00    0.278166220417595977E+00   -0.129808833503095777E+01    0.345768401491922811E-01    0.267627309720788797E+00    0.497730409120224260E+00   -0.185223391298948968E+03
   -0.220066879078489697E+01    0.225410490263186075E+00    0.292349369804100812E+00   -0.132522175927497798E+01    0.353506314455447543E-01    0.270341101177625109E+00    0.369024459320521581E+00   -0.185223369736895108E+03
   -0.215139432766938743E+01    0.247967042240900132E+00    0.276247270176490978E+00   -0.134648265166992243E+01    0.329509593862094552E-01    0.272712476439518237E+00    0.427437838889799471E+00   -0.185209097915383893E+03
   -0.225480105684839582E+01    0.249000936700638026E+00    0.264794772682116153E+00   -0.131681184380312999E+01    0.393156182252343972E-01    0.251839026669780752E+00    0.362131489922350225E+00   -0.185189453555762270E+03
   -0.276736876138139953E+01    0.238230248278909373E+00    0.286728974255436808E+00   -0.130476693627917406E+01    0.333805435871524642E-01    0.285461827925057254E+00    0.299390601720689542E+00   -0.185185764084668563E+03
   -0.173722979190449722E+01    0.243734453444383103E+00    0.298814751606262974E+00   -0.165086083114996973E+01    0.349117851862044901E-01    0.214092540661847019E+00    0.367097398975750111E+00   -0.185180074391247416E+03
   -0.265814566395706109E+01    0.220963623086337407E+00    0.294245569251135541E+00   -0.137525812468876918E+01    0.317962918095700056E-01    0.281632198110633780E+00    0.357043091587785022E+00   -0.185177138469786286E+03
   -0.191195597264802797E+01    0.228425958395615192E+00    0.276649574320792957E+00   -0.142777712116861810E+01    0.345983163630908114E-01    0.231005575630363030E+00    0.368747431952385074E+00   -0.185175950515301395E+03
   -0.198630970781362071E+01    0.218656414707406488E+00    0.283581720745629151E+00   -0.137951331352257300E+01    0.353969420030953996E-01    0.227989758150418748E+00    0.405005204194852420E+00   -0.185175158704555628E+03
   -0.189226627855195950E+01    0.237544283465139283E+00    0.295085344761012558E+00   -0.159244712793918053E+01    0.315062453647657476E-01    0.241257907455488751E+00    0.375545184628530870E+00   -0.185164839521653164E+03
   -0.206568729203905210E+01    0.236302765498444367E+00    0.277006299031180014E+00   -0.129858311598762421E+01    0.397350217767880459E-01    0.223399576895074503E+00    0.381972289196228554E+00   -0.185160561841585093E+03
   -0.258843059868023007E+01    0.216537053856347583E+00    0.298369495871560475E+00   -0.141247965378645235E+01    0.349852048620687764E-01    0.261210130556059295E+00    0.343902467121188715E+00   -0.185159316725200199E+03
   -0.254695052172292025E+01    0.237314610705970208E+00    0.279800145090301988E+00   -0.143550001179210307E+01    0.333848684824187281E-01    0.257084720556115698E+00    0.421989342889735497E+00   -0.185150228233069726E+03
   -0.267665656822276432E+01    0.246195675844781803E+00    0.242512379146416157E+00   -0.127492906576534826E+01    0.373805396509867410E-01    0.251689384605563560E+00    0.338437499458183244E+00   -0.185149347192186212E+03
   -0.252728532560408992E+01    0.231756992002106338E+00    0.292283688064573721E+00   -0.124808336661301844E+01    0.419526148144129390E-01    0.244796060104547353E+00    0.426752887032588124E+00   -0.185147156711779218E+03
   -0.197482504292250338E+01    0.205779267297498542E+00    0.299205123478046842E+00   -0.143560811958207113E+01    0.330169010339575603E-01    0.240158513752887354E+00    0.334963109727765773E+00   -0.185144913299933165E+03
   -0.257215793128982151E+01    0.226658256784479484E+00    0.297414316417380309E+00   -0.137626032268267906E+01    0.336835330430822547E-01    0.229732627612223655E+00    0.400166019274021734E+00   -0.185144535887277470E+03
   -0.286116159434328443E+01    0.247664163756305317E+00    0.256486244041343237E+00   -0.125082946329197320E+01    0.383347514414507790E-01    0.254824569108091481E+00    0.422140105080690886E+00   -0.185143288690966330E+03
   -0.211116707395201386E+01    0.213246303601559190E+00    0.288600781389264816E+00   -0.136239666948840865E+01    0.334969048469060116E-01    0.253026165114081214E+00    0.355788257111147033E+00   -0.185137946142690225E+03
   -0.211240052472991025E+01    0.213445496531505130E+00    0.285861241101423247E+00   -0.150158177948753524E+01    0.319093438947931837E-01    0.242136414648127268E+00    0.316761599509723768E+00   -0.185132851805757241E+03
   -0.269770386941077511E+01    0.237978198055648182E+00    0.289521878405860411E+00   -0.129147335141623021E+01    0.404134033144005686E-01    0.259917915480206430E+00    0.452513614032126865E+00   -0.185124358327821625E+03
   -0.212725289398450368E+01    0.220858086917303686E+00    0.294962754876800404E+00   -0.148269977375923467E+01    0.328880314162952811E-01    0.248308972379446408E+00    0.416771757402989662E+00   -0.185121343614557361E+03
   -0.260532321218764462E+01    0.208800234741315399E+00    0.278759215888446654E+00   -0.140018705646916186E+01    0.340717590741597132E-01    0.227818355211525714E+00    0.331814554566416731E+00   -0.185112419648075672E+03
   -0.237040545290636695E+01    0.233606984057367018E+00    0.255859541951180047E+00   -0.130903232439739536E+01    0.337260126273355998E-01    0.242061227649191524E+00    0.382259481920757926E+00   -0.185110951519854069E+03
   -0.206818425303354392E+01    0.231839458601204224E+00    0.290994547829091510E+00   -0.135062191608289872E+01    0.388497254159278632E-01    0.247892101354175609E+00    0.416039234713740602E+00   -0.185107266297982818E+03
   -0.231982516380925619E+01    0.205283714061405081E+00    0.286687980704871392E+00   -0.135412906723960269E+01    0.359375929425944998E-01    0.237123278220013445E+00    0.347707984587438790E+00   -0.185105432836597771E+03
   -0.248535144234195426E+01    0.247049494730539748E+00    0.244896154102958952E+00   -0.127261417140532629E+01    0.373009831404598757E-01    0.243856504177898947E+00    0.353174286363930889E+00   -0.185103957198890782E+03
   -0.211741920387079574E+01    0.226882315015368152E+00    0.275640453689724230E+00   -0.144492739099033884E+01    0.329053276504112022E-01    0.230886452882887366E+00    0.393229492902421596E+00   -0.185098575934594265E+03
   -0.244758134443843112E+01    0.245866095074914748E+00    0.292227825798837271E+00   -0.127636011368477176E+01    0.354981868554095012E-01    0.285160558994993873E+00    0.392442665484142916E+00   -0.185087780478821770E+03
   -0.268942851806787431E+01    0.235174764116894058E+00    0.277901022728717473E+00   -0.137851561655078347E+01    0.373242967561326147E-01    0.257994836400551764E+00    0.359606391002932957E+00   -0.185084815943653382E+03
   -0.227658781156843082E+01    0.200290385651939407E+00    0.291560849128712773E+00   -0.138178641243759714E+01    0.335398451333176056E-01    0.247880531382984021E+00    0.322408418848535938E+00   -0.185076943113945276E+03
   -0.241424945749248732E+01    0.243644213082092970E+00    0.269399775271862429E+00   -0.127803513655468248E+01    0.354301833681715458E-01    0.262686981694165989E+00    0.353709517137598628E+00   -0.185068620601387664E+03
   -0.274161160187903530E+01    0.248213903277113651E+00    0.279340889543271076E+00   -0.128048023417551748E+01    0.341311871943694167E-01    0.263807007108826319E+00    0.425928455500581116E+00   -0.185068452594754092E+03
   -0.290916346527810532E+01    0.237542816143198027E+00    0.276121541144527916E+00   -0.138021215224088056E+01    0.323427437406951304E-01    0.263744571356168966E+00    0.342910378508762770E+00   -0.185058957780979199E+03
   -0.240389175146054734E+01    0.244947735153507706E+00    0.269409635438357609E+00   -0.144417182419622625E+01    0.325049250514280533E-01    0.230535000334958662E+00    0.347256268237388921E+00   -0.185054077437754870E+03
   -0.270214482646579235E+01    0.243170049299280822E+00    0.298792858174190601E+00   -0.126024619344461852E+01    0.383606258179334456E-01    0.241196746947556273E+00    0.334781987769555311E+00   -0.185044897959493937E+03
   -0.272307472189132049E+01    0.223343070978831132E+00    0.298973205406545317E+00   -0.135586639071398807E+01    0.340086077138285828E-01    0.283050881566823564E+00    0.380941458973743041E+00   -0.185042718592841823E+03
   -0.239020593435772932E+01    0.244387849093069570E+00    0.293632996205972607E+00   -0.141113804352339089E+01    0.311495230834089309E-01    0.252252189589208475E+00    0.405983621680979123E+00   -0.185024943920673593E+03
   -0.266831364377418812E+01    0.239043458300983391E+00    0.286340477902677470E+00   -0.129266354468456957E+01    0.441050031552991106E-01    0.241243712863431020E+00    0.289926284863467054E+00   -0.185024699479959054E+03
   -0.222687218139481757E+01    0.246436948931086031E+00    0.256231297878227071E+00   -0.131702900580781401E+01    0.342728254476677777E-01    0.267834521614082555E+00    0.434714764983520463E+00   -0.185013918133268362E+03
   -0.223017090235285309E+01    0.209320721539514143E+00    0.294857717774450800E+00   -0.130079236554750866E+01    0.363696724057329460E-01    0.244397739233576106E+00    0.349712610936554535E+00   -0.185003131513333074E+03
   -0.286769154480852562E+01    0.227041556499245623E+00    0.282270471660813482E+00   -0.135521565046830128E+01    0.331906363176559249E-01    0.272620941092365454E+00    0.391209773070153088E+00   -0.185002440141038250E+03
   -0.253468115748931710E+01    0.234834669380283606E+00    0.283088717200931594E+00   -0.130204586647582543E+01    0.338566418238211639E-01    0.284025058925916785E+00    0.374920526959642397E+00   -0.184996462996832719E+03
   -0.219668732957901192E+01    0.247354813366407383E+00    0.255282327926573238E+00   -0.130363404111832693E+01    0.366964545311044069E-01    0.247577481268068583E+00    0.401414259036001753E+00   -0.184993099938844153E+03
   -0.276049264483529555E+01    0.228313994707448259E+00    0.280468819532165181E+00   -0.140856522061816758E+01    0.347946640004983751E-01    0.259467546852084452E+00    0.359482701700084728E+00   -0.184991988909306684E+03
   -0.270891875761318701E+01    0.230385980949724734E+00    0.283863938284301787E+00   -0.139147137689406986E+01    0.367153410039637931E-01    0.253048864686171715E+00    0.396838939489251252E+00   -0.184984258739505663E+03
   -0.271536253971655883E+01    0.224279291717251472E+00    0.264956848192221983E+00   -0.129849213203016767E+01    0.380873007576164463E-01    0.250598128013534316E+00    0.288965322741838393E+00   -0.184978727837905495E+03
   -0.270152799106389718E+01    0.243428564887598425E+00    0.285682993354611503E+00   -0.141086516313358912E+01    0.325683510792407344E-01    0.266961140653610596E+00    0.484010178955623260E+00   -0.184971698847476375E+03
   -0.243227089781291550E+01    0.238679266022829767E+00    0.260009046216176043E+00   -0.133017152468787825E+01    0.337728451327329940E-01    0.272469631969324000E+00    0.380820481805593136E+00   -0.184965665088490965E+03
   -0.275677272252004091E+01    0.235618525104321408E+00    0.266893282036062662E+00   -0.126368952686374114E+01    0.352815282193497046E-01    0.263984116561325033E+00    0.397684253170325464E+00   -0.184965397813307334E+03
   -0.202637983886195272E+01    0.228108213031101376E+00    0.293594830942693008E+00   -0.150021481788374045E+01    0.344804880473110753E-01    0.250195758145866809E+00    0.312377309747624565E+00   -0.184961388264787132E+03
   -0.269369013917320910E+01    0.205060811299629470E+00    0.294114602853802531E+00   -0.110912293530251516E+01    0.332117182239482847E-01    0.345388507355304353E+00    0.364652671075395951E+00   -0.184959594283032459E+03
   -0.246372719543337748E+01    0.231569984570920734E+00    0.292958291177159547E+00   -0.129798322775881414E+01    0.347332658388384702E-01    0.289480268247698236E+00    0.409981546428727472E+00   -0.184956922514840471E+03
   -0.232100835186936649E+01    0.247281734020209504E+00    0.246715252199810497E+00   -0.134562436169989241E+01    0.348403502584437724E-01    0.269415218785807209E+00    0.279587692999693105E+00   -0.184955301422963572E+03
   -0.228615283576312844E+01    0.240819396664699925E+00    0.272791676280623618E+00   -0.146933204788710636E+01    0.333619603067254675E-01    0.249099290269910123E+00    0.362451155864688290E+00   -0.184953085106226865E+03
   -0.209807817053314549E+01    0.245480429719296372E+00    0.273481997872941585E+00   -0.148261003521148238E+01    0.315156027756259421E-01    0.250879759653957590E+00    0.356475148809420717E+00   -0.184949188753226110E+03
   -0.200513344922346892E+01    0.239367279931319205E+00    0.290006678841775001E+00   -0.154844676591232222E+01    0.308614896638098289E-01    0.242471856028974309E+00    0.394924161735898782E+00   -0.184948349586026609E+03
   -0.265398859684682931E+01    0.239168201228705912E+00    0.276375429934979266E+00   -0.142366366594373384E+01    0.308870586317891542E-01    0.262842298316545042E+00    0.336210987518536508E+00   -0.184941486565181776E+03
   -0.220585938158365646E+01    0.206599310056318208E+00    0.285321315985606616E+00   -0.146730464080599132E+01    0.337650535074960623E-01    0.233522550921049232E+00    0.289502013762612032E+00   -0.184937438686175369E+03
   -0.226978593661256944E+01    0.213216785891241878E+00    0.298813358136749363E+00   -0.129730127867723732E+01    0.364053011284726086E-01    0.246200431655424823E+00    0.298684805427326228E+00   -0.184936021311169270E+03
   -0.217071751582746542E+01    0.210697644494244718E+00    0.293917087521574416E+00   -0.129822496118343622E+01    0.365720194694774264E-01    0.237958620459209763E+00    0.418256013803189997E+00   -0.184934732128403056E+03
   -0.201119689500610210E+01    0.222176818087533701E+00    0.273402198935913887E+00   -0.150440977839847889E+01    0.331941559177986942E-01    0.223519061156222748E+00    0.293469560767041338E+00   -0.184932406891885989E+03
   -0.190559111809270898E+01    0.240458104528974703E+00    0.291129571490907624E+00   -0.152365279079123694E+01    0.341991688834533819E-01    0.240073903399353722E+00    0.400808607941008588E+00   -0.184931511624547170E+03
   -0.261177605714338590E+01    0.242338892948593621E+00    0.249833657408578019E+00   -0.132486700154607995E+01    0.346832864303700666E-01    0.272666563664189954E+00    0.267774764723556102E+00   -0.184930644311075326E+03
   -0.234663136094615599E+01    0.238752170942059999E+00    0.282419078712570382E+00   -0.131697028499167113E+01    0.386877685316304593E-01    0.265172529181218697E+00    0.341306643804071996E+00   -0.184926673192130124E+03
   -0.214095886164391302E+01    0.229847774356356310E+00    0.291382100891114715E+00   -0.141826334783080155E+01    0.319114561666315327E-01    0.238414237509779303E+00    0.442834308683167088E+00   -0.184922665367553293E+03
   -0.279727559953031868E+01    0.245855049637263484E+00    0.256678737979997518E+00   -0.134635365991239242E+01    0.316805031323138669E-01    0.284688621934969466E+00    0.317682504092138440E+00   -0.184904692919985024E+03
   -0.248081292895785355E+01    0.227611456570968873E+00    0.275402020187903829E+00   -0.125705059834597810E+01    0.396831640375700442E-01    0.240072433609668096E+00    0.352482509877255934E+00   -0.184902137474437922E+03
   -0.297231682066630931E+01    0.216295621160932316E+00    0.290381771044608439E+00   -0.104434120216333781E+01    0.366688344649288914E-01    0.354527240254487341E+00    0.375592552363445020E+00   -0.184901210212537706E+03
   -0.295623724719582537E+01    0.183345616455533489E+00    0.296477184720570719E+00   -0.113183082989342676E+01    0.335424503163311155E-01    0.344278414312754966E+00    0.402610926403602465E+00   -0.184898736790154743E+03
   -0.252324916927010579E+01    0.213550151608777550E+00    0.299010496928452274E+00   -0.142264954847740066E+01    0.348786533559154316E-01    0.250609342101131949E+00    0.380115612395409697E+00   -0.184898626869693743E+03
   -0.234793325966016875E+01    0.242289416179868045E+00    0.291248259981752300E+00   -0.138737963749345594E+01    0.396610354641181925E-01    0.240508646075338450E+00    0.439399230113877937E+00   -0.184893444912319524E+03
   -0.237895546279396974E+01    0.232129211174886607E+00    0.294236477966371202E+00   -0.137415263516543629E+01    0.376454324796884551E-01    0.264368570463882235E+00    0.335048815552032697E+00   -0.184893166726227633E+03
   -0.273503542436395541E+01    0.230605438199999069E+00    0.295195242903230182E+00   -0.130444780605325716E+01    0.412300665556964777E-01    0.245682968256621587E+00    0.435228675147024902E+00   -0.184891822130330524E+03
   -0.263708640069238465E+01    0.231058011062609647E+00    0.299296318671201211E+00   -0.127823186896665453E+01    0.376767836518056981E-01    0.281645006482708349E+00    0.378912416099283778E+00   -0.184886985396631019E+03
   -0.244159920602135516E+01    0.211819296587498124E+00    0.299875698222091147E+00   -0.137746817640652797E+01    0.345587550764714369E-01    0.269088832305568904E+00    0.286740016912508389E+00   -0.184885468241534312E+03
   -0.290250542813257706E+01    0.248185578511125743E+00    0.275762718125768747E+00   -0.133357701583804888E+01    0.386871575646217589E-01    0.259081050043891092E+00    0.432512938170004357E+00   -0.184884097506112823E+03
   -0.197798426654788839E+01    0.241695822163975893E+00    0.286491722176066499E+00   -0.134773648422901404E+01    0.375622384014982491E-01    0.235540988747527075E+00    0.354417632975596419E+00   -0.184883274741233009E+03
   -0.241740063292858220E+01    0.233929682998201660E+00    0.289020935627847697E+00   -0.129970953793816801E+01    0.359100876051711357E-01    0.281076973630786653E+00    0.409301492765237418E+00   -0.184881337224594915E+03
   -0.272428924036570663E+01    0.238597913938519368E+00    0.258974850125321787E+00   -0.141930282921364626E+01    0.321004149758695734E-01    0.246579797031630937E+00    0.357623040139808945E+00   -0.184880484766500899E+03
   -0.245793054799673039E+01    0.223386338136139895E+00    0.298183622786701574E+00   -0.131175413318745671E+01    0.391250719079594134E-01    0.263526221643319292E+00    0.356897477610413849E+00   -0.184875524024162132E+03
   -0.253724731976936324E+01    0.228150856591042062E+00    0.293113660270494458E+00   -0.142478702309057881E+01    0.324849807005943778E-01    0.272261619150027334E+00    0.307561889266842914E+00   -0.184873819703047360E+03
   -0.277198030426409625E+01    0.236505207230876424E+00    0.285357951484334960E+00   -0.137546971438814936E+01    0.400022598871306659E-01    0.238185378266683900E+00    0.375266698264253740E+00   -0.184860906911108515E+03
   -0.211730402345822277E+01    0.247418156699343333E+00    0.268349785898197635E+00   -0.135951851289784376E+01    0.371603222632536298E-01    0.254193707832012894E+00    0.362018846823322082E+00   -0.184848860419351894E+03
   -0.288479603443111632E+01    0.237003615890559349E+00    0.271839860839838632E+00   -0.137927659677336201E+01    0.336094728116140690E-01    0.271859078587967040E+00    0.381614171919227307E+00   -0.184848610383880128E+03
   -0.270244970332152290E+01    0.249127905330686378E+00    0.241960264235513478E+00   -0.129321089867803307E+01    0.347299685136751163E-01    0.248765151385775568E+00    0.401093997555799608E+00   -0.184847033308070309E+03
   -0.259569624092202877E+01    0.230653672669236393E+00    0.281333963014127553E+00   -0.123597295806119400E+01    0.388188419036142457E-01    0.248661551768920491E+00    0.449980838562882457E+00   -0.184846226130552935E+03
   -0.185710270976003122E+01    0.236160731967811011E+00    0.289230345554157109E+00   -0.149102288150102513E+01    0.328111662686486893E-01    0.229407537793561545E+00    0.334589601252734015E+00   -0.184845262185526735E+03
   -0.293706340276672107E+01    0.244822459862255565E+00    0.254062008133835171E+00   -0.128625201691833202E+01    0.364547291175203111E-01    0.250933624764561269E+00    0.375124779778186812E+00   -0.184844326975833440E+03
   -0.213073478554484330E+01    0.240283108483505869E+00    0.269458896535843595E+00   -0.136486887947179669E+01    0.338390927653809057E-01    0.265673104842697461E+00    0.398531921066905159E+00   -0.184841312871349743E+03
   -0.265487719608479278E+01    0.223109379241633404E+00    0.281827554791269974E+00   -0.135626054411379227E+01    0.329654628309547643E-01    0.260808284445770810E+00    0.445613671745599182E+00   -0.184840435422758532E+03
   -0.223745549910847430E+01    0.237356722934266962E+00    0.276380837875440766E+00   -0.129926014627152364E+01    0.364761639976851695E-01    0.229530085714064414E+00    0.357816190877204732E+00   -0.184831449410111020E+03
   -0.271957255477929660E+01    0.217468257536770460E+00    0.285530364165772155E+00   -0.136007172403034837E+01    0.330737756296399232E-01    0.272187064342772400E+00    0.341055513926243170E+00   -0.184828378625658530E+03
   -0.287837331870662494E+01    0.229247347491350839E+00    0.289199469533299391E+00   -0.123311271234672537E+01    0.345508633196865214E-01    0.314915852076974812E+00    0.413580305199242215E+00   -0.184820157704953601E+03
   -0.270705695508870647E+01    0.246594712012739053E+00    0.243149704260409882E+00   -0.139048375516193889E+01    0.329452182764294055E-01    0.256274495251293255E+00    0.358254790666169831E+00   -0.184817181320518017E+03
   -0.270999617828477302E+01    0.222258895306733817E+00    0.298261767984378645E+00   -0.132189599234306598E+01    0.358456507922606527E-01    0.273522782305072210E+00    0.454529218661545109E+00   -0.184813722501836452E+03
   -0.206942938114911801E+01    0.235775157336333363E+00    0.273256285840862145E+00   -0.134973117468307580E+01    0.359438406868130417E-01    0.248891749746670055E+00    0.424510650470448558E+00   -0.184810849416851170E+03
   -0.290253798109311933E+01    0.244861320457082254E+00    0.297604039713535939E+00   -0.133916588996551389E+01    0.368712220500839530E-01    0.264564859971810784E+00    0.369842361642266693E+00   -0.184804960859059236E+03
   -0.270731325870371320E+01    0.228505048207783390E+00    0.289510565930656383E+00   -0.143547405208412981E+01    0.331925577925447426E-01    0.241893204652855298E+00    0.412529250054037733E+00   -0.184799401622985044E+03
   -0.205575103655457880E+01    0.219315291568778326E+00    0.297020888551354334E+00   -0.134692722232059614E+01    0.350998243984955091E-01    0.250912643094626686E+00    0.367188120266437601E+00   -0.184799020543618042E+03
   -0.215896652065845718E+01    0.230655861474812152E+00    0.277898477401098520E+00   -0.137122205995522894E+01    0.369045150747937811E-01    0.248556680783361239E+00    0.377112872633413920E+00   -0.184784528252783474E+03
   -0.244300347912316029E+01    0.233609964998878317E+00    0.289229781540679576E+00   -0.151858834760123429E+01    0.338555299576455415E-01    0.224206674368248760E+00    0.379175774195000981E+00   -0.184782721424355543E+03
   -0.280034437380270473E+01    0.240505566397152926E+00    0.282688592572693520E+00   -0.123409843480166059E+01    0.447973215189236759E-01    0.228368342745709663E+00    0.346286345424905107E+00   -0.184774670127368012E+03
   -0.269754586088915005E+01    0.217038525527392168E+00    0.293925610107721558E+00   -0.130328731904142492E+01    0.346918509666465577E-01    0.274849151549805992E+00    0.377575068273850567E+00   -0.184774390372578154E+03
   -0.255999909108522949E+01    0.248733871876662460E+00    0.290730847931034098E+00   -0.144613713123600141E+01    0.331553543661564712E-01    0.272849615311836380E+00    0.286681593197564533E+00   -0.184774046080261655E+03
   -0.236855530504616496E+01    0.207332674538445144E+00    0.291376601185049267E+00   -0.148049947576464436E+01    0.329402886468225034E-01    0.250927746686563258E+00    0.232094832299499843E+00   -0.184772069269834532E+03
   -0.250479788857048868E+01    0.236261248796437812E+00    0.288802046040265603E+00   -0.128482652051112800E+01    0.355899964067873803E-01    0.237277648068308561E+00    0.453612320316561402E+00   -0.184770544812842530E+03
   -0.252025299894983368E+01    0.236912922342472410E+00    0.263932898612039613E+00   -0.125612973688919682E+01    0.367618413823314269E-01    0.250464021195696107E+00    0.386317641370982345E+00   -0.184770002855781541E+03
   -0.275432604913311874E+01    0.244001446593134608E+00    0.283459017742709540E+00   -0.127688513966866957E+01    0.340644364973662142E-01    0.298762159568155827E+00    0.443466849543611485E+00   -0.184746285939093866E+03
   -0.280628095875206496E+01    0.232653448292626464E+00    0.261989674876486556E+00   -0.142506497994885617E+01    0.348606286076430377E-01    0.243875701728553496E+00    0.318663644412144453E+00   -0.184744146766212992E+03
