

    0.734353312715270828E-43    0.560742977317472310E+03   -0.245483695775782085E+01    0.207081247501919141E+00    0.160560543566713620E+00   -0.131836927700674789E+01    0.328818712115933331E-01    0.263639028675112519E+00    0.423934633477943246E+00
    0.872642102545770546E-43    0.560395953704897011E+03   -0.174615827798843370E+01    0.196372912526130677E+00    0.293378019332885764E+00   -0.120439251899719246E+01    0.595874404907226554E-01    0.298532199859619152E+00    0.417913446850726733E+00
    0.101001938214880648E-42    0.560101601998226556E+03   -0.200310316055120774E+01    0.199171377252621740E+00    0.237655196450949152E+00   -0.127354216911764140E+01    0.506479713016050603E-01    0.274074135582505374E+00    0.413085470026882007E+00
    0.111279617008710002E-42    0.559905836075195566E+03   -0.294953242645879632E+01    0.187801710531916299E+00    0.270667443390524620E+00   -0.108751881741307521E+01    0.692783774189431600E-01    0.289934126248224622E+00    0.352048905718274630E+00
    0.111506409419518870E-42    0.559899811016371245E+03   -0.200353574752807617E+01    0.145780093073844902E+00    0.244886058568954457E+00   -0.103784424781799323E+01    0.627869510650634760E-01    0.314667797088623080E+00    0.368954103542214529E+00
    0.116005035082012967E-42    0.559818754844946056E+03   -0.220799443721771249E+01    0.229235725402832047E+00    0.248975622653961171E+00   -0.149570458650589000E+01    0.431164884567260751E-01    0.229956793785095231E+00    0.454507709079168543E+00
    0.191664853392591006E-42    0.558812572328985311E+03   -0.214484784839922371E+01    0.160445430958436025E+00    0.217952240728582214E+00   -0.120778138222079834E+01    0.494675708525907226E-01    0.234242706540749968E+00    0.396237374139410625E+00
    0.195154229259768061E-42    0.558774535456567833E+03   -0.216012589043617886E+01    0.200566328998293353E+00    0.222680376061668073E+00   -0.109238740519538657E+01    0.558330208133256262E-01    0.263738136933136413E+00    0.468576895083288647E+00
    0.221957512849664416E-42    0.558515190702041309E+03   -0.191805891554876640E+01    0.220690355793841664E+00    0.277964839691497434E+00   -0.110608828327025321E+01    0.614790914458362842E-01    0.324442734507828789E+00    0.378171961176543336E+00
    0.311898495489063848E-42    0.557832853937222126E+03   -0.190659208454037254E+01    0.211684296636127284E+00    0.150193527052851994E+00   -0.124893935038816872E+01    0.308149415531967542E-01    0.248993176552754547E+00    0.368045274344592555E+00
    0.318990865696100689E-42    0.557785931475646635E+03   -0.244815055727958697E+01    0.146618399024009693E+00    0.188603326678276062E+00   -0.109408850789070144E+01    0.519650101661682101E-01    0.261596286296844505E+00    0.390765280071193155E+00
    0.389144326608665420E-42    0.557386402698298980E+03   -0.212042855677782338E+01    0.180227647344646108E+00    0.268093312889320257E+00   -0.104487661524412578E+01    0.587369009830487065E-01    0.350693841066376688E+00    0.285473288584075169E+00
    0.404622194757352038E-42    0.557306442603477535E+03   -0.210220301633189655E+01    0.213772871165600731E+00    0.172622007752357309E+00   -0.109551248765325981E+01    0.482875456594210883E-01    0.318553151751592711E+00    0.321905825721400696E+00
    0.473849087029842710E-42    0.556988619258618883E+03   -0.175024204026505714E+01    0.160351732184860735E+00    0.283819390127419191E+00   -0.142022400315941644E+01    0.451840215121839459E-01    0.303936990614519398E+00    0.420173970470798519E+00
    0.474007599174944451E-42    0.556985997204871069E+03   -0.191032337071349478E+01    0.136035675279718465E+00    0.280378740378669278E+00   -0.156308448722513926E+01    0.491804308693562231E-01    0.248887233546670777E+00    0.388667533323002690E+00
    0.484535815752521943E-42    0.556940108083592690E+03   -0.289613949656486502E+01    0.211462047696113598E+00    0.208177095651626565E+00   -0.150497634470462804E+01    0.356252861022949216E-01    0.281515836715698242E+00    0.409436869435432449E+00
    0.546542227350621892E-42    0.556697314515348353E+03   -0.295858810098290537E+01    0.206271135325396704E+00    0.242267803630489470E+00   -0.976678644210158264E+00    0.665776417391649722E-01    0.336058518171269083E+00    0.348148049582417463E+00
    0.553963381114737105E-42    0.556668387366049956E+03   -0.228705801367759687E+01    0.156324889063835126E+00    0.284876176714897178E+00   -0.106400589048862471E+01    0.716792249679565341E-01    0.277617073059082065E+00    0.325187233239759343E+00
    0.587883049382227662E-42    0.556547575347017755E+03   -0.196521912993437597E+01    0.204489926441536185E+00    0.172992302772796425E+00   -0.104273745561939291E+01    0.463353397741034928E-01    0.325344362988186864E+00    0.408428939933477453E+00
    0.587860226650475143E-42    0.556545699867307349E+03   -0.297004444003105172E+01    0.166608394384384156E+00    0.185092252492904646E+00   -0.898532804250717243E+00    0.658838725090026833E-01    0.256817841529846214E+00    0.261801046102369928E+00
    0.663206275750672757E-42    0.556302553028815510E+03   -0.171647143959999071E+01    0.163332005739212027E+00    0.211397776007652277E+00   -0.105570637047290816E+01    0.483828806877136253E-01    0.205372595787048362E+00    0.356453744632754865E+00
    0.772826232584960480E-42    0.555994663582676480E+03   -0.236721796255179440E+01    0.247854270852858188E+00    0.283840881357603603E+00   -0.114495500300386777E+01    0.440975769390010500E-01    0.355737569363850314E+00    0.396429100089995712E+00
    0.773643964345497383E-42    0.555990595365285117E+03   -0.228371510307298520E+01    0.179561257461698265E+00    0.195921410621139991E+00   -0.146700121582047416E+01    0.314042692059316453E-01    0.296518981256111314E+00    0.379439933722739431E+00
    0.814246616776502587E-42    0.555886339208774302E+03   -0.193744302528979118E+01    0.246385637254728923E+00    0.287696286152078873E+00   -0.140807364702678450E+01    0.599316212085901634E-01    0.224973720368874752E+00    0.414011274970372989E+00
    0.839323966201917001E-42    0.555823719130694144E+03   -0.285786536370187028E+01    0.193698314140845762E+00    0.272898448393928850E+00   -0.112316345081152136E+01    0.637327230719360038E-01    0.312069728373771449E+00    0.375570255686566268E+00
    0.868408897401487628E-42    0.555753634169648194E+03   -0.254784875594884008E+01    0.121328052706240738E+00    0.180376184139382001E+00   -0.121624317120350067E+01    0.370793576848036377E-01    0.325678781576286713E+00    0.369764925835808778E+00
    0.968876290324707821E-42    0.555532732539279436E+03   -0.238133704223428389E+01    0.189067616906295394E+00    0.226410878742430238E+00   -0.158897036696808280E+01    0.311403195846345800E-01    0.305467736025962111E+00    0.342486556822245103E+00
    0.972591841222575381E-42    0.555523124268416041E+03   -0.264599413524622440E+01    0.167898167678487170E+00    0.246511808481007788E+00   -0.102322991269122165E+01    0.593929446747787637E-01    0.344571875778212688E+00    0.360112651155547581E+00
    0.185275841187288387E-41    0.554232238479972466E+03   -0.254734336616076673E+01    0.156255151369866674E+00    0.171791853797978261E+00   -0.936766786972104137E+00    0.572651286168746332E-01    0.247291990358708635E+00    0.381609534176072795E+00
    0.207330904942888221E-41    0.554005344668028670E+03   -0.216481117064807371E+01    0.164770866312708320E+00    0.172443308845659754E+00   -0.119733445041483022E+01    0.390873605986469946E-01    0.243694077234500206E+00    0.338425180365315936E+00
    0.238071108947432964E-41    0.553726884913772324E+03   -0.271125951409339905E+01    0.216030825972557072E+00    0.237637290358543390E+00   -0.108429559826850896E+01    0.649033355712890503E-01    0.273298346996307395E+00    0.390841556529780032E+00
    0.260770818193142594E-41    0.553542786740323891E+03   -0.225029437541961652E+01    0.161760216951370245E+00    0.270851442217826865E+00   -0.107861824333667755E+01    0.542847061157226557E-01    0.350991117954254195E+00    0.396766216041783970E+00
    0.290270439487652370E-41    0.553326491399278666E+03   -0.237345806825488159E+01    0.155623553654688163E+00    0.273515300087956659E+00   -0.139775053469618982E+01    0.473225499895256058E-01    0.271049851575513756E+00    0.415426563914675417E+00
    0.326245069079232138E-41    0.553090866661866812E+03   -0.184799165451193037E+01    0.157463620349762023E+00    0.295628622069226021E+00   -0.154901623038620406E+01    0.487727478215197463E-01    0.254362186382786515E+00    0.388023633832017822E+00
    0.342874529821921934E-41    0.552989482070094368E+03   -0.215567481406040518E+01    0.223010969437034495E+00    0.288321084982005038E+00   -0.127593690869680243E+01    0.564221168842687082E-01    0.301092377860248783E+00    0.447154081674105586E+00
    0.387935151049445933E-41    0.552740581722677575E+03   -0.173827055768444994E+01    0.135853557391051982E+00    0.271785674011229605E+00   -0.132674982668737895E+01    0.613058257936729342E-01    0.240448236219564931E+00    0.382982655397095362E+00
    0.400354818303847372E-41    0.552675602576695383E+03   -0.276764792436853524E+01    0.161131561171246551E+00    0.262292904381830394E+00   -0.960517229611409729E+00    0.775817624534020645E-01    0.233764305880554996E+00    0.330333207437769394E+00
    0.427724135086620211E-41    0.552541394963877906E+03   -0.246805596407911043E+01    0.210399213673580443E+00    0.194563845648459938E+00   -0.984914314827195936E+00    0.581553757759844803E-01    0.304063239856381784E+00    0.380162215281692972E+00
    0.449277137605896071E-41    0.552441118865430212E+03   -0.186256942749023424E+01    0.193864557743072513E+00    0.285770300030708302E+00   -0.891064532995224035E+00    0.647408080101013195E-01    0.338342046737670876E+00    0.383652279102598581E+00
    0.456441705947200420E-41    0.552407523612914702E+03   -0.248273665687267719E+01    0.225261336865911543E+00    0.223897525804985897E+00   -0.100644703631928745E+01    0.664446540968882809E-01    0.229570395797479954E+00    0.360062107344445548E+00
    0.502464779690482448E-41    0.552213441381428197E+03   -0.240564655074588929E+01    0.168968942715904763E+00    0.235940114297377879E+00   -0.891122432236109985E+00    0.580840194421359396E-01    0.371055650528501313E+00    0.418956263976365539E+00
    0.620171429018364642E-41    0.551790547474570985E+03   -0.248670072444205381E+01    0.177824385239376520E+00    0.245960765165598227E+00   -0.101303735226063552E+01    0.647333515376591617E-01    0.287399956739089246E+00    0.394653501129515916E+00
    0.633559439657958061E-41    0.551745878580525869E+03   -0.225502896322732305E+01    0.166241343200970920E+00    0.255605583111946366E+00   -0.110390362350034588E+01    0.652212785067373679E-01    0.239081907905626223E+00    0.386552921857128085E+00
    0.702368830870089743E-41    0.551537715768742601E+03   -0.246647189855575544E+01    0.182768727540969844E+00    0.237483412027359009E+00   -0.160839218556880947E+01    0.339141225814819300E-01    0.261165082454681396E+00    0.392682369476263782E+00
    0.775808726855106816E-41    0.551336867968467232E+03   -0.214149514436721811E+01    0.219168483614921583E+00    0.298464176058769182E+00   -0.950777754783630469E+00    0.343384981155395522E-01    0.249976563453674333E+00    0.416312159404551907E+00
    0.790019387612337352E-41    0.551298611878162660E+03   -0.266954776362810087E+01    0.157340086485647540E+00    0.260730678671155403E+00   -0.103557618369602666E+01    0.559423613959196403E-01    0.358284207527391874E+00    0.352846862943616224E+00
    0.792231247311747994E-41    0.551291067069793826E+03   -0.258618468396421619E+01    0.168867697031706704E+00    0.297046220532947547E+00   -0.116363996097466149E+01    0.583619452116271448E-01    0.324308268384347287E+00    0.393918385331036847E+00
    0.107176275427760872E-40    0.550684700589386239E+03   -0.229709739409012759E+01    0.147594805774878768E+00    0.224091116412201419E+00   -0.106250496579153442E+01    0.590994756356336137E-01    0.312013838359680440E+00    0.280795307654279624E+00
    0.113910972280734363E-40    0.550560862893272656E+03   -0.225080511863653232E+01    0.198872246045127987E+00    0.208340651990264664E+00   -0.102776190860231820E+01    0.518237867954511461E-01    0.340118915736788430E+00    0.423371447378247667E+00
    0.120819607774902291E-40    0.550441146988364721E+03   -0.194503383744085290E+01    0.238580536131365706E+00    0.197687680514326197E+00   -0.992873883623491160E+00    0.596733466613818611E-01    0.296932802666130202E+00    0.388367264788167077E+00
    0.122095280402194358E-40    0.550418187586407612E+03   -0.196198251191456907E+01    0.159526043273855223E+00    0.220058046317679057E+00   -0.106047779160552436E+01    0.527117940964448445E-01    0.299703884128963649E+00    0.467672270194817941E+00
    0.132269386448753546E-40    0.550256156616257726E+03   -0.237400519966828494E+01    0.162738542744237574E+00    0.152209600347643165E+00   -0.111736227686326783E+01    0.334743550518041971E-01    0.347338314618337418E+00    0.349541276168651882E+00
    0.152745037890585298E-40    0.549966344565345139E+03   -0.231985114250869362E+01    0.140826884192464225E+00    0.177940988583383281E+00   -0.119877929214878298E+01    0.425412714008857468E-01    0.253536749551380503E+00    0.337199050510115284E+00
    0.186817808772671540E-40    0.549561663950471939E+03   -0.187322032003327554E+01    0.207269733032041020E+00    0.268230505295693422E+00   -0.192304269695616803E+01    0.306731139503385146E-01    0.238348223898361994E+00    0.405725849666505323E+00
    0.213613398428451829E-40    0.549291642876369792E+03   -0.178069465872775745E+01    0.139152863779298641E+00    0.191274862760546172E+00   -0.138556115730231566E+01    0.343477185396167187E-01    0.324375331518380494E+00    0.373005102416762491E+00
    0.224484549098767637E-40    0.549190411652656621E+03   -0.181391327728803065E+01    0.133717232575194078E+00    0.176531914477235291E+00   -0.114949932337081240E+01    0.472435893903975848E-01    0.258639258321148979E+00    0.412439990154789382E+00
    0.285232409987415575E-40    0.548709463646875861E+03   -0.280889355903561588E+01    0.166862310453175289E+00    0.263809616529446789E+00   -0.100960978578268712E+01    0.721722149807929592E-01    0.261680882716617824E+00    0.372960607160826740E+00
    0.293150293877054574E-40    0.548652748313277698E+03   -0.230321329441869382E+01    0.171322939729955936E+00    0.280042959863304519E+00   -0.102908644015741890E+01    0.493438381772270812E-01    0.371225499394068348E+00    0.383039918215295094E+00
    0.335155822973473717E-40    0.548382974906289519E+03   -0.275237226416365699E+01    0.222802545615665371E+00    0.178866042365152161E+00   -0.107376651656921007E+01    0.490401923877280543E-01    0.345901031084420385E+00    0.344895131101288221E+00
    0.375759215238959134E-40    0.548152315808551180E+03   -0.192993030372126828E+01    0.145612227136770550E+00    0.280736474812800396E+00   -0.104262687954817279E+01    0.458474038570182152E-01    0.372731035959160850E+00    0.343481459988101812E+00
    0.387256526176548998E-40    0.548090085126510189E+03   -0.236131821115903584E+01    0.199104112320569848E+00    0.199255542322031604E+00   -0.100999875552232199E+01    0.565164037585595691E-01    0.333615184145788390E+00    0.289336317447919711E+00
    0.406996536133298714E-40    0.547988697315702552E+03   -0.199711947358109776E+01    0.202865900489138495E+00    0.285788028719818787E+00   -0.926171421488944269E+00    0.638060054672032750E-01    0.349503056801349299E+00    0.392391119336103378E+00
    0.596991079668068549E-40    0.547220549197354444E+03   -0.200691849011121670E+01    0.130186494234440231E+00    0.240905096503320010E+00   -0.112264688207192176E+01    0.623180070079604673E-01    0.267031864659854956E+00    0.376283815047181947E+00
    0.676130726924641857E-40    0.546969627534314213E+03   -0.180734911743561666E+01    0.202377783915516002E+00    0.251635671427346386E+00   -0.152435123091053493E+01    0.345353944104802649E-01    0.315821952656519744E+00    0.419428874810906738E+00
    0.981699179417872355E-40    0.546221877436418481E+03   -0.276566973557974727E+01    0.229142872274714721E+00    0.286555664898280993E+00   -0.116180395939598391E+01    0.432221384248879306E-01    0.359219287510193164E+00    0.387700115662050260E+00
    0.100952266905332250E-39    0.546164028378608009E+03   -0.181203917447279816E+01    0.243631092183295428E+00    0.273596416255818320E+00   -0.129057441045020438E+01    0.617135869722751848E-01    0.256945440817297643E+00    0.429061263115973646E+00
    0.103572216411587630E-39    0.546110832629063225E+03   -0.206942678152808135E+01    0.130956448591003249E+00    0.205095369140490758E+00   -0.136194224166008482E+01    0.350354382266937908E-01    0.319905858233511753E+00    0.390660955762667350E+00
    0.123802620871276607E-39    0.545752040668608061E+03   -0.250099132203514296E+01    0.154704699541605789E+00    0.187509658589546407E+00   -0.988843153669290542E+00    0.532341394721693728E-01    0.222858135542288116E+00    0.436895758511231969E+00
    0.130237013613140619E-39    0.545648752659835623E+03   -0.185936692914585255E+01    0.184819237885347820E+00    0.220028624009497353E+00   -0.111390033089738649E+01    0.475534706625431736E-01    0.328657583040663726E+00    0.410156815185044710E+00
    0.145775836373018080E-39    0.545421371330037346E+03   -0.224187660217285156E+01    0.142802738547325142E+00    0.190347781777381875E+00   -0.923767198324203509E+00    0.630334854125976507E-01    0.245137643814086925E+00    0.340135081610065670E+00
    0.169105935525690456E-39    0.545122507642123878E+03   -0.238096807211822670E+01    0.121560558714457284E+00    0.224110154808422973E+00   -0.101324056204206281E+01    0.311277030919249187E-01    0.218064138228824533E+00    0.326470415374332024E+00
    0.195901820383745853E-39    0.544826377994428071E+03   -0.222574928557734131E+01    0.161672433050447928E+00    0.169826648925809121E+00   -0.116734685168188390E+01    0.402086933306124369E-01    0.299391456711294190E+00    0.339090616480470453E+00
    0.198120314067824271E-39    0.544801903118150904E+03   -0.227500866569686089E+01    0.180658105146420750E+00    0.291918467676790638E+00   -0.979732060481637967E+00    0.304741474508235730E-01    0.239490061304285073E+00    0.385304236158954094E+00
    0.227763766495705645E-39    0.544521081019152234E+03   -0.234837324024125715E+01    0.162060145139293732E+00    0.262266429541542279E+00   -0.168442052042109958E+01    0.329154840985847880E-01    0.264047077748991665E+00    0.388200764726024605E+00
    0.329982806945342074E-39    0.543777664748194070E+03   -0.182699097023486634E+01    0.172972035206149816E+00    0.256881226877747726E+00   -0.115472829507910024E+01    0.603313411191584298E-01    0.223903727206301972E+00    0.398630099831255746E+00
    0.346947736230986769E-39    0.543675444423961153E+03   -0.262323330316227965E+01    0.135717183873216685E+00    0.170605877151018409E+00   -0.999557565567341877E+00    0.481735732392904875E-01    0.218985986715227399E+00    0.397478579678110677E+00
    0.475618163276301709E-39    0.543042608895422291E+03   -0.196866777883302069E+01    0.166825366123593194E+00    0.188182563782851558E+00   -0.101069024317528178E+01    0.462461839864758278E-01    0.213425974180816685E+00    0.411669225442702513E+00
    0.484752922555666684E-39    0.543002607832868762E+03   -0.242219825360644903E+01    0.161252521637869017E+00    0.253657005089830911E+00   -0.108821351330480653E+01    0.518600997510267128E-01    0.352783189624125915E+00    0.354656867045690882E+00
    0.588274709133449490E-39    0.542613545291665218E+03   -0.295228713288702416E+01    0.160913736058524826E+00    0.258060512768352623E+00   -0.121668929803271375E+01    0.501560422491083291E-01    0.312593368036895858E+00    0.416184039495651359E+00
    0.595676172670002690E-39    0.542586585859150432E+03   -0.241431507185398386E+01    0.230464224184284666E+00    0.189953844451171555E+00   -0.890613159481227212E+00    0.581576024237204503E-01    0.338006793263784133E+00    0.372642296555280861E+00
    0.647173848868872891E-39    0.542418797187350265E+03   -0.236704426767341491E+01    0.210514846681984363E+00    0.248239951091895145E+00   -0.142464758613635567E+01    0.374694826338294248E-01    0.206461320888629785E+00    0.382529271025257078E+00
    0.754745831546030792E-39    0.542109311887845593E+03   -0.269020488552199177E+01    0.217430621555357667E+00    0.285225789476800107E+00   -0.144948091726402462E+01    0.500945809908620171E-01    0.272506930039359996E+00    0.371307301206601659E+00
    0.795426465451596085E-39    0.542002364043359080E+03   -0.273917895660055599E+01    0.227722732575912357E+00    0.270965889329598364E+00   -0.135458625331804239E+01    0.542978634651705150E-01    0.226086189378242625E+00    0.428648338774109572E+00
    0.835434651652932343E-39    0.541902263468433034E+03   -0.262550141150580529E+01    0.145475515141003542E+00    0.168549411861863230E+00   -0.965834981262849279E+00    0.537110106541148491E-01    0.238578652397156865E+00    0.391239365985740051E+00
    0.870849261015798341E-39    0.541817276808870588E+03   -0.205040221086431496E+01    0.185235306083761098E+00    0.271227972281366858E+00   -0.112682727709472097E+01    0.555296404960001211E-01    0.331245485635578207E+00    0.345954201314400911E+00
    0.880993664454341186E-39    0.541792160609872212E+03   -0.219485953905832787E+01    0.143487567061429705E+00    0.160566485261708386E+00   -0.117912826085067723E+01    0.354362501463842336E-01    0.236286239339042636E+00    0.392072429917844023E+00
    0.946751498262950524E-39    0.541646235055442276E+03   -0.212288973084668653E+01    0.212460437734666330E+00    0.253447508701027835E+00   -0.988553513230070680E+00    0.699653371456614159E-01    0.274596297453469251E+00    0.331782210754752838E+00
    0.977913101955531590E-39    0.541579513602507291E+03   -0.210379535129894668E+01    0.151012762681784485E+00    0.189422880851735476E+00   -0.107993768178419125E+01    0.475379123582801502E-01    0.216519177683539787E+00    0.305927298607279130E+00
    0.104682134001769774E-38    0.541441374991262933E+03   -0.218864837387637845E+01    0.120824536513512451E+00    0.254428487587868735E+00   -0.111459246317662486E+01    0.577274014334226010E-01    0.314560212089732782E+00    0.340564422093661556E+00
    0.107835556039584783E-38    0.541380063918114843E+03   -0.237283437919835061E+01    0.144804625015312827E+00    0.269670622131347737E+00   -0.941404640257808456E+00    0.782171854145445600E-01    0.247018169554661909E+00    0.331411239594340434E+00
    0.122503547054804785E-38    0.541123045697851126E+03   -0.208938916307638500E+01    0.153622136528188596E+00    0.264569243184098468E+00   -0.117515615482932723E+01    0.568026197987512305E-01    0.297228210495756318E+00    0.337788104951685431E+00
    0.142140797401389431E-38    0.540823736348371540E+03   -0.203945933720103545E+01    0.144391369876832348E+00    0.269149147201706129E+00   -0.173434430700542253E+01    0.315012937635686038E-01    0.275168126258127976E+00    0.419386447031349474E+00
    0.158016646857971375E-38    0.540610018643405851E+03   -0.245131105780601510E+01    0.202382907867431627E+00    0.180672132968902582E+00   -0.110794768214225781E+01    0.450599455833435025E-01    0.223963165283203147E+00    0.321963447749774867E+00
    0.161077086846672875E-38    0.540569700191708876E+03   -0.278009487963108892E+01    0.129834856062972570E+00    0.254407091705411592E+00   -0.133566490277682481E+01    0.456594993642806951E-01    0.223035696215411416E+00    0.381412877799583327E+00
    0.184891289906634079E-38    0.540291977107612070E+03   -0.264047716320281811E+01    0.193396226028504592E+00    0.195645196795955933E+00   -0.103891917439515380E+01    0.511596953200546267E-01    0.330478673231128561E+00    0.401769938174388941E+00
    0.186493663470752884E-38    0.540272765518124061E+03   -0.216039291699208125E+01    0.123065012324861320E+00    0.295411796581019737E+00   -0.152758737220731478E+01    0.402534354124395449E-01    0.300646314576595464E+00    0.383764020770702985E+00
    0.191854013040413774E-38    0.540214137449944701E+03   -0.283539831953938304E+01    0.230394568526298915E+00    0.276568335317884828E+00   -0.105546593331399130E+01    0.774095996739012776E-01    0.242857571472857692E+00    0.421712098776421240E+00
    0.207943201094957215E-38    0.540051123851577927E+03   -0.201767235293225733E+01    0.186159022163740723E+00    0.217399656198360353E+00   -0.108415642716632599E+01    0.555578490797039790E-01    0.255843310788394673E+00    0.366332992600393204E+00
    0.208365868126503335E-38    0.540045109636315715E+03   -0.186227031491740580E+01    0.185736478982801489E+00    0.164204336578152504E+00   -0.913138742550470228E+00    0.420517325606923273E-01    0.211480832567754740E+00    0.385584500223471793E+00
    0.219837464937473383E-38    0.539935970587942165E+03   -0.195506021351751902E+01    0.230016710531074614E+00    0.283971509963478586E+00   -0.983888223966514541E+00    0.761346906325303802E-01    0.256520417451371108E+00    0.426868443173023027E+00
    0.234146723325233600E-38    0.539807898534844412E+03   -0.209465813424672431E+01    0.176590689842991616E+00    0.266647891194742248E+00   -0.146483100533449750E+01    0.316491135137948465E-01    0.338217277496849156E+00    0.367256483982678961E+00
    0.237618696749268137E-38    0.539776506744251833E+03   -0.188514173030853271E+01    0.228191492557525633E+00    0.191661787033081038E+00   -0.141046533226966853E+01    0.349006605148315385E-01    0.263305664062500000E+00    0.369673771950523034E+00
    0.247810508724764766E-38    0.539690559415309053E+03   -0.196162903375605335E+01    0.243052899026419800E+00    0.199184420990789091E+00   -0.129531902766701568E+01    0.445931403030166915E-01    0.267488134291692214E+00    0.365262404694415121E+00
    0.248261323074078399E-38    0.539684971216156100E+03   -0.186040160606223970E+01    0.195371433894594382E+00    0.214884545536061899E+00   -0.124966750593235632E+01    0.442838453175432023E-01    0.250118379857730555E+00    0.430104204213337393E+00
    0.265311570629270358E-38    0.539550172170939049E+03   -0.200457804767635750E+01    0.155799485553299338E+00    0.269276565427792658E+00   -0.106906661248450208E+01    0.628616920890190389E-01    0.309887728974290622E+00    0.267481209833637101E+00
    0.385599506198139920E-38    0.538800430228822961E+03   -0.276564852355363833E+01    0.153498061683024795E+00    0.152499608817282584E+00   -0.102533613121701261E+01    0.476674378686765682E-01    0.264692320684648208E+00    0.388634213000150108E+00
    0.393257076255225042E-38    0.538759148595944680E+03   -0.283948621708445126E+01    0.148464111347416161E+00    0.281478525722909323E+00   -0.137535933668253207E+01    0.499583041441466758E-01    0.229192744421284733E+00    0.373682538636624206E+00
    0.437494896916950795E-38    0.538543992460001505E+03   -0.192380587944857107E+01    0.226006701653574116E+00    0.173327388576625108E+00   -0.105880054936353041E+01    0.504229337765645380E-01    0.286798710028602077E+00    0.328842230022986626E+00
    0.465698789461310215E-38    0.538417091316903225E+03   -0.277210474199568324E+01    0.146881310388924602E+00    0.171104445205032069E+00   -0.111867867806165222E+01    0.454495802237915442E-01    0.267286075637567178E+00    0.390666182428402453E+00
    0.506263198226516038E-38    0.538248102915777622E+03   -0.282190897942209462E+01    0.191672748160504169E+00    0.192321384546269042E+00   -0.120731855249850994E+01    0.417284358268794273E-01    0.287815275786564184E+00    0.471512987946173134E+00
    0.529641837233609785E-38    0.538155861169480659E+03   -0.291689090390197947E+01    0.165994454351921061E+00    0.278224295877888550E+00   -0.174115812607597653E+01    0.311078776401867430E-01    0.257405660067517583E+00    0.329330851272971736E+00
    0.598523920806628256E-38    0.537909377058820724E+03   -0.205547879376603637E+01    0.129100952324852775E+00    0.242919045215472279E+00   -0.151343495000831840E+01    0.373238846185802720E-01    0.292443878678003144E+00    0.402338223577633658E+00
    0.624935531781132809E-38    0.537821059927549300E+03   -0.225970555199584799E+01    0.189297426534279861E+00    0.266660137533156594E+00   -0.178260153104002872E+01    0.326922506721165212E-01    0.236414003503644443E+00    0.323969169823148828E+00
    0.667996515198517224E-38    0.537685837879572546E+03   -0.247263451814651480E+01    0.167859429717063913E+00    0.293780869245529153E+00   -0.950010550022125422E+00    0.658449339866638145E-01    0.344565260410308882E+00    0.379233205532574780E+00
    0.676491036872935336E-38    0.537658612271562902E+03   -0.296506255269050589E+01    0.206853185892105107E+00    0.268610858917236350E+00   -0.127852139651775376E+01    0.585590457916259771E-01    0.250174272060394332E+00    0.409402871798646539E+00
    0.681633090183114205E-38    0.537641514498800007E+03   -0.181597993734319041E+01    0.159392283336648011E+00    0.223388594671158014E+00   -0.137903953820394509E+01    0.386607791741910914E-01    0.225574552943416634E+00    0.436440319817112066E+00
    0.722162752469159629E-38    0.537524043353236948E+03   -0.294505826812934801E+01    0.209277313681360516E+00    0.234441981615995443E+00   -0.116453863244050049E+01    0.378501312829010172E-01    0.363859570177211655E+00    0.344873005825730050E+00
    0.865705097406730072E-38    0.537159502660290968E+03   -0.204255236983299238E+01    0.234680467844009394E+00    0.215513920783996560E+00   -0.124851956188678748E+01    0.428604340553283697E-01    0.331325423717498790E+00    0.384746103165646003E+00
    0.100724319330290798E-37    0.536854693435391368E+03   -0.276414636956213089E+01    0.247980414297899077E+00    0.217797141529442573E+00   -0.111250132568058557E+01    0.624907113384882279E-01    0.265993249002402343E+00    0.359495865351318555E+00
    0.104220569782002465E-37    0.536784495823944781E+03   -0.242012452102940223E+01    0.204959327548007608E+00    0.264742575884761244E+00   -0.108736588646394750E+01    0.405511348126326027E-01    0.373167930584274055E+00    0.366892351412493101E+00
    0.108874859796672369E-37    0.536695163437241149E+03   -0.179585486846857867E+01    0.193666046055288033E+00    0.264296009911485164E+00   -0.120890800499898221E+01    0.403201738759892542E-01    0.353902743684288201E+00    0.427772146254806751E+00
    0.109925299527795629E-37    0.536674006527291112E+03   -0.263729781597193602E+01    0.217493293494975426E+00    0.296785450191899447E+00   -0.101168175516442416E+01    0.431406559167941961E-01    0.375413704098088385E+00    0.387998648286819181E+00
    0.122705876933345900E-37    0.536452074987418769E+03   -0.206283369199549238E+01    0.136452568358948506E+00    0.251831155371063375E+00   -0.174107633837536557E+01    0.300414674829103424E-01    0.215955073950137355E+00    0.390976305766665533E+00
    0.131112630187756053E-37    0.536317588904624813E+03   -0.239607423473203784E+01    0.238761132888759914E+00    0.205812241646329941E+00   -0.104166322672332035E+01    0.596642886528374952E-01    0.255587976925414406E+00    0.384219438529391499E+00
    0.169066393724003695E-37    0.535807166232002942E+03   -0.193408352885418977E+01    0.249014013294675596E+00    0.205966919083456879E+00   -0.103321875074944769E+01    0.521611827722543164E-01    0.342927953909938354E+00    0.381000712744721581E+00
    0.172317724407151307E-37    0.535767116091696039E+03   -0.252042156915168603E+01    0.147527928632586930E+00    0.294247595296555531E+00   -0.111686685544664677E+01    0.619406744689846092E-01    0.311645590807818840E+00    0.386364672360520023E+00
