   -0.274777327432053164E+01    0.227284214291207071E+00    0.296148494402380946E+00   -0.129926965927988669E+01    0.311626587151460598E-01    0.280711155282272529E+00    0.451651304671757625E+00   -0.187302749903762873E+03   -0.143592060216537227E+02    1
   -0.273098667409685403E+01    0.209780966618118375E+00    0.289956584624379565E+00   -0.105307009941059371E+01    0.362662201196269768E-01    0.346288290177751090E+00    0.401026843799440647E+00   -0.187302483381447701E+03   -0.143601825841537547E+02    1
   -0.281368812891874809E+01    0.234001946637635322E+00    0.267546594667629090E+00   -0.147919743828244377E+01    0.320364748306767727E-01    0.235647752396337118E+00    0.414330946298672620E+00   -0.187297133621284217E+03   -0.143611591466537316E+02    1
   -0.183109216517260820E+01    0.221139578609197807E+00    0.286322896997951826E+00   -0.136192893700539130E+01    0.364032242588801236E-01    0.227135015372798038E+00    0.406969144791127391E+00   -0.187296171833157473E+03   -0.143621357091536570E+02    1
   -0.231899545948732078E+01    0.211135825580265057E+00    0.293792062945795907E+00   -0.128775693974527750E+01    0.320139557095184477E-01    0.303001307632586037E+00    0.399021990975740815E+00   -0.187294934352887111E+03   -0.143631122716536908E+02    1
   -0.183483704885706689E+01    0.232326173713690576E+00    0.279914273062414398E+00   -0.157026431331709460E+01    0.308275405812545068E-01    0.224871511862698992E+00    0.347508451066459945E+00   -0.187294445747293395E+03   -0.143640888341536836E+02    1
   -0.185286362713125685E+01    0.230201139827475698E+00    0.275089429445365963E+00   -0.149922054843084518E+01    0.346476724775789183E-01    0.220621981302492803E+00    0.391971361508106908E+00   -0.187293715658637439E+03   -0.143650653966536481E+02    1
   -0.217195566820717234E+01    0.233590962264601243E+00    0.272846401695898300E+00   -0.129050283742490945E+01    0.343639840300114033E-01    0.236486834908830074E+00    0.385508068211611876E+00   -0.187293385446417233E+03   -0.143660419591536606E+02    1
   -0.232914379048387366E+01    0.211635131168630364E+00    0.266408583080822436E+00   -0.134647723099648720E+01    0.320053799825067778E-01    0.255782001053800001E+00    0.408249646497394758E+00   -0.187290279191940442E+03   -0.143670185216536748E+02    1
   -0.271776462262555007E+01    0.229055259208643502E+00    0.288417501173743873E+00   -0.119232513167324372E+01    0.420456228523668277E-01    0.231303520933413997E+00    0.299368287876294659E+00   -0.187288425330918528E+03   -0.143679950841537085E+02    1
   -0.278457868146168774E+01    0.237431856210887526E+00    0.255479952886819017E+00   -0.131876753355890886E+01    0.388408326113462501E-01    0.255161217825348452E+00    0.338641976265958766E+00   -0.187282910916271845E+03   -0.143689716466536535E+02    1
   -0.253742189277788333E+01    0.209686894161608572E+00    0.289716932217051415E+00   -0.126173349560228232E+01    0.379518761657541004E-01    0.265733496096168420E+00    0.347645339056097957E+00   -0.187278810378098058E+03   -0.143699482091536481E+02    1
   -0.274418767435159694E+01    0.228082016565173407E+00    0.259600636742817692E+00   -0.127801876618499133E+01    0.317670270418087888E-01    0.311869963129364380E+00    0.311455060446196252E+00   -0.187273930598568086E+03   -0.143709247716537067E+02    1
   -0.216024244464538251E+01    0.247616346621956529E+00    0.253973986815856867E+00   -0.128992731507412528E+01    0.338215422874628899E-01    0.280344288681052101E+00    0.415156888885910513E+00   -0.187267839436556784E+03   -0.143719013341537156E+02    1
   -0.275556207301463996E+01    0.229677580926653302E+00    0.273192015411004574E+00   -0.127655182313038229E+01    0.352823750304705128E-01    0.231442553519229599E+00    0.363954255385429692E+00   -0.187260098398297799E+03   -0.143728778966537138E+02    1
   -0.231206433355122964E+01    0.235788994838757593E+00    0.267827356394466809E+00   -0.133961237317571769E+01    0.324259457317759847E-01    0.240413436741574615E+00    0.361000570890758654E+00   -0.187258669003278214E+03   -0.143738544591537032E+02    1
   -0.245616749724124617E+01    0.225834372075275513E+00    0.257811166133284697E+00   -0.144600385467431058E+01    0.324152985010128583E-01    0.238405962585484216E+00    0.325569376516905484E+00   -0.187252384124514236E+03   -0.143748310216536499E+02    1
   -0.187752934465685861E+01    0.235700159557760913E+00    0.271902761387986192E+00   -0.139784044407560426E+01    0.373827475901112941E-01    0.232321487414365119E+00    0.370211353243387220E+00   -0.187246855237301048E+03   -0.143758075841536677E+02    1
   -0.257530858891284886E+01    0.240108924573749105E+00    0.264693172173386171E+00   -0.148159459507994429E+01    0.332977833346635235E-01    0.259411316703685058E+00    0.273263017785976781E+00   -0.187242747038411352E+03   -0.143767841466537440E+02    1
   -0.291303359889043101E+01    0.237820299844181904E+00    0.281710724276114932E+00   -0.110897279889318101E+01    0.360695034491843314E-01    0.343162410654148209E+00    0.342060432800419423E+00   -0.187240073503539776E+03   -0.143777607091537263E+02    1
   -0.298793575914862242E+01    0.230019049698476391E+00    0.256434421122773704E+00   -0.139760382255794635E+01    0.340250517436042205E-01    0.226580341051161260E+00    0.384536785504267287E+00   -0.187239122972628593E+03   -0.143787372716537067E+02    1
   -0.288602346869783322E+01    0.245172459015315536E+00    0.230601070535176034E+00   -0.126879233114293211E+01    0.354949159747124030E-01    0.252056601197619412E+00    0.334568198857769672E+00   -0.187238366027178529E+03   -0.143797138341537369E+02    1
   -0.199645635197068372E+01    0.233416294070567742E+00    0.269942453348121059E+00   -0.139997164925339135E+01    0.372418666999278225E-01    0.241996621749922036E+00    0.329689603427469002E+00   -0.187232649219468385E+03   -0.143806903966537298E+02    1
   -0.235021723132910232E+01    0.241460132754379830E+00    0.232175048186612554E+00   -0.131531095638080719E+01    0.358377815767615057E-01    0.246697333536463559E+00    0.271731994323707982E+00   -0.187227823984292428E+03   -0.143816669591537476E+02    1
   -0.237400156714279298E+01    0.224090327982188919E+00    0.281465945859222355E+00   -0.132289501806517396E+01    0.334601768006288630E-01    0.293297278325872046E+00    0.337654718576151369E+00   -0.187222809178690937E+03   -0.143826435216537067E+02    1
   -0.269055609851711441E+01    0.248425159225587527E+00    0.274635961743172397E+00   -0.120613665401990833E+01    0.386408656444185913E-01    0.263211757747192632E+00    0.439768850019411905E+00   -0.187220605855475725E+03   -0.143836200841536783E+02    1
   -0.218554623255188085E+01    0.208540355278463763E+00    0.297913694683355379E+00   -0.143122212058340503E+01    0.316499417336692651E-01    0.265164394676949966E+00    0.435638379561681888E+00   -0.187218789869512051E+03   -0.143845966466536783E+02    1
   -0.218704894771214242E+01    0.241435535625751596E+00    0.260015574826394202E+00   -0.142718889916022085E+01    0.311697956155702616E-01    0.273357192679020700E+00    0.386191432052181982E+00   -0.187218254296052493E+03   -0.143855732091536819E+02    1
   -0.229697476891946817E+01    0.241965363414375800E+00    0.283641307722524050E+00   -0.151340765492965135E+01    0.332322037013656063E-01    0.250775750178863499E+00    0.414093718135142397E+00   -0.187214962558666485E+03   -0.143865497716537067E+02    1
   -0.256239220023380865E+01    0.242928964787074236E+00    0.277512976278439294E+00   -0.146240746190531334E+01    0.334962780059375534E-01    0.221739346744319388E+00    0.406232660220775588E+00   -0.187209561773789403E+03   -0.143875263341537245E+02    1
   -0.297544331681736374E+01    0.220179512786899206E+00    0.272027247096417568E+00   -0.136102597801449177E+01    0.340185986048023928E-01    0.255994309876161119E+00    0.398345672261950334E+00   -0.187207092143926644E+03   -0.143885028966537547E+02    1
   -0.239065951994163184E+01    0.236027710235911403E+00    0.264728864592883917E+00   -0.125652543862181476E+01    0.356744101360216698E-01    0.278038558160179028E+00    0.350649177691980285E+00   -0.187204222381470714E+03   -0.143894794591537583E+02    1
   -0.178686653410017815E+01    0.228742212245162307E+00    0.284413307338959143E+00   -0.154732629301409474E+01    0.331909883192286689E-01    0.234607494921193038E+00    0.371821563671921707E+00   -0.187201976517586644E+03   -0.143904560216537494E+02    1
   -0.270768601676903931E+01    0.236712367486804631E+00    0.272813910094182321E+00   -0.143048477708903343E+01    0.311794015328467206E-01    0.238489209713518890E+00    0.366457634813741995E+00   -0.187200979880175908E+03   -0.143914325841536836E+02    1
   -0.231593929880928684E+01    0.232657930891434439E+00    0.276031667543206516E+00   -0.124253507876026492E+01    0.348124577227724927E-01    0.272611932333365448E+00    0.420983241490009819E+00   -0.187199438633857369E+03   -0.143924091466536570E+02    1
   -0.199474560834196235E+01    0.235310315371317358E+00    0.293095222783779197E+00   -0.148135202409814992E+01    0.380453465173949817E-01    0.234285031527179249E+00    0.386602420862332319E+00   -0.187196491474445509E+03   -0.143933857091537085E+02    1
   -0.269821361712904695E+01    0.241286587934530339E+00    0.282024355601006804E+00   -0.149854102027066149E+01    0.315823609501814442E-01    0.244136848121842942E+00    0.401642613324695363E+00   -0.187181684156003683E+03   -0.143943622716537316E+02    1
   -0.235260552433475745E+01    0.212864360272318281E+00    0.289807344489102503E+00   -0.150103268858951977E+01    0.338158885698564490E-01    0.243308775926353277E+00    0.316325323578200035E+00   -0.187175535463182200E+03   -0.143953388341537476E+02    1
   -0.244055076063720167E+01    0.246217774621301483E+00    0.287984024511262426E+00   -0.150376365927316380E+01    0.302163724115459380E-01    0.246434925444149494E+00    0.410718519946135951E+00   -0.187172983445202703E+03   -0.143963153966537263E+02    1
   -0.273961088800344799E+01    0.233011727561385884E+00    0.272943488811844159E+00   -0.123317010070567590E+01    0.354993989375637226E-01    0.255588812146032962E+00    0.419647626281665076E+00   -0.187170395293531499E+03   -0.143972919591536730E+02    1
   -0.208996362183117013E+01    0.194991584668106815E+00    0.285854013948604047E+00   -0.135065542207425615E+01    0.352391828715257621E-01    0.234208605118555846E+00    0.267488849831204356E+00   -0.187164589510043385E+03   -0.143982685216536321E+02    1
   -0.188217611260020590E+01    0.241113887216820144E+00    0.289532641908025634E+00   -0.143800289541760828E+01    0.344893777840400984E-01    0.257451316286869791E+00    0.380122450399061784E+00   -0.187164080502033585E+03   -0.143992450841536819E+02    1
   -0.263710250905843546E+01    0.226251606796717852E+00    0.291505136916225593E+00   -0.120095831532177888E+01    0.454456455733016074E-01    0.232630678740690378E+00    0.334662608630479863E+00   -0.187158905992953606E+03   -0.144002216466537458E+02    1
   -0.252491814718720819E+01    0.234688310051082150E+00    0.261653417952963097E+00   -0.139258854445328861E+01    0.316595601852513245E-01    0.238756181893404418E+00    0.396145230710858443E+00   -0.187157445549714197E+03   -0.144011982091536836E+02    1
   -0.281076210915784941E+01    0.193109213437002991E+00    0.282110230289238262E+00   -0.118537158634307715E+01    0.322384233268280390E-01    0.339469328641714696E+00    0.409474560698195544E+00   -0.187155681938750377E+03   -0.144021747716536765E+02    1
   -0.259716048038126646E+01    0.206151558364671916E+00    0.289288914677545250E+00   -0.139417075168673987E+01    0.345675533812178429E-01    0.257130707187736118E+00    0.350098394692555326E+00   -0.187150281246642209E+03   -0.144031513341536552E+02    1
   -0.258952176063438166E+01    0.213047134032928659E+00    0.296896182308086121E+00   -0.126415455089834428E+01    0.399340370141382309E-01    0.251876721727992858E+00    0.452351556588998505E+00   -0.187149644707226571E+03   -0.144041278966536730E+02    1
   -0.246214872122486117E+01    0.220628560866806017E+00    0.289705265125769384E+00   -0.116033971339517405E+01    0.346594482641890134E-01    0.328591191844176955E+00    0.394964101957835489E+00   -0.187148658991587723E+03   -0.144051044591537210E+02    1
   -0.236017317016607731E+01    0.224347657514065491E+00    0.266557772939535864E+00   -0.131536143409824735E+01    0.312930440626027900E-01    0.254369882451837726E+00    0.371693293301338323E+00   -0.187146959669387087E+03   -0.144060810216537210E+02    1
   -0.244668354842533464E+01    0.236894495331641336E+00    0.269396647609934037E+00   -0.129452376623968446E+01    0.364979751770775629E-01    0.281877180112093784E+00    0.351782453326189681E+00   -0.187144607370292135E+03   -0.144070575841537210E+02    1
   -0.281626537550626566E+01    0.243714229534036181E+00    0.295690403448527372E+00   -0.131557768542792641E+01    0.396948524549797649E-01    0.279079752080307886E+00    0.389671866970406233E+00   -0.187143261796951776E+03   -0.144080341466537050E+02    1
   -0.211979708571780678E+01    0.236808439907496948E+00    0.266217638012144597E+00   -0.131860064799869736E+01    0.321937155963423413E-01    0.255004889647481248E+00    0.386083598344926338E+00   -0.187140788345398789E+03   -0.144090107091536819E+02    1
   -0.255168155467888713E+01    0.222676505279377990E+00    0.288522049681498305E+00   -0.120124875135866316E+01    0.396522506725507026E-01    0.245012009659035856E+00    0.461967892097526811E+00   -0.187139232765620250E+03   -0.144099872716536854E+02    1
   -0.264399253953497260E+01    0.225702031551754667E+00    0.262152328845947302E+00   -0.129923019853876887E+01    0.315619844475926517E-01    0.257179871474775501E+00    0.513458389116638436E+00   -0.187137495998569818E+03   -0.144109638341536819E+02    1
   -0.241462418586964489E+01    0.222190924625151470E+00    0.259883512978351383E+00   -0.136886573359949404E+01    0.330675770520136789E-01    0.228440016116914002E+00    0.392741054130046063E+00   -0.187137298124361536E+03   -0.144119403966536606E+02    1
   -0.214538610768643467E+01    0.241339617257024353E+00    0.299699771240858781E+00   -0.136160452113734176E+01    0.376014387681430154E-01    0.275097905195650028E+00    0.396692783809579619E+00   -0.187135830351464421E+03   -0.144129169591536339E+02    1
   -0.294688250020103437E+01    0.221329851243392772E+00    0.265684880324148831E+00   -0.118881069727703670E+01    0.330035407329711122E-01    0.330209955571604707E+00    0.348444751442546330E+00   -0.187125702899471690E+03   -0.144138935216536410E+02    1
   -0.202459164873980901E+01    0.241994350067271047E+00    0.295592855335176485E+00   -0.142461538571195234E+01    0.317571441354941864E-01    0.270226329896602779E+00    0.387179594472278343E+00   -0.187125038654687216E+03   -0.144148700841536463E+02    1
   -0.232463299033140691E+01    0.243463580019722126E+00    0.289425624427608108E+00   -0.133504679084120870E+01    0.311767872988071987E-01    0.276834824542094793E+00    0.396252172672882930E+00   -0.187124338936012776E+03   -0.144158466466536304E+02    1
   -0.276964537050086390E+01    0.229832368204908433E+00    0.286911813499169943E+00   -0.132181867723520829E+01    0.351956213266959653E-01    0.299232314042837122E+00    0.345195923172708918E+00   -0.187123603319064443E+03   -0.144168232091536979E+02    1
   -0.259791691011723502E+01    0.233900887764472210E+00    0.241337530702803310E+00   -0.134431439417724330E+01    0.302948014547643855E-01    0.274750734114769690E+00    0.333531220044376353E+00   -0.187119855690661922E+03   -0.144177997716536783E+02    1
   -0.220732024425394746E+01    0.249921375318045313E+00    0.243676078761701997E+00   -0.130242683837825890E+01    0.354200637464470863E-01    0.253047924830301474E+00    0.420200323375031437E+00   -0.187116776209593695E+03   -0.144187763341536144E+02    1
   -0.241673017876070872E+01    0.229615697421312936E+00    0.264277193468708094E+00   -0.126713668032580107E+01    0.335842519463018449E-01    0.256111089645084611E+00    0.344329644646648447E+00   -0.187116621232091745E+03   -0.144197528966536677E+02    1
   -0.245556408394870429E+01    0.226849210410599078E+00    0.285627709761352377E+00   -0.121504620398676977E+01    0.385790681145306083E-01    0.253360383683941259E+00    0.404580446905739910E+00   -0.187106596087548979E+03   -0.144207294591537227E+02    1
   -0.281202667378096471E+01    0.227178635124389627E+00    0.261099257124179140E+00   -0.123117859696153409E+01    0.322708273146196101E-01    0.322883383360726084E+00    0.357095985513134651E+00   -0.187104054165056255E+03   -0.144217060216536801E+02    1
   -0.285853816126859561E+01    0.220490348028400535E+00    0.285696763877263282E+00   -0.124802542466960986E+01    0.423272429801214781E-01    0.244612994104510539E+00    0.334861554530458294E+00   -0.187102387877394904E+03   -0.144226825841536481E+02    1
   -0.278210222720602518E+01    0.245669415085535886E+00    0.291654650826648099E+00   -0.120778264920359568E+01    0.429207808873638894E-01    0.247465777810800758E+00    0.403799867456674455E+00   -0.187099265985193853E+03   -0.144236591466536623E+02    1
   -0.233539941590847944E+01    0.240654940489356706E+00    0.280348090245546189E+00   -0.158366922238321317E+01    0.325406018017424109E-01    0.223204703175819807E+00    0.386993479610795221E+00   -0.187099150095290611E+03   -0.144246357091536606E+02    1
   -0.293947914587666403E+01    0.237804131429039584E+00    0.293114871509488673E+00   -0.126609085118239673E+01    0.393536524026320972E-01    0.264132221850433169E+00    0.404249843675084430E+00   -0.187097365395475549E+03   -0.144256122716537050E+02    1
   -0.245882042295657488E+01    0.241198629161696487E+00    0.296567389255629088E+00   -0.123883331921238637E+01    0.470437508319444392E-01    0.223101671917676436E+00    0.370361954906573476E+00   -0.187093561916725150E+03   -0.144265888341537618E+02    1
   -0.297548873409237347E+01    0.220906415743178375E+00    0.260169320961015582E+00   -0.132224111785682297E+01    0.351296822610524806E-01    0.228795009296620611E+00    0.432386628790231820E+00   -0.187089441251253959E+03   -0.144275653966537121E+02    1
   -0.287677314001576478E+01    0.237875142212684965E+00    0.263010105923235815E+00   -0.138959972634328421E+01    0.347258326049409566E-01    0.278548457912611291E+00    0.315115159820432922E+00   -0.187089146497718474E+03   -0.144285419591536481E+02    1
   -0.204116697845563522E+01    0.236180605338613070E+00    0.297575081756439874E+00   -0.129813678451137715E+01    0.398270333360953854E-01    0.253769550453579185E+00    0.356308719308967792E+00   -0.187087594392282114E+03   -0.144295185216536712E+02    1
   -0.220723080123689019E+01    0.218398900508922356E+00    0.259740145308848425E+00   -0.131115150223188759E+01    0.320807656557600546E-01    0.246261249027728973E+00    0.389638610804239727E+00   -0.187079224185249018E+03   -0.144304950841536908E+02    1
   -0.179693557191921460E+01    0.219862557200378117E+00    0.286640857836560736E+00   -0.167769450568476985E+01    0.306691883140204138E-01    0.218917454416281437E+00    0.314639957964846562E+00   -0.187078931326548513E+03   -0.144314716466537227E+02    1
   -0.217560508164018218E+01    0.231356034227285928E+00    0.267629890738100396E+00   -0.134454620786385282E+01    0.374296947728343099E-01    0.254479012924892944E+00    0.347903555440675527E+00   -0.187069165409453177E+03   -0.144324482091536961E+02    1
   -0.278436705123682371E+01    0.229414331033448493E+00    0.294767146761721555E+00   -0.147685966157514970E+01    0.326983483153885091E-01    0.261553278512291321E+00    0.295945324534228393E+00   -0.187068210157427757E+03   -0.144334247716536375E+02    1
   -0.227048687415435690E+01    0.208012320596966699E+00    0.299384658908422363E+00   -0.142339828352324616E+01    0.311020795089391316E-01    0.277880296256236559E+00    0.377637679764537881E+00   -0.187062499516506676E+03   -0.144344013341536872E+02    1
   -0.240335091423835978E+01    0.239344661761144273E+00    0.299534016310230022E+00   -0.128039822925373570E+01    0.463122885316342991E-01    0.231835864791906987E+00    0.414462492781068170E+00   -0.187061715779200028E+03   -0.144353778966536854E+02    1
   -0.180221480329725514E+01    0.230783377024394887E+00    0.287187517650319912E+00   -0.149667883310126770E+01    0.345970219979822996E-01    0.215294063431336780E+00    0.363099774469749170E+00   -0.187060033623631540E+03   -0.144363544591536730E+02    1
   -0.195031147277161043E+01    0.239776176008163366E+00    0.281086700572208525E+00   -0.147099282958278721E+01    0.362991105500583069E-01    0.243947948427263306E+00    0.377186290436642202E+00   -0.187054361718730661E+03   -0.144373310216537014E+02    1
   -0.261431902414149109E+01    0.203650218016128620E+00    0.292533646923863411E+00   -0.143610412549836042E+01    0.329759728828212181E-01    0.251357485183152374E+00    0.355008816687831907E+00   -0.187054254134188710E+03   -0.144383075841537174E+02    1
   -0.215438883086587163E+01    0.238419886822488325E+00    0.265404403677925504E+00   -0.128512634398930858E+01    0.390444888162197815E-01    0.256782395186884782E+00    0.286083297620521149E+00   -0.187053095934757607E+03   -0.144392841466536694E+02    1
   -0.297745694151513618E+01    0.246337986647973489E+00    0.255623801343275558E+00   -0.143378837412440574E+01    0.311667916121744423E-01    0.256751720002462325E+00    0.328510023074059132E+00   -0.187050127768329531E+03   -0.144402607091536090E+02    1
   -0.236058316645388544E+01    0.230566837818461851E+00    0.257750864287302539E+00   -0.123895328761149792E+01    0.369041648421898419E-01    0.252779159394290631E+00    0.414386632452639903E+00   -0.187048939271475149E+03   -0.144412372716536854E+02    1
   -0.281370801578568885E+01    0.239505912928547726E+00    0.272551308072530862E+00   -0.120344757064893448E+01    0.330058267628104279E-01    0.331201314089769938E+00    0.376694459539117343E+00   -0.187046955736493402E+03   -0.144422138341537440E+02    1
   -0.285568283126471245E+01    0.221687028294029920E+00    0.294711135137127878E+00   -0.120391081846125303E+01    0.426607798263796134E-01    0.238147888179066430E+00    0.330558745190617287E+00   -0.187045565927716410E+03   -0.144431903966537298E+02    1
   -0.209841464615300888E+01    0.241564543159188794E+00    0.246855353933529198E+00   -0.145240767117885827E+01    0.347550446623613729E-01    0.239517473798375125E+00    0.267190740349444178E+00   -0.187044197032736548E+03   -0.144441669591536819E+02    1
   -0.214395522150213536E+01    0.194476295746818906E+00    0.298733655829297340E+00   -0.139418951026239890E+01    0.338544973012872494E-01    0.245467081074262738E+00    0.388024016342549183E+00   -0.187041716999044837E+03   -0.144451435216536375E+02    1
   -0.261051479880746307E+01    0.232107418278302224E+00    0.244352358465190850E+00   -0.129843436698255310E+01    0.331030485262537796E-01    0.265519901296664473E+00    0.395686207222903152E+00   -0.187041066813793094E+03   -0.144461200841536304E+02    1
   -0.292002631308167304E+01    0.227976033774131337E+00    0.243875268386209765E+00   -0.128926337711205274E+01    0.346697902615422521E-01    0.237568680510619079E+00    0.421719331388624274E+00   -0.187040529286498867E+03   -0.144470966466536836E+02    1
   -0.230973613726253157E+01    0.244096328155272102E+00    0.253981300877608174E+00   -0.133942100672039155E+01    0.339962308252179171E-01    0.277197811680590656E+00    0.413672891282294009E+00   -0.187040083522894463E+03   -0.144480732091537156E+02    1
   -0.241696952652416908E+01    0.248260963062519380E+00    0.263046567109718910E+00   -0.152888819649517060E+01    0.320864011887473793E-01    0.231931810108807146E+00    0.398168106588588200E+00   -0.187039773110690277E+03   -0.144490497716536357E+02    1
   -0.214638607025158468E+01    0.243212590642376492E+00    0.275470496551364685E+00   -0.131463273855456864E+01    0.344226397853952260E-01    0.259119595010619430E+00    0.318173348172686721E+00   -0.187035351761283067E+03   -0.144500263341536463E+02    1
   -0.210035975873814929E+01    0.239147229561863572E+00    0.290158574631571242E+00   -0.154127209608036320E+01    0.324291641078685508E-01    0.255642722624183361E+00    0.380852608286285199E+00   -0.187034596429619683E+03   -0.144510028966537423E+02    1
   -0.236473245083534733E+01    0.232908703216416602E+00    0.256091219129749192E+00   -0.139525426036133227E+01    0.304845254661793227E-01    0.264112339055493361E+00    0.417517109773857698E+00   -0.187033690213665267E+03   -0.144519794591536979E+02    1
   -0.288047088666642992E+01    0.210485707375523301E+00    0.287358732516603321E+00   -0.133471872762271748E+01    0.324556463778452597E-01    0.271294510735838157E+00    0.375423929615835039E+00   -0.187033317441980614E+03   -0.144529560216536872E+02    1
   -0.269452163716197735E+01    0.237458819847921943E+00    0.250427739384257275E+00   -0.139100215556107187E+01    0.309056334359486748E-01    0.256186424638311205E+00    0.422917293939592098E+00   -0.187031088191741134E+03   -0.144539325841537707E+02    1
   -0.234862297362259032E+01    0.229401839257999673E+00    0.299039908292274448E+00   -0.143918260581915081E+01    0.316594051899458592E-01    0.279347410549581177E+00    0.445274327634339495E+00   -0.187030454935865009E+03   -0.144549091466536854E+02    1
   -0.206820223501963119E+01    0.246638392263130030E+00    0.253797564708630130E+00   -0.131007815518539106E+01    0.340860705545308479E-01    0.235335403572815155E+00    0.389565532935541359E+00   -0.187029819439230465E+03   -0.144558857091536694E+02    1
   -0.225268073993355600E+01    0.210502410725705635E+00    0.297700008254973114E+00   -0.128279556373992154E+01    0.378755684156837358E-01    0.259582927183059975E+00    0.403576652700848748E+00   -0.187029204166740726E+03   -0.144568622716537369E+02    1
   -0.259760794650964000E+01    0.229267465471831189E+00    0.275548276642499534E+00   -0.123122303637938302E+01    0.331928651242522840E-01    0.306211080015260428E+00    0.384206947811211119E+00   -0.187024199631883732E+03   -0.144578388341536854E+02    1
   -0.269583639204939551E+01    0.226197847561343451E+00    0.295417410102936928E+00   -0.135057345509385174E+01    0.405574032960685157E-01    0.221943752598098787E+00    0.359709258513397856E+00   -0.187023336596239204E+03   -0.144588153966537014E+02    1
   -0.233655573298797226E+01    0.249018558848265931E+00    0.235236678322834958E+00   -0.130844382248332902E+01    0.343651089312523861E-01    0.252610309407478029E+00    0.398461165394387473E+00   -0.187022853412124448E+03   -0.144597919591537512E+02    1
   -0.231134968977389565E+01    0.216626970168163152E+00    0.289671672459202667E+00   -0.108750472836455270E+01    0.327451512465780220E-01    0.361274479288488770E+00    0.376407829887113854E+00   -0.187022721257915066E+03   -0.144607685216536783E+02    1
   -0.253585587759468778E+01    0.228194367279473342E+00    0.264358368214066886E+00   -0.123470552924648347E+01    0.389410705489810563E-01    0.250400943707244361E+00    0.362392644163247235E+00   -0.187021469522417362E+03   -0.144617450841536144E+02    1
   -0.259807465949429384E+01    0.208669183123553259E+00    0.280710041827411105E+00   -0.122535840833450660E+01    0.309819570302018385E-01    0.341626424972427511E+00    0.369113825815916452E+00   -0.187020446480450431E+03   -0.144627216466536748E+02    1
   -0.268121622217916755E+01    0.246228682378943686E+00    0.269169210402400438E+00   -0.132064620592390303E+01    0.406093888793529895E-01    0.259297032125140214E+00    0.349766399983162390E+00   -0.187019249136895468E+03   -0.144636982091537405E+02    1
   -0.233698318383335391E+01    0.231108694659662467E+00    0.284374385248958417E+00   -0.126944142333501153E+01    0.415047906209263240E-01    0.241474082182248306E+00    0.444758522117758626E+00   -0.187017994680380184E+03   -0.144646747716536765E+02    1
   -0.246002062173729730E+01    0.200772470564512640E+00    0.299376261657300802E+00   -0.128573832273688859E+01    0.353071861846607146E-01    0.267839606598587077E+00    0.370547219487510737E+00   -0.187007445299167159E+03   -0.144656513341536286E+02    1
   -0.256482078890873622E+01    0.201826489579674473E+00    0.286178881500140370E+00   -0.126844589188585877E+01    0.371500809025695905E-01    0.250481135611746009E+00    0.368769005046917342E+00   -0.187005988267138292E+03   -0.144666278966537227E+02    1
   -0.237175514537849486E+01    0.212430279886684337E+00    0.295077436258052272E+00   -0.151002038671565408E+01    0.318876975210542896E-01    0.221761454945504949E+00    0.312071611752329836E+00   -0.187005679051515614E+03   -0.144676044591537476E+02    1
   -0.236494913375354887E+01    0.203757164622642623E+00    0.295228369601923279E+00   -0.115371472585677703E+01    0.335576504241600002E-01    0.346757694947863571E+00    0.353024507169257429E+00   -0.187001912483705411E+03   -0.144685810216536730E+02    1
   -0.247109975947312188E+01    0.220632403786642922E+00    0.295046422290403121E+00   -0.144625170214599419E+01    0.307314528562513470E-01    0.241274329677787808E+00    0.408765815711190250E+00   -0.187001247170437864E+03   -0.144695575841536499E+02    1
   -0.233564647801152869E+01    0.200312945367265238E+00    0.295982591904469960E+00   -0.139992109800913811E+01    0.366012555633533285E-01    0.234967460273405260E+00    0.352270609171135340E+00   -0.187000829975213094E+03   -0.144705341466536961E+02    1
   -0.290987439539754744E+01    0.212177337590017001E+00    0.262801331712763542E+00   -0.138047667356656989E+01    0.334512597106717408E-01    0.258833156722276303E+00    0.309498354621854210E+00   -0.186997915476381337E+03   -0.144715107091536996E+02    1
   -0.272009468780483976E+01    0.205939726476615431E+00    0.295450787788102687E+00   -0.140951217474163037E+01    0.357399550228373816E-01    0.235283928528705638E+00    0.375433333512716794E+00   -0.186995493001940531E+03   -0.144724872716537227E+02    1
   -0.263329234443229376E+01    0.234486754543554610E+00    0.235647704387696305E+00   -0.133918062047515662E+01    0.341270422841546128E-01    0.232418560778078154E+00    0.347628249535958167E+00   -0.186991913994333601E+03   -0.144734638341536961E+02    1
   -0.191751690298495658E+01    0.238977055028070651E+00    0.263708673215694134E+00   -0.137153581420624660E+01    0.337338301826607956E-01    0.241192765391785024E+00    0.385621655114375184E+00   -0.186987661388458406E+03   -0.144744403966536197E+02    1
   -0.264880411985908504E+01    0.230107801320409366E+00    0.243122013013817750E+00   -0.137532692285728375E+01    0.315310349174076771E-01    0.247387707008567603E+00    0.329684485332955524E+00   -0.186987022526125799E+03   -0.144754169591536765E+02    1
   -0.208918372162019139E+01    0.237432177811315259E+00    0.251678281644803659E+00   -0.133882935990808272E+01    0.345989620608021312E-01    0.239322860846051144E+00    0.393630080707205232E+00   -0.186986454389358897E+03   -0.144763935216536961E+02    1
