   -0.221243914592052127E+01    0.191268331132504993E+00    0.280108624259997552E+00   -0.972692654727568051E+00    0.357719932131869423E-01    0.378650022238623707E+00    0.358178898231852338E+00   -0.198644816151272494E+03   -0.105828388341537245E+02    1
   -0.276184932162774333E+01    0.193266477698981809E+00    0.179669382052852072E+00   -0.129586861127435560E+01    0.308305269423104523E-01    0.269906114494873173E+00    0.326632726921867123E+00   -0.198621196182697958E+03   -0.105838153966537512E+02    1
   -0.222427553351996998E+01    0.122117038140467440E+00    0.222510859053171806E+00   -0.921252952730611030E+00    0.498578220585965959E-01    0.339069686546374705E+00    0.433543446738886007E+00   -0.198591172115758553E+03   -0.105847919591537245E+02    1
   -0.183686915739553669E+01    0.203534587134071132E+00    0.246785170928756847E+00   -0.145501953280998242E+01    0.322607389257507440E-01    0.266295095981454899E+00    0.397519957747908992E+00   -0.198566135069860508E+03   -0.105857685216536925E+02    1
   -0.173572559674261506E+01    0.192211096786056690E+00    0.235279154598188933E+00   -0.103710552039027459E+01    0.476002857791748973E-01    0.224948433913859103E+00    0.347496270543069419E+00   -0.198548262573655393E+03   -0.105867450841537192E+02    1
   -0.242602777180444207E+01    0.215936955983168533E+00    0.247593344860936759E+00   -0.112061716935472577E+01    0.357063425328832673E-01    0.342684910404999932E+00    0.393697033887381809E+00   -0.198498628040219074E+03   -0.105877216466537529E+02    1
   -0.274980194951401069E+01    0.193729938531720880E+00    0.276430660926865190E+00   -0.952872826209538948E+00    0.454324702323342169E-01    0.287140827945026211E+00    0.380466032183075398E+00   -0.198486465670446364E+03   -0.105886982091537529E+02    1
   -0.189136844057836506E+01    0.141661034927895224E+00    0.297924624328690602E+00   -0.938145167080625120E+00    0.423952883762910501E-01    0.312764177654753228E+00    0.432067385184427888E+00   -0.198482912014317776E+03   -0.105896747716537671E+02    1
   -0.174814606229237457E+01    0.198763655158659791E+00    0.269063304358645561E+00   -0.106284881437330769E+01    0.322644028294738483E-01    0.246242337571974113E+00    0.395048356859608818E+00   -0.198445012384435955E+03   -0.105906513341537192E+02    1
   -0.236807719878486012E+01    0.194226706522521941E+00    0.231616707710896874E+00   -0.100944116151404284E+01    0.376902727643357444E-01    0.346071333027861194E+00    0.313014206533738903E+00   -0.198400485515466301E+03   -0.105916278966536836E+02    1
   -0.202489474422689053E+01    0.160882585004261280E+00    0.272364845541584855E+00   -0.992418261670511725E+00    0.582882074897631414E-01    0.237056279892611743E+00    0.342795132332071761E+00   -0.198395558438059510E+03   -0.105926044591536765E+02    1
   -0.273955917831558171E+01    0.187385349013843794E+00    0.190196319056960633E+00   -0.118540490596600190E+01    0.331700011223240721E-01    0.248283147583466451E+00    0.384746913848497074E+00   -0.198389672841147188E+03   -0.105935810216536623E+02    1
   -0.208440384666192058E+01    0.210765318965283194E+00    0.251435205514120519E+00   -0.114122254547313151E+01    0.451741354811544121E-01    0.245775074554235445E+00    0.370230917846134544E+00   -0.198381296295081995E+03   -0.105945575841536801E+02    1
   -0.172782509347870938E+01    0.133517540936237189E+00    0.208207103303815200E+00   -0.970434091669824195E+00    0.581796535905379636E-01    0.252986807975807415E+00    0.348205394329227369E+00   -0.198376521721099891E+03   -0.105955341466537138E+02    1
   -0.191735275969450192E+01    0.132517643592601486E+00    0.268436684060314124E+00   -0.985133799198964821E+00    0.675658150039997601E-01    0.214942191359107249E+00    0.349328053238754599E+00   -0.198347144763253823E+03   -0.105965107091536872E+02    1
   -0.207396065840514421E+01    0.177488082858586527E+00    0.202566313691749517E+00   -0.934059132788512825E+00    0.425402124018123898E-01    0.239903741692794187E+00    0.442373288037839374E+00   -0.198343016554892273E+03   -0.105974872716536677E+02    1
   -0.242765805305776272E+01    0.211709707823228815E+00    0.192388220095707801E+00   -0.100984639945117416E+01    0.332537282665789080E-01    0.341219134562644744E+00    0.405488330683712150E+00   -0.198317208932765993E+03   -0.105984638341537352E+02    1
   -0.240248474388418254E+01    0.203259295398284412E+00    0.204044167552349498E+00   -0.991135049654278122E+00    0.362180652791168345E-01    0.300913154473449129E+00    0.380134228833720111E+00   -0.198294439952846631E+03   -0.105994403966537636E+02    1
   -0.271322896365157051E+01    0.137236690061469574E+00    0.268809337887861100E+00   -0.108993180212887708E+01    0.564490704293375348E-01    0.215187693636355731E+00    0.345293188290175967E+00   -0.198293735291663808E+03   -0.106004169591537032E+02    1
   -0.273549147104237722E+01    0.199134651957189379E+00    0.237853778849187625E+00   -0.102046231333880177E+01    0.460487915644301748E-01    0.237125167305385798E+00    0.415846363128410779E+00   -0.198288117424029963E+03   -0.106013935216537192E+02    1
   -0.283379034988491441E+01    0.182697811509255875E+00    0.277692850228440646E+00   -0.105984503605360647E+01    0.526103483771171304E-01    0.239618100471598761E+00    0.373966599242651243E+00   -0.198274164047768778E+03   -0.106023700841537707E+02    1
   -0.178569016823534010E+01    0.241655607179840609E+00    0.275465075522805580E+00   -0.133642615275430332E+01    0.415154872065680650E-01    0.258008446095227550E+00    0.315138755282239669E+00   -0.198244213653686842E+03   -0.106033466466537512E+02    1
   -0.262564610675219567E+01    0.142603384065079108E+00    0.240293166836589078E+00   -0.121887630102238909E+01    0.422352124841801277E-01    0.237335818289715422E+00    0.365056691735202665E+00   -0.198236857069494249E+03   -0.106043232091536979E+02    1
   -0.223119873416803260E+01    0.203704007332405651E+00    0.249570733384983479E+00   -0.121071932054335130E+01    0.432921070691969292E-01    0.223774437551466698E+00    0.382845556341074533E+00   -0.198205807055895747E+03   -0.106052997716537121E+02    1
   -0.194170341922765832E+01    0.153694891209278678E+00    0.255767269771248307E+00   -0.996660380397772272E+00    0.327079341241051855E-01    0.224436591176896405E+00    0.357218367113493418E+00   -0.198168654090886321E+03   -0.106062763341537636E+02    1
   -0.199329196883316673E+01    0.210040009507981490E+00    0.166255247188265509E+00   -0.104667592342433480E+01    0.342041795629215162E-01    0.237079016143948051E+00    0.356970834749746002E+00   -0.198150414723640154E+03   -0.106072528966537494E+02    1
   -0.295120782941665594E+01    0.237279482077973058E+00    0.271381980847517412E+00   -0.101891924709914194E+01    0.380676463213317079E-01    0.308218986892262570E+00    0.396782259651843883E+00   -0.198096797742975980E+03   -0.106082294591537032E+02    1
   -0.248552276043748321E+01    0.145671933253638336E+00    0.206136288804306678E+00   -0.891065565112663327E+00    0.457769395800527237E-01    0.272225260393421820E+00    0.419199448146820586E+00   -0.198042940985053235E+03   -0.106092060216537263E+02    1
   -0.175033815031420947E+01    0.142451964090737959E+00    0.216581836361056962E+00   -0.111289542053504364E+01    0.485657953580971025E-01    0.241750367293175311E+00    0.383062270786070358E+00   -0.197994329174166012E+03   -0.106101825841537813E+02    1
   -0.180911482035483573E+01    0.208555724496418293E+00    0.268228795230866179E+00   -0.984272560446458167E+00    0.335156993066938122E-01    0.305284804229580653E+00    0.475307181823075520E+00   -0.197993430500101084E+03   -0.106111591466537529E+02    1
   -0.299308996140670258E+01    0.212960236931280827E+00    0.268695812684622615E+00   -0.121320991631413522E+01    0.375291156458932365E-01    0.307299559037917613E+00    0.424548869162086895E+00   -0.197937127490766585E+03   -0.106121357091537316E+02    1
   -0.213872501850128183E+01    0.142625551223754865E+00    0.266507801413536027E+00   -0.946889992952346882E+00    0.355960893630981462E-01    0.277628445625305198E+00    0.333327832176882832E+00   -0.197885695986555390E+03   -0.106131122716537334E+02    1
   -0.261924000872928131E+01    0.201520808667109697E+00    0.283142052971541935E+00   -0.108697429937500933E+01    0.443821934568813109E-01    0.301389851298652589E+00    0.352374836492669541E+00   -0.197829574553289916E+03   -0.106140888341536961E+02    1
   -0.276826130146143790E+01    0.212070225252408678E+00    0.212292085345401560E+00   -0.105368174188493313E+01    0.376109011003040311E-01    0.276887383587887781E+00    0.341249427615267220E+00   -0.197776326882258530E+03   -0.106150653966536908E+02    1
   -0.173522909990921770E+01    0.190633895967122435E+00    0.281874188307298268E+00   -0.108586124174633669E+01    0.309224806732486777E-01    0.262950445586640214E+00    0.401088438992914964E+00   -0.197756775173490581E+03   -0.106160419591537121E+02    1
   -0.173975699808651818E+01    0.147853049003994125E+00    0.289809711045783291E+00   -0.103116322590463128E+01    0.440006697203049746E-01    0.338584816684168288E+00    0.414396796518469501E+00   -0.197700779915409470E+03   -0.106170185216537423E+02    1
   -0.244293153246507266E+01    0.137129433279392948E+00    0.156030623943454877E+00   -0.103463475518678383E+01    0.353039945276283351E-01    0.267745254539962452E+00    0.386967030756315888E+00   -0.197668552633845934E+03   -0.106179950841537529E+02    1
   -0.286249703379433829E+01    0.238445212518823724E+00    0.277965860441948043E+00   -0.124730649106991720E+01    0.412855909276093058E-01    0.276971169903231340E+00    0.361071603310381850E+00   -0.197667504700094412E+03   -0.106189716466537085E+02    1
   -0.260158450849945488E+01    0.136319617281493111E+00    0.248660461015599632E+00   -0.910352376515923378E+00    0.329974462951832248E-01    0.258158263330398263E+00    0.405653864662462227E+00   -0.197660288007196300E+03   -0.106199482091536996E+02    1
   -0.236992074489788296E+01    0.215439213790917600E+00    0.202989620246842306E+00   -0.980034099809624637E+00    0.355055369117282804E-01    0.308381251005903800E+00    0.331505644162575996E+00   -0.197633357020256398E+03   -0.106209247716537352E+02    1
   -0.217990083885161212E+01    0.133102890580588468E+00    0.276820311066196423E+00   -0.118279586667451397E+01    0.513688932582883340E-01    0.247444888506970218E+00    0.438282060296398934E+00   -0.197613205342883475E+03   -0.106219013341537352E+02    1
   -0.298782628222457802E+01    0.160132091521667935E+00    0.212085823542835339E+00   -0.103099013910673021E+01    0.422096340938643982E-01    0.245159129097751588E+00    0.385313744211836784E+00   -0.197600033288539805E+03   -0.106228778966536819E+02    1
   -0.174508989643988288E+01    0.165571403357105185E+00    0.254348180057569484E+00   -0.110808246149514211E+01    0.371418920101141692E-01    0.330808736255960967E+00    0.386067382924520586E+00   -0.197596317966408435E+03   -0.106238544591536783E+02    1
   -0.170677025059245868E+01    0.169746667351232033E+00    0.249700674220931340E+00   -0.964813500877481856E+00    0.404221375528959898E-01    0.316587920043195747E+00    0.389133141804836769E+00   -0.197586075455092782E+03   -0.106248310216537458E+02    1
   -0.236869179987498768E+01    0.199704273489193007E+00    0.234848792040801613E+00   -0.109296375582649308E+01    0.390200264584547665E-01    0.276296315657816816E+00    0.427254335579623723E+00   -0.197569726472318763E+03   -0.106258075841537423E+02    1
   -0.259955088593012640E+01    0.159479993523603036E+00    0.258475384402358066E+00   -0.993783865789359622E+00    0.527164651210926469E-01    0.252004914379656331E+00    0.357266907734612671E+00   -0.197527836613060629E+03   -0.106267841466537192E+02    1
   -0.186537036599820882E+01    0.226217585609014060E+00    0.251394834912093690E+00   -0.105969148896230703E+01    0.435240564374603997E-01    0.275705746260321460E+00    0.396257379814281718E+00   -0.197472373162266081E+03   -0.106277607091537121E+02    1
   -0.276340435380226301E+01    0.188043752599428432E+00    0.283303924881888713E+00   -0.159542445350644013E+01    0.323121269908308792E-01    0.243304193183807693E+00    0.404951526800549799E+00   -0.197429531344945133E+03   -0.106287372716537352E+02    1
   -0.197862612406475913E+01    0.208452850001388745E+00    0.289044346610209280E+00   -0.129001875817392042E+01    0.401873998728939016E-01    0.273633415531218560E+00    0.369174366377613528E+00   -0.197393658052637051E+03   -0.106297138341537849E+02    1
   -0.269025075045104067E+01    0.121235761982556048E+00    0.242087041523138702E+00   -0.102531770933572397E+01    0.504384022698982498E-01    0.311813208824455623E+00    0.367794579896243479E+00   -0.197389550320878641E+03   -0.106306903966537565E+02    1
   -0.183596757786552822E+01    0.184880957103125965E+00    0.246937767022840482E+00   -0.104177870530777983E+01    0.465580972968010764E-01    0.252930244130797066E+00    0.324901161140571715E+00   -0.197378156787041206E+03   -0.106316669591537458E+02    1
   -0.267832906810018967E+01    0.173148433573913324E+00    0.248885267435283497E+00   -0.106504947242192394E+01    0.389543696383004776E-01    0.303103788679739805E+00    0.412291748034531613E+00   -0.197359170330917323E+03   -0.106326435216537458E+02    1
   -0.237861023682585371E+01    0.159097937281010959E+00    0.255135651664963381E+00   -0.107833936037982570E+01    0.343768098719457876E-01    0.353823150370417949E+00    0.421984562004539543E+00   -0.197345698495560555E+03   -0.106336200841537316E+02    1
   -0.269054892166379966E+01    0.232695465260504053E+00    0.281714921578901656E+00   -0.102063499029269189E+01    0.505747343937848690E-01    0.237558708495759774E+00    0.309748642104320404E+00   -0.197345447220930083E+03   -0.106345966466537174E+02    1
   -0.223584930619996758E+01    0.130122553281908110E+00    0.291251067654767826E+00   -0.139032847689357286E+01    0.418333824123855447E-01    0.254241391025495533E+00    0.422811368266274190E+00   -0.197318582200400044E+03   -0.106355732091536979E+02    1
   -0.220645224353169045E+01    0.142017793820651939E+00    0.224366615938456054E+00   -0.905123390717603726E+00    0.507535636324702374E-01    0.281018605162488722E+00    0.350705899788103570E+00   -0.197286927862983163E+03   -0.106365497716537067E+02    1
   -0.294846294403670006E+01    0.205387523311817477E+00    0.247622980376141444E+00   -0.998479878904954488E+00    0.385382572594392542E-01    0.315079787114291576E+00    0.390595727511151680E+00   -0.197280478345090017E+03   -0.106375263341537529E+02    1
   -0.211481341504951770E+01    0.148096540630399537E+00    0.269166873482607705E+00   -0.127605876487585279E+01    0.364199495807392207E-01    0.295513757129704846E+00    0.412309619503410218E+00   -0.197268112945415226E+03   -0.106385028966537423E+02    1
   -0.195554613113932807E+01    0.199087054743240566E+00    0.252572490743674272E+00   -0.954911637996726403E+00    0.465668606558649056E-01    0.253287615025391544E+00    0.390630743351669363E+00   -0.197265624809669362E+03   -0.106394794591536961E+02    1
   -0.247097051327236628E+01    0.230648735984305298E+00    0.206503668691890602E+00   -0.103952379486936008E+01    0.355907584084042342E-01    0.316145404822176512E+00    0.354574729596316363E+00   -0.197259732837235561E+03   -0.106404560216536748E+02    1
   -0.195439455984205979E+01    0.148404785834218872E+00    0.166857314872635332E+00   -0.106131907809139303E+01    0.345792547192080579E-01    0.302927967207566429E+00    0.335573026771120886E+00   -0.197237547009270031E+03   -0.106414325841537103E+02    1
   -0.280574772208306022E+01    0.150200444256762156E+00    0.205542086337866720E+00   -0.991373722356594378E+00    0.399772414465925166E-01    0.307420835798002501E+00    0.302105843467377067E+00   -0.197227942854301375E+03   -0.106424091466537227E+02    1
   -0.218449883888811547E+01    0.196522616017852952E+00    0.211120461424123440E+00   -0.122521760587674700E+01    0.343756641035101312E-01    0.251666542478493016E+00    0.370913456809693176E+00   -0.197208599587776234E+03   -0.106433857091536783E+02    1
   -0.299873106412184809E+01    0.204918857706988089E+00    0.267114863573109040E+00   -0.123503978918372836E+01    0.350650189208905477E-01    0.326807910146903025E+00    0.384767853211596067E+00   -0.197191791800242640E+03   -0.106443622716537227E+02    1
   -0.287925044279799458E+01    0.146768629286242319E+00    0.269993227435175176E+00   -0.136523445607642979E+01    0.318816171528469167E-01    0.313074865910077826E+00    0.403602247106268963E+00   -0.197161771676546522E+03   -0.106453388341537476E+02    1
   -0.286465818684723983E+01    0.191350582570636057E+00    0.264546397193990868E+00   -0.962304208018936791E+00    0.421817825859888001E-01    0.286488024327285040E+00    0.386408589604056107E+00   -0.197067160252336464E+03   -0.106463153966536801E+02    1
   -0.213118136525154123E+01    0.247784984111785900E+00    0.299914473295211814E+00   -0.949093159437179645E+00    0.351226186752319341E-01    0.357976460456848167E+00    0.458048255040268026E+00   -0.197052161498345299E+03   -0.106472919591537050E+02    1
   -0.177553142808660480E+01    0.163646386154627899E+00    0.252963847386601270E+00   -0.112566092313712107E+01    0.345361010950472336E-01    0.344629095166586408E+00    0.353253812228711606E+00   -0.196931915443650183E+03   -0.106482685216537440E+02    1
   -0.242697788713305940E+01    0.188776219149149826E+00    0.264866531915973147E+00   -0.939592250163523879E+00    0.432524277495076603E-01    0.292204135982922941E+00    0.358931041517656924E+00   -0.196928416712194263E+03   -0.106492450841536836E+02    1
   -0.284146658917853845E+01    0.216252838682566201E+00    0.234877249521100340E+00   -0.924910063261926041E+00    0.387434951360732180E-01    0.340645340118652218E+00    0.427130302221577440E+00   -0.196915821112475271E+03   -0.106502216466536623E+02    1
   -0.170697743590615447E+01    0.124765858409584235E+00    0.244022903935187607E+00   -0.112048333280680579E+01    0.577143856533487154E-01    0.205891894973406681E+00    0.371855663548878723E+00   -0.196823959694046266E+03   -0.106511982091537014E+02    1
   -0.194256389353565506E+01    0.182056516030490001E+00    0.222594683587482189E+00   -0.959775032233705527E+00    0.490550650762846679E-01    0.207080212104400280E+00    0.350250894709033422E+00   -0.196780035951169509E+03   -0.106521747716537103E+02    1
   -0.228404651880264264E+01    0.207880859971046439E+00    0.253196677565574624E+00   -0.124047066032886510E+01    0.333965778350830064E-01    0.333561956882476807E+00    0.338283664119955974E+00   -0.196744213188260886E+03   -0.106531513341536979E+02    1
   -0.188765770246149334E+01    0.141542598177021195E+00    0.292830100753809441E+00   -0.917654137174544582E+00    0.485684991384622428E-01    0.292059556593146419E+00    0.424809391571652539E+00   -0.196744080514845876E+03   -0.106541278966537032E+02    1
   -0.222775727777599641E+01    0.141408352274660726E+00    0.230119149337474155E+00   -0.123387393523613831E+01    0.342958062724563612E-01    0.293620357104194429E+00    0.395690195962336788E+00   -0.196701291014959224E+03   -0.106551044591537245E+02    1
   -0.195005532172836693E+01    0.161932410834378149E+00    0.200288906399065991E+00   -0.964651020956450722E+00    0.411580376219551347E-01    0.265019946390746108E+00    0.446122344314829888E+00   -0.196696272185443888E+03   -0.106560810216537085E+02    1
   -0.249483270921829892E+01    0.202517899161159226E+00    0.294476600572709302E+00   -0.109232597656548047E+01    0.481361059492512733E-01    0.278012488031412541E+00    0.360634868478078241E+00   -0.196652665921393748E+03   -0.106570575841537067E+02    1
   -0.256430392160456400E+01    0.192074917747099061E+00    0.217192198971925654E+00   -0.102388004698979240E+01    0.414270520658675673E-01    0.241782089417804796E+00    0.382050065379702597E+00   -0.196637558884628874E+03   -0.106580341466537192E+02    1
   -0.242090902149127807E+01    0.243581302946752287E+00    0.225052709058695566E+00   -0.117632459672440914E+01    0.405074481979749920E-01    0.258224845600007802E+00    0.345015379881845330E+00   -0.196584889415595740E+03   -0.106590107091536996E+02    1
   -0.255827614832272898E+01    0.224576263961589251E+00    0.262170437667204492E+00   -0.101472139588614629E+01    0.341256062227838011E-01    0.294287681963200820E+00    0.390247195279345815E+00   -0.196579799482811865E+03   -0.106599872716536961E+02    1
   -0.265544226122460358E+01    0.226242950045157820E+00    0.225981587159763908E+00   -0.124513441690023496E+01    0.361056620692983346E-01    0.280233465538675119E+00    0.350505964754309285E+00   -0.196570900464835319E+03   -0.106609638341537138E+02    1
   -0.211865974836749915E+01    0.179552836713716663E+00    0.174490037079608667E+00   -0.930453598982431407E+00    0.361247707741163826E-01    0.252886730069873833E+00    0.369398575894420489E+00   -0.196561115341014499E+03   -0.106619403966536961E+02    1
   -0.270763331893192305E+01    0.219669043189173185E+00    0.257748875914272702E+00   -0.101599396821032251E+01    0.517471538947974832E-01    0.229054076382271710E+00    0.380190121952355575E+00   -0.196528749578161211E+03   -0.106629169591536908E+02    1
   -0.177658646482452642E+01    0.153272384264696082E+00    0.294664822914363189E+00   -0.124658094064650493E+01    0.329824298779478123E-01    0.341431422869439505E+00    0.300019439644308439E+00   -0.196467618273800099E+03   -0.106638935216536854E+02    1
   -0.275811424370611391E+01    0.164737923722739266E+00    0.268756578043530925E+00   -0.102552657448355511E+01    0.510792641161485761E-01    0.246561722113110504E+00    0.432865007743594155E+00   -0.196435676804790518E+03   -0.106648700841536925E+02    1
   -0.211709158216605875E+01    0.235360897710354788E+00    0.290950462335831717E+00   -0.121098824900745816E+01    0.411070770759310311E-01    0.293715964270267582E+00    0.372831136286900067E+00   -0.196330655225199024E+03   -0.106658466466537405E+02    1
   -0.198299561525426471E+01    0.153157187243369020E+00    0.285748002336960960E+00   -0.961922738529361387E+00    0.330935746127344402E-01    0.302580510113966694E+00    0.433810172590303189E+00   -0.196320093019756911E+03   -0.106668232091537298E+02    1
   -0.176204836266104081E+01    0.124088554406209486E+00    0.218172572631130546E+00   -0.960142824817917351E+00    0.594358157160485290E-01    0.312461232253598009E+00    0.305533204906415778E+00   -0.196298015473395395E+03   -0.106677997716537227E+02    1
   -0.199724815033730185E+01    0.136806965068369646E+00    0.216852070730955637E+00   -0.107844430785573775E+01    0.493816686821434703E-01    0.232447500640859145E+00    0.390379400661850784E+00   -0.196289835738568542E+03   -0.106687763341537263E+02    1
   -0.294322921269382398E+01    0.167642440057772762E+00    0.254813876668514128E+00   -0.124328022801339455E+01    0.400343891768771137E-01    0.231098954639592125E+00    0.407248530878838055E+00   -0.196233031659368152E+03   -0.106697528966536890E+02    1
   -0.192753091490651673E+01    0.205924870608560018E+00    0.266264040027998583E+00   -0.120089070652208862E+01    0.389912659116102150E-01    0.285313545930322876E+00    0.382751770604588926E+00   -0.196224122289343825E+03   -0.106707294591537210E+02    1
   -0.248719457733709604E+01    0.236998352045467486E+00    0.280938859931496809E+00   -0.981166727172954500E+00    0.388873189693999671E-01    0.333627936650582657E+00    0.434237571232350905E+00   -0.196211819036953898E+03   -0.106717060216537227E+02    1
   -0.192725642329836599E+01    0.154802758396639928E+00    0.201714280014058084E+00   -0.119648563182130330E+01    0.347628847192501533E-01    0.257197030767386314E+00    0.411374496667372025E+00   -0.196200821265575257E+03   -0.106726825841536836E+02    1
   -0.190690431830562912E+01    0.154725777709067258E+00    0.271841594160009414E+00   -0.102912971683997467E+01    0.325980225068514956E-01    0.264235809504743957E+00    0.331930159296627558E+00   -0.196198480934506733E+03   -0.106736591466536765E+02    1
   -0.253120818788538227E+01    0.172279769152376971E+00    0.248036641244258504E+00   -0.117828620765125125E+01    0.343132064443175400E-01    0.327593915055000795E+00    0.344041811309593937E+00   -0.196194640448504430E+03   -0.106746357091537138E+02    1
   -0.231313107839479226E+01    0.144271644505417879E+00    0.173343172008044277E+00   -0.961726561419361303E+00    0.313894008572462788E-01    0.346033727176004113E+00    0.354457553038599105E+00   -0.196104444437436740E+03   -0.106756122716537440E+02    1
   -0.210736679930483195E+01    0.220783627498993440E+00    0.151685787318226656E+00   -0.111511342989194362E+01    0.330469032083642311E-01    0.225365395067601670E+00    0.380596751158343682E+00   -0.196078643832654222E+03   -0.106765888341537210E+02    1
   -0.173063997303431516E+01    0.213377370377995701E+00    0.200365130552983578E+00   -0.101477027201657188E+01    0.311999913692813206E-01    0.342868847317058800E+00    0.378429622381762254E+00   -0.196059954378142294E+03   -0.106775653966537565E+02    1
   -0.217516983509846451E+01    0.130564389416817556E+00    0.230580954939260147E+00   -0.895379967072402971E+00    0.311861878215597514E-01    0.323684740056483955E+00    0.309624288635193257E+00   -0.196058533044995016E+03   -0.106785419591537512E+02    1
   -0.210974452431899895E+01    0.247212460660622135E+00    0.285265834326753898E+00   -0.107362975598043597E+01    0.409718057299248567E-01    0.302314628765591342E+00    0.374482879650264777E+00   -0.196032427438246543E+03   -0.106795185216536801E+02    1
   -0.267085258528458969E+01    0.162635103386426449E+00    0.269337832964072654E+00   -0.108407868824618991E+01    0.385515584145744855E-01    0.326633288922495157E+00    0.421140107115111850E+00   -0.195973713702038964E+03   -0.106804950841536783E+02    1
   -0.185681515379806106E+01    0.138916297826107565E+00    0.264131471745661428E+00   -0.917298914093237494E+00    0.356486700538442766E-01    0.357849468439653595E+00    0.397476565471160503E+00   -0.195953302247139874E+03   -0.106814716466537352E+02    1
   -0.256610866223515455E+01    0.208615531394774650E+00    0.185099263375600648E+00   -0.990120354559616223E+00    0.329228299814799952E-01    0.344118871061343312E+00    0.361536520619569812E+00   -0.195913793637121813E+03   -0.106824482091537689E+02    1
   -0.194533333918166362E+01    0.159291461561723996E+00    0.262273476920071025E+00   -0.983363909966558980E+00    0.350681067092044260E-01    0.362072730803000398E+00    0.405931721064004603E+00   -0.195885714961705332E+03   -0.106834247716537725E+02    1
   -0.204061748026413170E+01    0.138264906263437043E+00    0.151234853112026307E+00   -0.964861949542396236E+00    0.318948809179731216E-01    0.336588914761023816E+00    0.364252595595539186E+00   -0.195834035659310416E+03   -0.106844013341537458E+02    1
   -0.205277166128002664E+01    0.131371357778975101E+00    0.198336484306867594E+00   -0.980123079632396754E+00    0.474022097869746112E-01    0.286716369789041137E+00    0.393488209723893367E+00   -0.195778187818711984E+03   -0.106853778966536872E+02    1
   -0.250263240421489463E+01    0.145556381244706351E+00    0.273234224973949447E+00   -0.941140437298362054E+00    0.503211080710623537E-01    0.303094738995110913E+00    0.427524281211932311E+00   -0.195757185292788080E+03   -0.106863544591536730E+02    1
   -0.233000152822656625E+01    0.168237898245364448E+00    0.284241822550454826E+00   -0.997349362520643101E+00    0.432654234203927318E-01    0.322554673832144645E+00    0.426969254473065607E+00   -0.195749495672542935E+03   -0.106873310216537014E+02    1
   -0.228122358123335056E+01    0.142329575181293994E+00    0.271804493816591330E+00   -0.905200148291057660E+00    0.337812795606090774E-01    0.323535545711179096E+00    0.391989609080238388E+00   -0.195703307769930490E+03   -0.106883075841536961E+02    1
   -0.189049475543633849E+01    0.128354343788519148E+00    0.183108055224852934E+00   -0.919788282163710447E+00    0.466585316539995798E-01    0.334283662942463478E+00    0.350362127316168004E+00   -0.195701079895758426E+03   -0.106892841466537263E+02    1
   -0.214368860471363964E+01    0.120026347404725717E+00    0.290081307356641505E+00   -0.915851088533127022E+00    0.450273574046307634E-01    0.318460635753213595E+00    0.349889650706097843E+00   -0.195662960104737039E+03   -0.106902607091537121E+02    1
   -0.190100674252417590E+01    0.240680123979193084E+00    0.177492072178817573E+00   -0.110931308736072509E+01    0.317428449994563988E-01    0.289140906562209865E+00    0.401391678482678149E+00   -0.195659254606533949E+03   -0.106912372716537138E+02    1
   -0.291017044366005084E+01    0.132237192559131439E+00    0.209656935858715088E+00   -0.929979390111671300E+00    0.380854173037140017E-01    0.359093049220673755E+00    0.335850600216857864E+00   -0.195623088852377577E+03   -0.106922138341537192E+02    1
   -0.262623519455701571E+01    0.129569197056986468E+00    0.281393424037339135E+00   -0.945728901308861003E+00    0.586186302317421581E-01    0.280364686872231039E+00    0.391719133996291657E+00   -0.195617063082441689E+03   -0.106931903966537050E+02    1
   -0.262672186929533780E+01    0.229819404303496566E+00    0.240218829704496428E+00   -0.108142812404030586E+01    0.393252145715154572E-01    0.291524875797037619E+00    0.361566761288971694E+00   -0.195606207322032276E+03   -0.106941669591537174E+02    1
   -0.213257431100052619E+01    0.166875361617431384E+00    0.292597146196531877E+00   -0.105086801400505214E+01    0.586785604069190447E-01    0.213449704585040118E+00    0.472160913018080608E+00   -0.195599302498422389E+03   -0.106951435216537210E+02    1
   -0.248404016048951881E+01    0.204111519806053909E+00    0.214492205433304273E+00   -0.102064819132733975E+01    0.376190794767266440E-01    0.286391354587697156E+00    0.340518105630566337E+00   -0.195567397703280108E+03   -0.106961200841537476E+02    1
   -0.238804612698723595E+01    0.180947813181265904E+00    0.288535526777354723E+00   -0.114598052047427901E+01    0.407098868940315578E-01    0.308686032280529266E+00    0.350659895069831695E+00   -0.195544920991024725E+03   -0.106970966466537423E+02    1
   -0.212490539717163296E+01    0.154077799252934189E+00    0.285485796281106263E+00   -0.112933634991611287E+01    0.518756766735081684E-01    0.253177122038981517E+00    0.339840659153122449E+00   -0.195539477764759056E+03   -0.106980732091537156E+02    1
   -0.240204903127327674E+01    0.210408369956237268E+00    0.184278942059886264E+00   -0.997743704216553340E+00    0.323782827516320565E-01    0.344050671643768347E+00    0.348438914942867883E+00   -0.195527618562581381E+03   -0.106990497716536712E+02    1
   -0.184292613847575493E+01    0.133569819502561887E+00    0.249070596912318032E+00   -0.117896287346594963E+01    0.337268344842637374E-01    0.351406599304394163E+00    0.334022585977186315E+00   -0.195497534284343118E+03   -0.107000263341536730E+02    1
