

    0.481593816507339017E-04    0.296039340687408469E+03   -0.241946965785504275E+01    0.186138030495235529E+00    0.277826983452855392E+00   -0.129915305291113192E+01    0.321061564747915848E-01    0.204122480171686577E+00    0.337388051682802226E+00
    0.481181299302235516E-04    0.296039011653927389E+03   -0.223220613282892577E+01    0.152003130592474889E+00    0.281007169292529280E+00   -0.125030099046699306E+01    0.312826339602035250E-01    0.206206742850367941E+00    0.474417643441437553E+00
    0.481432756560562795E-04    0.296035923859626280E+03   -0.220491729160955963E+01    0.247826698891517150E+00    0.274450033994831699E+00   -0.147806735300901781E+01    0.306384404408873261E-01    0.202169534650003535E+00    0.747179455372259604E+00
    0.482731741323863837E-04    0.296028491896769594E+03   -0.263312131618835288E+01    0.136145306400031918E+00    0.266143057764853253E+00   -0.115100677420108566E+01    0.309742154603758549E-01    0.205536409032882422E+00    0.560179479671378155E+00
    0.483038135225309648E-04    0.296025179981692077E+03   -0.265424775120771095E+01    0.219671351372587642E+00    0.283825475039716446E+00   -0.128532414502905379E+01    0.325876127287193090E-01    0.201052211539848286E+00    0.682331900751600884E+00
    0.483221140229775858E-04    0.296022379499401779E+03   -0.275165868032368977E+01    0.123020822637032956E+00    0.276475909064989422E+00   -0.118509839819676843E+01    0.332742726049700260E-01    0.210927357369146945E+00    0.330642151371956738E+00
    0.484766294038762211E-04    0.296013951577079695E+03   -0.234044427443421776E+01    0.239910732941008148E+00    0.298003116979357663E+00   -0.163086146235349361E+01    0.317338031623213487E-01    0.210277753681871876E+00    0.361118564019307642E+00
    0.484686039717077677E-04    0.296012239808776599E+03   -0.264041617353266833E+01    0.226792422785270953E+00    0.249476639661542099E+00   -0.143094868349663362E+01    0.322128730766932520E-01    0.211223151725585118E+00    0.317474444992236038E+00
    0.487279136604612287E-04    0.295999525319602981E+03   -0.289571727271554424E+01    0.207246235341097429E+00    0.290435013533376640E+00   -0.148277644626686200E+01    0.316345130044306394E-01    0.216573262756416057E+00    0.377596391927050745E+00
    0.487931732417447872E-04    0.295994805681042635E+03   -0.283781828505563105E+01    0.132775346132478406E+00    0.269091122576775699E+00   -0.118023908371317265E+01    0.323134195603114391E-01    0.203963369406259087E+00    0.469509657113918399E+00
    0.487830812669116134E-04    0.295993176486302957E+03   -0.191440849245232125E+01    0.221083456160755670E+00    0.299052213497222164E+00   -0.148698169784263090E+01    0.303241021265105368E-01    0.203479551168485512E+00    0.730121500514172683E+00
    0.488223990836405590E-04    0.295989522289841091E+03   -0.278647317214131229E+01    0.234043885859372136E+00    0.267650004422714805E+00   -0.136428723503693816E+01    0.353895637164433063E-01    0.209899295150599546E+00    0.237693162873524516E+00
    0.489928680611128399E-04    0.295980508323768845E+03   -0.256340057734517179E+01    0.223594305232308721E+00    0.245831828534508856E+00   -0.141140344371151327E+01    0.323848587662801807E-01    0.207914952067510983E+00    0.385719702347969207E+00
    0.490317786439397560E-04    0.295976877635035748E+03   -0.271632023068915496E+01    0.231144828836524652E+00    0.258980735907949011E+00   -0.153971350342081004E+01    0.306994130203406303E-01    0.200467422063410727E+00    0.531466985337991638E+00
    0.491402826829752135E-04    0.295970413758056623E+03   -0.287181121200129530E+01    0.232220729805266202E+00    0.271791276900823831E+00   -0.139259377798554862E+01    0.321838866835092580E-01    0.202693020387180761E+00    0.734854235405352219E+00
    0.491657423766189266E-04    0.295967334920867984E+03   -0.250526935303024656E+01    0.201689681229652612E+00    0.280372019677560036E+00   -0.128272484178383417E+01    0.304058529690208711E-01    0.205106182224303685E+00    0.758469742615159648E+00
    0.493453372302317657E-04    0.295957999640114792E+03   -0.290103175041460482E+01    0.167377256904746891E+00    0.279100010077508898E+00   -0.136296674282494612E+01    0.313714584630613996E-01    0.212999713379667832E+00    0.509424975181151790E-01
    0.493850634811711278E-04    0.295954347255073287E+03   -0.265106283654456742E+01    0.205175337305738614E+00    0.272041883286757213E+00   -0.125843630403303441E+01    0.324857941225995053E-01    0.204458850051332935E+00    0.574389646174528257E+00
    0.493372226070448906E-04    0.295954242756505380E+03   -0.286909960803683539E+01    0.245783598265115144E+00    0.266032175124787051E+00   -0.167268299746819693E+01    0.303060305700362173E-01    0.217894147565224183E+00    0.193463066701704628E+00
    0.495437517956978218E-04    0.295943845185125724E+03   -0.211481389646752671E+01    0.132383626148747130E+00    0.287383144685742109E+00   -0.120440664603894110E+01    0.317694875894158416E-01    0.206574319393532574E+00    0.447569964127888076E+00
    0.495507488308766317E-04    0.295941519845316407E+03   -0.282002347130986220E+01    0.243185092864774410E+00    0.285823261689403751E+00   -0.133046522305941517E+01    0.338841016766277814E-01    0.208812304396168130E+00    0.509912439158844100E+00
    0.495089839110785958E-04    0.295941163398463402E+03   -0.270720041392073574E+01    0.223563130211983818E+00    0.242508802537352075E+00   -0.146964853200896028E+01    0.316941571910212966E-01    0.212197740192509726E+00    0.254686901361238727E+00
    0.494757114080284302E-04    0.295940465049010243E+03   -0.220046823549291526E+01    0.142225655487962510E+00    0.268947341046302024E+00   -0.122139584141938595E+01    0.323906131479258577E-01    0.203414050206543573E+00    0.252332959067717078E+00
    0.495196119440466354E-04    0.295936648305149163E+03   -0.222334041401420279E+01    0.205400988282953334E+00    0.296520800871222234E+00   -0.128596455284677624E+01    0.300642424388191595E-01    0.203001250484932061E+00    0.806303716407980930E+00
    0.495748231387027984E-04    0.295932376774526290E+03   -0.288951469703488195E+01    0.182067129935939570E+00    0.287856440524617396E+00   -0.134540257401217800E+01    0.304603551388433341E-01    0.213942346093545288E+00    0.488527192760897400E+00
    0.495308027736727813E-04    0.295932110578714116E+03   -0.204704358903703820E+01    0.246046050624815271E+00    0.267810942548239228E+00   -0.139915993511297465E+01    0.343221756665591793E-01    0.206540018039079259E+00    0.338267884133683250E+00
    0.495189954451733623E-04    0.295930544501726558E+03   -0.200155507543200661E+01    0.129581830328972525E+00    0.293460008681109441E+00   -0.132927289654922998E+01    0.305773679115730265E-01    0.200016169149559747E+00    0.544706056812955808E+00
    0.495000617618004168E-04    0.295929266450893181E+03   -0.292752211539536944E+01    0.224563627530132398E+00    0.271033469761133405E+00   -0.136803498477939622E+01    0.305063153423176386E-01    0.213153688126114071E+00    0.804998046151169655E+00
    0.496071733904785307E-04    0.295922900488384414E+03   -0.294264205954755598E+01    0.187975407288871854E+00    0.292045995051246177E+00   -0.139491206166229853E+01    0.323457311378632234E-01    0.214016289247594554E+00    0.281997319296218463E+00
    0.495638748627777147E-04    0.295922604005647315E+03   -0.257345434139907647E+01    0.208493158338552975E+00    0.253843374877435468E+00   -0.136704574783690314E+01    0.313749658618238184E-01    0.204504114081316579E+00    0.507214798988637305E+00
    0.495983330678079345E-04    0.295919171131384928E+03   -0.291892741736513850E+01    0.232595312927807163E+00    0.276597889492372906E+00   -0.139069302191859245E+01    0.343034559528593158E-01    0.201988068427160133E+00    0.305849713633963238E+00
    0.496010443471161570E-04    0.295917018904000770E+03   -0.277952129619776089E+01    0.219042658975549254E+00    0.284943838877372402E+00   -0.141528634792676300E+01    0.313382671485090067E-01    0.204395798435355408E+00    0.771019242643774971E+00
    0.495827542064110634E-04    0.295915713629233210E+03   -0.285594585052583705E+01    0.166901615699287686E+00    0.277373461057145443E+00   -0.147790305263047950E+01    0.303365508743455789E-01    0.205474235508699699E+00    0.155046761923056137E+00
    0.496855155865285182E-04    0.295909529972479731E+03   -0.274573007757735699E+01    0.228499461208577170E+00    0.258103603263348080E+00   -0.147727838620158347E+01    0.323546460159227570E-01    0.212773031371927906E+00    0.270752990848095620E+00
    0.496372400735667384E-04    0.295909431259131225E+03   -0.239725828849582534E+01    0.224479796329293185E+00    0.285408084175215571E+00   -0.147797241691358749E+01    0.336180498183692930E-01    0.207699163470086767E+00    0.234571220801920360E+00
    0.496369025020032694E-04    0.295907401959802598E+03   -0.237714239610377343E+01    0.224611976176078448E+00    0.265078964970919928E+00   -0.155634992243833925E+01    0.305754454971868331E-01    0.209149539478751700E+00    0.417460594767601501E+00
    0.496257590651595846E-04    0.295905808107365999E+03   -0.256736252361288031E+01    0.218983557776719573E+00    0.293206309523692643E+00   -0.160614579006772273E+01    0.321977167237070122E-01    0.206192602131055835E+00    0.326422992225354924E+00
    0.496179123621203722E-04    0.295904081466534308E+03   -0.241896279626000243E+01    0.240489437327535860E+00    0.298021411459628793E+00   -0.138026774376492667E+01    0.345314517522418915E-01    0.210262554125215273E+00    0.400772938769384079E+00
    0.495786543301954057E-04    0.295903621605644844E+03   -0.236224546469146324E+01    0.215657881226994808E+00    0.283600076716343741E+00   -0.130329859368610279E+01    0.308278237664332405E-01    0.201156323160084111E+00    0.710904838098282310E+00
    0.496935053928583141E-04    0.295896950977708229E+03   -0.242527051807883876E+01    0.249340925576711309E+00    0.261468829505967226E+00   -0.158375529876016108E+01    0.317013716436749943E-01    0.211755862724460481E+00    0.269525535829239493E+00
    0.497295952416097704E-04    0.295893456106367239E+03   -0.279138543431509767E+01    0.220157912129803540E+00    0.278133883703007179E+00   -0.131602898295375725E+01    0.358350498110134794E-01    0.205252352222906331E+00    0.212835458337709060E+00
    0.497268592976130908E-04    0.295891523241302821E+03   -0.224372518876004401E+01    0.223369174634736239E+00    0.279977425896432375E+00   -0.128113147060190125E+01    0.333713335493613511E-01    0.204471602817031112E+00    0.522307624665457992E+00
    0.499567077374851748E-04    0.295880257201443044E+03   -0.263721519485740341E+01    0.135041801351310636E+00    0.248458504951657388E+00   -0.118779654706407389E+01    0.318416021667919519E-01    0.205537730060801477E+00    0.171542394105978491E+00
    0.499965733629910783E-04    0.295876618930079474E+03   -0.289234228158896167E+01    0.241360878827587444E+00    0.255109321872176331E+00   -0.131943096385907555E+01    0.357438461730442206E-01    0.206676931189946872E+00    0.463098394401216307E+00
    0.501112254848548971E-04    0.295869994880705690E+03   -0.217544049631950731E+01    0.244915047434487193E+00    0.283701218090655960E+00   -0.129228475448810176E+01    0.381187503716413981E-01    0.200568181642132082E+00    0.280134314841313847E+00
    0.503335798749473902E-04    0.295859097176294654E+03   -0.274494917254595849E+01    0.216483656835658622E+00    0.279115345177808116E+00   -0.133864992086412249E+01    0.330165121781585483E-01    0.206458387499653950E+00    0.357550338067619489E+00
    0.504534278018627208E-04    0.295852297789944657E+03   -0.287396974593236099E+01    0.230405018361460268E+00    0.277313815347310477E+00   -0.150405787177657757E+01    0.323331853534423175E-01    0.214951604385885203E+00    0.453845554900602632E+00
    0.504165326752438998E-04    0.295851717965964781E+03   -0.237450715859791117E+01    0.237071131836026849E+00    0.247758369904679809E+00   -0.136848854946455667E+01    0.312343769489644603E-01    0.204563438649533802E+00    0.559902206791148549E+00
    0.505175897995682657E-04    0.295845670189167436E+03   -0.264555344783545099E+01    0.155413413795136568E+00    0.254501016553918213E+00   -0.124610481762677949E+01    0.304747856376251132E-01    0.205541659794973519E+00    0.317716821521905557E+00
    0.504714886147596741E-04    0.295845453275324587E+03   -0.247483484129808007E+01    0.240059350349553835E+00    0.283772362398655220E+00   -0.156685461705709606E+01    0.324794748180505730E-01    0.203953405739164678E+00    0.221458309694413685E+00
    0.504357219003165506E-04    0.295844828180556306E+03   -0.249761517220999263E+01    0.204820167004520715E+00    0.298207916381117100E+00   -0.147835248240138917E+01    0.335294400544093804E-01    0.203994200304338791E+00    0.259859787856280278E+00
    0.504483774629770689E-04    0.295842283493416687E+03   -0.215352015641675365E+01    0.241079919292890771E+00    0.282429013347844260E+00   -0.149971904393943678E+01    0.305208280970601063E-01    0.201225798479139434E+00    0.746937176093384947E+00
    0.506982466506082982E-04    0.295830359108142716E+03   -0.286319506453217709E+01    0.142109619859086378E+00    0.282436856896577437E+00   -0.114216929926093580E+01    0.311839115286911515E-01    0.206942194371792787E+00    0.627696238284015218E+00
    0.507344300107569546E-04    0.295826889315500864E+03   -0.246986262703332393E+01    0.171143775439327239E+00    0.270125601734366505E+00   -0.139093998055139356E+01    0.308684473816501249E-01    0.206149277301854728E+00    0.120274785901076528E+00
    0.507005547284343903E-04    0.295826182256793004E+03   -0.259923008699768854E+01    0.240948343182661506E+00    0.256263317489847431E+00   -0.140001449600037864E+01    0.342033946537219288E-01    0.210111545886209838E+00    0.269571726684457780E+00
    0.506716673211256549E-04    0.295825279210855911E+03   -0.256668918721224149E+01    0.162998994270953934E+00    0.250333901519001201E+00   -0.127203840070724761E+01    0.315464760631673849E-01    0.205246785565027678E+00    0.261776928024954225E+00
    0.506325434416278654E-04    0.295824781117645841E+03   -0.265612214268300173E+01    0.209592287168693825E+00    0.280060076505599498E+00   -0.124088614061752089E+01    0.336235756130565874E-01    0.204790297791428544E+00    0.548867160660096998E+00
    0.506782322705136051E-04    0.295820934308636367E+03   -0.251127507203039446E+01    0.231850598027653454E+00    0.261946277152403539E+00   -0.154477799846040398E+01    0.303606184860562602E-01    0.211812512941798564E+00    0.474495810690495901E+00
    0.506409430356320495E-04    0.295820363556950554E+03   -0.283472213053155331E+01    0.238417375694596090E+00    0.284330160438788671E+00   -0.126147809499196750E+01    0.341880408277595443E-01    0.204644757918335557E+00    0.729822859847752081E+00
    0.507967724825252251E-04    0.295812175818534513E+03   -0.295412411463981384E+01    0.165032058743065591E+00    0.271181612351734158E+00   -0.123789647324268826E+01    0.328316345587685368E-01    0.205256217303387500E+00    0.389156688768267534E+00
    0.510468349165417519E-04    0.295800311469104884E+03   -0.253858364955441651E+01    0.182056538573113630E+00    0.286914329781369715E+00   -0.143949228165826182E+01    0.316151911056593363E-01    0.208187739489675561E+00    0.111295878942592227E+00
    0.510249989756466279E-04    0.295799124276970076E+03   -0.277381257720059615E+01    0.202698254686648982E+00    0.288086905837477203E+00   -0.123786199672606956E+01    0.339300563759966506E-01    0.204723849530243057E+00    0.591876640539011012E+00
    0.512978852896695415E-04    0.295786413695484612E+03   -0.229053463328576656E+01    0.185110776129816745E+00    0.299269605317251663E+00   -0.147239846004494668E+01    0.304868035836308275E-01    0.205977108003993409E+00    0.511372812884478778E+00
    0.512512007213608795E-04    0.295786191759465055E+03   -0.274642849352615803E+01    0.247713719974608615E+00    0.279260468656294392E+00   -0.143134605605951570E+01    0.329027212949944761E-01    0.202388367626960275E+00    0.745467448953310408E+00
    0.512499602916845667E-04    0.295784197265009254E+03   -0.289220065296691198E+01    0.246884588217054279E+00    0.243933363460772074E+00   -0.152434819199073512E+01    0.321638915584416818E-01    0.211316575855491351E+00    0.460936584609165811E+00
    0.513426780152304032E-04    0.295778539377661389E+03   -0.272675507990943222E+01    0.230441895774553401E+00    0.269397027259548449E+00   -0.156471143702464621E+01    0.311984436369917677E-01    0.212451378609890079E+00    0.483630250970057129E+00
    0.513670726887029144E-04    0.295775546433585930E+03   -0.270015032903850782E+01    0.211177819739044537E+00    0.289916955768366846E+00   -0.135723495371095826E+01    0.350222904505138460E-01    0.208256519103965893E+00    0.399603153544861589E+00
    0.514365155743064874E-04    0.295770801568762863E+03   -0.279287734212091188E+01    0.220069968357505030E+00    0.296790734722798932E+00   -0.140059290421417781E+01    0.324218702340422077E-01    0.215430950109888997E+00    0.509730991929263411E+00
    0.514366532138818363E-04    0.295768753316027301E+03   -0.293712039547955017E+01    0.239514385507365757E+00    0.252433757173536777E+00   -0.154298298368967579E+01    0.306110512437175290E-01    0.210876837159976571E+00    0.333559197186588108E+00
    0.519238356646827473E-04    0.295747856554645296E+03   -0.291114467211468098E+01    0.228545936477051737E+00    0.260904586990259313E+00   -0.159236137916106069E+01    0.312636720600131604E-01    0.200892369921963576E+00    0.337772383192398273E+00
    0.520367942294574237E-04    0.295741467446537968E+03   -0.279834927613286322E+01    0.170580351623665138E+00    0.274682577851461551E+00   -0.134833404896828579E+01    0.316109614245454959E-01    0.210997282272984810E+00    0.265180087125150454E+00
    0.519880967388858882E-04    0.295741297077997388E+03   -0.271945153242537030E+01    0.215228506128291475E+00    0.242549648492475317E+00   -0.157004622328200893E+01    0.304979056680533961E-01    0.204928839306747490E+00    0.250707676701358628E+00
    0.519817751307245895E-04    0.295739497386309949E+03   -0.275462314057111834E+01    0.203601567204607314E+00    0.273912593979240448E+00   -0.134369970036554554E+01    0.329870690380373727E-01    0.206390936016438237E+00    0.525455754214189885E+00
    0.519930294379985087E-04    0.295737021522525652E+03   -0.292830091473685217E+01    0.231388769702986496E+00    0.269264847357284953E+00   -0.131276034006297326E+01    0.330270555437502528E-01    0.210580908758026208E+00    0.684646596604441049E+00
    0.522627795626762819E-04    0.295724629050518956E+03   -0.245709697672562877E+01    0.232847744208100393E+00    0.263695132579461367E+00   -0.133390973545436742E+01    0.359484841815166795E-01    0.202450667795451344E+00    0.307735999503306379E+00
    0.523143501593736993E-04    0.295720613611205636E+03   -0.220919743790146494E+01    0.218506750970759889E+00    0.298605584775006649E+00   -0.141431016681225863E+01    0.312294275133332896E-01    0.210081183345259714E+00    0.579745163822026899E+00
    0.523347393008175566E-04    0.295717791376541243E+03   -0.281097303389480802E+01    0.222652148451559839E+00    0.227088568524046408E+00   -0.152312709885159103E+01    0.304461049425810738E-01    0.212214316622879290E+00    0.284151022865297254E+00
    0.523317400179320756E-04    0.295715863098102886E+03   -0.264066393120406318E+01    0.136218406769881534E+00    0.275039689356950390E+00   -0.115769201310137460E+01    0.325809085816245181E-01    0.205466539212698390E+00    0.312442720459103374E+00
    0.524128143738717631E-04    0.295710724117483778E+03   -0.227290795371880616E+01    0.136332909840961636E+00    0.298125403059901595E+00   -0.127826057699282547E+01    0.309901827816243224E-01    0.207450872272392534E+00    0.624992765633552771E+00
    0.528441674468781652E-04    0.295692288746237637E+03   -0.275163966364493850E+01    0.224031003695035980E+00    0.277900403660075512E+00   -0.138174045450299632E+01    0.344211036657919717E-01    0.211699456474255143E+00    0.374496253554545522E+00
    0.528647609919903505E-04    0.295689466590597704E+03   -0.234832693138703341E+01    0.139003077966696920E+00    0.291149065270917218E+00   -0.124374450949840165E+01    0.329321723405715666E-01    0.209213267723559554E+00    0.329943645536095675E+00
    0.528362351722945684E-04    0.295688503180749422E+03   -0.274084454338147987E+01    0.202916078428221902E+00    0.250192263833132644E+00   -0.144598884257030624E+01    0.307905701792428078E-01    0.204883754789650929E+00    0.429375344422678273E+00
    0.530051377172538045E-04    0.295680077041074867E+03   -0.258892017397891738E+01    0.146677122567180074E+00    0.273262308500757223E+00   -0.123752166622878246E+01    0.304027288921149101E-01    0.203552991714613773E+00    0.575839850691409860E+00
    0.530801661755082361E-04    0.295675205153745082E+03   -0.288992605895196553E+01    0.221332560293684366E+00    0.286203411645921224E+00   -0.135737559376667427E+01    0.335645491357211972E-01    0.211053621681539016E+00    0.663683818983490270E+00
    0.530530039464653013E-04    0.295674185956521967E+03   -0.262914720455277928E+01    0.191561259636184478E+00    0.292708081743593640E+00   -0.136534074921947157E+01    0.315457724685109658E-01    0.211734434483791256E+00    0.542255728923055735E+00
    0.531335142417347739E-04    0.295669110267182077E+03   -0.204819978596661478E+01    0.245986242783421349E+00    0.296187124229368326E+00   -0.167078847115270568E+01    0.309243340842535845E-01    0.208188947511341205E+00    0.438394402741682010E+00
    0.538303181336902606E-04    0.295641009446177236E+03   -0.283465959847240345E+01    0.205328927975081843E+00    0.254201844629162177E+00   -0.166575596146110549E+01    0.302455591281205992E-01    0.209249811101458572E+00    0.166881766350374272E+00
    0.539081400722258447E-04    0.295636077253787960E+03   -0.281415617467556789E+01    0.125588026683272846E+00    0.285023675298281653E+00   -0.113848972862786724E+01    0.304188283860190554E-01    0.206716265337024030E+00    0.677105696071034768E+00
    0.539259300045858637E-04    0.295633374452616010E+03   -0.232542399441752101E+01    0.222613438744425851E+00    0.279694206841519299E+00   -0.132259694804307504E+01    0.301224401510058991E-01    0.204766818235250475E+00    0.742066517961292638E+00
    0.538891613484121482E-04    0.295632695689393472E+03   -0.274859458730735362E+01    0.245396871879193512E+00    0.276884980203823461E+00   -0.136945479649624513E+01    0.309685712428566864E-01    0.205880619262386044E+00    0.884433996078117235E+00
    0.538520650426180323E-04    0.295632030025712140E+03   -0.275513419907239054E+01    0.121231920468159379E+00    0.280463168400279517E+00   -0.120981308234668927E+01    0.318992306005998830E-01    0.209516169959145876E+00    0.386648217637570624E+00
    0.539237948168772027E-04    0.295627324941073994E+03   -0.273246356741790297E+01    0.149232028231537944E+00    0.276433056257454735E+00   -0.118808731898475206E+01    0.316750343699981618E-01    0.206166295104670744E+00    0.551018334908420115E+00
    0.543696920699934905E-04    0.295608811990631466E+03   -0.215798559898366449E+01    0.243471758769143232E+00    0.285668856567838914E+00   -0.140332551942120665E+01    0.364843684598675361E-01    0.204371420879240706E+00    0.299365462735279364E+00
    0.543813153994821458E-04    0.295606341568908306E+03   -0.275746636997850825E+01    0.245171775020564475E+00    0.281886620866510007E+00   -0.148203836694491309E+01    0.312716141353834298E-01    0.215559083138819357E+00    0.707072146914226041E+00
    0.546605865679645442E-04    0.295594054100568087E+03   -0.283112155668954601E+01    0.221495607626088276E+00    0.269768905884948951E+00   -0.139868488335519103E+01    0.310311879408567207E-01    0.203599623027580973E+00    0.520964829255593398E+00
    0.550784525480778184E-04    0.295576779865271988E+03   -0.271113067099917471E+01    0.223271091442254155E+00    0.266696438529616053E+00   -0.137428695791100397E+01    0.304244397661718562E-01    0.204426210019028998E+00    0.772683813689827637E+00
    0.550223853904527958E-04    0.295576773902981756E+03   -0.220083212449123566E+01    0.213780341372884819E+00    0.298614976976151913E+00   -0.153718517085217932E+01    0.316000811825167538E-01    0.206946255075583840E+00    0.313333032340559092E+00
    0.550243887579452017E-04    0.295574658183299448E+03   -0.252535303460709537E+01    0.236958914570048973E+00    0.281676166030601471E+00   -0.139123440543653798E+01    0.346883464119411358E-01    0.209673310876234892E+00    0.282404830393083894E+00
    0.550745262325253235E-04    0.295570793739341241E+03   -0.232928301316536945E+01    0.204175936292885302E+00    0.296894174664337596E+00   -0.130673120283208277E+01    0.308752087833816247E-01    0.208870506192691180E+00    0.682312254499380599E+00
    0.552529288387947157E-04    0.295562282719977645E+03   -0.266402176178871875E+01    0.230510088115800205E+00    0.291265692216144290E+00   -0.124120675210047615E+01    0.361711683747236723E-01    0.204551556487945457E+00    0.475012567302831923E+00
    0.555340401462718123E-04    0.295550090180942675E+03   -0.255882484510665131E+01    0.209764893323573953E+00    0.255556376443089817E+00   -0.143765259396376255E+01    0.310169046633684553E-01    0.205054332892295660E+00    0.471362438867531319E+00
    0.554874092805587366E-04    0.295549727347026476E+03   -0.292925162805022543E+01    0.227472519590703082E+00    0.267721639538968381E+00   -0.160745466302601425E+01    0.312472367595821032E-01    0.211427960705845019E+00    0.133967597111361553E+00
    0.554451368178919855E-04    0.295549208704449711E+03   -0.235479665696518481E+01    0.130232584631503695E+00    0.278773278116419831E+00   -0.115990503669092737E+01    0.315362357952027883E-01    0.202510593605158606E+00    0.449728472668679824E+00
    0.556002401332559274E-04    0.295541578775218682E+03   -0.296030388765919295E+01    0.140482215610249511E+00    0.281041078179682102E+00   -0.113756914912694240E+01    0.331824903051874467E-01    0.207827562967331875E+00    0.463755252806337226E+00
    0.555840814909020747E-04    0.295540117202394185E+03   -0.239428007106319463E+01    0.159183882314524294E+00    0.290442270466294561E+00   -0.123197243624858865E+01    0.327270519197773169E-01    0.203441813005211192E+00    0.469034570680872454E+00
    0.556041077722758904E-04    0.295537353855113679E+03   -0.252234515644569868E+01    0.242759003472332952E+00    0.259923295767298890E+00   -0.130032386552683432E+01    0.350810281709292432E-01    0.202704161844128566E+00    0.349878049902663024E+00
    0.556551104526482567E-04    0.295533477301765117E+03   -0.288622675523105920E+01    0.198924596679260574E+00    0.279068061557542380E+00   -0.126908668701813809E+01    0.318773359327635675E-01    0.209593189973879102E+00    0.621598920989951842E+00
    0.557327450686691836E-04    0.295528646498045305E+03   -0.271131428216388137E+01    0.223568666195383431E+00    0.254543039070686150E+00   -0.134336443930472216E+01    0.330671238835851394E-01    0.206880361288031916E+00    0.331817639137828801E+00
    0.560223446968761380E-04    0.295516238063813375E+03   -0.296088789092932059E+01    0.228182901082645717E+00    0.242755704986962223E+00   -0.152426350486439199E+01    0.320430304531435783E-01    0.203295545779200726E+00    0.320959566879680525E+00
    0.560524331355566414E-04    0.295513121292751748E+03   -0.282000272413634434E+01    0.238844114833465182E+00    0.269962120035408759E+00   -0.139104605597117503E+01    0.341675455289290747E-01    0.203186336363328196E+00    0.259426714580781037E+00
    0.562728862620225979E-04    0.295503227858730781E+03   -0.273634670080472864E+01    0.191184682653791710E+00    0.264690046435393844E+00   -0.137165623741029608E+01    0.310821463729947650E-01    0.210965933922653892E+00    0.360714338910396060E+00
    0.564044746298659043E-04    0.295496513622713735E+03   -0.270986779413993162E+01    0.210700116417986971E+00    0.264626752099927809E+00   -0.134728552058622708E+01    0.343968562513453369E-01    0.208607705463802057E+00    0.282191146987312402E+00
    0.564924953181494726E-04    0.295491352101120754E+03   -0.225441060829889039E+01    0.206841691961442448E+00    0.292165787615625616E+00   -0.129246443170119307E+01    0.327362624666224233E-01    0.201436773499625354E+00    0.490099489968146118E+00
    0.568023378722584061E-04    0.295478369837201001E+03   -0.256781411837519702E+01    0.220780201064657233E+00    0.252747734500517685E+00   -0.130184648141519843E+01    0.337601384748833777E-01    0.202800052226878552E+00    0.382426460729437367E+00
    0.567752065114989187E-04    0.295477282454784074E+03   -0.278993786482340189E+01    0.234134853282547462E+00    0.274088389337519223E+00   -0.145697856671430048E+01    0.310620199386881478E-01    0.213850809795050001E+00    0.699916926336362599E+00
    0.568734572099656365E-04    0.295471781502719182E+03   -0.294128483581359834E+01    0.215399303042354107E+00    0.272914719556816121E+00   -0.143173327455416288E+01    0.309289692872037510E-01    0.214926411571963738E+00    0.482399420508939580E+00
    0.568171921947535830E-04    0.295471718184820986E+03   -0.271550945522564469E+01    0.223942748521083645E+00    0.283114047169494620E+00   -0.129391210610463681E+01    0.334861436516889974E-01    0.211221826188169898E+00    0.601046824277509106E+00
    0.569775137467157488E-04    0.295464039814071782E+03   -0.240771698768523201E+01    0.146541032729598286E+00    0.286026540418580943E+00   -0.127023182807725776E+01    0.301992728447852965E-01    0.210380397192154317E+00    0.415824043520437447E+00
    0.569395699679862719E-04    0.295463329242910106E+03   -0.246095651011607464E+01    0.204061884106528479E+00    0.284747277569131763E+00   -0.149959417423033026E+01    0.319683948700234810E-01    0.208418248979659604E+00    0.249229754904980116E+00
    0.569909940638100825E-04    0.295459480887949383E+03   -0.234188356588031965E+01    0.232108530321606027E+00    0.247507467764434885E+00   -0.153543102038657686E+01    0.316222684390211062E-01    0.206572117703332364E+00    0.219100141724282244E+00
    0.570234077851393547E-04    0.295456300807106118E+03   -0.258109184027346750E+01    0.242171686223394134E+00    0.267671257448283795E+00   -0.138956054607648216E+01    0.339987887365733668E-01    0.204674535615773701E+00    0.589190982415705333E+00
    0.569719387912154341E-04    0.295456063909641102E+03   -0.258880165757706893E+01    0.225369324476880600E+00    0.267311908249231622E+00   -0.133287455931281906E+01    0.344134196860261671E-01    0.208008357018041379E+00    0.447387649979921365E+00
    0.570184128674369297E-04    0.295452390201267690E+03   -0.283580895737659855E+01    0.219811058662003900E+00    0.296918284251493358E+00   -0.131115639257962835E+01    0.362984880329208504E-01    0.206149432050253711E+00    0.484882651308061907E+00
    0.570050814101190099E-04    0.295450814974399691E+03   -0.296220289485908728E+01    0.167225910688918206E+00    0.279024560108335207E+00   -0.137620484267669263E+01    0.317730703521510172E-01    0.211157769682606966E+00    0.360082831783465007E+00
    0.573641435418240585E-04    0.295436214033970884E+03   -0.276073768481251447E+01    0.216034403260095736E+00    0.276884323095580642E+00   -0.126741130781504108E+01    0.330363721153809839E-01    0.207847925943791811E+00    0.628184218352865864E+00
    0.573829564172384372E-04    0.295433515329965019E+03   -0.267649270469466138E+01    0.214570774561635175E+00    0.297907709718232883E+00   -0.138455338432195241E+01    0.350868166067741447E-01    0.200346537461998347E+00    0.315104474986975802E+00
