   -0.291848856873415397E+01    0.222919350910350922E+00    0.293065419288389695E+00   -0.153133382870943491E+01    0.311509747742026687E-01    0.212726707549398958E+00    0.673587152846540471E+00   -0.145049620501430496E+03
   -0.252131951267234644E+01    0.247299278744570972E+00    0.287683748533182793E+00   -0.131956758540708297E+01    0.361401272368227361E-01    0.202300383427563263E+00    0.535099683659594927E+00   -0.145049396888440782E+03
   -0.295206303334264497E+01    0.212329871154823019E+00    0.276726393957242078E+00   -0.155643642927617210E+01    0.308818010107813588E-01    0.212511303320325251E+00    0.493980076009131741E+00   -0.145048767463271162E+03
   -0.295206303334264497E+01    0.212329871154823019E+00    0.276726393957242078E+00   -0.155643642927617210E+01    0.308818010107813588E-01    0.212511303320325251E+00    0.493980076009131741E+00   -0.145048767463271162E+03
   -0.276921029480054148E+01    0.235843543688171370E+00    0.295441192213204418E+00   -0.155766996444821770E+01    0.300044252638542834E-01    0.212729459329751791E+00    0.531717822911420668E+00   -0.145048611165143285E+03
   -0.299404318628934218E+01    0.215202395685934106E+00    0.284835961761116419E+00   -0.146658191863403164E+01    0.329173448753252024E-01    0.205900562103646156E+00    0.322447456950815836E+00   -0.145048582412545358E+03
   -0.296594384935364275E+01    0.244201633323648803E+00    0.279871490887398822E+00   -0.158341593374844014E+01    0.326983800769023863E-01    0.212374401562832243E+00    0.463184323197136427E+00   -0.145047771261027208E+03
   -0.296594384935364275E+01    0.244201633323648803E+00    0.279871490887398822E+00   -0.158341593374844014E+01    0.326983800769023863E-01    0.212374401562832243E+00    0.463184323197136427E+00   -0.145047771261027208E+03
   -0.222829707579492586E+01    0.245147624506471429E+00    0.292311234765292194E+00   -0.146180494103162406E+01    0.331958308467857344E-01    0.205136555255066494E+00    0.359585146275981593E+00   -0.145044021766808754E+03
   -0.288664163577310795E+01    0.240535285184174358E+00    0.271694696491368182E+00   -0.154474989529405926E+01    0.311591340673459533E-01    0.202379565098079667E+00    0.615427882298495321E+00   -0.145040222497546722E+03
   -0.289414264048216285E+01    0.217145114449122462E+00    0.294802646080465081E+00   -0.154119336100519622E+01    0.318243077220381962E-01    0.203325440631413279E+00    0.408042737252043985E+00   -0.145038049321314332E+03
   -0.282643412899613500E+01    0.213915686626501456E+00    0.258375550234334450E+00   -0.151808872484749169E+01    0.303548855161884443E-01    0.207616780052794797E+00    0.466390314018883423E+00   -0.145036151041621139E+03
   -0.232932253700747038E+01    0.217783995671172459E+00    0.298366728401597059E+00   -0.135317956946092188E+01    0.333430789701428323E-01    0.203072407960653317E+00    0.565517099199335793E+00   -0.145034217785882674E+03
   -0.232932253700747038E+01    0.217783995671172459E+00    0.298366728401597059E+00   -0.135317956946092188E+01    0.333430789701428323E-01    0.203072407960653317E+00    0.565517099199335793E+00   -0.145034217785882674E+03
   -0.270059861913017718E+01    0.239738698965687114E+00    0.279104592453839562E+00   -0.150306128768311620E+01    0.335306658612493508E-01    0.208452995868552593E+00    0.307169536766189744E+00   -0.145034004470059642E+03
   -0.270059861913017718E+01    0.239738698965687114E+00    0.279104592453839562E+00   -0.150306128768311620E+01    0.335306658612493508E-01    0.208452995868552593E+00    0.307169536766189744E+00   -0.145034004470059642E+03
   -0.287105688479858356E+01    0.229720700805086886E+00    0.290030467851439655E+00   -0.135888408923155013E+01    0.328273044260039698E-01    0.206948952257699964E+00    0.732137101067387830E+00   -0.145033662167352674E+03
   -0.285643729994739326E+01    0.241533812395720082E+00    0.274253948196337416E+00   -0.136675766412322908E+01    0.339385023318361373E-01    0.207427818979354917E+00    0.590381203429861556E+00   -0.145032929481764057E+03
   -0.298599332484432001E+01    0.188173571673418749E+00    0.288561548642763843E+00   -0.140795541373935018E+01    0.311412452758533867E-01    0.212923498457270793E+00    0.496586168737499056E+00   -0.145032304583705383E+03
   -0.298599332484432001E+01    0.188173571673418749E+00    0.288561548642763843E+00   -0.140795541373935018E+01    0.311412452758533867E-01    0.212923498457270793E+00    0.496586168737499056E+00   -0.145032304583705383E+03
   -0.260410768673308413E+01    0.248630843378117194E+00    0.266548847151755086E+00   -0.135839868534996766E+01    0.348757414309171163E-01    0.202952483710506532E+00    0.430965952403662034E+00   -0.145030674559246080E+03
   -0.234969100990893853E+01    0.241526436596985222E+00    0.280429183416490480E+00   -0.146191092709309833E+01    0.312136351115279848E-01    0.207880994613405756E+00    0.594982366021535203E+00   -0.145028422153329785E+03
   -0.234969100990893853E+01    0.241526436596985222E+00    0.280429183416490480E+00   -0.146191092709309833E+01    0.312136351115279848E-01    0.207880994613405756E+00    0.594982366021535203E+00   -0.145028422153329785E+03
   -0.280976309279290737E+01    0.220435632459684061E+00    0.294919589076186539E+00   -0.143885917059737500E+01    0.337375580354140961E-01    0.208910425074537776E+00    0.323495514914883209E+00   -0.145024229736817148E+03
   -0.280660723760025599E+01    0.226150981002666063E+00    0.282235577595646658E+00   -0.134742367921027473E+01    0.329584876786385012E-01    0.207460309278215682E+00    0.606432987795121892E+00   -0.145023639988822993E+03
   -0.291560828380131687E+01    0.246090733286060348E+00    0.258815343473615678E+00   -0.141432545136080723E+01    0.342307477359598683E-01    0.206608235765388226E+00    0.413286210632407003E+00   -0.145022820308775835E+03
   -0.269873505138160841E+01    0.242596783089194856E+00    0.275392914223819452E+00   -0.137265858402774743E+01    0.331176312869743000E-01    0.208147531138301367E+00    0.570135621362000022E+00   -0.145021333292953472E+03
   -0.225422558988669586E+01    0.242351410763319924E+00    0.295044221236716531E+00   -0.140423448762036873E+01    0.314449731105559127E-01    0.208433363488478796E+00    0.719577980002562345E+00   -0.145021028149579536E+03
   -0.246406393073504759E+01    0.215031191313713066E+00    0.294964892657109845E+00   -0.140647790832320507E+01    0.307019324759617365E-01    0.206986764025213016E+00    0.725657238037161978E+00   -0.145020827130681681E+03
   -0.246406393073504759E+01    0.215031191313713066E+00    0.294964892657109845E+00   -0.140647790832320507E+01    0.307019324759617365E-01    0.206986764025213016E+00    0.725657238037161978E+00   -0.145020827130681681E+03
   -0.210014082723001927E+01    0.248254495967361738E+00    0.278196900414675929E+00   -0.151826288319230973E+01    0.314456424391052689E-01    0.205139415793056529E+00    0.547526397460542213E+00   -0.145018233220882365E+03
   -0.299591078150874468E+01    0.219109148185604952E+00    0.256302664023326243E+00   -0.148574280218436194E+01    0.314218795332876499E-01    0.207163837911715554E+00    0.421735118011400734E+00   -0.145016901009930763E+03
   -0.238235373476446011E+01    0.210262901605359515E+00    0.285889162139146724E+00   -0.153104606084227268E+01    0.303140944849683604E-01    0.201007736238019180E+00    0.492180675221584152E+00   -0.145013090316870688E+03
   -0.292428098344618670E+01    0.223710143694872077E+00    0.295221440488856235E+00   -0.139238385057804193E+01    0.335140843113576892E-01    0.212317787220302340E+00    0.556103659172490827E+00   -0.145011194550655205E+03
   -0.292428098344618670E+01    0.223710143694872077E+00    0.295221440488856235E+00   -0.139238385057804193E+01    0.335140843113576892E-01    0.212317787220302340E+00    0.556103659172490827E+00   -0.145011194550655205E+03
   -0.231061940527109888E+01    0.242501505639724613E+00    0.279073170559696937E+00   -0.140073230239796076E+01    0.314665953086705266E-01    0.204001748086152845E+00    0.692520284948678788E+00   -0.145009853266871204E+03
   -0.267195301507658689E+01    0.239567139077660030E+00    0.263041887750525227E+00   -0.141264890871554227E+01    0.333843482635893737E-01    0.206382634484038374E+00    0.456399628363177767E+00   -0.145009283367784064E+03
   -0.284151214165519805E+01    0.242684825714255564E+00    0.269328149342331791E+00   -0.142178733038851024E+01    0.314915837922220346E-01    0.207538975700556155E+00    0.673453763511557280E+00   -0.145008490631011568E+03
   -0.299043020283922312E+01    0.185200510058880830E+00    0.291335221342458373E+00   -0.140875039816021941E+01    0.302198181024094167E-01    0.207591786661198652E+00    0.568806148020907787E+00   -0.145008229651345999E+03
   -0.299043020283922312E+01    0.185200510058880830E+00    0.291335221342458373E+00   -0.140875039816021941E+01    0.302198181024094167E-01    0.207591786661198652E+00    0.568806148020907787E+00   -0.145008229651345999E+03
   -0.254867740162798784E+01    0.215610095023418546E+00    0.292520075074856889E+00   -0.149250774065916625E+01    0.312852750549713621E-01    0.204041959735508482E+00    0.350369283015932509E+00   -0.145006167890046129E+03
   -0.232785652023396272E+01    0.223165873344010557E+00    0.285347960241470966E+00   -0.137321918207812788E+01    0.331433424695692369E-01    0.203360168338060254E+00    0.498183649082188595E+00   -0.145006005138956681E+03
   -0.298918657172975211E+01    0.235474340719619701E+00    0.287049002282967036E+00   -0.145867391699593840E+01    0.310292570202169125E-01    0.213517351302764224E+00    0.750235367023301514E+00   -0.145005913532390451E+03
   -0.298918657172975211E+01    0.235474340719619701E+00    0.287049002282967036E+00   -0.145867391699593840E+01    0.310292570202169125E-01    0.213517351302764224E+00    0.750235367023301514E+00   -0.145005913532390451E+03
   -0.285923968324730726E+01    0.243044762404847625E+00    0.267749530218760246E+00   -0.146439383341894880E+01    0.327192779434430231E-01    0.202757111936751583E+00    0.533780025877959696E+00   -0.145005250490970809E+03
   -0.250842820677789824E+01    0.206594810333660173E+00    0.298426634178658834E+00   -0.142871520594025436E+01    0.320356333046251107E-01    0.200483314249716466E+00    0.467307410247695454E+00   -0.145004654112374226E+03
   -0.250842820677789824E+01    0.206594810333660173E+00    0.298426634178658834E+00   -0.142871520594025436E+01    0.320356333046251107E-01    0.200483314249716466E+00    0.467307410247695454E+00   -0.145004654112374226E+03
   -0.288484163247437930E+01    0.212983423910959924E+00    0.286715235463221529E+00   -0.147727531648613120E+01    0.327800708255156364E-01    0.209980559865348720E+00    0.436743434140962006E+00   -0.145004444451709986E+03
   -0.288484163247437930E+01    0.212983423910959924E+00    0.286715235463221529E+00   -0.147727531648613120E+01    0.327800708255156364E-01    0.209980559865348720E+00    0.436743434140962006E+00   -0.145004444451709986E+03
   -0.262449435541055776E+01    0.224900948316320043E+00    0.295903858814531850E+00   -0.144515570337292099E+01    0.332446075664566618E-01    0.209077272616294108E+00    0.486939065744660726E+00   -0.145004045964394123E+03
   -0.254522982722803359E+01    0.234242275220670204E+00    0.295976794033350976E+00   -0.131224742867743038E+01    0.342373384060511016E-01    0.202691359388332104E+00    0.602690660021280022E+00   -0.145003254170671568E+03
   -0.286939756117055111E+01    0.244762212395844392E+00    0.276459438279943071E+00   -0.156585319681658186E+01    0.310615439524232206E-01    0.205623217788334062E+00    0.717663532434233642E+00   -0.145001776438737664E+03
   -0.287548370010376164E+01    0.244267829403991416E+00    0.287911754962984268E+00   -0.136859691442224118E+01    0.342747716207664338E-01    0.203591749763456759E+00    0.626013446577678767E+00   -0.145001285945361246E+03
   -0.263293589804590811E+01    0.207804360540274013E+00    0.284103723060053825E+00   -0.149700969476039480E+01    0.300617071099772183E-01    0.202260168916343741E+00    0.602917181733691354E+00   -0.144999306816239653E+03
   -0.202871880344575617E+01    0.246394356190749453E+00    0.294369633215760595E+00   -0.155575098168199633E+01    0.301304462382597261E-01    0.203458339846647351E+00    0.637949997720340334E+00   -0.144997586080108789E+03
   -0.267473590307417153E+01    0.249843484200452409E+00    0.294026895219722917E+00   -0.142024618872886821E+01    0.340607786057526979E-01    0.208293618152666199E+00    0.691983778302736940E+00   -0.144997425293780879E+03
   -0.207746419953775430E+01    0.245556985635012270E+00    0.282019537046744095E+00   -0.160602137845801529E+01    0.307088661160562423E-01    0.201263146852109970E+00    0.444914563435147736E+00   -0.144997073730240004E+03
   -0.292211832875781452E+01    0.241084138115813307E+00    0.264019803620694049E+00   -0.150552887075787600E+01    0.318479407344378768E-01    0.203246587522929623E+00    0.497413610499261361E+00   -0.144997032790510133E+03
   -0.237231186416203821E+01    0.217276700825222269E+00    0.297891881186985175E+00   -0.141467471055431604E+01    0.306535549540487770E-01    0.203668182165154782E+00    0.753158789863288436E+00   -0.144995903750072671E+03
   -0.237231186416203821E+01    0.217276700825222269E+00    0.297891881186985175E+00   -0.141467471055431604E+01    0.306535549540487770E-01    0.203668182165154782E+00    0.753158789863288436E+00   -0.144995903750072671E+03
   -0.280232605789468936E+01    0.228906624439864814E+00    0.263336920165259558E+00   -0.145224123008713812E+01    0.311068691118537924E-01    0.209029979738090455E+00    0.528064926065344720E+00   -0.144993773749903710E+03
   -0.280564031079629750E+01    0.211462885797723543E+00    0.290310488063308392E+00   -0.150314917792258074E+01    0.318058189144062864E-01    0.208843143498213230E+00    0.534705426690392782E+00   -0.144993124987646894E+03
   -0.280432249815303791E+01    0.231456782865071375E+00    0.283504804024463097E+00   -0.135648605372642961E+01    0.334641400278251344E-01    0.207994842999517288E+00    0.616344031260714353E+00   -0.144990725418212094E+03
   -0.218044200912137498E+01    0.224806429676426972E+00    0.295734846543875718E+00   -0.137071322149691088E+01    0.318209087076836081E-01    0.202046124536249677E+00    0.675013298357823199E+00   -0.144988748658532245E+03
   -0.257324897667213381E+01    0.215474472711540022E+00    0.273692767484809918E+00   -0.145978391669187735E+01    0.312004445719439132E-01    0.204268627611509240E+00    0.520052371797791180E+00   -0.144988449537461065E+03
   -0.257324897667213381E+01    0.215474472711540022E+00    0.273692767484809918E+00   -0.145978391669187735E+01    0.312004445719439132E-01    0.204268627611509240E+00    0.520052371797791180E+00   -0.144988449537461065E+03
   -0.223121553959617369E+01    0.241542559228154541E+00    0.289707557450576914E+00   -0.145192349628681527E+01    0.340418825905448724E-01    0.200540765220082545E+00    0.515840321916665956E+00   -0.144986572363464830E+03
   -0.271853120041641416E+01    0.240966833716974388E+00    0.285182841981117763E+00   -0.139608013768405348E+01    0.308221176061692984E-01    0.207359853829084673E+00    0.811535099038435015E+00   -0.144986184264655549E+03
   -0.268541342846347009E+01    0.244584904133804848E+00    0.285037798379115082E+00   -0.149526157622910794E+01    0.308809705546388077E-01    0.208567844462575980E+00    0.792765247732966194E+00   -0.144985465744511544E+03
   -0.268541342846347009E+01    0.244584904133804848E+00    0.285037798379115082E+00   -0.149526157622910794E+01    0.308809705546388077E-01    0.208567844462575980E+00    0.792765247732966194E+00   -0.144985465744511544E+03
   -0.265992818144790277E+01    0.211478768630135039E+00    0.297425935260245744E+00   -0.149059613540853997E+01    0.309503126510515952E-01    0.208596335429374918E+00    0.370020957887252810E+00   -0.144983073882762881E+03
   -0.231811021333892597E+01    0.244435655795899043E+00    0.299252017262856995E+00   -0.165260831133315111E+01    0.301782555746382963E-01    0.209024303518114130E+00    0.397100484625590777E+00   -0.144981892878029186E+03
   -0.231811021333892597E+01    0.244435655795899043E+00    0.299252017262856995E+00   -0.165260831133315111E+01    0.301782555746382963E-01    0.209024303518114130E+00    0.397100484625590777E+00   -0.144981892878029186E+03
   -0.222438765389196647E+01    0.219013667512861360E+00    0.289245776000672250E+00   -0.149166086250312713E+01    0.308193977808595074E-01    0.200782425905145806E+00    0.493702744347403577E+00   -0.144981685556877494E+03
   -0.277205096824986308E+01    0.206861063213626156E+00    0.284625959714171373E+00   -0.149541541900300778E+01    0.317559355062498466E-01    0.209635696274272670E+00    0.287799235958648369E+00   -0.144981090651032900E+03
   -0.221970329913957443E+01    0.236901689072875343E+00    0.284284585759568387E+00   -0.150729612626822584E+01    0.320425667012357446E-01    0.201734102295960088E+00    0.555408956619569127E+00   -0.144979973387527536E+03
   -0.225859403586152663E+01    0.230797259058689919E+00    0.288465486939755045E+00   -0.166250455600553493E+01    0.300843511054931581E-01    0.203181933682598431E+00    0.398838217705817955E+00   -0.144977899760764728E+03
   -0.225859403586152663E+01    0.230797259058689919E+00    0.288465486939755045E+00   -0.166250455600553493E+01    0.300843511054931581E-01    0.203181933682598431E+00    0.398838217705817955E+00   -0.144977899760764728E+03
   -0.223012759445885189E+01    0.241439699260781848E+00    0.287749547893051905E+00   -0.154999008612484257E+01    0.305512337777555376E-01    0.203170996884914939E+00    0.500896120336481010E+00   -0.144977695035968736E+03
   -0.273923587657747092E+01    0.208853800527233235E+00    0.294181570603888054E+00   -0.147770808876789239E+01    0.309243072375445620E-01    0.211348459399263916E+00    0.611355552588681350E+00   -0.144977632628539340E+03
   -0.193334312945903197E+01    0.248267971440449126E+00    0.296763510580854262E+00   -0.150390523113848995E+01    0.315667435565811921E-01    0.202465255203439998E+00    0.683515749799203709E+00   -0.144977061037859841E+03
   -0.264713263819585753E+01    0.247980048412864723E+00    0.283520312894160353E+00   -0.140398655658901683E+01    0.342434035603628104E-01    0.200393485206574906E+00    0.465306664168304351E+00   -0.144976814427034498E+03
   -0.264713263819585753E+01    0.247980048412864723E+00    0.283520312894160353E+00   -0.140398655658901683E+01    0.342434035603628104E-01    0.200393485206574906E+00    0.465306664168304351E+00   -0.144976814427034498E+03
   -0.263770222512459407E+01    0.239300126100430999E+00    0.298449942548124236E+00   -0.148534857691529076E+01    0.331577315811084350E-01    0.211076936918768276E+00    0.510632980075944598E+00   -0.144973311893519309E+03
   -0.263770222512459407E+01    0.239300126100430999E+00    0.298449942548124236E+00   -0.148534857691529076E+01    0.331577315811084350E-01    0.211076936918768276E+00    0.510632980075944598E+00   -0.144973311893519309E+03
   -0.291952839377665185E+01    0.244301840853850594E+00    0.246993193762192642E+00   -0.167854499189403672E+01    0.300522900855579971E-01    0.210253311525149089E+00    0.512154294827580236E+00   -0.144972650921473615E+03
   -0.204750509065502939E+01    0.242148895529124386E+00    0.280788577351484547E+00   -0.149689426277923365E+01    0.319413684493718986E-01    0.203619746587065914E+00    0.504914362134505135E+00   -0.144969551765306420E+03
   -0.204750509065502939E+01    0.242148895529124386E+00    0.280788577351484547E+00   -0.149689426277923365E+01    0.319413684493718986E-01    0.203619746587065914E+00    0.504914362134505135E+00   -0.144969551765306420E+03
   -0.242954342322489447E+01    0.232194000993614813E+00    0.286437970846213474E+00   -0.150367630566118615E+01    0.304921187646175346E-01    0.202665333473709769E+00    0.551266198758045278E+00   -0.144966540412039734E+03
   -0.242954342322489447E+01    0.232194000993614813E+00    0.286437970846213474E+00   -0.150367630566118615E+01    0.304921187646175346E-01    0.202665333473709769E+00    0.551266198758045278E+00   -0.144966540412039734E+03
   -0.249779396058052949E+01    0.242758484156313820E+00    0.293634523927383428E+00   -0.144556629605827691E+01    0.343199521148053535E-01    0.208217265293772297E+00    0.358838423905580739E+00   -0.144965662044772415E+03
   -0.249779396058052949E+01    0.242758484156313820E+00    0.293634523927383428E+00   -0.144556629605827691E+01    0.343199521148053535E-01    0.208217265293772297E+00    0.358838423905580739E+00   -0.144965662044772415E+03
   -0.298576403730004847E+01    0.213683353518108798E+00    0.277592066051740805E+00   -0.144635689709420845E+01    0.332260003887484834E-01    0.208594542190657761E+00    0.449252662955907767E+00   -0.144965576769047743E+03
   -0.268454302507415843E+01    0.245331236284918347E+00    0.275319552451377070E+00   -0.147560936320960612E+01    0.305862459242646663E-01    0.206902051216646843E+00    0.629539203781394385E+00   -0.144964234732959085E+03
   -0.273884549254141074E+01    0.215780995314719448E+00    0.271919707637733543E+00   -0.139625300850941159E+01    0.310627484209254796E-01    0.205802867241772935E+00    0.586416648680302410E+00   -0.144961105862452541E+03
   -0.283046526999363524E+01    0.204471030237337204E+00    0.274225101866296950E+00   -0.139100238539781595E+01    0.319732734413266384E-01    0.204614866054101535E+00    0.476007083237709905E+00   -0.144960861998590389E+03
   -0.273641044256519184E+01    0.218631130951906200E+00    0.298444560702067929E+00   -0.139715290714255369E+01    0.319675454285920785E-01    0.202579228460103178E+00    0.660805744532257822E+00   -0.144959154483867508E+03
   -0.267336118443920823E+01    0.234460273072863351E+00    0.292265463769729172E+00   -0.137341677494546266E+01    0.329801385060468286E-01    0.204299240206059329E+00    0.714192360006052573E+00   -0.144958943918214544E+03
   -0.267336118443920823E+01    0.234460273072863351E+00    0.292265463769729172E+00   -0.137341677494546266E+01    0.329801385060468286E-01    0.204299240206059329E+00    0.714192360006052573E+00   -0.144958943918214544E+03
   -0.226462538101190525E+01    0.243942757848131242E+00    0.284578804671809404E+00   -0.148466873917739850E+01    0.318946643076226735E-01    0.203915323865760723E+00    0.659460409831433170E+00   -0.144957806669618748E+03
   -0.289216635912831244E+01    0.209279014682639902E+00    0.295609541788770025E+00   -0.145190527869740338E+01    0.327248144374849281E-01    0.205241296122508105E+00    0.525627518014830097E+00   -0.144957696726260764E+03
   -0.228268505546292877E+01    0.244630058747014045E+00    0.288994982858957083E+00   -0.158446662984902620E+01    0.318745338888014734E-01    0.207191141101665005E+00    0.398302236792050457E+00   -0.144955764857017812E+03
   -0.263882199111427695E+01    0.222697141326357373E+00    0.294620598171566161E+00   -0.143188698266590952E+01    0.328972611137609700E-01    0.208187295862026167E+00    0.377260862914691575E+00   -0.144955298915506745E+03
   -0.277834627669526402E+01    0.231479023774168929E+00    0.297868977324043549E+00   -0.138570686174238578E+01    0.318224382013294893E-01    0.206582142005944103E+00    0.827440256507961047E+00   -0.144954539239672897E+03
   -0.277834627669526402E+01    0.231479023774168929E+00    0.297868977324043549E+00   -0.138570686174238578E+01    0.318224382013294893E-01    0.206582142005944103E+00    0.827440256507961047E+00   -0.144954539239672897E+03
   -0.239507176602363847E+01    0.210395117835250278E+00    0.299376900871527019E+00   -0.152504002151243978E+01    0.316882008842910776E-01    0.202877408022370531E+00    0.331892426038381483E+00   -0.144953570990256452E+03
   -0.285298597159516198E+01    0.218827027553080034E+00    0.289803502786080247E+00   -0.142796676415399260E+01    0.314666174529193154E-01    0.209761630315566910E+00    0.718335639437082230E+00   -0.144952724344143775E+03
   -0.285298597159516198E+01    0.218827027553080034E+00    0.289803502786080247E+00   -0.142796676415399260E+01    0.314666174529193154E-01    0.209761630315566910E+00    0.718335639437082230E+00   -0.144952724344143775E+03
   -0.274269376889273042E+01    0.230191029482461784E+00    0.288437278035716671E+00   -0.134737877677081896E+01    0.336461916645348844E-01    0.205415850506733139E+00    0.637336983444958594E+00   -0.144952383062390368E+03
   -0.282610598650587175E+01    0.235730650193363755E+00    0.299585989661457608E+00   -0.142790974895813694E+01    0.348918064712375603E-01    0.203502693504521520E+00    0.408509504757195996E+00   -0.144952091341897528E+03
   -0.290427707752994513E+01    0.240993544653760466E+00    0.273028731991328821E+00   -0.151773556386481046E+01    0.300123204055439095E-01    0.207914690565044885E+00    0.638394814414270817E+00   -0.144951134564212168E+03
   -0.290427707752994513E+01    0.240993544653760466E+00    0.273028731991328821E+00   -0.151773556386481046E+01    0.300123204055439095E-01    0.207914690565044885E+00    0.638394814414270817E+00   -0.144951134564212168E+03
   -0.286272188822296503E+01    0.231824093328435177E+00    0.271306305118127811E+00   -0.144069220619460525E+01    0.304588733473513153E-01    0.208900915511123830E+00    0.672901112285870129E+00   -0.144950090824718785E+03
   -0.286272188822296503E+01    0.231824093328435177E+00    0.271306305118127811E+00   -0.144069220619460525E+01    0.304588733473513153E-01    0.208900915511123830E+00    0.672901112285870129E+00   -0.144950090824718785E+03
   -0.257831987938750551E+01    0.245431651624881036E+00    0.280762123267917718E+00   -0.147385233804174076E+01    0.306540954819361708E-01    0.207847432027111340E+00    0.625705349899109642E+00   -0.144949539343749251E+03
   -0.285202416256564639E+01    0.134527509957503066E+00    0.279206326730209509E+00   -0.125760322539496894E+01    0.313561181263048022E-01    0.210082399133302816E+00    0.443976645321931040E+00   -0.144948610625746880E+03
   -0.284149273946936987E+01    0.203032505565806598E+00    0.294999405385140134E+00   -0.136492136044468815E+01    0.303976913928431895E-01    0.205861269120383578E+00    0.725613759194016272E+00   -0.144945552327135090E+03
   -0.263723234609892110E+01    0.238353544399120931E+00    0.299018291521576218E+00   -0.140064715061995315E+01    0.333929988090269914E-01    0.211265443486578081E+00    0.597449413897360171E+00   -0.144944217619231466E+03
   -0.263723234609892110E+01    0.238353544399120931E+00    0.299018291521576218E+00   -0.140064715061995315E+01    0.333929988090269914E-01    0.211265443486578081E+00    0.597449413897360171E+00   -0.144944217619231466E+03
   -0.282452415366789955E+01    0.247194654329988273E+00    0.278208537134161771E+00   -0.141055301098148744E+01    0.342404765764585672E-01    0.208354850757608512E+00    0.370222615364522112E+00   -0.144941251632816545E+03
   -0.282452415366789955E+01    0.247194654329988273E+00    0.278208537134161771E+00   -0.141055301098148744E+01    0.342404765764585672E-01    0.208354850757608512E+00    0.370222615364522112E+00   -0.144941251632816545E+03
   -0.280325388526540742E+01    0.245414704766948238E+00    0.280579468041121216E+00   -0.137879372074044193E+01    0.338955750987289944E-01    0.204521353089019808E+00    0.658072148994397255E+00   -0.144940888199038483E+03
   -0.280325388526540742E+01    0.245414704766948238E+00    0.280579468041121216E+00   -0.137879372074044193E+01    0.338955750987289944E-01    0.204521353089019808E+00    0.658072148994397255E+00   -0.144940888199038483E+03
   -0.263473131576146535E+01    0.249560350170659973E+00    0.276919689971686200E+00   -0.141311046342555224E+01    0.330024227523796898E-01    0.209804274083948861E+00    0.596084698532191481E+00   -0.144940408498159172E+03
   -0.263473131576146535E+01    0.249560350170659973E+00    0.276919689971686200E+00   -0.141311046342555224E+01    0.330024227523796898E-01    0.209804274083948861E+00    0.596084698532191481E+00   -0.144940408498159172E+03
   -0.289795081978908620E+01    0.234664311516012858E+00    0.296293002257887406E+00   -0.135961112392876204E+01    0.342197921981766129E-01    0.208196353516255234E+00    0.682532750218426854E+00   -0.144939052870068537E+03
   -0.289795081978908620E+01    0.234664311516012858E+00    0.296293002257887406E+00   -0.135961112392876204E+01    0.342197921981766129E-01    0.208196353516255234E+00    0.682532750218426854E+00   -0.144939052870068537E+03
   -0.254496198290996256E+01    0.222936780435146364E+00    0.290372422496992577E+00   -0.152748413491431645E+01    0.301182924000402037E-01    0.201693288265122561E+00    0.532813019877224070E+00   -0.144936734210602168E+03
   -0.257530599215426648E+01    0.229180067525040665E+00    0.297495890586328748E+00   -0.139722316335663299E+01    0.315769390468215241E-01    0.205641561234407549E+00    0.614694949529400958E+00   -0.144933592102855727E+03
   -0.257530599215426648E+01    0.229180067525040665E+00    0.297495890586328748E+00   -0.139722316335663299E+01    0.315769390468215241E-01    0.205641561234407549E+00    0.614694949529400958E+00   -0.144933592102855727E+03
   -0.218308917212013842E+01    0.242867020059065908E+00    0.279538600166873152E+00   -0.152850160399135104E+01    0.314587037444947551E-01    0.200175737523437397E+00    0.489219156112702613E+00   -0.144933199722274423E+03
   -0.273112976268731389E+01    0.215513454344787136E+00    0.288857954750879720E+00   -0.141569257302335405E+01    0.314719711287473961E-01    0.204824328591277138E+00    0.676302722941626855E+00   -0.144932741828258685E+03
   -0.263836035025102955E+01    0.238472842886458342E+00    0.292451605872913856E+00   -0.139555739183152783E+01    0.343992621943855006E-01    0.207944001390277355E+00    0.378102702049122052E+00   -0.144932733074616436E+03
   -0.294783613277242962E+01    0.247266835320124972E+00    0.290273633907778661E+00   -0.159005746681092663E+01    0.322992948979727995E-01    0.214736641405367468E+00    0.488083475888059115E+00   -0.144930266147943456E+03
   -0.259907781164636464E+01    0.245271416133445969E+00    0.283492469004819891E+00   -0.143249482845272258E+01    0.316106609228720414E-01    0.202350886692158588E+00    0.700745136580822270E+00   -0.144926612127175133E+03
   -0.250027164445436423E+01    0.236586905881192078E+00    0.290420182852872355E+00   -0.153473726437285407E+01    0.309172204201393283E-01    0.200317991543152163E+00    0.609273850632402914E+00   -0.144924770968337469E+03
   -0.294896974572341364E+01    0.237916918410127270E+00    0.276312573827867891E+00   -0.146920865713489368E+01    0.308792068547154262E-01    0.205790856331897060E+00    0.714503735699897002E+00   -0.144924721538146713E+03
   -0.294896974572341364E+01    0.237916918410127270E+00    0.276312573827867891E+00   -0.146920865713489368E+01    0.308792068547154262E-01    0.205790856331897060E+00    0.714503735699897002E+00   -0.144924721538146713E+03
   -0.217724247430769502E+01    0.212986582287642640E+00    0.298830428740608167E+00   -0.148686683989206792E+01    0.312682419162231412E-01    0.200126553285093517E+00    0.556733724817303655E+00   -0.144924716427763656E+03
   -0.204242763327772181E+01    0.234317187530712151E+00    0.295038757491557557E+00   -0.152805063767566085E+01    0.312866034632241705E-01    0.204427824599523383E+00    0.558745857916400968E+00   -0.144924391243019272E+03
