

    0.801704776061187701E-06    0.304929262417979146E+03   -0.244219365271651601E+01    0.230164893675969429E+00    0.288973799144946142E+00   -0.125386660163614971E+01    0.324907629548927268E-01    0.212853872872487970E+00    0.873191661455027912E+00
    0.803896606435209991E-06    0.304921735839276494E+03   -0.229325697496818304E+01    0.218891640315844821E+00    0.293952482319960517E+00   -0.138511196091163957E+01    0.333589944206355710E-01    0.209516504409067661E+00    0.659195767772153163E+00
    0.805227080546630820E-06    0.304916362396920761E+03   -0.174596529831712632E+01    0.229779487224707646E+00    0.274984441113409028E+00   -0.141254977220512412E+01    0.301638506737783758E-01    0.206470954460943434E+00    0.700939276324430649E+00
    0.807259022528661416E-06    0.304909255758875247E+03   -0.231926882843342375E+01    0.219333954445221968E+00    0.237243273371017249E+00   -0.145671528235425018E+01    0.302989559346411828E-01    0.210770272062809072E+00    0.436211760656832592E+00
    0.808112038016402670E-06    0.304905077396425554E+03   -0.250765031697902652E+01    0.238565414580578533E+00    0.263662003669333067E+00   -0.137438591317273406E+01    0.306540721418389721E-01    0.216670594147999718E+00    0.699132691043719556E+00
    0.809268836172010216E-06    0.304900150363121554E+03   -0.241920603731668482E+01    0.219539197551632925E+00    0.260307273376724102E+00   -0.145027964456325087E+01    0.335025853852433317E-01    0.205424950797275130E+00    0.381672537639925591E+00
    0.808836141976974802E-06    0.304899153879392713E+03   -0.195374183729218243E+01    0.198675651022450189E+00    0.280660812612858357E+00   -0.133305536593135154E+01    0.322272987028107694E-01    0.206244467672689780E+00    0.514315882479664754E+00
    0.808229881023315346E-06    0.304898587420410308E+03   -0.180440504485114617E+01    0.220692907482459844E+00    0.275042055051460232E+00   -0.143556970313497523E+01    0.301675366748762261E-01    0.201844729613975177E+00    0.722579712112222716E+00
    0.807636822175481467E-06    0.304897989393315129E+03   -0.215083519534573453E+01    0.156413657499304054E+00    0.293629157973411936E+00   -0.126083443613529056E+01    0.301426205035337930E-01    0.210153010528592088E+00    0.555515362387076772E+00
    0.807457444023519456E-06    0.304896367531936335E+03   -0.248832865585878915E+01    0.155009612650487211E+00    0.265918695654971615E+00   -0.125336804724129935E+01    0.321296744487606228E-01    0.205665628213246104E+00    0.446946594696948640E+00
    0.806925373458294148E-06    0.304895619741921564E+03   -0.299588649082998604E+01    0.229138705652496222E+00    0.265743482918210427E+00   -0.153912075005272109E+01    0.341472274188754366E-01    0.215550116317350632E+00    0.230002435414339346E+00
    0.813482773946817772E-06    0.304877366503747169E+03   -0.215612679725706702E+01    0.221556780703857314E+00    0.277340366276270012E+00   -0.148183997408068335E+01    0.327276286150752702E-01    0.211623769747811274E+00    0.234005702775293645E+00
    0.813122099102266849E-06    0.304876187327107516E+03   -0.201253751020601968E+01    0.221612527265678205E+00    0.299233227917449995E+00   -0.135341768821538744E+01    0.302105334892112352E-01    0.209697337104776532E+00    0.675985395607116901E+00
    0.813649182504420012E-06    0.304872825187983551E+03   -0.217374471086223187E+01    0.247492239247591506E+00    0.271453244569681673E+00   -0.124120332903284503E+01    0.321293497730329031E-01    0.204415305633333183E+00    0.773500485731143828E+00
    0.821887953218943984E-06    0.304850609507415697E+03   -0.208729266624917598E+01    0.214133858054250337E+00    0.291605072289200185E+00   -0.132681953051411572E+01    0.302024781794829542E-01    0.212866286125026005E+00    0.732720569388742193E+00
    0.823146167557796899E-06    0.304845483966821462E+03   -0.215484200121456171E+01    0.235323100779370797E+00    0.276467227452045439E+00   -0.140486991490987512E+01    0.331296260111617891E-01    0.210215045221213481E+00    0.612414340918972178E+00
    0.829508176429405439E-06    0.304828019494356397E+03   -0.242484772194070519E+01    0.141206039866583921E+00    0.295312285587417733E+00   -0.114574944563369741E+01    0.316134791595195710E-01    0.211769312939843662E+00    0.639621603079476464E+00
    0.828821805202348987E-06    0.304827608950883530E+03   -0.283416804971921499E+01    0.231856295598688922E+00    0.282404983006827204E+00   -0.132189484287238201E+01    0.308197690765819599E-01    0.214199182901821050E+00    0.730556234003690186E+00
    0.829037968783259947E-06    0.304825021286650724E+03   -0.255947053463286078E+01    0.129268790051470739E+00    0.253814474490915654E+00   -0.110316450042595937E+01    0.306677028006003410E-01    0.208580513353009006E+00    0.604317877170994722E+00
    0.829315989115697209E-06    0.304822284577475102E+03   -0.276261720442490644E+01    0.173861749882946170E+00    0.239860655187053129E+00   -0.128927252378072721E+01    0.318515276876438699E-01    0.204876619171333069E+00    0.218216433693212641E+00
    0.832638360102683584E-06    0.304812222152092374E+03   -0.259235229892255603E+01    0.200869984307063654E+00    0.250768469986887232E+00   -0.130694473898712094E+01    0.313752370670675115E-01    0.201006570485498220E+00    0.531765224316648077E+00
    0.837651904626624027E-06    0.304798149597301915E+03   -0.230457125337586577E+01    0.228518967116550537E+00    0.236447076106272580E+00   -0.137442575585231097E+01    0.344430070912814038E-01    0.206043610175847436E+00    0.150527978307857718E+00
    0.837698127640690241E-06    0.304795973121344730E+03   -0.239154785535872039E+01    0.227790227722896532E+00    0.281361791729325572E+00   -0.129941263854507016E+01    0.301452049954495198E-01    0.203634511017850350E+00    0.860322649748984203E+00
    0.838548232211592477E-06    0.304791878414465771E+03   -0.239115097500163198E+01    0.228616130705026122E+00    0.272716511458046429E+00   -0.135558644780979431E+01    0.325446179117427278E-01    0.212948736156353791E+00    0.513766317189995769E+00
    0.853814991933531257E-06    0.304753727435537598E+03   -0.282522612069617995E+01    0.231704277952754278E+00    0.283082075365141239E+00   -0.155568108756280932E+01    0.305849468071048465E-01    0.223868403801068511E+00    0.631332576050215644E+00
    0.858847785984914509E-06    0.304739906971920675E+03   -0.219449872171196381E+01    0.249257719445198866E+00    0.287280158343795056E+00   -0.119175909520573997E+01    0.344747646947311664E-01    0.205666405855708667E+00    0.852680161126926239E+00
    0.862641585809712973E-06    0.304729025684823512E+03   -0.226944559975178217E+01    0.209977583863307227E+00    0.243041470984799224E+00   -0.139853003167390866E+01    0.315136245927467584E-01    0.208149387935632035E+00    0.376499140236627283E+00
    0.862364270393522169E-06    0.304727602617183891E+03   -0.208886239993596501E+01    0.201774057839315402E+00    0.286623527950186363E+00   -0.151525018281359536E+01    0.318445088248850011E-01    0.210244054030392258E+00    0.302534851019906792E+00
    0.861759557972861375E-06    0.304726939445830340E+03   -0.250964169665799375E+01    0.235710804817680197E+00    0.269242190844043994E+00   -0.143722588929622863E+01    0.307244656924054275E-01    0.213124471446710123E+00    0.782396648332177036E+00
    0.862591871423440513E-06    0.304722942601852765E+03   -0.270734196541880046E+01    0.147311478994665263E+00    0.266319700550470273E+00   -0.116850539210920545E+01    0.306559882549980074E-01    0.210590905425225988E+00    0.600162531580317515E+00
    0.863160917232032658E-06    0.304719557535178978E+03   -0.266410503226437312E+01    0.249661299695348227E+00    0.255225619104949064E+00   -0.129489326058438148E+01    0.349073811231076295E-01    0.200797034323799306E+00    0.588130394153186020E+00
    0.863017353676521815E-06    0.304717824093240893E+03   -0.252150624832423187E+01    0.237235373414327599E+00    0.278709319188244264E+00   -0.157238061567375897E+01    0.341309927935576768E-01    0.210545835991652358E+00    0.340128182477738683E+00
    0.865710287472040738E-06    0.304709526953264515E+03   -0.289271594292287748E+01    0.220668615464168882E+00    0.281841187039216623E+00   -0.133634109286250080E+01    0.310976846254458587E-01    0.220107355105076563E+00    0.771254485343675356E+00
    0.870682500705665400E-06    0.304696006685349687E+03   -0.283088373406112082E+01    0.201703196387145678E+00    0.292986288773881443E+00   -0.133947725949747998E+01    0.325743901600961810E-01    0.206487035520816820E+00    0.732379176577008906E+00
    0.870404313771787451E-06    0.304694579680652964E+03   -0.227496528808461118E+01    0.228335212895918738E+00    0.294181856875011638E+00   -0.126715724193469192E+01    0.304830252141523941E-01    0.209404120360200591E+00    0.817446153333471148E+00
    0.875733705363802465E-06    0.304680305118465526E+03   -0.246095888424188303E+01    0.240208877919244668E+00    0.280239635421390798E+00   -0.124439287737955073E+01    0.384826822559691806E-01    0.203843248582015191E+00    0.452082378150923614E+00
    0.878393664782681018E-06    0.304672173396575033E+03   -0.195768098033913351E+01    0.234093290649739660E+00    0.296253103216823188E+00   -0.139689709164406084E+01    0.310496168969676030E-01    0.213133531483796546E+00    0.869454483992237237E+00
    0.878880565262627307E-06    0.304668998972370559E+03   -0.219509681037689042E+01    0.220575793448356761E+00    0.244918424494198539E+00   -0.135770371093954401E+01    0.319274806291465485E-01    0.205727320272278469E+00    0.286501906906694803E+00
    0.879093987193438690E-06    0.304666447247973508E+03   -0.273181115389007889E+01    0.152542719820607908E+00    0.264743768068200935E+00   -0.120643466857927661E+01    0.320311004421292844E-01    0.210773713863523782E+00    0.462138733247116851E+00
    0.885000758524725364E-06    0.304650987762283364E+03   -0.298300260756466518E+01    0.244111155919322642E+00    0.252174961030904088E+00   -0.138950669359755485E+01    0.307208315335764544E-01    0.215323160908127448E+00    0.745067608484266675E+00
    0.885639927988603845E-06    0.304647477718410642E+03   -0.245745037844623759E+01    0.231699797705409549E+00    0.240925223921604426E+00   -0.134015192358597179E+01    0.305275494554247302E-01    0.211055011361067552E+00    0.600882077475404119E+00
    0.898707055397788526E-06    0.304616118284465244E+03   -0.236224235635729585E+01    0.186897653509531469E+00    0.274308905593762087E+00   -0.124490748473741197E+01    0.330724882040415030E-01    0.200787650399828654E+00    0.453734147263899379E+00
    0.900571236432603927E-06    0.304609907881110814E+03   -0.290000376163333673E+01    0.211363748211837954E+00    0.292764480604135624E+00   -0.145749047838264101E+01    0.326021043310435327E-01    0.219239498003791000E+00    0.112559853463512535E+00
    0.903813746760864948E-06    0.304600653690027912E+03   -0.188252721020492975E+01    0.174431128604179669E+00    0.293666881719885364E+00   -0.127933374098124353E+01    0.314157902378814635E-01    0.204010226445454745E+00    0.536479461100068056E+00
    0.906681282484910700E-06    0.304592252206206751E+03   -0.259644881303602526E+01    0.142563301076312487E+00    0.263732664356188473E+00   -0.126183150751969131E+01    0.319382199155219745E-01    0.200707958093449240E+00    0.174866285423879109E+00
    0.909179632306579056E-06    0.304584682692358001E+03   -0.273225500422736856E+01    0.227298423038707731E+00    0.289500613230655790E+00   -0.129648562090587260E+01    0.355389204182037163E-01    0.209475831878172064E+00    0.648331862758426913E+00
    0.910276391741769840E-06    0.304580205395393534E+03   -0.271731197813026881E+01    0.216462922245949208E+00    0.288559252206485983E+00   -0.127289937463776170E+01    0.300960926996225696E-01    0.218131749569263622E+00    0.970081954151330361E+00
    0.912220922897892519E-06    0.304573871439341701E+03   -0.219806512731863268E+01    0.210357400436167186E+00    0.285779174613050690E+00   -0.155399107831842787E+01    0.307357948272250665E-01    0.209233948203380704E+00    0.588611805958878076E+00
    0.912382042455681084E-06    0.304571452108038329E+03   -0.227010712819765814E+01    0.152400419641070095E+00    0.276512823237378025E+00   -0.120863542789372147E+01    0.319478819772379546E-01    0.206028696483004981E+00    0.541470502168934331E+00
    0.915019036857487922E-06    0.304563613868718278E+03   -0.202124894842603364E+01    0.240435468958389742E+00    0.286925244071613073E+00   -0.148378358508915076E+01    0.326952684163730883E-01    0.209652549453315684E+00    0.289570550905008883E+00
    0.919017545377307248E-06    0.304552827065775944E+03   -0.212362406641758295E+01    0.186071312013747270E+00    0.282362020285913062E+00   -0.133796625875152309E+01    0.304167922955089799E-01    0.208612986989674232E+00    0.472590270108976362E+00
    0.921714643425971037E-06    0.304544900021481681E+03   -0.262518409583410950E+01    0.138770432843311864E+00    0.291785969485802432E+00   -0.107725319786251639E+01    0.307690641436913735E-01    0.212858231197990355E+00    0.880288761544818499E+00
    0.927684369674683950E-06    0.304529922150251195E+03   -0.274209512116006326E+01    0.182122702302942946E+00    0.292638896140618665E+00   -0.125217285545017942E+01    0.326635903841430986E-01    0.207108651626845275E+00    0.390657360454077618E+00
    0.936399207246711398E-06    0.304509155368604922E+03   -0.272965814591769673E+01    0.241548675660018780E+00    0.279181773803849120E+00   -0.150276837749460834E+01    0.345691254434117995E-01    0.215393123534573683E+00    0.408510892788472357E+00
    0.956226342814028413E-06    0.304465183740353893E+03   -0.255012663375261228E+01    0.189380828866197753E+00    0.283570883572864196E+00   -0.131244231630037467E+01    0.301486341541197245E-01    0.210114764286688405E+00    0.514119629729192673E+00
    0.957883726773834069E-06    0.304459654115628894E+03   -0.260679728612028594E+01    0.187970194096655718E+00    0.290309312216240900E+00   -0.127953087316250169E+01    0.340341572693405037E-01    0.203800299171952137E+00    0.141936403940928935E+00
    0.957962447810380368E-06    0.304457423642186995E+03   -0.273618420506606785E+01    0.132071897106741803E+00    0.286551756871219865E+00   -0.106551306726003547E+01    0.331385276122007147E-01    0.212897119482215014E+00    0.688032561349812943E+00
    0.961234551551865553E-06    0.304448537784867540E+03   -0.278618338110731356E+01    0.191464712945967563E+00    0.295096269881765738E+00   -0.142110596174002124E+01    0.304693788046692601E-01    0.217652844307544197E+00    0.341770075829219366E+00
    0.961366007427898022E-06    0.304446198173194887E+03   -0.276865701469734748E+01    0.209479729491036909E+00    0.294174982280742514E+00   -0.143711619714362238E+01    0.335572337429841036E-01    0.215697158832354241E+00    0.184118849850324368E+00
    0.966551611527776386E-06    0.304433373057098606E+03   -0.232300704687665416E+01    0.220769049860501942E+00    0.277869798528722067E+00   -0.126538917851160182E+01    0.305880990053447079E-01    0.211316119341730085E+00    0.794108396413484519E+00
    0.968504447595620713E-06    0.304427270186550516E+03   -0.248288257270825952E+01    0.248409898314141314E+00    0.246033569370191690E+00   -0.144657131300379849E+01    0.334061757809491974E-01    0.214074407492008928E+00    0.354534008366467479E+00
    0.974724036798702424E-06    0.304412401437516337E+03   -0.284477154618093442E+01    0.126453809376257664E+00    0.280874738199019092E+00   -0.111610376220292240E+01    0.330278948406675099E-01    0.216058273425383002E+00    0.738013728930335455E+00
    0.979436356970899714E-06    0.304400689584808333E+03   -0.290061132729854254E+01    0.227503314416618363E+00    0.260609374128528415E+00   -0.129249296982409501E+01    0.353919032434538983E-01    0.203239082636947205E+00    0.276801618407117089E+00
    0.982969019464834220E-06    0.304391422782943152E+03   -0.254826331371677384E+01    0.190405975972217506E+00    0.287457698401479167E+00   -0.124794891426236232E+01    0.313002974540085299E-01    0.210510428136441441E+00    0.748633175647552274E+00
    0.990159740871278766E-06    0.304374779304861079E+03   -0.198259469712853464E+01    0.150865062296992314E+00    0.281344538908223141E+00   -0.130875850208070821E+01    0.319856872274234746E-01    0.204911797470020779E+00    0.479120527603103419E+00
    0.989827798749960930E-06    0.304373383783529107E+03   -0.289532774109525404E+01    0.148854432838385509E+00    0.293065623816861465E+00   -0.113910209982784449E+01    0.308776152564659775E-01    0.211946378074796660E+00    0.848276110884604972E+00
    0.991461430545708611E-06    0.304368019548315658E+03   -0.286869183458569310E+01    0.168935467957652130E+00    0.297940167288464064E+00   -0.118757102404509096E+01    0.300787550102838870E-01    0.213580953445499461E+00    0.873547325740496206E+00
    0.991067436161740686E-06    0.304366748365581486E+03   -0.182764102518421723E+01    0.156698276455712215E+00    0.292319065445918125E+00   -0.128444948998777009E+01    0.302982104452210500E-01    0.207570257782936668E+00    0.681311672728292073E+00
    0.990769644325872106E-06    0.304365283291894059E+03   -0.259511953464258571E+01    0.202686593817757388E+00    0.273239534801977435E+00   -0.153619308383843145E+01    0.316233393490074899E-01    0.214491992555694982E+00    0.236517013355465794E+00
    0.996994824804756909E-06    0.304350690137042648E+03   -0.202844331900115282E+01    0.136255891410337393E+00    0.279968244580296288E+00   -0.139991757067417089E+01    0.317137866383814387E-01    0.210513301756588223E+00    0.161465456207160379E+00
    0.100054053119635701E-05    0.304341523851413569E+03   -0.276709098651551688E+01    0.232858012904234524E+00    0.251308246792872836E+00   -0.134438824130290024E+01    0.309256816923563459E-01    0.213927936218517634E+00    0.636427762575855982E+00
    0.100224549956052987E-05    0.304336052541646779E+03   -0.275583392884529665E+01    0.190715635602394101E+00    0.275279990628206628E+00   -0.146732938034740368E+01    0.304665313242747232E-01    0.215866472287561617E+00    0.523616957629524316E+00
    0.100678576895742387E-05    0.304324946691824607E+03   -0.216734983148037230E+01    0.140395273380615693E+00    0.295950767538334714E+00   -0.140700453408329662E+01    0.315850707861815988E-01    0.212174412575383081E+00    0.243206833684293688E+00
    0.101072886466086104E-05    0.304315062837091318E+03   -0.232100010251960320E+01    0.239361993481413293E+00    0.269695926586791479E+00   -0.134169800250150306E+01    0.361067580548367212E-01    0.201220836247754331E+00    0.500035665858025835E+00
    0.101203308488186904E-05    0.304310417633123848E+03   -0.268211070964607678E+01    0.233244919229610242E+00    0.245825602710354807E+00   -0.155454183548265767E+01    0.305972432248322879E-01    0.219433929837932529E+00    0.398979366418825199E+00
    0.101119310706285221E-05    0.304310012187633504E+03   -0.290764936399751184E+01    0.134362150786504625E+00    0.282244215605665261E+00   -0.106630846178770256E+01    0.331053865107277037E-01    0.212306916390490263E+00    0.708627104258274687E+00
    0.101052595476965079E-05    0.304309266042306660E+03   -0.236496134819393955E+01    0.208259374361219773E+00    0.259535565450364270E+00   -0.132101330166550412E+01    0.336771537177060903E-01    0.206246955888575279E+00    0.402441061964315450E+00
    0.101461180793608422E-05    0.304299129643612730E+03   -0.237586420498322592E+01    0.162991915372915575E+00    0.273825297222199393E+00   -0.125671914537372387E+01    0.317785477296021607E-01    0.207686729335369802E+00    0.476778542622045776E+00
    0.101582729019673312E-05    0.304294669006632716E+03   -0.280139064006063832E+01    0.206246916822284743E+00    0.256337252379819025E+00   -0.138179396466404558E+01    0.306302916256710640E-01    0.200909169134691645E+00    0.582465520256969294E+00
    0.101685376183032378E-05    0.304290582954315369E+03   -0.253522642198856252E+01    0.245736034424198280E+00    0.268715336375183134E+00   -0.152501362093353610E+01    0.312909770977017193E-01    0.217794757962997909E+00    0.286272601901936874E+00
    0.101781682510297799E-05    0.304286623532933334E+03   -0.203883450802268307E+01    0.238537510769183697E+00    0.283432782427476604E+00   -0.151745051166337763E+01    0.340385421838441463E-01    0.211303163446122988E+00    0.319081652865363496E+00
    0.102175907212275041E-05    0.304276825904155942E+03   -0.255761286726314374E+01    0.221394598749648286E+00    0.289283716945047398E+00   -0.139466011761175102E+01    0.324365678223220155E-01    0.204779274899892977E+00    0.747769016780676865E+00
    0.102519581605584405E-05    0.304268043964509843E+03   -0.224632796221741948E+01    0.221600013668154794E+00    0.280933047975103378E+00   -0.164278082662068181E+01    0.304842701541570421E-01    0.213743019048883542E+00    0.475038152159507121E+00
    0.102860379435771936E-05    0.304259340431188832E+03   -0.207025779766040152E+01    0.190274115945474109E+00    0.277158419676546752E+00   -0.140449458335875454E+01    0.310913542058328524E-01    0.208483867592609923E+00    0.338160938136650213E+00
    0.103380559920430375E-05    0.304247185502095022E+03   -0.206884626273584571E+01    0.227543071814989672E+00    0.291926691206918110E+00   -0.141895776491603698E+01    0.311127584628896198E-01    0.208316003359137553E+00    0.841079418366695641E+00
    0.103331118142278498E-05    0.304246076115679557E+03   -0.224941399438630851E+01    0.228715798063282211E+00    0.292813054780821425E+00   -0.122936629944099729E+01    0.313902184898929917E-01    0.206312180256792738E+00    0.941017863352115569E+00
    0.103272854266771106E-05    0.304245138030118426E+03   -0.298399705230353041E+01    0.213200942754430189E+00    0.275005224309453844E+00   -0.140642595406062187E+01    0.313871169093562774E-01    0.219805818467101177E+00    0.668438634657030795E+00
    0.103273259185055008E-05    0.304243064072713594E+03   -0.212094866490875367E+01    0.205759080815349049E+00    0.266598731195377026E+00   -0.125553551787344619E+01    0.327018154541009326E-01    0.202574334758578778E+00    0.511283527505554725E+00
    0.103369405150163522E-05    0.304239136851080161E+03   -0.178986816787179648E+01    0.234309336718689115E+00    0.257015822877992128E+00   -0.151171863285145180E+01    0.319570149326935254E-01    0.205418845685179319E+00    0.312255414099566697E+00
    0.104585654368153756E-05    0.304213676005980119E+03   -0.276572194060528354E+01    0.221222694646583451E+00    0.252996382504306172E+00   -0.128939034381728890E+01    0.338688325763015427E-01    0.208402276836135103E+00    0.391290876971691515E+00
    0.105735226445061251E-05    0.304189746468624378E+03   -0.255984115864208484E+01    0.151987141318574326E+00    0.267260812573215989E+00   -0.120406417586975723E+01    0.315070575983493542E-01    0.204277966066468308E+00    0.540705793180781935E+00
    0.107405888047426575E-05    0.304156326555751946E+03   -0.233329379646146995E+01    0.151191524525887383E+00    0.290287033180620435E+00   -0.149990748939586549E+01    0.307338554643235631E-01    0.210005569830913508E+00    0.158716316186832601E+00
    0.107477148795972314E-05    0.304152933936995396E+03   -0.284933939079074916E+01    0.244343931811464882E+00    0.233690308384599255E+00   -0.139256642184211765E+01    0.310728968089312475E-01    0.213846051383105418E+00    0.596660882873567999E+00
    0.107894707748692488E-05    0.304143112685917288E+03   -0.213256320831969903E+01    0.192097189896167253E+00    0.257325252677152116E+00   -0.141975013109930681E+01    0.301500409232860651E-01    0.203521620681892196E+00    0.500897637940621809E+00
    0.108302690679418151E-05    0.304133498220087063E+03   -0.298681601364382354E+01    0.165094058344785549E+00    0.289650402489562753E+00   -0.144027827566959532E+01    0.311932337006339995E-01    0.217127705565144519E+00    0.391886449869924269E+00
    0.108886455307711316E-05    0.304120680811424222E+03   -0.272007920150185534E+01    0.236906590299610975E+00    0.258396572555728676E+00   -0.150939384719659309E+01    0.306146198656007673E-01    0.217838408644623116E+00    0.289743662915823208E+00
    0.108843760972903997E-05    0.304119399048689957E+03   -0.228421132474433719E+01    0.206881298355291371E+00    0.264599370676917800E+00   -0.156240096204861123E+01    0.318790603564025818E-01    0.204431556968597161E+00    0.250264549985830809E+00
    0.109265353698026122E-05    0.304109601146980822E+03   -0.187504319252269758E+01    0.197988656078291192E+00    0.268973287292732177E+00   -0.139160177487591552E+01    0.301186296531082490E-01    0.204395096000332371E+00    0.588213860486356155E+00
    0.109297342131703511E-05    0.304106949598640256E+03   -0.255701482785132672E+01    0.227595041455534053E+00    0.262896744530354387E+00   -0.129452615246222047E+01    0.330130150823101723E-01    0.208927355625837752E+00    0.506503522127600303E+00
    0.109411677833411163E-05    0.304102792381031861E+03   -0.258002993922094648E+01    0.124747674354418039E+00    0.254783713467763795E+00   -0.121292792393811499E+01    0.324299449996722569E-01    0.212199601936473192E+00    0.358230569600188564E+00
    0.109966921926890255E-05    0.304090602301010108E+03   -0.265506804061745294E+01    0.170781219716947402E+00    0.296998541199775756E+00   -0.132622124825947951E+01    0.327947109852446544E-01    0.209048463018611103E+00    0.517411277816768655E+00
    0.109887111851418587E-05    0.304089988241066806E+03   -0.270649401222237751E+01    0.125839603667869893E+00    0.247663448920494245E+00   -0.118021169672983017E+01    0.327655609801342021E-01    0.210674143245951795E+00    0.248707199976911597E+00
    0.110109627999632556E-05    0.304083876315881014E+03   -0.291615834876696134E+01    0.167826257521629912E+00    0.273863378009861214E+00   -0.128518540865280739E+01    0.307055614258554405E-01    0.215205148851069783E+00    0.601001715946482551E+00
    0.110067424521592391E-05    0.304082576919108988E+03   -0.256216771819689670E+01    0.222852421388689770E+00    0.271615135381175821E+00   -0.141409317132638690E+01    0.301266593793610045E-01    0.214806418828775714E+00    0.779205907197222269E+00
    0.111995800039556563E-05    0.304045774317939163E+03   -0.257001461767061157E+01    0.142451449390987056E+00    0.294739048883901122E+00   -0.124770557220106371E+01    0.318119427100386210E-01    0.215608237937878283E+00    0.443539153019776200E+00
    0.111937438283630809E-05    0.304044750687178748E+03   -0.261361904052236671E+01    0.127813031812684441E+00    0.277218183820280906E+00   -0.108552593456199831E+01    0.330009013158540851E-01    0.208719500565865440E+00    0.599858750060055512E+00
    0.111834739708580681E-05    0.304044520341824182E+03   -0.264284659842953751E+01    0.221270354758135501E+00    0.273181606997440540E+00   -0.130034212354097001E+01    0.314000268722351705E-01    0.203273794142603798E+00    0.679917227518747169E+00
    0.112225460553263974E-05    0.304035478935726132E+03   -0.203141325692922958E+01    0.144443689182549684E+00    0.275570337782621633E+00   -0.121052018311435994E+01    0.315190674022509248E-01    0.204037350010082108E+00    0.476426274830099639E+00
    0.112133081157219958E-05    0.304035059815953616E+03   -0.266867322542336582E+01    0.243807244214619467E+00    0.282615001399179444E+00   -0.123276945150134876E+01    0.350748526866632090E-01    0.210526634745201974E+00    0.748977851327660815E+00
    0.112896858169922863E-05    0.304019417196646089E+03   -0.218213769168218974E+01    0.249235739932248679E+00    0.252616334289417044E+00   -0.144460881264196583E+01    0.345575483719308893E-01    0.209589043071862435E+00    0.369153763556912984E+00
    0.113021064696896828E-05    0.304015151936441669E+03   -0.242675814127794531E+01    0.168791649206024574E+00    0.297386203735000465E+00   -0.126544170266297185E+01    0.306727024352253380E-01    0.203725894139097391E+00    0.512567258396753211E+00
    0.113489519543334753E-05    0.304004813262246671E+03   -0.294846977932265109E+01    0.220362998984880210E+00    0.287735062722344059E+00   -0.135381135928101171E+01    0.331381864876821655E-01    0.216938083086701122E+00    0.417560363059007511E+00
    0.113929067280477710E-05    0.303995016058410954E+03   -0.251981249631042203E+01    0.153036685329176136E+00    0.271458607156730813E+00   -0.134896523063221929E+01    0.331441211976553421E-01    0.209015372981927572E+00    0.553558436936433598E-01
    0.114224931307980628E-05    0.303987762846358066E+03   -0.226695910149759516E+01    0.147004002984835014E+00    0.281877450149788378E+00   -0.139920928940673250E+01    0.317740887359343332E-01    0.205898703067974892E+00    0.351770673044930149E+00
    0.114164312433665129E-05    0.303986758407199545E+03   -0.192123043083984202E+01    0.120431398436587539E+00    0.288072362945913207E+00   -0.128201690925308487E+01    0.366106373527238238E-01    0.209464815364893642E+00    0.265638168298038380E+00
    0.114229264474898407E-05    0.303983554745619188E+03   -0.190541519744248200E+01    0.186191851938569131E+00    0.289131255477516613E+00   -0.139686188828714619E+01    0.322789967816994733E-01    0.203992755670684145E+00    0.466892840626457084E+00
    0.114219447912226013E-05    0.303981660512044186E+03   -0.270386966822683084E+01    0.230381908190940454E+00    0.259639514353719181E+00   -0.135527904526660503E+01    0.324370076921331602E-01    0.206402006300310581E+00    0.708682900515444358E+00
    0.114464554702509543E-05    0.303975307137393372E+03   -0.250239445834901497E+01    0.196416566484987620E+00    0.273973456986561614E+00   -0.127086801103892544E+01    0.319079121704351487E-01    0.203463058937340097E+00    0.649580169108596839E+00
    0.114559265761168975E-05    0.303971586852026576E+03   -0.297002485302052710E+01    0.214879585980732091E+00    0.257261640274297931E+00   -0.146470888129061505E+01    0.326294520703385854E-01    0.207875596327959128E+00    0.508657118515418394E+00
    0.114579369849211228E-05    0.303969169785677252E+03   -0.261572339941594434E+01    0.154708228202387471E+00    0.273612834447271802E+00   -0.121727005474950056E+01    0.303613674535453612E-01    0.204423133012203023E+00    0.527112637193808520E+00
    0.115028109370185335E-05    0.303959286152987261E+03   -0.255020403252838745E+01    0.225054581517931840E+00    0.271680375142516584E+00   -0.138913977601080219E+01    0.315795809427584714E-01    0.213401086566747805E+00    0.695102209500476520E+00
    0.115557743415193133E-05    0.303948032396845917E+03   -0.228619017187956786E+01    0.206423593004624428E+00    0.291691699418825334E+00   -0.127928558756181721E+01    0.308459628260204580E-01    0.209861918161832528E+00    0.665491160002715021E+00
    0.115730814907263153E-05    0.303942973110610069E+03   -0.248341970526252842E+01    0.198267699710545642E+00    0.281454009799638749E+00   -0.142326078525275102E+01    0.308604849265104418E-01    0.212350382077579447E+00    0.603629292883279600E+00
    0.116130763800334151E-05    0.303934007200780798E+03   -0.280708494717418144E+01    0.200233840829292187E+00    0.231506011776533405E+00   -0.131783328372417707E+01    0.318076639586738347E-01    0.206197408717982006E+00    0.319287949579110553E+00
    0.116657824341376176E-05    0.303922884602613010E+03   -0.247668890617423765E+01    0.203418623652973973E+00    0.239825807915921563E+00   -0.130457127249449822E+01    0.324085522142038077E-01    0.204794753467854779E+00    0.268142672870680776E+00
    0.116616625218945748E-05    0.303921524935866898E+03   -0.288790384543591738E+01    0.180961287792369974E+00    0.271755118144511143E+00   -0.142740439684771259E+01    0.305007917345750980E-01    0.208842238977947597E+00    0.589611369895427728E+00
