log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.447471724005603 0.2469357177671398 0.28263589792715543 -1.439610492800357 0.033016900022944 0.2084922133080604 0.5290826570743974 0.0 40.0 0.0 -142.83077736879574 5.9234622144309785
-2.758023766507899 0.24752557993424867 0.29024948118975613 -1.380027290159989 0.03470764423668884 0.20685559793862682 0.6260607417101391 0.0 40.0 0.0 -142.82954362951102 6.07266221408511
-2.758023766507899 0.24752557993424867 0.29024948118975613 -1.380027290159989 0.03470764423668884 0.20685559793862682 0.6260607417101391 0.0 40.0 0.0 -142.82954362951102 6.07266221408511
-2.2056677396282933 0.24468205129541098 0.2867331914429044 -1.6585139001390006 0.030463250396659244 0.20303304938298453 0.6229609779253897 0.0 40.0 0.0 -142.82921464158278 6.068361402453514
-2.2056677396282933 0.24468205129541098 0.2867331914429044 -1.6585139001390006 0.030463250396659244 0.20303304938298453 0.6229609779253897 0.0 40.0 0.0 -142.82921464158278 6.068361402453514
-2.681705456030045 0.22522648765444897 0.27879180179376584 -1.3946849652228608 0.03310020943048419 0.20333680097647674 0.41779609748465013 0.0 40.0 0.0 -142.8278169061951 5.705145595114111
-2.582612981307453 0.232475717106694 0.25392340271068214 -1.577150707608155 0.03042615083449508 0.20505472588750173 0.2795668421394699 0.0 40.0 0.0 -142.82712078096068 5.319596559682099
-2.880310839647156 0.14530329536069125 0.290346432813983 -1.2578043040857954 0.030293444680122003 0.20898532952510201 0.6929355754958642 0.0 40.0 0.0 -142.82710368250466 6.159004570801871
-2.880310839647156 0.14530329536069125 0.290346432813983 -1.2578043040857954 0.030293444680122003 0.20898532952510201 0.6929355754958642 0.0 40.0 0.0 -142.82710368250466 6.159004570801871
-2.836636648941398 0.24111275443481744 0.29648029979192636 -1.4369338752905332 0.03076280351541121 0.20982331195587553 0.8043703176762437 0.0 40.0 0.0 -142.82683090377716 6.279213890881011
-2.689260259869389 0.13859317831099086 0.28250409752377903 -1.2240062947691857 0.0305651971910314 0.20532812951190688 0.5487476767113942 0.0 40.0 0.0 -142.8249561887009 5.956353309926488
-2.689260259869389 0.13859317831099086 0.28250409752377903 -1.2240062947691857 0.0305651971910314 0.20532812951190688 0.5487476767113942 0.0 40.0 0.0 -142.8249561887009 5.956353309926488
-2.706144973181543 0.1849912188625759 0.2994196465615805 -1.3323980140206064 0.032525635129086794 0.20274340196616966 0.39365242915855186 0.0 40.0 0.0 -142.8242601065493 5.6489221088040615
-2.706144973181543 0.1849912188625759 0.2994196465615805 -1.3323980140206064 0.032525635129086794 0.20274340196616966 0.39365242915855186 0.0 40.0 0.0 -142.8242601065493 5.6489221088040615
-2.729070014759365 0.21603282733248141 0.2771653725180015 -1.5055943269174301 0.031082781473341828 0.20970808197604834 0.522811959078701 0.0 40.0 0.0 -142.8212077801609 5.912659575660159
-2.729070014759365 0.21603282733248141 0.2771653725180015 -1.5055943269174301 0.031082781473341828 0.20970808197604834 0.522811959078701 0.0 40.0 0.0 -142.8212077801609 5.912659575660159
-2.788131787657945 0.13799033781767958 0.2501825726968339 -1.3267595729848614 0.03022996962785212 0.20849784676558172 0.22647976792720523 0.0 40.0 0.0 -142.8202645705265 5.1135076269302076
-2.6078685763579825 0.14191492955827867 0.2917675662917265 -1.3476392743342116 0.03074404228592595 0.21121667702490673 0.5269373007618287 0.0 40.0 0.0 -142.82015728388018 5.919783910361716
-2.4944539640229193 0.15282398586960189 0.2664236799546127 -1.3244925738726525 0.03121839493410526 0.2046391220182013 0.3287793843651296 0.0 40.0 0.0 -142.82001819304972 5.476721139429866
-2.4944539640229193 0.15282398586960189 0.2664236799546127 -1.3244925738726525 0.03121839493410526 0.2046391220182013 0.3287793843651296 0.0 40.0 0.0 -142.82001819304972 5.476721139429866
-2.629678679276972 0.2004047684187984 0.28119237153430343 -1.430688659242569 0.03199363576236285 0.20497303011325757 0.45849782916233645 0.0 40.0 0.0 -142.81987921335 5.792085526131684
-2.5512360228293183 0.21905393090455877 0.2972762048629054 -1.5017911822098386 0.031955846441194834 0.20355362518546577 0.28407109328330954 0.0 40.0 0.0 -142.81864315201773 5.3351542965904075
-2.5512360228293183 0.21905393090455877 0.2972762048629054 -1.5017911822098386 0.031955846441194834 0.20355362518546577 0.28407109328330954 0.0 40.0 0.0 -142.81864315201773 5.3351542965904075
-2.734104907075902 0.21661191234318455 0.28421490885402156 -1.4156446085897572 0.03184042531326449 0.20926271333517493 0.6224009404213614 0.0 40.0 0.0 -142.81800403989686 6.067581366901569
-2.734104907075902 0.21661191234318455 0.28421490885402156 -1.4156446085897572 0.03184042531326449 0.20926271333517493 0.6224009404213614 0.0 40.0 0.0 -142.81800403989686 6.067581366901569
-2.4760324215670195 0.2079007781454904 0.28408408226910487 -1.441210251420678 0.03135734081129885 0.20124393837046325 0.5095295340482376 0.0 40.0 0.0 -142.81515091952204 5.889252527872889
-2.4760324215670195 0.2079007781454904 0.28408408226910487 -1.441210251420678 0.03135734081129885 0.20124393837046325 0.5095295340482376 0.0 40.0 0.0 -142.81515091952204 5.889252527872889
-2.84314826468433 0.15174225665020594 0.2729417037401167 -1.30126302111438 0.031739496220582517 0.20587035515484106 0.17458348509912672 0.0 40.0 0.0 -142.81492184368557 4.856733504620198
-2.5197401954677447 0.13068386970926577 0.28396264263209414 -1.3029449379974052 0.030620280672546886 0.21100734578018085 0.4915466145032261 0.0 40.0 0.0 -142.81486001878028 5.856373223221432
-2.705595982823793 0.21033634418418298 0.28466934412012784 -1.368769222937479 0.0335742893393981 0.2068768153893655 0.3638047790961474 0.0 40.0 0.0 -142.8141909455983 5.57387579329819
-2.1898507966133356 0.2469145488026895 0.28613690575809403 -1.6236903993894427 0.03141150718906566 0.20407925027722376 0.340729900360962 0.0 40.0 0.0 -142.81190217721067 5.51108069031295
-2.482492967240831 0.2499731690304703 0.27509890203879933 -1.768548704231569 0.030485435494323868 0.20428694677430917 0.319736572943133 0.0 40.0 0.0 -142.81143213374773 5.449815948155576
-2.482492967240831 0.2499731690304703 0.27509890203879933 -1.768548704231569 0.030485435494323868 0.20428694677430917 0.319736572943133 0.0 40.0 0.0 -142.81143213374773 5.449815948155576
-2.6174000759682885 0.17201203463513826 0.28727476235136257 -1.327382642115771 0.0314486782729394 0.20770940043199015 0.4676140515016132 0.0 40.0 0.0 -142.8111350351382 5.810345605491666
-2.6193270180763952 0.22768916509645815 0.2846588859952408 -1.5066345566115582 0.03216145697422569 0.2094783269748334 0.4011922817194235 0.0 40.0 0.0 -142.81106573381828 5.666885051815459
-2.978830029668123 0.1816984902529275 0.2947519667611971 -1.3687896850452836 0.03244527524347657 0.2072970910147917 0.3622980530120774 0.0 40.0 0.0 -142.8110470012399 5.569909576921115
-2.978830029668123 0.1816984902529275 0.2947519667611971 -1.3687896850452836 0.03244527524347657 0.2072970910147917 0.3622980530120774 0.0 40.0 0.0 -142.8110470012399 5.569909576921115
-2.877251685150171 0.1668953211948216 0.27780421350695306 -1.3839711549025715 0.031719421108026835 0.20818603237979025 0.30209142201949446 0.0 40.0 0.0 -142.81085860641957 5.39488880701293
-2.6226265291647333 0.22413082258966865 0.28590499374705813 -1.5778509522468436 0.030557842200983343 0.21127057977828814 0.5002986590629854 0.0 40.0 0.0 -142.81036737899817 5.872550613093541
-2.3931399338177544 0.24063973565672786 0.28828482439600955 -1.4323986040929158 0.03212560651621433 0.20875739664441356 0.6115178115189177 0.0 40.0 0.0 -142.81009333086774 6.052238055351885
-2.576230585921355 0.23070558745919767 0.2952982003241018 -1.4468022811037282 0.03227279642497448 0.20499998877099776 0.690061309456691 0.0 40.0 0.0 -142.80980290882647 6.155532635283443
-2.9273878143635077 0.24468537028987597 0.2775976786022843 -1.5586190760254932 0.030684568248448844 0.20903891370088948 0.6053289734976947 0.0 40.0 0.0 -142.80942843522564 6.043353295914399
-2.8387524936034274 0.14491892327880468 0.28945760460323244 -1.3112999933634897 0.03195012805134087 0.21287200182163007 0.47312570567316126 0.0 40.0 0.0 -142.80743411847448 5.821186248214084
-2.2200829573922647 0.2452135010714219 0.2837968974491272 -1.7064712154387476 0.030682945823483715 0.2053391218401357 0.38393789493177144 0.0 40.0 0.0 -142.8064698531827 5.625206418779124
-2.2200829573922647 0.2452135010714219 0.2837968974491272 -1.7064712154387476 0.030682945823483715 0.2053391218401357 0.38393789493177144 0.0 40.0 0.0 -142.8064698531827 5.625206418779124
-2.6382269600066435 0.21149503539829528 0.28420634234664466 -1.398626178007945 0.03291837734962046 0.20772799040333123 0.47472074720644086 0.0 40.0 0.0 -142.80642706589796 5.824296031756221
-2.6382269600066435 0.21149503539829528 0.28420634234664466 -1.398626178007945 0.03291837734962046 0.20772799040333123 0.47472074720644086 0.0 40.0 0.0 -142.80642706589796 5.824296031756221
-2.31078871777569 0.2263278271043495 0.2859982816010391 -1.4427274373839718 0.032468750718686684 0.20242178117750637 0.5576588538331723 0.0 40.0 0.0 -142.8043319328384 5.970784214912233
-2.818692851210998 0.14157539990507226 0.2678406332886718 -1.2681562348963897 0.030685491328950414 0.2080459081208553 0.5283980691307187 0.0 40.0 0.0 -142.8040350565115 5.922290428469708
-2.412921944643256 0.17959537805165898 0.29767669043515094 -1.3614835975160595 0.03143719104511516 0.20559317043428552 0.4626532528056834 0.0 40.0 0.0 -142.80192333934585 5.8004606579445275
-2.9067162890394216 0.23729638743760467 0.27090501455150273 -1.440274526679183 0.03294518551313834 0.20383948000727786 0.513886843344682 0.0 40.0 0.0 -142.8015305900625 5.897011272158844
-2.615541080484987 0.16098291306767695 0.28084367077149236 -1.3401848612895226 0.03226571664886604 0.20587026540225017 0.2590730720297321 0.0 40.0 0.0 -142.80072078097427 5.245314065257003
-2.9239732717033986 0.19015793572308284 0.2824892452277688 -1.418637771918874 0.0319118175117917 0.21007553429755926 0.40718416702927596 0.0 40.0 0.0 -142.79917364602827 5.680893600809885
-2.9239732717033986 0.19015793572308284 0.2824892452277688 -1.418637771918874 0.0319118175117917 0.21007553429755926 0.40718416702927596 0.0 40.0 0.0 -142.79917364602827 5.680893600809885
-2.449887916576353 0.19939807739997645 0.27620985536994536 -1.4798176056346082 0.030786457480866967 0.20369769614959207 0.34073948258423936 0.0 40.0 0.0 -142.7991138979773 5.511107715704542
-2.449887916576353 0.19939807739997645 0.27620985536994536 -1.4798176056346082 0.030786457480866967 0.20369769614959207 0.34073948258423936 0.0 40.0 0.0 -142.7991138979773 5.511107715704542
-2.56474155044182 0.16379763322767316 0.2733473863881417 -1.4164938193297971 0.030463832096290534 0.20638585565194797 0.26379919427254733 0.0 40.0 0.0 -142.79841273762463 5.262978349086168
-2.8748483574606585 0.13021057495539595 0.28636359927161664 -1.2186301314899293 0.0303366693139749 0.20912818905915515 0.6435016989830847 0.0 40.0 0.0 -142.79780303294265 6.096345964848207
-2.8748483574606585 0.13021057495539595 0.28636359927161664 -1.2186301314899293 0.0303366693139749 0.20912818905915515 0.6435016989830847 0.0 40.0 0.0 -142.79780303294265 6.096345964848207
-2.228434790157029 0.21882698868056577 0.2990491725413873 -1.4555364097417067 0.0313005270271733 0.2067465170553395 0.6054406227431882 0.0 40.0 0.0 -142.79275195957393 6.043514622149098
-2.735240883842142 0.1351022144940567 0.2871450659442439 -1.3535594454359965 0.031008831252687455 0.2140846185905267 0.39881255152537853 0.0 40.0 0.0 -142.79224405104458 5.661256481013709
-2.717869272355926 0.2108436206766063 0.2833058498147386 -1.458725838633102 0.03249486110695694 0.20892161635896483 0.4093005829511324 0.0 40.0 0.0 -142.7916959008559 5.685786571455735
-2.741042962031226 0.21300635947689456 0.2936829875135663 -1.5923779798286364 0.03112267348028184 0.2097134112664798 0.41139498584985357 0.0 40.0 0.0 -142.7900765267909 5.690600806570419
-2.741042962031226 0.21300635947689456 0.2936829875135663 -1.5923779798286364 0.03112267348028184 0.2097134112664798 0.41139498584985357 0.0 40.0 0.0 -142.7900765267909 5.690600806570419
-2.9364695699352414 0.21247501590331946 0.28340493743477946 -1.5314965729577812 0.031294898605506355 0.21092538673858108 0.4597492568547328 0.0 40.0 0.0 -142.7882851954232 5.794616949573187
-2.484954629405136 0.23397683952778706 0.2729558629237711 -1.5218772594576002 0.03181630910213506 0.20821991838814544 0.3962088798718206 0.0 40.0 0.0 -142.78744273955732 5.655055202502069
-2.484954629405136 0.23397683952778706 0.2729558629237711 -1.5218772594576002 0.03181630910213506 0.20821991838814544 0.3962088798718206 0.0 40.0 0.0 -142.78744273955732 5.655055202502069
-2.3526251606238597 0.2417956015514573 0.26990882537839406 -1.4691957986028354 0.032306697238029966 0.20365271323422954 0.5660658892172937 0.0 40.0 0.0 -142.78482765139137 5.984138595368618
-2.3526251606238597 0.2417956015514573 0.26990882537839406 -1.4691957986028354 0.032306697238029966 0.20365271323422954 0.5660658892172937 0.0 40.0 0.0 -142.78482765139137 5.984138595368618
-2.732675113954788 0.15185368571935165 0.287038880570733 -1.349227080029473 0.03183156051019175 0.20878804565144074 0.42500760686769945 0.0 40.0 0.0 -142.7848066028766 5.721233973076525
-2.3205430751347342 0.23210811260850062 0.2954436868182797 -1.6210113775516177 0.03054094614311316 0.20865965551990254 0.39198545853727973 0.0 40.0 0.0 -142.7837605146829 5.644899043335058
-2.3205430751347342 0.23210811260850062 0.2954436868182797 -1.6210113775516177 0.03054094614311316 0.20865965551990254 0.39198545853727973 0.0 40.0 0.0 -142.7837605146829 5.644899043335058
-2.775546974208903 0.16933245441762662 0.29044853481912775 -1.3429420373061336 0.0315713703129145 0.20172150590801186 0.38979971295611654 0.0 40.0 0.0 -142.78369871131855 5.639595091707426
-2.7062104919050998 0.15372558684592894 0.26745812075971737 -1.364238064344872 0.031132235644727918 0.2062625835133804 0.3068720578182047 0.0 40.0 0.0 -142.7819119507681 5.410101793258594
-2.5354689197588733 0.24997172479886545 0.2838993516457624 -1.4739791528265402 0.03353741200709896 0.20863661483857393 0.5094806111661002 0.0 40.0 0.0 -142.78187254840503 5.889164963734511
-2.5354689197588733 0.24997172479886545 0.2838993516457624 -1.4739791528265402 0.03353741200709896 0.20863661483857393 0.5094806111661002 0.0 40.0 0.0 -142.78187254840503 5.889164963734511
-2.389197987427762 0.23960562197967689 0.27617269320784843 -1.5503982013315565 0.0323447103289003 0.20048654321240322 0.44833591482692675 0.0 40.0 0.0 -142.78143062524634 5.771230065388785
-2.8683943650438266 0.24570239066377178 0.29117792554280364 -1.4113634556159065 0.032981340276265945 0.20522804831141442 0.7357803589023124 0.0 40.0 0.0 -142.78084451541892 6.208431791039516
-2.8683943650438266 0.24570239066377178 0.29117792554280364 -1.4113634556159065 0.032981340276265945 0.20522804831141442 0.7357803589023124 0.0 40.0 0.0 -142.78084451541892 6.208431791039516
-2.61368763401423 0.15329698490277713 0.2899832637706633 -1.2771312593000466 0.03266559915307003 0.20914403760924807 0.3694163730136645 0.0 40.0 0.0 -142.78024721180788 5.5884907995551
-2.9261932871061593 0.17417978151280092 0.2939186150950809 -1.3150207668831484 0.0328443195789696 0.20878447352989146 0.448968154495972 0.0 40.0 0.0 -142.77906749496603 5.772543418377543
-2.5380312403323115 0.227468440712433 0.2903856395540507 -1.3813776279333856 0.03362747277791368 0.2047685882244968 0.43195094605954737 0.0 40.0 0.0 -142.7789333172563 5.736434889491663
-2.868126202079 0.2224988669324266 0.28492784017352446 -1.5039108477631429 0.031593855414804604 0.21227671389875527 0.4657220725879404 0.0 40.0 0.0 -142.77875797826584 5.806590043811758
-2.665509984681069 0.15263634589236644 0.28060157596683366 -1.4330066800950552 0.030124307346061953 0.20344120148145847 0.34105524977832546 0.0 40.0 0.0 -142.77794007544435 5.511997835561822
-2.8986627335870057 0.24983765544714384 0.29001100424107584 -1.4483278938063338 0.032605386406134376 0.20762711417081128 0.7584247829137525 0.0 40.0 0.0 -142.77613780917181 6.2328828217496595
-2.457268810151565 0.24130557523436363 0.29090207819027025 -1.6455055218230337 0.030844702382875937 0.20654001527570803 0.6120548742658452 0.0 40.0 0.0 -142.77581508090293 6.053003558808053
-2.6252269405420723 0.20749649075796295 0.2879188701662523 -1.3370770045852782 0.031417689200135664 0.2078047103612668 0.6482537627918935 0.0 40.0 0.0 -142.77579188996617 6.102650809882967
-2.6252269405420723 0.20749649075796295 0.2879188701662523 -1.3370770045852782 0.031417689200135664 0.2078047103612668 0.6482537627918935 0.0 40.0 0.0 -142.77579188996617 6.102650809882967
-2.2655993832201737 0.23725668921624143 0.2860679623017919 -1.7297652392439615 0.030387060113231935 0.2034510179063973 0.4923556048048155 0.0 40.0 0.0 -142.7757200472731 5.8578828240392875
-2.24359628803179 0.1278599149233128 0.2971313325009186 -1.3505920765024537 0.03118751903247895 0.20928559241793607 0.4378934300326023 0.0 40.0 0.0 -142.77339449700534 5.749225858743888
-2.5191966188786115 0.2067553671812812 0.2910115754041289 -1.383273438118317 0.03070253540981984 0.20359307766094178 0.6722960892510622 0.0 40.0 0.0 -142.77271109308407 6.133615389177069
-2.5191966188786115 0.2067553671812812 0.2910115754041289 -1.383273438118317 0.03070253540981984 0.20359307766094178 0.6722960892510622 0.0 40.0 0.0 -142.77271109308407 6.133615389177069
-2.466341791894142 0.20464041081709086 0.29904005301487413 -1.4988616049729255 0.03075103132930011 0.20873052199057274 0.5889982197398834 0.0 40.0 0.0 -142.77204150115693 6.019335118630408
-2.8381080315389906 0.13757639530116791 0.26028379257555506 -1.2698549226243103 0.031217148055908174 0.20770966563586601 0.4017738682216363 0.0 40.0 0.0 -142.76935487249688 5.668254965576419
-2.3738347516031597 0.21244964086841014 0.2947594436159402 -1.5486946945545919 0.03148945847852406 0.20076511417403545 0.38765012463582854 0.0 40.0 0.0 -142.7675429979726 5.634346612958973
-2.5194928076384886 0.2395596253588652 0.27237407311555384 -1.559276613466387 0.03069974074171687 0.21031282049226674 0.5417642544794882 0.0 40.0 0.0 -142.76732888484142 5.944840674365571
-2.57218964612416 0.2274358330695853 0.26669054686395294 -1.4579468988120854 0.03248187430853548 0.20402851728896587 0.4409752882405866 0.0 40.0 0.0 -142.76687036684615 5.755781781269851
-2.63588471847634 0.24005644199656428 0.27644498216596114 -1.5268471971179132 0.032161129265788305 0.2093546137476117 0.49292558483207344 0.0 40.0 0.0 -142.76658765486252 5.858944665035019
-2.3782486716548226 0.12793237300162658 0.29924777730830016 -1.3151794529026577 0.03193957901413837 0.2103855392543182 0.4134126856200075 0.0 40.0 0.0 -142.7640747837812 5.695212784464121
-2.283226038306521 0.23736315652528883 0.2859157491506097 -1.4191347407592816 0.03357773125547716 0.20429652320151098 0.49033911387096635 0.0 40.0 0.0 -142.76394906159715 5.8541145221550765
-2.993129867022112 0.15404671455354027 0.2778640345541682 -1.3632236661613923 0.03081291145817256 0.20753368856257404 0.4869351372382476 0.0 40.0 0.0 -142.75772376760767 5.847711694629767
-2.993129867022112 0.15404671455354027 0.2778640345541682 -1.3632236661613923 0.03081291145817256 0.20753368856257404 0.4869351372382476 0.0 40.0 0.0 -142.75772376760767 5.847711694629767
-2.461629672703876 0.23199872653778247 0.27095164871892635 -1.584169871512128 0.030393072843155972 0.20735154270776607 0.34340377548992906 0.0 40.0 0.0 -142.75769392018623 5.518590264321684
-2.461629672703876 0.23199872653778247 0.27095164871892635 -1.584169871512128 0.030393072843155972 0.20735154270776607 0.34340377548992906 0.0 40.0 0.0 -142.75769392018623 5.518590264321684
-2.9860221464707912 0.13563258603592604 0.288388032513535 -1.2200644654496655 0.03115562911666822 0.21480515687266655 0.6375399854357471 0.0 40.0 0.0 -142.7539763215517 6.088347395915528
-2.886328948423725 0.21452081719437582 0.26982767778992756 -1.4202164183507686 0.03222280307451663 0.207576463787068 0.3807488312384443 0.0 40.0 0.0 -142.75368952680125 5.61727598957091
-2.625306613211532 0.24018648609668386 0.25167803595023375 -1.5428344982964453 0.03119239123334229 0.20230627023314124 0.3947453509519958 0.0 40.0 0.0 -142.75357844162042 5.651549504592005
-2.612839378223963 0.1332442508598886 0.2950181951250014 -1.2756155612038267 0.031789079137401956 0.21356101976300493 0.5233305889162455 0.0 40.0 0.0 -142.75302235216677 5.913558964283016
-2.837985125193275 0.13763460948269185 0.2829546516078253 -1.228673681347263 0.030341805474473797 0.21310165332247807 0.6528684229719391 0.0 40.0 0.0 -142.7522980613806 6.108714063518213
-2.922242934080039 0.14942534073611535 0.263237119519831 -1.280554258505822 0.031729090543033384 0.20946305064566098 0.3293557208142887 0.0 40.0 0.0 -142.75097518639228 5.478408883778274
-2.617611032663872 0.1492104585152933 0.2688491096834192 -1.2587687845766515 0.031354921151867436 0.2055826763577471 0.37811864398776396 0.0 40.0 0.0 -142.7509121541317 5.610679984712627
-2.9213436625781477 0.14673767380987376 0.2821802245274722 -1.268236433163318 0.03052943186257419 0.20877499466311342 0.6174070052468891 0.0 40.0 0.0 -142.75047989285957 6.060584704710069
-2.9213436625781477 0.14673767380987376 0.2821802245274722 -1.268236433163318 0.03052943186257419 0.20877499466311342 0.6174070052468891 0.0 40.0 0.0 -142.75047989285957 6.060584704710069
-2.7764252896634467 0.14600009935879768 0.2652777087804366 -1.2565712171764156 0.0310570540916345 0.20503637673299935 0.3664741180097324 0.0 40.0 0.0 -142.7497937005549 5.580858471531449
-2.766407209417973 0.15701866598430492 0.2964702052788413 -1.2508291548988555 0.032298753212697345 0.20344633029318462 0.42215294754933624 0.0 40.0 0.0 -142.7495923727404 5.714902553328356
-2.766407209417973 0.15701866598430492 0.2964702052788413 -1.2508291548988555 0.032298753212697345 0.20344633029318462 0.42215294754933624 0.0 40.0 0.0 -142.7495923727404 5.714902553328356
-2.657537908176555 0.16373508336197368 0.2884740378496832 -1.2768112739489648 0.03250342004026376 0.2063739612674153 0.4550842156503079 0.0 40.0 0.0 -142.74897185908094 5.785139606720384
-2.657537908176555 0.16373508336197368 0.2884740378496832 -1.2768112739489648 0.03250342004026376 0.2063739612674153 0.4550842156503079 0.0 40.0 0.0 -142.74897185908094 5.785139606720384
-2.846285366814534 0.2208480955863677 0.2967730308119282 -1.5118465750557657 0.03165138579843611 0.2108137852791355 0.6236473155645172 0.0 40.0 0.0 -142.74663897047935 6.069316095940248
-2.958360178724171 0.23318784166391088 0.2931615469299616 -1.4877020622192987 0.032933042613536696 0.209552244176623 0.5758522333442792 0.0 40.0 0.0 -142.7441162536345 5.999374885636697
-2.958360178724171 0.23318784166391088 0.2931615469299616 -1.4877020622192987 0.032933042613536696 0.209552244176623 0.5758522333442792 0.0 40.0 0.0 -142.7441162536345 5.999374885636697
-2.4426019199637095 0.2351353514328886 0.27393437407393195 -1.4745676307527826 0.030172669397137877 0.20621737522878553 0.5948914433963871 0.0 40.0 0.0 -142.74364537202746 6.028099973669072
-2.4426019199637095 0.2351353514328886 0.27393437407393195 -1.4745676307527826 0.030172669397137877 0.20621737522878553 0.5948914433963871 0.0 40.0 0.0 -142.74364537202746 6.028099973669072
-2.6012826770816875 0.16934080969707033 0.2962725714548946 -1.2801652703363076 0.032465113212453135 0.2052851173431082 0.41316049445407493 0.0 40.0 0.0 -142.7432964203433 5.694637720090027
-2.2133958814338337 0.23146063927980753 0.2910847733659815 -1.7188560430907205 0.03026813747418253 0.20522990309707267 0.3697399064111052 0.0 40.0 0.0 -142.74296662771687 5.589325987635988
-2.5430812286843816 0.2182710560015172 0.28764088632538454 -1.4881162012176303 0.03198070158697016 0.20066736508895666 0.49245659862894375 0.0 40.0 0.0 -142.74233138589395 5.85807107579754
-2.5430812286843816 0.2182710560015172 0.28764088632538454 -1.4881162012176303 0.03198070158697016 0.20066736508895666 0.49245659862894375 0.0 40.0 0.0 -142.74233138589395 5.85807107579754
-2.7412662570323443 0.13851936308687887 0.2525419831185533 -1.3113503960423887 0.03037002698694053 0.20637132608803935 0.27860642131733443 0.0 40.0 0.0 -142.7416370770294 5.31624507058434
-2.7412662570323443 0.13851936308687887 0.2525419831185533 -1.3113503960423887 0.03037002698694053 0.20637132608803935 0.27860642131733443 0.0 40.0 0.0 -142.7416370770294 5.31624507058434
-2.4961794443740306 0.18702141382268134 0.2927852159450483 -1.4240396645750937 0.03170461051442281 0.20172617406071564 0.3764296156414654 0.0 40.0 0.0 -142.74017956121392 5.606417503460187
-2.273007592134972 0.23796117671149714 0.2723505999607011 -1.476567160221863 0.03002513694143117 0.20659424320684794 0.6810632487618615 0.0 40.0 0.0 -142.7396644182407 6.144531066971407
-2.7819776957043185 0.2259755140290229 0.29328708227970607 -1.470092461861543 0.032087239600780845 0.21030338177059715 0.6394050682361614 0.0 40.0 0.0 -142.73903914500016 6.090860403112967
-2.7819776957043185 0.2259755140290229 0.29328708227970607 -1.470092461861543 0.032087239600780845 0.21030338177059715 0.6394050682361614 0.0 40.0 0.0 -142.73903914500016 6.090860403112967
-2.664720122196072 0.1476714690533523 0.2929070140459443 -1.228044062973137 0.030126457318548027 0.20621022607405665 0.6941025844580735 0.0 40.0 0.0 -142.7351583231607 6.160408458698276
-2.8742408445040457 0.14341978131318137 0.27147147956472095 -1.2764557292781358 0.03216484071262374 0.2118189381017436 0.2927364784839234 0.0 40.0 0.0 -142.73470642407622 5.3643648741852274
-2.8742408445040457 0.14341978131318137 0.27147147956472095 -1.2764557292781358 0.03216484071262374 0.2118189381017436 0.2927364784839234 0.0 40.0 0.0 -142.73470642407622 5.3643648741852274
-2.60069652383901 0.1455233900418853 0.29982124118592235 -1.217345879723966 0.033270857674283165 0.20856512415026765 0.39525455308206775 0.0 40.0 0.0 -142.73465078101464 5.65277087139855
-2.6832492171136413 0.22673312212137936 0.2799619589695714 -1.4773165431195787 0.03350426540988125 0.20313220489528094 0.36094416530495516 0.0 40.0 0.0 -142.73389100190235 5.566330271469692
-2.6832492171136413 0.22673312212137936 0.2799619589695714 -1.4773165431195787 0.03350426540988125 0.20313220489528094 0.36094416530495516 0.0 40.0 0.0 -142.73389100190235 5.566330271469692
-2.817403057301421 0.24593061239204006 0.261049442824843 -1.5243563388201056 0.0311165655527596 0.20629969895750783 0.4244399218438295 0.0 40.0 0.0 -142.7316496917163 5.719978727878268
-2.6664189247577115 0.23732126986039193 0.27528013681105223 -1.50520616067881 0.03076258014744262 0.21156713461275936 0.600992799703105 0.0 40.0 0.0 -142.7313933069671 6.037057890132774
-2.3641321641116946 0.2276011298859951 0.29782231737628684 -1.3936950545967974 0.03200603703389244 0.20729585670110354 0.7105261697772336 0.0 40.0 0.0 -142.7311120569906 6.1798169348732355
-2.3641321641116946 0.2276011298859951 0.29782231737628684 -1.3936950545967974 0.03200603703389244 0.20729585670110354 0.7105261697772336 0.0 40.0 0.0 -142.7311120569906 6.1798169348732355
-2.760611718306792 0.2479184887583136 0.283873267495836 -1.4536459242355892 0.03162231426255936 0.20416208809156866 0.5804367757028328 0.0 40.0 0.0 -142.73033028256455 6.006400833205935
-2.760611718306792 0.2479184887583136 0.283873267495836 -1.4536459242355892 0.03162231426255936 0.20416208809156866 0.5804367757028328 0.0 40.0 0.0 -142.73033028256455 6.006400833205935
-2.8804026627684056 0.13961393206857672 0.2969006911880021 -1.2363423206489705 0.031332974401056736 0.21421194317382644 0.677161388587528 0.0 40.0 0.0 -142.72957566972724 6.139697196235774
-2.400826299211457 0.24984827724615893 0.2683645502984575 -1.4333175174374466 0.03342050449288787 0.20517839130452606 0.5121117297175378 0.0 40.0 0.0 -142.7291440184086 5.893860010066995
-2.400826299211457 0.24984827724615893 0.2683645502984575 -1.4333175174374466 0.03342050449288787 0.20517839130452606 0.5121117297175378 0.0 40.0 0.0 -142.7291440184086 5.893860010066995
-2.0843591986851093 0.22490461524398253 0.2950187656942801 -1.515202271815461 0.03033790093599936 0.20423868065589426 0.6376481379537294 0.0 40.0 0.0 -142.72793715620367 6.0884933879988745
