log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.4552973386679375 0.23444606141188945 0.2939314198195969 -1.2850676434921895 0.04200206838864283 0.23108833628371178 0.422199889078774 0.0 40.0 0.0 -183.59702374135733 8.845022016748143
-2.7788867156931447 0.24097754262636487 0.2589828023763694 -1.3226529060943957 0.03711657216905337 0.25447560126853425 0.3715785005950341 0.0 40.0 0.0 -183.59463511951327 9.51330748880887
-2.737489775554133 0.2467306775104078 0.2578758226965769 -1.340913728794713 0.035320906217153086 0.2689241740758637 0.36431115005201264 0.0 40.0 0.0 -183.59463378710913 9.498762910402021
-2.2091582523872337 0.22615579605496888 0.28406867667195057 -1.4068296385245893 0.03495886348282223 0.2371795446951535 0.419326891008724 0.0 40.0 0.0 -183.5927865650753 8.918977411515577
-2.1515394045239753 0.22768609910830248 0.28312246255912366 -1.3224429716715944 0.037841215530538805 0.22670010638042798 0.4187453366325659 0.0 40.0 0.0 -183.57314928247277 8.933419901469977
-2.2360178888294717 0.22532600477931877 0.27658451980886 -1.3635261009754902 0.038223728236294593 0.229551141915077 0.3346599981787079 0.0 40.0 0.0 -183.57303402314807 9.151931528712968
-2.675941685100665 0.23517960636472843 0.2680849041577772 -1.3144272475017815 0.0341272450101922 0.2552508476755698 0.44591160771688315 0.0 40.0 0.0 -183.57265982155286 8.069095429509158
-2.6673637234651317 0.2387429424083304 0.2906834751052699 -1.381657603549352 0.03635951015415692 0.2637008522241891 0.3424869933279716 0.0 40.0 0.0 -183.5699319038343 9.28834526145705
-2.40538124242462 0.24525770565288976 0.2716062852841914 -1.361416131658209 0.03801788444473939 0.25109418744142753 0.37073501680456805 0.0 40.0 0.0 -183.56952348935758 9.513042386668918
-2.871164479499606 0.2369979656823085 0.2574724819111538 -1.3583138533951755 0.035300678394501225 0.25240927126710866 0.3603808098665391 0.0 40.0 0.0 -183.56695396359345 9.47933859083723
-2.3737415772299975 0.23281517954649095 0.27386631193521893 -1.4500574096072216 0.03294990829492939 0.2363325069133076 0.3190612702659409 0.0 40.0 0.0 -183.5646936572039 8.784101200200267
-1.9154133180119277 0.2238962098288606 0.2995510767918348 -1.5222245631362201 0.03212638850633234 0.23729324817568936 0.3111406978650382 0.0 40.0 0.0 -183.56367381768382 8.548404491669526
-2.478431223221484 0.22941864913514548 0.26871782469500644 -1.3218478453218936 0.03417268153433974 0.2506913458162879 0.3891502684664673 0.0 40.0 0.0 -183.56360533641046 9.433847917306192
-2.8418986966755497 0.2365959176922448 0.2766460582458882 -1.4544757278818499 0.033222790738490666 0.23156064135929613 0.34421426195634264 0.0 40.0 0.0 -183.55992553709072 9.314115137402867
-2.03920511704241 0.24106873600787598 0.27482742753488487 -1.4549904277810453 0.03737511198225758 0.23461687873523623 0.29538375629744573 0.0 40.0 0.0 -183.558649289812 7.981535437116314
-2.208542592621223 0.21898895454471712 0.2958739936793491 -1.3421725335917918 0.03682180793747083 0.2498178835690286 0.40357078487197784 0.0 40.0 0.0 -183.54661322725474 9.247477739605804
-2.432649213792748 0.24384433952705098 0.29156432815042116 -1.5400034177053323 0.03556938044865293 0.23235365300426264 0.3089777079668796 0.0 40.0 0.0 -183.5460536811486 8.47831123510222
-2.3176228293127834 0.24682833359581002 0.289089789547153 -1.3517687937116183 0.03428902719389833 0.2675831105826985 0.3777575736063499 0.0 40.0 0.0 -183.52963547873372 9.50385349947714
-2.587382349665231 0.23125474831122367 0.2668403550512337 -1.2968330217306205 0.035969105891436204 0.2534179182252684 0.3532572114871768 0.0 40.0 0.0 -183.5291617413552 9.423452662692611
-2.368960338574722 0.24216199431553398 0.2621730756989702 -1.3615423678796326 0.033763770316585645 0.25947802647174945 0.3868597254454893 0.0 40.0 0.0 -183.52861490392175 9.453398220281384
-2.5337640579049694 0.23735215219745776 0.2789750023979047 -1.3386799241688045 0.036588563870292225 0.2643336448145534 0.32407404870718115 0.0 40.0 0.0 -183.5279669271708 8.916242650951908
-2.6168972795791223 0.24050672727661626 0.24928494521882538 -1.31871175214727 0.036019018702872795 0.23107819505143473 0.3495240295053392 0.0 40.0 0.0 -183.52330406033224 9.38352090959947
-2.652187863542019 0.23318560811923647 0.2953412021401835 -1.2776448361725452 0.037346695493641835 0.2604441666615025 0.37392465406734776 0.0 40.0 0.0 -183.51950459093754 9.512079552844067
-2.2537599032058013 0.2383993767504149 0.2785453253828342 -1.3578026509820167 0.03545478650460962 0.2627327449193988 0.40000658980284454 0.0 40.0 0.0 -183.5187240180043 9.303703259283777
-2.759841560972249 0.2239691977116239 0.276525280046614 -1.3122916240374627 0.03542757432252152 0.25474907674801894 0.359245415108979 0.0 40.0 0.0 -183.51871085593476 9.472216789409728
-2.628959515921121 0.24524752833793007 0.2962914081921033 -1.2748385718124549 0.03742921368276204 0.24642685271405926 0.401696003424978 0.0 40.0 0.0 -183.51818709924484 9.277884402765947
-2.7341935535629576 0.24721058666760073 0.2909952761557179 -1.3292791101893213 0.037257808058510894 0.2715526539925558 0.44452616523390065 0.0 40.0 0.0 -183.51541337995826 8.122555173639022
-2.0534833085484188 0.24763682891560257 0.2800971998853602 -1.4247154002962281 0.03368487808447612 0.2429382079678618 0.32271746102662857 0.0 40.0 0.0 -183.51137743849551 8.881784354505891
-2.524690445954777 0.24472961916012537 0.2662893478862731 -1.2641384103171234 0.03878480262580745 0.2397787503771901 0.3607215893742856 0.0 40.0 0.0 -183.50904560732909 9.48134402840529
-2.524840941439028 0.2099654895797513 0.2914341905408487 -1.3256622072656756 0.03549140427884645 0.23891919733983577 0.3654213451808947 0.0 40.0 0.0 -183.50390334165385 9.502780017195278
-2.539258556718667 0.23487562043710722 0.2822517041733478 -1.3127200791711746 0.03856732734803005 0.2587771389814564 0.336954043219697 0.0 40.0 0.0 -183.50063497754223 9.195247020508639
-2.0474057838260666 0.24739860907344433 0.29150337648920166 -1.4526955298801285 0.03776503187880747 0.21914858619792063 0.44956475083809355 0.0 40.0 0.0 -183.4920449568019 7.923298408957469
-2.408156723073077 0.2123380279647422 0.28970417187377795 -1.4215234225530988 0.033790701542220886 0.24439543575045913 0.32468362703683273 0.0 40.0 0.0 -183.48154922895063 8.931411612176529
-2.8604303358839114 0.2486749267608923 0.2962829363086223 -1.3380034054818133 0.03955847752867312 0.25556629902832434 0.3495602275238488 0.0 40.0 0.0 -183.48026416489247 9.383943244823195
-2.3558960526508654 0.24977504065633777 0.2701976798003109 -1.3088689676822272 0.03877246364360326 0.2575272032376455 0.32680503010349077 0.0 40.0 0.0 -183.47756033670282 8.982679832754329
-2.278452876699838 0.23207002563697562 0.29362841310769094 -1.3382299090538485 0.03576395180975933 0.26264371470892334 0.3566881128387278 0.0 40.0 0.0 -183.47654499401295 9.453695972580771
-2.6163353511366694 0.21345148425829216 0.2833566943455641 -1.3509219143499538 0.0362308448249178 0.23965038452144904 0.34750405272029034 0.0 40.0 0.0 -183.4760890947172 9.358862326957778
-1.9836340666680172 0.22428940574179806 0.28959736121173685 -1.4055080552635117 0.03625859542997033 0.2251547111163586 0.3928349726945557 0.0 40.0 0.0 -183.47586656442363 9.396615924234728
-2.7693625271598252 0.2271047188834075 0.2866006030297968 -1.2881890998140562 0.03665572930413545 0.2538061926917633 0.43409701218618446 0.0 40.0 0.0 -183.47111436552012 8.492622855627566
-2.952045288634837 0.24651976248443164 0.25963858321290184 -1.4363514766374226 0.03706943021506007 0.23228894276589054 0.3326683358467931 0.0 40.0 0.0 -183.47016145010508 9.112083860085145
-2.5004375116740887 0.20913841772397063 0.2992478605980675 -1.3656549006123075 0.03521392033021102 0.24914795816052243 0.3616240200116512 0.0 40.0 0.0 -183.46166184996727 9.486360059431895
-2.186862527317393 0.2373125396293747 0.29380420201298596 -1.4354956260443759 0.035922620602652985 0.21869700478967272 0.38605037441060713 0.0 40.0 0.0 -183.45994034100465 9.459647315224746
-2.436016791833285 0.22436709875673339 0.2946255559313468 -1.4089368771324167 0.035723672783418446 0.25437352461741647 0.3368999276476093 0.0 40.0 0.0 -183.45321559187067 9.19425706004962
-2.7637279316599277 0.24663670117260778 0.2785732660033848 -1.2647076383576263 0.03948001036707924 0.25436523446979276 0.41616806590571664 0.0 40.0 0.0 -183.44454255518085 8.99528652493298
-2.6705540916654353 0.23682167038471924 0.2781252287132628 -1.3816892437782284 0.033041086640588566 0.24868231393875873 0.3792496319062961 0.0 40.0 0.0 -183.444246520098 9.498564707371552
-2.341176108174277 0.24025651268888074 0.2706015722917084 -1.335574917035942 0.03780206277952232 0.25163262761624905 0.35276922262538857 0.0 40.0 0.0 -183.4436427156635 9.418648816556257
-2.964635640445174 0.22444602918207562 0.29773327274506844 -1.1645820551964974 0.034894396902032346 0.33219471555676483 0.3834540097596903 0.0 40.0 0.0 -183.43914139053837 9.477371901473438
-2.625078516003817 0.24356275115604537 0.29548574789220444 -1.4945906288299577 0.03383295185483235 0.23933420858260354 0.3707975018859682 0.0 40.0 0.0 -183.43868454373765 9.513074841650942
-2.125851440713891 0.23262564887799592 0.27986116560044955 -1.319697754451721 0.03662235923630194 0.23373074255380846 0.4003880926486779 0.0 40.0 0.0 -183.43826578543172 9.298003895524694
-2.1881913988671458 0.24909358920139008 0.2774334694778883 -1.4072766460103465 0.034626354213743674 0.22549043855011203 0.43704727337497473 0.0 40.0 0.0 -183.42294707265629 8.393730623327999
-2.561489283246524 0.24399514023288796 0.27923333988400945 -1.335068123793982 0.03455242016957252 0.26869296301118917 0.3498567991645627 0.0 40.0 0.0 -183.42030111898222 9.387377533763598
-2.653815359226302 0.21071574706357535 0.29790463553160174 -1.3184867506807298 0.03567979579176054 0.24470428811193184 0.35350743304124255 0.0 40.0 0.0 -183.4153345015487 9.425867375640422
-2.7636966994861227 0.23285852419934655 0.2798242306387792 -1.304810921013774 0.03726039434555292 0.2589540768639194 0.3947398919188322 0.0 40.0 0.0 -183.41524247398306 9.37457135175398
-2.5692517599385862 0.22965896184903162 0.27945027249380455 -1.321293128895213 0.03632045207695951 0.2615221378855464 0.3472865772207835 0.0 40.0 0.0 -183.4140932385261 9.356079734633603
-2.641197780087631 0.24206552916721885 0.27943075729786726 -1.3508357639895427 0.03921879928994741 0.23791845441007348 0.4240983611358887 0.0 40.0 0.0 -183.40860263671772 8.793773437516132
-2.367609600138935 0.23972227546937852 0.27662103712959946 -1.2935577635191637 0.03818923933325295 0.2275032325227344 0.4577464170117878 0.0 40.0 0.0 -183.4006667150049 7.571338409592413
-2.1466339845024236 0.23967765621570936 0.28936776762513394 -1.4135362495455897 0.034543658406183925 0.22498889732814994 0.3407400456601377 0.0 40.0 0.0 -183.39561782710905 9.26068784520354
-2.513594247717289 0.2363823624678505 0.2769207954340232 -1.2789148113706088 0.036367189915485 0.24994042521519727 0.40281565394278884 0.0 40.0 0.0 -183.39503893645622 9.2599470846213
-2.664821697656736 0.23706397230180035 0.2861255830278396 -1.3234402950581905 0.03387680799545013 0.27101782435888 0.39342311828535476 0.0 40.0 0.0 -183.3843189628947 9.390013032638862
-2.479250457165196 0.24022152699644972 0.2897317027497709 -1.2688046434069755 0.04054671879285236 0.24926333656029095 0.4215301868456894 0.0 40.0 0.0 -183.38171533033443 8.862648699730913
-1.8680062101757027 0.24777573010941334 0.27740182090933174 -1.4366071668077511 0.03765737715664829 0.2304566928336274 0.30662610704205195 0.0 40.0 0.0 -183.3809903469476 8.399317744128078
-2.310805496071047 0.21765854031153004 0.2895837028023718 -1.3570116045440401 0.03681949119318665 0.23398332011665116 0.3904141981698621 0.0 40.0 0.0 -183.3756893400779 9.421880123467975
-2.185659183455028 0.24373854433181913 0.2836461624112939 -1.429387521997067 0.03385382862613073 0.2574916226975641 0.4098034267751271 0.0 40.0 0.0 -183.37343883321068 9.13312131587961
-2.2940834499129212 0.2413136514160153 0.28353430602696617 -1.4685295540296022 0.036562488652700134 0.22587817673319943 0.403979822824446 0.0 40.0 0.0 -183.37131327167967 9.24059830843909
-2.576951935195168 0.2268924016523286 0.2899289097409666 -1.4107984844961092 0.03408404861117946 0.25085789610031944 0.39438443213819785 0.0 40.0 0.0 -183.37057332112505 9.37882953626232
-2.7982512030803277 0.24093945238451694 0.2916534450450171 -1.4007259095576514 0.035043828887476106 0.2568572114029237 0.39183972702761827 0.0 40.0 0.0 -183.36728751808636 9.407375316511354
-2.350313859888515 0.24399003088605614 0.2647200351359892 -1.3210184575374688 0.03398139090815373 0.25514884147846434 0.3944967856850225 0.0 40.0 0.0 -183.36495206742862 9.37749078475265
-2.2340158962783105 0.2368676626373527 0.28954423154595066 -1.3951451113358555 0.03343100432649355 0.2612588054699723 0.37644251133087164 0.0 40.0 0.0 -183.3637986688148 9.50754541801324
-1.8234130658885261 0.24158072026288382 0.29952633450743976 -1.5285291357006832 0.03286683895527434 0.2285356118733344 0.4158480198600975 0.0 40.0 0.0 -183.36069073327943 9.002725610757688
-2.2074153768747733 0.22746024043527574 0.28256274363685707 -1.3292140713024874 0.03762600522085164 0.22797497905569017 0.41896539877789807 0.0 40.0 0.0 -183.35447813200238 8.927975706340845
-2.5865710239010946 0.21550483039707935 0.28675342563175465 -1.32805338960809 0.03500229422269359 0.24406907700102257 0.3567083769211795 0.0 40.0 0.0 -183.34690773942756 9.45385623339602
-2.676672474319319 0.22695706539258548 0.2814827789410226 -1.3661786707556942 0.032887880035333855 0.26087020102752384 0.33730768710821135 0.0 40.0 0.0 -183.34645387263558 9.201678516068297
-2.324759529347827 0.24101723621621257 0.27525531180545937 -1.3111785483069922 0.03962060980229923 0.23742743578877426 0.39293534677684383 0.0 40.0 0.0 -183.34617872120677 9.395501919775132
-2.5439358575342514 0.23798431462433373 0.2783740641821807 -1.376788581884107 0.03395189247298571 0.23524762540402208 0.36020544672587024 0.0 40.0 0.0 -183.34363464335283 9.478282833625777
-2.4754791273110404 0.2346520955116153 0.2886468647200444 -1.4420672366365475 0.03574313291236114 0.21949914326021053 0.32332707676996003 0.0 40.0 0.0 -183.34342156047657 8.897388620225088
-2.3829546438283336 0.24495135430312787 0.2760640983547116 -1.3320505230109758 0.034045669353334945 0.247115920247369 0.41013376503540155 0.0 40.0 0.0 -183.3391252532294 9.126490903406347
-2.6381632939258335 0.24603788433799392 0.29292659056464065 -1.4197084548699404 0.039489866989376725 0.24573709083120648 0.28814244011237156 0.0 40.0 0.0 -183.33043312011299 7.677286205509411
-2.3067999505249515 0.23139526253717513 0.28153610041314414 -1.343516911958225 0.034049166596190644 0.2470122493056003 0.36681131466237665 0.0 40.0 0.0 -183.32782521327445 9.506896793426673
-2.5216051718037438 0.24656890608540696 0.28872021468947245 -1.3822909673511274 0.032549489911393066 0.2734374738242978 0.395889188494836 0.0 40.0 0.0 -183.32240965085828 9.360349316138652
-2.6942208640771756 0.24354351242660008 0.2804340327874043 -1.2848586603546213 0.037178553181522654 0.24707112480545015 0.33301593233200305 0.0 40.0 0.0 -183.3216708293093 9.119188389222861
-2.2906608568716265 0.24644182023333217 0.28239190191795716 -1.3652469297533683 0.03929555090010218 0.218580738115197 0.3798265120083448 0.0 40.0 0.0 -183.31983946596162 9.496206431753855
-2.6918618584382767 0.22602118437192337 0.29931191022972203 -1.3312516371057048 0.03514709756765036 0.2386026767061714 0.3480250083813838 0.0 40.0 0.0 -183.30842275102452 9.36542690961696
-2.263853377975976 0.23854434635195743 0.28397443811204254 -1.4116997798168351 0.03585969343893765 0.2507160963184351 0.38611173427042733 0.0 40.0 0.0 -183.3083507781309 9.45918560207989
-2.4415738736422767 0.23206952655290275 0.27936534889040454 -1.2830240544489853 0.03798023164850456 0.24664255046676495 0.32719948453586073 0.0 40.0 0.0 -183.3040093342094 8.99195203748567
-2.7756458107448787 0.24174167307891614 0.27481636692273587 -1.3191333988919087 0.0354842161743071 0.2702270312668939 0.3808498477834034 0.0 40.0 0.0 -183.29941087534277 9.491592990364628
-2.654640264925362 0.23241367724556186 0.28620392679568996 -1.3121757259798494 0.03866980543525999 0.2589310279283831 0.34147658601320957 0.0 40.0 0.0 -183.29665437017033 9.272544089452316
-2.5863729420998367 0.2322489901443195 0.2878726349911247 -1.267263803579342 0.04000729128685721 0.24400841757563604 0.4063005369965415 0.0 40.0 0.0 -183.29558393107112 9.199903508016106
-2.758584047039202 0.24555592922219535 0.2684182763267482 -1.272815404948568 0.03727902024300164 0.25686278580705846 0.4137911043781384 0.0 40.0 0.0 -183.29074081877263 9.049252113842968
-2.2907255003334113 0.2445693170721095 0.27917090543152384 -1.368765484909397 0.037883784303681334 0.24028645937414084 0.4479227251210533 0.0 40.0 0.0 -183.26503962132188 7.989698957266009
-2.378925735590008 0.24492016930718005 0.2869055039266648 -1.495964358202233 0.03239643998129134 0.2318393973298681 0.3391019104934538 0.0 40.0 0.0 -183.26241932917497 9.2332968207985
-2.08710310737836 0.22631976018353786 0.2936534516046953 -1.4848160194101387 0.033189886871516236 0.24558801988038914 0.34236549975974534 0.0 40.0 0.0 -183.239502704428 9.286473656983395
-2.4291639664776303 0.2403497776754152 0.28371767227855105 -1.3071925124874493 0.03913266782283431 0.25726065001378834 0.3772190939375989 0.0 40.0 0.0 -183.23598476256146 9.505475055227597
-2.615531315706844 0.2345141515744218 0.2999882190968836 -1.2956383718309583 0.03631251305960787 0.2533449954294572 0.35412597724103706 0.0 40.0 0.0 -183.2350227867528 9.431695385909858
-2.4642083246249142 0.24600019262595046 0.2571843405646733 -1.2800000264332323 0.037872041519617344 0.2309647120521311 0.35909519198753886 0.0 40.0 0.0 -183.2297824346325 9.471223789329795
-2.2192688812835484 0.2479256685372534 0.2931713304912202 -1.376075598164668 0.03411337017959065 0.2543389540864857 0.35130766965550975 0.0 40.0 0.0 -183.2296043219652 9.403512726777802
-2.0005553874218553 0.24576410303957408 0.28835452849334453 -1.4060181697520466 0.03669659920169069 0.24002327056802467 0.33188304313921463 0.0 40.0 0.0 -183.22753821957417 9.095799608301492
-2.849862997207395 0.23627689353415376 0.29608318157919744 -1.3652567305918324 0.03591198940870186 0.232738138341527 0.3469874201052377 0.0 40.0 0.0 -183.22472197890156 9.352211438792649
-1.9479160765811643 0.2369015757266239 0.2977871276350412 -1.5319838705246545 0.032926116205997426 0.23870667356009642 0.39858827349423914 0.0 40.0 0.0 -183.2225459362222 9.32422142645882
-2.912923786154814 0.24684694420865613 0.2368242894539665 -1.3149270530350559 0.03577364374197697 0.23587220240318124 0.34772518849389816 0.0 40.0 0.0 -183.221774075223 9.361666279731246
-2.4996705510696873 0.22347683914831312 0.28244539163141913 -1.366832924238714 0.0364032058062894 0.24487720073196056 0.3660401102623996 0.0 40.0 0.0 -183.2214456369551 9.504737982796552
-2.551264845229235 0.24117346606709028 0.25213092679512755 -1.3164097907777186 0.03549481634727043 0.2475447798324283 0.31541851885032235 0.0 40.0 0.0 -183.21515112636536 8.679794386137804
-2.834989565247233 0.2332590467199392 0.24951616957517125 -1.3743332198215814 0.035474045753352695 0.2272958661528494 0.3530030237903071 0.0 40.0 0.0 -183.2140864726722 9.420966002975716
-2.6201084453791337 0.21526502583591822 0.2989051497210053 -1.3030352259199405 0.03610944642302816 0.24535961789227032 0.3712943614834885 0.0 40.0 0.0 -183.20680990502964 9.513259924867791
-2.1599131310373134 0.2326513988201039 0.29202239386611345 -1.4645279214941331 0.032171220481751285 0.25097631634179296 0.3544397334748152 0.0 40.0 0.0 -183.20619324482547 9.434574819556321
-2.562977195869777 0.22537475097445972 0.29467676593462516 -1.30411685566731 0.03584077387511441 0.250851631874168 0.3264713433155158 0.0 40.0 0.0 -183.20385309031965 8.974772246575935
-2.3329153649073593 0.22576720731842304 0.2862097567256973 -1.4013719107667255 0.034113320583357615 0.23535738257287253 0.4073823064514097 0.0 40.0 0.0 -183.2030856344184 9.179967535625192
-2.6669947790271853 0.2363298568172908 0.2835661230891182 -1.434160690938738 0.03496621589631286 0.2471763643177603 0.3470929574071554 0.0 40.0 0.0 -183.20271554925975 9.35358147116386
-2.2766720168741847 0.23558572705491532 0.292826322404112 -1.275098378386811 0.04113749709044236 0.22919979224738285 0.40486173533219916 0.0 40.0 0.0 -183.19535395680265 9.225466806677378
-2.3848743574278592 0.24497402227826123 0.2750401148717797 -1.3666822884111678 0.03290558264195487 0.25155456504979434 0.4183103534121161 0.0 40.0 0.0 -183.18619250391689 8.944106274392613
-2.285847045582874 0.24508975272762593 0.2886292519332336 -1.4367766767907053 0.03242635672948004 0.24689956944843602 0.32310788824659586 0.0 40.0 0.0 -183.18460275752614 8.89180055086956
-1.9937259245791723 0.22286747857750389 0.2954540624926626 -1.4762105382046884 0.03496106146371854 0.23156773512722242 0.37568835736390427 0.0 40.0 0.0 -183.18279433952654 9.509252809594877
-2.5688416985008162 0.2441533223936838 0.2880317526558465 -1.3274986050422584 0.03468670254463717 0.2522917259681101 0.3656619863324599 0.0 40.0 0.0 -183.18160624246988 9.503565377588206
-2.159713504258689 0.22151331506117566 0.28237521199677573 -1.4455108428754468 0.034209648718561796 0.24641085977055907 0.26884010752024967 0.0 40.0 0.0 -183.18105286782463 6.731727682865785
-2.507882872808179 0.2458841955216464 0.27466293169758027 -1.4051129884791862 0.03292498990528356 0.2597246335447649 0.4506971280188232 0.0 40.0 0.0 -183.1761365738289 7.876682045433136
-2.2791268552310417 0.22629468253122847 0.29867786344747277 -1.4521185185019276 0.03245513980359652 0.23506077529907912 0.3215114511169309 0.0 40.0 0.0 -183.1745452349936 8.850339195243638
-2.798894467299069 0.24877041922623958 0.2936899856892453 -1.4203972107587872 0.037699469739454664 0.24409532941846077 0.4062749277716426 0.0 40.0 0.0 -183.16785306865307 9.200368013645043
-2.3201963511101202 0.232294361979097 0.2664833957048166 -1.3218430261845346 0.03791550591045338 0.23345513896971312 0.349990820809062 0.0 40.0 0.0 -183.1636349272395 9.388914343839526
-2.75259218296887 0.2340772011317241 0.28846790188098503 -1.3169087171393712 0.036085800082619406 0.23542842975208025 0.38511501710594503 0.0 40.0 0.0 -183.1429279678154 9.466440735779925
-2.663584525614466 0.24058487500592685 0.2999754652323779 -1.301991335195642 0.040650873764391346 0.22141645311758387 0.3496208713506574 0.0 40.0 0.0 -183.14069172860394 9.384649255675388
-2.3893232566982534 0.22288913252038944 0.28163111324700396 -1.3081381688226463 0.0385534445646141 0.23524436138550225 0.3470997951460875 0.0 40.0 0.0 -183.13979096230855 9.353670033466086
-2.5853558984322422 0.24056996889916155 0.2630196021080504 -1.3159964342146035 0.03626036927988438 0.23138687609906264 0.3876663958976857 0.0 40.0 0.0 -183.13806509168708 9.446827465969616
-2.5996776337996392 0.24757364918155056 0.29223942241415385 -1.3039371158782076 0.04113064938683365 0.22419166476364508 0.440034438000905 0.0 40.0 0.0 -183.1363342312696 8.28894346812666
-2.5389222224336208 0.22827246613289545 0.2900360634640231 -1.2711172041292393 0.038942084414444 0.229973401068891 0.46307121815673125 0.0 40.0 0.0 -183.1361573491576 7.323387650169909
-2.60818674283515 0.23277763880243746 0.29028987286815866 -1.2580785583774743 0.0408018523720843 0.23512074095324415 0.4090956439618802 0.0 40.0 0.0 -183.12759235780933 9.147134671683864
-2.570894530575565 0.23300394575455582 0.2842106538336583 -1.2845740809730615 0.03718006425968845 0.25907932855228494 0.4107387596857285 0.0 40.0 0.0 -183.1247303058104 9.114199090151612
-2.190610006540622 0.22950177626109458 0.2900357553106035 -1.4631360598577208 0.035953629298386046 0.2420065307950482 0.31673770725895256 0.0 40.0 0.0 -183.1237559774233 8.718373126026304
-2.515795813163797 0.23330348817724778 0.26719903963835856 -1.2977021908976019 0.037740374115495315 0.24432869687854117 0.34511757153548794 0.0 40.0 0.0 -183.11609907457523 9.326967952688666
-2.673361606022233 0.23891349420058078 0.27532718561473 -1.425726223017163 0.03449714240712856 0.25347788322874043 0.3212475077525785 0.0 40.0 0.0 -183.1093808683636 8.84335531684086
-2.385482485586457 0.21719032618956835 0.29063556111961264 -1.4058368822835337 0.035882590495263746 0.23988340603621514 0.3417854617223449 0.0 40.0 0.0 -183.10913818774736 9.27743132399516
-2.111675087112383 0.22950297312194545 0.28474986332868807 -1.417476765410957 0.03753030969072842 0.22893302097169516 0.3662000323774988 0.0 40.0 0.0 -183.10805172885597 9.505211321773091
-2.479626985298228 0.23265240998641856 0.2861813039559545 -1.421988230107762 0.0340516537161487 0.25464627086816294 0.3464120073949465 0.0 40.0 0.0 -183.10780599808845 9.34463881586375
-1.8892012396057152 0.23677224924671172 0.29809260067391474 -1.6530042508900862 0.030841434335232457 0.22242432205659768 0.34588554084764633 0.0 40.0 0.0 -183.1063850954937 9.33755799159147
-2.5359593301676755 0.22731892083737157 0.2858059770458834 -1.2922076095007844 0.036160107050201756 0.24748334079715967 0.3694185198617913 0.0 40.0 0.0 -183.10628919268933 9.511881818035306
-2.4342743158941893 0.24545135625115844 0.2760636447829596 -1.3806146369483892 0.03807008823728947 0.23215988163577966 0.4341782884181745 0.0 40.0 0.0 -183.1045657785418 8.489959729590502
-2.7093236277134976 0.23384392465364856 0.25490150118374777 -1.2891946020262384 0.039124285438225215 0.22674849458393964 0.2997357046156681 0.0 40.0 0.0 -183.089565472629 8.15113548030527
-2.0585230910147927 0.22491748788166127 0.2956626899725937 -1.4288075845222152 0.034088734021670335 0.2477197633774502 0.3260406294379704 0.0 40.0 0.0 -183.0892002973909 8.964478882326794
-2.8867981653774404 0.24595960487091675 0.24216177878030087 -1.2973959431297706 0.0380001452337842 0.2315298242364332 0.36481959925243396 0.0 40.0 0.0 -183.0862126831414 9.50068302420429
-2.819227607832904 0.24447551034362433 0.29036562862372073 -1.3771874722253679 0.03480547294733154 0.2611162609057387 0.4148718957121839 0.0 40.0 0.0 -183.0818042072531 9.025082165278457
-2.430916641979183 0.2422427717774862 0.26891885085189104 -1.3773806874827441 0.0331377201994696 0.2541425580433626 0.3707665441712642 0.0 40.0 0.0 -183.08122540662245 9.513059018425121
-2.356569385452252 0.23980827010937444 0.29614389311932166 -1.473185390795392 0.03426075842127957 0.25279990440082223 0.3436157682190964 0.0 40.0 0.0 -183.07845236213984 9.305363367482556
-2.899387341621143 0.2283370756558532 0.25303618274531015 -1.3309080508750422 0.03627647923920932 0.23379958614430324 0.3271252451546989 0.0 40.0 0.0 -183.07723645522432 8.990213179955173
-2.3834889570031415 0.21036756952418603 0.2989166662939414 -1.4245209927161893 0.03347599942849719 0.2364463382348325 0.3450163583825593 0.0 40.0 0.0 -183.07032325478377 9.325549153514348
-2.418625736196062 0.21656672650920905 0.29899675946479964 -1.4055480329060273 0.032948950015244144 0.2481590988689769 0.3458488264401042 0.0 40.0 0.0 -183.0655442568575 9.337058763076758
-2.1314928665563473 0.24717387490454243 0.28688326357768223 -1.3684099183433538 0.0367773159761703 0.24673132595346242 0.3227972875420098 0.0 40.0 0.0 -183.06101825877963 8.883838771568128
-2.671480742934543 0.22354983270743733 0.28785038196746227 -1.336760553666359 0.0350935860732117 0.2557844105053079 0.4050970508310101 0.0 40.0 0.0 -183.05499600836816 9.221360313287022
-2.4479770005055634 0.24485550460672587 0.2769751909473521 -1.301979574208402 0.037658464864619184 0.22789873602946203 0.28414059151873944 0.0 40.0 0.0 -183.05379223948674 7.497329209243029
-2.7757488973661397 0.22728332368105514 0.2606991517139759 -1.4060517871903553 0.03612115621522969 0.23039675819702346 0.2842206659248399 0.0 40.0 0.0 -183.05353700303903 7.501012505484375
-2.3700698203497956 0.2471581584877396 0.2846421333712244 -1.4489822085095017 0.03442235358508198 0.25679167657209495 0.29144888790318113 0.0 40.0 0.0 -183.04847540741014 7.819625903711482
-2.6931796792033778 0.24275771131075463 0.28726796711308855 -1.3152217792351324 0.04127689664753841 0.247267903488144 0.3408401617312146 0.0 40.0 0.0 -183.04608630338154 9.262316168019279
