

    0.523534740661016980E-03    0.280781566030198462E+03   -0.277733643904908245E+01    0.208862192717402445E+00    0.298592887558249309E+00   -0.156543239065998208E+01    0.303667038404816167E-01    0.207054636129349851E+00    0.562674662556063687E+00
    0.523013201869362929E-03    0.280781547325916961E+03   -0.277059282362570958E+01    0.240480937164991943E+00    0.297604895441656414E+00   -0.170594454566346676E+01    0.305083463050009433E-01    0.200947030525189974E+00    0.437253559736369313E+00
    0.522592720551987109E-03    0.280781143818740077E+03   -0.263474192516715933E+01    0.232190001603088170E+00    0.276173102718057284E+00   -0.162893704020133678E+01    0.304163521450618902E-01    0.205980503995091518E+00    0.395147829667793382E+00
    0.522169703022340383E-03    0.280780751320452509E+03   -0.259256840381223741E+01    0.241906692803172563E+00    0.293756869787731634E+00   -0.149802658903443930E+01    0.304924898473841847E-01    0.206198337754088079E+00    0.666805662628826568E+00
    0.521699223700710008E-03    0.280780542077248526E+03   -0.274775949449909973E+01    0.235233279162135017E+00    0.294309938051267039E+00   -0.146503008488113751E+01    0.328973070043352273E-01    0.205752418501442769E+00    0.467160906061190817E+00
    0.521522526691213821E-03    0.280779207509902790E+03   -0.253554816495972579E+01    0.247754813766100701E+00    0.293162654033246928E+00   -0.154413050437956878E+01    0.315490603725631646E-01    0.208222964078081191E+00    0.624202934591142733E+00
    0.521217192919640150E-03    0.280778366712617924E+03   -0.259800184034192316E+01    0.230110950815639259E+00    0.296698797976727546E+00   -0.169725783351049131E+01    0.301128465841185612E-01    0.205569107687466474E+00    0.526784249837839447E+00
    0.520738885607721462E-03    0.280778190830231608E+03   -0.219954389073834466E+01    0.239361403259366057E+00    0.292469451709278849E+00   -0.169418339309766530E+01    0.301861757977713550E-01    0.201982358043537508E+00    0.477138730994509319E+00
    0.520630311696531223E-03    0.280776595800712698E+03   -0.270150575047540098E+01    0.239754304415480624E+00    0.280931960372141298E+00   -0.153447992989544080E+01    0.310418179778902369E-01    0.206768045045332055E+00    0.602978619993776221E+00
    0.520318193238583854E-03    0.280775783090074867E+03   -0.255619988458639380E+01    0.247918649957264453E+00    0.280160040965614643E+00   -0.150308629300078200E+01    0.317558173345221587E-01    0.205300450496302717E+00    0.584166903879305699E+00
    0.519955577318803120E-03    0.280775165327271907E+03   -0.284596495626742207E+01    0.198692942746749535E+00    0.298270893562833539E+00   -0.146551429035421821E+01    0.306283379739978150E-01    0.207053072617269740E+00    0.568491660454611192E+00
    0.519635605449926367E-03    0.280774384399865255E+03   -0.263802153284689211E+01    0.246021640788064266E+00    0.291379222464565379E+00   -0.151137349413366628E+01    0.302302258466203219E-01    0.209137581926770844E+00    0.744761054294910241E+00
    0.519293453669999994E-03    0.280773689652379005E+03   -0.251959639509473599E+01    0.246221235680095268E+00    0.297043491828515416E+00   -0.152378108178884220E+01    0.314725255065097242E-01    0.202831028047164630E+00    0.681738863757809677E+00
    0.519690764586074527E-03    0.280770147966968864E+03   -0.280745523930125174E+01    0.206406780350016306E+00    0.296391275151888567E+00   -0.145431639322310358E+01    0.305472805249550859E-01    0.207721305003392087E+00    0.626335254337058611E+00
    0.519455594104294778E-03    0.280769041139435842E+03   -0.281173422966865783E+01    0.221196109924087003E+00    0.297800269517547511E+00   -0.151543381309540992E+01    0.305341754026898296E-01    0.209809734010404425E+00    0.641478286300606437E+00
    0.519209881515669022E-03    0.280767975329677540E+03   -0.266848888663255801E+01    0.225258208466553644E+00    0.296048212867266236E+00   -0.154061294211741373E+01    0.317447494227195842E-01    0.206102519506946746E+00    0.447619059850795475E+00
    0.519196748196353811E-03    0.280766013847518082E+03   -0.265331071684997877E+01    0.221173894501574320E+00    0.294364482176609210E+00   -0.153568869423850729E+01    0.300318426721596712E-01    0.206964063246615260E+00    0.677171547090833936E+00
    0.518855728291980249E-03    0.280765315850910611E+03   -0.268978585855675467E+01    0.244020790888150041E+00    0.297062995738068991E+00   -0.152466310568181029E+01    0.320331022158242829E-01    0.203114883281441116E+00    0.615980295194544558E+00
    0.518821430981533703E-03    0.280763435986495381E+03   -0.246678846190236634E+01    0.226823136381769319E+00    0.291845669992471746E+00   -0.156301657598533517E+01    0.307951806021338620E-01    0.203838590960790378E+00    0.533373319010395974E+00
    0.518820068747449163E-03    0.280761429165331322E+03   -0.241422284248128971E+01    0.239675002216767741E+00    0.294385038300005175E+00   -0.157111607316689428E+01    0.318812990267036758E-01    0.204316823745295001E+00    0.439726120789477037E+00
    0.518358515802540666E-03    0.280761197125698232E+03   -0.284016587114972152E+01    0.222341750093488139E+00    0.296162946323812681E+00   -0.162671898153942429E+01    0.304097093685840245E-01    0.206168373799864441E+00    0.543834384050849828E+00
    0.517962697748865697E-03    0.280760712834680191E+03   -0.222293495654613960E+01    0.236184721809619830E+00    0.297957076113091746E+00   -0.157858983472957615E+01    0.308215622561253504E-01    0.204075279815997990E+00    0.534410958760806132E+00
    0.517599878317007872E-03    0.280760102201251129E+03   -0.277534290383943505E+01    0.236643926209002986E+00    0.293589805072092203E+00   -0.149143966073652590E+01    0.312546113239561413E-01    0.205899869846915218E+00    0.657283969262436596E+00
    0.517128167598499477E-03    0.280759913644678647E+03   -0.254204521011625184E+01    0.240901207899175990E+00    0.293004051925108089E+00   -0.147553303558481996E+01    0.328990609054614358E-01    0.203086862761805792E+00    0.508513022776513113E+00
    0.516748140471953222E-03    0.280759371872475242E+03   -0.251453911639353045E+01    0.223751499284306710E+00    0.293443604568634997E+00   -0.155093334773881630E+01    0.303134543427698959E-01    0.205992645545976433E+00    0.611220927866483521E+00
    0.516574781588217112E-03    0.280758030873455141E+03   -0.264446250623388712E+01    0.247919235351571066E+00    0.286205145714155895E+00   -0.150773345171149797E+01    0.326182688201390805E-01    0.203574949768058733E+00    0.558831059017041110E+00
    0.516065678995683043E-03    0.280757990843190896E+03   -0.272023224082986737E+01    0.243632763217426856E+00    0.296005805005681966E+00   -0.150502729918371214E+01    0.328506895775384014E-01    0.204489985589972639E+00    0.552900382906908128E+00
    0.515883428526087737E-03    0.280756685202769745E+03   -0.226471978987969891E+01    0.229766796218752456E+00    0.296957409554482354E+00   -0.165150753791709581E+01    0.300116992570652469E-01    0.205022995397390495E+00    0.457095021073409935E+00
    0.515396525654438593E-03    0.280756561668576694E+03   -0.249557462557077336E+01    0.249867141826850880E+00    0.284869591284965584E+00   -0.151740691044097842E+01    0.309666753134548896E-01    0.206541627616754597E+00    0.687548617738151790E+00
    0.515588608257455563E-03    0.280753804357054207E+03   -0.270971282282943449E+01    0.238145408343515719E+00    0.294346672863609382E+00   -0.152349158177269084E+01    0.309917345473856819E-01    0.203811899070119207E+00    0.535559335060172503E+00
    0.515339120163192405E-03    0.280752760298544501E+03   -0.259182960230838955E+01    0.229537757796299619E+00    0.284763472885740165E+00   -0.156870946939390343E+01    0.302745259902443865E-01    0.207899253851422855E+00    0.523196483030704096E+00
    0.515203198440243181E-03    0.280751275799684549E+03   -0.260676200514296408E+01    0.245581211695639817E+00    0.287503181662623175E+00   -0.157050447240828284E+01    0.312475444792150274E-01    0.208186348728629400E+00    0.572503685362812820E+00
    0.514698408015969383E-03    0.280751224265854830E+03   -0.264046539358490362E+01    0.245133700632584578E+00    0.271389107664965545E+00   -0.156252506169076666E+01    0.309363914061536807E-01    0.204649910332572293E+00    0.488072060917130124E+00
    0.514300262649224071E-03    0.280750759893715610E+03   -0.270957302713481996E+01    0.249408297981658422E+00    0.273011785908596871E+00   -0.160911307858117825E+01    0.308165486311867999E-01    0.205895629024327398E+00    0.526055119874335397E+00
    0.513925010220009229E-03    0.280750207627631937E+03   -0.278790745012768015E+01    0.236288946453060811E+00    0.290117701630855096E+00   -0.163713557323479053E+01    0.310290500158382915E-01    0.204949454965266509E+00    0.461182052812592114E+00
    0.514139929949360402E-03    0.280747359344471363E+03   -0.246187063815332152E+01    0.248013603230215346E+00    0.274222997259264356E+00   -0.159454548953550468E+01    0.304235842148194643E-01    0.204130914073160696E+00    0.475347247300297815E+00
    0.513638798514938922E-03    0.280747297619753681E+03   -0.250212461395793939E+01    0.236099399315011171E+00    0.279312560837317647E+00   -0.164608463790567194E+01    0.302402380703073632E-01    0.205546734204417797E+00    0.511264482576125889E+00
    0.513293770774494204E-03    0.280746629463224394E+03   -0.287430055486371927E+01    0.216484215586111917E+00    0.298636232233061905E+00   -0.160250075600647435E+01    0.305040159430005620E-01    0.207550736699464639E+00    0.425185618765640705E+00
    0.513467426133817450E-03    0.280743940873751626E+03   -0.279477730093165766E+01    0.235646404736303383E+00    0.298010361285335756E+00   -0.153131320199402321E+01    0.322325221333128395E-01    0.205875606052007304E+00    0.451605560525225380E+00
    0.512985585150598530E-03    0.280743806494746025E+03   -0.265078784575363491E+01    0.248593140187462036E+00    0.294189593539730565E+00   -0.152310807534768777E+01    0.331955209798451417E-01    0.203624239536264739E+00    0.446006340849447513E+00
    0.512489011344971056E-03    0.280743731374610718E+03   -0.263480008308478686E+01    0.241054300881216599E+00    0.290963793223707246E+00   -0.148945040712106636E+01    0.309183347261648700E-01    0.206589444420307161E+00    0.710500268466445650E+00
    0.512376120945387536E-03    0.280742159908052884E+03   -0.244160075458482195E+01    0.249436256557096031E+00    0.272521208005475857E+00   -0.160809386942103316E+01    0.306681018357515926E-01    0.203290462371029157E+00    0.441508617040106299E+00
    0.512043752543892981E-03    0.280741445617599254E+03   -0.261749205061946277E+01    0.246430847790845287E+00    0.281184974773703744E+00   -0.157269076633612603E+01    0.310167785958406182E-01    0.206132068812360819E+00    0.602085205897544329E+00
    0.511548796911348450E-03    0.280741367735371171E+03   -0.237793118526514968E+01    0.230938406332818452E+00    0.297603906110713967E+00   -0.162286738278692733E+01    0.305985162737621164E-01    0.201476005197279345E+00    0.478917257760520521E+00
    0.511045377489491065E-03    0.280741324848661009E+03   -0.273839717796028692E+01    0.237066590961095003E+00    0.291452446833391998E+00   -0.150307490570630176E+01    0.314317888615475577E-01    0.203638609081091271E+00    0.576869705883521822E+00
    0.510578781847513086E-03    0.280741139654223161E+03   -0.286618205009955673E+01    0.207226413568092183E+00    0.297322188958724865E+00   -0.148847238965877082E+01    0.313853521448877459E-01    0.206708870701476810E+00    0.464481971892188372E+00
    0.510121607412184885E-03    0.280740919192610647E+03   -0.279427417508705611E+01    0.237773467814960893E+00    0.289905364227244722E+00   -0.154438529666969337E+01    0.320935626556927769E-01    0.204853875112953748E+00    0.448637812002416592E+00
    0.509677169902102200E-03    0.280740650356383298E+03   -0.267036445662277933E+01    0.240494581357332815E+00    0.288863708253309315E+00   -0.150632732771125699E+01    0.303947580326759288E-01    0.208957208771850672E+00    0.684730826755886812E+00
    0.509292265283992312E-03    0.280740149240501864E+03   -0.278336675427474090E+01    0.232379720802981637E+00    0.275899503613256103E+00   -0.164445709136935370E+01    0.304794986529085925E-01    0.205278029452572508E+00    0.388598024918649754E+00
    0.509434966458088595E-03    0.280737576856452677E+03   -0.280890742713974806E+01    0.246979150677157533E+00    0.276595219288365224E+00   -0.162548022927654645E+01    0.302689054149936562E-01    0.205066980057569848E+00    0.477081730221718348E+00
    0.509186015697185861E-03    0.280736542383224332E+03   -0.251642399656091076E+01    0.242470704202501136E+00    0.299277413011037385E+00   -0.154815545583090675E+01    0.325599589628511946E-01    0.204128263288141959E+00    0.409764830452941764E+00
    0.508948698958617499E-03    0.280735462669698336E+03   -0.255615539148237936E+01    0.220163667403428021E+00    0.289187509743213167E+00   -0.154317580704688995E+01    0.301113958614752340E-01    0.205407322330006276E+00    0.513837271079974456E+00
    0.508585816925013730E-03    0.280734877112210540E+03   -0.269504233917384717E+01    0.219818840962919926E+00    0.296541170342999927E+00   -0.155777854475509447E+01    0.307964041437117086E-01    0.208632589718468209E+00    0.450954141836961531E+00
    0.508131872246322036E-03    0.280734650962116802E+03   -0.276178112557472977E+01    0.233363997093393505E+00    0.282239030659736323E+00   -0.153337498762502689E+01    0.304639456048505994E-01    0.207203881096339415E+00    0.570813282791255761E+00
    0.507943890896798782E-03    0.280733378918559993E+03   -0.240503446532960430E+01    0.238460841915780986E+00    0.297906231000321819E+00   -0.148853773248593901E+01    0.316950282134575920E-01    0.203949298099514897E+00    0.627293367844103389E+00
    0.507516119011060512E-03    0.280733051883081600E+03   -0.262257066648833703E+01    0.230683190167981222E+00    0.287724851855136965E+00   -0.151245114406111592E+01    0.311591268937393071E-01    0.207341199247862762E+00    0.563665926332498235E+00
    0.507049486296133546E-03    0.280732879544796731E+03   -0.241579668859287811E+01    0.245776761655042003E+00    0.274156735426725917E+00   -0.160784577328876455E+01    0.305146450825617352E-01    0.204071256178101790E+00    0.449500000049004200E+00
    0.506781801039890220E-03    0.280731923605727957E+03   -0.239962463365852496E+01    0.246110058737288612E+00    0.273288616990926825E+00   -0.161586885022047833E+01    0.304318732282707824E-01    0.204492947310085577E+00    0.507170240053813726E+00
    0.506491363485524204E-03    0.280731058065433047E+03   -0.246372634130025370E+01    0.231856243972326292E+00    0.290750353438461395E+00   -0.157313946233010649E+01    0.310160997311034227E-01    0.205967029557791059E+00    0.490502095456682385E+00
    0.505995023064425989E-03    0.280731006870566432E+03   -0.236320855218829307E+01    0.231688316506535152E+00    0.296021617949852933E+00   -0.155616028302809806E+01    0.302364555118902201E-01    0.206918464861589935E+00    0.580380641140774700E+00
    0.505747297409958607E-03    0.280729974200315155E+03   -0.274536219460110775E+01    0.236895825948520156E+00    0.298011955687358832E+00   -0.157431493135405964E+01    0.302456854153496310E-01    0.205934610294470660E+00    0.706525972988190754E+00
    0.505548308723103050E-03    0.280728749192268879E+03   -0.263679712594103854E+01    0.241777099136026408E+00    0.281789816575150787E+00   -0.150502279159010977E+01    0.318678749716937090E-01    0.204330687674256384E+00    0.482141788627634960E+00
    0.505343448504744414E-03    0.280727547731730851E+03   -0.261558059832680989E+01    0.234923792377252860E+00    0.289617284455525370E+00   -0.150165691323419881E+01    0.315923882267182474E-01    0.207423604920829646E+00    0.559185357585108456E+00
    0.505063446785465001E-03    0.280726644130458794E+03   -0.269557757427380773E+01    0.249839204142520505E+00    0.296968265177695256E+00   -0.142234814233508100E+01    0.339521065432176194E-01    0.204836047723277348E+00    0.582760927726611144E+00
    0.505029842080301911E-03    0.280724765133674055E+03   -0.216273003408667597E+01    0.249784612254243032E+00    0.289084768746025955E+00   -0.163098805012164649E+01    0.307098363640066346E-01    0.203192207701881122E+00    0.543793290393815298E+00
    0.504619602330912131E-03    0.280724378337316182E+03   -0.263719915688937112E+01    0.239023460688729372E+00    0.288403511015108305E+00   -0.154632820137363058E+01    0.320180937306785776E-01    0.205082147252350716E+00    0.428560473440629586E+00
    0.504754231663512971E-03    0.280721832748640622E+03   -0.275151013136256939E+01    0.241198769757058895E+00    0.282989513646532909E+00   -0.153299257576250225E+01    0.315592086020112378E-01    0.208161060068836778E+00    0.543406608426057369E+00
    0.504410704663815963E-03    0.280721182305016441E+03   -0.269510490732069785E+01    0.241091733501777095E+00    0.281991257021078245E+00   -0.166621791924026685E+01    0.307123017594624417E-01    0.204492217127108605E+00    0.387496858925685361E+00
    0.503998262665049943E-03    0.280720806243506445E+03   -0.268306323218563092E+01    0.236058524503291733E+00    0.298042977755330951E+00   -0.158829525224440893E+01    0.309265600449284590E-01    0.202722912049502102E+00    0.580040966551670145E+00
    0.503578337888334359E-03    0.280720461239563974E+03   -0.244203497493082011E+01    0.230880719648404453E+00    0.287733986116303964E+00   -0.154467744670702878E+01    0.302194170739237544E-01    0.206098095328141634E+00    0.589536746373616749E+00
    0.503592032076736963E-03    0.280718394780349001E+03   -0.277898684237786631E+01    0.241787883521950242E+00    0.274200227492723603E+00   -0.158678328345354491E+01    0.304721175519290788E-01    0.206859691623176800E+00    0.492654649116155752E+00
    0.503171269310186738E-03    0.280718054452565639E+03   -0.282115917165383312E+01    0.230950404537946352E+00    0.277212625658161627E+00   -0.162192843928192354E+01    0.305097678819121441E-01    0.206304803548190308E+00    0.469650558275261143E+00
    0.502805541575373030E-03    0.280717496599540482E+03   -0.276573393724037730E+01    0.244086124492295886E+00    0.283398796886803639E+00   -0.149081402371787042E+01    0.324909462146787814E-01    0.204857753661263964E+00    0.455788816263429042E+00
    0.502377277519097578E-03    0.280717188750751745E+03   -0.233170900173734008E+01    0.236761874811365014E+00    0.291688770264535435E+00   -0.168456958431340875E+01    0.301550359189337695E-01    0.203930513168202043E+00    0.387253327841157458E+00
    0.502312110948992165E-03    0.280715436127937721E+03   -0.243879611202953317E+01    0.236502479617132999E+00    0.285748278803462208E+00   -0.154199986175037806E+01    0.302956107321551288E-01    0.206185544480922578E+00    0.615624294258750426E+00
    0.501846657552926950E-03    0.280715278158435922E+03   -0.259363199158911772E+01    0.245172045349309892E+00    0.293166980221834961E+00   -0.144471769832571595E+01    0.327528325871007733E-01    0.204495027966757337E+00    0.581542168571081985E+00
    0.501445321195608516E-03    0.280714866164093166E+03   -0.252444536491076521E+01    0.245178140403624872E+00    0.286358795174618597E+00   -0.151971912160001188E+01    0.310983765479900393E-01    0.207913378268326204E+00    0.587196815395713001E+00
    0.501080170963207343E-03    0.280714311013208771E+03   -0.267390907472146999E+01    0.240422775661003757E+00    0.276773472690289735E+00   -0.158270705034531467E+01    0.304051612372457994E-01    0.206079581140473339E+00    0.588848312266338825E+00
    0.500599842317724585E-03    0.280714217033082889E+03   -0.259764210257546679E+01    0.229249125499200956E+00    0.291758733873451304E+00   -0.162544982459025467E+01    0.307940814828343394E-01    0.205482423730617619E+00    0.440834708190762981E+00
    0.500167212035981259E-03    0.280713934155496645E+03   -0.252186466586787805E+01    0.249918627247847691E+00    0.288188556459161416E+00   -0.150188279733116614E+01    0.307874233620868965E-01    0.205471936993782328E+00    0.674222942002193126E+00
    0.499940414588421144E-03    0.280712829175240529E+03   -0.258177843514352245E+01    0.235621676080349562E+00    0.282615454552398560E+00   -0.155820513953690210E+01    0.305521012850542041E-01    0.206538499131125819E+00    0.490793411369063459E+00
    0.499515227051226850E-03    0.280712518779379081E+03   -0.254860517523992591E+01    0.230995451880727509E+00    0.284765650953247573E+00   -0.153122304222732186E+01    0.310744937798498981E-01    0.205096943640738411E+00    0.526915034286795536E+00
    0.499022917953873945E-03    0.280712478826446159E+03   -0.253412777458698102E+01    0.235383678058520174E+00    0.276466721407006122E+00   -0.165223106041111212E+01    0.302384591426416924E-01    0.203440916732049865E+00    0.404515625592256567E+00
    0.498693777702914794E-03    0.280711786328052312E+03   -0.241299594395724970E+01    0.240673397220952739E+00    0.293100636391529668E+00   -0.152021083065745244E+01    0.323150626775211627E-01    0.204034726292908392E+00    0.474547268929823962E+00
    0.498585624214786154E-03    0.280710208049751316E+03   -0.273768482514776013E+01    0.240456130161592674E+00    0.277778477779488941E+00   -0.162141380317975048E+01    0.301976501879428240E-01    0.202393387588335444E+00    0.475072395352928500E+00
    0.498159624388084935E-03    0.280709905540931970E+03   -0.264264419414034402E+01    0.237208653765702049E+00    0.283535377753099449E+00   -0.158596401460491632E+01    0.303965446859074916E-01    0.202633225321409399E+00    0.543231233301431415E+00
    0.497887849165852135E-03    0.280708984883259063E+03   -0.253356787538057526E+01    0.225407648353254442E+00    0.290485790396717736E+00   -0.161110637620634733E+01    0.300530931911134891E-01    0.208043798714676959E+00    0.494052536059860326E+00
    0.497394774146214867E-03    0.280708954459246343E+03   -0.244938750088993329E+01    0.244569488139642022E+00    0.290822517050815854E+00   -0.154971503517713094E+01    0.306266530454055892E-01    0.208576058041879703E+00    0.659484077410169123E+00
    0.497127494049015226E-03    0.280708017395837373E+03   -0.248376666145363423E+01    0.240955676858578605E+00    0.297210948413014986E+00   -0.147991460978000910E+01    0.323647575235106871E-01    0.204179798587441508E+00    0.613616066322754672E+00
    0.496876107055971446E-03    0.280707016937437572E+03   -0.262019301157052897E+01    0.227335720784353906E+00    0.299100549476209454E+00   -0.148026986466272215E+01    0.303140477573683592E-01    0.207711629259380137E+00    0.699519035813902512E+00
    0.496665983594845087E-03    0.280705850821973399E+03   -0.255452355522370400E+01    0.237017837402913711E+00    0.282291726189480285E+00   -0.153725624217480572E+01    0.303561201433515324E-01    0.206404020243041442E+00    0.629677251942827643E+00
    0.496241111783758161E-03    0.280705550377299346E+03   -0.281355673247580373E+01    0.243219677654862937E+00    0.280086443308960875E+00   -0.157105835577691333E+01    0.312769424973335652E-01    0.206284524035165368E+00    0.509337400715553446E+00
    0.495768604700189716E-03    0.280705443556845580E+03   -0.264252197496274377E+01    0.243046966524230690E+00    0.276077391801291261E+00   -0.156175036315540439E+01    0.302183758295553884E-01    0.205560714104458780E+00    0.553192018075308378E+00
    0.495455727557608566E-03    0.280704694073081555E+03   -0.272793727363986971E+01    0.243845616017460742E+00    0.294341977659286658E+00   -0.162494651325257888E+01    0.301555489606358737E-01    0.208957516374588592E+00    0.688202172473057594E+00
    0.495200234341803994E-03    0.280703713612957529E+03   -0.249509734815880879E+01    0.245009766323026346E+00    0.295769768055462512E+00   -0.153323264556880567E+01    0.322880031544176965E-01    0.200892026674494573E+00    0.465092053780471637E+00
    0.495060983669186436E-03    0.280702264021092674E+03   -0.270546380410574727E+01    0.203456140414132236E+00    0.297358272838093574E+00   -0.146863959105702957E+01    0.301816339830033795E-01    0.205325761063322954E+00    0.594249523011125325E+00
    0.494683664674709146E-03    0.280701776863244447E+03   -0.272721369805714575E+01    0.233741135665493566E+00    0.298375991184630152E+00   -0.150641261369111978E+01    0.314209444726913159E-01    0.203816656027358850E+00    0.622559612193099410E+00
    0.494197543704131561E-03    0.280701731138256321E+03   -0.276656873544617143E+01    0.228701584029307459E+00    0.289537948303764892E+00   -0.151014871083594460E+01    0.320798018864433959E-01    0.206567969341831220E+00    0.490077864351940173E+00
    0.494144454750130419E-03    0.280699933926483766E+03   -0.259686113504666949E+01    0.234971874547396986E+00    0.297446981573091240E+00   -0.152051248394313410E+01    0.322982491236870409E-01    0.204350368741129274E+00    0.433776947362882082E+00
    0.493655753517771253E-03    0.280699900801889555E+03   -0.284574639727304657E+01    0.210975759569910437E+00    0.294583089968451728E+00   -0.152210037107069640E+01    0.308892442133870196E-01    0.208459750132079041E+00    0.443201643813525226E+00
    0.493267241669937567E-03    0.280699463368488807E+03   -0.269678873691652710E+01    0.230857537645867750E+00    0.296570855329992833E+00   -0.154026588968835787E+01    0.316558477874587310E-01    0.207917094398497315E+00    0.465409046835712992E+00
    0.492921879966101944E-03    0.280698852089108470E+03   -0.280752288998543875E+01    0.243603669007192630E+00    0.299014282455642100E+00   -0.147053292969914784E+01    0.333447717553601308E-01    0.204664033438567206E+00    0.496456162851141691E+00
    0.492529681085137521E-03    0.280698431972756566E+03   -0.264847569616493228E+01    0.248825825197912520E+00    0.283335922521185113E+00   -0.158147112230495779E+01    0.308384776526155931E-01    0.203176238654629776E+00    0.619498289952663983E+00
    0.492296218083075718E-03    0.280697368141048003E+03   -0.272607151650071167E+01    0.247589495517861941E+00    0.299734196182822710E+00   -0.150733960111700327E+01    0.331374399350794907E-01    0.201996612740034359E+00    0.475269050194086939E+00
    0.491903132220370526E-03    0.280696953655051402E+03   -0.264086447737577013E+01    0.244365333837647858E+00    0.278108951721654840E+00   -0.161589145408119750E+01    0.307932482724018880E-01    0.207464709856795826E+00    0.484410295956475279E+00
    0.491655199266777471E-03    0.280695949892753333E+03   -0.230478619695423514E+01    0.238664402677620180E+00    0.292982826878624869E+00   -0.158295581118889794E+01    0.303321362136050807E-01    0.202350804748730101E+00    0.531379097035625358E+00
    0.491214223104735875E-03    0.280695732468444419E+03   -0.270939371590990064E+01    0.237056901094657491E+00    0.295036963081383274E+00   -0.150954764440485345E+01    0.317614002373653379E-01    0.203171821723678703E+00    0.586117451495429043E+00
    0.490876007100755972E-03    0.280695097931421174E+03   -0.229393650892265866E+01    0.238822949418710212E+00    0.295649794651411446E+00   -0.163041615728150835E+01    0.302556720208909807E-01    0.206843119218327709E+00    0.537103173559858260E+00
    0.490493353493763498E-03    0.280694645531182232E+03   -0.272675254541968259E+01    0.208793617918683561E+00    0.289763585945281066E+00   -0.152973279168283693E+01    0.301008095669904399E-01    0.208913886133621884E+00    0.473898303139493937E+00
    0.490458557939700123E-03    0.280692775343599294E+03   -0.279344762475041719E+01    0.243627540136197446E+00    0.288792157054297616E+00   -0.150948639204057367E+01    0.326820304325649430E-01    0.203512320665168833E+00    0.475617861374587558E+00
    0.489972453080727644E-03    0.280692746500554108E+03   -0.259122972490268255E+01    0.231166392723595543E+00    0.289525689105108508E+00   -0.172344048591015508E+01    0.301845275370339755E-01    0.203947497860567345E+00    0.436944908714099300E+00
    0.490150133626755238E-03    0.280690009292099148E+03   -0.277721220744993902E+01    0.245014499908491196E+00    0.294132367611108725E+00   -0.145633493009794512E+01    0.332268020624346197E-01    0.204032279495410890E+00    0.542884781028971197E+00
    0.489697050625463441E-03    0.280689846826586233E+03   -0.272945281817584862E+01    0.241430236736982884E+00    0.287583960743107880E+00   -0.156301022024834335E+01    0.304834653910917193E-01    0.208957497773922529E+00    0.657845820380860591E+00
    0.489826235151590863E-03    0.280687307213750103E+03   -0.254804375957579099E+01    0.231108445218348280E+00    0.280417078648716345E+00   -0.171046063791524339E+01    0.300171262429159702E-01    0.203856895566523283E+00    0.376664404075329140E+00
    0.489559727255144757E-03    0.280686383610675875E+03   -0.263146589208482551E+01    0.244684048951753330E+00    0.276599455522221538E+00   -0.151903734843087945E+01    0.314621225683474892E-01    0.205986637639318237E+00    0.539220640271451335E+00
    0.489108714378763102E-03    0.280686214911907484E+03   -0.219084115050869244E+01    0.249673760324143484E+00    0.292909732978207993E+00   -0.161516949108777741E+01    0.302093910885035954E-01    0.205526688537077840E+00    0.571872425549791119E+00
    0.489018158067970198E-03    0.280684573164892242E+03   -0.253121980741053099E+01    0.235479907009572276E+00    0.291978202667423747E+00   -0.160742387528996566E+01    0.308601523242302209E-01    0.203391439946848385E+00    0.402540284035709295E+00
    0.488811544535246666E-03    0.280683406284765681E+03   -0.256242181151022752E+01    0.245473999260113623E+00    0.292956855398734062E+00   -0.149394460960129383E+01    0.311520716837434160E-01    0.207389227950010357E+00    0.607568726438305950E+00
    0.488328453552489190E-03    0.280683371783704899E+03   -0.276771402613747064E+01    0.239264420297397390E+00    0.293808707663003599E+00   -0.152659962259942050E+01    0.322446139353426767E-01    0.207570622886541267E+00    0.516755247255822781E+00
    0.487864566342831915E-03    0.280683260512587708E+03   -0.285209918889621150E+01    0.223750088456241863E+00    0.294288699536673359E+00   -0.152344967717025925E+01    0.310320446866478063E-01    0.208749035482055950E+00    0.537028143205630970E+00
    0.488299023225218063E-03    0.280679468177436092E+03   -0.261623872441987437E+01    0.241321359588637735E+00    0.285443182069381629E+00   -0.152094437308009112E+01    0.306955537447507303E-01    0.204443986524853794E+00    0.626044359976677844E+00
    0.487897654199606048E-03    0.280679100728702792E+03   -0.253360534927373848E+01    0.242907319560550838E+00    0.284295515409485000E+00   -0.162544046490221805E+01    0.310555716556494311E-01    0.202341377871770145E+00    0.473343973188077027E+00
    0.488444511454574752E-03    0.280674848223225752E+03   -0.254955648652559530E+01    0.245359993840379154E+00    0.291660680120060301E+00   -0.146843630608331122E+01    0.327859752486906256E-01    0.205929429507930972E+00    0.567445560569967311E+00
    0.488244590917148800E-03    0.280673654919178148E+03   -0.259878553350896890E+01    0.223746534588085966E+00    0.296166996521428083E+00   -0.153242864633443632E+01    0.312896378705769529E-01    0.206833465228242530E+00    0.470271050536594570E+00
    0.488206634841999968E-03    0.280671798332544256E+03   -0.257239184545188682E+01    0.235092507398973305E+00    0.290023508319378232E+00   -0.150343428268794255E+01    0.310862447170986850E-01    0.205649424172380468E+00    0.627302364671071033E+00
    0.487917924201592952E-03    0.280670969349485404E+03   -0.247556904289252833E+01    0.239618445400297031E+00    0.290651320770723198E+00   -0.159133135379568347E+01    0.305681191303992829E-01    0.207654509691345746E+00    0.603176023482212442E+00
