   -0.215198283575541893E+01    0.151050167725514661E+00    0.289913903485166990E+00   -0.130605156921473653E+01    0.310307615436861556E-01    0.204692678160888569E+00    0.502746455469298303E+00   -0.143111405883435822E+03
   -0.215198283575541893E+01    0.151050167725514661E+00    0.289913903485166990E+00   -0.130605156921473653E+01    0.310307615436861556E-01    0.204692678160888569E+00    0.502746455469298303E+00   -0.143111405883435822E+03
   -0.253420904508109768E+01    0.143438152200524749E+00    0.264428123396249048E+00   -0.128252994388797159E+01    0.307564180780457337E-01    0.203067050334831439E+00    0.397698079969096840E+00   -0.143108734727545567E+03
   -0.271526785393837100E+01    0.142319498407035561E+00    0.299721543647947064E+00   -0.126941148891383171E+01    0.322167482677227640E-01    0.214000324261528679E+00    0.568129374925249730E+00   -0.143107040243271712E+03
   -0.253019816519062157E+01    0.221546908046306945E+00    0.295878882078648542E+00   -0.159026982427005281E+01    0.317288179901435499E-01    0.202842670940409142E+00    0.360369377249061873E+00   -0.143106254867676228E+03
   -0.253019816519062157E+01    0.221546908046306945E+00    0.295878882078648542E+00   -0.159026982427005281E+01    0.317288179901435499E-01    0.202842670940409142E+00    0.360369377249061873E+00   -0.143106254867676228E+03
   -0.234848698136588663E+01    0.219292086184413038E+00    0.294645177999167118E+00   -0.151923637076764306E+01    0.311318024873370111E-01    0.208104104070018114E+00    0.439013170686734344E+00   -0.143105669935599650E+03
   -0.271869780053033372E+01    0.161929121879028637E+00    0.284353993331096899E+00   -0.127322594271278255E+01    0.313439646138634689E-01    0.202877312837527468E+00    0.464545254890437131E+00   -0.143103883866789829E+03
   -0.271869780053033372E+01    0.161929121879028637E+00    0.284353993331096899E+00   -0.127322594271278255E+01    0.313439646138634689E-01    0.202877312837527468E+00    0.464545254890437131E+00   -0.143103883866789829E+03
   -0.260413882700821731E+01    0.236916194399240332E+00    0.288982034638747110E+00   -0.136757377328505636E+01    0.346876777919196549E-01    0.205597370130328638E+00    0.405174773149935108E+00   -0.143102607908058332E+03
   -0.260413882700821731E+01    0.236916194399240332E+00    0.288982034638747110E+00   -0.136757377328505636E+01    0.346876777919196549E-01    0.205597370130328638E+00    0.405174773149935108E+00   -0.143102607908058332E+03
   -0.198296478915779351E+01    0.249228476516421937E+00    0.283802642573234842E+00   -0.168091578279498544E+01    0.300918736378785190E-01    0.204945429089079728E+00    0.589005740767147290E+00   -0.143101730573095779E+03
   -0.198296478915779351E+01    0.249228476516421937E+00    0.283802642573234842E+00   -0.168091578279498544E+01    0.300918736378785190E-01    0.204945429089079728E+00    0.589005740767147290E+00   -0.143101730573095779E+03
   -0.279170224578615889E+01    0.136976461904475350E+00    0.254955849411841240E+00   -0.130547725034650952E+01    0.308390136405709975E-01    0.209533668519800514E+00    0.342325853469087338E+00   -0.143100252422049692E+03
   -0.260727455293798904E+01    0.235274460332883073E+00    0.259693913208161042E+00   -0.144041410983765372E+01    0.315144447672651984E-01    0.206653640757738899E+00    0.551123773977979625E+00   -0.143096346136366776E+03
   -0.238728556574920292E+01    0.220630044741480513E+00    0.285335445568290935E+00   -0.144051274855850475E+01    0.305146910965474923E-01    0.209214252570348869E+00    0.650189848681735350E+00   -0.143095560517738818E+03
   -0.255760605484216663E+01    0.188556564942797766E+00    0.276591707951247656E+00   -0.148077045617072378E+01    0.305222044392483710E-01    0.203821412095287813E+00    0.299914427411404061E+00   -0.143094453476042219E+03
   -0.255760605484216663E+01    0.188556564942797766E+00    0.276591707951247656E+00   -0.148077045617072378E+01    0.305222044392483710E-01    0.203821412095287813E+00    0.299914427411404061E+00   -0.143094453476042219E+03
   -0.273414145126123032E+01    0.163052748031394190E+00    0.281761202106500408E+00   -0.133746530588249812E+01    0.313745283951122750E-01    0.201018566709725788E+00    0.358287421960515273E+00   -0.143092424518750335E+03
   -0.272001201761816969E+01    0.237969239815307904E+00    0.294005382380421842E+00   -0.137363236448796133E+01    0.344416759868940575E-01    0.204915027222080048E+00    0.622845947490898943E+00   -0.143091917529167262E+03
   -0.272001201761816969E+01    0.237969239815307904E+00    0.294005382380421842E+00   -0.137363236448796133E+01    0.344416759868940575E-01    0.204915027222080048E+00    0.622845947490898943E+00   -0.143091917529167262E+03
   -0.274008698381437776E+01    0.132818145099946744E+00    0.291232979151655691E+00   -0.132075694902433560E+01    0.315323986123170058E-01    0.209791208096907655E+00    0.507249829400144847E+00   -0.143091893782452303E+03
   -0.249456832061863576E+01    0.226438830736331087E+00    0.270895218071519950E+00   -0.151804059073519015E+01    0.312450672549728740E-01    0.200352633654938522E+00    0.451935862528788368E+00   -0.143090898200953291E+03
   -0.249456832061863576E+01    0.226438830736331087E+00    0.270895218071519950E+00   -0.151804059073519015E+01    0.312450672549728740E-01    0.200352633654938522E+00    0.451935862528788368E+00   -0.143090898200953291E+03
   -0.291831551821337420E+01    0.222719648546647886E+00    0.286501845935506094E+00   -0.137366401968078078E+01    0.351543676476601119E-01    0.205831210072649040E+00    0.325395565727143898E+00   -0.143090472532080753E+03
   -0.242560074068544917E+01    0.230176999874574129E+00    0.285311650560203078E+00   -0.163844124602175500E+01    0.308329893117835520E-01    0.208100475202017909E+00    0.425006456733263926E+00   -0.143089985408803273E+03
   -0.275115875282123667E+01    0.153194927112539320E+00    0.284426086854175364E+00   -0.134866562803122036E+01    0.302781167552671968E-01    0.207479121770705183E+00    0.582728935098502210E+00   -0.143089462610035298E+03
   -0.275115875282123667E+01    0.153194927112539320E+00    0.284426086854175364E+00   -0.134866562803122036E+01    0.302781167552671968E-01    0.207479121770705183E+00    0.582728935098502210E+00   -0.143089462610035298E+03
   -0.282263726746362709E+01    0.165438139315761457E+00    0.283746616926837669E+00   -0.129273317675432819E+01    0.305184316810744836E-01    0.205301544030734057E+00    0.582741499729011014E+00   -0.143088487592184379E+03
   -0.282263726746362709E+01    0.165438139315761457E+00    0.283746616926837669E+00   -0.129273317675432819E+01    0.305184316810744836E-01    0.205301544030734057E+00    0.582741499729011014E+00   -0.143088487592184379E+03
   -0.229688805292107512E+01    0.134453807811968779E+00    0.279626347679647114E+00   -0.123518965188981333E+01    0.301998159886969972E-01    0.205170292981963515E+00    0.617255972042976331E+00   -0.143087937929087900E+03
   -0.276791115599709459E+01    0.130133869209111130E+00    0.295508724727999050E+00   -0.116223235775187961E+01    0.311973193678291814E-01    0.213699547533273831E+00    0.701759158336931144E+00   -0.143085807740318785E+03
   -0.262592267093039133E+01    0.151815088090692968E+00    0.255288455369350353E+00   -0.128267312709450021E+01    0.310595037227002491E-01    0.205067598700343218E+00    0.319943769435902026E+00   -0.143084723792354680E+03
   -0.299281075723097834E+01    0.146876382746675693E+00    0.275385644842419008E+00   -0.141637111878380573E+01    0.310429446812865821E-01    0.210116365921740100E+00    0.288963498714037925E+00   -0.143083961055941415E+03
   -0.245248239440371396E+01    0.237723607462640041E+00    0.294567424009169576E+00   -0.160765201586436857E+01    0.314485270484420598E-01    0.207112220526362079E+00    0.576244566533162250E+00   -0.143078817189283058E+03
   -0.245248239440371396E+01    0.237723607462640041E+00    0.294567424009169576E+00   -0.160765201586436857E+01    0.314485270484420598E-01    0.207112220526362079E+00    0.576244566533162250E+00   -0.143078817189283058E+03
   -0.248956492366557214E+01    0.131941115983747637E+00    0.288599984131967635E+00   -0.127803175877358433E+01    0.308204883210590301E-01    0.212564090597540029E+00    0.487908365929511312E+00   -0.143078400909984026E+03
   -0.276755079513631630E+01    0.218333637177983042E+00    0.278667268336936669E+00   -0.142605114750852424E+01    0.336635211950949906E-01    0.202569074260123216E+00    0.384834544648556209E+00   -0.143078148905349707E+03
   -0.276755079513631630E+01    0.218333637177983042E+00    0.278667268336936669E+00   -0.142605114750852424E+01    0.336635211950949906E-01    0.202569074260123216E+00    0.384834544648556209E+00   -0.143078148905349707E+03
   -0.275781998441457343E+01    0.203370556777503375E+00    0.292702027984144186E+00   -0.143399047792572443E+01    0.325489661744693543E-01    0.202759634668244954E+00    0.249022999519579097E+00   -0.143077408363235492E+03
   -0.260616907449824708E+01    0.135983091691923824E+00    0.291577146605203175E+00   -0.119606746766768079E+01    0.307490897141143617E-01    0.211447353268767041E+00    0.623031312100016721E+00   -0.143076464748268421E+03
   -0.286567360623162593E+01    0.222904670028943541E+00    0.277283240681764132E+00   -0.146219711425439369E+01    0.312236790840682218E-01    0.209521659821910289E+00    0.446513558941315947E+00   -0.143075929045887420E+03
   -0.260316761543988351E+01    0.207588141906346446E+00    0.287521838536855867E+00   -0.139390701829241248E+01    0.314097789374522887E-01    0.209106790084942262E+00    0.634591825036160739E+00   -0.143073487142485106E+03
   -0.269365311251558248E+01    0.228266920969401543E+00    0.295608957412109907E+00   -0.138064523917089321E+01    0.318005851650459137E-01    0.210221952494878739E+00    0.754976028546267663E+00   -0.143072655474376461E+03
   -0.269365311251558248E+01    0.228266920969401543E+00    0.295608957412109907E+00   -0.138064523917089321E+01    0.318005851650459137E-01    0.210221952494878739E+00    0.754976028546267663E+00   -0.143072655474376461E+03
   -0.269332564991398193E+01    0.248367370191985348E+00    0.272833259452480603E+00   -0.150015869495321130E+01    0.310067638103775599E-01    0.210519163584360125E+00    0.706396331558828194E+00   -0.143072169180517960E+03
   -0.239158617234822790E+01    0.150296696575950156E+00    0.298038134383897646E+00   -0.124287627638190568E+01    0.324104127989205820E-01    0.207246861627425977E+00    0.494292216330512180E+00   -0.143072002206618833E+03
   -0.239158617234822790E+01    0.150296696575950156E+00    0.298038134383897646E+00   -0.124287627638190568E+01    0.324104127989205820E-01    0.207246861627425977E+00    0.494292216330512180E+00   -0.143072002206618833E+03
   -0.233653654504302821E+01    0.236657630603511249E+00    0.290401756012417356E+00   -0.139035881666795724E+01    0.317279768731395170E-01    0.207281875989888370E+00    0.749116480830156029E+00   -0.143070823976885350E+03
   -0.233653654504302821E+01    0.236657630603511249E+00    0.290401756012417356E+00   -0.139035881666795724E+01    0.317279768731395170E-01    0.207281875989888370E+00    0.749116480830156029E+00   -0.143070823976885350E+03
   -0.269550848747793870E+01    0.146285878488524534E+00    0.285459567842584527E+00   -0.125206930017599438E+01    0.309593797712549891E-01    0.206600687783655090E+00    0.628676937330671981E+00   -0.143070423121180710E+03
   -0.278700887651753293E+01    0.210079620437017889E+00    0.292514404286539464E+00   -0.135169123361787547E+01    0.340755924334238056E-01    0.208652087165465072E+00    0.486779198255486101E+00   -0.143069353316459654E+03
   -0.294913495268516312E+01    0.212450096566905833E+00    0.280462074998519273E+00   -0.138608490901042369E+01    0.334388885469521085E-01    0.206692260789487325E+00    0.499776993040880191E+00   -0.143069114543036392E+03
   -0.231582803076962795E+01    0.146189492914424263E+00    0.284357518980230262E+00   -0.136770587374950736E+01    0.312476486265307260E-01    0.205732940145995913E+00    0.392119837427457762E+00   -0.143068786675183645E+03
   -0.222123886277376181E+01    0.242605214262058083E+00    0.278446466988604979E+00   -0.150966088467168880E+01    0.313832637721549734E-01    0.206019255392917794E+00    0.481820137958741179E+00   -0.143067430195055806E+03
   -0.222123886277376181E+01    0.242605214262058083E+00    0.278446466988604979E+00   -0.150966088467168880E+01    0.313832637721549734E-01    0.206019255392917794E+00    0.481820137958741179E+00   -0.143067430195055806E+03
   -0.288357940803059787E+01    0.158777458719813830E+00    0.282457060806497573E+00   -0.132915504829757625E+01    0.323571262645064375E-01    0.207818377729425241E+00    0.414293289864159420E+00   -0.143066196389208869E+03
   -0.266390622984345971E+01    0.188870523668050294E+00    0.294903836020431465E+00   -0.147115838776943963E+01    0.315262924307744066E-01    0.207209094823721129E+00    0.460366770895386412E+00   -0.143065267724114534E+03
   -0.289764917580167403E+01    0.143868845447732319E+00    0.295374062731923237E+00   -0.133281635562011069E+01    0.316746459551739204E-01    0.215632089691288692E+00    0.458983582970358517E+00   -0.143063604931260755E+03
   -0.236067770562460133E+01    0.237227504466914985E+00    0.257352348775236661E+00   -0.147702379426012431E+01    0.315107477715787787E-01    0.202690659825364355E+00    0.433497440697336034E+00   -0.143062498532202341E+03
   -0.293343362358080784E+01    0.153946932016221394E+00    0.289263161244327272E+00   -0.132979576320800907E+01    0.323653437211908340E-01    0.208769551876565512E+00    0.203310867143307650E+00   -0.143061870666445202E+03
   -0.263492303111810111E+01    0.227783559594583962E+00    0.298869201547819041E+00   -0.132368469204747452E+01    0.339597883164252795E-01    0.205968536105966771E+00    0.597922999460660187E+00   -0.143061699991051796E+03
   -0.282176758572740738E+01    0.173607148087212448E+00    0.288315788063178813E+00   -0.129573263092799995E+01    0.304264182769862605E-01    0.207100742607134125E+00    0.613997295805706278E+00   -0.143061551599684378E+03
   -0.229048556260717628E+01    0.228860170268495200E+00    0.286222430853015575E+00   -0.140617923156069269E+01    0.331164327665391806E-01    0.201973161167259413E+00    0.491071133493518275E+00   -0.143059083325666393E+03
   -0.229048556260717628E+01    0.228860170268495200E+00    0.286222430853015575E+00   -0.140617923156069269E+01    0.331164327665391806E-01    0.201973161167259413E+00    0.491071133493518275E+00   -0.143059083325666393E+03
   -0.249732614259911001E+01    0.248302170631188063E+00    0.290138399263141111E+00   -0.147259645040217979E+01    0.343120792881845757E-01    0.201502457306413252E+00    0.546933629055869952E+00   -0.143058298503722170E+03
   -0.279755707077524640E+01    0.234304692907115503E+00    0.287503197208916816E+00   -0.134883986981026416E+01    0.351371231238484238E-01    0.206368481736679987E+00    0.492053655014608626E+00   -0.143057238260686375E+03
   -0.295407943905172266E+01    0.185646665659035481E+00    0.289287634698150109E+00   -0.133861211498458799E+01    0.332137867077857141E-01    0.207369620386769038E+00    0.441523480635021726E+00   -0.143056159058968348E+03
   -0.219252468286042212E+01    0.128018917511999342E+00    0.294437564409645192E+00   -0.128572250556712664E+01    0.307395344317577916E-01    0.209892131565865281E+00    0.587922846039906188E+00   -0.143055041190388977E+03
   -0.219252468286042212E+01    0.128018917511999342E+00    0.294437564409645192E+00   -0.128572250556712664E+01    0.307395344317577916E-01    0.209892131565865281E+00    0.587922846039906188E+00   -0.143055041190388977E+03
   -0.261885910949192091E+01    0.159838885794351071E+00    0.262393558149364825E+00   -0.132313411621129018E+01    0.313504699092824954E-01    0.206458640329400506E+00    0.253775104225945014E+00   -0.143053129701217756E+03
   -0.256055142690900261E+01    0.162308948422944632E+00    0.285452336226430403E+00   -0.137719384444247561E+01    0.311646907571542162E-01    0.201375576291882602E+00    0.388752242954037763E+00   -0.143052466869020265E+03
   -0.266122216555606617E+01    0.133037818341329717E+00    0.289299205707731155E+00   -0.118461132887492848E+01    0.329363220729733328E-01    0.207386701340098401E+00    0.505017283209736934E+00   -0.143049601412440666E+03
   -0.266122216555606617E+01    0.133037818341329717E+00    0.289299205707731155E+00   -0.118461132887492848E+01    0.329363220729733328E-01    0.207386701340098401E+00    0.505017283209736934E+00   -0.143049601412440666E+03
   -0.282137090572369598E+01    0.185188076327759021E+00    0.286830861736078413E+00   -0.136240127052023752E+01    0.319023634088144090E-01    0.201956140195760553E+00    0.386655659626519654E+00   -0.143047955779870733E+03
   -0.276075572278951942E+01    0.146025455957550621E+00    0.267451974897604805E+00   -0.125023007325248514E+01    0.307508598751142399E-01    0.205083568346601519E+00    0.406779618113940200E+00   -0.143047777597623394E+03
   -0.276075572278951942E+01    0.146025455957550621E+00    0.267451974897604805E+00   -0.125023007325248514E+01    0.307508598751142399E-01    0.205083568346601519E+00    0.406779618113940200E+00   -0.143047777597623394E+03
   -0.233986360031135376E+01    0.243199074707356355E+00    0.264363100178193755E+00   -0.150720732742433428E+01    0.315087294860653053E-01    0.201545650584271041E+00    0.389505801284633746E+00   -0.143045667317443957E+03
   -0.238184585053097742E+01    0.222435428382356748E+00    0.272874453581717025E+00   -0.152468514867653226E+01    0.308997563566516011E-01    0.207021688196802084E+00    0.481862272745511855E+00   -0.143043630111460800E+03
   -0.247929435550939159E+01    0.160170573179104242E+00    0.267744747527792037E+00   -0.136922540779350865E+01    0.307687845018995015E-01    0.203041480387533058E+00    0.240896532187145684E+00   -0.143043002188185994E+03
   -0.278013580438511765E+01    0.236792141455896055E+00    0.278719844617209611E+00   -0.139140543178157805E+01    0.349241538226043938E-01    0.204449295633879063E+00    0.448934044437723390E+00   -0.143041199032598001E+03
   -0.254782257487256514E+01    0.240185764456597950E+00    0.269572241807476409E+00   -0.141281501079244820E+01    0.341078889189348269E-01    0.202395542261736283E+00    0.430826927852140662E+00   -0.143040471389337171E+03
   -0.256345929147867091E+01    0.157664727814424671E+00    0.264412364997395288E+00   -0.135418960983115211E+01    0.314934551217540201E-01    0.205025102404302745E+00    0.696554656274643025E-01   -0.143035593468866068E+03
   -0.256345929147867091E+01    0.157664727814424671E+00    0.264412364997395288E+00   -0.135418960983115211E+01    0.314934551217540201E-01    0.205025102404302745E+00    0.696554656274643025E-01   -0.143035593468866068E+03
   -0.242937685509479362E+01    0.228459535351682119E+00    0.283832829638259398E+00   -0.146820480466817660E+01    0.309699470125731902E-01    0.201726783875712995E+00    0.652325636910112028E+00   -0.143035225745762972E+03
   -0.242937685509479362E+01    0.228459535351682119E+00    0.283832829638259398E+00   -0.146820480466817660E+01    0.309699470125731902E-01    0.201726783875712995E+00    0.652325636910112028E+00   -0.143035225745762972E+03
   -0.268599565931742879E+01    0.247707957283717500E+00    0.274352953778219388E+00   -0.140600265472802910E+01    0.325306746633114985E-01    0.204627643483129645E+00    0.565040137331648484E+00   -0.143035126716239972E+03
   -0.228511099858424194E+01    0.231537323208029999E+00    0.296949026922326276E+00   -0.150208697665668134E+01    0.311748329843892086E-01    0.206998938300979263E+00    0.717854139647974065E+00   -0.143034851443783424E+03
   -0.295621613843297748E+01    0.178278390754489313E+00    0.289808600389022120E+00   -0.133946896914016156E+01    0.331552485833797594E-01    0.208802447144992881E+00    0.361409668169263842E+00   -0.143034757587040929E+03
   -0.295167898239909654E+01    0.154770982864786660E+00    0.263800915767635202E+00   -0.129417759424596124E+01    0.309028151850780745E-01    0.208625417410749969E+00    0.391487956085670219E+00   -0.143032386609861106E+03
   -0.213715708019739115E+01    0.235216020315565072E+00    0.288799147952544077E+00   -0.171613821654323995E+01    0.300670137978777743E-01    0.205322502885374236E+00    0.510097033755878781E+00   -0.143031995553878033E+03
   -0.221258537672807076E+01    0.230383029713117582E+00    0.276463652669098336E+00   -0.158097915539128975E+01    0.306334646362489520E-01    0.205975769442893392E+00    0.512339349275492850E+00   -0.143031798431754055E+03
   -0.239797550155640415E+01    0.218217329792156856E+00    0.293629027392974251E+00   -0.158076610035547782E+01    0.305421765931426989E-01    0.201973334312938513E+00    0.592872548703038738E+00   -0.143031622426191404E+03
   -0.239797550155640415E+01    0.218217329792156856E+00    0.293629027392974251E+00   -0.158076610035547782E+01    0.305421765931426989E-01    0.201973334312938513E+00    0.592872548703038738E+00   -0.143031622426191404E+03
   -0.222256759119023739E+01    0.230950466812396726E+00    0.281317601617644408E+00   -0.142867623994838100E+01    0.311665460994425721E-01    0.205416151933820901E+00    0.629969439871314263E+00   -0.143030801852148215E+03
   -0.222256759119023739E+01    0.230950466812396726E+00    0.281317601617644408E+00   -0.142867623994838100E+01    0.311665460994425721E-01    0.205416151933820901E+00    0.629969439871314263E+00   -0.143030801852148215E+03
   -0.272887309661391786E+01    0.225218007182997532E+00    0.295059507979902880E+00   -0.136877285169469154E+01    0.320330988662716545E-01    0.206298318050574608E+00    0.739860767009564380E+00   -0.143030660785670278E+03
   -0.258053508935426912E+01    0.237219958489943566E+00    0.285648768162839795E+00   -0.149684681229991101E+01    0.337937453115577657E-01    0.201180242896423112E+00    0.398269940698255720E+00   -0.143029233369824368E+03
   -0.258053508935426912E+01    0.237219958489943566E+00    0.285648768162839795E+00   -0.149684681229991101E+01    0.337937453115577657E-01    0.201180242896423112E+00    0.398269940698255720E+00   -0.143029233369824368E+03
   -0.255941957076269322E+01    0.247807059698537946E+00    0.274012268776228640E+00   -0.147020454110443044E+01    0.316277799754056954E-01    0.209435583958549942E+00    0.670232162743812365E+00   -0.143028215926090155E+03
   -0.252946238251380118E+01    0.243758405490397401E+00    0.242801052667179440E+00   -0.154990641297402454E+01    0.305871415561479558E-01    0.207893369540392420E+00    0.356724929899762788E+00   -0.143028117455950365E+03
   -0.252946238251380118E+01    0.243758405490397401E+00    0.242801052667179440E+00   -0.154990641297402454E+01    0.305871415561479558E-01    0.207893369540392420E+00    0.356724929899762788E+00   -0.143028117455950365E+03
   -0.249841795808416922E+01    0.231230763034405290E+00    0.276205854045044163E+00   -0.156490443770824394E+01    0.303876008818130608E-01    0.209535419439927290E+00    0.587475219753111677E+00   -0.143026084883446941E+03
   -0.290306277129719836E+01    0.125773166085918986E+00    0.290391295235593372E+00   -0.129028389104057606E+01    0.311259440989205133E-01    0.210965740131849377E+00    0.553094034620157937E+00   -0.143025727555453471E+03
   -0.290306277129719836E+01    0.125773166085918986E+00    0.290391295235593372E+00   -0.129028389104057606E+01    0.311259440989205133E-01    0.210965740131849377E+00    0.553094034620157937E+00   -0.143025727555453471E+03
   -0.252759114213949410E+01    0.245434949150835940E+00    0.274648865656869412E+00   -0.174756308618765410E+01    0.306683740167573403E-01    0.206136871883716127E+00    0.340902359562878399E+00   -0.143025270889062682E+03
   -0.252759114213949410E+01    0.245434949150835940E+00    0.274648865656869412E+00   -0.174756308618765410E+01    0.306683740167573403E-01    0.206136871883716127E+00    0.340902359562878399E+00   -0.143025270889062682E+03
   -0.263056114902419358E+01    0.248781168353525900E+00    0.280182910641368188E+00   -0.149388039527151051E+01    0.316378888108003048E-01    0.210206457596176233E+00    0.696591394067841541E+00   -0.143023968594064257E+03
   -0.264692205602736852E+01    0.238076036200281005E+00    0.269479602342320379E+00   -0.147897027656616054E+01    0.321996547355579421E-01    0.208496289804326135E+00    0.542954898974196354E+00   -0.143023584405249665E+03
   -0.248394828574240289E+01    0.232081851803647182E+00    0.274824843642866468E+00   -0.141576812317269596E+01    0.307919216447447193E-01    0.207475450381221366E+00    0.652071045882586131E+00   -0.143021301163562697E+03
   -0.252418049966656977E+01    0.141293407954673322E+00    0.297996401153889257E+00   -0.129924794771530294E+01    0.319827071303621299E-01    0.204822538053362230E+00    0.507690631400831149E+00   -0.143021086730468994E+03
   -0.252418049966656977E+01    0.141293407954673322E+00    0.297996401153889257E+00   -0.129924794771530294E+01    0.319827071303621299E-01    0.204822538053362230E+00    0.507690631400831149E+00   -0.143021086730468994E+03
   -0.280649582705359091E+01    0.175063704239019291E+00    0.281480342627304481E+00   -0.131680261252426090E+01    0.312782363354122545E-01    0.205505098264503944E+00    0.525200948954156810E+00   -0.143020734490637011E+03
   -0.280649582705359091E+01    0.175063704239019291E+00    0.281480342627304481E+00   -0.131680261252426090E+01    0.312782363354122545E-01    0.205505098264503944E+00    0.525200948954156810E+00   -0.143020734490637011E+03
   -0.297803106588055710E+01    0.170593105628010611E+00    0.296959872722925455E+00   -0.137856807959891703E+01    0.321331063258043850E-01    0.211141798717722262E+00    0.431021474177116559E+00   -0.143018050329540813E+03
   -0.276464097521213281E+01    0.181626593291194682E+00    0.291932219222850009E+00   -0.132583886794927208E+01    0.334617248791987537E-01    0.205987681355626034E+00    0.393364503380281449E+00   -0.143017558499510898E+03
   -0.258377274839327864E+01    0.234153164720997287E+00    0.273873277908758095E+00   -0.138843334678089736E+01    0.335354283447241094E-01    0.204014460203064824E+00    0.465876578945882969E+00   -0.143016352013878560E+03
   -0.224110450368560876E+01    0.234403279052037616E+00    0.291963601813472973E+00   -0.140159617028054218E+01    0.336274184922479846E-01    0.202203269382733808E+00    0.494788966084753090E+00   -0.143014314129713000E+03
   -0.227474203900166350E+01    0.246821609845237405E+00    0.264825989864432176E+00   -0.146959691572047801E+01    0.306550077581789725E-01    0.205767496764029140E+00    0.650149805337756237E+00   -0.143013842854130814E+03
   -0.227474203900166350E+01    0.246821609845237405E+00    0.264825989864432176E+00   -0.146959691572047801E+01    0.306550077581789725E-01    0.205767496764029140E+00    0.650149805337756237E+00   -0.143013842854130814E+03
   -0.291529257467207881E+01    0.128124574039222894E+00    0.273766089566848558E+00   -0.122847075799700978E+01    0.312863636401964143E-01    0.211273680326345470E+00    0.529246790998824879E+00   -0.143011707596134755E+03
   -0.254056850757139774E+01    0.137534020229661214E+00    0.286600487077890431E+00   -0.134809449657522551E+01    0.314613856670051539E-01    0.212052588300738365E+00    0.250699253156717705E+00   -0.143009975056977595E+03
   -0.254056850757139774E+01    0.137534020229661214E+00    0.286600487077890431E+00   -0.134809449657522551E+01    0.314613856670051539E-01    0.212052588300738365E+00    0.250699253156717705E+00   -0.143009975056977595E+03
   -0.288517888429272062E+01    0.138739435927897531E+00    0.252686169227853918E+00   -0.131173200086879316E+01    0.303559334179351915E-01    0.209846403659398634E+00    0.192348696624027593E+00   -0.143008449838423758E+03
   -0.288517888429272062E+01    0.138739435927897531E+00    0.252686169227853918E+00   -0.131173200086879316E+01    0.303559334179351915E-01    0.209846403659398634E+00    0.192348696624027593E+00   -0.143008449838423758E+03
   -0.291926234494033210E+01    0.218324421985405748E+00    0.297689881484713759E+00   -0.138908124053815718E+01    0.343811399049547967E-01    0.205438797732781675E+00    0.521472081764541406E+00   -0.143008290840955823E+03
   -0.265007802702084971E+01    0.142146662702155896E+00    0.279279564241040001E+00   -0.133370254241102515E+01    0.307784329347817777E-01    0.211673106642099790E+00    0.442487121733621092E+00   -0.143006563766149327E+03
   -0.254175329417910945E+01    0.227786030784329241E+00    0.284199344630294726E+00   -0.170169705910282998E+01    0.302114826993697821E-01    0.202841075013400374E+00    0.252533797472035137E+00   -0.143004007707452899E+03
   -0.229680277026769319E+01    0.229267458845615724E+00    0.295699080730735253E+00   -0.137959423428416628E+01    0.332386875873539114E-01    0.203183725458110614E+00    0.605304238065169864E+00   -0.143003163287235168E+03
   -0.224695434066323596E+01    0.138490776242143537E+00    0.293780091149232980E+00   -0.124773469975202422E+01    0.308112979827157261E-01    0.206115315583146219E+00    0.668288082933565009E+00   -0.143001868466365806E+03
   -0.235363844830736113E+01    0.239158636472080327E+00    0.252359693214834313E+00   -0.156282964378660072E+01    0.305196408872527650E-01    0.204514502696304112E+00    0.338409465424728106E+00   -0.143000563578487146E+03
   -0.220107939823745280E+01    0.224265123339053157E+00    0.288332818480640296E+00   -0.161089040980211040E+01    0.310669104570989729E-01    0.201758977750083751E+00    0.424307535279983827E+00   -0.142999149012815337E+03
   -0.244370242116816527E+01    0.219154615812407777E+00    0.273275484148105596E+00   -0.146740187733934402E+01    0.301151981870164051E-01    0.202961550509099531E+00    0.610925652530091789E+00   -0.142996316008814091E+03
   -0.244668073493192262E+01    0.177662192185319451E+00    0.295864912933303248E+00   -0.138821109153344135E+01    0.316693499855183608E-01    0.205916921162184963E+00    0.352453399311593918E+00   -0.142995545271236523E+03
   -0.244668073493192262E+01    0.177662192185319451E+00    0.295864912933303248E+00   -0.138821109153344135E+01    0.316693499855183608E-01    0.205916921162184963E+00    0.352453399311593918E+00   -0.142995545271236523E+03
   -0.275638154746766961E+01    0.223101460501151927E+00    0.272063473536703071E+00   -0.143850537315950300E+01    0.312043083338856761E-01    0.210194921859735762E+00    0.538056893912070011E+00   -0.142995396908154390E+03
   -0.251558969693407786E+01    0.155969582624135905E+00    0.285251685982505720E+00   -0.124844757989295996E+01    0.312286238242322559E-01    0.204622837274148595E+00    0.532659406241719813E+00   -0.142993601012065881E+03
   -0.266046402225161582E+01    0.220364332835503385E+00    0.282781537331936006E+00   -0.136224745973431416E+01    0.322069786191492569E-01    0.205271124104896729E+00    0.579883340673159053E+00   -0.142993312925721455E+03
   -0.240768777402018941E+01    0.242999310040685645E+00    0.247073495893134820E+00   -0.159436899117081876E+01    0.300865676827734296E-01    0.208261544563482143E+00    0.437511250498542448E+00   -0.142993286488936064E+03
   -0.284337338214335977E+01    0.150173709553583112E+00    0.291714156753687226E+00   -0.132390410054109076E+01    0.319303077908306421E-01    0.205728227966705146E+00    0.490223723667680689E+00   -0.142992609027366655E+03
