

    0.181367395157765057E-03    0.360519960920704818E+03   -0.262294027794021822E+01    0.249386588105187379E+00    0.296200569729171415E+00   -0.131413243543491598E+01    0.416444114889367376E-01    0.238153966876565815E+00    0.320899301256804048E+00
    0.181311990954166678E-03    0.360518529074134392E+03   -0.249160397242436726E+01    0.234815530578658949E+00    0.291900554650769140E+00   -0.145794661519471536E+01    0.344250311414710172E-01    0.231040094742122420E+00    0.709848521398340065E-01
    0.181278975856405308E-03    0.360516850386346448E+03   -0.249283798514997468E+01    0.237953060546546552E+00    0.299824519626906927E+00   -0.132465727517119158E+01    0.383193603006687228E-01    0.233043257497354661E+00    0.365909275267187917E+00
    0.181298045377949483E-03    0.360514597107819611E+03   -0.221314476965756235E+01    0.249996035116864274E+00    0.298896473731339929E+00   -0.135728910472167952E+01    0.377067109203396075E-01    0.230223108028809104E+00    0.493285434418171631E+00
    0.181197033051976405E-03    0.360513668840831542E+03   -0.266768148436896135E+01    0.225848614736460618E+00    0.293225798332218457E+00   -0.136677597479373159E+01    0.361509761171886351E-01    0.228960785473984463E+00    0.811117953583712359E-01
    0.181287642516011452E-03    0.360510626069053842E+03   -0.264914387675499974E+01    0.235121535201201548E+00    0.263544720710196689E+00   -0.136889993628784312E+01    0.378663105046120607E-01    0.234231702550389304E+00    0.214212619530472631E+00
    0.181197823634785720E-03    0.360509574312789596E+03   -0.262791331808992279E+01    0.248418670811825976E+00    0.285468624044112107E+00   -0.130545445676627514E+01    0.419145652621938300E-01    0.234104527998122730E+00    0.302799477166674103E+00
    0.181248588911341740E-03    0.360506971160477292E+03   -0.207713292424018370E+01    0.238454406771961280E+00    0.290938780477001946E+00   -0.142422454626980599E+01    0.381327360257777623E-01    0.230646934422804678E+00    0.287932224729715303E+00
    0.181159623627849005E-03    0.360505910194096998E+03   -0.258705616760460444E+01    0.245388654329546624E+00    0.272282381604478374E+00   -0.143504081900595626E+01    0.356306953949372326E-01    0.228968324135527923E+00    0.347757843843579939E+00
    0.181906402867391400E-03    0.360495639805743622E+03   -0.273688232253414787E+01    0.246816847972027437E+00    0.279838459446131727E+00   -0.133127076123477428E+01    0.418936714114558004E-01    0.229038018723329573E+00    0.314162612467428326E+00
    0.181929843755829175E-03    0.360493339196707666E+03   -0.207299350001571270E+01    0.240862315273993766E+00    0.295993604957728751E+00   -0.160404817140413547E+01    0.334095706535848039E-01    0.219007579202900732E+00    0.254619415714324726E+00
    0.182512184736663077E-03    0.360484904700627226E+03   -0.274488420692966306E+01    0.223046597007001912E+00    0.279068920214619265E+00   -0.133545620504058116E+01    0.377024588083127998E-01    0.232545569108959349E+00    0.210689513919238500E-01
    0.182404908871529710E-03    0.360484037692754271E+03   -0.280284080360632615E+01    0.214849301140190241E+00    0.275311384825553729E+00   -0.141416631394319880E+01    0.363920946996828809E-01    0.225080586795849580E+00    0.853983328289014271E-01
    0.182245051607827564E-03    0.360483748334040001E+03   -0.214821333993645380E+01    0.239755254662902012E+00    0.299810087075309928E+00   -0.152921218740956455E+01    0.349385283343865913E-01    0.230189760014044315E+00    0.342354663946699000E+00
    0.182676457138456481E-03    0.360476976682183647E+03   -0.259339027229307684E+01    0.236859520579571964E+00    0.298795983837817358E+00   -0.142034780184582887E+01    0.353657056805063499E-01    0.240332375578864887E+00    0.838106739604664586E-01
    0.182652367787647504E-03    0.360475197536535802E+03   -0.222444438746049888E+01    0.230270807854228099E+00    0.287614770260026131E+00   -0.143651761285297530E+01    0.381743734937883064E-01    0.232671879401201737E+00    0.159469794975183127E+00
    0.183026662200517164E-03    0.360469060394351629E+03   -0.251163135058418296E+01    0.242485899216106748E+00    0.278936530226622792E+00   -0.137551135160840854E+01    0.418254078721198991E-01    0.225482383132379338E+00    0.159502189258742322E+00
    0.182966108725170424E-03    0.360467679293125684E+03   -0.249105303906697628E+01    0.242075824959888636E+00    0.297173160790504320E+00   -0.144917302915928237E+01    0.348952669386992376E-01    0.238373339923540539E+00    0.328687410268648839E+00
    0.182809551113223963E-03    0.360467348453873626E+03   -0.235170102652586976E+01    0.248096744390253615E+00    0.288152606403339617E+00   -0.131843040012708324E+01    0.386808843038360384E-01    0.234128345542170713E+00    0.376098260614681879E+00
    0.182638499902086328E-03    0.360467177788673212E+03   -0.252172458643911312E+01    0.236960731400843921E+00    0.260528763121637308E+00   -0.138534369743292185E+01    0.368459007242535747E-01    0.232154192741798604E+00    0.128835324400643714E+00
    0.182624400419228040E-03    0.360465289291421584E+03   -0.219372476771296965E+01    0.247392713167175704E+00    0.294649544998390134E+00   -0.155144153559313702E+01    0.333361592468401913E-01    0.233130866969185363E+00    0.267778198741715601E+00
    0.182471057303785166E-03    0.360464926423723341E+03   -0.253369669777849849E+01    0.241671350932404883E+00    0.272354306514899669E+00   -0.135880673428730026E+01    0.388145710738439231E-01    0.235906295142373573E+00    0.300801957626257499E+00
    0.182494382210967497E-03    0.360462627883176822E+03   -0.237103017625193679E+01    0.248928557919684351E+00    0.296605152944055872E+00   -0.146544051610310078E+01    0.367974877784978949E-01    0.238719967572410680E+00    0.351159041931400628E+00
    0.182630796949779150E-03    0.360459090538675468E+03   -0.237582865491481776E+01    0.236822047445174655E+00    0.298133263760692047E+00   -0.154989039082019753E+01    0.359591745559868781E-01    0.224703723456693399E+00    0.205692311608303341E+00
    0.184205562334971884E-03    0.360439876220377357E+03   -0.248961272245420018E+01    0.248179645255186737E+00    0.279452599331337148E+00   -0.136022989228470248E+01    0.424756185376446160E-01    0.231728196372982476E+00    0.180254857034243932E+00
    0.184142248393465532E-03    0.360438520864656198E+03   -0.298170360550233404E+01    0.244034124878623998E+00    0.269069000289779092E+00   -0.144712385963355583E+01    0.365425100763014099E-01    0.231707762723878719E+00    0.163240749891769538E+00
    0.184007171431443072E-03    0.360437945595745134E+03   -0.226841527394435971E+01    0.236978370042226660E+00    0.292535563645110908E+00   -0.148078639700716419E+01    0.345072205993507200E-01    0.241692124178836898E+00    0.184252210287076640E+00
    0.183873904823591330E-03    0.360437351713242833E+03   -0.247598029655427299E+01    0.248097850646900597E+00    0.297442491591850433E+00   -0.154366527821801425E+01    0.347149518607497432E-01    0.230764980660240315E+00    0.270812335922519021E+00
    0.183686887556008658E-03    0.360437344037925413E+03   -0.213737389865470950E+01    0.249975537877499598E+00    0.275681304542713335E+00   -0.142603052945508946E+01    0.368947477446482583E-01    0.221105078962016949E+00    0.282886176189048488E+00
    0.183504387455684043E-03    0.360437289202930003E+03   -0.275838660532137459E+01    0.245398726108171678E+00    0.276133982033226921E+00   -0.129845149491034739E+01    0.427579478193290188E-01    0.229393400888503074E+00    0.213443547161484115E+00
    0.183333582773281578E-03    0.360437108755830650E+03   -0.258649976400712989E+01    0.243415192849087914E+00    0.288881315826289842E+00   -0.143011725993496741E+01    0.386268369665174610E-01    0.221074299664256707E+00    0.249636868577837762E+00
    0.183450765577508330E-03    0.360433787907160877E+03   -0.257930714658024574E+01    0.240957706556590323E+00    0.261546496014520347E+00   -0.137993699317850682E+01    0.394240832967916593E-01    0.227037045571565149E+00    0.175326713534576406E+00
    0.183712766344040952E-03    0.360428890683431916E+03   -0.258621101497448169E+01    0.243463356484509341E+00    0.286294700327932472E+00   -0.144004813579349666E+01    0.358371094838548856E-01    0.244785953544355672E+00    0.162241069490074302E+00
    0.183858484859303518E-03    0.360425262038008157E+03   -0.233577886696470216E+01    0.231127618414516733E+00    0.289364318458513625E+00   -0.153001590740704652E+01    0.339239422214110270E-01    0.223127769766873402E+00    0.153990643415186507E+00
    0.184470405227550030E-03    0.360416573761744189E+03   -0.290601449278494828E+01    0.240457554570600807E+00    0.265807740534153791E+00   -0.130693246592810208E+01    0.409595363622225483E-01    0.227228377417483418E+00    0.215091430793906552E+00
    0.184718018478485888E-03    0.360411848075860291E+03   -0.249787686037229850E+01    0.235820038487914552E+00    0.293464622425289923E+00   -0.134998364545951088E+01    0.370838912705884344E-01    0.240803944559402239E+00    0.273480387266698211E+00
    0.184929706935542566E-03    0.360407514469865419E+03   -0.254410746629010154E+01    0.233612121555936303E+00    0.273000269327613232E+00   -0.131995666052838923E+01    0.392737945347676684E-01    0.233505618704163559E+00    0.264506006113252978E+00
    0.185931420442707145E-03    0.360394667352820136E+03   -0.285186482408729614E+01    0.246386549294017043E+00    0.269356344686763782E+00   -0.140976850077311999E+01    0.360533801056372519E-01    0.224970190611031046E+00    0.322197503535608110E+00
    0.185972222839798874E-03    0.360392185602774305E+03   -0.233107510355151470E+01    0.246952764543532655E+00    0.268084075065362970E+00   -0.142790294688567188E+01    0.353785002434928580E-01    0.234407988123504829E+00    0.273977169886643668E+00
    0.185896541924392361E-03    0.360390956762336714E+03   -0.225927766165684840E+01    0.246192224807798593E+00    0.293163935648460772E+00   -0.134208088118073410E+01    0.430314073422972676E-01    0.222068890468474889E+00    0.135140550346865895E+00
    0.186042049653809823E-03    0.360387349003775512E+03   -0.244473198745421039E+01    0.214002591730013791E+00    0.297974762806177740E+00   -0.145549898993723659E+01    0.365168436869487897E-01    0.226489622888790210E+00    0.160344578523009179E+00
    0.185980980724013804E-03    0.360385962717370376E+03   -0.240384714130650856E+01    0.246849425084387369E+00    0.294384134546491927E+00   -0.145755297302978581E+01    0.345299977926029830E-01    0.245904990453312156E+00    0.256167427133311032E+00
    0.186005977912798420E-03    0.360383651020051275E+03   -0.208452101945931645E+01    0.248519163476718624E+00    0.297636669790330433E+00   -0.151457606815559664E+01    0.342929563079473892E-01    0.221689158758005461E+00    0.315721130683036033E+00
    0.185944852547926062E-03    0.360382265468011781E+03   -0.278424999971272369E+01    0.242025169563842318E+00    0.265373732326520506E+00   -0.147288070096602031E+01    0.352062118886556225E-01    0.227926520741586119E+00    0.266478763808437047E+00
    0.185983549488576817E-03    0.360379806390854355E+03   -0.263652873476889837E+01    0.227604343885885518E+00    0.292370166001385046E+00   -0.131210437782226430E+01    0.392430027259128081E-01    0.235973670312862677E+00    0.106770397162826561E+00
    0.185861321826919472E-03    0.360379078314212450E+03   -0.230087706731916741E+01    0.247139651367299817E+00    0.287971396524658418E+00   -0.134899377553838784E+01    0.388710793431403454E-01    0.238124975101940639E+00    0.318992685701359080E+00
    0.185995801612677953E-03    0.360375588838432577E+03   -0.252338623823940944E+01    0.225458434772341981E+00    0.281366712169138944E+00   -0.134781109907139607E+01    0.389287511467923397E-01    0.235472207807632700E+00    0.105739938080278539E+00
    0.185886869466713730E-03    0.360374717620493414E+03   -0.254158589456433592E+01    0.242915847646723582E+00    0.274010156161414609E+00   -0.141937784847597159E+01    0.348635021731182743E-01    0.232387162429637001E+00    0.273360933005304341E+00
    0.185776092442118730E-03    0.360373866950592344E+03   -0.240361759717403922E+01    0.243475788585261088E+00    0.283878899868837464E+00   -0.149986590289298793E+01    0.346995632201930124E-01    0.242066632217805583E+00    0.248907730014974495E-01
    0.185806018246948687E-03    0.360371501904940715E+03   -0.240282358213054570E+01    0.239533599246917722E+00    0.286765394282997743E+00   -0.148964833895355886E+01    0.363050557844055849E-01    0.219088593548400767E+00    0.167278852529352540E+00
    0.185627485940665531E-03    0.360371381634242198E+03   -0.248427579478222516E+01    0.245505070060885677E+00    0.288105589902258818E+00   -0.153939575721779209E+01    0.346760668844329004E-01    0.229364902177531305E+00    0.232407012411852909E+00
    0.185449205334648420E-03    0.360371260499080904E+03   -0.293574665722120809E+01    0.245024398259588799E+00    0.271432748224109011E+00   -0.130211146945488609E+01    0.402136519492874295E-01    0.230822878005583765E+00    0.244754321443725248E+00
    0.185385741752253032E-03    0.360369902146190384E+03   -0.225806129947920020E+01    0.236096610123330941E+00    0.287362050663475976E+00   -0.143575736786043651E+01    0.362636556323776699E-01    0.221341954643663186E+00    0.284791745233434035E+00
    0.185270909947840378E-03    0.360369098470927042E+03   -0.207785821130460047E+01    0.232866427693279310E+00    0.296257335581297299E+00   -0.148749918168610940E+01    0.355786974061382960E-01    0.230065874845503532E+00    0.298323788436443083E+00
    0.185290616950164143E-03    0.360366842844175153E+03   -0.231608799655331676E+01    0.239743323223911536E+00    0.291714782430364417E+00   -0.145673593990467465E+01    0.342516470152384178E-01    0.233965620857029627E+00    0.272187341345526690E+00
    0.185122384703093160E-03    0.360366616642538986E+03   -0.241232812551289522E+01    0.246632738952155206E+00    0.279057975041694384E+00   -0.137770237775021065E+01    0.377538662541265085E-01    0.221537157905855403E+00    0.324806868067730237E+00
    0.185237855748920715E-03    0.360363326620174519E+03   -0.264985462630795876E+01    0.220530720509767353E+00    0.282359163505471078E+00   -0.140634957173591157E+01    0.360504764251340301E-01    0.234397157923174726E+00    0.446841499440413792E-01
    0.185111552435014844E-03    0.360362647872306582E+03   -0.233905011765812265E+01    0.248253149312237242E+00    0.262231149156202437E+00   -0.136870663654458324E+01    0.401586456706610959E-01    0.221135847266155094E+00    0.108413090042347462E+00
    0.185001536950948534E-03    0.360361793964594597E+03   -0.271537945765008981E+01    0.215057063516088331E+00    0.288531763906434924E+00   -0.131887658245948658E+01    0.370914981215957548E-01    0.226643114496744402E+00    0.192499924186253613E+00
    0.185700659797630581E-03    0.360352207286684518E+03   -0.249317239086562958E+01    0.233140046247340249E+00    0.295793275053937266E+00   -0.138768196801822796E+01    0.356524587370908724E-01    0.237949513568170151E+00    0.216773517941364874E+00
    0.186024908217683995E-03    0.360346675268737101E+03   -0.264973139245211442E+01    0.238323823616095470E+00    0.273818177622130343E+00   -0.142654582308865785E+01    0.369089952167670210E-01    0.237947160447549710E+00    0.128452295084550694E+00
    0.186271831892146050E-03    0.360341979390404219E+03   -0.264074741536776836E+01    0.226082149426884815E+00    0.298127380769056760E+00   -0.136572268225139215E+01    0.370137430160610847E-01    0.240775193855763181E+00    0.287084796606597470E+00
    0.186294866992185552E-03    0.360339689176988770E+03   -0.223969098159808411E+01    0.247163154385919820E+00    0.273160569841485235E+00   -0.137127079101199989E+01    0.399354637348035835E-01    0.230681890220825803E+00    0.265307684699216846E-01
    0.186348341962048520E-03    0.360337072268880263E+03   -0.254716556020512463E+01    0.219587304653725363E+00    0.296402767375558818E+00   -0.145969462981096942E+01    0.349924554871732171E-01    0.231501401716531829E+00    0.135223051172980169E+00
    0.186169420870580167E-03    0.360336950576806146E+03   -0.261127437820880681E+01    0.247149521291610580E+00    0.299651424961141499E+00   -0.153579368267400618E+01    0.348323508857230485E-01    0.230843356197662802E+00    0.251762619245853581E+00
    0.186152672567488223E-03    0.360335087609373375E+03   -0.250811564974656420E+01    0.245723835487107078E+00    0.295290668732398232E+00   -0.143579669696357026E+01    0.366688752402617724E-01    0.220670814786794733E+00    0.258812081136440664E+00
    0.186484031932396965E-03    0.360329487791507802E+03   -0.236039392364490697E+01    0.246026788206778424E+00    0.294752932282834557E+00   -0.157783194524203862E+01    0.342419468323641729E-01    0.223400945030010123E+00    0.244841881273279299E+00
    0.186698971496133601E-03    0.360325141038746153E+03   -0.226915382345057370E+01    0.239546837996622519E+00    0.269742407461365130E+00   -0.148410824102088457E+01    0.363062685393749085E-01    0.232548958581876353E+00    0.506249791331970303E-01
    0.186697801175958683E-03    0.360323110674841246E+03   -0.237639717640452774E+01    0.247982704343671367E+00    0.283724533774180276E+00   -0.143566724307872651E+01    0.382249490634454930E-01    0.230688012604130521E+00    0.346267941572341142E+00
    0.186721228303304881E-03    0.360320816826589066E+03   -0.230563689145518236E+01    0.247697280626028749E+00    0.293730994989193417E+00   -0.139961781298599997E+01    0.373882390827643477E-01    0.244633393756103351E+00    0.205006418375139693E+00
    0.186649410977399351E-03    0.360319543320145158E+03   -0.229156643690505124E+01    0.240597272957755404E+00    0.273789249382885680E+00   -0.135013807482340153E+01    0.396318501090313566E-01    0.228359971415016683E+00    0.274761806101111672E+00
    0.186724873952707170E-03    0.360316691976016045E+03   -0.272366285241705564E+01    0.242976209128702603E+00    0.252031427388249130E+00   -0.135325543609282706E+01    0.384675173388644501E-01    0.223658057984890746E+00    0.508541175138611037E-01
    0.186540067521838150E-03    0.360316629506960965E+03   -0.274012850805492780E+01    0.228980895964895126E+00    0.266143713224594014E+00   -0.130362859432323774E+01    0.387739986836961037E-01    0.232340877107024252E+00    0.135072648197613415E+00
    0.186572732233190235E-03    0.360314236420130555E+03   -0.229505543576385174E+01    0.245463608613130962E+00    0.275243447693347187E+00   -0.147672169419845201E+01    0.358791559730361406E-01    0.234376862062438074E+00    0.219021450059624562E+00
    0.186406281395420112E-03    0.360313978615345263E+03   -0.211281313614034483E+01    0.245143797674053809E+00    0.284089650198737720E+00   -0.139817118841603261E+01    0.370418537611314769E-01    0.226243269435579958E+00    0.275027601187690318E+00
    0.186670468787351765E-03    0.360309103188025290E+03   -0.256588227321873941E+01    0.249587046225570791E+00    0.277353183946330240E+00   -0.128803176597973090E+01    0.409391887113541991E-01    0.226794309029834745E+00    0.219088998756841957E+00
    0.186529472270385182E-03    0.360308571504104350E+03   -0.258500889488470120E+01    0.238581720882580561E+00    0.279685669602260267E+00   -0.134228289990492211E+01    0.373914547537360711E-01    0.232391895053130432E+00    0.190646402952545674E+00
    0.187110697602344640E-03    0.360300306297901500E+03   -0.284026152519612429E+01    0.249970819173434944E+00    0.264061096822515551E+00   -0.135979001217433648E+01    0.413866525434114021E-01    0.230965320980048849E+00    0.197188198155240524E+00
    0.187567748884279975E-03    0.360293383996921364E+03   -0.259093717232393272E+01    0.217031295967471449E+00    0.288963350044410872E+00   -0.134179413578794549E+01    0.385030062749517066E-01    0.231777178562777214E+00    0.248505304860667575E+00
    0.187609724212373406E-03    0.360290893570963703E+03   -0.258879677041830814E+01    0.240979715433922881E+00    0.280119580639654919E+00   -0.142873600850006444E+01    0.377005645566468525E-01    0.219762564839569574E+00    0.140759963043398634E+00
    0.188179234065903746E-03    0.360282788647443738E+03   -0.257552987262925193E+01    0.234001244159137589E+00    0.297000922268901513E+00   -0.144829441665333980E+01    0.346938681244014988E-01    0.234468562726112273E+00    0.241339762698083410E+00
    0.188106667341762719E-03    0.360281517146406941E+03   -0.237118866146914797E+01    0.240447796901618438E+00    0.290415347501752963E+00   -0.146497688743917198E+01    0.349192067756192090E-01    0.232196319406864110E+00    0.344012505669817004E+00
    0.188032945597645167E-03    0.360280258228269872E+03   -0.273715999379648611E+01    0.237071525808904227E+00    0.273091547917247213E+00   -0.144487225622160231E+01    0.342797841793789984E-01    0.230937274345708377E+00    0.274022995599497499E+00
    0.187981136246367583E-03    0.360278766470024323E+03   -0.234449680426041862E+01    0.231407297356984787E+00    0.292577573749355280E+00   -0.133473250154353495E+01    0.383335929205342874E-01    0.228986120253873549E+00    0.222568388655450256E+00
    0.187900395580627296E-03    0.360277582783087553E+03   -0.252611220232000155E+01    0.247839850546564600E+00    0.270540501462255223E+00   -0.142222324632405339E+01    0.357752369970176648E-01    0.241300130980505650E+00    0.589025107286593880E-01
    0.187923063384479546E-03    0.360275298622041078E+03   -0.281484171211734191E+01    0.242745703006590013E+00    0.260204386940315224E+00   -0.139957003363143695E+01    0.358017195782183370E-01    0.239094976522042924E+00    0.209851236273791736E+00
    0.188291842968241912E-03    0.360269334773858361E+03   -0.246828595704945641E+01    0.221998977497590677E+00    0.299504250942469796E+00   -0.138930103041511965E+01    0.364552357930552628E-01    0.240705096077109104E+00    0.183531583376703472E+00
    0.189146797537864561E-03    0.360258231263450625E+03   -0.266709870340777222E+01    0.242388748571422674E+00    0.267416767520796517E+00   -0.133068800786894315E+01    0.378519800589326785E-01    0.238147789363276352E+00    0.236870528132827107E+00
    0.188992429516435354E-03    0.360257821285211264E+03   -0.264037330463555664E+01    0.233181566428958265E+00    0.298524424620407181E+00   -0.138092625162822835E+01    0.388478500474410265E-01    0.238539387824782484E+00    0.299305558637744107E+00
    0.189418575592237103E-03    0.360251273798006821E+03   -0.231349257330778890E+01    0.245816986551489980E+00    0.259129342993020206E+00   -0.140152306131412896E+01    0.388338235170268414E-01    0.223902122244178214E+00    0.184503058263481262E+00
    0.189429729097697870E-03    0.360249113134855747E+03   -0.230684069466775554E+01    0.225316177194795964E+00    0.294278936417464942E+00   -0.135476186574158008E+01    0.396833671330409435E-01    0.220859702545442099E+00    0.246919076032765195E+00
    0.189264344328088065E-03    0.360248817129826534E+03   -0.268968013172819065E+01    0.219529505861719265E+00    0.293384378787267419E+00   -0.140549806090190232E+01    0.348455608834960170E-01    0.228407892313839705E+00    0.160957875343926721E+00
    0.189212794692998924E-03    0.360247319039994636E+03   -0.241457673237487880E+01    0.209318280624765762E+00    0.298388621747685323E+00   -0.140989538676618409E+01    0.365799803290822664E-01    0.233186901316879358E+00    0.979273439154213499E-01
    0.189468893749131706E-03    0.360242570974257546E+03   -0.226007062387201696E+01    0.247389296134952585E+00    0.287879217494619921E+00   -0.157321717689838736E+01    0.341320400480409000E-01    0.229101713652151456E+00    0.209006683000818483E+00
    0.189413387845622464E-03    0.360241114069639423E+03   -0.280204053174337364E+01    0.247138809948522359E+00    0.279993013199417717E+00   -0.146119402894447914E+01    0.356506908400045369E-01    0.234731404038399261E+00    0.287289787308436573E+00
    0.190167983859626294E-03    0.360231119282096358E+03   -0.205194600770068991E+01    0.235558807090220257E+00    0.291933447480183128E+00   -0.149400239082714847E+01    0.351062420824312105E-01    0.235162750392922171E+00    0.196949798474820720E+00
    0.190083087686870964E-03    0.360229969435061889E+03   -0.284445531716551869E+01    0.239604475578231058E+00    0.251125908169461454E+00   -0.131880769067137438E+01    0.390329433675773996E-01    0.226847501949877184E+00    0.219673697589168354E+00
    0.190127088097585221E-03    0.360227463627953284E+03   -0.247369843377134835E+01    0.231896634461047801E+00    0.298877726174492819E+00   -0.136480439685050436E+01    0.363656740358166072E-01    0.232893014402506288E+00    0.234560708561465825E+00
    0.190105114328367801E-03    0.360225651888614721E+03   -0.263335072425922645E+01    0.232332267698769190E+00    0.295790432260736647E+00   -0.148887836149902064E+01    0.340855046332682113E-01    0.227874813501775936E+00    0.166401237611955855E+00
    0.190237932969115106E-03    0.360222212157680133E+03   -0.248880474896435055E+01    0.236127354032908632E+00    0.291814032206759888E+00   -0.143370568556780009E+01    0.359370664557461666E-01    0.243812244085047536E+00    0.108750184485304713E+00
    0.190198322486447062E-03    0.360220585731081997E+03   -0.231276889158971510E+01    0.246450869020362479E+00    0.263021681519411576E+00   -0.139018162919431720E+01    0.382179740533859780E-01    0.234413203952665045E+00    0.375097301966207247E-01
    0.190497063166769235E-03    0.360215403934836843E+03   -0.234332972035091025E+01    0.214804283038681459E+00    0.295628149533566087E+00   -0.144488134927708867E+01    0.364581083781240073E-01    0.233425757735798906E+00    0.108400459514998604E+00
    0.190412884998806680E-03    0.360214245003157373E+03   -0.240555874909742418E+01    0.231293812164800272E+00    0.294556561914853798E+00   -0.153007652787710580E+01    0.365725748876171985E-01    0.224890490693676809E+00    0.785889837379621370E-01
    0.190391871821480067E-03    0.360212422826133661E+03   -0.215992808897905197E+01    0.247491308248661224E+00    0.282553749802201104E+00   -0.149818255986987947E+01    0.357525586252072439E-01    0.232874049429671381E+00    0.290008003567304939E+00
    0.190326061219591862E-03    0.360211071362069220E+03   -0.230713167435889144E+01    0.240536336182609417E+00    0.298011600894030171E+00   -0.134812166093541963E+01    0.382783249678452439E-01    0.230716532360300292E+00    0.250258973654133521E+00
    0.190233066704051455E-03    0.360210005912595136E+03   -0.234058291653870310E+01    0.246408365778287231E+00    0.294115096142133825E+00   -0.135175639475879583E+01    0.395813852174298833E-01    0.228073108594047613E+00    0.436413384620141953E+00
    0.190350230655245519E-03    0.360206731597100259E+03   -0.255188338054729513E+01    0.241114164790378560E+00    0.298783297725192520E+00   -0.145255857938390331E+01    0.354193893820646671E-01    0.245205963906233587E+00    0.849640116559696457E-01
    0.190275510157739353E-03    0.360205473934702184E+03   -0.220934441524653646E+01    0.227691616943587527E+00    0.285610664749480270E+00   -0.150459229357654123E+01    0.356438212789503134E-01    0.222634542097377042E+00    0.195294372763837626E+00
    0.190191650688999571E-03    0.360204312681175509E+03   -0.267230788061997337E+01    0.243057100396187331E+00    0.287906428300957140E+00   -0.148756241524612753E+01    0.361024404546393465E-01    0.232958986894550912E+00    0.215986826310098912E+00
    0.190408597727536287E-03    0.360199989728543926E+03   -0.274487839252968602E+01    0.240773750253557350E+00    0.265614122380252837E+00   -0.137728146203981683E+01    0.366441739413310014E-01    0.241838185813967016E+00    0.160155867449961242E+00
    0.190926516007471216E-03    0.360192514140418837E+03   -0.230335331432962764E+01    0.240245377393074361E+00    0.296281690460347025E+00   -0.155889302071402680E+01    0.353474447109517059E-01    0.226231483173542941E+00    0.243110833037754770E+00
    0.191493220733331479E-03    0.360184543667397463E+03   -0.257734043191990780E+01    0.242145106376507963E+00    0.286434611898659153E+00   -0.138081305160636969E+01    0.370194413792281629E-01    0.237062691052426555E+00    0.366247859098389250E+00
    0.191897098539631515E-03    0.360178287014221951E+03   -0.281062857646719655E+01    0.249365148490279742E+00    0.286816866566784123E+00   -0.129510291787840104E+01    0.406058290203584263E-01    0.235258893206060860E+00    0.308445000745793896E+00
    0.191775590982055325E-03    0.360177510896839294E+03   -0.277959059524366170E+01    0.230210128816298543E+00    0.254788136676790455E+00   -0.137972666680678291E+01    0.367552438606364301E-01    0.227688196195421300E+00    0.205069987473695453E+00
    0.191728297148285014E-03    0.360175961277323097E+03   -0.269355511038566808E+01    0.237290782781952703E+00    0.296933249013568545E+00   -0.137419276952277913E+01    0.363102828792991744E-01    0.234378554287593160E+00    0.204514397350523430E+00
    0.191562521091093554E-03    0.360175648405505910E+03   -0.254159762103469156E+01    0.245974931070619851E+00    0.289074498672460267E+00   -0.141562959271065658E+01    0.376816786174169194E-01    0.243780045101371051E+00    0.275211035339228527E+00
    0.191483368032798352E-03    0.360174432069357806E+03   -0.276240024319041222E+01    0.229127543718055021E+00    0.282927855124738059E+00   -0.140090543788940036E+01    0.363270733722600228E-01    0.236957802363064823E+00    0.180460816560050974E+00
    0.191342671028018550E-03    0.360173859256643254E+03   -0.233990813891558780E+01    0.238137452212907996E+00    0.282886327282585004E+00   -0.154506114723241961E+01    0.340319053719102260E-01    0.229866342151461095E+00    0.857685612143344739E-01
    0.191213204241108726E-03    0.360173170059067388E+03   -0.273347429630195604E+01    0.249223000211225620E+00    0.261381257283611890E+00   -0.141724848399181425E+01    0.346524951696061331E-01    0.235846399376551802E+00    0.337449514865998057E+00
    0.191081780254402086E-03    0.360172502263731019E+03   -0.242500112140101365E+01    0.226623964729570498E+00    0.289495346175022372E+00   -0.139842537883343576E+01    0.361069659653275310E-01    0.238947835344482995E+00    0.150494205312168228E+00
    0.191181743188563843E-03    0.360169413352085542E+03   -0.238423008179498774E+01    0.249415094854292224E+00    0.295048633921270842E+00   -0.134240149160154809E+01    0.423832718820759957E-01    0.221650527845868917E+00    0.289253514310143733E+00
    0.191142622937430880E-03    0.360167779739767639E+03   -0.262652994629579961E+01    0.215662001799686115E+00    0.292567884599606476E+00   -0.139177332349253380E+01    0.366918598284095773E-01    0.230878101516141021E+00    0.228621231049537105E+00
    0.191179619156318101E-03    0.360165349770402543E+03   -0.266841429511531247E+01    0.239589370147368586E+00    0.290871736293091265E+00   -0.133792322275130360E+01    0.397614471233403502E-01    0.236152418680318527E+00    0.346644704420040306E+00
    0.190990245592064981E-03    0.360165288957525377E+03   -0.265568127854516600E+01    0.242770717957373983E+00    0.262906697769519249E+00   -0.133903924366218696E+01    0.373545962954869859E-01    0.232644716309110516E+00    0.288587681556499331E+00
    0.190849732502254397E-03    0.360164718014538437E+03   -0.273691845883217422E+01    0.228785314042200955E+00    0.260849825597979257E+00   -0.134777599910569723E+01    0.369515485579736958E-01    0.223599963190607348E+00    0.194803728562477046E+00
    0.190864058933351072E-03    0.360162524986152732E+03   -0.285760320166007942E+01    0.246124099914291461E+00    0.258083206660838282E+00   -0.135936499915740017E+01    0.357899382187031601E-01    0.236460062269191640E+00    0.327832653406326779E+00
