   -0.221259545824820547E+01    0.227209866838412322E+00    0.292796949476888946E+00   -0.137283318247601471E+01    0.375050463138594664E-01    0.231721066032809286E+00    0.374061937365275599E+00   -0.181237036053102628E+03
   -0.226956808992740022E+01    0.232357690257064486E+00    0.293554430832140834E+00   -0.145112733142892436E+01    0.336628839178626862E-01    0.232957841521138631E+00    0.284004952560429957E+00   -0.181231526213049619E+03
   -0.250072059516609668E+01    0.238401781641902288E+00    0.276568756109036695E+00   -0.147667746108056352E+01    0.365172270170994323E-01    0.239519687820313243E+00    0.383592300685485221E-01   -0.181230974762680916E+03
   -0.267802757337516129E+01    0.245377249610073928E+00    0.279994659778830035E+00   -0.146834140806200120E+01    0.350237682154414254E-01    0.239236512872421925E+00    0.260263727966189629E+00   -0.181229512957044051E+03
   -0.244206299041450592E+01    0.227560679073611938E+00    0.294856403049003235E+00   -0.136603568528954833E+01    0.361246172869708893E-01    0.246704187856616020E+00    0.192420017580968994E+00   -0.181226120320494744E+03
   -0.244206299041450592E+01    0.227560679073611938E+00    0.294856403049003235E+00   -0.136603568528954833E+01    0.361246172869708893E-01    0.246704187856616020E+00    0.192420017580968994E+00   -0.181226120320494744E+03
   -0.254127636870892681E+01    0.224790932950382466E+00    0.279230607568418998E+00   -0.136234569146894979E+01    0.401273660232574700E-01    0.227985903534923956E+00    0.217188846673337793E+00   -0.181225514161688835E+03
   -0.233707975464382578E+01    0.244261156298111792E+00    0.280919782199440138E+00   -0.137008863813653758E+01    0.384375058179784249E-01    0.241273281736039513E+00    0.330395852667402623E+00   -0.181225440118423990E+03
   -0.208402138596416675E+01    0.216473858369547412E+00    0.292127985236794008E+00   -0.143591877427444636E+01    0.352043918673953168E-01    0.227210075534217043E+00    0.239308808907043646E+00   -0.181224687772835267E+03
   -0.198943901378285770E+01    0.239917833529884189E+00    0.288332453024480739E+00   -0.146759010838496984E+01    0.346351167458151254E-01    0.229714408233602313E+00    0.291640135309588600E+00   -0.181223526848958215E+03
   -0.242948053564802713E+01    0.233410279055206338E+00    0.270689303591259700E+00   -0.133864166465305079E+01    0.380078541922123092E-01    0.239275220939717925E+00    0.237632185339404695E+00   -0.181218414802614859E+03
   -0.273688189481970179E+01    0.237391962454372996E+00    0.293682779365208035E+00   -0.137686901647100735E+01    0.412535700143557976E-01    0.232850604639800424E+00    0.248928782197766374E+00   -0.181216377444628932E+03
   -0.236103038034844470E+01    0.244826699505745982E+00    0.288314561735661501E+00   -0.147360302875738380E+01    0.359742755754654947E-01    0.238626748018054863E+00    0.332514088143861186E+00   -0.181214660099021643E+03
   -0.258326339087013590E+01    0.227062215509738652E+00    0.283446339860674912E+00   -0.133802833788592435E+01    0.362378116881733811E-01    0.240504976872096626E+00    0.229620232614466874E+00   -0.181212905167036922E+03
   -0.248529835647467756E+01    0.226995508115774347E+00    0.297258816515246105E+00   -0.136230530584183596E+01    0.359733006622984658E-01    0.229240588455950661E+00    0.349410965640237103E+00   -0.181212566331850809E+03
   -0.230299419948926598E+01    0.248165596435468705E+00    0.269771158826430213E+00   -0.132716540220932755E+01    0.380609425578658789E-01    0.237957529384983268E+00    0.346221188225272591E+00   -0.181211467118413594E+03
   -0.210153160495377778E+01    0.242841221314530537E+00    0.270209255564528850E+00   -0.150262277004853084E+01    0.348554825923426265E-01    0.229277048118527227E+00    0.243713052345792852E+00   -0.181209483111893149E+03
   -0.224167406078485909E+01    0.247809481989673230E+00    0.279402273423452363E+00   -0.136959871003382716E+01    0.379127313385704406E-01    0.238227436587229585E+00    0.384544643792889496E+00   -0.181205094585618440E+03
   -0.259258692630225873E+01    0.235416233768392019E+00    0.290563834368191554E+00   -0.132207408066647192E+01    0.424689219768256757E-01    0.232513536742429028E+00    0.275293921071256942E+00   -0.181202913304174501E+03
   -0.254583397430632852E+01    0.240826514382292689E+00    0.280469033815533786E+00   -0.134377112072868976E+01    0.366302059660921081E-01    0.247474373728670510E+00    0.349500757871813450E+00   -0.181197359879608939E+03
   -0.218343890345256142E+01    0.249769036577647818E+00    0.260946802802913325E+00   -0.142702505729206974E+01    0.362295180190631005E-01    0.233095110685627244E+00    0.125881491224823699E+00   -0.181196275654079642E+03
   -0.259869423044745407E+01    0.242158686118789490E+00    0.272043390340607150E+00   -0.137757365876699200E+01    0.409335362298761732E-01    0.234771415687633073E+00    0.115629580193678583E+00   -0.181195774781130382E+03
   -0.259556406106964666E+01    0.229999970336740994E+00    0.268921429268224488E+00   -0.133624630012484547E+01    0.372308958354483910E-01    0.242141750149465540E+00    0.198979444238580855E+00   -0.181195403120764638E+03
   -0.220845698199806373E+01    0.247616237292692720E+00    0.295564961944684013E+00   -0.147090883520486271E+01    0.338450766961119129E-01    0.233423503231381585E+00    0.215829179153787770E+00   -0.181190005163046465E+03
   -0.256626527363755352E+01    0.247274870785241740E+00    0.268392056633941167E+00   -0.143172085547680616E+01    0.357226171665223358E-01    0.237614841796626064E+00    0.326320584835663174E+00   -0.181189328350046566E+03
   -0.281907699100143683E+01    0.232178613213490315E+00    0.289192236716340423E+00   -0.137708545502649105E+01    0.380685157001544872E-01    0.240440826964026272E+00    0.267304977026845192E+00   -0.181188659585329816E+03
   -0.245175737236060165E+01    0.231726709097815037E+00    0.284469507011241407E+00   -0.151529837171654203E+01    0.336248267616272231E-01    0.225191808259546100E+00    0.214731312361223808E+00   -0.181188350907203187E+03
   -0.202892383381856467E+01    0.241230065269584626E+00    0.292880409371885198E+00   -0.143780541488673919E+01    0.391619654776261678E-01    0.219729328465477047E+00    0.348753087097227743E+00   -0.181186616136582899E+03
   -0.230031758632308003E+01    0.244031593133711922E+00    0.277762375508519288E+00   -0.142225107587961697E+01    0.346622045013550151E-01    0.237747530695396669E+00    0.357947927067051586E+00   -0.181186577349051618E+03
   -0.188321290926049878E+01    0.222334733446371724E+00    0.290883726752653615E+00   -0.164915979778091404E+01    0.340801431706569333E-01    0.218220692355314189E+00    0.727451629843295089E-01   -0.181186061478584435E+03
   -0.261748314493252376E+01    0.233595266259049500E+00    0.255146304057860263E+00   -0.135314466302459335E+01    0.375325745563700672E-01    0.233256108157767372E+00    0.184698123965294420E+00   -0.181185786558192007E+03
   -0.261748314493252376E+01    0.233595266259049500E+00    0.255146304057860263E+00   -0.135314466302459335E+01    0.375325745563700672E-01    0.233256108157767372E+00    0.184698123965294420E+00   -0.181185786558192007E+03
   -0.229049445588540079E+01    0.247470398679438930E+00    0.282371747526456440E+00   -0.135775866844363269E+01    0.354908409273900077E-01    0.244470661090103375E+00    0.420699716509449595E+00   -0.181184531740755148E+03
   -0.243841383854531557E+01    0.247866042296884859E+00    0.291209204837905467E+00   -0.154428834644272572E+01    0.349674086209532109E-01    0.219315474452952269E+00    0.206175992392721941E+00   -0.181183879355285399E+03
   -0.215433735813340421E+01    0.225653449553309515E+00    0.293460935279077406E+00   -0.141935426975228562E+01    0.349602590775747943E-01    0.233340619840274321E+00    0.180418464693900854E+00   -0.181183449460099354E+03
   -0.210171621700967082E+01    0.244160188313923332E+00    0.294063326576808115E+00   -0.158098616099364220E+01    0.335067322586988792E-01    0.218839398321458628E+00    0.235816170010716669E+00   -0.181182947135454668E+03
   -0.222448029830875438E+01    0.232627183137790933E+00    0.296143047232338141E+00   -0.137023097945149486E+01    0.417687889198614590E-01    0.229304457375011372E+00    0.220479587075675859E+00   -0.181179854823510027E+03
   -0.205272751518142993E+01    0.243689563192239167E+00    0.276980153261786710E+00   -0.155509792158139026E+01    0.354027352556315553E-01    0.226795122859418441E+00    0.209019587545465652E+00   -0.181178921453808982E+03
   -0.271382096112123650E+01    0.245944463168291022E+00    0.287406238694133731E+00   -0.136839036757695665E+01    0.355005865109085522E-01    0.243915260214661478E+00    0.364249838378305490E+00   -0.181175540799032746E+03
   -0.253679568545413670E+01    0.244980892024979913E+00    0.276439767177807827E+00   -0.132778297219517549E+01    0.411843376359531527E-01    0.235596407925647455E+00    0.285405394557103287E+00   -0.181174780991243466E+03
   -0.245922718997820056E+01    0.216366851523472598E+00    0.288357929955940784E+00   -0.132257507118020934E+01    0.380930391948302582E-01    0.229586370291449016E+00    0.287277390257167309E+00   -0.181171491049275062E+03
   -0.256497769826349931E+01    0.235453552196046967E+00    0.288216481759012932E+00   -0.136023364816176073E+01    0.413848303354868996E-01    0.222908734339647474E+00    0.248760463663833420E+00   -0.181170534879341830E+03
   -0.224324499844865510E+01    0.223305127472408882E+00    0.288934129409403218E+00   -0.144515957774131065E+01    0.345367860225954948E-01    0.244429752139975920E+00    0.826992381531513471E-01   -0.181167156036301805E+03
   -0.247367833041855567E+01    0.242665076576789096E+00    0.276453144131423079E+00   -0.134594907453098234E+01    0.391280957874893115E-01    0.219701643714932504E+00    0.254911933552331771E+00   -0.181165893749146107E+03
   -0.257994160450508181E+01    0.224783073303296832E+00    0.263784663642353756E+00   -0.132951562215092922E+01    0.367951179921852806E-01    0.224112170670011629E+00    0.128147858686302657E+00   -0.181165771331284247E+03
   -0.238905708523459248E+01    0.218449126826444739E+00    0.284352457085106647E+00   -0.134898749293797726E+01    0.368050199938331837E-01    0.229528486642715135E+00    0.259340584593819479E+00   -0.181165557382887101E+03
   -0.267378346549917323E+01    0.223565107854040879E+00    0.289114041551877976E+00   -0.127100357110191498E+01    0.410730790172250879E-01    0.222549017092761287E+00    0.161760242875597038E+00   -0.181164495975479838E+03
   -0.283233380012196223E+01    0.247051771898342737E+00    0.289883719273884288E+00   -0.132990954571444409E+01    0.402413058599444262E-01    0.244409917195501869E+00    0.262376875087398487E+00   -0.181164441079956504E+03
   -0.283233380012196223E+01    0.247051771898342737E+00    0.289883719273884288E+00   -0.132990954571444409E+01    0.402413058599444262E-01    0.244409917195501869E+00    0.262376875087398487E+00   -0.181164441079956504E+03
   -0.229479843513521065E+01    0.224028495501588820E+00    0.288742232051198366E+00   -0.132117456839379654E+01    0.395636000667803217E-01    0.223575169422751213E+00    0.283043860181476092E+00   -0.181160094470422109E+03
   -0.241262350379497192E+01    0.237383375386621465E+00    0.299592006146592427E+00   -0.142941228424864097E+01    0.372702251767648013E-01    0.240561194100683218E+00    0.343891262134366549E+00   -0.181159172667501991E+03
   -0.194941597974353953E+01    0.237310276113365609E+00    0.291912829387213246E+00   -0.144851701897958707E+01    0.368425743622238927E-01    0.226769871586850774E+00    0.341955065322043505E+00   -0.181155804948455909E+03
   -0.240293823065923551E+01    0.238655476610079131E+00    0.281891110565320346E+00   -0.148930640884244014E+01    0.363445557193447372E-01    0.238011704315703621E+00    0.113918491094650992E+00   -0.181155676512995910E+03
   -0.294729809438253865E+01    0.221429259082386226E+00    0.266056895927016424E+00   -0.142495323812148977E+01    0.361515311327197386E-01    0.230721173086258252E+00    0.848540179249021864E-01   -0.181155655045326824E+03
   -0.209671203410817375E+01    0.248958704703068856E+00    0.291667155123318311E+00   -0.139402465845757462E+01    0.365822150751148600E-01    0.224997413188994494E+00    0.388652999381358610E+00   -0.181153917794387212E+03
   -0.209671203410817375E+01    0.248958704703068856E+00    0.291667155123318311E+00   -0.139402465845757462E+01    0.365822150751148600E-01    0.224997413188994494E+00    0.388652999381358610E+00   -0.181153917794387212E+03
   -0.238012282087590288E+01    0.206852260466134030E+00    0.286787028749737993E+00   -0.133950100141493245E+01    0.375799717337835723E-01    0.225296508672603646E+00    0.590364800036569451E-01   -0.181152075580924190E+03
   -0.189768183718130579E+01    0.239727103240850559E+00    0.299504370233734274E+00   -0.153903550797463651E+01    0.340925486990203419E-01    0.231471519516515178E+00    0.165848675681256552E+00   -0.181151344255007160E+03
   -0.189768183718130579E+01    0.239727103240850559E+00    0.299504370233734274E+00   -0.153903550797463651E+01    0.340925486990203419E-01    0.231471519516515178E+00    0.165848675681256552E+00   -0.181151344255007160E+03
   -0.246910670362946405E+01    0.241676633632254945E+00    0.250207200224297877E+00   -0.138880254082003951E+01    0.375766417781005155E-01    0.229680478115426828E+00    0.157772295811801022E+00   -0.181150224900120151E+03
   -0.226631057729442853E+01    0.222314983050741433E+00    0.292690869046499824E+00   -0.140372348377876510E+01    0.352397688402604284E-01    0.244145314337785552E+00    0.238546869885669727E+00   -0.181149655316484854E+03
   -0.249782218835182190E+01    0.218452148114885975E+00    0.291358242913776710E+00   -0.146392113539271262E+01    0.356288724932322456E-01    0.234566796889452395E+00    0.477652608022296893E-01   -0.181148013683369101E+03
   -0.277774156197036559E+01    0.228170013523378845E+00    0.291634489744073688E+00   -0.127477967990504815E+01    0.395042482407590712E-01    0.227458298593362751E+00    0.152175959786674087E+00   -0.181146163029564178E+03
   -0.211072541608705100E+01    0.239461833918049150E+00    0.297902610135581281E+00   -0.149861864690504265E+01    0.389820227853771781E-01    0.228685294717603238E+00    0.231107324369498102E+00   -0.181146073943382362E+03
   -0.239799457228006530E+01    0.237506261440312949E+00    0.274645462366507553E+00   -0.142349793130876279E+01    0.393188271659355715E-01    0.229289261899803448E+00    0.169028587874932912E+00   -0.181144494054310343E+03
   -0.248561863968405117E+01    0.243573769193574430E+00    0.273896039113723899E+00   -0.134706901790213007E+01    0.372373699361362026E-01    0.226191816086994929E+00    0.377891288444039908E+00   -0.181143092796448087E+03
   -0.225081778783411446E+01    0.229966029644081638E+00    0.297717887255470881E+00   -0.133862192962188886E+01    0.420441247209842051E-01    0.222221361451663518E+00    0.269811598875058234E+00   -0.181142999987866517E+03
   -0.249988048850954270E+01    0.245468083634205386E+00    0.294797952975728306E+00   -0.129673244906732199E+01    0.384180484517498422E-01    0.245378736500652839E+00    0.435801150995577313E+00   -0.181142700668591573E+03
   -0.207831048222558445E+01    0.225819279136538598E+00    0.295525118983099688E+00   -0.159612806840427268E+01    0.337172662437709575E-01    0.217822190474679211E+00    0.218789711865002290E+00   -0.181141372695861719E+03
   -0.261256026759567384E+01    0.243243127755959160E+00    0.257826066928616759E+00   -0.134352113461602718E+01    0.368399979688076445E-01    0.235954819938344579E+00    0.310169040410714858E+00   -0.181141170934729985E+03
   -0.278372434560382898E+01    0.215803326160724646E+00    0.288746793386274625E+00   -0.130573132209001885E+01    0.375193416588825157E-01    0.233818704207936212E+00    0.217609857730453854E+00   -0.181140670295243865E+03
   -0.212647481867141463E+01    0.240821547114481921E+00    0.291662816274520065E+00   -0.140028615904324849E+01    0.395477427302240725E-01    0.233217872831412210E+00    0.286558574764960827E+00   -0.181139981525930040E+03
   -0.231840956839100443E+01    0.222711925159143148E+00    0.298112234365726925E+00   -0.132663454050670904E+01    0.387053478916140059E-01    0.219707856821458380E+00    0.159852911822158689E+00   -0.181139428713181701E+03
   -0.231840956839100443E+01    0.222711925159143148E+00    0.298112234365726925E+00   -0.132663454050670904E+01    0.387053478916140059E-01    0.219707856821458380E+00    0.159852911822158689E+00   -0.181139428713181701E+03
   -0.243427601535459903E+01    0.226050453935449980E+00    0.299217359465551724E+00   -0.136297765206652244E+01    0.402800761642056887E-01    0.235451514055387001E+00    0.246757023290687300E+00   -0.181137596169320005E+03
   -0.260890699740143983E+01    0.218421847379776213E+00    0.285321978881752591E+00   -0.141022010504377304E+01    0.348148147049434434E-01    0.234137554674596543E+00    0.690590360605523035E-01   -0.181133155569274464E+03
   -0.266379261123318711E+01    0.239335816564200915E+00    0.283838914200434500E+00   -0.132396188319584684E+01    0.398238031334911119E-01    0.242125817545086247E+00    0.200594557195585360E+00   -0.181132408186736086E+03
   -0.256015971658166563E+01    0.247900282164163793E+00    0.296363198529326355E+00   -0.140982646840706849E+01    0.341416163690461891E-01    0.243916576569031957E+00    0.371656994691999254E+00   -0.181128022882298467E+03
   -0.204490363178929302E+01    0.241126214521752202E+00    0.273215811705193712E+00   -0.143804075489216254E+01    0.358664474471594996E-01    0.224890377657153084E+00    0.293728432004191686E+00   -0.181126031363785756E+03
   -0.243656344492856913E+01    0.209192533289249971E+00    0.297496523476881602E+00   -0.135172610873574706E+01    0.388918825235231025E-01    0.227568861617132606E+00    0.224846077285567325E+00   -0.181124899212323555E+03
   -0.252752189857717058E+01    0.242950676526736381E+00    0.282815345495014359E+00   -0.130943407883032359E+01    0.386758636159091201E-01    0.241073516731944548E+00    0.369306424345618278E+00   -0.181124892368551258E+03
   -0.230392910959705244E+01    0.242015089783318704E+00    0.275612639761201927E+00   -0.134355071885778798E+01    0.375523940818167368E-01    0.229435984853864405E+00    0.374180519251381127E+00   -0.181120074541935367E+03
   -0.226562501738644828E+01    0.234890860782016181E+00    0.292181828202454863E+00   -0.131459525100674313E+01    0.429267842632876165E-01    0.223455067702928972E+00    0.261927866940194209E+00   -0.181118286108231814E+03
   -0.226562501738644828E+01    0.234890860782016181E+00    0.292181828202454863E+00   -0.131459525100674313E+01    0.429267842632876165E-01    0.223455067702928972E+00    0.261927866940194209E+00   -0.181118286108231814E+03
   -0.255762942330422360E+01    0.234983489096575127E+00    0.284711137311426221E+00   -0.133782857831030633E+01    0.372257926723215046E-01    0.235024609716292521E+00    0.408656264791987744E+00   -0.181117682175506900E+03
   -0.275032039300413844E+01    0.247610200129531860E+00    0.291296236816736720E+00   -0.142294879246524442E+01    0.370790242971538661E-01    0.244103973509211314E+00    0.335446903004364583E+00   -0.181117144717424566E+03
   -0.275032039300413844E+01    0.247610200129531860E+00    0.291296236816736720E+00   -0.142294879246524442E+01    0.370790242971538661E-01    0.244103973509211314E+00    0.335446903004364583E+00   -0.181117144717424566E+03
   -0.265777995939085177E+01    0.222903611391403134E+00    0.286304772238370697E+00   -0.133625349834458484E+01    0.380543136308479288E-01    0.242602107288750674E+00    0.154055987138878636E+00   -0.181116331777734786E+03
   -0.282370381679930382E+01    0.234181096778074138E+00    0.298546930395974519E+00   -0.140300671894979989E+01    0.384505448573508185E-01    0.235178788289991753E+00    0.205525569796870144E+00   -0.181115954940407619E+03
   -0.201581599586356042E+01    0.224008200921814116E+00    0.295353705774769382E+00   -0.142665421387032110E+01    0.383815687871493158E-01    0.227848455333469840E+00    0.132265044576230839E+00   -0.181115352743620889E+03
   -0.258391714979066656E+01    0.249766455309391844E+00    0.289821291732803132E+00   -0.137769581736580715E+01    0.357717592023929776E-01    0.256603742929155276E+00    0.464512342136937539E+00   -0.181115337300209802E+03
   -0.240174038089213848E+01    0.213608544174736154E+00    0.299907510392735943E+00   -0.148698400243112250E+01    0.351426954685090526E-01    0.233086974649325096E+00    0.109541596732529042E+00   -0.181113372561412689E+03
   -0.260133741954269748E+01    0.244528816186916964E+00    0.251479323723850512E+00   -0.133946282298098929E+01    0.376563404126748977E-01    0.239564262220134799E+00    0.175424878928166994E+00   -0.181113213622801851E+03
   -0.273917277046728325E+01    0.229646173540954401E+00    0.299663104622269416E+00   -0.130424355995506236E+01    0.403047409553147426E-01    0.228311225485522351E+00    0.360035792913744934E+00   -0.181109786371159913E+03
   -0.273690649693259846E+01    0.231122937752655522E+00    0.274404589966591894E+00   -0.133905782172750465E+01    0.406697312373127881E-01    0.229219636180077846E+00    0.254089864550773981E+00   -0.181109516134025682E+03
   -0.240196332873582552E+01    0.216643591906380772E+00    0.297593007308077584E+00   -0.133376460328934288E+01    0.385501968891441074E-01    0.235595833747486161E+00    0.119780829773071099E+00   -0.181107349280069940E+03
   -0.240196332873582552E+01    0.216643591906380772E+00    0.297593007308077584E+00   -0.133376460328934288E+01    0.385501968891441074E-01    0.235595833747486161E+00    0.119780829773071099E+00   -0.181107349280069940E+03
   -0.190723085609712184E+01    0.234633069376942782E+00    0.294600039656202572E+00   -0.153566519960248682E+01    0.335107632710544487E-01    0.229660518865932584E+00    0.196638256552714830E+00   -0.181107301653675961E+03
   -0.190723085609712184E+01    0.234633069376942782E+00    0.294600039656202572E+00   -0.153566519960248682E+01    0.335107632710544487E-01    0.229660518865932584E+00    0.196638256552714830E+00   -0.181107301653675961E+03
   -0.251978144543527893E+01    0.243036087023678155E+00    0.268557399077597458E+00   -0.131350611858656752E+01    0.376771131211793842E-01    0.236012315633253006E+00    0.294021566232825771E+00   -0.181106576403235522E+03
   -0.242401962248089875E+01    0.246759127436515985E+00    0.279727373121861689E+00   -0.135740913261598628E+01    0.377375186446306035E-01    0.230169599615801662E+00    0.437123056528031240E+00   -0.181097018871449592E+03
   -0.242401962248089875E+01    0.246759127436515985E+00    0.279727373121861689E+00   -0.135740913261598628E+01    0.377375186446306035E-01    0.230169599615801662E+00    0.437123056528031240E+00   -0.181097018871449592E+03
   -0.202077338854939503E+01    0.237753657367553495E+00    0.282785379946553617E+00   -0.145164342044174965E+01    0.357315487206420965E-01    0.223452202272607370E+00    0.185343719813647861E+00   -0.181085819203267249E+03
   -0.237365493580682330E+01    0.239283994481752166E+00    0.274247934245645308E+00   -0.137935075990118872E+01    0.356163171875647985E-01    0.238340452040494699E+00    0.315200291430722590E+00   -0.181083723521838152E+03
   -0.266691659768185652E+01    0.241294649371945169E+00    0.290130950105398355E+00   -0.134999829097440749E+01    0.365384484759377903E-01    0.237842024726630907E+00    0.422183609393706361E+00   -0.181082942158096728E+03
   -0.238138847955425881E+01    0.245014857333205605E+00    0.254661590625474776E+00   -0.138584940381541699E+01    0.368124696868152440E-01    0.226391321562324360E+00    0.105072940848242716E+00   -0.181079450013046397E+03
   -0.265649415189009819E+01    0.219747041922092878E+00    0.295731823808948691E+00   -0.133275297376601065E+01    0.395903185363085802E-01    0.220604999539854074E+00    0.128806766029500447E+00   -0.181079388769674836E+03
   -0.265649415189009819E+01    0.219747041922092878E+00    0.295731823808948691E+00   -0.133275297376601065E+01    0.395903185363085802E-01    0.220604999539854074E+00    0.128806766029500447E+00   -0.181079388769674836E+03
   -0.247574254814483163E+01    0.248756633848042308E+00    0.283885204532565161E+00   -0.135565043132802332E+01    0.351949890869249077E-01    0.249465115001541643E+00    0.377216115240404881E+00   -0.181076276284314190E+03
   -0.247574254814483163E+01    0.248756633848042308E+00    0.283885204532565161E+00   -0.135565043132802332E+01    0.351949890869249077E-01    0.249465115001541643E+00    0.377216115240404881E+00   -0.181076276284314190E+03
   -0.284991591615903550E+01    0.248245178714709497E+00    0.282016998876954084E+00   -0.133150550661983935E+01    0.435474959463688568E-01    0.229452819618868209E+00    0.182810360417960949E+00   -0.181075589517630618E+03
   -0.221208693763172271E+01    0.241092973151343842E+00    0.276604982129754484E+00   -0.148066997930414113E+01    0.340413486122253736E-01    0.226338643153163155E+00    0.299776908921005891E+00   -0.181073911539595287E+03
   -0.246523699626646309E+01    0.245140948839715572E+00    0.272601980821196743E+00   -0.133390170830784416E+01    0.409929660252440556E-01    0.225298763773100957E+00    0.313287630321547217E+00   -0.181070357896249590E+03
   -0.258987688605210709E+01    0.217067676076712457E+00    0.276951419523078002E+00   -0.135714053993135231E+01    0.357515071307192775E-01    0.235062869935739133E+00    0.146612420271908434E+00   -0.181068969130175390E+03
   -0.255229782609285749E+01    0.226533571566623515E+00    0.297863680869778991E+00   -0.130771929927326114E+01    0.432079103827365946E-01    0.229129775803128516E+00    0.130272064097550655E+00   -0.181068680321759416E+03
   -0.255229782609285749E+01    0.226533571566623515E+00    0.297863680869778991E+00   -0.130771929927326114E+01    0.432079103827365946E-01    0.229129775803128516E+00    0.130272064097550655E+00   -0.181068680321759416E+03
   -0.209816553564153141E+01    0.245765548476421042E+00    0.262125126373273232E+00   -0.143617879768904277E+01    0.366691945833368949E-01    0.230846444793899125E+00    0.161527416661478879E+00   -0.181063837395388333E+03
   -0.244364433836592632E+01    0.246200739774753069E+00    0.285658329355142349E+00   -0.134015886091410508E+01    0.350223822169085305E-01    0.254320855453802674E+00    0.464771235878855382E+00   -0.181063403619006806E+03
   -0.205489531998407360E+01    0.240650744960643065E+00    0.289962972807136399E+00   -0.147586014728862569E+01    0.368651540056187388E-01    0.215874700700674993E+00    0.216862884183595589E+00   -0.181062156588860034E+03
   -0.252500489531116123E+01    0.245478703137953030E+00    0.271632500295975576E+00   -0.128044840167387841E+01    0.410042239878391501E-01    0.225903882554691737E+00    0.261226515128732073E+00   -0.181061710958858782E+03
   -0.256952521346892926E+01    0.246638618016472577E+00    0.299376317386993551E+00   -0.137685080900524159E+01    0.348704579449621785E-01    0.247343191609930596E+00    0.459561089815567092E+00   -0.181061681867986323E+03
   -0.265614919070062117E+01    0.226998842816618446E+00    0.295477499075950167E+00   -0.134622066837906917E+01    0.403664824679121209E-01    0.233803909068817484E+00    0.319563551516937938E+00   -0.181059228550641620E+03
   -0.299159251095834389E+01    0.243447832267694120E+00    0.269561409005450281E+00   -0.136708859393234228E+01    0.382974648142995686E-01    0.235744736402432986E+00    0.177343597139332537E+00   -0.181059075003391825E+03
   -0.299159251095834389E+01    0.243447832267694120E+00    0.269561409005450281E+00   -0.136708859393234228E+01    0.382974648142995686E-01    0.235744736402432986E+00    0.177343597139332537E+00   -0.181059075003391825E+03
   -0.193826597481162066E+01    0.242684716514187382E+00    0.283166059832551775E+00   -0.152441819249073851E+01    0.351471453670917783E-01    0.231558025177732468E+00    0.657937488384697927E-01   -0.181058284869009611E+03
   -0.210066650919753917E+01    0.218033161272134568E+00    0.293416408017086461E+00   -0.140867061488153245E+01    0.360605424315632861E-01    0.229976341283030739E+00    0.158096433836388467E+00   -0.181057155955181571E+03
   -0.210066650919753917E+01    0.218033161272134568E+00    0.293416408017086461E+00   -0.140867061488153245E+01    0.360605424315632861E-01    0.229976341283030739E+00    0.158096433836388467E+00   -0.181057155955181571E+03
   -0.244673805948624290E+01    0.242699070226562508E+00    0.266997144521887164E+00   -0.131099199702046443E+01    0.405108152974311825E-01    0.234130855708390095E+00    0.176011539440468795E+00   -0.181055596764857938E+03
   -0.285749757460244069E+01    0.242080111506770473E+00    0.271736889737413834E+00   -0.129921330464782292E+01    0.393478082081820321E-01    0.235216841188082421E+00    0.132135338930484708E+00   -0.181054497350342189E+03
   -0.231950709573832059E+01    0.228621979427621969E+00    0.290531569741590001E+00   -0.131121784739011793E+01    0.387694515654979088E-01    0.226959889255977959E+00    0.299390034212630995E+00   -0.181053421778015974E+03
   -0.236126050036866353E+01    0.249081111514063591E+00    0.282444064141298301E+00   -0.152817055425130288E+01    0.356381480951325422E-01    0.239827172832778296E+00    0.823250154399492590E-01   -0.181053000168747758E+03
   -0.266731308769934161E+01    0.245175690330705298E+00    0.262229765580694274E+00   -0.138967665595094503E+01    0.349800783629016163E-01    0.243007481943232184E+00    0.313251485197867219E+00   -0.181050896334038441E+03
   -0.230605711887028786E+01    0.224531716064145542E+00    0.279574714442019867E+00   -0.137863329337082030E+01    0.367793849199511413E-01    0.225726222971152662E+00    0.289419485018200195E+00   -0.181050639968366681E+03
   -0.230605711887028786E+01    0.224531716064145542E+00    0.279574714442019867E+00   -0.137863329337082030E+01    0.367793849199511413E-01    0.225726222971152662E+00    0.289419485018200195E+00   -0.181050639968366681E+03
   -0.261475736988766183E+01    0.219385655082121545E+00    0.291783989602010296E+00   -0.135383658563309095E+01    0.359802727380248571E-01    0.232830182260341856E+00    0.294528961884118534E+00   -0.181049711609636290E+03
   -0.242896577092725252E+01    0.230801193851398856E+00    0.278705228236790448E+00   -0.131791473624956801E+01    0.377847478779778159E-01    0.228265364684951289E+00    0.310350005426025755E+00   -0.181049298951201990E+03
   -0.276050223736044664E+01    0.225155410521615640E+00    0.256901904286327920E+00   -0.131261291302079952E+01    0.385135799016479985E-01    0.225377049591414608E+00    0.193692032636789913E+00   -0.181047806226953270E+03
   -0.234226233979187448E+01    0.243863288147245560E+00    0.280282014810886104E+00   -0.147872894850873116E+01    0.339949792817165961E-01    0.235920625872418244E+00    0.288988221100156761E+00   -0.181047653198012881E+03
   -0.213552222989351126E+01    0.234627869500246000E+00    0.270621104350849240E+00   -0.142816246265445246E+01    0.367767643393126092E-01    0.229186461373567324E+00    0.149098905112746261E+00   -0.181041677802299120E+03
   -0.227177749026883680E+01    0.245346395602992318E+00    0.296645868399829149E+00   -0.135083594179469957E+01    0.368730866949565847E-01    0.252082021189351468E+00    0.494247569758022531E+00   -0.181041546325535165E+03
