   -0.297110367488257099E+01    0.246668504364344648E+00    0.277398783251237235E+00   -0.171760592208002949E+01    0.304089233659377359E-01    0.204479364311552864E+00    0.366007903259561340E+00   -0.142207642762432073E+03
   -0.292882347414446276E+01    0.219449930811654370E+00    0.277318163145257701E+00   -0.166264523414546495E+01    0.300488363532189356E-01    0.213391309304880261E+00    0.377338086595573829E+00   -0.142206838852285642E+03
   -0.275207737718921353E+01    0.241418273032253661E+00    0.278062579212127070E+00   -0.163245048537178361E+01    0.303737529210633926E-01    0.208668105795006914E+00    0.375794751135023808E+00   -0.142203666541341136E+03
   -0.230114151441924486E+01    0.243618022201413764E+00    0.298562025961609634E+00   -0.167314604670128508E+01    0.305500411164544849E-01    0.208785051418713230E+00    0.383485063832883333E+00   -0.142202318420917095E+03
   -0.298773155529673407E+01    0.215670395104814699E+00    0.287911992761543667E+00   -0.163810158780346415E+01    0.306551334909429644E-01    0.213454352625180976E+00    0.371763350502548329E+00   -0.142197927757894348E+03
   -0.254780486546486795E+01    0.231204031962733869E+00    0.289840173630976916E+00   -0.170444546584398404E+01    0.306571895381023037E-01    0.208237425331811388E+00    0.389356371214250374E+00   -0.142196822121655856E+03
   -0.254780486546486795E+01    0.231204031962733869E+00    0.289840173630976916E+00   -0.170444546584398404E+01    0.306571895381023037E-01    0.208237425331811388E+00    0.389356371214250374E+00   -0.142196822121655856E+03
   -0.287048320907715571E+01    0.220886943952725789E+00    0.299909432955952182E+00   -0.173170352437609854E+01    0.303455333633341415E-01    0.214086912071455665E+00    0.370049428018903392E+00   -0.142196271147283028E+03
   -0.259690655156373307E+01    0.239464932073097853E+00    0.295161265032801101E+00   -0.160385720347920380E+01    0.313276953459506735E-01    0.209032366767210265E+00    0.418411984934825010E+00   -0.142194365140209669E+03
   -0.297540849455756318E+01    0.237525480303097086E+00    0.289795275504597549E+00   -0.169322553945391374E+01    0.312934438932177539E-01    0.209619243306448544E+00    0.405105623925064773E+00   -0.142194127256006055E+03
   -0.275063332310029907E+01    0.234968896959097923E+00    0.282176811250637927E+00   -0.163225589667120707E+01    0.309868028250267803E-01    0.209609204746304179E+00    0.417508218626999994E+00   -0.142193995474350771E+03
   -0.288390596862232540E+01    0.223946145458840729E+00    0.287514965294409397E+00   -0.163959575471053709E+01    0.304322314348638191E-01    0.214514385154268628E+00    0.365823075187964808E+00   -0.142193214434904633E+03
   -0.257983808902831813E+01    0.246482214217660367E+00    0.299207857002932620E+00   -0.165837164840189422E+01    0.315985419077160698E-01    0.210493036404144684E+00    0.374316545451301219E+00   -0.142192698953670032E+03
   -0.257983808902831813E+01    0.246482214217660367E+00    0.299207857002932620E+00   -0.165837164840189422E+01    0.315985419077160698E-01    0.210493036404144684E+00    0.374316545451301219E+00   -0.142192698953670032E+03
   -0.286268895146027891E+01    0.230601336111944860E+00    0.292479853786432376E+00   -0.170892967105040205E+01    0.305914065775594289E-01    0.203584512304234050E+00    0.350932799430302811E+00   -0.142189414108033390E+03
   -0.296520424163010743E+01    0.246552235242265022E+00    0.284427758586529356E+00   -0.167480458011902344E+01    0.308019566383293877E-01    0.203948978351637139E+00    0.363319646321566325E+00   -0.142188996009422510E+03
   -0.273584816783298068E+01    0.245363222120157570E+00    0.291998898972161580E+00   -0.168436884245825436E+01    0.306230589787660247E-01    0.216900676181819935E+00    0.371079254970250905E+00   -0.142188823180058648E+03
   -0.283367705451971341E+01    0.228882259566290325E+00    0.285003583467047183E+00   -0.160369766737061314E+01    0.308503284078746783E-01    0.209081349645420717E+00    0.436823270315425227E+00   -0.142187858153461747E+03
   -0.258921511473832178E+01    0.235075997739422060E+00    0.285032043726245576E+00   -0.166468901769312616E+01    0.305903263062809912E-01    0.205207137752710322E+00    0.404115220366517591E+00   -0.142187069278623909E+03
   -0.261994319240656104E+01    0.240129502945548828E+00    0.297484966707832088E+00   -0.159254194823052897E+01    0.312328145271648649E-01    0.207952403819941928E+00    0.427786034501278611E+00   -0.142186158417420415E+03
   -0.266868613546666023E+01    0.247110384030442692E+00    0.279344983258503099E+00   -0.164786750340807187E+01    0.310010198106425300E-01    0.209014365816290959E+00    0.396165761401533534E+00   -0.142185584883165376E+03
   -0.272144043394605006E+01    0.248768986220149396E+00    0.295782139765084329E+00   -0.163916798157879007E+01    0.306680940493378427E-01    0.216050082538495752E+00    0.414687406517176005E+00   -0.142184802526749422E+03
   -0.272144043394605006E+01    0.248768986220149396E+00    0.295782139765084329E+00   -0.163916798157879007E+01    0.306680940493378427E-01    0.216050082538495752E+00    0.414687406517176005E+00   -0.142184802526749422E+03
   -0.262942801286715744E+01    0.245994210546408854E+00    0.299489280873913577E+00   -0.163769101368311665E+01    0.309989947858744716E-01    0.215316833903348742E+00    0.402240986635548525E+00   -0.142178995728361201E+03
   -0.258663474099431223E+01    0.239394100852408226E+00    0.289607444372798839E+00   -0.173503274033617605E+01    0.308705488347394696E-01    0.206771432856925230E+00    0.375241358235869071E+00   -0.142177155491860503E+03
   -0.268758311802790839E+01    0.227656636938985080E+00    0.298567638250312073E+00   -0.166000121030211001E+01    0.303185449456160432E-01    0.203381215245422631E+00    0.423490148031701152E+00   -0.142177059697178947E+03
   -0.282951016796804922E+01    0.210082997252963699E+00    0.291140662145586315E+00   -0.165303997757461207E+01    0.301917165021085496E-01    0.209785535489811076E+00    0.326840214505581650E+00   -0.142174401456951045E+03
   -0.278429358566695528E+01    0.231967938692104747E+00    0.297711577079043499E+00   -0.170334281126913600E+01    0.309877850171956098E-01    0.205991611092810417E+00    0.351525101788518146E+00   -0.142173775685261802E+03
   -0.266596028955347464E+01    0.247751551411359461E+00    0.270131996014673414E+00   -0.170668507824806559E+01    0.303145103570642734E-01    0.206931213836244993E+00    0.434355991944185338E+00   -0.142172886956418495E+03
   -0.252106844580399603E+01    0.246930360497620821E+00    0.288957096685422021E+00   -0.169797895573832092E+01    0.309792973465809578E-01    0.210430777406929115E+00    0.341649203305546212E+00   -0.142168866823184203E+03
   -0.285736492419157173E+01    0.242000283735504362E+00    0.294231418792505806E+00   -0.176886646556411664E+01    0.301119818038984022E-01    0.210064763570348978E+00    0.352801900634671095E+00   -0.142168785788732094E+03
   -0.285736492419157173E+01    0.242000283735504362E+00    0.294231418792505806E+00   -0.176886646556411664E+01    0.301119818038984022E-01    0.210064763570348978E+00    0.352801900634671095E+00   -0.142168785788732094E+03
   -0.280028732176882622E+01    0.248749371625541060E+00    0.276002450594274695E+00   -0.173092387683260207E+01    0.305988483148179335E-01    0.206939421927482659E+00    0.435006797723982541E+00   -0.142166213083381393E+03
   -0.280028732176882622E+01    0.248749371625541060E+00    0.276002450594274695E+00   -0.173092387683260207E+01    0.305988483148179335E-01    0.206939421927482659E+00    0.435006797723982541E+00   -0.142166213083381393E+03
   -0.267222000928080794E+01    0.233234608690314149E+00    0.281831710511582734E+00   -0.165358913415878050E+01    0.306897966743452447E-01    0.210289474852311808E+00    0.404715824024825033E+00   -0.142165511989252195E+03
   -0.256188025475258518E+01    0.246727136652084816E+00    0.290942573985481179E+00   -0.174928928329544808E+01    0.309546593589029653E-01    0.206427904506456594E+00    0.421430202047866520E+00   -0.142165174641987761E+03
   -0.286822970655619214E+01    0.239941931160032595E+00    0.282797737615851030E+00   -0.169325364461949013E+01    0.303226029979828844E-01    0.216008176729900969E+00    0.378243768019114357E+00   -0.142164308370552277E+03
   -0.286822970655619214E+01    0.239941931160032595E+00    0.282797737615851030E+00   -0.169325364461949013E+01    0.303226029979828844E-01    0.216008176729900969E+00    0.378243768019114357E+00   -0.142164308370552277E+03
   -0.261254141104301318E+01    0.246261362168784692E+00    0.270372058051926656E+00   -0.173054169479328235E+01    0.300691616824858461E-01    0.210450367262480259E+00    0.380770019336850785E+00   -0.142164031266562944E+03
   -0.261254141104301318E+01    0.246261362168784692E+00    0.270372058051926656E+00   -0.173054169479328235E+01    0.300691616824858461E-01    0.210450367262480259E+00    0.380770019336850785E+00   -0.142164031266562944E+03
   -0.252567457032129861E+01    0.240961934569465130E+00    0.276367607890261158E+00   -0.170639010873721708E+01    0.301593838128833072E-01    0.210327822926342833E+00    0.397649227450615927E+00   -0.142163330741525442E+03
   -0.295802341441193750E+01    0.220879053578196871E+00    0.283036500316975581E+00   -0.169116196291022081E+01    0.303467474725455343E-01    0.206532585954348452E+00    0.398581345026630118E+00   -0.142159811616683754E+03
   -0.260176171212386276E+01    0.231175297596286772E+00    0.289604720101648172E+00   -0.174652647985971621E+01    0.301856701578446240E-01    0.214030444623434873E+00    0.363724847301094112E+00   -0.142159284713326457E+03
   -0.276623663855711133E+01    0.245257022225604443E+00    0.283397133292174641E+00   -0.164000727640216892E+01    0.304203073303605451E-01    0.213841026921613941E+00    0.406392352880524166E+00   -0.142157829199662871E+03
   -0.270285250316782921E+01    0.228702454409883238E+00    0.291822241135175853E+00   -0.163466371338347072E+01    0.309851435298908878E-01    0.206605275849378461E+00    0.424524065429782438E+00   -0.142155396760964180E+03
   -0.272194700880818630E+01    0.249562739478239232E+00    0.282985458294953252E+00   -0.173126491484634837E+01    0.309758001519432093E-01    0.202273297609742247E+00    0.401646692698291119E+00   -0.142155234241449563E+03
   -0.272194700880818630E+01    0.249562739478239232E+00    0.282985458294953252E+00   -0.173126491484634837E+01    0.309758001519432093E-01    0.202273297609742247E+00    0.401646692698291119E+00   -0.142155234241449563E+03
   -0.284817795307146993E+01    0.245897951098052070E+00    0.291562178316489229E+00   -0.164221161867655940E+01    0.312874331340276257E-01    0.214067372813303985E+00    0.471176837032554252E+00   -0.142155009596769048E+03
   -0.284817795307146993E+01    0.245897951098052070E+00    0.291562178316489229E+00   -0.164221161867655940E+01    0.312874331340276257E-01    0.214067372813303985E+00    0.471176837032554252E+00   -0.142155009596769048E+03
   -0.294190042682200570E+01    0.244169588938943527E+00    0.289579975735871020E+00   -0.168044600747399953E+01    0.313113888888903458E-01    0.210655156442221519E+00    0.374582440019025686E+00   -0.142152289961424799E+03
   -0.288522558350560798E+01    0.245849019706100236E+00    0.280802287158800623E+00   -0.165414719931027965E+01    0.310685514228159557E-01    0.208513983935969871E+00    0.385340798293844378E+00   -0.142151547028967713E+03
   -0.262941210947133408E+01    0.243167467938569581E+00    0.273308718504762904E+00   -0.167553730821538283E+01    0.302175285390118079E-01    0.208886757739724677E+00    0.339666482055601349E+00   -0.142149294460423988E+03
   -0.263202550148602610E+01    0.243028739955653272E+00    0.287493653710224284E+00   -0.169174790432420585E+01    0.302307213785588634E-01    0.216515275282481823E+00    0.415420490327249037E+00   -0.142145442006304080E+03
   -0.263202550148602610E+01    0.243028739955653272E+00    0.287493653710224284E+00   -0.169174790432420585E+01    0.302307213785588634E-01    0.216515275282481823E+00    0.415420490327249037E+00   -0.142145442006304080E+03
   -0.283029507616638387E+01    0.233537908560907448E+00    0.272456726537853133E+00   -0.165399370041677174E+01    0.302125469850329960E-01    0.210250757071447053E+00    0.341406825550923054E+00   -0.142145408461144996E+03
   -0.280158300761306611E+01    0.238061752025631290E+00    0.289086408161586983E+00   -0.163168432943286956E+01    0.314423213210899832E-01    0.209236322249586298E+00    0.481243481722561262E+00   -0.142145155043869380E+03
   -0.247337537761019322E+01    0.242624061545359315E+00    0.276188682660282847E+00   -0.170510842551739716E+01    0.301660474967207458E-01    0.208117998652242092E+00    0.333996963755969212E+00   -0.142145097273670672E+03
   -0.278760639760034712E+01    0.233010864546069091E+00    0.285861283180463333E+00   -0.160716828083391072E+01    0.307376336899581014E-01    0.211135704551866421E+00    0.398984323518963124E+00   -0.142142217316774151E+03
   -0.281278134448180195E+01    0.213625290567588444E+00    0.295836372028583927E+00   -0.158772945475897420E+01    0.301401224863855517E-01    0.212551528141663226E+00    0.388612824074511809E+00   -0.142141062664202849E+03
   -0.269495622039469573E+01    0.249247774936274702E+00    0.285960071734560950E+00   -0.174828850577535144E+01    0.305288437376173734E-01    0.212481741696237042E+00    0.441854680739981243E+00   -0.142140548483442984E+03
   -0.274108058841397728E+01    0.243509592508600936E+00    0.283530441903619979E+00   -0.166750075535251341E+01    0.303494689827089256E-01    0.214700922086579815E+00    0.333505133813851828E+00   -0.142139568451803711E+03
   -0.274108058841397728E+01    0.243509592508600936E+00    0.283530441903619979E+00   -0.166750075535251341E+01    0.303494689827089256E-01    0.214700922086579815E+00    0.333505133813851828E+00   -0.142139568451803711E+03
   -0.270186632856407094E+01    0.224800375207430403E+00    0.292341400253841754E+00   -0.163225778990848225E+01    0.306568200510770154E-01    0.213177854547099976E+00    0.419323901004651001E+00   -0.142138942418628062E+03
   -0.259489018730124377E+01    0.237486138627255650E+00    0.285597766890886395E+00   -0.169652161328435236E+01    0.305624901329104234E-01    0.204869176636979816E+00    0.330493463535383558E+00   -0.142138675696780297E+03
   -0.292620033482081299E+01    0.225184389538913510E+00    0.278188808050564118E+00   -0.164823318017163389E+01    0.302756768537820152E-01    0.206524880304164771E+00    0.443575466121853057E+00   -0.142138409568368957E+03
   -0.290908670045262596E+01    0.226604286085969026E+00    0.289914438309487932E+00   -0.165781223869635475E+01    0.307737563251816171E-01    0.214211803889694352E+00    0.364210825965769425E+00   -0.142137762354598749E+03
   -0.290908670045262596E+01    0.226604286085969026E+00    0.289914438309487932E+00   -0.165781223869635475E+01    0.307737563251816171E-01    0.214211803889694352E+00    0.364210825965769425E+00   -0.142137762354598749E+03
   -0.292716911145042413E+01    0.218865073028819912E+00    0.296221445298566810E+00   -0.162241919413578817E+01    0.302202297494243328E-01    0.206835009902975153E+00    0.421868282372805214E+00   -0.142137386510913046E+03
   -0.269161939221927948E+01    0.230221722063669365E+00    0.285440687504310897E+00   -0.170804558913466842E+01    0.301760906779475480E-01    0.202825769173229364E+00    0.356150392885948852E+00   -0.142136163054841887E+03
   -0.270541703549268986E+01    0.233793564186379477E+00    0.273501807354435855E+00   -0.173200989740495270E+01    0.301055168294807676E-01    0.209674668999015767E+00    0.325593626155187277E+00   -0.142134945744659262E+03
   -0.270541703549268986E+01    0.233793564186379477E+00    0.273501807354435855E+00   -0.173200989740495270E+01    0.301055168294807676E-01    0.209674668999015767E+00    0.325593626155187277E+00   -0.142134945744659262E+03
   -0.240342246046167141E+01    0.248623890796330377E+00    0.282849057768162937E+00   -0.169462803483424329E+01    0.306046846032746317E-01    0.208104009960024483E+00    0.383530493026921715E+00   -0.142134942569448583E+03
   -0.282056034749355611E+01    0.228396644459503195E+00    0.279097316947062801E+00   -0.166953005588695502E+01    0.304620146298356619E-01    0.211406692469876506E+00    0.394686429340726008E+00   -0.142134438218876284E+03
   -0.282056034749355611E+01    0.228396644459503195E+00    0.279097316947062801E+00   -0.166953005588695502E+01    0.304620146298356619E-01    0.211406692469876506E+00    0.394686429340726008E+00   -0.142134438218876284E+03
   -0.235121503235759244E+01    0.241208680090416461E+00    0.295622128302460929E+00   -0.169806574413497913E+01    0.304521185734608520E-01    0.211096787037671152E+00    0.374611250253630124E+00   -0.142132861250332780E+03
   -0.287761924187154028E+01    0.221692500250105812E+00    0.296898069966895495E+00   -0.161698708612987385E+01    0.308796172381568916E-01    0.213549335413225072E+00    0.400296879306888620E+00   -0.142132609263740392E+03
   -0.271156366010133087E+01    0.242949254732527098E+00    0.285689422030386664E+00   -0.165794551407722124E+01    0.304341108326716542E-01    0.203063622928555149E+00    0.407328813761131614E+00   -0.142131764531006183E+03
   -0.267493269302831926E+01    0.237413541565931030E+00    0.292514338635820881E+00   -0.163298951814204640E+01    0.302318050890289930E-01    0.210509881799980453E+00    0.347021490453274795E+00   -0.142130410504087905E+03
   -0.250146505909367400E+01    0.243385368442228106E+00    0.296904597567364870E+00   -0.162947459851955490E+01    0.310758164603942635E-01    0.212055961193961279E+00    0.429074822764085095E+00   -0.142128490647162181E+03
   -0.289495486004402469E+01    0.228120296310083293E+00    0.294075475406012310E+00   -0.165588910806975376E+01    0.305681988568043683E-01    0.215919172340604010E+00    0.321066949949211311E+00   -0.142126021045942906E+03
   -0.255906008243943850E+01    0.236783752310039758E+00    0.295395521953167983E+00   -0.163530102634673891E+01    0.310200515394011625E-01    0.210130452390620448E+00    0.378546745003239760E+00   -0.142125617933438122E+03
   -0.254945582540123761E+01    0.246225773348907467E+00    0.287499636545742454E+00   -0.173091612995894195E+01    0.309694055010709679E-01    0.207734395599069199E+00    0.412136212340817376E+00   -0.142124232012501295E+03
   -0.279004723496303608E+01    0.228962398653044852E+00    0.296757591005070376E+00   -0.162166557709253123E+01    0.307211854708491251E-01    0.208326243856248788E+00    0.364361531352347501E+00   -0.142122697459372745E+03
   -0.290452950621605854E+01    0.248227552263381862E+00    0.273127620268773463E+00   -0.170153951893238697E+01    0.302712987873664935E-01    0.204999367133663485E+00    0.374860772539167997E+00   -0.142118891781415556E+03
   -0.269598954809409630E+01    0.227309452920186755E+00    0.283492682985098887E+00   -0.163814629121257327E+01    0.302237265785415890E-01    0.212693121434261223E+00    0.361019718378075671E+00   -0.142117463775708927E+03
   -0.278067567769931179E+01    0.226624451977525676E+00    0.296193537630534853E+00   -0.162024517994842099E+01    0.311780834836670150E-01    0.208435822971538509E+00    0.416662484196952121E+00   -0.142116960699740019E+03
   -0.252730332235864275E+01    0.219058380319511636E+00    0.294912638200870270E+00   -0.167393548900777889E+01    0.300062709067565742E-01    0.209479609295405128E+00    0.466571993727326439E+00   -0.142116846066231375E+03
   -0.265173413694185545E+01    0.236959647432273407E+00    0.286260099660956224E+00   -0.174996868107040604E+01    0.303613668397275452E-01    0.203464463308271837E+00    0.413583930733855076E+00   -0.142116294604308564E+03
   -0.288091350537771529E+01    0.237087653829770428E+00    0.285679684897376163E+00   -0.163111412614848361E+01    0.307742597862924218E-01    0.208163286739891734E+00    0.373344410082663170E+00   -0.142110107271834892E+03
   -0.298460841101530328E+01    0.223342441643991196E+00    0.294058595804738754E+00   -0.166195299713077649E+01    0.311568186741116131E-01    0.210634261595769978E+00    0.366469100420050597E+00   -0.142108818525846686E+03
   -0.298460841101530328E+01    0.223342441643991196E+00    0.294058595804738754E+00   -0.166195299713077649E+01    0.311568186741116131E-01    0.210634261595769978E+00    0.366469100420050597E+00   -0.142108818525846686E+03
   -0.278938470037509800E+01    0.233596289914364597E+00    0.276010847471067911E+00   -0.166642891221744671E+01    0.301551865856009640E-01    0.205748419795735354E+00    0.334090291158690433E+00   -0.142107520423106678E+03
   -0.289645238934401794E+01    0.246081563056788355E+00    0.282724037143757101E+00   -0.165464686182929910E+01    0.307165232805131846E-01    0.211150470334958235E+00    0.374932976455199629E+00   -0.142106534386014488E+03
   -0.289645238934401794E+01    0.246081563056788355E+00    0.282724037143757101E+00   -0.165464686182929910E+01    0.307165232805131846E-01    0.211150470334958235E+00    0.374932976455199629E+00   -0.142106534386014488E+03
   -0.294868751394059769E+01    0.202968931524833196E+00    0.297638457064646200E+00   -0.156821496116539838E+01    0.301917289414129104E-01    0.212472364602992403E+00    0.417217513237522375E+00   -0.142106217973956916E+03
   -0.294868751394059769E+01    0.202968931524833196E+00    0.297638457064646200E+00   -0.156821496116539838E+01    0.301917289414129104E-01    0.212472364602992403E+00    0.417217513237522375E+00   -0.142106217973956916E+03
   -0.264156043323341905E+01    0.232279924690716649E+00    0.292085590721129162E+00   -0.167467506653661813E+01    0.305982623205043498E-01    0.203674733326432100E+00    0.429564266905895276E+00   -0.142106043030885502E+03
   -0.264156043323341905E+01    0.232279924690716649E+00    0.292085590721129162E+00   -0.167467506653661813E+01    0.305982623205043498E-01    0.203674733326432100E+00    0.429564266905895276E+00   -0.142106043030885502E+03
   -0.268301530761574858E+01    0.247367305155027722E+00    0.281423443018736341E+00   -0.164577542990705106E+01    0.306797894922107330E-01    0.212355683666870965E+00    0.402405498354594882E+00   -0.142105960558694591E+03
   -0.275957498692911729E+01    0.244019219160686140E+00    0.294950731105808495E+00   -0.171708118654652253E+01    0.301052528367885958E-01    0.218853752577880811E+00    0.340486949451138554E+00   -0.142105937087422660E+03
   -0.286965210615857114E+01    0.242483185800401374E+00    0.275238354445553945E+00   -0.165064710363955114E+01    0.300761326802696273E-01    0.208078049007980381E+00    0.406934618779553947E+00   -0.142105322527561526E+03
   -0.297642407251602803E+01    0.230822834220776568E+00    0.278166170492044007E+00   -0.163970820808231066E+01    0.305777673335794371E-01    0.209049372887266299E+00    0.394762729891393882E+00   -0.142103158941437300E+03
   -0.292008499577084368E+01    0.239499075835966468E+00    0.283001205561514979E+00   -0.171841243344750749E+01    0.303156038585088369E-01    0.213150906058788836E+00    0.370967040723521935E+00   -0.142101016461109907E+03
   -0.292008499577084368E+01    0.239499075835966468E+00    0.283001205561514979E+00   -0.171841243344750749E+01    0.303156038585088369E-01    0.213150906058788836E+00    0.370967040723521935E+00   -0.142101016461109907E+03
   -0.294437034505207729E+01    0.248342370621957576E+00    0.287310308524651226E+00   -0.165957464325485438E+01    0.306674743623303221E-01    0.209330046770862782E+00    0.390961523899368724E+00   -0.142100726797748194E+03
   -0.294437034505207729E+01    0.248342370621957576E+00    0.287310308524651226E+00   -0.165957464325485438E+01    0.306674743623303221E-01    0.209330046770862782E+00    0.390961523899368724E+00   -0.142100726797748194E+03
   -0.253220685806858370E+01    0.240234467720840117E+00    0.296125004259743363E+00   -0.168217945602167140E+01    0.303688921220611335E-01    0.215977519597293721E+00    0.409238367984419538E+00   -0.142099222697024516E+03
   -0.271712378408975042E+01    0.248614299459110427E+00    0.298104220219195137E+00   -0.166288301912365855E+01    0.307362121517773847E-01    0.201772472099370936E+00    0.402656077166275550E+00   -0.142098570016229075E+03
   -0.299854871163388381E+01    0.229802567747091263E+00    0.286153794069025746E+00   -0.165974260677556318E+01    0.309182755014545257E-01    0.213458344405489803E+00    0.412264980117732494E+00   -0.142096780803490191E+03
   -0.299854871163388381E+01    0.229802567747091263E+00    0.286153794069025746E+00   -0.165974260677556318E+01    0.309182755014545257E-01    0.213458344405489803E+00    0.412264980117732494E+00   -0.142096780803490191E+03
   -0.297455851135097760E+01    0.211624925510786210E+00    0.289884780451625246E+00   -0.167255387136774059E+01    0.302500201627375100E-01    0.215890676451615443E+00    0.348889759807066879E+00   -0.142096347100603424E+03
   -0.286150148020037109E+01    0.234934710665731433E+00    0.273715161727499545E+00   -0.167791049032028283E+01    0.303052679570445828E-01    0.207575928905053275E+00    0.447752234281088235E+00   -0.142096201799758717E+03
   -0.299800930929319653E+01    0.227424182134167097E+00    0.277521216509626689E+00   -0.168274953177032183E+01    0.301719902916753949E-01    0.204818380020280411E+00    0.404422450301569147E+00   -0.142094353511848624E+03
   -0.282351987511939972E+01    0.243795181973311903E+00    0.284841855276394940E+00   -0.166192858056379422E+01    0.300231257519237536E-01    0.215915113304813833E+00    0.400580615499087134E+00   -0.142094185649890846E+03
   -0.277104826435768103E+01    0.243226432910489787E+00    0.293670037163143993E+00   -0.177712786113437082E+01    0.302890707877206886E-01    0.205914337474161380E+00    0.383254356237536731E+00   -0.142092299848014676E+03
   -0.254974300058762271E+01    0.232912281755414757E+00    0.299606849438427747E+00   -0.174976374813427493E+01    0.304061587481466583E-01    0.203740903076279983E+00    0.436907653280350639E+00   -0.142089743308584531E+03
   -0.254974300058762271E+01    0.232912281755414757E+00    0.299606849438427747E+00   -0.174976374813427493E+01    0.304061587481466583E-01    0.203740903076279983E+00    0.436907653280350639E+00   -0.142089743308584531E+03
   -0.298845085126344490E+01    0.215362261419791201E+00    0.291829808203572905E+00   -0.157946391548418963E+01    0.308830461449226372E-01    0.211057893762581883E+00    0.445133465302169185E+00   -0.142089388432868759E+03
   -0.266086850486643067E+01    0.228405967180018321E+00    0.281450156845413413E+00   -0.171118700715568983E+01    0.301528247780645589E-01    0.210574391128552363E+00    0.421335263475945854E+00   -0.142084829541191567E+03
   -0.258876802423487673E+01    0.244676907443895586E+00    0.290788382000111922E+00   -0.173131120981692188E+01    0.307922569706537558E-01    0.201959123973407789E+00    0.425440239279891552E+00   -0.142083551903438234E+03
   -0.258876802423487673E+01    0.244676907443895586E+00    0.290788382000111922E+00   -0.173131120981692188E+01    0.307922569706537558E-01    0.201959123973407789E+00    0.425440239279891552E+00   -0.142083551903438234E+03
   -0.282198521085780696E+01    0.241089691682169954E+00    0.281663748201824382E+00   -0.166896209416638452E+01    0.311250207883516511E-01    0.207636326653651060E+00    0.391702477727786769E+00   -0.142077389701998413E+03
   -0.282198521085780696E+01    0.241089691682169954E+00    0.281663748201824382E+00   -0.166896209416638452E+01    0.311250207883516511E-01    0.207636326653651060E+00    0.391702477727786769E+00   -0.142077389701998413E+03
   -0.279073076475144344E+01    0.236109216521922405E+00    0.282080612209009152E+00   -0.176819628597227707E+01    0.300566980950982277E-01    0.205161243738173460E+00    0.369544605399379333E+00   -0.142076895398338308E+03
   -0.279073076475144344E+01    0.236109216521922405E+00    0.282080612209009152E+00   -0.176819628597227707E+01    0.300566980950982277E-01    0.205161243738173460E+00    0.369544605399379333E+00   -0.142076895398338308E+03
   -0.297325276226123503E+01    0.225920883696553526E+00    0.294340114066761638E+00   -0.171087606959994987E+01    0.306988932356011997E-01    0.206952613254889783E+00    0.332088978770284482E+00   -0.142074948241923693E+03
   -0.260124481274496011E+01    0.234288605998368815E+00    0.287114859531004130E+00   -0.165555961539255714E+01    0.306015070144317787E-01    0.205080637569174579E+00    0.417738167173647645E+00   -0.142073871919375051E+03
   -0.287527304022443619E+01    0.223910871080215845E+00    0.288204925773628717E+00   -0.170031483834014296E+01    0.301165445812068382E-01    0.215642596651875795E+00    0.425806503572469575E+00   -0.142070200323469351E+03
   -0.287527304022443619E+01    0.223910871080215845E+00    0.288204925773628717E+00   -0.170031483834014296E+01    0.301165445812068382E-01    0.215642596651875795E+00    0.425806503572469575E+00   -0.142070200323469351E+03
   -0.279664874164093380E+01    0.218912923386761549E+00    0.289107044823158521E+00   -0.165651200125774500E+01    0.303698183552990331E-01    0.213850158319853018E+00    0.344652567700693913E+00   -0.142070120301419934E+03
   -0.279664874164093380E+01    0.218912923386761549E+00    0.289107044823158521E+00   -0.165651200125774500E+01    0.303698183552990331E-01    0.213850158319853018E+00    0.344652567700693913E+00   -0.142070120301419934E+03
   -0.290847867458938536E+01    0.235677066874109969E+00    0.292781978068298809E+00   -0.163912710444692689E+01    0.301162269408226727E-01    0.216051624505682743E+00    0.388510086744815686E+00   -0.142068545424394785E+03
   -0.290847867458938536E+01    0.235677066874109969E+00    0.292781978068298809E+00   -0.163912710444692689E+01    0.301162269408226727E-01    0.216051624505682743E+00    0.388510086744815686E+00   -0.142068545424394785E+03
   -0.277588829189076147E+01    0.221093400301937471E+00    0.294243025455406648E+00   -0.161271833985073476E+01    0.306537550522096823E-01    0.210136332591974229E+00    0.363581837305457178E+00   -0.142066459729833639E+03
   -0.277588829189076147E+01    0.221093400301937471E+00    0.294243025455406648E+00   -0.161271833985073476E+01    0.306537550522096823E-01    0.210136332591974229E+00    0.363581837305457178E+00   -0.142066459729833639E+03
   -0.280329246567010593E+01    0.225420289344894276E+00    0.297968432139412820E+00   -0.169607291085831502E+01    0.308292161639960108E-01    0.213286230673728816E+00    0.375921585068903830E+00   -0.142065799824842259E+03
   -0.283108012265962694E+01    0.236612404367571832E+00    0.287272156290347636E+00   -0.173588029083954876E+01    0.303915211037627427E-01    0.214120601975732905E+00    0.383205567947090986E+00   -0.142065269369454086E+03
   -0.297730872675531266E+01    0.228658567930070777E+00    0.298407597348200659E+00   -0.167630817261691600E+01    0.309429967053970779E-01    0.205232783605495073E+00    0.406061459143638837E+00   -0.142063689719183003E+03
   -0.278961694861058396E+01    0.246160382864133886E+00    0.293110479682484049E+00   -0.164258732642334881E+01    0.301059346733253998E-01    0.215205383048791582E+00    0.414334610782694901E+00   -0.142063045540579679E+03
   -0.294254919131391901E+01    0.230676183444572691E+00    0.296056057007796136E+00   -0.163030152445009335E+01    0.311801531768664923E-01    0.213471307132061389E+00    0.364249365335769959E+00   -0.142063005857623892E+03
