log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.0001358379614063 0.23613279797540038 0.2645904205030444 -1.5037498552200925 0.0317459249210706 0.20224758371550255 0.3942098143726533 0.0 40.0 0.0 -148.2757891721911 9.380897038444228
-2.512065442149671 0.20673762165945067 0.2870959922530086 -1.6393795586606539 0.030604166076347798 0.21195688191122575 0.3729310588693989 0.0 40.0 0.0 -148.25437901930664 9.512952523177622
-2.2936828347913254 0.1544726536056834 0.281564770387138 -1.2463396355633773 0.03288176071381665 0.20786657310858475 0.49337675172724305 0.0 40.0 0.0 -148.2472853883986 5.628621571740042
-2.864538475079142 0.20465670190596036 0.28674426929027175 -1.2569654951567086 0.03557942279793038 0.20807930854799664 0.34905401013100085 0.0 40.0 0.0 -148.23059588749825 9.377974538744624
-2.081320105065559 0.15274209596405608 0.29106366055871435 -1.253650547116414 0.03500345727749343 0.20333744568341283 0.3966921426050146 0.0 40.0 0.0 -148.11820025364 9.350001433296121
-2.3594958309220315 0.22930255510503153 0.2385070118019234 -1.483559596988895 0.030270239115459008 0.20641504951108053 0.36836602173591926 0.0 40.0 0.0 -148.07713706169497 9.5102991615182
-2.0191971153935038 0.21364245164287615 0.23923686476679906 -1.4019233530218078 0.031094309168769776 0.20120137720679818 0.39474758929718873 0.0 40.0 0.0 -147.95958122122886 9.374478407875106
-2.3972596925955587 0.22543355278903018 0.265094269237752 -1.5103757919756307 0.03372945368833803 0.20682453441208595 0.3574096389601795 0.0 40.0 0.0 -147.9283595360815 9.459269362035156
-2.088485262876276 0.15558344537170987 0.26618723021928975 -1.3899607122433308 0.03015474913379945 0.2080229737467863 0.3818692548248099 0.0 40.0 0.0 -147.8893541620387 9.486450374935737
-2.383115471806743 0.2393037496263319 0.2358292986258132 -1.3544283499855876 0.03303037427295369 0.2009406467784651 0.38636656009367987 0.0 40.0 0.0 -147.82200814218118 9.457246959735379
-2.2103942055329453 0.13064021457076092 0.22992464332946322 -1.228988924823347 0.03092906253285128 0.20461103410313597 0.3537674088297016 0.0 40.0 0.0 -147.81187106702922 9.428341385631237
-2.6577095726063247 0.20644314625368654 0.28800299161115706 -1.573805948023296 0.0327795134398146 0.20716691450116628 0.3900791397797407 0.0 40.0 0.0 -147.78853231367003 9.425134432460814
-2.6587412873406224 0.2227517716222091 0.26985018981679626 -1.613325200614008 0.03293433771216518 0.20420671456021092 0.3733412053812641 0.0 40.0 0.0 -147.73921039322454 9.512655015344635
-2.525408995119919 0.21803015887639116 0.2892084675652227 -1.6108064288283168 0.033243738426396496 0.2019176180470576 0.3907931036153381 0.0 40.0 0.0 -147.73644066907673 9.418128896395174
-2.69105016803996 0.1436497946782457 0.2777270197819667 -1.3107384879279487 0.03026189958916613 0.21538260768483156 0.3761018096881086 0.0 40.0 0.0 -147.66196040676297 9.508353754968452
-2.238468038840966 0.1898049548113112 0.2982741186760073 -1.2993000357294355 0.03421376549731465 0.20226312934242455 0.3507764202210077 0.0 40.0 0.0 -147.61539407802346 9.397732983732492
-2.0869805705217876 0.22422285704414474 0.2513290792623349 -1.4907389454762723 0.03161520443077228 0.205644722227301 0.41072357901019063 0.0 40.0 0.0 -147.5946362131114 9.114509870853391
-2.1070953941730854 0.13155876667962374 0.23563302297471161 -1.267967161502995 0.030888516753174562 0.2057018585888133 0.36023174472142216 0.0 40.0 0.0 -147.56883010521364 9.478442187740216
-2.3342749248102477 0.18390812525076577 0.2930218536628654 -1.4345496827248316 0.03233482686575387 0.2069895828432706 0.4165631735293637 0.0 40.0 0.0 -147.5614582924914 8.986028515025207
-2.338313313644701 0.1973824184713343 0.24876058005716728 -1.2727149887721922 0.03215843761589819 0.2030025088860962 0.40170890652417357 0.0 40.0 0.0 -147.55931867431073 9.27768143956241
-2.2195291265024326 0.20005210912379034 0.2551398708940807 -1.5619970981129998 0.03003281383949293 0.2032604223055569 0.41217272164037105 0.0 40.0 0.0 -147.54248808489598 9.084297102621614
-2.15463537124291 0.15048628362579958 0.2860704298385242 -1.2787551364120309 0.03403487721844674 0.2058822364561207 0.32364250714188425 0.0 40.0 0.0 -147.53587470889835 8.9053860254454
-2.2641422428441436 0.2189134628707185 0.2762247871138029 -1.5534629436924525 0.03226944433299731 0.20806885507695105 0.3366008761691192 0.0 40.0 0.0 -147.53392321936266 9.188758639953187
-2.8975361216259192 0.20391927242449492 0.27093667612805583 -1.6160771453889937 0.03161989954975065 0.200330620619798 0.3896520735243108 0.0 40.0 0.0 -147.52816518039444 9.429196904352311
-2.0526100951302575 0.15126767894521906 0.25112211676438 -1.2939005065560394 0.031268384976589784 0.20546974171190452 0.3260378584894436 0.0 40.0 0.0 -147.52127584938015 8.964412345688661
-2.8157849815445766 0.18972331937556108 0.26459909317002284 -1.4605140489058488 0.032462923896402755 0.2092828280457945 0.34705310835347447 0.0 40.0 0.0 -147.4770345317228 9.353064858166135
-2.7094996623062584 0.23179629229012183 0.25300945211883696 -1.8149951489624128 0.030024474364516603 0.2083578369587594 0.36825607204903194 0.0 40.0 0.0 -147.45410251751704 9.510100262356756
-2.8610165643602334 0.245908758548776 0.27750508425681647 -1.6013237719013067 0.034677147101306184 0.20348070683157293 0.3876142539234089 0.0 40.0 0.0 -147.44730804795697 9.447262522055274
-2.81575836384076 0.18030898409843243 0.2757257701996466 -1.5274294703704767 0.03150926092903999 0.20324923703018707 0.381909366226715 0.0 40.0 0.0 -147.44317058634215 9.486236863227173
-2.3133268356919157 0.23110536727556025 0.28262294427135526 -1.3749095289865463 0.03514102598169834 0.20445563339212453 0.34969905562608794 0.0 40.0 0.0 -147.4426547205985 9.385556620533615
-2.7798936311559372 0.13916672285726647 0.2274507474789715 -1.2290950148604616 0.030869488661710708 0.21033591739050475 0.3278269685055014 0.0 40.0 0.0 -147.4194390130615 9.006533520402844
-2.1761643535496775 0.2353247459154848 0.24021695450114094 -1.5953597771188268 0.030885469221727326 0.20570725010239027 0.38337419379279275 0.0 40.0 0.0 -147.38653220222128 9.477860683527803
-2.181259343720619 0.21250719540023472 0.26337971554126083 -1.4703600723054013 0.03337660983878202 0.20278787808421925 0.33328316540883074 0.0 40.0 0.0 -147.3739565581932 9.124607219657722
-2.468516295395828 0.23287785511181217 0.22515805243191364 -1.5107311726008221 0.030597190416922878 0.20558963859199175 0.44184256849965053 0.0 40.0 0.0 -147.35907814894637 8.22323872094712
-2.3911460218509184 0.2452700248580553 0.2690958225534279 -1.7475448764529602 0.03011003069688943 0.2110598857111303 0.3746354698783152 0.0 40.0 0.0 -147.3516990577525 9.511136856348504
-2.9900586275438203 0.21961878918413796 0.266065044524477 -1.5734821112214723 0.030739777591005296 0.21141567497867586 0.37345402884128576 0.0 40.0 0.0 -147.34511729088453 9.512557680922757
-2.8959927224206385 0.2279149735847753 0.29062357641747827 -1.529971762563731 0.035409501684327466 0.20465577292783507 0.34330548523354887 0.0 40.0 0.0 -147.34126153160332 9.300752047136733
-2.419064105464842 0.1826813546422309 0.2840964386935659 -1.3691584201992242 0.032841672927896755 0.20808239400814274 0.34905479762431757 0.0 40.0 0.0 -147.30125535607016 9.377983928448288
-2.6930210557905054 0.24260342307464738 0.2602960865285767 -1.4306647941429471 0.03618160522694351 0.2057338973713319 0.39358257615448516 0.0 40.0 0.0 -147.29322619785907 9.388191550707242
-2.3999836399132604 0.20675793476486948 0.2782449239610575 -1.2863166232727314 0.036341852923041325 0.20200977893058047 0.3190452059207001 0.0 40.0 0.0 -147.29037043976734 8.783656513144424
-2.3434944300447986 0.20882169262040456 0.28667791450112434 -1.4005180713672616 0.034606667022503194 0.2055844036394487 0.3939428732703107 0.0 40.0 0.0 -147.28484797547196 9.384026708046012
-2.6270850750424732 0.16271861787755387 0.2836465009740464 -1.2956781600579208 0.03276478917352866 0.2114520371861098 0.37379313987899565 0.0 40.0 0.0 -147.21006897182633 9.512224876177136
-2.815774180720139 0.12671017511921753 0.2615857496837023 -1.1875157533121106 0.03275140776342106 0.2041667470120314 0.4172002450989236 0.0 40.0 0.0 -147.17351595133746 8.970928204450573
-2.6983896669185343 0.24533189396340996 0.2888895178249711 -1.3450758622239793 0.03621034013834479 0.20349084346855809 0.3852824180209014 0.0 40.0 0.0 -147.17325067596786 9.465258679285833
-2.441538806386185 0.12221335241808333 0.27095839523564447 -1.1733045948452157 0.03626072590156304 0.20798345117733044 0.38763127821070953 0.0 40.0 0.0 -147.1652138154553 9.44712063381585
-2.846506768014585 0.13387430311723358 0.2676799426666214 -1.22253617108285 0.031052027630925988 0.21373263711296997 0.35674889033346635 0.0 40.0 0.0 -147.154898490689 9.454175991692463
-2.654402262513177 0.1885044455437737 0.28028254961504145 -1.5454967447491383 0.031360866480755874 0.20649914826271437 0.4160361705021963 0.0 40.0 0.0 -147.1456436383132 8.99835879247128
-2.501657497748501 0.1430771527235118 0.2714717375742538 -1.2913953082914382 0.03347022317614546 0.20847977761676909 0.2897749766904481 0.0 40.0 0.0 -147.14296716465213 7.748283163196105
-2.247050292412775 0.16578990701187102 0.28399821858713137 -1.3138611457210585 0.03357429233503 0.20490648211237228 0.3223289694006036 0.0 40.0 0.0 -147.13802889401444 8.871738343662138
-2.342842371834611 0.1563944108144686 0.29851333044439454 -1.2121965912349904 0.03527307713612573 0.20290815677270185 0.4005764903573011 0.0 40.0 0.0 -147.11500683320637 9.295161178897878
-2.9107682086667612 0.23700366131998785 0.29884047557449633 -1.3959229843323884 0.03530147965018469 0.20261268959206083 0.36146977682911857 0.0 40.0 0.0 -147.1019522430648 9.485533028472442
-2.125745165441534 0.19095456769244729 0.2877826260568862 -1.5571140141082833 0.030854968200378807 0.205275675012758 0.3221243237217414 0.0 40.0 0.0 -147.089294641857 8.866414529804587
-2.7832874690148017 0.24643733351735536 0.24342752105279422 -1.6389066586763048 0.032589584468195376 0.20029891747715195 0.32343715959885816 0.0 40.0 0.0 -147.07163361568234 8.90018559122484
-2.62787300844143 0.2093920457473113 0.23471643965968347 -1.3181013877679943 0.033118482759597764 0.2068919227723149 0.33175584050283335 0.0 40.0 0.0 -147.06130136100924 9.093131382742254
-2.127943622996456 0.1232898707061863 0.28051045528008156 -1.2042342019131795 0.03844639195147873 0.20797726100620495 0.3524141579332139 0.0 40.0 0.0 -147.05456114332293 9.415074885127229
-2.7023229662707573 0.24094898836393402 0.2174545257421074 -1.431887539960055 0.03271919391175619 0.20257733573633802 0.32068840328448034 0.0 40.0 0.0 -147.04074632121717 8.828440694257907
-2.7425036035164343 0.2459316413528777 0.2862797251376601 -1.4656230112801854 0.03614611637357016 0.20692441472246134 0.33057879966580966 0.0 40.0 0.0 -146.98111802296947 9.068038393334717
-2.8693498538186355 0.21053462773611947 0.2638905584193727 -1.330905690153612 0.03434065079144283 0.21047202090623654 0.3897660186368937 0.0 40.0 0.0 -146.98054066522866 9.428122370446193
-1.9427669689237679 0.14111889747357037 0.2456110387712727 -1.309306904960874 0.031180512055360987 0.20118154701435056 0.33729960783484386 0.0 40.0 0.0 -146.97472129103124 9.201532316707324
-2.095182291005149 0.20456445426201053 0.2921558669503611 -1.4364115694979573 0.03268754741024405 0.20152758378417213 0.3498620380419898 0.0 40.0 0.0 -146.94877185760893 9.387437784527616
-2.134266550060178 0.143897748894863 0.2726119583383255 -1.338570991176924 0.03152344783013695 0.20824205967055642 0.31685971793234535 0.0 40.0 0.0 -146.94747895415028 8.721895062273699
-2.7362633494833957 0.22965495667379368 0.2577748061266768 -1.3997417749775094 0.0332225187072306 0.20621019901627177 0.3421089598113397 0.0 40.0 0.0 -146.94537722658373 9.282496197899684
-2.4811642572558466 0.2298654543167883 0.23172975573122925 -1.6708661752144969 0.03016088316816486 0.2072867326828334 0.30562550279990247 0.0 40.0 0.0 -146.93665161845544 8.364825176077487
-2.5333913317757677 0.22365176396388625 0.2854096708871009 -1.3529376596141036 0.035134811773735355 0.20510536666333365 0.3137491136937971 0.0 40.0 0.0 -146.9307205996953 8.629663523819517
-2.1875607329180857 0.18127313017672855 0.25236147696014666 -1.43944855581829 0.030470421939217316 0.20363507300027003 0.3136930252831576 0.0 40.0 0.0 -146.89897674176274 8.627953818179085
-2.3422446737121705 0.19483916857336914 0.2717767833193562 -1.4785215276426433 0.031709175777972706 0.20659670340885652 0.3768402497127771 0.0 40.0 0.0 -146.88183976206946 9.506524623281749
-2.020348976232933 0.21698260971003075 0.2573318910667385 -1.5561386885920903 0.03059485503633104 0.2043321640875089 0.3761035295008976 0.0 40.0 0.0 -146.87597979273622 9.508349827706226
-2.5436595347416837 0.23446119319174197 0.2346671650382503 -1.4088398181594401 0.03343653614912474 0.2055203565253724 0.4138999415223975 0.0 40.0 0.0 -146.8388815710668 9.046845949100732
-2.2542143676445563 0.22015203329851135 0.2996923248156995 -1.5681276823987162 0.03404405622296676 0.20035473887334623 0.3733728337030961 0.0 40.0 0.0 -146.82530788962802 9.51262840357349
-2.539882631306681 0.1357177078868943 0.290633455640741 -1.304541665186382 0.03150206344147235 0.21524066017126225 0.3995678770778709 0.0 40.0 0.0 -146.82130734481714 9.310162792792863
-2.802441436141358 0.2199811147811847 0.23715138359301557 -1.4021140014723255 0.03377191293098676 0.2076976156872838 0.348164427675276 0.0 40.0 0.0 -146.81423623389793 9.367159558013327
-2.448753291131476 0.18998517405586646 0.2837304263726122 -1.2703042250340522 0.03534414384785156 0.20135070144009404 0.3539863903253605 0.0 40.0 0.0 -146.78282063655922 9.43039773646667
-2.9661784729661416 0.16341450368481578 0.27696519711863954 -1.313208536016414 0.03170956483648933 0.2133119290950924 0.34619551197584747 0.0 40.0 0.0 -146.77760690230696 9.341744638514154
-2.4849327321503845 0.17466101941597817 0.2824740434645471 -1.3816861560044282 0.03284232652760954 0.2059582926246836 0.36436497279976265 0.0 40.0 0.0 -146.77659805447038 9.49897259351076
-2.779244001079849 0.19383804778897995 0.2783975129332833 -1.3111015109233173 0.0324636418941079 0.20851884691204112 0.4085900027465139 0.0 40.0 0.0 -146.764905815621 9.156984701148193
-2.651277165899697 0.229684597466478 0.2858167712484714 -1.3146134950762567 0.03546740512948519 0.20045434033505413 0.4120946312897299 0.0 40.0 0.0 -146.74986836456102 9.085953304582144
-2.601278028953814 0.24473779891399725 0.28033823769135574 -1.568537130002049 0.03442466106380136 0.20701905936168905 0.38129124887712984 0.0 40.0 0.0 -146.74939730940747 9.489433252792418
-2.7371172910900783 0.1263832158545072 0.2676436322128266 -1.1356485506053342 0.03335761931766742 0.2096201697894415 0.3575655245006256 0.0 40.0 0.0 -146.74222789346388 9.460437570776255
-2.3040592500254964 0.2319315469775878 0.2964089598776296 -1.3935266750269588 0.03605110551790908 0.20364531154849452 0.37324633200901214 0.0 40.0 0.0 -146.72679735339028 9.512731688978214
-2.6761196317816416 0.18711182019463768 0.2868018400962109 -1.2180300578365904 0.035384278887800366 0.2041953307996725 0.4133880800978935 0.0 40.0 0.0 -146.69449252279378 9.0581079718029
-2.929836599753598 0.18489652020892866 0.2536278403669263 -1.259085491223189 0.03335029689128695 0.20545554016654327 0.42732968746825484 0.0 40.0 0.0 -146.69221407441725 8.702191652618733
-2.9121476600219562 0.23884284162376107 0.2313422156565798 -1.6243182939666896 0.030653423356174686 0.2107568278652117 0.37677183292279165 0.0 40.0 0.0 -146.69172946261887 9.50670613205715
-2.5460047518808264 0.24644771914034688 0.2459690705016011 -1.5079714017370138 0.03148704339172176 0.20342753593240495 0.3705120072712566 0.0 40.0 0.0 -146.69126495074408 9.512909833911156
-2.6279614144727295 0.2418811410565228 0.22868756748368185 -1.4980895699821337 0.03135436130551814 0.20734597467617297 0.33427456083736723 0.0 40.0 0.0 -146.69096379078883 9.144382581458103
-2.7960412840098807 0.13365986451439868 0.2874535826119028 -1.4418841849238628 0.03115515256837596 0.2109864782407533 0.346641689010984 0.0 40.0 0.0 -146.67216025157035 9.347682356941363
-2.23066498246033 0.13680450801826402 0.292929526268247 -1.1593596610498587 0.034180168920659657 0.2037026107097936 0.3829948933809542 0.0 40.0 0.0 -146.6663937474422 9.480137733095177
-2.717000978160891 0.2076997968750609 0.26295249855336456 -1.2894570452979193 0.03464425195076172 0.2076087482611308 0.3819088017239493 0.0 40.0 0.0 -146.65682497441674 9.486239873920244
-2.6085798528263524 0.12553566368607366 0.2858070277152585 -1.1061580083815752 0.03530360044508452 0.2080369130796379 0.4008788348919686 0.0 40.0 0.0 -146.64906896812423 9.290560162083201
-2.816151433234715 0.15039622650988607 0.29347319354930734 -1.2377134645084662 0.03526508839872547 0.2040473887958216 0.3390381834703733 0.0 40.0 0.0 -146.6078640875168 9.232202767498809
-2.37567636544532 0.14276937527174585 0.25585893967652007 -1.207877015435505 0.03247475853017246 0.2052150182604257 0.3586569431843133 0.0 40.0 0.0 -146.604833601243 9.4682591609829
-2.7914134870818663 0.13905633134715367 0.23314121985744682 -1.2142959283461323 0.031488238935359444 0.20948354243712453 0.3225675905186678 0.0 40.0 0.0 -146.59266080315055 8.877918242817799
-2.0405056255912806 0.12606739679047957 0.2663388788047911 -1.2911064456735273 0.03186216435776539 0.2018171933598463 0.39043869724874003 0.0 40.0 0.0 -146.59055301021613 9.421639858774459
-2.7139017926605264 0.24485374430374654 0.25154791009806904 -1.5102355457808594 0.03226706412572641 0.20961898362392378 0.3624260089645868 0.0 40.0 0.0 -146.59025661841724 9.4904588116033
-2.7900451853535455 0.22162964091122606 0.2898128111894785 -1.3041554923220748 0.03646169079870414 0.20809733107508535 0.40354192696913926 0.0 40.0 0.0 -146.55167337957587 9.247959769382792
-2.1978861364208737 0.238843898893411 0.28278244636528926 -1.376483048927803 0.03658862470012922 0.20106831321230895 0.40867900619376824 0.0 40.0 0.0 -146.5382299372703 9.155260628295018
-2.8579337562316685 0.1843316896322906 0.2928310968098803 -1.282143419734728 0.03392270006633496 0.21020366311446403 0.37686405391556405 0.0 40.0 0.0 -146.5196022534062 9.506460894542979
-2.4939900372631225 0.22482126795277702 0.2870081708505912 -1.5169354020194334 0.03495973863393199 0.20109121878205183 0.3601089717124633 0.0 40.0 0.0 -146.51356895048022 9.477695127444715
-2.636600824024859 0.18851112362716269 0.26715239931531354 -1.3056349742658195 0.0318853647431499 0.2065169871634637 0.38754061342761004 0.0 40.0 0.0 -146.51355873028575 9.447874522374084
-2.331714932778377 0.20446265174497483 0.2584070782674989 -1.3805090270933962 0.033468825187618824 0.20090798173755578 0.3662856588134978 0.0 40.0 0.0 -146.5035238848236 9.50545923790389
-2.793422691706531 0.1485203739362187 0.2802218906789109 -1.4178526986116997 0.031153291252239784 0.21157578692500983 0.3780387745675041 0.0 40.0 0.0 -146.467985170695 9.50294616872075
-2.402300888030894 0.24428067891500682 0.2346181911981316 -1.4005595324018523 0.03257249584360467 0.20108922037624677 0.4073720913155497 0.0 40.0 0.0 -146.46657331758817 9.18015866547804
-2.572983795601973 0.17849662063343902 0.2286489091060917 -1.369094484363393 0.030664576211251432 0.20486637333781735 0.2593832588115279 0.0 40.0 0.0 -146.448277809614 6.1970410988669
-2.9383488580370543 0.23414330018437202 0.2546243600266799 -1.6769170728112206 0.03222236122234825 0.20591708057470956 0.37186034014486463 0.0 40.0 0.0 -146.43808183889212 9.513312775217637
-2.8317134618789663 0.2363947417311188 0.23134587913436366 -1.4266897834260812 0.03233918891397467 0.2038619992593223 0.3913528744653281 0.0 40.0 0.0 -146.42692024613802 9.412449077293648
-2.7800687485459266 0.21689084647972068 0.2497094429451796 -1.3511647836441307 0.03298414859840707 0.2055107130703518 0.351610472668714 0.0 40.0 0.0 -146.4150645401615 9.40674075384515
-2.894667312616591 0.1423496552883944 0.22964460297787959 -1.2366688262537613 0.031407319388407066 0.2057660216584475 0.33070605008576814 0.0 40.0 0.0 -146.39703184908706 9.070786290855334
-2.835501438927337 0.22375929821024015 0.26205424714810693 -1.437320519364162 0.03318520736588784 0.21185511292112064 0.3992700987551986 0.0 40.0 0.0 -146.3937924760298 9.314489635040484
-2.6925852255169627 0.24991544155051781 0.2897667334916446 -1.3941027890786128 0.0365792461042254 0.20616095812883203 0.39818776490285257 0.0 40.0 0.0 -146.39213904188549 9.329824100488256
-2.651768492654056 0.18368456765496433 0.24723344116999213 -1.3618608270349881 0.03158752667070051 0.20603055218941746 0.38599166497246684 0.0 40.0 0.0 -146.36469271778927 9.46008723350878
-2.3311117697974586 0.13636584589022646 0.2746326010512688 -1.3447549138533097 0.03178867630905871 0.2077900470586847 0.38985551996380846 0.0 40.0 0.0 -146.36045734081043 9.427273566137412
-2.430635854852011 0.2037185100842839 0.2752782806768498 -1.3993210939765022 0.0337349305366976 0.20484935415028105 0.41159962044745346 0.0 40.0 0.0 -146.35486883799462 9.09637738200927
-2.190741582148684 0.13599540119303521 0.2693796586685645 -1.2920299101714092 0.03278761990445197 0.20479215684278165 0.3758870721505608 0.0 40.0 0.0 -146.35426396679964 9.508831909654917
-2.667780288352136 0.2305014023391824 0.2726702508738971 -1.6942213684261296 0.03121500236323482 0.20940056148939973 0.4361135167640127 0.0 40.0 0.0 -146.3532311531321 8.42552448159299
-2.7904140234213974 0.223528309062076 0.2578671142042341 -1.7261376108795599 0.03142038689822595 0.2065402195113551 0.30269520823961 0.0 40.0 0.0 -146.3485116749872 8.260787736811048
-2.8942260942436047 0.20217054540976304 0.256010141316241 -1.3167775665614636 0.033339533593711154 0.20746310218684633 0.33496702616105145 0.0 40.0 0.0 -146.34132231514877 9.157888961141888
-2.9511468097750773 0.2191099487774275 0.24263254098284315 -1.4657880020780474 0.03107765765175414 0.2045013596170133 0.4086604073867563 0.0 40.0 0.0 -146.33588353817203 9.155621246976684
-2.6066534185683428 0.21512939626036534 0.28511342291700614 -1.2656049021252005 0.03672985887590272 0.20373214821027424 0.411571521716559 0.0 40.0 0.0 -146.33251134596463 9.096965232738068
-2.1516294308780846 0.23991840247141932 0.26455403645683123 -1.452453535818011 0.03281744313933877 0.20551020619034402 0.4684514068991149 0.0 40.0 0.0 -146.31151213937497 7.057731929403934
-2.74958169364726 0.18430952104014006 0.22773761503697776 -1.3441163751541256 0.030525668210213075 0.20458574436954716 0.3536390534594095 0.0 40.0 0.0 -146.30435817645838 9.427124353066098
-2.2789285898657003 0.23652690323197284 0.2748810419683052 -1.6446112431713908 0.03136821458267879 0.20654446960341832 0.31794459498775296 0.0 40.0 0.0 -146.3033367428405 8.752867050499468
-2.981462091156781 0.1989989127047045 0.2619689473702346 -1.6941267793958308 0.030141338762757545 0.20786750271127336 0.3954227140076819 0.0 40.0 0.0 -146.3021481991495 9.3662053820347
