   -0.267475814240854870E+01    0.235732722462422800E+00    0.275194573174840640E+00   -0.163467964851044689E+01    0.312043375314201600E-01    0.211464420955211008E+00    0.281160608351242791E+00   -0.141844514303963763E+03
   -0.259490633867298959E+01    0.234120225576995911E+00    0.287801358874407665E+00   -0.162412919986382298E+01    0.308391346671227987E-01    0.205505598125591493E+00    0.287267296547099316E+00   -0.141842090451447604E+03
   -0.292609878229270803E+01    0.244094705854971783E+00    0.288133821242493426E+00   -0.166734991733506144E+01    0.308846164342269254E-01    0.215095581372198613E+00    0.392273819785049604E+00   -0.141840804517951398E+03
   -0.287511660978140737E+01    0.229733759079766231E+00    0.292567461887500047E+00   -0.155518271239329975E+01    0.314683840406819876E-01    0.207706624119171290E+00    0.412029875088788966E+00   -0.141839577258210937E+03
   -0.287511660978140737E+01    0.229733759079766231E+00    0.292567461887500047E+00   -0.155518271239329975E+01    0.314683840406819876E-01    0.207706624119171290E+00    0.412029875088788966E+00   -0.141839577258210937E+03
   -0.279917646474884085E+01    0.246802785920045759E+00    0.291632290847735454E+00   -0.149787930110062151E+01    0.335900710541879380E-01    0.206437294525418036E+00    0.382413991941574993E+00   -0.141839473710916536E+03
   -0.273607601740821860E+01    0.238151409816474313E+00    0.265924020773555148E+00   -0.168976325287711138E+01    0.305232460035801886E-01    0.209572228006799338E+00    0.398109072342995862E+00   -0.141834796872464580E+03
   -0.254512312674890717E+01    0.241245935740624695E+00    0.286143072766628870E+00   -0.164302426742955299E+01    0.303710994311508567E-01    0.203626658112535608E+00    0.466393980797151830E+00   -0.141834732002724849E+03
   -0.254512312674890717E+01    0.241245935740624695E+00    0.286143072766628870E+00   -0.164302426742955299E+01    0.303710994311508567E-01    0.203626658112535608E+00    0.466393980797151830E+00   -0.141834732002724849E+03
   -0.292504090013873963E+01    0.227205454851879762E+00    0.257091750593944179E+00   -0.160975986934485604E+01    0.305679548172828018E-01    0.210150610883020755E+00    0.336220007100963891E+00   -0.141831515984149434E+03
   -0.231408627527340771E+01    0.248319199373824878E+00    0.266109978642402378E+00   -0.166889004510844141E+01    0.306232996858893033E-01    0.207662234370905585E+00    0.320378745107140650E+00   -0.141831257361044209E+03
   -0.225574483828886230E+01    0.232379329088335029E+00    0.288456110452717684E+00   -0.172823838786863004E+01    0.301414177108915646E-01    0.203578631292451073E+00    0.398825746421110294E+00   -0.141830943852334286E+03
   -0.225574483828886230E+01    0.232379329088335029E+00    0.288456110452717684E+00   -0.172823838786863004E+01    0.301414177108915646E-01    0.203578631292451073E+00    0.398825746421110294E+00   -0.141830943852334286E+03
   -0.290188128641244525E+01    0.243432621230286250E+00    0.284117044664069507E+00   -0.158145200708514988E+01    0.311567588543787098E-01    0.207462953470953615E+00    0.368400450161819215E+00   -0.141829142352621545E+03
   -0.276860064656113769E+01    0.246829323076673962E+00    0.273225861287846816E+00   -0.162418679018644729E+01    0.320956022766161128E-01    0.203689562808616387E+00    0.353569840455789541E+00   -0.141829136877767212E+03
   -0.284006685236190348E+01    0.221542848269988990E+00    0.299340991780519317E+00   -0.162569294260271846E+01    0.302105191303642905E-01    0.213691923490104463E+00    0.325028491556824839E+00   -0.141824831179715403E+03
   -0.272193517808281538E+01    0.243142259900682500E+00    0.268272943045815948E+00   -0.159342648094118466E+01    0.317682794493538354E-01    0.204153141876760258E+00    0.307115766666523127E+00   -0.141823292275675698E+03
   -0.251880278014095582E+01    0.248183670257211025E+00    0.283052854674245347E+00   -0.155845829612774311E+01    0.315370699583272310E-01    0.206358086758859915E+00    0.426647038552193214E+00   -0.141821664671378613E+03
   -0.247386575742266102E+01    0.244986832035681557E+00    0.266976234002263224E+00   -0.164617641419525174E+01    0.301826506303511620E-01    0.204557833559410263E+00    0.378348911814359312E+00   -0.141821327796578601E+03
   -0.247386575742266102E+01    0.244986832035681557E+00    0.266976234002263224E+00   -0.164617641419525174E+01    0.301826506303511620E-01    0.204557833559410263E+00    0.378348911814359312E+00   -0.141821327796578601E+03
   -0.270741014884895481E+01    0.231155761190195791E+00    0.281175153614384332E+00   -0.159499686339513880E+01    0.307927367258049624E-01    0.212024678966157010E+00    0.403451655332134451E+00   -0.141820548786107906E+03
   -0.270741014884895481E+01    0.231155761190195791E+00    0.281175153614384332E+00   -0.159499686339513880E+01    0.307927367258049624E-01    0.212024678966157010E+00    0.403451655332134451E+00   -0.141820548786107906E+03
   -0.271570549122729910E+01    0.242527261622659085E+00    0.284791805392576425E+00   -0.152749661645885215E+01    0.325212631557106474E-01    0.207756355014009242E+00    0.343322143202758556E+00   -0.141817938316683296E+03
   -0.277940488891751647E+01    0.236636860415476075E+00    0.274233352388093654E+00   -0.156180912205044620E+01    0.309361531417397459E-01    0.208747631105797748E+00    0.392478235028936639E+00   -0.141817246464824365E+03
   -0.277940488891751647E+01    0.236636860415476075E+00    0.274233352388093654E+00   -0.156180912205044620E+01    0.309361531417397459E-01    0.208747631105797748E+00    0.392478235028936639E+00   -0.141817246464824365E+03
   -0.298711328844179258E+01    0.218953003824782888E+00    0.297097512734752989E+00   -0.167748805838882609E+01    0.301093520652189958E-01    0.213814490265266027E+00    0.358594933158906448E+00   -0.141815988646779630E+03
   -0.243869934240366870E+01    0.249732260010096435E+00    0.292746212706955444E+00   -0.152854999693416871E+01    0.338788152385482363E-01    0.203367082953474526E+00    0.358855593297625564E+00   -0.141815872334278538E+03
   -0.297168455840590084E+01    0.240241911680432768E+00    0.269807466230637394E+00   -0.160451563999906166E+01    0.315816969932076475E-01    0.211779802177947507E+00    0.399571157758423667E+00   -0.141813328220596418E+03
   -0.296190367781752606E+01    0.246593192996375721E+00    0.261981274020041011E+00   -0.158648252696401038E+01    0.318113325572412647E-01    0.208742378161332232E+00    0.422841605444634838E+00   -0.141811676391834339E+03
   -0.252097941958536742E+01    0.232121194790280705E+00    0.268886625394670786E+00   -0.165315007290239846E+01    0.302785477686000927E-01    0.208275824665655029E+00    0.346188973226396246E+00   -0.141808461298579601E+03
   -0.252097941958536742E+01    0.232121194790280705E+00    0.268886625394670786E+00   -0.165315007290239846E+01    0.302785477686000927E-01    0.208275824665655029E+00    0.346188973226396246E+00   -0.141808461298579601E+03
   -0.263783457215017458E+01    0.244975503060311905E+00    0.285288770082400167E+00   -0.165892874857690487E+01    0.305257144746873127E-01    0.214904483764887272E+00    0.388908955440044224E+00   -0.141806948273351253E+03
   -0.263783457215017458E+01    0.244975503060311905E+00    0.285288770082400167E+00   -0.165892874857690487E+01    0.305257144746873127E-01    0.214904483764887272E+00    0.388908955440044224E+00   -0.141806948273351253E+03
   -0.268899157938856792E+01    0.235651269596576868E+00    0.293442939247124945E+00   -0.164257774987017036E+01    0.318167187088349568E-01    0.209603866205744727E+00    0.363447416821175540E+00   -0.141805853474641026E+03
   -0.294626079064550117E+01    0.245916261966862559E+00    0.265291976348996095E+00   -0.164589111700189683E+01    0.302895070004643857E-01    0.208383530199658440E+00    0.324739640786297690E+00   -0.141803074965527657E+03
   -0.276413023367350874E+01    0.248180335934856555E+00    0.273468001973012242E+00   -0.165987603493270885E+01    0.308600485845632495E-01    0.202140042169398737E+00    0.358227003187160664E+00   -0.141802037374352722E+03
   -0.283268842954730005E+01    0.236694440929722610E+00    0.293812206186069069E+00   -0.165980880746727877E+01    0.312217013014221140E-01    0.213862641133594683E+00    0.408360531477391320E+00   -0.141800229710106549E+03
   -0.254857151855183828E+01    0.249428801227936786E+00    0.276984796031040037E+00   -0.161873878758174916E+01    0.313025847201915813E-01    0.202966973276741652E+00    0.345176054587061854E+00   -0.141800151607199098E+03
   -0.294908038464303912E+01    0.238519204350654990E+00    0.281065948466109994E+00   -0.165971945356540851E+01    0.316744220022399381E-01    0.211580996090437068E+00    0.337703726599958176E+00   -0.141792335758145526E+03
   -0.294908038464303912E+01    0.238519204350654990E+00    0.281065948466109994E+00   -0.165971945356540851E+01    0.316744220022399381E-01    0.211580996090437068E+00    0.337703726599958176E+00   -0.141792335758145526E+03
   -0.268075605562561670E+01    0.238920357335530964E+00    0.289079161625945713E+00   -0.156281947174858526E+01    0.317486914602987738E-01    0.211461500678588571E+00    0.398785666233217317E+00   -0.141792155008171079E+03
   -0.255625190942188407E+01    0.243971298292804117E+00    0.295349436892227479E+00   -0.168489861019302678E+01    0.316148942196715771E-01    0.210482319074257407E+00    0.387056009854433780E+00   -0.141789943560627421E+03
   -0.255625190942188407E+01    0.243971298292804117E+00    0.295349436892227479E+00   -0.168489861019302678E+01    0.316148942196715771E-01    0.210482319074257407E+00    0.387056009854433780E+00   -0.141789943560627421E+03
   -0.240009264194592475E+01    0.229179090117348216E+00    0.283916678167268954E+00   -0.171443989241313277E+01    0.303162222125276347E-01    0.207015393757892352E+00    0.340261785554272778E+00   -0.141787961060882736E+03
   -0.246514155228609244E+01    0.233338737301293564E+00    0.288762255123094114E+00   -0.163639358125930068E+01    0.304886973536635068E-01    0.204146486191672444E+00    0.416425011593643979E+00   -0.141787861914929124E+03
   -0.246514155228609244E+01    0.233338737301293564E+00    0.288762255123094114E+00   -0.163639358125930068E+01    0.304886973536635068E-01    0.204146486191672444E+00    0.416425011593643979E+00   -0.141787861914929124E+03
   -0.298767747608722045E+01    0.240356562981585753E+00    0.276476411550087620E+00   -0.162882780044792330E+01    0.308927204568631604E-01    0.206521014573911338E+00    0.336415165576820441E+00   -0.141787142616260923E+03
   -0.296400883620869848E+01    0.219234544314646784E+00    0.280416746215797263E+00   -0.163706416923705778E+01    0.305385453656781512E-01    0.213302546071865579E+00    0.341766822080612209E+00   -0.141786955592071791E+03
   -0.203258557871614265E+01    0.242810054366256134E+00    0.288948925031744352E+00   -0.170906051437969619E+01    0.301068769017948483E-01    0.202531165375856054E+00    0.403493748080751224E+00   -0.141786676844223308E+03
   -0.212398461131514793E+01    0.241720903312545504E+00    0.285415322424569018E+00   -0.173017784923916906E+01    0.306237798617404328E-01    0.203428509976159716E+00    0.361756582530037674E+00   -0.141785597145009177E+03
   -0.280902424319847777E+01    0.237672013023662865E+00    0.290587676755299840E+00   -0.158864577980977439E+01    0.308571156730365580E-01    0.213418562811511336E+00    0.386382092790538478E+00   -0.141784147768663928E+03
   -0.280185814395964350E+01    0.246710613562463654E+00    0.299041245346868156E+00   -0.154032653447948409E+01    0.323682322321144633E-01    0.212361655462961291E+00    0.405861399159055336E+00   -0.141783240778771727E+03
   -0.290690147589589998E+01    0.216411904569830116E+00    0.270161951453516957E+00   -0.158664308332693915E+01    0.302940052897342285E-01    0.209812567340160128E+00    0.350560812003910982E+00   -0.141781468283872641E+03
   -0.290690147589589998E+01    0.216411904569830116E+00    0.270161951453516957E+00   -0.158664308332693915E+01    0.302940052897342285E-01    0.209812567340160128E+00    0.350560812003910982E+00   -0.141781468283872641E+03
   -0.260644316883819149E+01    0.238866377982672629E+00    0.292177540067189989E+00   -0.154911785706812655E+01    0.321817050635151217E-01    0.208962601393657410E+00    0.378026570564900910E+00   -0.141781376498745857E+03
   -0.276911337892749909E+01    0.239435343326718064E+00    0.270021950521612819E+00   -0.167399883376904413E+01    0.311043955934844490E-01    0.211872013005096616E+00    0.346557487034274081E+00   -0.141775329592610063E+03
   -0.276911337892749909E+01    0.239435343326718064E+00    0.270021950521612819E+00   -0.167399883376904413E+01    0.311043955934844490E-01    0.211872013005096616E+00    0.346557487034274081E+00   -0.141775329592610063E+03
   -0.286308893976761603E+01    0.226690860835704000E+00    0.296350219286135697E+00   -0.154391868456749815E+01    0.313982149916929090E-01    0.209595176605204381E+00    0.431273843576730209E+00   -0.141774143359462187E+03
   -0.286308893976761603E+01    0.226690860835704000E+00    0.296350219286135697E+00   -0.154391868456749815E+01    0.313982149916929090E-01    0.209595176605204381E+00    0.431273843576730209E+00   -0.141774143359462187E+03
   -0.236231356555281158E+01    0.227138013711265602E+00    0.291575522272377596E+00   -0.165335000718705238E+01    0.301091151757169953E-01    0.208323168179014667E+00    0.377295829496094526E+00   -0.141770772563296077E+03
   -0.236231356555281158E+01    0.227138013711265602E+00    0.291575522272377596E+00   -0.165335000718705238E+01    0.301091151757169953E-01    0.208323168179014667E+00    0.377295829496094526E+00   -0.141770772563296077E+03
   -0.229467992373662710E+01    0.248449289941217927E+00    0.275559849399282686E+00   -0.166202400963871444E+01    0.314206478626320312E-01    0.206251380365860465E+00    0.391449446356200714E+00   -0.141770261588788799E+03
   -0.229467992373662710E+01    0.248449289941217927E+00    0.275559849399282686E+00   -0.166202400963871444E+01    0.314206478626320312E-01    0.206251380365860465E+00    0.391449446356200714E+00   -0.141770261588788799E+03
   -0.240607458489431147E+01    0.247712035158751703E+00    0.297629855481114702E+00   -0.158524444917441243E+01    0.329215954099901162E-01    0.208527221484273495E+00    0.436749348690537054E+00   -0.141770116594813857E+03
   -0.240607458489431147E+01    0.247712035158751703E+00    0.297629855481114702E+00   -0.158524444917441243E+01    0.329215954099901162E-01    0.208527221484273495E+00    0.436749348690537054E+00   -0.141770116594813857E+03
   -0.284813432553052648E+01    0.240343070249483259E+00    0.263378448907234941E+00   -0.155577918957004679E+01    0.316072003500430590E-01    0.209723451117624554E+00    0.348700279016443071E+00   -0.141769654563686061E+03
   -0.286992209670410148E+01    0.218467217245320477E+00    0.284323423521530394E+00   -0.158949094470184216E+01    0.307950516111018362E-01    0.210449936581430436E+00    0.413128859520842218E+00   -0.141767185377817327E+03
   -0.286992209670410148E+01    0.218467217245320477E+00    0.284323423521530394E+00   -0.158949094470184216E+01    0.307950516111018362E-01    0.210449936581430436E+00    0.413128859520842218E+00   -0.141767185377817327E+03
   -0.282906621550148474E+01    0.247646437615334780E+00    0.249793599229497509E+00   -0.159993104643449069E+01    0.308971459579376780E-01    0.208809649054084334E+00    0.330865784562042575E+00   -0.141766678336247082E+03
   -0.289750111156064261E+01    0.242903601169736333E+00    0.279562068522959062E+00   -0.173089925831572500E+01    0.307267136947128594E-01    0.206384338684567709E+00    0.330696766496327843E+00   -0.141766446896676996E+03
   -0.289750111156064261E+01    0.242903601169736333E+00    0.279562068522959062E+00   -0.173089925831572500E+01    0.307267136947128594E-01    0.206384338684567709E+00    0.330696766496327843E+00   -0.141766446896676996E+03
   -0.295702293786541182E+01    0.242038891948804569E+00    0.283786046874105746E+00   -0.156156362249419578E+01    0.322249661591763881E-01    0.207614418806728068E+00    0.364031572722903041E+00   -0.141766105889090511E+03
   -0.295702293786541182E+01    0.242038891948804569E+00    0.283786046874105746E+00   -0.156156362249419578E+01    0.322249661591763881E-01    0.207614418806728068E+00    0.364031572722903041E+00   -0.141766105889090511E+03
   -0.233517996337378886E+01    0.249718609905919792E+00    0.290900124071672206E+00   -0.174293424041481915E+01    0.313957399255813049E-01    0.204813040173303651E+00    0.374032070044757470E+00   -0.141764993750064235E+03
   -0.237893873497714781E+01    0.246115901357113420E+00    0.290385324925367949E+00   -0.166719567986874262E+01    0.319916736698848195E-01    0.204579192875211396E+00    0.338148134306798964E+00   -0.141764403074931693E+03
   -0.230117114363506969E+01    0.241821606240278097E+00    0.284677372380199356E+00   -0.170676836762368378E+01    0.303253547877586002E-01    0.210727851490166179E+00    0.367487682811855287E+00   -0.141762757744139662E+03
   -0.230117114363506969E+01    0.241821606240278097E+00    0.284677372380199356E+00   -0.170676836762368378E+01    0.303253547877586002E-01    0.210727851490166179E+00    0.367487682811855287E+00   -0.141762757744139662E+03
   -0.280710620368748476E+01    0.248329996064932446E+00    0.271864108419575645E+00   -0.163725730199839226E+01    0.321415424226530119E-01    0.208239143757658562E+00    0.413698298537198528E+00   -0.141762227617007909E+03
   -0.280710620368748476E+01    0.248329996064932446E+00    0.271864108419575645E+00   -0.163725730199839226E+01    0.321415424226530119E-01    0.208239143757658562E+00    0.413698298537198528E+00   -0.141762227617007909E+03
   -0.285631318791052324E+01    0.237145469735591363E+00    0.271429359169880424E+00   -0.154642314660568481E+01    0.323006901030177193E-01    0.208879310407365432E+00    0.306639367631697524E+00   -0.141760956982422414E+03
   -0.281613073070004560E+01    0.242925726526642627E+00    0.284057050689161206E+00   -0.154938157477751437E+01    0.331243004885046280E-01    0.209366952916636623E+00    0.335232517540971442E+00   -0.141759787192646058E+03
   -0.274526249492956964E+01    0.242576271977434782E+00    0.295012830567973783E+00   -0.170498866680791261E+01    0.311961577146138216E-01    0.210884067966235877E+00    0.418622376176020938E+00   -0.141756086130742432E+03
   -0.277990801837623902E+01    0.243207317880676122E+00    0.285782232022908089E+00   -0.152138668496589569E+01    0.329953513439139590E-01    0.209813216274135156E+00    0.424426259679663076E+00   -0.141755294823625263E+03
   -0.284109192120257115E+01    0.243461827172298140E+00    0.283517133486418271E+00   -0.152979004472142721E+01    0.324997833405157380E-01    0.208996750127368097E+00    0.327994413371114124E+00   -0.141755200946797771E+03
   -0.274130656825041141E+01    0.238283076680469830E+00    0.298313868793407266E+00   -0.154781613131918849E+01    0.327468469760529152E-01    0.206327985991138024E+00    0.368355870711496391E+00   -0.141754575728305497E+03
   -0.270743529825385476E+01    0.221017815395375239E+00    0.294076483353241935E+00   -0.161166706548715410E+01    0.303363703231302739E-01    0.211723041107745258E+00    0.397456036848138961E+00   -0.141751832167614879E+03
   -0.262695287815850742E+01    0.224189032575380753E+00    0.292711969652246551E+00   -0.164056884362359368E+01    0.305818497269564719E-01    0.205660465952149568E+00    0.323376513160029910E+00   -0.141751506895424797E+03
   -0.269232131713397127E+01    0.232981502599026780E+00    0.278214151916696073E+00   -0.163068733183272663E+01    0.303468038684093222E-01    0.204828930681374755E+00    0.405155295454544040E+00   -0.141750086582166318E+03
   -0.257263791577669565E+01    0.224964383289332881E+00    0.291958132970580597E+00   -0.164260453038883614E+01    0.307200558867689148E-01    0.206301806698883233E+00    0.350118956431603623E+00   -0.141749347710361860E+03
   -0.257263791577669565E+01    0.224964383289332881E+00    0.291958132970580597E+00   -0.164260453038883614E+01    0.307200558867689148E-01    0.206301806698883233E+00    0.350118956431603623E+00   -0.141749347710361860E+03
   -0.281668966058166603E+01    0.249076840033894659E+00    0.263692343545547103E+00   -0.163571411266590205E+01    0.317627203755243559E-01    0.211994690083586818E+00    0.330798492721547266E+00   -0.141747792464170146E+03
   -0.227250264820874959E+01    0.231675905883763439E+00    0.292634542966780320E+00   -0.165162017692869356E+01    0.303968205240783898E-01    0.205298672503582941E+00    0.399125833780330064E+00   -0.141746522618651795E+03
   -0.279244267650285583E+01    0.247477709224450670E+00    0.275627081464481116E+00   -0.155103325978974116E+01    0.320346332754480601E-01    0.210528322546546826E+00    0.349397872571645673E+00   -0.141745650674656076E+03
   -0.283142176452760141E+01    0.234917939792427782E+00    0.270411105669809970E+00   -0.160574825500663754E+01    0.316343943216146548E-01    0.210886874465470969E+00    0.353082263425167298E+00   -0.141745606959604430E+03
   -0.248925239443427326E+01    0.236684976903370647E+00    0.289153805638106942E+00   -0.177783863759661642E+01    0.301479230726323030E-01    0.203591282862853051E+00    0.347152211893615448E+00   -0.141745119292257584E+03
   -0.264637246214387067E+01    0.235829275998113153E+00    0.286856354067808461E+00   -0.160149229000872984E+01    0.318669061338694229E-01    0.205747805107514364E+00    0.353206001385810153E+00   -0.141743712014162469E+03
   -0.279257176264926876E+01    0.235920768589264362E+00    0.255968155754097759E+00   -0.161034279046329765E+01    0.306371301292646253E-01    0.209503178439120197E+00    0.361370901699238078E+00   -0.141743047794825401E+03
   -0.279257176264926876E+01    0.235920768589264362E+00    0.255968155754097759E+00   -0.161034279046329765E+01    0.306371301292646253E-01    0.209503178439120197E+00    0.361370901699238078E+00   -0.141743047794825401E+03
   -0.279352217013857684E+01    0.244141558040970597E+00    0.277212843127340680E+00   -0.154147305010723379E+01    0.317956705974818191E-01    0.206861728293421726E+00    0.401926227050312834E+00   -0.141742416612375592E+03
   -0.264782385538697751E+01    0.230842699157214004E+00    0.296608440581567878E+00   -0.159707903295822051E+01    0.316153982697873481E-01    0.207045152767106305E+00    0.340236122340744240E+00   -0.141742338801622765E+03
   -0.233322247610614131E+01    0.242827313991644922E+00    0.291403219738248176E+00   -0.157983964082963224E+01    0.322631472631778327E-01    0.204701695679248452E+00    0.372573451343590711E+00   -0.141742093390469023E+03
   -0.269535934114862163E+01    0.239487637935428849E+00    0.292684814635788493E+00   -0.162242779114290547E+01    0.315786615414309288E-01    0.212986673639614571E+00    0.420987177281002711E+00   -0.141737177423876091E+03
   -0.284157107741836290E+01    0.210142715243742340E+00    0.288768447556787544E+00   -0.160103064272116136E+01    0.301403171188824003E-01    0.210317919354324034E+00    0.380091549253120775E+00   -0.141735914180737325E+03
   -0.284157107741836290E+01    0.210142715243742340E+00    0.288768447556787544E+00   -0.160103064272116136E+01    0.301403171188824003E-01    0.210317919354324034E+00    0.380091549253120775E+00   -0.141735914180737325E+03
   -0.296745564688747532E+01    0.237937370862539133E+00    0.265093321655377911E+00   -0.167608878543249729E+01    0.309828277863562276E-01    0.204351698626659056E+00    0.289210384871273651E+00   -0.141734367345517967E+03
   -0.230659910603678142E+01    0.242239044829492489E+00    0.283133023331897493E+00   -0.163364225424726150E+01    0.313121498375226529E-01    0.206536121692814184E+00    0.390543705101331295E+00   -0.141730733376395420E+03
   -0.250753450021720248E+01    0.234490794243506884E+00    0.288772639073841431E+00   -0.168760106356098549E+01    0.303719626994081934E-01    0.203018398668847438E+00    0.391399186853750469E+00   -0.141730361564555551E+03
   -0.250753450021720248E+01    0.234490794243506884E+00    0.288772639073841431E+00   -0.168760106356098549E+01    0.303719626994081934E-01    0.203018398668847438E+00    0.391399186853750469E+00   -0.141730361564555551E+03
   -0.270851725767211882E+01    0.247220928214749752E+00    0.299729016905661394E+00   -0.152977206718619119E+01    0.331155264385809972E-01    0.204942848148702311E+00    0.365820136698308318E+00   -0.141724976803554796E+03
   -0.254997644035113202E+01    0.249031629614263061E+00    0.274115671839978758E+00   -0.170471781230225883E+01    0.308048646559152886E-01    0.211878567121221772E+00    0.394600765414990395E+00   -0.141722606575986759E+03
   -0.254997644035113202E+01    0.249031629614263061E+00    0.274115671839978758E+00   -0.170471781230225883E+01    0.308048646559152886E-01    0.211878567121221772E+00    0.394600765414990395E+00   -0.141722606575986759E+03
   -0.229517692426641506E+01    0.248812999307809396E+00    0.287058702967815049E+00   -0.164051871008761552E+01    0.310457677705913704E-01    0.205033319170465439E+00    0.333674721310187272E+00   -0.141722464826449396E+03
   -0.257509848570163591E+01    0.233485978419248452E+00    0.279277603686430509E+00   -0.169839003268233424E+01    0.301501544411611547E-01    0.212490386082844290E+00    0.376040967903818191E+00   -0.141720125751216472E+03
   -0.296388891716637515E+01    0.227452899902628070E+00    0.280600152049540308E+00   -0.158784357518159736E+01    0.314771041092541115E-01    0.210237301333874527E+00    0.297248397644664208E+00   -0.141719626354922866E+03
   -0.295075307239052309E+01    0.230003408497669953E+00    0.253155108869570100E+00   -0.167074798619076503E+01    0.301405793955342241E-01    0.210396678162685175E+00    0.331196860706321816E+00   -0.141719471859205782E+03
   -0.295075307239052309E+01    0.230003408497669953E+00    0.253155108869570100E+00   -0.167074798619076503E+01    0.301405793955342241E-01    0.210396678162685175E+00    0.331196860706321816E+00   -0.141719471859205782E+03
   -0.293501598291371613E+01    0.227824120632973692E+00    0.298620280841728369E+00   -0.163227412152105744E+01    0.307401027136678627E-01    0.207457585956124291E+00    0.397221813094030207E+00   -0.141718951148125768E+03
   -0.293501598291371613E+01    0.227824120632973692E+00    0.298620280841728369E+00   -0.163227412152105744E+01    0.307401027136678627E-01    0.207457585956124291E+00    0.397221813094030207E+00   -0.141718951148125768E+03
   -0.266723883604697454E+01    0.245023250709381801E+00    0.256678005286374911E+00   -0.170134486684412289E+01    0.307129312816726667E-01    0.205897172876692625E+00    0.288470022267806436E+00   -0.141718248969926606E+03
   -0.218152644359656600E+01    0.235912630252723687E+00    0.290873639530851436E+00   -0.168061617648741457E+01    0.300737102339241162E-01    0.202926555594470148E+00    0.429463056839336943E+00   -0.141717813792401813E+03
   -0.232866063343791430E+01    0.247409156985759465E+00    0.290816512707581465E+00   -0.172176920752901741E+01    0.304840653886069950E-01    0.211994296573458724E+00    0.413145878803584943E+00   -0.141716636452213123E+03
   -0.232866063343791430E+01    0.247409156985759465E+00    0.290816512707581465E+00   -0.172176920752901741E+01    0.304840653886069950E-01    0.211994296573458724E+00    0.413145878803584943E+00   -0.141716636452213123E+03
   -0.274909515007111249E+01    0.240297310227830990E+00    0.281227166794058125E+00   -0.155278760721977949E+01    0.319898107786047575E-01    0.205770711047363192E+00    0.364670150518069891E+00   -0.141716014506270000E+03
   -0.254361255676342290E+01    0.247427590496076433E+00    0.288476049450430427E+00   -0.155483821673122535E+01    0.324872736285053282E-01    0.203730158378528009E+00    0.392978666505854113E+00   -0.141711290658511274E+03
   -0.274620653966965733E+01    0.244461313148354675E+00    0.295123857770352549E+00   -0.151567787579881941E+01    0.334497438115642989E-01    0.209164178243131105E+00    0.395201844396706137E+00   -0.141710257569913210E+03
   -0.274386028051448250E+01    0.241278034910371086E+00    0.269329940390354239E+00   -0.160351577640245901E+01    0.308519865299651946E-01    0.212774176657418601E+00    0.396651776865546868E+00   -0.141709761541209417E+03
   -0.251343733173056361E+01    0.230651714545033748E+00    0.291482667077392565E+00   -0.159687768284254306E+01    0.308178012223153976E-01    0.208935304143930162E+00    0.415062246022902093E+00   -0.141709276061715087E+03
   -0.286755122868054979E+01    0.242022612260053727E+00    0.275220842492998163E+00   -0.156041735537211990E+01    0.316497222832340316E-01    0.212299699624385052E+00    0.392564235575112719E+00   -0.141707052211845195E+03
   -0.243892475068529713E+01    0.239638720745280809E+00    0.277160036472277604E+00   -0.164656873051766084E+01    0.309346298436090628E-01    0.207986846893417149E+00    0.289876407297049277E+00   -0.141706833015046271E+03
   -0.263052067117847033E+01    0.237316810676529044E+00    0.278374579664904864E+00   -0.170768510966253628E+01    0.306636383001315065E-01    0.204253854442941335E+00    0.353242785570631768E+00   -0.141705937841027946E+03
   -0.286291181757370738E+01    0.222344730524383527E+00    0.264020125299681552E+00   -0.161794339641326146E+01    0.301684949263561035E-01    0.208902169082028438E+00    0.384200470202858801E+00   -0.141705782999917233E+03
   -0.251897905731412486E+01    0.240210435549058410E+00    0.285285292352545183E+00   -0.156527923676672054E+01    0.321781741406223371E-01    0.206895058805249249E+00    0.395537464207819489E+00   -0.141702778189691344E+03
   -0.269425552382659239E+01    0.242200797169222354E+00    0.275827861761334892E+00   -0.158040124736149501E+01    0.314364012920048327E-01    0.207710081132236379E+00    0.512000089309834427E+00   -0.141701740407985255E+03
   -0.260789506651254177E+01    0.239911679974157493E+00    0.281423021672714047E+00   -0.156615347443420450E+01    0.322630600139382981E-01    0.207236852966730889E+00    0.383365425227858492E+00   -0.141700516673137855E+03
   -0.285732352404277012E+01    0.239445355283241373E+00    0.265699292967732037E+00   -0.164027079022320210E+01    0.300494749326906639E-01    0.205462217763012156E+00    0.325891149202235275E+00   -0.141700006364007010E+03
   -0.229526709127118966E+01    0.246456716725170721E+00    0.289705944577846153E+00   -0.179073624012096011E+01    0.303705303555563931E-01    0.207701518278654046E+00    0.380754231186370695E+00   -0.141696929862609522E+03
   -0.229526709127118966E+01    0.246456716725170721E+00    0.289705944577846153E+00   -0.179073624012096011E+01    0.303705303555563931E-01    0.207701518278654046E+00    0.380754231186370695E+00   -0.141696929862609522E+03
   -0.258267899318943250E+01    0.249362135237791355E+00    0.262921708099204010E+00   -0.168172035793981323E+01    0.313153381954276860E-01    0.209114991035849684E+00    0.345679643658579672E+00   -0.141696723504871585E+03
   -0.248420823830036808E+01    0.229465004356693453E+00    0.299391598777052015E+00   -0.164566063411760433E+01    0.310267905479834384E-01    0.205888478312775347E+00    0.308252223285158999E+00   -0.141695385117766278E+03
   -0.293648982185217244E+01    0.210512908130586457E+00    0.280707512414228200E+00   -0.163764497616477978E+01    0.303313216111474916E-01    0.209843303946163240E+00    0.307284819456416669E+00   -0.141694988133416160E+03
