

    0.130813236803526279E-11    0.334164634914466092E+03   -0.238975143316193162E+01    0.195227363168767876E+00    0.255274675799074535E+00   -0.928901657395377667E+00    0.321083163652208167E-01    0.370358557387386433E+00    0.444040851189965446E+00
    0.130946339140141320E-11    0.334160647826084073E+03   -0.286474150574893960E+01    0.242521119046059996E+00    0.257090707484539105E+00   -0.135661202373695700E+01    0.311269604833393533E-01    0.247140476933848857E+00    0.385630213717647607E+00
    0.131560492076151320E-11    0.334149336406616783E+03   -0.239235061627717283E+01    0.168621656802199094E+00    0.292909175769257235E+00   -0.969391097027368920E+00    0.324523258164122266E-01    0.368752496847191857E+00    0.376089519237770953E+00
    0.132320072221029286E-11    0.334135869250717121E+03   -0.192050787237381182E+01    0.137915118732410358E+00    0.265768111472300061E+00   -0.130428850257930673E+01    0.359401043164687961E-01    0.204230015086604988E+00    0.358652517715168762E+00
    0.132412309166417764E-11    0.334132522462446445E+03   -0.241735011916314990E+01    0.144590515514139789E+00    0.288627867879865496E+00   -0.136990875820238278E+01    0.330234514573256796E-01    0.219565838624450366E+00    0.428778829964962194E+00
    0.132611636886625940E-11    0.334127560888424966E+03   -0.178789919629084060E+01    0.206346601448800238E+00    0.237107791761077547E+00   -0.132337722519743184E+01    0.307156990964553601E-01    0.217245512354912101E+00    0.381592326192891296E+00
    0.133242802794608259E-11    0.334116111332301614E+03   -0.217984752705573070E+01    0.120873234932860868E+00    0.278984005417762637E+00   -0.122208339960452217E+01    0.406532845842779156E-01    0.245728811275520265E+00    0.332406732007954564E+00
    0.133410731559145054E-11    0.334111639151446695E+03   -0.295014124379920295E+01    0.145016176842567318E+00    0.274078805049479457E+00   -0.952069717530287685E+00    0.428097573093658007E-01    0.215047950927530207E+00    0.352065332704338319E+00
    0.133954784365490437E-11    0.334101546554078595E+03   -0.248825863790016699E+01    0.235932710089875319E+00    0.264687629207245978E+00   -0.130712940261789390E+01    0.300486354949263783E-01    0.263949979705580484E+00    0.383758462120615707E+00
    0.136481105314093072E-11    0.334062225690006471E+03   -0.270712940263871316E+01    0.158762522682256157E+00    0.244605091266506147E+00   -0.941647552496481577E+00    0.314459383260200023E-01    0.358227927475155417E+00    0.380000723434152365E+00
    0.137307196484600887E-11    0.334048203478460835E+03   -0.234252386200171570E+01    0.240871357474700398E+00    0.290361888715000904E+00   -0.137854140102461908E+01    0.341622423866947966E-01    0.240012713419165219E+00    0.383055620905087879E+00
    0.137560858908505337E-11    0.334042558946024599E+03   -0.230227332043224608E+01    0.238234105045863731E+00    0.292168936504889509E+00   -0.141674667374739904E+01    0.309920248451749647E-01    0.288066267033689927E+00    0.420434776576170788E+00
    0.140047260192378550E-11    0.334004778802984902E+03   -0.276703598801589479E+01    0.219097927237766749E+00    0.269243376413568769E+00   -0.150195236530027754E+01    0.337985547189738125E-01    0.222420257755391260E+00    0.358356793894520964E+00
    0.140413507993097802E-11    0.333997602159397502E+03   -0.275868480541501837E+01    0.219395570482088215E+00    0.291443626326113703E+00   -0.101170920298002653E+01    0.436833274022596085E-01    0.204670576677342064E+00    0.360054023062486239E+00
    0.140375442188583249E-11    0.333996191303667388E+03   -0.206141694481307347E+01    0.143297897086035936E+00    0.276232493134991208E+00   -0.103650630806358079E+01    0.399152145085059362E-01    0.210280692747476572E+00    0.410853295839401500E+00
    0.142108098085981531E-11    0.333969703260637289E+03   -0.225403182176450034E+01    0.136519537324882811E+00    0.293936675931860958E+00   -0.132632375877926068E+01    0.333535130827827403E-01    0.244837321685596798E+00    0.404558604092057128E+00
    0.142179383969288078E-11    0.333966747124399774E+03   -0.248480791713766758E+01    0.198899876865831438E+00    0.293105479074175501E+00   -0.136985939240739185E+01    0.320613801890296327E-01    0.235882761759056148E+00    0.417244247877283980E+00
    0.144451661459698429E-11    0.333933083197245139E+03   -0.279238430106728686E+01    0.147506558885034778E+00    0.297946478297787420E+00   -0.117442417684487665E+01    0.315769838946648868E-01    0.337980849008683804E+00    0.337174150901682901E+00
    0.144510288699501454E-11    0.333930318515698275E+03   -0.296177500198600807E+01    0.218196571862077970E+00    0.249307765693672356E+00   -0.110003386993677221E+01    0.305925566494202397E-01    0.364872499879682288E+00    0.337683400940822664E+00
    0.144564058415712568E-11    0.333927621364569973E+03   -0.250330956598279153E+01    0.179396648537989450E+00    0.266069753993783298E+00   -0.111945302700159477E+01    0.359981418691575211E-01    0.214059674880684586E+00    0.362849519528486042E+00
    0.146221057280976510E-11    0.333902874544691429E+03   -0.292797700418674811E+01    0.219139629693697408E+00    0.273343425318166133E+00   -0.135104371489251096E+01    0.309883171245625526E-01    0.292399519837679533E+00    0.385809203958215441E+00
    0.148025972770223552E-11    0.333876385054763205E+03   -0.289684198352468503E+01    0.223164939090003289E+00    0.271618830647911258E+00   -0.161033805044146616E+01    0.325301603407178799E-01    0.223920408966426121E+00    0.418600114462429840E+00
    0.154047881768780279E-11    0.333794680480550539E+03   -0.222697830114865525E+01    0.220227610077339819E+00    0.256178156339688601E+00   -0.107072945700699362E+01    0.309770411413964747E-01    0.362825050778664449E+00    0.395586538237610530E+00
    0.156766205370178468E-11    0.333757743189456960E+03   -0.222324996674635456E+01    0.146199657517496889E+00    0.280009079373652048E+00   -0.110090337639575786E+01    0.418001993174662995E-01    0.210267334569713721E+00    0.309469256656591862E+00
    0.158286687399138624E-11    0.333736485447756081E+03   -0.255030255835379727E+01    0.175526230976923991E+00    0.282429187603969067E+00   -0.105820335261366427E+01    0.319159972188233845E-01    0.363845305785210238E+00    0.352564151065559495E+00
    0.158761836745107615E-11    0.333728537660545044E+03   -0.218610102698379105E+01    0.161363763612726058E+00    0.290696726445088260E+00   -0.116531430035497507E+01    0.342903203033013693E-01    0.214817962219222586E+00    0.315897157440425180E+00
    0.159196618964070077E-11    0.333721114858835563E+03   -0.290587660064538422E+01    0.138881761564848882E+00    0.261472113396903572E+00   -0.113654541916414198E+01    0.315078119110392615E-01    0.334448804266186506E+00    0.400316520535647369E+00
    0.162221526363154756E-11    0.333681516109249685E+03   -0.289203146805792732E+01    0.136802878333352751E+00    0.255259783788704064E+00   -0.126872786016290284E+01    0.301135488588166952E-01    0.296867564743518386E+00    0.385871416860453842E+00
    0.162412841322304285E-11    0.333677205686312675E+03   -0.269662109619582457E+01    0.136059721828322183E+00    0.246170431673950862E+00   -0.106953402270072440E+01    0.385231181424109809E-01    0.211251605270211029E+00    0.361029409216480468E+00
    0.163364807462395767E-11    0.333663563989635406E+03   -0.231090082269590047E+01    0.197667879298041554E+00    0.232015062059696742E+00   -0.121079831244108971E+01    0.329671027927670793E-01    0.216004083498606392E+00    0.349487060538461014E+00
    0.164317047305788355E-11    0.333649986876184016E+03   -0.273043511440906439E+01    0.198719788511535267E+00    0.269110972205774179E+00   -0.129666726416109612E+01    0.311275357964866592E-01    0.234009127518539445E+00    0.378901141361519034E+00
    0.165683439265946539E-11    0.333631471354163637E+03   -0.241867645367030093E+01    0.207409499100901284E+00    0.257971157031486764E+00   -0.105104094580760998E+01    0.389861331105349276E-01    0.200417605907506402E+00    0.401194475260045536E+00
    0.165557391741432851E-11    0.333631040354684444E+03   -0.240265380905385850E+01    0.238033640522795714E+00    0.286469857505803005E+00   -0.136709106700764593E+01    0.332195690138519656E-01    0.245409533865628970E+00    0.390810627752685436E+00
    0.166913679720357888E-11    0.333612769473115009E+03   -0.268636661740778315E+01    0.124616172656828367E+00    0.209653624099716551E+00   -0.106644219313603728E+01    0.354946515975476801E-01    0.214919068869990043E+00    0.372747229995643525E+00
    0.167911655990524090E-11    0.333598893962093882E+03   -0.266790360992647946E+01    0.197952595211560861E+00    0.272306409478491940E+00   -0.131074737590845780E+01    0.300033078495371731E-01    0.271175674133095845E+00    0.398883845621870570E+00
    0.168307038046957633E-11    0.333592236967312715E+03   -0.238697718470026432E+01    0.211871933626918307E+00    0.244696027642106406E+00   -0.106957310207716549E+01    0.303036800737927770E-01    0.351395439766351791E+00    0.350331080333200318E+00
    0.171203143130070010E-11    0.333556162033991711E+03   -0.171313675244023500E+01    0.229298059858515729E+00    0.255038895837007173E+00   -0.134867691142583013E+01    0.322937630677161552E-01    0.214440218790033887E+00    0.381292714983191339E+00
    0.171179928192479301E-11    0.333554480124943325E+03   -0.259186489110103180E+01    0.202442895765375525E+00    0.269998955015470554E+00   -0.130078192456749875E+01    0.342537544857381276E-01    0.222067329256219637E+00    0.376630192762187677E+00
    0.172794549516928779E-11    0.333533750802428983E+03   -0.224346204818195227E+01    0.122839162472495517E+00    0.265884204346869102E+00   -0.117865821834218298E+01    0.323729077980299193E-01    0.300083510037248091E+00    0.349978281205361563E+00
    0.173932928383503575E-11    0.333518664793195398E+03   -0.241484595496128085E+01    0.242200178382270925E+00    0.187721528971851820E+00   -0.118039417926209000E+01    0.332570240059743907E-01    0.203986594173175217E+00    0.373234726468402500E+00
    0.173880941681995237E-11    0.333517309536266453E+03   -0.289096096262245839E+01    0.153721030225931060E+00    0.281555478513738411E+00   -0.133548080730209628E+01    0.300941505223154618E-01    0.300956359897400827E+00    0.338569797500848535E+00
    0.173818043420354573E-11    0.333516080005697404E+03   -0.284284898015689480E+01    0.180415181867408597E+00    0.279064264747663549E+00   -0.124736449230647928E+01    0.339310949357044533E-01    0.224366693181685672E+00    0.358021380185139348E+00
    0.174291553056113127E-11    0.333508685951374275E+03   -0.244222912452556429E+01    0.206921526588582705E+00    0.287261222952448103E+00   -0.107824924779377462E+01    0.317713231893566803E-01    0.352209631151968572E+00    0.386586540461443695E+00
    0.179046692853298612E-11    0.333452898553372506E+03   -0.278888852978097734E+01    0.244412252724193924E+00    0.263082511659277429E+00   -0.135009403708871600E+01    0.314534114680676893E-01    0.262407133433436746E+00    0.375561937202286200E+00
    0.179396099741913180E-11    0.333447046262240463E+03   -0.246581264730054084E+01    0.223958910340412154E+00    0.245607949349523236E+00   -0.131046857110367476E+01    0.303605487049403572E-01    0.214830473257047627E+00    0.380796546771373756E+00
    0.179750073305185563E-11    0.333441150746042183E+03   -0.255147727183891782E+01    0.220457251791897096E+00    0.292555866892668326E+00   -0.139914465617216077E+01    0.311430371709756522E-01    0.284056295589262764E+00    0.417974799164653965E+00
    0.179850994956937348E-11    0.333438075025329169E+03   -0.221616788614560178E+01    0.185616919162526123E+00    0.260366873801496701E+00   -0.107587819700821585E+01    0.335640758401798273E-01    0.206182360981409574E+00    0.445688646144608347E+00
    0.180005685426565440E-11    0.333434402432690035E+03   -0.201315106655226295E+01    0.125278580292275676E+00    0.251916438406335930E+00   -0.116649717780105089E+01    0.355206968486090485E-01    0.239173365599541832E+00    0.359002988395627498E+00
    0.179972977191347926E-11    0.333432812754068493E+03   -0.288161055303522318E+01    0.181693764144349734E+00    0.275454349033030121E+00   -0.106700424570441776E+01    0.352415088841445748E-01    0.205572166080253194E+00    0.386960878575915490E+00
    0.180132490722334061E-11    0.333429087775479786E+03   -0.234966835555820586E+01    0.149660105434525431E+00    0.267915772774919736E+00   -0.137999391545293371E+01    0.327999609686451740E-01    0.206285879379338871E+00    0.415858621110160032E+00
    0.180261735306633564E-11    0.333425700170340974E+03   -0.280131315105481882E+01    0.134788738724734403E+00    0.282283608030512334E+00   -0.952954793021362656E+00    0.313465971191013160E-01    0.377610221810495084E+00    0.375992094474653260E+00
    0.180665347549557284E-11    0.333419273982161883E+03   -0.261147452413420922E+01    0.160190494224805191E+00    0.292456332198820335E+00   -0.111587737679077903E+01    0.313370560807608722E-01    0.339952672850034610E+00    0.425475238557869395E+00
    0.183165209015856553E-11    0.333389836625705811E+03   -0.263908178319267206E+01    0.134450308133392066E+00    0.272741618269613295E+00   -0.119661617826081867E+01    0.314015675746540240E-01    0.287420018746255446E+00    0.441668202931604581E+00
    0.183556689778201601E-11    0.333383613443069805E+03   -0.282367231934486274E+01    0.144610389557528168E+00    0.270222639599821401E+00   -0.118188308067978554E+01    0.308288259322122768E-01    0.314925495669158784E+00    0.438673644067904767E+00
    0.187203176610940165E-11    0.333342318363928996E+03   -0.293959812002648846E+01    0.200430154430305374E+00    0.285726864647449563E+00   -0.112805770507168091E+01    0.316581373187286505E-01    0.329381076941991258E+00    0.337690356360084820E+00
    0.187550468517750031E-11    0.333336658355639202E+03   -0.197936155674251646E+01    0.122262979361556542E+00    0.280752644759119097E+00   -0.124818889291591195E+01    0.354297271422803206E-01    0.275628446048659215E+00    0.365783992367665123E+00
    0.188079255778846039E-11    0.333329074285309957E+03   -0.182119828044426146E+01    0.236934979031188236E+00    0.282030345218549028E+00   -0.126768764029155134E+01    0.380225670076345459E-01    0.211914619887365485E+00    0.367204786733335786E+00
    0.188316610948868222E-11    0.333324598760650872E+03   -0.257806848749517670E+01    0.130507719492429564E+00    0.293344144495158554E+00   -0.119095971706506276E+01    0.337583845100749846E-01    0.280797818460250093E+00    0.372964778620097970E+00
    0.189104937378958934E-11    0.333314290759465280E+03   -0.270231360390498443E+01    0.168564648040834902E+00    0.284628564147828611E+00   -0.104202698968706420E+01    0.328313092465391324E-01    0.356924862235168394E+00    0.337274317989919414E+00
    0.192588788458054840E-11    0.333275827232612983E+03   -0.177557365170789905E+01    0.234064598377593913E+00    0.259422835742407987E+00   -0.139075904211394796E+01    0.329789205659818396E-01    0.220272679017275125E+00    0.383970562824652917E+00
    0.198275189574084752E-11    0.333215676855707443E+03   -0.202915912361293405E+01    0.136639394723572088E+00    0.246812399683196071E+00   -0.115219288094591210E+01    0.374217698718988662E-01    0.208233224510097903E+00    0.297333928525156277E+00
    0.200203745409643100E-11    0.333194364404787166E+03   -0.200134618214144666E+01    0.193291110478255840E+00    0.224024309354088430E+00   -0.111080155928803959E+01    0.348031844233642126E-01    0.204139330590339257E+00    0.341703223058442307E+00
    0.201944426484373646E-11    0.333175097343607604E+03   -0.266183985478225082E+01    0.186432029598918164E+00    0.281729737562130045E+00   -0.120741740491885774E+01    0.302340314822010965E-01    0.328901219273915246E+00    0.397792886169047788E+00
    0.202348926241531645E-11    0.333169142175146874E+03   -0.240029086890180254E+01    0.238412950629578457E+00    0.294566697336309968E+00   -0.126230616290506070E+01    0.316575648968795281E-01    0.310328876406161691E+00    0.408553686835786134E+00
    0.203657269045380059E-11    0.333154299125334774E+03   -0.294240202253232974E+01    0.148280088918989639E+00    0.274965352468432234E+00   -0.113064550742995040E+01    0.318885252355559159E-01    0.346044261998651126E+00    0.324353852010684729E+00
    0.205390225436161073E-11    0.333135399638044248E+03   -0.297201646485772564E+01    0.126961480920169095E+00    0.178935048180082962E+00   -0.101983078430861984E+01    0.319910528476624531E-01    0.204488704161660123E+00    0.354886235651548532E+00
    0.205321156742414680E-11    0.333134119186823455E+03   -0.269539767926908924E+01    0.151179943687896362E+00    0.287185310568557062E+00   -0.102848399126553591E+01    0.426829499910790014E-01    0.212563185198852089E+00    0.390775547390448230E+00
    0.206440912417907089E-11    0.333121288338792056E+03   -0.249504094557566347E+01    0.232052115846259677E+00    0.295695215907746889E+00   -0.118602387519819796E+01    0.314420880037484876E-01    0.322417258209660718E+00    0.366006879628151371E+00
    0.207371073260464222E-11    0.333110344054122379E+03   -0.226390783771282633E+01    0.165176372409627792E+00    0.288173034609290779E+00   -0.128404936970585237E+01    0.317245552998223906E-01    0.228450031227904637E+00    0.371855015455668736E+00
    0.207982867818414985E-11    0.333102499134776451E+03   -0.238906688945789991E+01    0.210818437322572105E+00    0.262616458575599898E+00   -0.111689899238542600E+01    0.306338806438491325E-01    0.350068179339632191E+00    0.373790223699072943E+00
    0.212478350934461188E-11    0.333057777219440936E+03   -0.203672128062487046E+01    0.161714857072098678E+00    0.235386704717605977E+00   -0.119497381927490665E+01    0.333228677985011879E-01    0.207387268522992968E+00    0.408252391905915224E+00
    0.213736998732858197E-11    0.333044011742228406E+03   -0.283443817410792587E+01    0.144815322740729446E+00    0.298616885422558154E+00   -0.117030293991282397E+01    0.327475371802874796E-01    0.317014996197404642E+00    0.346418962991321688E+00
    0.215497145074867770E-11    0.333025655856791957E+03   -0.288465729803842219E+01    0.126659579463883537E+00    0.189051137579020423E+00   -0.111037206288216228E+01    0.307975866950810050E-01    0.223725460385326397E+00    0.354456192966334682E+00
    0.216252632588702032E-11    0.333016703415762208E+03   -0.247713410178519933E+01    0.150252985278400225E+00    0.288964161737959357E+00   -0.116303768309351852E+01    0.302851371650493806E-01    0.343586503446847658E+00    0.327421518240874176E+00
    0.217522796122142298E-11    0.333003037620292218E+03   -0.268743744699524845E+01    0.211760266674808184E+00    0.247940061160900144E+00   -0.132329516425053018E+01    0.315237210383110464E-01    0.226738883124725260E+00    0.420292518829682882E+00
    0.221021324604103926E-11    0.332969173428311137E+03   -0.206356071497586857E+01    0.232249166818260300E+00    0.285723076119028918E+00   -0.136711179365079083E+01    0.306795341068753363E-01    0.253337279253903425E+00    0.339912661700066066E+00
    0.223399857812551240E-11    0.332945812179549819E+03   -0.274270884023020933E+01    0.221500615992909378E+00    0.292333356445683035E+00   -0.141500669638217436E+01    0.350385258768332181E-01    0.224842968257792236E+00    0.418744375399354607E+00
    0.224575782852316122E-11    0.332933359128804454E+03   -0.254106153724326900E+01    0.191931251505502942E+00    0.233074044283061360E+00   -0.107176886291831552E+01    0.345028739347822549E-01    0.206665497313285818E+00    0.392211617165335424E+00
    0.224448081615443448E-11    0.332932543593589003E+03   -0.176903836750676824E+01    0.236029494788688343E+00    0.252477669877468058E+00   -0.133293778086256998E+01    0.345353518035090429E-01    0.215018394371581600E+00    0.389816875205955760E+00
    0.225778340879886804E-11    0.332918771854051784E+03   -0.280581667662968526E+01    0.180005947296211916E+00    0.271474989374397235E+00   -0.127400772714476274E+01    0.319145952193046964E-01    0.227958242548304768E+00    0.388629612887138098E+00
    0.225959671549794842E-11    0.332915213102120674E+03   -0.204102719569579572E+01    0.137123706359488895E+00    0.251947430445552178E+00   -0.118838097003192811E+01    0.326600556160073566E-01    0.226340945865551146E+00    0.384063474366498236E+00
    0.225853717339318325E-11    0.332914198012292047E+03   -0.225345481362826128E+01    0.232986893899858660E+00    0.298145923191365347E+00   -0.130536135624733474E+01    0.342447042524829173E-01    0.226263876752802601E+00    0.390865462853396350E+00
    0.226156608017654048E-11    0.332909564499640055E+03   -0.199703144076800032E+01    0.187280503260513265E+00    0.252557124980553382E+00   -0.125882435842388141E+01    0.324925013755090059E-01    0.214394128294858766E+00    0.435682088910115284E+00
    0.228882922073631976E-11    0.332883645573884621E+03   -0.190149694526829216E+01    0.195926914586335488E+00    0.250260232399769855E+00   -0.117403644770137938E+01    0.366025940889576906E-01    0.204124266151984562E+00    0.374690744703200351E+00
    0.228711757285233526E-11    0.332883188662054010E+03   -0.283738919314369253E+01    0.233791944967674248E+00    0.279704439862691223E+00   -0.136773343156258598E+01    0.329450017962122157E-01    0.256137866902564293E+00    0.327370816035038759E+00
    0.234768631854914310E-11    0.332828959587153463E+03   -0.192881989464282166E+01    0.121854884683323325E+00    0.285973779719439380E+00   -0.145297270749733887E+01    0.334075110066795050E-01    0.280273117845029063E+00    0.394315339497330497E+00
    0.234901333202992147E-11    0.332825876295342880E+03   -0.279175291158671257E+01    0.208728578254831904E+00    0.286351185479489512E+00   -0.127201112314719289E+01    0.316036919392285801E-01    0.275946241339249554E+00    0.343204780679129240E+00
    0.236036977155541136E-11    0.332814277353649913E+03   -0.271202844545597355E+01    0.230574982888336055E+00    0.289438132304721707E+00   -0.140437011294828240E+01    0.348934468584473426E-01    0.228048600751692254E+00    0.439610242183182454E+00
    0.236101129190086560E-11    0.332811780726364702E+03   -0.287173377103675254E+01    0.226905720061771177E+00    0.275457472148324112E+00   -0.166969286215671309E+01    0.319716147866646941E-01    0.223801626778776158E+00    0.420946591649609958E+00
    0.239324509614171269E-11    0.332782707231292932E+03   -0.267908751376585119E+01    0.239529542934727946E+00    0.266937665061660057E+00   -0.133817872829490758E+01    0.316141710514691657E-01    0.207366064265025241E+00    0.356817421847426597E+00
    0.239587247748537298E-11    0.332778559646401845E+03   -0.229185044376395108E+01    0.121318162447641986E+00    0.278776318958722791E+00   -0.130804409417244560E+01    0.328841006134064223E-01    0.293638226107847566E+00    0.386313934674523685E+00
    0.241440965582323863E-11    0.332761191816327823E+03   -0.270863494797080051E+01    0.201361565744384574E+00    0.254932062146723259E+00   -0.117465593287036008E+01    0.304488819533855863E-01    0.354707357013988811E+00    0.351863584200253099E+00
    0.242116942221260323E-11    0.332753646996365433E+03   -0.263582900860404568E+01    0.149104784657595829E+00    0.297751601108494857E+00   -0.107637318592173514E+01    0.316771667859819459E-01    0.332105576584422413E+00    0.398345259968303833E+00
    0.243620174459935299E-11    0.332739314854105942E+03   -0.296531798120074885E+01    0.137678320864446424E+00    0.289370309404482495E+00   -0.113688833483615515E+01    0.322206234197232322E-01    0.306739987940681913E+00    0.364610055366326735E+00
    0.244806184195817899E-11    0.332727648804765295E+03   -0.292296396528020930E+01    0.215836504214273056E+00    0.243534214164816687E+00   -0.131899462612211682E+01    0.310752661963052436E-01    0.221210681436074308E+00    0.347293293495460287E+00
    0.245966286887848470E-11    0.332716240342140168E+03   -0.261427392930280833E+01    0.171698493490590021E+00    0.252462311205498113E+00   -0.971605839752734290E+00    0.300791086450388108E-01    0.354579665571865987E+00    0.421313704966590041E+00
    0.248991815606427564E-11    0.332689836126131183E+03   -0.196612409601662286E+01    0.129270311256130144E+00    0.267767949507383585E+00   -0.111699847211221259E+01    0.411051839910845027E-01    0.215349894423433719E+00    0.368060990858233406E+00
    0.251634088334969909E-11    0.332666771051125522E+03   -0.256870863468168187E+01    0.205522383932379038E+00    0.270073064444834643E+00   -0.114978485356426674E+01    0.353704249893517161E-01    0.213445653784635786E+00    0.371185421418778860E+00
    0.251818386103463691E-11    0.332663353654631521E+03   -0.277439623210267206E+01    0.248469765895705741E+00    0.262309103276144762E+00   -0.124725114672703841E+01    0.420577365894215724E-01    0.202256756051752140E+00    0.370054055255250092E+00
    0.251651320063782247E-11    0.332662727847194105E+03   -0.220204157042911763E+01    0.229470542633188446E+00    0.284528158046238155E+00   -0.137903591824937455E+01    0.316859285863103080E-01    0.245225033554207911E+00    0.398184151509700268E+00
    0.252378693178551961E-11    0.332655002259439073E+03   -0.189701096311123485E+01    0.132697239560286812E+00    0.267786209542813347E+00   -0.127571901850402147E+01    0.345304682258755768E-01    0.236605439854197575E+00    0.364787596623188271E+00
    0.252640931338316752E-11    0.332650972081028954E+03   -0.258462895386165581E+01    0.176777202079657220E+00    0.253764727755999897E+00   -0.111180450730078517E+01    0.372659898330670036E-01    0.210273107223037076E+00    0.321700954994229349E+00
    0.255324388023067898E-11    0.332627887736666082E+03   -0.266869305673277379E+01    0.204236152726159081E+00    0.268541736761859939E+00   -0.105465910211992919E+01    0.307194147315825797E-01    0.345830405917155970E+00    0.313145483672870373E+00
    0.256524943021164607E-11    0.332616552497618727E+03   -0.246559129325476878E+01    0.150129723688287087E+00    0.259325647155594807E+00   -0.123239822343204786E+01    0.303116322750268292E-01    0.234896632954514628E+00    0.333186556804665579E+00
    0.260442062871510591E-11    0.332584290321770823E+03   -0.198808474652991918E+01    0.154672821656707454E+00    0.280477192458753022E+00   -0.114256115916383871E+01    0.341308473395774831E-01    0.212904895504607450E+00    0.404506647277685205E+00
    0.261174897287145089E-11    0.332576717479976537E+03   -0.190034235147908759E+01    0.130756170642576802E+00    0.285326369180180506E+00   -0.137616448878065301E+01    0.322389409979748839E-01    0.262560090195981199E+00    0.378517867224418270E+00
    0.262804107456746895E-11    0.332562327097718764E+03   -0.188824154438763459E+01    0.134188949103186600E+00    0.269717974031789876E+00   -0.109147597859474921E+01    0.396947021379394499E-01    0.210979502899184712E+00    0.375548807540169671E+00
    0.263782472739994223E-11    0.332552942211669063E+03   -0.249740087244434106E+01    0.200212612278580060E+00    0.283551943474713797E+00   -0.125700567815999964E+01    0.302453257410191315E-01    0.306762937775329037E+00    0.346461045432662706E+00
    0.264921425437465433E-11    0.332542372131407319E+03   -0.192166866672209680E+01    0.121440030744590158E+00    0.266267765751975638E+00   -0.121171710747594874E+01    0.312681953901721849E-01    0.305406632852299742E+00    0.377512118650338346E+00
    0.269372110103568928E-11    0.332507098089585838E+03   -0.202935540655623914E+01    0.121023706540894477E+00    0.268264175299047558E+00   -0.129140727083104956E+01    0.400078646604841923E-01    0.217697343753546879E+00    0.417250731072688119E+00
    0.269190222170849561E-11    0.332506495879261706E+03   -0.232880042707069812E+01    0.241949489543927976E+00    0.274493943897335391E+00   -0.142480086108688453E+01    0.311709014369641671E-01    0.267813095819068758E+00    0.360742441246668877E+00
    0.273941731008798871E-11    0.332469548458437600E+03   -0.291926733225001911E+01    0.224217992910246133E+00    0.251970528488002943E+00   -0.115473030155228118E+01    0.399086278985243334E-01    0.211087287002702129E+00    0.359608285566528629E+00
    0.273804301502477902E-11    0.332468598933654164E+03   -0.218254131418118780E+01    0.126880667541191261E+00    0.282641166689277634E+00   -0.125853142643887117E+01    0.388519989498745458E-01    0.221245651799674897E+00    0.396436022921443365E+00
    0.277570008203647895E-11    0.332439326688511699E+03   -0.209677316890911669E+01    0.197152609143962876E+00    0.250296748269668856E+00   -0.124025639532885323E+01    0.310854333603250571E-01    0.213681668711117739E+00    0.349957798701512834E+00
    0.280071094051641207E-11    0.332419432973344101E+03   -0.238041397382615827E+01    0.158519920105058776E+00    0.286809250471127763E+00   -0.123478959179269054E+01    0.309983727851798618E-01    0.222381397720607138E+00    0.309760417903504948E+00
    0.279813737583231912E-11    0.332419318487092596E+03   -0.276536401235569329E+01    0.140671788922576396E+00    0.276717262685652943E+00   -0.113485592074098940E+01    0.372196624817041355E-01    0.201446918045087936E+00    0.395548658169324885E+00
    0.279785004483285825E-11    0.332417570745684770E+03   -0.198770238752325201E+01    0.141889816732347129E+00    0.287551512935515674E+00   -0.127177791608449131E+01    0.365598111422982680E-01    0.218330020944354358E+00    0.310661147890266498E+00
    0.280785341911147485E-11    0.332408479615643159E+03   -0.255914805068130047E+01    0.173168869034234035E+00    0.272089883014289380E+00   -0.121915538891525688E+01    0.311294075590572185E-01    0.217378087250661656E+00    0.341368893315934507E+00
    0.281898776033306569E-11    0.332398611317352049E+03   -0.238504075543534633E+01    0.220423303612999999E+00    0.298836781522336392E+00   -0.139487700572726769E+01    0.311736450741262154E-01    0.285396985182750362E+00    0.371975449523393953E+00
    0.281857265796073905E-11    0.332396952718595514E+03   -0.216268846791988878E+01    0.202596350846337425E+00    0.247364014466777749E+00   -0.124898446187536005E+01    0.321149651560985877E-01    0.217626759051486818E+00    0.391609016592936843E+00
    0.282203414465983891E-11    0.332392544902279724E+03   -0.197451054862209507E+01    0.131382896840920471E+00    0.268261156909920917E+00   -0.127292302680568836E+01    0.377410464904958456E-01    0.213626773114904883E+00    0.349946804008823109E+00
    0.282395979414818255E-11    0.332389227518243104E+03   -0.276930379679776362E+01    0.133368609168193292E+00    0.291329466038467100E+00   -0.108733770491502213E+01    0.326529680649083817E-01    0.320464761233121564E+00    0.420568281977290181E+00
    0.290413366437522265E-11    0.332331284310741580E+03   -0.228752356592427741E+01    0.150419943265720835E+00    0.274172666364838724E+00   -0.118421931793204083E+01    0.345100142944889735E-01    0.219041176807745319E+00    0.348945456924580677E+00
    0.292028825763100900E-11    0.332318236773353703E+03   -0.233120391439279784E+01    0.221777554161340318E+00    0.271785552198044789E+00   -0.132856616811176220E+01    0.312950441036378285E-01    0.227945979927608011E+00    0.429757608501445065E+00
    0.298185681158433303E-11    0.332274555912678409E+03   -0.284832586017135592E+01    0.156918027748890410E+00    0.264155559888275882E+00   -0.122602368684666652E+01    0.315780069078978737E-01    0.229173154065811457E+00    0.307322763567424828E+00
    0.299432426356875385E-11    0.332264258013706808E+03   -0.252586806486910653E+01    0.223131758036451661E+00    0.260583889720046036E+00   -0.135710722695092301E+01    0.308017174281062511E-01    0.239977172363672164E+00    0.345156278283802243E+00
