log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.929158856296798 0.24285103724601995 0.2862738022083241 -1.59856914887244 0.03146555100347138 0.203300372782481 0.38219217697009733 0.0 40.0 0.0 -143.5440448595133 9.484707486284648
-2.954736922623865 0.2439714446133321 0.28286069265297764 -1.6186108294266157 0.03168031517478461 0.20939545109893437 0.45608207694042346 0.0 40.0 0.0 -143.54226410218507 7.6457839116527975
-2.954736922623865 0.2439714446133321 0.28286069265297764 -1.6186108294266157 0.03168031517478461 0.20939545109893437 0.45608207694042346 0.0 40.0 0.0 -143.54226410218507 7.6457839116527975
-2.75769910997494 0.13701599026320094 0.29014544778544354 -1.3161470474763344 0.03074212560138523 0.21319319698453998 0.3567900799656858 0.0 40.0 0.0 -143.54152441343376 9.454500203342967
-2.8038984363916244 0.24415321032365528 0.28379191094040096 -1.491376166710576 0.033950121368842616 0.20125951198785122 0.42912688644471836 0.0 40.0 0.0 -143.54037102397643 8.648882292313237
-2.8038984363916244 0.24415321032365528 0.28379191094040096 -1.491376166710576 0.033950121368842616 0.20125951198785122 0.42912688644471836 0.0 40.0 0.0 -143.54037102397643 8.648882292313237
-2.9692304462752066 0.14121843236003334 0.2750888512254652 -1.308531299950317 0.03143245672410466 0.21143095700043527 0.3651970741461902 0.0 40.0 0.0 -143.54020897751693 9.502020699687655
-2.6007009407301016 0.13452314953696723 0.28636522282244903 -1.265533688649731 0.03187290768486469 0.20603549037092714 0.3322172468298833 0.0 40.0 0.0 -143.54008804179546 9.10276942782917
-2.8328819640374028 0.22693000710408062 0.2934926895768696 -1.4981076160544124 0.03232452549382488 0.20396450775542338 0.38605026045574764 0.0 40.0 0.0 -143.540047126621 9.459648170858545
-2.9669006282955377 0.21320257711464208 0.2783931287609316 -1.4964925717501583 0.03144073157916009 0.20750429264464712 0.39731811975135845 0.0 40.0 0.0 -143.53894087070995 9.34169938765665
-2.949199435517671 0.20541394368414245 0.27644697874099544 -1.5371017111030791 0.03046635955047386 0.2095092126922626 0.392190711144973 0.0 40.0 0.0 -143.53882011740393 9.403640286910687
-2.790169593308613 0.2186026571131235 0.26180921570177873 -1.539797935308415 0.03049509048980301 0.20817324339031942 0.42669114827733146 0.0 40.0 0.0 -143.53786555478018 8.720723838417618
-2.790169593308613 0.2186026571131235 0.26180921570177873 -1.539797935308415 0.03049509048980301 0.20817324339031942 0.42669114827733146 0.0 40.0 0.0 -143.53786555478018 8.720723838417618
-2.906466915801533 0.13699352849376842 0.29367837800255747 -1.2582581317357429 0.030905896632567913 0.2120655109062288 0.4167426089522654 0.0 40.0 0.0 -143.53756650201524 8.981796978346761
-2.62923588263814 0.2039866927623613 0.278937546529904 -1.460591638017327 0.0318179479616624 0.20263295129602707 0.3607625317616248 0.0 40.0 0.0 -143.53681961768237 9.481580863912557
-2.872917134020848 0.2242308903367612 0.29144422164317296 -1.7208360211231193 0.030750237803582853 0.20626548666942082 0.36143337084055766 0.0 40.0 0.0 -143.5365022380118 9.485336001698219
-2.7291660260961423 0.24831755563176702 0.25441127309696754 -1.5694467063309137 0.030976579929824184 0.20468087684905256 0.4349074888285313 0.0 40.0 0.0 -143.5363941916846 8.465911277525727
-2.7291660260961423 0.24831755563176702 0.25441127309696754 -1.5694467063309137 0.030976579929824184 0.20468087684905256 0.4349074888285313 0.0 40.0 0.0 -143.5363941916846 8.465911277525727
-2.7681365322914018 0.22193304477853187 0.2626622603809994 -1.4450034716913622 0.032910906416616 0.20472131799401053 0.365471545622026 0.0 40.0 0.0 -143.53593360186625 9.502946362919774
-2.669515817860744 0.14920461100184135 0.28662932701074084 -1.3712141941469778 0.030452293680048967 0.20987680373044384 0.4007025401617933 0.0 40.0 0.0 -143.5359312495108 9.293248814972094
-2.94539124502938 0.14245118546191748 0.28582600778304496 -1.2801856286199955 0.03223680776119626 0.2115847247053259 0.36450290397609547 0.0 40.0 0.0 -143.53576826377216 9.499503000821015
-2.8836298143080334 0.2405943396392145 0.28523749280083405 -1.4255000763405332 0.03452213165755353 0.20274782533560481 0.3934099128830884 0.0 40.0 0.0 -143.53576614703687 9.390163278702438
-2.794193993880925 0.23315963922907101 0.2938148339842157 -1.536819909827393 0.03231727113720554 0.20338620482298375 0.36321337942392484 0.0 40.0 0.0 -143.53424924011603 9.494154200386248
-2.6094911665130303 0.18878555892348178 0.29045164874653484 -1.4310162351685127 0.03031854981950996 0.2058840954599325 0.4430904646135345 0.0 40.0 0.0 -143.53379649266378 8.176890504243802
-2.4861441750680355 0.158370366988719 0.2946719432732034 -1.3400500216256581 0.031403991176693694 0.20370787822348743 0.35625324464983216 0.0 40.0 0.0 -143.53362137201074 9.450204788427778
-2.437069686548584 0.1508812701754546 0.2914673870457938 -1.2933437907130583 0.03148932612297853 0.2064873588468782 0.3998245026653816 0.0 40.0 0.0 -143.53242625031896 9.3063965521165
-2.437069686548584 0.1508812701754546 0.2914673870457938 -1.2933437907130583 0.03148932612297853 0.2064873588468782 0.3998245026653816 0.0 40.0 0.0 -143.53242625031896 9.3063965521165
-2.923654894150506 0.22818979629144248 0.29612398250424987 -1.4325530049093333 0.03463934012013568 0.2048540254842998 0.4078966386298851 0.0 40.0 0.0 -143.53057095211238 9.170273292012759
-2.923654894150506 0.22818979629144248 0.29612398250424987 -1.4325530049093333 0.03463934012013568 0.2048540254842998 0.4078966386298851 0.0 40.0 0.0 -143.53057095211238 9.170273292012759
-2.743336915388026 0.1953035493959615 0.2971152186029982 -1.4402791572608489 0.03208237571152934 0.20330243653677546 0.38784965542228667 0.0 40.0 0.0 -143.52837673307062 9.445287077147846
-2.752029120996028 0.20437568567027267 0.28942670305321255 -1.430075051682938 0.03230897151896898 0.2088223586364245 0.3929712702362822 0.0 40.0 0.0 -143.52791475162917 9.395101936408695
-2.595967161707022 0.19058733107044906 0.2867888484808375 -1.4220088916479705 0.03177153786423151 0.205734414739448 0.3859673945164641 0.0 40.0 0.0 -143.52701865996073 9.460268566619423
-2.4587960348888966 0.13589535325975213 0.28930276775422875 -1.3353878564189672 0.031247606005740333 0.20863640075670264 0.35179546470364387 0.0 40.0 0.0 -143.52600164468876 9.408689159949366
-2.898541450341339 0.17716237986238265 0.29082487484042263 -1.3929776304259267 0.030842687221208427 0.20966408758269828 0.40007419648110404 0.0 40.0 0.0 -143.52412369348374 9.30269883996176
-2.665982601951305 0.1262256445914593 0.281921155477465 -1.2909130861447657 0.030412259634518053 0.21163491310153862 0.41774796533924324 0.0 40.0 0.0 -143.52400034522117 8.957775334733746
-2.9804787351508057 0.23084275185025432 0.28978790609372607 -1.4911404107234771 0.03364486381799276 0.2037093219602567 0.4036153000556014 0.0 40.0 0.0 -143.5232318566949 9.246733319675798
-2.7227808838288454 0.22421587784765984 0.2635086361293613 -1.506719114629473 0.03160309781278128 0.20639343823214842 0.39392520968794614 0.0 40.0 0.0 -143.52292803141896 9.384232479084595
-2.789542458404825 0.22804751673910975 0.2817941578091896 -1.4814950059457879 0.03235987137059091 0.20852743156956147 0.419256095537053 0.0 40.0 0.0 -143.52022927055995 8.920745063129992
-2.789542458404825 0.22804751673910975 0.2817941578091896 -1.4814950059457879 0.03235987137059091 0.20852743156956147 0.419256095537053 0.0 40.0 0.0 -143.52022927055995 8.920745063129992
-2.498902679805775 0.1467355412053405 0.28628980383028124 -1.3002305380192367 0.03105799588615153 0.20307490336405803 0.3914482170534186 0.0 40.0 0.0 -143.51949887698623 9.411465262398446
-2.498902679805775 0.1467355412053405 0.28628980383028124 -1.3002305380192367 0.03105799588615153 0.20307490336405803 0.3914482170534186 0.0 40.0 0.0 -143.51949887698623 9.411465262398446
-2.7101828668731485 0.20516306652912158 0.28107304257873506 -1.497309350184389 0.03024481191370178 0.20684675182540266 0.4186261219174093 0.0 40.0 0.0 -143.5194602815451 8.936358574089905
-2.7101828668731485 0.20516306652912158 0.28107304257873506 -1.497309350184389 0.03024481191370178 0.20684675182540266 0.4186261219174093 0.0 40.0 0.0 -143.5194602815451 8.936358574089905
-2.504123858950699 0.14887870305523707 0.28114022533002514 -1.3575439405630554 0.030683934923770927 0.20731214800478068 0.3365564578664995 0.0 40.0 0.0 -143.51945080953786 9.187937949496863
-2.7618147783091116 0.2112788668714045 0.268966605783702 -1.4817507062434643 0.031165845796555097 0.20580985392051565 0.36426375694980956 0.0 40.0 0.0 -143.51923975283913 9.49857701616773
-2.509377444413773 0.21701904177084308 0.2874694688394869 -1.437962477944601 0.032914620064514954 0.20489314352699284 0.39312088803066686 0.0 40.0 0.0 -143.5183282592447 9.393428753173948
-2.7827168945702137 0.24929322548351046 0.27312979818465516 -1.4457529721220082 0.03460922460099743 0.20691639824182076 0.4076575218223037 0.0 40.0 0.0 -143.51766817024185 9.174797500029804
-2.6865752983795295 0.20785277759471021 0.2959790096138708 -1.5304937878265823 0.03151346151183312 0.20490900574406407 0.3989993803621683 0.0 40.0 0.0 -143.51741751733778 9.318382866740253
-2.919381582502529 0.24153397481610123 0.27188182850704223 -1.4452637511699495 0.034644608753843106 0.2031918003470477 0.3183199161629332 0.0 40.0 0.0 -143.51705820045981 8.763438107407747
-2.868216690550421 0.23232733262836813 0.28148097102408304 -1.5027098472560776 0.033417216951734996 0.20410870738547776 0.3192740661894973 0.0 40.0 0.0 -143.51660067036406 8.789978945548775
-2.7739449061053896 0.24974044279633237 0.271180414176654 -1.5740640697380623 0.032719873242353315 0.2038547990291206 0.32722252515312317 0.0 40.0 0.0 -143.51641442462864 8.992491113237943
-2.7739449061053896 0.24974044279633237 0.271180414176654 -1.5740640697380623 0.032719873242353315 0.2038547990291206 0.32722252515312317 0.0 40.0 0.0 -143.51641442462864 8.992491113237943
-2.810857882837109 0.2357375917888654 0.28722792813472275 -1.4917811320535008 0.032884755135819725 0.20271370284369036 0.39258701007348196 0.0 40.0 0.0 -143.51632873493898 9.39934526001701
-2.912360514411615 0.23173983618213018 0.29179934060557366 -1.63066196961814 0.03150456884774144 0.20685429152657153 0.34365498677731976 0.0 40.0 0.0 -143.51632599839306 9.305942620594452
-2.84272175709727 0.2402979150511881 0.26767698986027877 -1.4201930707413881 0.03487311170710997 0.20462451523147562 0.33986387330097684 0.0 40.0 0.0 -143.51619467119772 9.24621282313677
-2.932949268228758 0.19484965813622404 0.2924767996772839 -1.4373082367679741 0.03267944218437279 0.20882922404927998 0.3079004327195958 0.0 40.0 0.0 -143.5152222864072 8.442484617124313
-2.993287502783425 0.131198487273232 0.2904409925706249 -1.230464936694343 0.032221011685755065 0.20995999057911033 0.41193752011078744 0.0 40.0 0.0 -143.51396947761083 9.089275738101655
-2.9512857051750427 0.13105153399427 0.2896008134316289 -1.2900337853487458 0.030168430410271396 0.21267862377049038 0.4204479454182306 0.0 40.0 0.0 -143.51383668028743 8.890635545460688
-2.78076920129251 0.20985245524690604 0.2767913767930258 -1.564378470663105 0.03052061073419921 0.2045630901118669 0.3793472718815394 0.0 40.0 0.0 -143.5135293255671 9.4981778458729
-2.648261908185498 0.23392352415387135 0.29283167017387546 -1.5016855883012363 0.03362197420455314 0.20467866979523308 0.38620918591814546 0.0 40.0 0.0 -143.5133929377809 9.458448245384355
-2.648261908185498 0.23392352415387135 0.29283167017387546 -1.5016855883012363 0.03362197420455314 0.20467866979523308 0.38620918591814546 0.0 40.0 0.0 -143.5133929377809 9.458448245384355
-2.791875503342227 0.20332226369464684 0.2662378850352277 -1.4802046094416959 0.03097191854285181 0.20442458496990626 0.3744327895414635 0.0 40.0 0.0 -143.51299169572093 9.511432702048168
-2.9295945975749347 0.24055667212509985 0.2650739090375428 -1.41309402768874 0.03463266929931911 0.20508744457287925 0.3505650264039916 0.0 40.0 0.0 -143.5126922465685 9.39539188933023
-2.799858448039611 0.23664546911997167 0.25551823070841917 -1.5936551682746563 0.030619848528630377 0.20839794479209822 0.4189068677710359 0.0 40.0 0.0 -143.51207349349414 8.929426208594515
-2.799858448039611 0.23664546911997167 0.25551823070841917 -1.5936551682746563 0.030619848528630377 0.20839794479209822 0.4189068677710359 0.0 40.0 0.0 -143.51207349349414 8.929426208594515
-2.748072616802719 0.20475835870761988 0.2813725170534199 -1.3699895247474712 0.03320489479416713 0.2063649984918002 0.41510393760632863 0.0 40.0 0.0 -143.51194065104468 9.01981296298214
-2.624691418707761 0.2440401799832596 0.2955469517930256 -1.497873676497517 0.033851830017072884 0.2036286915060578 0.4008742462492084 0.0 40.0 0.0 -143.5107955877125 9.290630349925657
-2.838858938725169 0.14960517221098146 0.28378528287306704 -1.2529659150686978 0.03154498963358499 0.20772108463458103 0.48398900332110983 0.0 40.0 0.0 -143.51055404569215 6.205181254971105
-2.873243223308023 0.19840121653986997 0.2862867211362473 -1.5347646173005551 0.03106455070037995 0.2070222902306591 0.3415976852403317 0.0 40.0 0.0 -143.50852359703796 9.274466173014343
-2.873243223308023 0.19840121653986997 0.2862867211362473 -1.5347646173005551 0.03106455070037995 0.2070222902306591 0.3415976852403317 0.0 40.0 0.0 -143.50852359703796 9.274466173014343
-2.2555294149831204 0.1353924318390963 0.2981696205372172 -1.409656332555698 0.03051959560375569 0.2062748574978459 0.36487921043357857 0.0 40.0 0.0 -143.50800516811674 9.500899247412422
-2.2830043375521702 0.13902722946285428 0.2913332898127682 -1.3830596074697958 0.030374824844627613 0.20639689252447313 0.45132020048374 0.0 40.0 0.0 -143.50741785641262 7.850744884227611
-2.2830043375521702 0.13902722946285428 0.2913332898127682 -1.3830596074697958 0.030374824844627613 0.20639689252447313 0.45132020048374 0.0 40.0 0.0 -143.50741785641262 7.850744884227611
-2.91046443142426 0.2087552768063181 0.2684010300796502 -1.4456534106688772 0.0322115184865793 0.20473072822366514 0.36885547548591824 0.0 40.0 0.0 -143.50673912240518 9.511107535297306
-2.7454382347220294 0.1262084839890071 0.2919752078438146 -1.358745236676663 0.030222156961202132 0.2118995138419237 0.35868588294448867 0.0 40.0 0.0 -143.50660043756298 9.4684580410864
-2.632140063896286 0.15372355137867158 0.2950149223731745 -1.3699625302312315 0.030943533081076762 0.20403954807781574 0.33953526417818436 0.0 40.0 0.0 -143.5064637388513 9.240679981268158
-2.9380095898545746 0.21728570090354649 0.2864516037984245 -1.3799633605358537 0.0342586045240376 0.20596504212871083 0.4011506196799832 0.0 40.0 0.0 -143.50564604284725 9.286383217367206
-2.9380095898545746 0.21728570090354649 0.2864516037984245 -1.3799633605358537 0.0342586045240376 0.20596504212871083 0.4011506196799832 0.0 40.0 0.0 -143.50564604284725 9.286383217367206
-2.8672330033654876 0.22152027041876104 0.2701877890226653 -1.5096729156453996 0.03159533570771067 0.20458776815746132 0.37312807815385596 0.0 40.0 0.0 -143.50457983708267 9.512820639016368
-2.8672330033654876 0.22152027041876104 0.2701877890226653 -1.5096729156453996 0.03159533570771067 0.20458776815746132 0.37312807815385596 0.0 40.0 0.0 -143.50457983708267 9.512820639016368
-2.568221628417933 0.22117102309093847 0.29738746618118456 -1.6180941911580804 0.03029342676205925 0.20492425674092446 0.3985216590801798 0.0 40.0 0.0 -143.50362889796335 9.325159130072727
-2.8550826638899083 0.2484833589670702 0.25175870722418503 -1.545512045543405 0.031933670368466255 0.20470413254444966 0.4290288486071441 0.0 40.0 0.0 -143.50360865095269 8.651834085244138
-2.8550826638899083 0.2484833589670702 0.25175870722418503 -1.545512045543405 0.031933670368466255 0.20470413254444966 0.4290288486071441 0.0 40.0 0.0 -143.50360865095269 8.651834085244138
-2.7295375389031324 0.2453186008429956 0.25444959631321784 -1.6201069482618875 0.03066127922992507 0.20787194931454223 0.38478294188126577 0.0 40.0 0.0 -143.5020867705907 9.46874203571948
-2.963155784185833 0.22228779640187446 0.2994696763140238 -1.6095175301352056 0.0302424237149597 0.20827745910983875 0.39189770068271657 0.0 40.0 0.0 -143.50096924644012 9.406762845728872
-2.963155784185833 0.22228779640187446 0.2994696763140238 -1.6095175301352056 0.0302424237149597 0.20827745910983875 0.39189770068271657 0.0 40.0 0.0 -143.50096924644012 9.406762845728872
-2.5126512412166235 0.13496416929802751 0.2728800880796727 -1.2816197052182445 0.030181250140244264 0.2072252667548765 0.3989129512884905 0.0 40.0 0.0 -143.50051056665504 9.319617706309327
-2.5126512412166235 0.13496416929802751 0.2728800880796727 -1.2816197052182445 0.030181250140244264 0.2072252667548765 0.3989129512884905 0.0 40.0 0.0 -143.50051056665504 9.319617706309327
-2.781954431763602 0.2350962265658889 0.26898088162903067 -1.555246294212738 0.03224672220919241 0.20557436996295636 0.398861603645317 0.0 40.0 0.0 -143.50003493197656 9.320349468422204
-2.762103578746309 0.21661405619665502 0.27852297001126436 -1.4061501966454146 0.033841704088721766 0.20520918668690885 0.36738167789633847 0.0 40.0 0.0 -143.49982687239896 9.508292439824826
-2.7794086350932443 0.24338398652080148 0.2777348780469011 -1.4029264790725446 0.03541527668536078 0.20403740514615715 0.3995074314172656 0.0 40.0 0.0 -143.4984137335078 9.311044860793736
-2.7685218578075084 0.1964691637557236 0.2849221845158395 -1.491377601459973 0.030282580640937053 0.20955646055063806 0.4184758405528583 0.0 40.0 0.0 -143.49831340258874 8.940052411051669
-2.4179187016758465 0.2024232503889481 0.288876045102039 -1.4474394513449536 0.031372183157227465 0.20278842364084557 0.4639111310096434 0.0 40.0 0.0 -143.49752507216283 7.2829170651808175
-2.6915539538354 0.23170007937632314 0.29802860823238364 -1.4486345191420553 0.034235075778403394 0.2043104810940252 0.37912838548405864 0.0 40.0 0.0 -143.49666559119737 9.499038130651916
-2.544734098030514 0.20468891309024828 0.28534873985605863 -1.50339886373058 0.03087696379726228 0.20641924497676695 0.40330956916567084 0.0 40.0 0.0 -143.49498186239458 9.25182503229362
-2.9208741937895386 0.2079288510834928 0.293598424366897 -1.4160962995154518 0.033044849209279 0.209096240453145 0.3588667220531405 0.0 40.0 0.0 -143.49471159461964 9.469690842399121
-2.5458986746957715 0.22830795650000982 0.2833852470360153 -1.4342130601051317 0.03338364617122066 0.20537542960411173 0.44930636244491373 0.0 40.0 0.0 -143.49419005742556 7.933841060371753
-2.703278231177059 0.23050101569567827 0.26278668620204015 -1.5873156271858369 0.03020420220508717 0.20615105726973215 0.39918547365117296 0.0 40.0 0.0 -143.49319263390444 9.315710774046169
-2.9238254225227873 0.15074618594107167 0.29018832946816453 -1.2919281358054164 0.03220622763813072 0.21018476051826637 0.380056318966183 0.0 40.0 0.0 -143.49176901341073 9.49521829905412
-2.9238254225227873 0.15074618594107167 0.29018832946816453 -1.2919281358054164 0.03220622763813072 0.21018476051826637 0.380056318966183 0.0 40.0 0.0 -143.49176901341073 9.49521829905412
-2.8173337422399056 0.2430796549422801 0.2791004051353299 -1.651208663340711 0.031087553789171506 0.20094237356336186 0.424329133650024 0.0 40.0 0.0 -143.49163515222602 8.787414769320947
-2.3765467920339214 0.1296168352209199 0.2950038974795992 -1.2991177081389642 0.031440661404756536 0.20794140991749382 0.4007317546014904 0.0 40.0 0.0 -143.48980014276847 9.292804397004831
-2.3765467920339214 0.1296168352209199 0.2950038974795992 -1.2991177081389642 0.031440661404756536 0.20794140991749382 0.4007317546014904 0.0 40.0 0.0 -143.48980014276847 9.292804397004831
-2.9394059539365793 0.2327156781696165 0.27157715896298146 -1.5720639405276642 0.031737346457084335 0.20321554392317823 0.397685787683403 0.0 40.0 0.0 -143.48914115708834 9.336727232779145
-2.598186155054915 0.1429947698819521 0.27696199556817785 -1.3243602034100075 0.030283728076331968 0.20373473445733276 0.3643138045642195 0.0 40.0 0.0 -143.4889234666618 9.498773287544196
-2.718353563546269 0.15864730307792893 0.28138597258774956 -1.3249543786694484 0.030562577571918558 0.20637794186020905 0.4215526228848519 0.0 40.0 0.0 -143.4887301419342 8.862061993009663
-2.5722969898025982 0.21319826212511434 0.28179386148691554 -1.500173667769781 0.03153379405164104 0.2027488436639438 0.39672282324480324 0.0 40.0 0.0 -143.48822873723955 9.349599326741979
-2.9172833010886685 0.23059539822015188 0.27631482792580275 -1.47546053310223 0.03365271736055437 0.20302438605678502 0.36183794544025866 0.0 40.0 0.0 -143.48820930900388 9.487486414003675
-2.9175378087035466 0.14728264461177382 0.29984329913662033 -1.3034260202712358 0.031475960114081915 0.20681260203770138 0.3830897130047335 0.0 40.0 0.0 -143.48782200394356 9.479575587724796
-2.820283574962183 0.1961811146404684 0.2987203635533788 -1.4303377259148442 0.03281603699650322 0.2087495322617816 0.3690062172409952 0.0 40.0 0.0 -143.48754816548413 9.511331153539087
-2.9258856258624104 0.2396112201826225 0.2779775725168797 -1.5036175526928863 0.03313744776319815 0.20264185549430974 0.3681659549780897 0.0 40.0 0.0 -143.48740229020098 9.509932505459401
-2.9258856258624104 0.2396112201826225 0.2779775725168797 -1.5036175526928863 0.03313744776319815 0.20264185549430974 0.3681659549780897 0.0 40.0 0.0 -143.48740229020098 9.509932505459401
-2.724093071000626 0.13661312298923892 0.28975949861959194 -1.2664141601941126 0.03173263516846064 0.20528004798360858 0.37592244046633827 0.0 40.0 0.0 -143.48738762577227 9.508754821341387
-2.8415813183497685 0.18741998113253894 0.2977897515629859 -1.406388715157116 0.032236135747889284 0.20963434149393823 0.33709467090360157 0.0 40.0 0.0 -143.48706173696348 9.1978123935628
-2.3989291090462737 0.1528210943622264 0.28980837783110164 -1.3361628780928574 0.03144632880771896 0.20568457070046509 0.3707195581858069 0.0 40.0 0.0 -143.4858125538462 9.513034040968467
-2.530908573415941 0.1974783049176242 0.292236386299277 -1.4583099330704714 0.031514618005044084 0.20537320085206606 0.3821139387321679 0.0 40.0 0.0 -143.48490511813745 9.485134784500733
-2.654799413419988 0.24226890827146574 0.279310109736515 -1.4750202887380346 0.034042464329370456 0.20331407943111934 0.34432991051093065 0.0 40.0 0.0 -143.4848179286376 9.315784575410724
-2.757670224450386 0.2447318663998 0.2641585638689284 -1.5029039959682131 0.033595316093874596 0.20541840023439012 0.39442856074178534 0.0 40.0 0.0 -143.48389806655013 9.378304511453814
-2.857288944501814 0.1866230776047227 0.2976725550390718 -1.3756372146359668 0.032594120422033815 0.20499245042048522 0.3542976874018271 0.0 40.0 0.0 -143.48324934069544 9.43327762639139
-2.857288944501814 0.1866230776047227 0.2976725550390718 -1.3756372146359668 0.032594120422033815 0.20499245042048522 0.3542976874018271 0.0 40.0 0.0 -143.48324934069544 9.43327762639139
-2.572464088721521 0.20434902886663384 0.29569747734633056 -1.4706323887927804 0.03197903500187736 0.20465767854176914 0.37341436803793093 0.0 40.0 0.0 -143.4826686854323 9.512592658923156
-2.969870327157694 0.2494091180502375 0.2729944065495146 -1.4510647999252955 0.034290741852821965 0.20461817288470815 0.3523785628590226 0.0 40.0 0.0 -143.48261490343032 9.414712948182293
-2.8327975847458973 0.1975902972829009 0.29442513204073884 -1.5856520672142809 0.03015946992513984 0.2049294880643443 0.42287355808182886 0.0 40.0 0.0 -143.48257224721604 8.827053255754686
-2.836450906070884 0.23658343715797908 0.28323737474542865 -1.4872012149659493 0.033974149977504274 0.206150950107808 0.3321811246877467 0.0 40.0 0.0 -143.48169659944475 9.102018928154868
-2.858812273575413 0.12843867312251733 0.28964226920014197 -1.340353273166589 0.030838484943573996 0.21031106269103025 0.3704256678103297 0.0 40.0 0.0 -143.48155225360958 9.512851500881686
-2.9106465912431636 0.21589063426675437 0.29618124052065753 -1.4182012045147978 0.03424178875748285 0.20789374781743591 0.41630126539499507 0.0 40.0 0.0 -143.48014980526162 8.992174607645396
-2.895589889033292 0.20296727524964692 0.26659460563941006 -1.54144261047278 0.030438979797495082 0.2072218463754636 0.3385271549316281 0.0 40.0 0.0 -143.47838610170723 9.22335239048881
-2.895589889033292 0.20296727524964692 0.26659460563941006 -1.54144261047278 0.030438979797495082 0.2072218463754636 0.3385271549316281 0.0 40.0 0.0 -143.47838610170723 9.22335239048881
-2.807840000277623 0.18731097458876694 0.29541054747386536 -1.4179771509074737 0.030920497426600406 0.20882131907824644 0.39624986032195575 0.0 40.0 0.0 -143.47769726801266 9.355743136061704
-2.371277113158036 0.13887369475840455 0.29014125688273595 -1.3681794004009138 0.03070498978173421 0.20373326759537855 0.35823114277525914 0.0 40.0 0.0 -143.4769987024336 9.46528211963604
-2.915695134456589 0.2398622823402075 0.26125996941626073 -1.5061760255650547 0.03299857687466871 0.20368180208144543 0.4213293932764361 0.0 40.0 0.0 -143.47682369451383 8.867887718388005
-2.7815617030328683 0.21518710954392425 0.28388416224220636 -1.4501599718550167 0.03246069001953564 0.20785980573149865 0.3822464237265322 0.0 40.0 0.0 -143.47625552780428 9.484409330118021
-2.860933839220176 0.20302084966634396 0.27983242517725654 -1.56208056424824 0.03038447060428814 0.20467514584361485 0.419454919820839 0.0 40.0 0.0 -143.47576421482904 8.915774048210402
-2.8392694655253834 0.22949145287371442 0.2959896299406424 -1.5084975029061107 0.03308513770452306 0.20796637947618296 0.36706759827718227 0.0 40.0 0.0 -143.4739747407444 9.50754504441316
-2.8392694655253834 0.22949145287371442 0.2959896299406424 -1.5084975029061107 0.03308513770452306 0.20796637947618296 0.36706759827718227 0.0 40.0 0.0 -143.4739747407444 9.50754504441316
-2.573791571370914 0.13758908185909932 0.2988294888266275 -1.3515975843651953 0.030871211556304793 0.21132371125580998 0.3507570230825477 0.0 40.0 0.0 -143.47328101345673 9.397519146939489
-2.5511954002594814 0.14507332395488232 0.2849215951197429 -1.3935788675496799 0.030454675128284665 0.20469411831801287 0.35822742883249703 0.0 40.0 0.0 -143.47283162750773 9.465255734164746
-2.748737380408337 0.19181606957572117 0.27733423770807286 -1.5066874374274075 0.03021162688055776 0.2053515288958704 0.38810568066609624 0.0 40.0 0.0 -143.47201257188962 9.443105518870256
-2.7442130832524723 0.21208548220883577 0.27252301462294526 -1.4579692401854898 0.03276475438486018 0.20475890270872343 0.3228019871183168 0.0 40.0 0.0 -143.471826229429 8.883959615649482
-2.65365152494285 0.21904975469509402 0.2643539710616986 -1.5100946866716094 0.03092206866769328 0.20573926252110566 0.41628738480339056 0.0 40.0 0.0 -143.47133199898676 8.992499332537955
-2.8189222671926686 0.13481466753972363 0.2954644250173232 -1.2250212629691726 0.032884112470790865 0.21105186488182956 0.3819421776679838 0.0 40.0 0.0 -143.46987611531046 9.486061580592837
-2.745528017763713 0.2369153932668151 0.28472421173868223 -1.6380616603870812 0.031155511889537215 0.20591614547269335 0.3427342925266866 0.0 40.0 0.0 -143.46946278491498 9.292130945662215
-2.387175511920469 0.14317611819530798 0.28490792199506065 -1.3504151660626653 0.03057110027979035 0.20747934419158123 0.40662918105630314 0.0 40.0 0.0 -143.469454232664 9.19391191578389
-2.7329934485618557 0.21679122682470522 0.2806611297251292 -1.6317649130635745 0.030219126653853463 0.2052556721559775 0.4272461747001899 0.0 40.0 0.0 -143.46944346799356 8.704627598867026
-2.730945536626064 0.2486257790384429 0.298239032440654 -1.64421411649651 0.030863224410792058 0.2020059422137325 0.4114793171097924 0.0 40.0 0.0 -143.46938961586702 9.098891322893612
-2.8223414202250696 0.23744331657850515 0.2803926814833909 -1.391230377461258 0.034678927944966687 0.20420579394124563 0.40460530085900304 0.0 40.0 0.0 -143.46853112140502 9.229908730142443
-2.4550594195580233 0.15788059031026191 0.29681724485934213 -1.3630282181968538 0.03137217835394935 0.20395143536491472 0.3734162235008291 0.0 40.0 0.0 -143.46829830495528 9.512591040959355
-2.743827488527995 0.22029932960034815 0.29754047791111016 -1.6833302314745997 0.030339390483302118 0.20814517118860887 0.38781388341235173 0.0 40.0 0.0 -143.46810101408389 9.445589144537804
-2.7915889099659066 0.1364694767215582 0.2933648939012873 -1.268806036151625 0.03256509572402633 0.21061847052584032 0.39423109937207834 0.0 40.0 0.0 -143.46781614769057 9.380645877782158
