log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.2856673260968785 0.24113412422712338 0.29724421963048475 -1.3022529206883484 0.040448935989756234 0.24174111313395089 0.45810033104483305 0.0 40.0 0.0 -182.1689240805844 5.791279784647199
-2.852268368336071 0.2388987503416179 0.29104670030974245 -1.269409723261424 0.04361804995801166 0.23172429375400827 0.2658153432050571 0.0 40.0 0.0 -182.16736800647016 5.270413231163217
-2.3533529498711947 0.23983577814681634 0.2760766482492839 -1.355337930186341 0.03740385011814017 0.2312198271568964 0.41746106900730107 0.0 40.0 0.0 -182.16700190479494 5.704390569346449
-2.8807876658576594 0.22408323674692948 0.2861163280898775 -1.2601762804919825 0.04177527343385247 0.23335323228334176 0.13565082292304637 0.0 40.0 0.0 -182.1653650433794 4.606430887365902
-2.2399062914014873 0.2463947617520836 0.290495487390508 -1.3678865073490374 0.03626914004109663 0.2499927837586368 0.3182742976711339 0.0 40.0 0.0 -182.16197130016135 5.445388639696767
-2.6955090213021538 0.24285998700302872 0.2639127961059941 -1.38096969168571 0.03578583157241774 0.2543391382364671 0.15679416650161865 0.0 40.0 0.0 -182.16146744988913 4.750248661737585
-2.4802354435388505 0.24685192359948657 0.28150720312761157 -1.3389549449256113 0.035920672536667586 0.2646031171158674 0.4164121372077484 0.0 40.0 0.0 -182.16023737016758 5.702022258829065
-2.4857925412109454 0.22907082170564042 0.278976318548424 -1.3231639140659124 0.037490595439884866 0.24126808604621675 0.14921462314188116 0.0 40.0 0.0 -182.15847149539255 4.701087624096676
-2.1089543389055008 0.23523613033377017 0.2834326075426671 -1.406199849840827 0.036363587773588536 0.2302737660063447 0.3954302801817473 0.0 40.0 0.0 -182.1581897630639 5.653191962416373
-2.224170895520756 0.2374399169931692 0.2960322664786959 -1.2944496988900633 0.03777380376304362 0.23523389042349951 0.515793593893031 0.0 40.0 0.0 -182.15802919256095 5.900381697499566
-2.053481455584321 0.24632806398920887 0.28777128769858307 -1.4349019084697507 0.03753373075127943 0.2405117658305212 0.2809153399194634 0.0 40.0 0.0 -182.15771732089038 5.324281856547204
-2.516825606610505 0.2375571544843147 0.24856474257389016 -1.3754376684118894 0.03627937332414904 0.2314078546585844 0.17299334884939888 0.0 40.0 0.0 -182.1553143459223 4.847675902318398
-2.3323048351015516 0.2454687239554243 0.26418171041866745 -1.308828241121448 0.04106380085265121 0.23299643187302854 0.1395411140563269 0.0 40.0 0.0 -182.1547877713375 4.6345274088987125
-2.7380122562064235 0.23499024465369073 0.26895164294957763 -1.4477097342343332 0.034174997465250115 0.238346511913269 0.24934267129000443 0.0 40.0 0.0 -182.15070462368195 5.207860142515532
-2.6750054842711934 0.2358639506905985 0.25984601104211086 -1.3674990057657443 0.03544259696001464 0.24812012154423882 0.28227470951405437 0.0 40.0 0.0 -182.1476899995236 5.32898098110587
-2.8952736459685346 0.24623468218947767 0.27499645644296766 -1.3352295676420476 0.03857105996631031 0.22685130383355212 0.40909021244875965 0.0 40.0 0.0 -182.14616443955583 5.685301483464514
-2.920911078974762 0.24423291275029624 0.2702502646330391 -1.3168857630473005 0.039730888610322666 0.23881830327973455 0.3284781964564433 0.0 40.0 0.0 -182.14570397683818 5.475837873533891
-2.7398904172909213 0.2236647486700976 0.26925667709045364 -1.2808681593745344 0.03772632428100842 0.22679931091740363 0.28185818618240394 0.0 40.0 0.0 -182.14562555674715 5.327543667425786
-1.9970966642168106 0.23520820428899977 0.2830273228222556 -1.5167009346231468 0.035858223701306674 0.22599160002627539 0.31035696237139354 0.0 40.0 0.0 -182.14445995130183 5.421033214275019
-2.568084727997329 0.2497832886150447 0.2842935964486655 -1.3515008465897078 0.03313024108813335 0.2612087109260255 0.5117662083559773 0.0 40.0 0.0 -182.14187607056522 5.893245101725071
-1.9270961242913283 0.2498042820106577 0.2864308415614948 -1.567346323989909 0.034338457576605766 0.224601491636827 0.3823025153710609 0.0 40.0 0.0 -182.14077661534571 5.621148753135044
-2.4430414258130133 0.23229486464870092 0.2802798719769825 -1.452127538256068 0.03517405978447519 0.23629938219313615 0.30543014465628415 0.0 40.0 0.0 -182.138859351822 5.405540051236431
-2.165718699659206 0.24132341981995248 0.2970377158021408 -1.4433544381024914 0.03448627602088638 0.2507706072808587 0.2785346168645636 0.0 40.0 0.0 -182.13727632938895 5.315994012452875
-2.6073962709548786 0.24483116153083664 0.26258308422232174 -1.2922657590616657 0.039680915880200326 0.24009994282739258 0.2617198900557475 0.0 40.0 0.0 -182.13666706482044 5.255247935873488
-2.3257201818821605 0.22658748614470423 0.2784933962386502 -1.3140599829493873 0.04047346811769588 0.23193288388640906 0.11072111565581592 0.0 40.0 0.0 -182.13139352491936 4.4043860610815475
-2.7174934185347728 0.24965040480266473 0.23896758265750007 -1.359527827672018 0.03673728949149431 0.2489383146378208 0.09961243277765262 0.0 40.0 0.0 -182.13082075922745 4.299048186466239
-1.943507084075074 0.24674783420557717 0.2976359495274944 -1.4553373843783872 0.03650613656173807 0.23653049670556964 0.3970979166301988 0.0 40.0 0.0 -182.12911353084442 5.657177749359706
-2.459881485384922 0.2076771666621744 0.29047339052592247 -1.3973803009276045 0.035965202536025344 0.21902458065152983 0.1597823362795484 0.0 40.0 0.0 -182.12852974808766 4.768969320682817
-2.223404956976996 0.24270546826393338 0.2797000169041789 -1.4560920514428302 0.0359421675710618 0.23289269301306986 0.37399037341039487 0.0 40.0 0.0 -182.12722141852893 5.600224453366388
-2.656021494179607 0.24864497844481595 0.2663245977496539 -1.3628684793748647 0.03456084484481284 0.23879838100970902 0.41578504878513556 0.0 40.0 0.0 -182.12536404123043 5.700603189279752
-2.2406853309773487 0.247429849395528 0.2932213120384203 -1.3074808919877359 0.034339455563668915 0.2528832064443797 0.55274907240161 0.0 40.0 0.0 -182.12248408462037 5.962868836240951
-2.206390489459486 0.23876002649609407 0.29443855598941393 -1.2959628162751513 0.037929844392618914 0.24775310480453083 0.46180471042504956 0.0 40.0 0.0 -182.11859661268778 5.798757536712502
-2.7032436797650887 0.24134858293014436 0.2966103633850954 -1.2866576487160049 0.043956199668787145 0.23518448319872104 0.19051766586743984 0.0 40.0 0.0 -182.1164983337429 4.943103614161457
-2.7263655545876606 0.24796433256132114 0.29918341650723473 -1.2742605856955485 0.03916591184225719 0.25024520277441303 0.49262033229516816 0.0 40.0 0.0 -182.1154192487203 5.858376177221332
-2.1535459868683864 0.24387089104280613 0.29618618427735033 -1.3956572682695458 0.034808259512954014 0.25319427296592234 0.5354269826840974 0.0 40.0 0.0 -182.11067564414222 5.934234621408672
-2.5027210180131583 0.20873399012298482 0.29281133211280064 -1.449903950168741 0.03468655875115584 0.22856896250226302 0.22795433065738716 0.0 40.0 0.0 -182.1063616125068 5.119885247352107
-2.2633270610605365 0.24594091551140096 0.2560815392206931 -1.3582899426230135 0.03932828572407228 0.23497125333994617 0.22095421279039243 0.0 40.0 0.0 -182.1033874633537 5.089220944117201
-2.745606492603041 0.21037092178655584 0.276928321767414 -1.4069084366289486 0.03431228899628477 0.2321889897716822 0.19752260507871486 0.0 40.0 0.0 -182.1008497716701 4.978757549090821
-2.771369972975802 0.23711767231749856 0.2845055637128093 -1.3039381596233104 0.03982909728601011 0.24320665202602448 0.34837630719805873 0.0 40.0 0.0 -182.10004370004893 5.532388617401121
-2.7163125250429565 0.23942004012860862 0.264622274690688 -1.3993778149231397 0.03844840456409353 0.22054401576246718 0.21328387821939312 0.0 40.0 0.0 -182.09925040119532 5.054446364234126
-2.6627226522216474 0.24067869388801888 0.2887935405429549 -1.333968756807649 0.03775296390995185 0.25538091856550715 0.21740556142072634 0.0 40.0 0.0 -182.09891819150286 5.073290100422772
-2.2049701950219385 0.23104222538678126 0.29636815906013003 -1.402475940939922 0.03387971872286845 0.2461886047507305 0.3428196798301541 0.0 40.0 0.0 -182.09754970167165 5.516955249233329
-2.713734331703005 0.24463703260412295 0.2764753722335605 -1.3724829262146878 0.03699094661364818 0.23482639258574162 0.4364818773189215 0.0 40.0 0.0 -182.0971106583935 5.746205518899188
-2.598948167559719 0.2112261484953054 0.2860156764620685 -1.3308073024880156 0.03663905066548807 0.23615586042929904 0.2896921676425448 0.0 40.0 0.0 -182.09042830968772 5.354208129074174
-2.745515258501735 0.24343582436769293 0.2865143368904854 -1.3340390474952397 0.0413228136622996 0.24399494907452088 0.2568740834667259 0.0 40.0 0.0 -182.08981851762937 5.236979867159192
-2.1965367716132436 0.2460445710756307 0.29512275508143426 -1.4374615632920902 0.034512593989592416 0.25148032840255796 0.3081005725219943 0.0 40.0 0.0 -182.0893288685836 5.413970428097813
-2.2771224421737726 0.22385335612288515 0.2995299413711612 -1.3218722299720704 0.03888096258071174 0.2392326660884872 0.3646652937302731 0.0 40.0 0.0 -182.08815971836805 5.5761329076961985
-2.704762622261531 0.2345529072957549 0.2769067912057071 -1.3617878479968293 0.03886452437979795 0.23639897116592853 0.34716460527014253 0.0 40.0 0.0 -182.087844778358 5.529046024056222
-2.613264072074721 0.24690458133365822 0.29231887069109835 -1.273976606241423 0.03840996065362626 0.24994091441726063 0.46119122686004815 0.0 40.0 0.0 -182.0873330607795 5.797523947060782
-2.518427836533638 0.23792840911962054 0.2951693581304822 -1.3577200574892279 0.034754976790027786 0.25225189926398706 0.31295529818252443 0.0 40.0 0.0 -182.08442091458636 5.429098757439786
-2.1513896807992747 0.2245084185907046 0.2952845446433256 -1.455730156742168 0.036356920602857876 0.24022800681055656 0.23767086828233924 0.0 40.0 0.0 -182.08349824283795 5.160869968617835
-2.7565071072156893 0.24659120309801696 0.26350625659265187 -1.3587568419784557 0.03681758258381439 0.25794599737010615 0.29910594437999627 0.0 40.0 0.0 -182.08173509144862 5.385257914467346
-2.349149243109092 0.23346073710191184 0.29296422429805835 -1.4259986707789625 0.03406654149229761 0.23194902594870975 0.19338149810160432 0.0 40.0 0.0 -182.08078839315417 4.957839912807759
-2.4898518278022195 0.23390042899289964 0.27320878122512265 -1.3193040430250895 0.03680255662803248 0.2292193269914139 0.2538318742742763 0.0 40.0 0.0 -182.07816225412918 5.2253260639226795
-2.2754352038001846 0.23611941371317374 0.2653761110335774 -1.3617238198476889 0.03633295533576476 0.23958973672388192 0.17520244816893804 0.0 40.0 0.0 -182.07539035869644 4.86023644682844
-2.592202491546676 0.24626461278690331 0.27060309338958255 -1.4033525846626835 0.036167784480901584 0.2549150813756755 0.20005492024730417 0.0 40.0 0.0 -182.07460370871578 4.991328202945375
-2.719793249513435 0.24082251198193438 0.2969217068726779 -1.3330741510193498 0.037369635008087446 0.23558867963839136 0.48120886327205503 0.0 40.0 0.0 -182.07250757753502 5.836820912661223
-2.0657820615486053 0.24518226025196121 0.27195481982494285 -1.4551926223706697 0.03640448083853685 0.21891612841123279 0.2096130244647949 0.0 40.0 0.0 -182.0705526624462 5.03734492108145
-2.7765686027846423 0.24389676560397439 0.2933494447150289 -1.289005212352057 0.039732478771050864 0.2439479620158489 0.4293801270771386 0.0 40.0 0.0 -182.0666596337814 5.730839162034806
-2.6912884720569497 0.23655053661785816 0.29536267728108145 -1.319919678259042 0.036152745995061776 0.25045285508896586 0.469516285198576 0.0 40.0 0.0 -182.06570586066104 5.814103761862296
-2.687030133860898 0.23482719754709336 0.2624705814566101 -1.432028174489074 0.03325892915421595 0.23474232373418397 0.24234296577532607 0.0 40.0 0.0 -182.06305754294488 5.179961873202071
-2.7896397954043852 0.22449351506505166 0.2821458163423287 -1.3253226119435428 0.03768067886827339 0.24568259934408682 0.16317277910893774 0.0 40.0 0.0 -182.05747198441995 4.789783652290708
-2.3074376305818936 0.22474944246021783 0.2852650082181816 -1.3108137625115144 0.04173053079068015 0.22769006223573118 0.21363390083593828 0.0 40.0 0.0 -182.05427768822727 5.056061149411887
-2.2240603735311275 0.242044757341751 0.27217289704109976 -1.332599471348117 0.03754138179347486 0.23810579472084303 0.2995269097744543 0.0 40.0 0.0 -182.05410776545835 5.386622083686351
-2.1361863803007397 0.23615203268117593 0.28953306653231026 -1.4754409403935544 0.035063326370550915 0.23474306199922856 0.3711558002535437 0.0 40.0 0.0 -182.05355690551858 5.59297164702528
-2.1490588589725905 0.24111961303912566 0.2957499137665901 -1.324636144772339 0.03779819739646026 0.233061174601928 0.5083574844660617 0.0 40.0 0.0 -182.05227067551135 5.8871519760074795
-2.6046457338858966 0.22396536230358555 0.2893434248812258 -1.3058895597474731 0.037261320524427904 0.24199445490113428 0.32232116713612907 0.0 40.0 0.0 -182.05129791091028 5.457588467277332
-2.7484360407864115 0.2481201861035923 0.26841829228597147 -1.3047222493129604 0.03661971786307858 0.2377087432375582 0.36625476881656555 0.0 40.0 0.0 -182.05110776274282 5.580286783002009
-2.475253688653088 0.2462533265923383 0.2951398685179162 -1.3639812677330851 0.03572882818831151 0.2520755094781619 0.17463304683961856 0.0 40.0 0.0 -182.05068252393255 4.857014459439864
-2.023067022559946 0.2381777361317089 0.271541271517284 -1.4651264162460325 0.03670497954940681 0.21928488984895617 0.23436204400206584 0.0 40.0 0.0 -182.0489850058579 5.147111558917011
-2.5003668692117165 0.2129033391786496 0.297819843244418 -1.357796286307077 0.035898629857005225 0.2433353594955097 0.3020611155250776 0.0 40.0 0.0 -182.04747840939174 5.394791550070673
-2.0631727163823057 0.23803127623601011 0.29754143851123316 -1.461080539959881 0.038939443887839056 0.23550998099766224 0.19235245008050206 0.0 40.0 0.0 -182.0435482982798 4.95257068868606
-2.1375023348689823 0.23990479912558202 0.291570071812405 -1.4811863905534723 0.0379348139064751 0.22009048490026512 0.35015916273764436 0.0 40.0 0.0 -182.04231286917926 5.537283908598553
-1.9785088698665194 0.22512389542480382 0.2831559709029452 -1.4793390112123777 0.03613859424550144 0.22894965681530483 0.2032140475889316 0.0 40.0 0.0 -182.04127806672167 5.006783210558398
-2.1977919973464064 0.22923032544417932 0.2952885491235744 -1.3900634428898577 0.03882234278387733 0.2201848042618197 0.3476513008859323 0.0 40.0 0.0 -182.0390022676561 5.530390138887016
-2.5882710616712403 0.2357055585065081 0.27907925116920884 -1.2994990442557324 0.04274088592911898 0.22232843269893493 0.19858800342558325 0.0 40.0 0.0 -182.0388661503862 4.984066338723857
-2.411905041140188 0.23754138509906136 0.2968522084810721 -1.4586888964718896 0.03449258170035635 0.2427321648221219 0.38254303465104367 0.0 40.0 0.0 -182.03858584980603 5.6217467255384435
-1.8885160284768623 0.24525083096900901 0.29365785614043194 -1.5168729520955606 0.03496340181506133 0.2359764922038276 0.24710624898610478 0.0 40.0 0.0 -182.0336977954553 5.199036213705334
-2.1937787481674285 0.20997950907588056 0.29978771676646937 -1.4124634233099278 0.03520150463477093 0.23635396204169568 0.2893962457075643 0.0 40.0 0.0 -182.03291083404235 5.353214823939844
-2.7512429500113376 0.23254150754517683 0.27832851033989014 -1.2838282078876704 0.039497762738899475 0.23608630448274176 0.36438227363600545 0.0 40.0 0.0 -182.0326749396302 5.575391194883293
-2.696750761767217 0.22661061383907194 0.28524528870243493 -1.3665944201142537 0.03481928737362084 0.24924578987721951 0.268815776157804 0.0 40.0 0.0 -182.03247580781422 5.281369023374463
-2.6912072470066852 0.24132271598723526 0.25988609005246316 -1.3681691100115394 0.03598659691544206 0.2275718495293172 0.38423910311399834 0.0 40.0 0.0 -182.0312140770736 5.6259516861808665
-2.5481626914599245 0.2144319708804295 0.28305459307170405 -1.3806385434643313 0.0386164214928251 0.22341713218397963 0.17432073681239227 0.0 40.0 0.0 -182.03023107863638 4.855242680244983
-2.720369712489955 0.2471988230011695 0.2856261637136982 -1.5012043354720122 0.033884469856970204 0.23004913976469452 0.3604990665465985 0.0 40.0 0.0 -182.02860606275195 5.565150348238868
-2.581140115336154 0.21135287344807852 0.2935550506748424 -1.397268170419617 0.03431406663980003 0.2401396459330316 0.23484624890449374 0.0 40.0 0.0 -182.0284155358305 5.149137477522666
-2.6322949730847274 0.24276170871686006 0.2936215880912021 -1.4302885564644097 0.03816165731870928 0.22029107584980656 0.29724197223580257 0.0 40.0 0.0 -182.02707926097958 5.37919297336475
-2.2049443263017956 0.22326295816258457 0.29728994806831177 -1.4100563317624422 0.0376547224964081 0.24243998695489544 0.1742906793461262 0.0 40.0 0.0 -182.0262197102843 4.855071989098288
-2.7883376235265835 0.2232997543574816 0.2939789881312179 -1.3814001663455673 0.0354243671487198 0.23205976340768164 0.3153114544328122 0.0 40.0 0.0 -182.02328604283045 5.4363509347193375
-2.3079682671136323 0.2483646351302554 0.2874824611601073 -1.3155142998394935 0.0374057016176064 0.26222776749735216 0.49098629417786416 0.0 40.0 0.0 -182.02268894837957 5.855325926730759
-2.886866141280905 0.24850231194709493 0.2886534249799382 -1.2916591165768774 0.04114497016221465 0.23739843744221936 0.33979279364815546 0.0 40.0 0.0 -182.0156353010127 5.508433725925965
-2.235760862010208 0.24756221868957362 0.294542304257087 -1.3053687923979709 0.035636984665181504 0.2693874075997555 0.5996560123591829 0.0 40.0 0.0 -182.01537954245777 6.035105272138596
-2.3094587732407046 0.24451431815849378 0.2877180108482202 -1.4965319083590571 0.03304759818122263 0.2313637990975288 0.18625386172061995 0.0 40.0 0.0 -182.01415682793728 4.92073766316912
-2.2242264743496802 0.24810957631447292 0.29269179213614716 -1.411881823177466 0.03530256779666218 0.251144724084139 0.25293163908028404 0.0 40.0 0.0 -182.01321314234823 5.221849541158049
-2.667743054488663 0.24305931262649955 0.27047095096089646 -1.3492108381457046 0.042692938260255726 0.23207674691938202 0.08015282075454956 0.0 40.0 0.0 -182.01086517823205 4.082279619421226
-2.0986674241962495 0.2491695922608379 0.29385921247798774 -1.4883103518724996 0.03603402818851926 0.24105916038667655 0.343523334603937 0.0 40.0 0.0 -182.0098762370952 5.518924565785781
-2.343696536250118 0.24312717280506033 0.2808431992245072 -1.317623674876939 0.03760616552634768 0.23110027206929318 0.2948968139035819 0.0 40.0 0.0 -182.0093087718318 5.371504763831587
-2.3537488656159815 0.2347536343599717 0.29071024090312164 -1.3769526347349808 0.0387796552088786 0.24725524257652753 0.1740886189827254 0.0 40.0 0.0 -182.00830266994927 4.853923742917438
-2.452312840198411 0.24607302084104274 0.2937339428575573 -1.408318904800515 0.0334387899493657 0.2580385601935611 0.4114563173940026 0.0 40.0 0.0 -182.00638129554787 5.690741369756627
-2.6698059927966997 0.20602544830652328 0.2870852011453957 -1.3297327332401476 0.0363127210826306 0.23589987106606908 0.06915150308259285 0.0 40.0 0.0 -182.00615994118368 3.934918201666546
-2.2057925569693135 0.2185923575735454 0.2981475738510437 -1.3418384944964825 0.03908945583320792 0.22714099454706577 0.3309137185701478 0.0 40.0 0.0 -182.00466701563138 5.482955462713253
-2.754299870589995 0.19996153767147087 0.2812737874406104 -1.3344749256176067 0.037416017207830304 0.231182560157565 0.05370468875864364 0.0 40.0 0.0 -182.00359855216075 3.6824350892020106
-2.6697350972913148 0.2174510729896018 0.29781997306747887 -1.256550583364409 0.04372157391379567 0.22784150885815116 0.18935328084819114 0.0 40.0 0.0 -182.00288500721967 4.937047068028322
-2.8096421294804266 0.24135466856298393 0.27733152210497136 -1.322150473414062 0.036701821810628234 0.2473507479445181 0.4113774257198869 0.0 40.0 0.0 -182.00221722432255 5.690560556915849
-2.4812553234009553 0.24981090269598374 0.2838580043824075 -1.2750123326602911 0.03591496115376763 0.2631400050486369 0.5202290413436021 0.0 40.0 0.0 -181.99869604581738 5.908164271181724
-2.918784217423324 0.22962660029972357 0.24534335783079436 -1.3555322588291792 0.035789264846848676 0.23295641064384115 0.24908432395774216 0.0 40.0 0.0 -181.99694761790744 5.206845042383849
-2.4022557000766125 0.22749509817656757 0.25702755629511087 -1.3456918217671525 0.03720406422721841 0.2310262600227551 0.09238849513772435 0.0 40.0 0.0 -181.99580527801967 4.223994971458579
-2.2005313318721176 0.23685910204171556 0.291816963946773 -1.4961533943306264 0.03276146522830805 0.23405851547935996 0.3494494052386206 0.0 40.0 0.0 -181.99053698942257 5.535338336543694
-2.303076432230322 0.23905980128828141 0.2910513016889141 -1.3847070811945472 0.03428800610513623 0.2501131240621681 0.3637218857525747 0.0 40.0 0.0 -181.98960179275366 5.573658057154987
-2.208559728871989 0.24587949172988804 0.2766375878081376 -1.2957750749842756 0.041314781878584395 0.2262783820114691 0.2757623274441684 0.0 40.0 0.0 -181.98955001344427 5.306248458665152
-2.3767149377150525 0.2469734253851607 0.2625493657066137 -1.450946402856703 0.03366511099673295 0.2314243748166913 0.30011110906253485 0.0 40.0 0.0 -181.98837703871231 5.388511853208439
-2.144495527807189 0.24582808384807317 0.28866001078248443 -1.3087917539495884 0.03738106691042951 0.2493184743753159 0.5077460700052182 0.0 40.0 0.0 -181.9879420869354 5.886053896862968
-2.3068031820738844 0.23929265700651597 0.29287155747983673 -1.3863523087663054 0.03624245775337444 0.25316537942922573 0.37719647475419954 0.0 40.0 0.0 -181.98791513262438 5.608355377324912
-2.051517602517727 0.2410969449201777 0.2816329375196204 -1.5504750482261922 0.03267554169133611 0.2299067683969235 0.28489916277550176 0.0 40.0 0.0 -181.98774154888957 5.337986112678935
-2.862881312057452 0.2376626544588689 0.25288854883715206 -1.3630418359906318 0.03782525056785817 0.22296890529965102 0.25673907049223493 0.0 40.0 0.0 -181.98595071932985 5.236465737695272
-2.1411794315903325 0.2464676272170745 0.2704996924127107 -1.4407597319271468 0.03473390609998472 0.23874606657128783 0.3345581525578933 0.0 40.0 0.0 -181.97831383954497 5.493501277225779
-2.8611022973902007 0.2428196972417614 0.27594954520753256 -1.3158704227695668 0.0396353247604613 0.24396630082642617 0.09308219721480096 0.0 40.0 0.0 -181.97202281223898 4.231454000003009
-2.7912732294666553 0.21415141233065493 0.2968042365068479 -1.261973949141241 0.040574287744438935 0.22570859760720885 0.0743577550951812 0.0 40.0 0.0 -181.97173443946213 4.00738181290691
-2.3345194707582007 0.24552065955375696 0.28945789511083486 -1.473171252249435 0.032846025488330606 0.2397736066375635 0.2436530342737183 0.0 40.0 0.0 -181.97059219165538 5.185246624255802
-2.6249074205610934 0.23679744741891728 0.2646102104415836 -1.3792217057440412 0.038842017376399494 0.2320293799899707 0.25695408040920353 0.0 40.0 0.0 -181.9661922203136 5.2372843622913425
-2.785743675292381 0.22826099202230027 0.2777076171089987 -1.3520795627781599 0.03539846962912416 0.23296626149582184 0.33644410898259586 0.0 40.0 0.0 -181.96369884564496 5.498910090320787
-2.721372705062099 0.2470367275084779 0.2737575496410675 -1.4027454664790868 0.03619900018951386 0.22809787567115988 0.44228234040261616 0.0 40.0 0.0 -181.9611435145201 5.758546440631956
-2.2271347526826615 0.23863350364157054 0.29125973989159804 -1.3235726319308885 0.036632280856568104 0.2526010130051605 0.4397782436599157 0.0 40.0 0.0 -181.96101746533387 5.753241582784937
-2.7754283480465802 0.22653558450385528 0.2612540703031257 -1.3125915485487245 0.03676826765681747 0.23501719674945457 0.29921934443792697 0.0 40.0 0.0 -181.96030965066905 5.3856255962807795
-2.6763611212334912 0.24099517459354727 0.2882857093427762 -1.264285497620084 0.04194239719609875 0.2250523625947085 0.31574786621649464 0.0 40.0 0.0 -181.95861473983152 5.437687835672615
-2.3658157688225248 0.24870399885156583 0.28159959576175503 -1.3932273231857852 0.03536607200910678 0.2560390795858312 0.443581191449968 0.0 40.0 0.0 -181.95800610185105 5.761284514632816
-2.2882937681396944 0.2376367771123002 0.25943718278486266 -1.3505626862659015 0.036986838346864365 0.234636701711621 0.2807969566383119 0.0 40.0 0.0 -181.95789604583751 5.323871489556958
-2.58090400168324 0.24288011533089204 0.27034731192227984 -1.2952084346873258 0.038940329770044586 0.23234532431563074 0.1711633303342163 0.0 40.0 0.0 -181.9573761408131 4.837146179965524
-2.4356175624410104 0.24580634277879157 0.272795571529295 -1.3317835819366879 0.0415938198833055 0.23163489143300364 0.2964285485288548 0.0 40.0 0.0 -181.95523482912637 5.376533612345768
-2.417031915981268 0.2262941196372057 0.2745518992939773 -1.3588385205414222 0.04069078179625779 0.2269256416565446 0.17213356327795823 0.0 40.0 0.0 -181.95446841906 4.842743014988908
-2.06348967378769 0.23188466744049568 0.29827177260863535 -1.486703839940831 0.035356659940056594 0.23903229226092915 0.30935102967029704 0.0 40.0 0.0 -181.9537135108385 5.41789130677385
-2.725314646678854 0.24674288435814035 0.2956742109485763 -1.3895380252050162 0.03591885777661187 0.25594836761063844 0.4147202529904944 0.0 40.0 0.0 -181.95038506595927 5.6981880850049915
-2.4665976338882607 0.21685032714235075 0.27549881352248384 -1.3601315841553563 0.035984043154792145 0.23020774722106252 0.26649556610108377 0.0 40.0 0.0 -181.95025474687148 5.272908332592521
-2.467733512889348 0.22458171221361117 0.29606704938744494 -1.44904340703303 0.03390429254005584 0.24724716257428017 0.23916756240186846 0.0 40.0 0.0 -181.94986879495917 5.167028162516715
-2.8713129111208304 0.24071501613994323 0.2696187268144235 -1.3380607143318 0.0363341763153654 0.245260638335814 0.27291941946022363 0.0 40.0 0.0 -181.94950685763283 5.296146970363003
-2.1692750286445674 0.23720732089198426 0.292955925512128 -1.4281438458210722 0.034394855537729925 0.2457744702112205 0.39072711308518643 0.0 40.0 0.0 -181.94930076360123 5.641849550379584
-2.413460011769838 0.2471764842867396 0.2877429171948488 -1.2970595616030742 0.03473042997484 0.26205440849924966 0.6020521098559861 0.0 40.0 0.0 -181.94924730629532 6.038601232683888
-2.2515321467785037 0.23192099048087816 0.29595526388596527 -1.3585500208926238 0.03803291557896292 0.24115680477002413 0.12947603276971392 0.0 40.0 0.0 -181.9472922499756 4.560115741450447
-2.6792630503657007 0.24897359666499871 0.27817652383333 -1.3632384163294287 0.03485069085786179 0.24915699810517128 0.2822447671991626 0.0 40.0 0.0 -181.9471295018064 5.328877732638129
-2.2450059325963503 0.23447851529477653 0.2727095088916819 -1.3156270582953438 0.04036579518126747 0.22136645588112755 0.15572857362876505 0.0 40.0 0.0 -181.9467916037665 4.743484931384531
-2.9041660465055665 0.22003537367154644 0.2952936828188647 -1.3223809128770927 0.03765928274572833 0.22932122464634258 0.2283888524126989 0.0 40.0 0.0 -181.94653320672757 5.121756448102294
-2.683218361980004 0.2366570251460378 0.29032494187149593 -1.3854990834651024 0.03761407465242827 0.252443257884185 0.17348249550268416 0.0 40.0 0.0 -181.94423933387216 4.850471155413595
-2.3358757790438225 0.24857490123811932 0.29434108958288363 -1.4796053397531028 0.034351205582712346 0.24273794932977918 0.4083827724642417 0.0 40.0 0.0 -181.94416882593197 5.6836681622107275
-2.2567484113319796 0.23451571432979626 0.28207782350707483 -1.4902322612211039 0.03289825867966853 0.23252118296834456 0.24493231514425653 0.0 40.0 0.0 -181.94319740949612 5.190378719475001
-2.6227288060226295 0.242626714451328 0.2949334402859415 -1.2832317416822985 0.03733355037248154 0.2553174314860218 0.508099614392593 0.0 40.0 0.0 -181.9421928315302 5.886689042913145
-2.5962307785603276 0.2295238039536736 0.2772517635189226 -1.3536757791181673 0.037014500097922294 0.24838866560673975 0.2907271009338328 0.0 40.0 0.0 -181.94156397214675 5.357673607900152
-2.6242294254789558 0.24314476575456073 0.2999687327654579 -1.3059308526813604 0.03999250093902293 0.2494816264339214 0.3233188321972319 0.0 40.0 0.0 -181.93480842985485 5.460570829554515
-2.748602693183821 0.23999528436766898 0.2984035922104035 -1.2889250391961058 0.03985678986885452 0.23717098297865163 0.4519345286059858 0.0 40.0 0.0 -181.93298713502705 5.778677233362708
-2.4893957342536397 0.244994967613908 0.29828562244691026 -1.3632886631806533 0.03430644529564058 0.2504810888319432 0.38618488428746484 0.0 40.0 0.0 -181.93098674127944 5.630750539470573
-2.4905588106301924 0.22231694075312597 0.2789296951125576 -1.3768783974995666 0.03668809734164155 0.24376593450797962 0.14567952632345246 0.0 40.0 0.0 -181.92711556316232 4.6772851136676685
