log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.872212818343118 0.1929266466232437 0.26320018163281106 -1.4348104261217003 0.031105865898563827 0.212204560612947 0.3723847205612117 0.0 40.0 0.0 -146.2553370756165 9.513211582214884
-2.7285332514290297 0.1706571586391778 0.28834277377945317 -1.303227293449651 0.03252290152002565 0.20808123557625283 0.35145314254905724 0.0 40.0 0.0 -146.25494807712982 9.405069549176662
-2.7285332514290297 0.1706571586391778 0.28834277377945317 -1.303227293449651 0.03252290152002565 0.20808123557625283 0.35145314254905724 0.0 40.0 0.0 -146.25494807712982 9.405069549176662
-2.664938137085783 0.2379956464285753 0.26240287175885485 -1.5828354892196403 0.0315373340482302 0.20702730209690193 0.3887698142726118 0.0 40.0 0.0 -146.25452391783364 9.437286029510444
-2.5538348654256753 0.24121994546831343 0.2875594758808088 -1.4397181529776577 0.0338886686452605 0.20553188027722202 0.3462937488250758 0.0 40.0 0.0 -146.25440664942013 9.343060949929802
-2.5568430100655766 0.23711990654440956 0.28535646128600034 -1.5986448817724284 0.03048604461114783 0.20736510908390698 0.40171117125699457 0.0 40.0 0.0 -146.25083792887295 9.277645806740711
-2.8448571981076194 0.1661514401635359 0.2646506097268409 -1.292724851048454 0.03190075639652242 0.21064604251001667 0.35122324691156503 0.0 40.0 0.0 -146.24854960740282 9.40260415398928
-2.8448571981076194 0.1661514401635359 0.2646506097268409 -1.292724851048454 0.03190075639652242 0.21064604251001667 0.35122324691156503 0.0 40.0 0.0 -146.24854960740282 9.40260415398928
-2.815671716453431 0.1329090882216051 0.2890530954299167 -1.2553620825711027 0.03339429760553831 0.20962854555077373 0.34663381791624936 0.0 40.0 0.0 -146.2478621331216 9.34757851455144
-2.714626328818718 0.1486288439412477 0.2621191671996564 -1.2398467947229181 0.03155250344695034 0.2067553649272756 0.4037805941379111 0.0 40.0 0.0 -146.24689005882124 9.243960026655035
-2.714626328818718 0.1486288439412477 0.2621191671996564 -1.2398467947229181 0.03155250344695034 0.2067553649272756 0.4037805941379111 0.0 40.0 0.0 -146.24689005882124 9.243960026655035
-2.6834672553129115 0.21463079267702023 0.2648652169431318 -1.571757939953689 0.030147368205919345 0.20887917650501356 0.40632225171378283 0.0 40.0 0.0 -146.24558784165097 9.199509371924869
-2.850193859449207 0.21250971692197818 0.2793558463505114 -1.3991817208644077 0.033958402066492005 0.21110863190537543 0.38109067187086487 0.0 40.0 0.0 -146.24500968483324 9.490427344580874
-2.850193859449207 0.21250971692197818 0.2793558463505114 -1.3991817208644077 0.033958402066492005 0.21110863190537543 0.38109067187086487 0.0 40.0 0.0 -146.24500968483324 9.490427344580874
-2.7859406383345915 0.15186487267627885 0.2854951885298245 -1.2978450934999464 0.033099268295663016 0.2074032358074882 0.36460142597001993 0.0 40.0 0.0 -146.24455542850347 9.499875744070485
-2.8641961083003697 0.22001461814808268 0.2848277649434248 -1.4617363423108678 0.03186516655816388 0.20901388949335342 0.37352796290708745 0.0 40.0 0.0 -146.24029613614547 9.512490270688916
-2.342307086482996 0.18394062498388886 0.29795193834721034 -1.4068922734433689 0.03162239170513536 0.2053876643145018 0.39300200049618333 0.0 40.0 0.0 -146.238041954937 9.394759237868229
-2.342307086482996 0.18394062498388886 0.29795193834721034 -1.4068922734433689 0.03162239170513536 0.2053876643145018 0.39300200049618333 0.0 40.0 0.0 -146.238041954937 9.394759237868229
-2.742414804290009 0.2268504372931101 0.28172628091371504 -1.3891561685573266 0.03458204020213399 0.21019570503034413 0.44190720575965514 0.0 40.0 0.0 -146.23534193546215 8.22085810913176
-2.9046903646216484 0.23281862307849666 0.2880264684925058 -1.54273834332222 0.032624810169041986 0.21369485432205845 0.4103713527369959 0.0 40.0 0.0 -146.23290430360265 9.121686705147457
-2.9046903646216484 0.23281862307849666 0.2880264684925058 -1.54273834332222 0.032624810169041986 0.21369485432205845 0.4103713527369959 0.0 40.0 0.0 -146.23290430360265 9.121686705147457
-2.7822133760778827 0.13627553713620977 0.26599980327537054 -1.2477670945015933 0.031853930058954406 0.20656439201686544 0.40770855167859266 0.0 40.0 0.0 -146.23267816938832 9.173834510645893
-2.7822133760778827 0.13627553713620977 0.26599980327537054 -1.2477670945015933 0.031853930058954406 0.20656439201686544 0.40770855167859266 0.0 40.0 0.0 -146.23267816938832 9.173834510645893
-2.9273981648486957 0.21430049211630536 0.28585432285723755 -1.5406460216343143 0.032149272940608035 0.21100352678994402 0.3819083633455303 0.0 40.0 0.0 -146.23224070982238 9.486242211832069
-2.954211628709326 0.17764478879140008 0.2604473765726535 -1.3365675755732427 0.031249635481532707 0.20807196756199015 0.3948163813151107 0.0 40.0 0.0 -146.22925510541802 9.373646379924716
-2.954211628709326 0.17764478879140008 0.2604473765726535 -1.3365675755732427 0.031249635481532707 0.20807196756199015 0.3948163813151107 0.0 40.0 0.0 -146.22925510541802 9.373646379924716
-2.7191769427815897 0.23576464010020232 0.2592842329538785 -1.5719829347764043 0.030872598311611647 0.2101883203756659 0.42461394502440986 0.0 40.0 0.0 -146.22438762816807 8.77952855831471
-2.917737875644642 0.13793389793988403 0.272282385271026 -1.2625436016724572 0.030392146468342016 0.208302527008526 0.42333128184254976 0.0 40.0 0.0 -146.22438650322357 8.814708394126269
-2.917737875644642 0.13793389793988403 0.272282385271026 -1.2625436016724572 0.030392146468342016 0.208302527008526 0.42333128184254976 0.0 40.0 0.0 -146.22438650322357 8.814708394126269
-2.526472238770652 0.14341485337149373 0.2972066564919045 -1.2640089594565793 0.031654782765666814 0.20443552433843007 0.4335302015588522 0.0 40.0 0.0 -146.2233547973376 8.511098701874074
-2.9204460950815845 0.21548273800853626 0.27360845318190763 -1.5201177307865255 0.030515195970312322 0.2075154345444624 0.4035283578805393 0.0 40.0 0.0 -146.22243949857562 9.248186270307366
-2.9204460950815845 0.21548273800853626 0.27360845318190763 -1.5201177307865255 0.030515195970312322 0.2075154345444624 0.4035283578805393 0.0 40.0 0.0 -146.22243949857562 9.248186270307366
-2.7452193371996647 0.19500512260694405 0.2876131550353716 -1.325607974184106 0.03391334408074501 0.20747100441298244 0.3663855869089539 0.0 40.0 0.0 -146.22166289616257 9.505743692335681
-2.392605675318148 0.2060560145889033 0.2921547542204719 -1.5309437889405226 0.03166917891596598 0.2070472549922529 0.3193750363430137 0.0 40.0 0.0 -146.22056783414456 8.792759573737689
-2.392605675318148 0.2060560145889033 0.2921547542204719 -1.5309437889405226 0.03166917891596598 0.2070472549922529 0.3193750363430137 0.0 40.0 0.0 -146.22056783414456 8.792759573737689
-2.413221570656887 0.23758303621598195 0.2831879018679365 -1.609888880652639 0.03088241496291412 0.20755781503239076 0.37470254449646156 0.0 40.0 0.0 -146.22040695614967 9.511034197922971
-2.9757120751509865 0.22194668262848757 0.2773488258857115 -1.5092255356296294 0.031096616894079512 0.2124550395423205 0.43993103083363333 0.0 40.0 0.0 -146.21910794530098 8.292649217187334
-2.4605815184388917 0.21465328099030995 0.2926620753331768 -1.5298190148518942 0.03174349771448173 0.20263806064770332 0.3858263984661598 0.0 40.0 0.0 -146.21827100113475 9.461315878031018
-2.4605815184388917 0.21465328099030995 0.2926620753331768 -1.5298190148518942 0.03174349771448173 0.20263806064770332 0.3858263984661598 0.0 40.0 0.0 -146.21827100113475 9.461315878031018
-2.941919585262659 0.24540462077174205 0.29461813455932506 -1.4345535807514982 0.03534971975176734 0.20289502421464 0.40987238778012913 0.0 40.0 0.0 -146.21814764506433 9.131741892969579
-2.941919585262659 0.24540462077174205 0.29461813455932506 -1.4345535807514982 0.03534971975176734 0.20289502421464 0.40987238778012913 0.0 40.0 0.0 -146.21814764506433 9.131741892969579
-2.6270976240908652 0.16640543210350417 0.2821007963687687 -1.3185917113080095 0.0316993215279463 0.20631033989250375 0.3446961862449843 0.0 40.0 0.0 -146.21544897881793 9.321025569808175
-2.5039049880599795 0.15110054950355867 0.29354367270056414 -1.390398230288553 0.030125266154971072 0.21123363098146794 0.3757972808836655 0.0 40.0 0.0 -146.21471232255402 9.509024666076687
-2.4939923962381485 0.24359953358528913 0.27525644822352435 -1.4498101091436455 0.034946577628577745 0.20611429527396857 0.36817732243153084 0.0 40.0 0.0 -146.2142429068187 9.50995390157163
-2.4939923962381485 0.24359953358528913 0.27525644822352435 -1.4498101091436455 0.034946577628577745 0.20611429527396857 0.36817732243153084 0.0 40.0 0.0 -146.2142429068187 9.50995390157163
-2.8645074973803935 0.15769656973365345 0.2833064934091799 -1.2590764618496348 0.03296026764463454 0.20759259882014378 0.35777152565160775 0.0 40.0 0.0 -146.21345613345076 9.461961768292625
-2.8645074973803935 0.15769656973365345 0.2833064934091799 -1.2590764618496348 0.03296026764463454 0.20759259882014378 0.35777152565160775 0.0 40.0 0.0 -146.21345613345076 9.461961768292625
-2.545273893237236 0.17772436642147055 0.270208979038563 -1.4184659456322235 0.0309816186807745 0.20606250087924483 0.36903708860236334 0.0 40.0 0.0 -146.212352602923 9.511375477296838
-2.6242581553587847 0.17973140759441703 0.27142595988934226 -1.399186773479185 0.030860792140158518 0.2041120574913956 0.3775588367904154 0.0 40.0 0.0 -146.21120091558532 9.50446969968571
-2.7264213668957242 0.18535054159413505 0.27728900537173984 -1.358787213648338 0.030607616036018657 0.20669452418998538 0.4621595537421351 0.0 40.0 0.0 -146.20305951170621 7.366896159430089
-2.419950856678195 0.16131167562689722 0.28798593450582355 -1.3814620504226378 0.0315488662332614 0.20766836694252666 0.39766323121523567 0.0 40.0 0.0 -146.2018794926773 9.33703431942844
-2.6637697768820594 0.23417141777603195 0.28976231229648775 -1.4132933128128995 0.03424959031352534 0.2023714940167442 0.40163240036377584 0.0 40.0 0.0 -146.20072443413662 9.278883588427023
-2.6637697768820594 0.23417141777603195 0.28976231229648775 -1.4132933128128995 0.03424959031352534 0.2023714940167442 0.40163240036377584 0.0 40.0 0.0 -146.20072443413662 9.278883588427023
-2.2870473606742636 0.20001793907676407 0.29879753766595696 -1.4310703712656 0.03263886168661126 0.20428655125052253 0.4250943536247185 0.0 40.0 0.0 -146.19942798686336 8.766129862865101
-2.5764687551861867 0.14701502258605528 0.28946477949079547 -1.2675829358714454 0.033188916083314486 0.20605214125325502 0.3522138654840328 0.0 40.0 0.0 -146.19810689126172 9.413029613081903
-2.8953849654178185 0.15158981750585127 0.2709678356564065 -1.2982415194068175 0.03101895081553149 0.20529612217701215 0.42567008572155685 0.0 40.0 0.0 -146.19754743626117 8.749912885428696
-2.8953849654178185 0.15158981750585127 0.2709678356564065 -1.2982415194068175 0.03101895081553149 0.20529612217701215 0.42567008572155685 0.0 40.0 0.0 -146.19754743626117 8.749912885428696
-2.5770088417764687 0.24301473624783482 0.29277444265106445 -1.4243789403925997 0.03608286211519092 0.2080011612338786 0.3694206867158876 0.0 40.0 0.0 -146.19668770509006 9.511884476187731
-2.486243402678397 0.21395772912402314 0.29238217634105346 -1.5064475135638415 0.031483973691328916 0.20951365235443167 0.36035413727380966 0.0 40.0 0.0 -146.196183954925 9.479179052572974
-2.6525499432598094 0.13284512599967657 0.2876900862277312 -1.2180085888943908 0.03369227261336263 0.2091993388216666 0.41614036162585344 0.0 40.0 0.0 -146.19146029119807 8.995932604661178
-2.6525499432598094 0.13284512599967657 0.2876900862277312 -1.2180085888943908 0.03369227261336263 0.2091993388216666 0.41614036162585344 0.0 40.0 0.0 -146.19146029119807 8.995932604661178
-2.819495938897469 0.23738629958111962 0.2929300985331631 -1.6646832006512717 0.03125300678108062 0.20360892867716887 0.37420072820133976 0.0 40.0 0.0 -146.19086364292008 9.511744938884851
-2.819495938897469 0.23738629958111962 0.2929300985331631 -1.6646832006512717 0.03125300678108062 0.20360892867716887 0.37420072820133976 0.0 40.0 0.0 -146.19086364292008 9.511744938884851
-2.7525361276310205 0.1793881715761396 0.2917001637519564 -1.28856412595522 0.03348365040193079 0.2074096874559881 0.396187635456537 0.0 40.0 0.0 -146.18620737248298 9.356542693901773
-2.5656265502134903 0.14336575471822727 0.28669934889842197 -1.3629944792444864 0.03152096963088011 0.20602445387159105 0.36285932992872655 0.0 40.0 0.0 -146.18611980855462 9.492532820627645
-2.576776987555122 0.24218780743038398 0.2881930630662806 -1.4047493740046346 0.03471860347419619 0.205698126328176 0.36449108829756083 0.0 40.0 0.0 -146.18375476514 9.499457955578613
-2.9828341958828957 0.12280827348103483 0.27610111684706756 -1.2594952662117367 0.031104767512745192 0.21293864641266116 0.41363521418809085 0.0 40.0 0.0 -146.18124992875124 9.05268768627128
-2.720567865525587 0.23581170374222132 0.27939673268018045 -1.4356751434086679 0.0329846961972204 0.20851578465458137 0.4165789934302684 0.0 40.0 0.0 -146.18104398885706 8.985656121912392
-2.720567865525587 0.23581170374222132 0.27939673268018045 -1.4356751434086679 0.0329846961972204 0.20851578465458137 0.4165789934302684 0.0 40.0 0.0 -146.18104398885706 8.985656121912392
-2.6906693049004415 0.21387057517396524 0.2855209448003403 -1.5225125787173264 0.031957080750435435 0.2041575885805719 0.43109636195812 0.0 40.0 0.0 -146.1790927218928 8.588514537833984
-2.869814360775455 0.21986892538193492 0.2863273539773735 -1.3509797443859752 0.03537095302345395 0.2078993366612812 0.4063447015389948 0.0 40.0 0.0 -146.17830533143595 9.199101632762336
-2.985328305479374 0.23489391494983738 0.24849401665024126 -1.6079637251989376 0.03014806035547122 0.2091630196826686 0.3986961486697106 0.0 40.0 0.0 -146.17722695714102 9.322697968729386
-2.985328305479374 0.23489391494983738 0.24849401665024126 -1.6079637251989376 0.03014806035547122 0.2091630196826686 0.3986961486697106 0.0 40.0 0.0 -146.17722695714102 9.322697968729386
-2.9016679776854475 0.1262333249650685 0.2979704058316594 -1.3844872334831675 0.03090373959326137 0.2182192483666962 0.37186764008185835 0.0 40.0 0.0 -146.1764910636166 9.513312357819554
-2.6960134263722195 0.1938333733658207 0.269124851349375 -1.4887389582246993 0.03063956191526787 0.20618987300048425 0.3826226690374757 0.0 40.0 0.0 -146.17424775782922 9.48229883750797
-2.835604045539121 0.17007819064514057 0.27052424446752266 -1.3910976561821098 0.0313848573260448 0.20647739423986258 0.35982185655425886 0.0 40.0 0.0 -146.17419800309685 9.475917156200733
-2.466680534904851 0.15184864658585998 0.2671455051041024 -1.2986016231088378 0.03165475627074869 0.20785905122469356 0.3503419474017816 0.0 40.0 0.0 -146.17311991881985 9.392895932563793
-2.466680534904851 0.15184864658585998 0.2671455051041024 -1.2986016231088378 0.03165475627074869 0.20785905122469356 0.3503419474017816 0.0 40.0 0.0 -146.17311991881985 9.392895932563793
-2.799000939543312 0.22163172479693938 0.281262664927156 -1.5703861770560315 0.03177815500819275 0.21129241214587874 0.37757469038630453 0.0 40.0 0.0 -146.17096099005423 9.504421305720726
-2.372238750829478 0.22863129771484864 0.28647566710897565 -1.6001403701336425 0.0315689316038697 0.20507979403729057 0.408021141621426 0.0 40.0 0.0 -146.16857853805558 9.16790574449177
-2.372238750829478 0.22863129771484864 0.28647566710897565 -1.6001403701336425 0.0315689316038697 0.20507979403729057 0.408021141621426 0.0 40.0 0.0 -146.16857853805558 9.16790574449177
-2.682607699472897 0.13885043069341127 0.27566068372459857 -1.2336588859970132 0.03228261569858682 0.20586435048000862 0.37438524026304676 0.0 40.0 0.0 -146.16654544579433 9.511498983368577
-2.682607699472897 0.13885043069341127 0.27566068372459857 -1.2336588859970132 0.03228261569858682 0.20586435048000862 0.37438524026304676 0.0 40.0 0.0 -146.16654544579433 9.511498983368577
-2.915297703026565 0.12233643371726706 0.28038960730383866 -1.2678237003919308 0.03330667529450168 0.2162003764214147 0.36766543010802943 0.0 40.0 0.0 -146.16573624743785 9.508923116424022
-2.4982333537063592 0.20875964388494977 0.2755357777601217 -1.3769205621753815 0.03223429556503717 0.2074210286223195 0.45278950667273354 0.0 40.0 0.0 -146.16548748871352 7.788773442190391
-2.4982333537063592 0.20875964388494977 0.2755357777601217 -1.3769205621753815 0.03223429556503717 0.2074210286223195 0.45278950667273354 0.0 40.0 0.0 -146.16548748871352 7.788773442190391
-2.615151880503873 0.23303631121073776 0.2950411590722998 -1.4347898730145006 0.03310000634386138 0.2058302868431351 0.39766017048243274 0.0 40.0 0.0 -146.16547599669104 9.337075968045488
-2.4253535194898497 0.17667759647591497 0.28162576733031336 -1.3244946908745963 0.03232945268624276 0.20361389351370773 0.4370405526505008 0.0 40.0 0.0 -146.16500807434306 8.39396109624981
-2.4253535194898497 0.17667759647591497 0.28162576733031336 -1.3244946908745963 0.03232945268624276 0.20361389351370773 0.4370405526505008 0.0 40.0 0.0 -146.16500807434306 8.39396109624981
-2.9478773597571144 0.13326036692990498 0.28583721922885297 -1.3907631324425884 0.030678446396884853 0.2161881206911152 0.41043843418106757 0.0 40.0 0.0 -146.16434569599846 9.120324901530365
-2.9478773597571144 0.13326036692990498 0.28583721922885297 -1.3907631324425884 0.030678446396884853 0.2161881206911152 0.41043843418106757 0.0 40.0 0.0 -146.16434569599846 9.120324901530365
-2.565187887124976 0.12040523268736653 0.29569848518628417 -1.3066989583212174 0.03137089366263669 0.2139283037361162 0.4046050627096903 0.0 40.0 0.0 -146.16164835021436 9.229912839279523
-2.97252944109113 0.12482192556244552 0.27801471382325105 -1.2019842067209965 0.03316125015181661 0.21517336552575506 0.4094418904921813 0.0 40.0 0.0 -146.1608149370688 9.140312229813384
-2.97252944109113 0.12482192556244552 0.27801471382325105 -1.2019842067209965 0.03316125015181661 0.21517336552575506 0.4094418904921813 0.0 40.0 0.0 -146.1608149370688 9.140312229813384
-2.658287131618817 0.24279227759434163 0.29173704287371044 -1.3570976585670482 0.03630444096676184 0.20314130208866815 0.41489742913241295 0.0 40.0 0.0 -146.1603337753587 9.02450373771031
-2.631371769787935 0.22673316328539345 0.28284767785416376 -1.5994464016467398 0.03156875616692623 0.20940621527255424 0.33591986438774957 0.0 40.0 0.0 -146.15991706423728 9.176062136897656
-2.631371769787935 0.22673316328539345 0.28284767785416376 -1.5994464016467398 0.03156875616692623 0.20940621527255424 0.33591986438774957 0.0 40.0 0.0 -146.15991706423728 9.176062136897656
-2.8620980688366164 0.23925179565173305 0.29986973332682487 -1.446947130136305 0.035867840808311596 0.20735016103463366 0.3803203730875083 0.0 40.0 0.0 -146.15971295929313 9.494048661272384
-2.3643184073114694 0.1361019462057504 0.2765346938624893 -1.2885254444295764 0.032098886761394725 0.20699533365293005 0.35355715944550936 0.0 40.0 0.0 -146.1582203470749 9.426343333204482
-2.4916031410184063 0.22171559881365072 0.2858433345328121 -1.3928060031785225 0.03436377221621367 0.20391268848433433 0.41099454978208977 0.0 40.0 0.0 -146.15707318066796 9.10894432014408
-2.9391548218832 0.20864646962448025 0.27273476469191515 -1.5359130782773756 0.0313953263419098 0.20952659940227714 0.39085255013186687 0.0 40.0 0.0 -146.15625804119026 9.41753352237196
-2.9391548218832 0.20864646962448025 0.27273476469191515 -1.5359130782773756 0.0313953263419098 0.20952659940227714 0.39085255013186687 0.0 40.0 0.0 -146.15625804119026 9.41753352237196
-2.436523065580551 0.22297402380731726 0.28382715841131284 -1.4355341149132257 0.0335875082400058 0.20649450641274494 0.38561357633012144 0.0 40.0 0.0 -146.1536962820543 9.462876934198803
-2.436523065580551 0.22297402380731726 0.28382715841131284 -1.4355341149132257 0.0335875082400058 0.20649450641274494 0.38561357633012144 0.0 40.0 0.0 -146.1536962820543 9.462876934198803
-2.8224302611414696 0.23281126262914212 0.262376768167437 -1.6101142738452467 0.030489411361730213 0.21067687522532863 0.34085167895975815 0.0 40.0 0.0 -146.15320085429266 9.262503150596814
-2.800389505188764 0.183118505332025 0.29592639098429674 -1.4622638296391326 0.030769939843633957 0.21084786815127088 0.29282347678646664 0.0 40.0 0.0 -146.15317496610044 7.877110900518238
-2.9870327491436766 0.22132846737772333 0.27359771427873747 -1.404452514898082 0.03397246092990399 0.20973941590159545 0.3678128257031027 0.0 40.0 0.0 -146.15273792266981 9.509234032913776
-2.5867919647660864 0.13940711733935404 0.29803172077457973 -1.3249060439136402 0.03252034443753019 0.21207509427282314 0.4036604169106398 0.0 40.0 0.0 -146.15165199211057 9.245977776064528
-2.879442171394605 0.12295194347556232 0.2756278309781589 -1.3576771578938525 0.03028254225851229 0.21487949484970606 0.44440205099078706 0.0 40.0 0.0 -146.1477098591826 8.1272951361578
-2.928988817082025 0.21756944011285947 0.2607156677663632 -1.4390346871529354 0.032374227855463844 0.2092109505382067 0.3924399808891787 0.0 40.0 0.0 -146.14546631221478 9.400948364893738
-2.928988817082025 0.21756944011285947 0.2607156677663632 -1.4390346871529354 0.032374227855463844 0.2092109505382067 0.3924399808891787 0.0 40.0 0.0 -146.14546631221478 9.400948364893738
-2.50843726006344 0.16651492947732444 0.26640166852888025 -1.3883331149531455 0.030723896717398558 0.20578493264757486 0.3503234069709789 0.0 40.0 0.0 -146.14494438549005 9.392687313363064
-2.921606754281977 0.22234179483841307 0.2979726202758882 -1.4838648981118832 0.032900463247800674 0.2142698279314704 0.3577531610956909 0.0 40.0 0.0 -146.14344992152837 9.461826794357119
-2.4668300031728227 0.2199766360001944 0.28956681975006904 -1.5440400623714639 0.030959066519183096 0.2045257779887792 0.40530054540535587 0.0 40.0 0.0 -146.14153323992673 9.217785676025255
-2.4668300031728227 0.2199766360001944 0.28956681975006904 -1.5440400623714639 0.030959066519183096 0.2045257779887792 0.40530054540535587 0.0 40.0 0.0 -146.14153323992673 9.217785676025255
-2.653671503525417 0.22643745750103897 0.2738781100533813 -1.5840347664949967 0.030825116522124444 0.2075287176528561 0.32076587349366903 0.0 40.0 0.0 -146.1409733765297 8.830517082004672
-2.905148882922823 0.20569264478456661 0.2693803682898809 -1.379829028076178 0.033492411895526326 0.20601803522318174 0.380242747125204 0.0 40.0 0.0 -146.13977645483234 9.494396309041239
-2.905148882922823 0.20569264478456661 0.2693803682898809 -1.379829028076178 0.033492411895526326 0.20601803522318174 0.380242747125204 0.0 40.0 0.0 -146.13977645483234 9.494396309041239
-2.901227017511747 0.14721367946136193 0.2931101160621026 -1.2653350194541568 0.03291463716258278 0.2140474009037521 0.40003994177130964 0.0 40.0 0.0 -146.13926938804494 9.303208055587813
-2.901227017511747 0.14721367946136193 0.2931101160621026 -1.2653350194541568 0.03291463716258278 0.2140474009037521 0.40003994177130964 0.0 40.0 0.0 -146.13926938804494 9.303208055587813
-2.898226063918679 0.1894817819950538 0.2858948507608723 -1.382465034353265 0.03230157205329993 0.2054462845999473 0.33651275027222083 0.0 40.0 0.0 -146.1390531555144 9.187129378804757
-2.5389254625104423 0.21376701363736123 0.27213482509209386 -1.5241155110985924 0.031229949928468528 0.2058888248263586 0.40180031305987374 0.0 40.0 0.0 -146.13903054053557 9.276241128782633
-2.5389254625104423 0.21376701363736123 0.27213482509209386 -1.5241155110985924 0.031229949928468528 0.2058888248263586 0.40180031305987374 0.0 40.0 0.0 -146.13903054053557 9.276241128782633
-2.837735737559222 0.18994720222023287 0.27706413616026015 -1.4478826392059978 0.030293768746101558 0.20963051007751438 0.3543997237995365 0.0 40.0 0.0 -146.1385683453636 9.434210515344521
-2.837735737559222 0.18994720222023287 0.27706413616026015 -1.4478826392059978 0.030293768746101558 0.20963051007751438 0.3543997237995365 0.0 40.0 0.0 -146.1385683453636 9.434210515344521
-2.4264709256277626 0.165288130249319 0.2849420589688194 -1.293284997880912 0.03214217947103945 0.20486507257327002 0.41305809094331175 0.0 40.0 0.0 -146.13805219256957 9.06529546639668
-2.4264709256277626 0.165288130249319 0.2849420589688194 -1.293284997880912 0.03214217947103945 0.20486507257327002 0.41305809094331175 0.0 40.0 0.0 -146.13805219256957 9.06529546639668
-2.4690187352935316 0.2437160718463024 0.2812781505846022 -1.5164856370515507 0.034315259909361295 0.2042294883509 0.3972259320670015 0.0 40.0 0.0 -146.1378206504382 9.342934953756728
-2.4690187352935316 0.2437160718463024 0.2812781505846022 -1.5164856370515507 0.034315259909361295 0.2042294883509 0.3972259320670015 0.0 40.0 0.0 -146.1378206504382 9.342934953756728
-2.4841629178498583 0.24946415936049415 0.27225521465123836 -1.6451809172402185 0.0319397553296808 0.20361699245225934 0.33041004502152965 0.0 40.0 0.0 -146.13767911735252 9.064381117969685
-2.518355831915978 0.18084807152968577 0.27956741196398377 -1.4488490740669224 0.0301972084187692 0.20451772283948894 0.3864153146808279 0.0 40.0 0.0 -146.13623774814727 9.456872161622076
-2.518355831915978 0.18084807152968577 0.27956741196398377 -1.4488490740669224 0.0301972084187692 0.20451772283948894 0.3864153146808279 0.0 40.0 0.0 -146.13623774814727 9.456872161622076
-2.9834700267782184 0.21160952660640026 0.2697313911503879 -1.447177049411429 0.03199476710395423 0.2123485093931425 0.4120169264015159 0.0 40.0 0.0 -146.13366043670388 9.087598152004599
-2.9834700267782184 0.21160952660640026 0.2697313911503879 -1.447177049411429 0.03199476710395423 0.2123485093931425 0.4120169264015159 0.0 40.0 0.0 -146.13366043670388 9.087598152004599
-2.6251435776633243 0.12920123783459964 0.2863299913338989 -1.2930496393443618 0.032644505313747324 0.21064150071377027 0.42206546674582895 0.0 40.0 0.0 -146.13056920520555 8.848578933451044
-2.5043050179870914 0.22275460579999481 0.290864776599864 -1.4329538742743373 0.0344513925427336 0.20746781090910305 0.3860263292298432 0.0 40.0 0.0 -146.12968865549686 9.459827708130483
-2.8461768563279257 0.14790829844880612 0.26416727339023727 -1.272786859943729 0.03250222741890066 0.20841085677907534 0.34059118005905675 0.0 40.0 0.0 -146.12772488174082 9.25825690884534
-2.8461768563279257 0.14790829844880612 0.26416727339023727 -1.272786859943729 0.03250222741890066 0.20841085677907534 0.34059118005905675 0.0 40.0 0.0 -146.12772488174082 9.25825690884534
-2.743967526299722 0.23951484117563399 0.2547622636384126 -1.5053881938740277 0.032030093528965055 0.20835551854543308 0.3861994181031448 0.0 40.0 0.0 -146.12712851685535 9.458522377366759
-2.565914344048254 0.21617113326920256 0.28223597635639297 -1.445226004383235 0.03350739611983595 0.20757411316548605 0.42239281521988314 0.0 40.0 0.0 -146.1269516065334 8.839900459178466
-2.565914344048254 0.21617113326920256 0.28223597635639297 -1.445226004383235 0.03350739611983595 0.20757411316548605 0.42239281521988314 0.0 40.0 0.0 -146.1269516065334 8.839900459178466
-2.9294517043436192 0.1655132459437735 0.2646911085345778 -1.3004290338426856 0.030820313054748454 0.21157702897545763 0.46386777132759605 0.0 40.0 0.0 -146.12419674831486 7.2850153902707255
-2.7493484218086373 0.23541044202619282 0.2673687715071472 -1.6112656595365662 0.030493474361196274 0.21182623724186678 0.3709920762422688 0.0 40.0 0.0 -146.1213946857069 9.513162768554249
-2.5904826691323644 0.23304895210140358 0.27209832496145103 -1.597715143067015 0.0315889448623129 0.2080010810361916 0.36083783070318254 0.0 40.0 0.0 -146.12099165917573 9.482014139776247
-2.5904826691323644 0.23304895210140358 0.27209832496145103 -1.597715143067015 0.0315889448623129 0.2080010810361916 0.36083783070318254 0.0 40.0 0.0 -146.12099165917573 9.482014139776247
-2.8092905090048323 0.15888971949162756 0.28380870300010663 -1.3693069290552018 0.03148487563569144 0.21026624031121355 0.46930958842219506 0.0 40.0 0.0 -146.1180552340779 7.013951796053447
-2.568474716877727 0.21489575925700777 0.2728036882751176 -1.4477218583380538 0.03285909155948876 0.20541151452885656 0.37163537354518067 0.0 40.0 0.0 -146.11721606924843 9.51331191571656
-2.576748571968446 0.22993386062797527 0.2841709805543198 -1.411464423512816 0.0333423813452837 0.20574555268227318 0.425511401442794 0.0 40.0 0.0 -146.11720496210984 8.754400017077016
-2.905159402281532 0.16201040938315023 0.27390616267941587 -1.3656725533498735 0.030920451666875806 0.21376693625001775 0.3437856378276814 0.0 40.0 0.0 -146.11708648086056 9.307866491380096
