log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.9023759045616586 0.23883825920564372 0.29046144422278136 -1.4698055201642384 0.03206078731926672 0.21044219848354964 0.5640928710963438 0.0 40.0 0.0 -142.67710727302932 5.981026812026386
-2.6159373737232716 0.23593447987119953 0.2616502999264394 -1.6841886226993668 0.030182311983448465 0.21199266664084956 0.3614288481289738 0.0 40.0 0.0 -142.67674006696274 5.567613322559155
-2.751034712380544 0.2191382720816642 0.2968035101472936 -1.6071462825883815 0.031279787688900065 0.20805014956888085 0.26490343879663353 0.0 40.0 0.0 -142.67442940928845 5.26705778161951
-2.5562050268035383 0.2333045149518012 0.27806236489683844 -1.6512755140621087 0.031267874955064216 0.2042918338589639 0.16145838405837404 0.0 40.0 0.0 -142.6742139114437 4.7793143649683145
-2.1562096529134287 0.23822413321443342 0.2886944328261187 -1.7178332970806338 0.030818383718799598 0.20599311823262986 0.33558002999624026 0.0 40.0 0.0 -142.6740135712224 5.496436034333663
-2.1264592700510323 0.245564326793679 0.2958007343559735 -1.546905359595981 0.03257314714182242 0.205799726211916 0.5547190465290521 0.0 40.0 0.0 -142.67233043852943 5.96605518710133
-2.4634800802437367 0.23954338595835672 0.28147921580071333 -1.6082759575297114 0.03142570515180493 0.20424978646374556 0.2514850418682555 0.0 40.0 0.0 -142.67014781508303 5.216235935798596
-2.9926774082923178 0.23889134684426191 0.29619402148173035 -1.5522283800674956 0.032615384922931506 0.21106405402160142 0.2633427453174087 0.0 40.0 0.0 -142.67007353843553 5.261286850180002
-2.575428011862409 0.24683881512646672 0.27608833860724535 -1.5360502744205218 0.030694455292463275 0.2111730914908173 0.6210022481561059 0.0 40.0 0.0 -142.66866025504854 6.065629196514913
-2.8861294911045356 0.23809238083750375 0.28432262693900884 -1.504978271509503 0.033592023486214574 0.20783516846815395 0.3451695636105095 0.0 40.0 0.0 -142.6678849656289 5.523514841070147
-2.917838949451185 0.23772400698468754 0.26411194280352956 -1.5671522061651035 0.030652460298754697 0.20992772931078893 0.3859676190457694 0.0 40.0 0.0 -142.6651617601971 5.63021602946512
-2.7806588270358894 0.22917324474136774 0.2566641863413018 -1.5806084247965808 0.031106086210329408 0.20964234949962476 0.2726587696922861 0.0 40.0 0.0 -142.66426047044243 5.295215290289432
-2.9603265376041965 0.2420023853426591 0.2800400328170455 -1.5904253156794868 0.03129385911009981 0.2151286876723238 0.4549018375969195 0.0 40.0 0.0 -142.66243036983985 5.784766819364177
-2.4155410774136445 0.23693299057237716 0.2976151376768579 -1.5065669242650892 0.032428422239855065 0.2039187191611142 0.5176650251140454 0.0 40.0 0.0 -142.66077025336511 5.9036751583683875
-2.7409033294301586 0.24910277583186916 0.26227448858504937 -1.5380450829235042 0.032010545760766056 0.20604313200472832 0.30110604436933774 0.0 40.0 0.0 -142.65972874306348 5.391721291974913
-2.7209602292565007 0.21772446649542615 0.2854873769745697 -1.6160060429410832 0.030470624690192342 0.21201986218276617 0.3815842371539221 0.0 40.0 0.0 -142.6592107114776 5.619360513454363
-2.55172148303079 0.24326467192807072 0.29075039378437584 -1.5335435312053391 0.030178957249409787 0.2124984271999828 0.6313988317379402 0.0 40.0 0.0 -142.659127031381 6.080003164483394
-2.622092237255573 0.24163324075143594 0.27684768420473294 -1.6428358315174987 0.03032282986338859 0.20314582291173366 0.4756059163373935 0.0 40.0 0.0 -142.6591092988916 5.826016549003319
-2.867557627913185 0.2278017122546132 0.2523654223271592 -1.5882597331896924 0.030184137362278825 0.20769202193524303 0.35600707760732775 0.0 40.0 0.0 -142.65773411191861 5.553152662210128
-2.512617762664422 0.2486332332441517 0.26428186297660156 -1.6122764832621503 0.030766922777338914 0.20875136530156496 0.5260121017576566 0.0 40.0 0.0 -142.65436245864862 5.918192008719206
-2.512617762664422 0.2486332332441517 0.26428186297660156 -1.6122764832621503 0.030766922777338914 0.20875136530156496 0.5260121017576566 0.0 40.0 0.0 -142.65436245864862 5.918192008719206
-2.899829640508401 0.23278496563234657 0.29254387539260085 -1.547829364327307 0.03265964527000301 0.20884707694126015 0.2366677079556563 0.0 40.0 0.0 -142.65314845378637 5.156719844862521
-2.721095148521261 0.24356369144864393 0.2751423945373789 -1.4875424267191397 0.033642760918736 0.20708144063711686 0.3225763927118698 0.0 40.0 0.0 -142.65096055905002 5.458352365720454
-2.6309088911661886 0.24741530250428276 0.2645249970210349 -1.5977045981584759 0.03252898491278281 0.20403817055844914 0.29901585733625313 0.0 40.0 0.0 -142.65019051104932 5.384965715870667
-2.5746753729641068 0.2457772710163664 0.2938252783097143 -1.501934207671524 0.0330921938181666 0.2081352435701848 0.3506476939730434 0.0 40.0 0.0 -142.6491134065956 5.538620571720507
-2.637910085343072 0.24262655618195894 0.29635067308943713 -1.5183841409947227 0.030837863655346708 0.20746588053352494 0.6129082507425484 0.0 40.0 0.0 -142.64828333356712 6.05421812396711
-2.825531091969548 0.24973216769232293 0.29935641572423133 -1.4924670148708663 0.032634022467309724 0.213813234984161 0.6814443438340291 0.0 40.0 0.0 -142.6466721339756 6.145001126930382
-2.8769639842463235 0.2188048380738582 0.28676091574944595 -1.5265497670559534 0.030427173004371925 0.20906485068291483 0.5287797552414188 0.0 40.0 0.0 -142.64533117241578 5.922943974796848
-2.5954765352156466 0.2418133891083633 0.2825207811950785 -1.6426059209627148 0.0306845612380328 0.21290833251255853 0.2778982657222044 0.0 40.0 0.0 -142.64509735014457 5.313766080590607
-2.839180642049893 0.23217661234364317 0.2546988910531741 -1.5864995059957931 0.03145011639976946 0.2091978853978372 0.3015313416704416 0.0 40.0 0.0 -142.64161728201353 5.3930897681434455
-2.5314953604566357 0.24142157237824968 0.2698083087248144 -1.5492593591227948 0.03160916088828848 0.20599378131889065 0.4082539653845612 0.0 40.0 0.0 -142.63748348799678 5.683370434177314
-2.5889889001544 0.2426858818625004 0.28253143690217764 -1.5613465638622146 0.03179053733224097 0.20418554771093345 0.33249165773635675 0.0 40.0 0.0 -142.6351457916042 5.487536798351734
-2.562485077757128 0.24719970416036582 0.2510595576166124 -1.6212396530370519 0.030617313572100083 0.21004195260604047 0.3313412664329362 0.0 40.0 0.0 -142.63333127335247 5.48419911140278
-2.836659656294226 0.24825623408037303 0.2979386409805638 -1.4618735605200122 0.03204134172498298 0.2102685602188372 0.6846898833732659 0.0 40.0 0.0 -142.6283473331345 6.148989525618024
-2.656221503000496 0.23117144755259594 0.293692997998832 -1.587869790854937 0.03203785689094035 0.20530611476945357 0.25496121915676123 0.0 40.0 0.0 -142.6268472282297 5.229669197325995
-2.656221503000496 0.23117144755259594 0.293692997998832 -1.587869790854937 0.03203785689094035 0.20530611476945357 0.25496121915676123 0.0 40.0 0.0 -142.6268472282297 5.229669197325995
-2.2134105863714097 0.24163680564289663 0.29216446155057196 -1.5272515096284445 0.030425880195740714 0.20730972260122138 0.6430757151507581 0.0 40.0 0.0 -142.62668913518826 6.095777734977517
-2.377565321520863 0.24024076686382992 0.28264344621050963 -1.6441688281412405 0.0317581535349479 0.20686963921275658 0.26905138225917113 0.0 40.0 0.0 -142.6259389872455 5.282223875519887
-2.518902868281687 0.23872371969241013 0.27173749062982383 -1.6685212435186187 0.031367276004455824 0.2088739516783567 0.15330231389892432 0.0 40.0 0.0 -142.62541419137247 4.7279073961020295
-2.1989877071136763 0.2371005977535241 0.2858215670318067 -1.654450963678069 0.03111467457446584 0.20498169646411743 0.32180812836011014 0.0 40.0 0.0 -142.62351515627313 5.45605096051643
-2.551989786070792 0.229711626291097 0.2870022975455321 -1.6623340819432946 0.03105542885807265 0.20352465231807737 0.2799859478803377 0.0 40.0 0.0 -142.62349481198532 5.321055271678286
-2.757922390828015 0.24682725256809274 0.28125070772225125 -1.4641725225618578 0.033222098341059055 0.20703213087791134 0.5024648707289167 0.0 40.0 0.0 -142.62321472570588 5.87650285403657
-2.757922390828015 0.24682725256809274 0.28125070772225125 -1.4641725225618578 0.033222098341059055 0.20703213087791134 0.5024648707289167 0.0 40.0 0.0 -142.62321472570588 5.87650285403657
-2.8188327190945737 0.2444273373068071 0.294346215920698 -1.5504128312081176 0.033115038742028445 0.21173535789826353 0.4846244751494394 0.0 40.0 0.0 -142.62266441234974 5.843335261311813
-2.8188327190945737 0.2444273373068071 0.294346215920698 -1.5504128312081176 0.033115038742028445 0.21173535789826353 0.4846244751494394 0.0 40.0 0.0 -142.62266441234974 5.843335261311813
-2.4364213669194155 0.23656333314017508 0.29111518575750683 -1.5883407712832187 0.03145851034554855 0.20455024816102094 0.5101439248821358 0.0 40.0 0.0 -142.62180149988873 5.890351333363475
-2.7500374410271373 0.23200342438497878 0.285821260540262 -1.5228395413979186 0.031869301919257347 0.2084428139425373 0.34626412960939956 0.0 40.0 0.0 -142.619301183212 5.526553766984295
-2.7500374410271373 0.23200342438497878 0.285821260540262 -1.5228395413979186 0.031869301919257347 0.2084428139425373 0.34626412960939956 0.0 40.0 0.0 -142.619301183212 5.526553766984295
-2.792575040828057 0.23873242965127145 0.26336638872782736 -1.7228482815185788 0.030931141167747218 0.2073157006464607 0.14803717967549182 0.0 40.0 0.0 -142.61927234648576 4.693223805985674
-2.792575040828057 0.23873242965127145 0.26336638872782736 -1.7228482815185788 0.030931141167747218 0.2073157006464607 0.14803717967549182 0.0 40.0 0.0 -142.61927234648576 4.693223805985674
-2.734605396096091 0.21629612810233467 0.2953544139555665 -1.5576033228493067 0.030323534833305053 0.2073602677334924 0.46694404108161297 0.0 40.0 0.0 -142.61731068532546 5.809017662244238
-2.734605396096091 0.21629612810233467 0.2953544139555665 -1.5576033228493067 0.030323534833305053 0.2073602677334924 0.46694404108161297 0.0 40.0 0.0 -142.61731068532546 5.809017662244238
-2.425211895982966 0.244321304788519 0.28960838774834985 -1.5526744619243926 0.032193333014991436 0.2098933391350761 0.5170154917402127 0.0 40.0 0.0 -142.61655203135518 5.902533694523337
-2.9529804672057876 0.23139658476307287 0.2951728371365703 -1.5756412456088527 0.03231107311140763 0.2106800257412701 0.21506950588517243 0.0 40.0 0.0 -142.61632985178812 5.062655711831654
-2.398528447452173 0.23574276718068324 0.28749700121810573 -1.5579743316029457 0.031163721172684875 0.2087342494844116 0.4810630845637314 0.0 40.0 0.0 -142.61611929620926 5.836541672825502
-2.8427823447474565 0.24306808690558365 0.2686727108047733 -1.5503153836592514 0.033202047756009184 0.20879500018170064 0.20746362725551182 0.0 40.0 0.0 -142.61568028421217 5.027187710465998
-2.723612264841053 0.2444514305198836 0.2576738486886079 -1.5852760889869377 0.032029848238894196 0.2045414469606999 0.22522492716461118 0.0 40.0 0.0 -142.61462005880975 5.108046382373078
-2.85421539143038 0.2429828262029026 0.2697477957177987 -1.5066606393767246 0.032873023407197104 0.20903899592701927 0.43617473638273274 0.0 40.0 0.0 -142.61448460052014 5.745546846117719
-2.713857038318928 0.22735190290712148 0.2951051401659266 -1.509896955114699 0.031209983806866612 0.21109152742576817 0.5745081570736724 0.0 40.0 0.0 -142.61377029159982 5.997301657097099
-2.638412445229681 0.2452114032801032 0.26368359454568835 -1.703490207883128 0.030182387887800786 0.21138929970358405 0.1927577004653843 0.0 40.0 0.0 -142.6080047764646 4.954649208602879
-2.538127193081149 0.22198662651774825 0.2790153006265417 -1.644228413032025 0.030464716110870083 0.20596507891429677 0.2326760670428216 0.0 40.0 0.0 -142.6049961093702 5.140023374195485
-2.9400915890217427 0.23428195431781512 0.2721921914866375 -1.578433856210998 0.03180466975880539 0.2058565255663849 0.13939079969824622 0.0 40.0 0.0 -142.6048749316565 4.633456620485132
-2.9400915890217427 0.23428195431781512 0.2721921914866375 -1.578433856210998 0.03180466975880539 0.2058565255663849 0.13939079969824622 0.0 40.0 0.0 -142.6048749316565 4.633456620485132
-2.589484713135378 0.24725359305949157 0.29485084276038587 -1.5223901215696243 0.031557317360036585 0.21384007785613474 0.6484368220555491 0.0 40.0 0.0 -142.60453181094624 6.1028924414343955
-2.7471340532459627 0.24368316021553124 0.29299968688281164 -1.537633752048452 0.03254600332362606 0.20516715179901907 0.23214309901149807 0.0 40.0 0.0 -142.60415053346645 5.137771584166094
-2.7131969864467558 0.24486414432290865 0.266212106651978 -1.5862653465082137 0.03180766409881066 0.2116113980455698 0.2559394855150725 0.0 40.0 0.0 -142.60355700004087 5.233415113157434
-2.996122103813292 0.21197914604442158 0.2952538400177972 -1.597185689833346 0.030306041185275856 0.20901957141479421 0.44712796622169054 0.0 40.0 0.0 -142.6017424448863 5.768714870901399
-2.445552182376714 0.22689428810160406 0.29126388378156687 -1.7348805640517382 0.03042764063502303 0.2064152758484921 0.3468381151213571 0.0 40.0 0.0 -142.59971522156204 5.528143204713965
-2.445552182376714 0.22689428810160406 0.29126388378156687 -1.7348805640517382 0.03042764063502303 0.2064152758484921 0.3468381151213571 0.0 40.0 0.0 -142.59971522156204 5.528143204713965
-2.784175756932396 0.24401739038623763 0.28626222755663 -1.5730459465843425 0.031685275797453664 0.21455463886536366 0.5436453032147287 0.0 40.0 0.0 -142.59919464528258 5.94795958101923
-2.786618527544772 0.2285612690725835 0.29161534270654227 -1.5650528965648038 0.030240165220527023 0.20779213333166296 0.4727591835008664 0.0 40.0 0.0 -142.59724351942057 5.820469927246306
-2.8753406026273414 0.2144952520224614 0.25824571070569 -1.6165938046615949 0.030238608150120395 0.21049592367951406 0.12576832252164794 0.0 40.0 0.0 -142.5954665427618 4.531219357134006
-2.5379674133682966 0.23598311468906585 0.282825746886051 -1.6171266258883223 0.03184252467218364 0.204880210130127 0.3611157648318059 0.0 40.0 0.0 -142.59537343587823 5.566784744415417
-2.5379674133682966 0.23598311468906585 0.282825746886051 -1.6171266258883223 0.03184252467218364 0.204880210130127 0.3611157648318059 0.0 40.0 0.0 -142.59537343587823 5.566784744415417
-2.678842995112671 0.24278496070134625 0.2897843515045032 -1.5409012036655136 0.032778792023596987 0.21035516176145996 0.504600880893511 0.0 40.0 0.0 -142.59276548254138 5.88038018016934
-2.50313736880991 0.24122739912136426 0.28262737793294673 -1.5365552499997102 0.030981213525301376 0.20701666398761465 0.6022076712769954 0.0 40.0 0.0 -142.5919102835929 6.0388275801766795
-2.50313736880991 0.24122739912136426 0.28262737793294673 -1.5365552499997102 0.030981213525301376 0.20701666398761465 0.6022076712769954 0.0 40.0 0.0 -142.5919102835929 6.0388275801766795
-2.691537084240807 0.2437582553038807 0.2935272192884838 -1.551587637762041 0.031196988108106866 0.21102458132884688 0.709383925892567 0.0 40.0 0.0 -142.5906492288287 6.1784878947840465
-2.392112569854228 0.2466753548386563 0.2807442069022222 -1.5500389563329042 0.030796580411037607 0.2062855940631375 0.5202275744681495 0.0 40.0 0.0 -142.59024977680957 5.908161710586484
-2.5122017327320134 0.24121541610022712 0.2776590198857102 -1.5224422119422643 0.032435918865190067 0.20620504569027273 0.3873944287824224 0.0 40.0 0.0 -142.58877154599367 5.633720155356399
-2.6490941257500262 0.2437679668357866 0.26415734540498453 -1.5469663168427923 0.03128300862127961 0.20627068292392564 0.43606642342860824 0.0 40.0 0.0 -142.58867369960169 5.745314439776167
-2.7120728368118625 0.23873124470075147 0.27306902033325564 -1.567633434174749 0.03265185711334154 0.20765345939488514 0.33023701118185966 0.0 40.0 0.0 -142.58753376206013 5.480983519222709
-2.9047317206704273 0.24081731398607242 0.27694047124358595 -1.6224340481929362 0.030765825366333786 0.21398894513421476 0.5635130778738454 0.0 40.0 0.0 -142.5873010456548 5.980109794873641
-2.916445180827347 0.2328757827790586 0.2791379393593129 -1.7073801395818482 0.03014679059731416 0.21395377053771025 0.4163658234036437 0.0 40.0 0.0 -142.5857406918235 5.70191753530759
-2.6545603357058183 0.23850866700159176 0.267201839505931 -1.554141309371602 0.03136483463171654 0.2077401889199939 0.34234595457341965 0.0 40.0 0.0 -142.5847869141906 5.515626968704209
-2.6545603357058183 0.23850866700159176 0.267201839505931 -1.554141309371602 0.03136483463171654 0.2077401889199939 0.34234595457341965 0.0 40.0 0.0 -142.5847869141906 5.515626968704209
-2.896500026333649 0.23201729800947102 0.2787751320754144 -1.5385192146596554 0.03184025984733437 0.21172279205816513 0.4803117777275069 0.0 40.0 0.0 -142.5847670410588 5.835100965737036
-2.334341622182814 0.22641900020017838 0.2886912558403152 -1.6138446880661854 0.0304093556116155 0.205758552795688 0.40268650148329554 0.0 40.0 0.0 -142.58446710368324 5.670400196001916
-2.334341622182814 0.22641900020017838 0.2886912558403152 -1.6138446880661854 0.0304093556116155 0.205758552795688 0.40268650148329554 0.0 40.0 0.0 -142.58446710368324 5.670400196001916
-2.5343347177935445 0.23852356495715016 0.26974103176118003 -1.5805389243545545 0.03020971025518823 0.20943390101600812 0.48282277675981305 0.0 40.0 0.0 -142.58325924570704 5.839905755976529
-2.4418722992080526 0.24659233080189552 0.27381015479885096 -1.577785551890168 0.03097133880839573 0.20948179524218874 0.5415428652440876 0.0 40.0 0.0 -142.58302744862533 5.944472722300229
-2.896886562483121 0.2410601466586873 0.2629048686455895 -1.5461992910938207 0.03088523064793023 0.20994077759708357 0.48843288275645297 0.0 40.0 0.0 -142.58262678040336 5.850535410745586
-2.896886562483121 0.2410601466586873 0.2629048686455895 -1.5461992910938207 0.03088523064793023 0.20994077759708357 0.48843288275645297 0.0 40.0 0.0 -142.58262678040336 5.850535410745586
-2.796465982081046 0.2272805054439976 0.2748787661056868 -1.5390964226446868 0.03138987363330578 0.20811206880545163 0.4420419691443205 0.0 40.0 0.0 -142.58096656052052 5.758038711899404
-2.796465982081046 0.2272805054439976 0.2748787661056868 -1.5390964226446868 0.03138987363330578 0.20811206880545163 0.4420419691443205 0.0 40.0 0.0 -142.58096656052052 5.758038711899404
-2.5381480024515706 0.24249719376809442 0.2744449370843046 -1.6346532280941921 0.030641287512304174 0.20287004496773153 0.32549489715927854 0.0 40.0 0.0 -142.58093212837846 5.467041703388716
-2.776101181910585 0.23850941171185125 0.2817914071228744 -1.5262621321938963 0.03178352442071791 0.2061236331745724 0.5329749039010401 0.0 40.0 0.0 -142.57810063442184 5.930089606345865
-2.431677358964519 0.24420473886702077 0.28115096186991034 -1.5545853376049716 0.03064319390877199 0.2059496701590407 0.5244144975779387 0.0 40.0 0.0 -142.574604841454 5.915435163495923
-2.7491937775283564 0.20988943152971284 0.2933618921032619 -1.6017480362120575 0.030120371488576464 0.20721886705165185 0.4365728962362709 0.0 40.0 0.0 -142.57386953098236 5.746400610228755
-2.7491937775283564 0.20988943152971284 0.2933618921032619 -1.6017480362120575 0.030120371488576464 0.20721886705165185 0.4365728962362709 0.0 40.0 0.0 -142.57386953098236 5.746400610228755
-2.875696277774416 0.2322815003801081 0.2862139645672859 -1.5640325005880065 0.03097619713186473 0.2102223707333627 0.6237458235942328 0.0 40.0 0.0 -142.57374543400684 6.069453006891908
-2.589078543001469 0.2493734658733243 0.27985535552986274 -1.6040720544092624 0.030975644142164138 0.21442915859809278 0.46898924367909145 0.0 40.0 0.0 -142.57298229429767 5.813064285856141
-2.7685300781207296 0.22612989186076604 0.2608078076843911 -1.6071420918311072 0.030323586556882713 0.21042065407753638 0.19773568150923834 0.0 40.0 0.0 -142.570721748481 4.979821638808135
-2.8540735715080663 0.2282078153029729 0.27038732398302423 -1.5926127363991085 0.031119408628556035 0.21314445601491885 0.3488304540086761 0.0 40.0 0.0 -142.5687497919187 5.533638173439091
-2.511295929548373 0.24700399708500703 0.29819947505467803 -1.5928604343188497 0.03137726867157034 0.2034809588329491 0.6123856183707869 0.0 40.0 0.0 -142.56769035140948 6.05347455075244
-2.253102865052454 0.24687283072811164 0.2876359620568497 -1.6208158085451503 0.03250025652556345 0.20525442340464284 0.4134117191060157 0.0 40.0 0.0 -142.56627989009945 5.695210581302167
-2.6607879286943397 0.24513077017656745 0.28296508860873243 -1.5435685548350102 0.030306933347881974 0.21173131332234496 0.5666977706647243 0.0 40.0 0.0 -142.56566448239556 5.985132314017255
-2.9661574394240504 0.23042219598596608 0.29950271536230266 -1.6395310047677476 0.031868566672007756 0.21036858672154166 0.21399565117902256 0.0 40.0 0.0 -142.56528484031776 5.057727174916325
-2.414805299930621 0.23624904509048938 0.28420491153154237 -1.5985525646463614 0.031102080434602924 0.20926127266931335 0.44707086001115115 0.0 40.0 0.0 -142.56479232712564 5.768595771260916
-2.9553360422697645 0.24076491231699343 0.2887730964158995 -1.6200575166315245 0.030386949217792055 0.21490160713907447 0.6624552943960952 0.0 40.0 0.0 -142.56252693777637 6.121126673473187
-2.590303165326347 0.24340827571313783 0.28759034499298486 -1.504298438977379 0.0339150967654702 0.20643860466435549 0.36138467288417125 0.0 40.0 0.0 -142.5623113585343 5.567496459853333
-2.9523350805466064 0.22869468174664015 0.2912583143076042 -1.5532858473374722 0.030780800495380657 0.21321126266427562 0.6220303969285322 0.0 40.0 0.0 -142.56166798475635 6.067064756603451
-2.887157093712846 0.23541513134860986 0.2592395404522967 -1.6324235741756865 0.03168901724541753 0.21102178730909477 0.19821784320535057 0.0 40.0 0.0 -142.56115662901195 4.982225183530369
-2.5054104930011105 0.24442249164034455 0.2939623114681894 -1.670137559548705 0.030252619717843172 0.21265472095153207 0.6479385105292513 0.0 40.0 0.0 -142.55901407722448 6.102234472917615
-2.5054104930011105 0.24442249164034455 0.2939623114681894 -1.670137559548705 0.030252619717843172 0.21265472095153207 0.6479385105292513 0.0 40.0 0.0 -142.55901407722448 6.102234472917615
-2.859318086166794 0.234270225555132 0.29163945201192853 -1.527754038086006 0.03108076667203625 0.20942615384412772 0.4583380134191931 0.0 40.0 0.0 -142.55801401150939 5.79176167149981
-2.859318086166794 0.234270225555132 0.29163945201192853 -1.527754038086006 0.03108076667203625 0.20942615384412772 0.4583380134191931 0.0 40.0 0.0 -142.55801401150939 5.79176167149981
-2.141940433346817 0.24111485741396832 0.29927327643685586 -1.563053691520722 0.03219821235422593 0.20320046733076794 0.5435533565279644 0.0 40.0 0.0 -142.55672498326933 5.947807435248761
-2.8497190084986195 0.22967604452464846 0.2994245035639922 -1.4934165230646332 0.031653231911571496 0.20855352608156144 0.5506851498061733 0.0 40.0 0.0 -142.55331706392474 5.959515424475457
-2.8647946490788168 0.24729245098915406 0.29532828564049873 -1.5196551499871775 0.032562899010151254 0.21151273987723634 0.6605514122403985 0.0 40.0 0.0 -142.5526989715856 6.11868114610055
-2.05882650063247 0.23914357496351762 0.29874315643319904 -1.5692312212704123 0.03139389501681046 0.20516304451825518 0.5664683975775843 0.0 40.0 0.0 -142.55233707962987 5.984771754271757
-2.05882650063247 0.23914357496351762 0.29874315643319904 -1.5692312212704123 0.03139389501681046 0.20516304451825518 0.5664683975775843 0.0 40.0 0.0 -142.55233707962987 5.984771754271757
-2.3718059668676617 0.23907804045827313 0.28445967313120185 -1.6335904933038974 0.03158883038906552 0.20298715509326068 0.3828749438789284 0.0 40.0 0.0 -142.55116901175174 5.622571227442125
-2.6319911256731614 0.2391744621145619 0.2807244758542669 -1.554682888405574 0.03143899040515476 0.21135989731739355 0.40827195152409607 0.0 40.0 0.0 -142.55092922657983 5.683412014129645
-2.1551199377795336 0.2461544876487645 0.29138435950032615 -1.5981484664800845 0.03168402708066463 0.20805579356329196 0.4870046373448092 0.0 40.0 0.0 -142.5509166627191 5.847842950181094
-2.1551199377795336 0.2461544876487645 0.29138435950032615 -1.5981484664800845 0.03168402708066463 0.20805579356329196 0.4870046373448092 0.0 40.0 0.0 -142.5509166627191 5.847842950181094
-2.17486984917308 0.22620679756339862 0.29996576071041636 -1.586219689917812 0.03001361070366672 0.2060822947109726 0.5392510211899736 0.0 40.0 0.0 -142.5474804553863 5.940652780584915
-2.17486984917308 0.22620679756339862 0.29996576071041636 -1.586219689917812 0.03001361070366672 0.2060822947109726 0.5392510211899736 0.0 40.0 0.0 -142.5474804553863 5.940652780584915
-2.7280433110960525 0.240803804166316 0.261067027955283 -1.548764708459593 0.03204702154213214 0.20590690811960544 0.34505633872925773 0.0 40.0 0.0 -142.54746975746792 5.523199890151099
-2.6211536534292876 0.23871865109520307 0.26139283655242995 -1.6490688806367457 0.031176339611238644 0.21054517665425787 0.2923040980524135 0.0 40.0 0.0 -142.54502939824755 5.3629291552401925
-2.7946970017795802 0.24099070108146256 0.2705214763379327 -1.540461186198291 0.03303138668761624 0.20505406610336205 0.25479883413848514 0.0 40.0 0.0 -142.54499965438643 5.22904594991936
-2.808120471966115 0.23935064940340955 0.27074944135320006 -1.5276040376057087 0.03140036160550005 0.20966968006864378 0.407135669708894 0.0 40.0 0.0 -142.54495534699092 5.680781145542987
-2.808120471966115 0.23935064940340955 0.27074944135320006 -1.5276040376057087 0.03140036160550005 0.20966968006864378 0.407135669708894 0.0 40.0 0.0 -142.54495534699092 5.680781145542987
-2.6396655834701237 0.23850795749431442 0.2638741374875377 -1.6396125987027246 0.031071064027788118 0.20374424538502248 0.3301256569283264 0.0 40.0 0.0 -142.54386424212274 5.480658613114384
-2.56954489065964 0.2379842570843887 0.28523080136116896 -1.6036193953424722 0.03136053006135214 0.2056402989556468 0.20639545883304045 0.0 40.0 0.0 -142.54380769897543 5.022099597806942
-2.56954489065964 0.2379842570843887 0.28523080136116896 -1.6036193953424722 0.03136053006135214 0.2056402989556468 0.20639545883304045 0.0 40.0 0.0 -142.54380769897543 5.022099597806942
-2.923669092130923 0.2386417089532235 0.2677565201765777 -1.5674731345462372 0.032116623632693825 0.21146472833458807 0.21573145207737296 0.0 40.0 0.0 -142.54379237695787 5.065681134009532
-2.9172052317068577 0.21237100802512798 0.2712586519798623 -1.643392404615391 0.030552761579306493 0.21105021255691747 0.2581059225153111 0.0 40.0 0.0 -142.54231473279822 5.2416577039318595
-2.573507686595074 0.2363259657556286 0.28122188085255173 -1.5617363838349918 0.030003893358694855 0.21095475965619587 0.6266135794554285 0.0 40.0 0.0 -142.5414944205433 6.073426309180088
-2.4388069128856436 0.24456464763515806 0.29245680882559827 -1.6237926073662405 0.03151997602651416 0.2038759375826974 0.5500448760380836 0.0 40.0 0.0 -142.5394822212112 5.958471966239096
-2.727373706288008 0.2389018422389037 0.27577758823914633 -1.623007681301821 0.030593382907461067 0.21492983462830387 0.35874360615899137 0.0 40.0 0.0 -142.5374817119744 5.560481195853947
-2.727373706288008 0.2389018422389037 0.27577758823914633 -1.623007681301821 0.030593382907461067 0.21492983462830387 0.35874360615899137 0.0 40.0 0.0 -142.5374817119744 5.560481195853947
-2.9060836916061503 0.2414035386200838 0.2635235695933785 -1.5957547848716833 0.03180107339453543 0.21257950049565605 0.1950516225718685 0.0 40.0 0.0 -142.53724839488163 4.966330860697333
-2.7175976547273266 0.2480979376274173 0.27101293499981144 -1.5199192289795143 0.03171744002397347 0.20886497791756523 0.5822732458580665 0.0 40.0 0.0 -142.5364103250201 6.009195617596226
-2.851793855093564 0.24250649097459154 0.2780442067445263 -1.556887476619386 0.032945990952597363 0.20687078740719284 0.4280216332695026 0.0 40.0 0.0 -142.53565341947294 5.727866847774817
-2.7446261224574537 0.21710406807173044 0.27092047419386833 -1.604829250790111 0.030040868066788875 0.20876708088765605 0.23258758289960965 0.0 40.0 0.0 -142.53542576094193 5.13964989918394
-2.7446261224574537 0.21710406807173044 0.27092047419386833 -1.604829250790111 0.030040868066788875 0.20876708088765605 0.23258758289960965 0.0 40.0 0.0 -142.53542576094193 5.13964989918394
-2.3344732494718547 0.24213969205855157 0.2893426585222068 -1.6008405481372179 0.03194856157049132 0.20509562591034286 0.49284121890159494 0.0 40.0 0.0 -142.53496191685142 5.858787587567734
-2.8458113746668356 0.23837594770853832 0.28073397518727966 -1.4981047994684418 0.03311523179234385 0.20632017730682561 0.38483770433941783 0.0 40.0 0.0 -142.53314196616896 5.6274308656638885
