

    0.349345508770958831E-03    0.361057717163837935E+03   -0.278715806256799992E+01    0.243182094476389665E+00    0.268352188393806368E+00   -0.141847996422200850E+01    0.393148151314532610E-01    0.223712978819759822E+00    0.186197241085596515E+00
    0.352617973357975385E-03    0.361034841207036038E+03   -0.224412856258069437E+01    0.247473327871493176E+00    0.294388835243209857E+00   -0.133212579231072059E+01    0.407765474883284851E-01    0.222944208824210260E+00    0.372837837236140779E+00
    0.353872008675573094E-03    0.361023512781448460E+03   -0.247036752157334671E+01    0.237350747625486219E+00    0.292985378587923617E+00   -0.139517683039246743E+01    0.386506875046750201E-01    0.228751050496183439E+00    0.369303808909223152E+00
    0.355842652172453017E-03    0.361008177742590135E+03   -0.234998242305891392E+01    0.244270648231280363E+00    0.297130601045045406E+00   -0.134541711135767716E+01    0.373422931867411698E-01    0.244987539375302404E+00    0.469410607688049708E+00
    0.358096487649868696E-03    0.360991321765189753E+03   -0.213164022962873068E+01    0.246991760072596905E+00    0.292622767289796082E+00   -0.146896327268546889E+01    0.351031202460833497E-01    0.238537233318315778E+00    0.348149665440229739E+00
    0.358516311157582740E-03    0.360984750057999975E+03   -0.257924480524109034E+01    0.241012210206614785E+00    0.291967203058950964E+00   -0.144202935129031973E+01    0.361584941458999790E-01    0.246632799483787524E+00    0.126857588538262206E+00
    0.358167481718059215E-03    0.360982468636829879E+03   -0.249766779954030405E+01    0.243019415018012275E+00    0.282704521202395087E+00   -0.137960623781990566E+01    0.421023661343287725E-01    0.226024323639647362E+00    0.181927035921448071E+00
    0.359246976735967953E-03    0.360972221494213159E+03   -0.267537906987328311E+01    0.238614930308619688E+00    0.274439804808072230E+00   -0.131364403947924679E+01    0.404131016182071312E-01    0.237020340595673756E+00    0.199928372427191497E+00
    0.358681564011995382E-03    0.360971143410194088E+03   -0.208428499671768686E+01    0.245708077309687162E+00    0.276747278793630702E+00   -0.145688653214006036E+01    0.367691592223443192E-01    0.223917016897620419E+00    0.342111314106787967E+00
    0.359072690316157800E-03    0.360964735357502832E+03   -0.254889027143043201E+01    0.214157520588450195E+00    0.295023392717088162E+00   -0.138025169031783568E+01    0.366332206910933711E-01    0.236939481362616722E+00    0.220577725630841354E+00
    0.358989235847973842E-03    0.360960971914998936E+03   -0.222358700973829659E+01    0.249298610845347740E+00    0.298012019409569340E+00   -0.138338129911692098E+01    0.371157651503150610E-01    0.244492659380222133E+00    0.433926540545740258E+00
    0.358640297690530126E-03    0.360958688534044484E+03   -0.204549466123805423E+01    0.248910573537945323E+00    0.288024824200169560E+00   -0.138858777496917574E+01    0.396563216099943619E-01    0.220451232429884514E+00    0.304760380079405313E+00
    0.357948248880532796E-03    0.360958323224532535E+03   -0.230517835838811980E+01    0.231512581059140965E+00    0.285350242211512506E+00   -0.143539682778273869E+01    0.389644344253479852E-01    0.227701098686224485E+00    0.184787461415449578E+00
    0.358332413566153651E-03    0.360951949564030031E+03   -0.257217473197570978E+01    0.239924814812874587E+00    0.282031730589007490E+00   -0.135976350622014563E+01    0.363427152907474654E-01    0.237534781226071551E+00    0.298568743567112826E+00
    0.357956317733992043E-03    0.360949821481510469E+03   -0.283298590858208410E+01    0.229729442556324021E+00    0.269605983500366908E+00   -0.140353817376188150E+01    0.372156833508653084E-01    0.233397892723264944E+00    0.186784911206305970E+00
    0.358153041545555730E-03    0.360944494303800184E+03   -0.228256015273335811E+01    0.231542852922255404E+00    0.279535159057833660E+00   -0.143178944501882199E+01    0.357478078208974884E-01    0.228012432945603610E+00    0.266897824624235058E+00
    0.360850462737066617E-03    0.360925259461056498E+03   -0.277708128065554227E+01    0.239446630028830598E+00    0.251461725464756758E+00   -0.135431130106374642E+01    0.356793357505317613E-01    0.231816142914210405E+00    0.226169246941587326E+00
    0.361139189545919934E-03    0.360919431513726806E+03   -0.244179866049156091E+01    0.231664852606784377E+00    0.281357911635544244E+00   -0.136362811191330513E+01    0.389878032361843027E-01    0.234266959306374395E+00    0.269903491348008839E+00
    0.360786061450593513E-03    0.360917159774979666E+03   -0.252583633598018054E+01    0.236303830343534804E+00    0.294423643707939831E+00   -0.141744940330529756E+01    0.407723624047457225E-01    0.226254651706800619E+00    0.138625140782679623E+00
    0.360684258658308698E-03    0.360913495863636683E+03   -0.266756765105764826E+01    0.222196957097903824E+00    0.280774168848795691E+00   -0.135710580666365477E+01    0.363600950838102732E-01    0.239270160055603365E+00    0.159999136966169964E+00
    0.359957212784831038E-03    0.360913303083536334E+03   -0.261647892703165841E+01    0.241286967164427435E+00    0.299215197267406419E+00   -0.138182375880440178E+01    0.373027424995756515E-01    0.241619513565213634E+00    0.408218203472939078E+00
    0.359809783750573064E-03    0.360909894069071811E+03   -0.225228402166483654E+01    0.237610676637616369E+00    0.291936148157514286E+00   -0.148146478630935619E+01    0.337292034140950908E-01    0.233456314086722128E+00    0.280554367798233284E+00
    0.359195974236490125E-03    0.360909080508372767E+03   -0.256472416364442246E+01    0.225585328052361089E+00    0.299300738246235321E+00   -0.141792502629909789E+01    0.375325035940930682E-01    0.238513578092244993E+00    0.209599436614117535E+00
    0.359422695715620071E-03    0.360903590193612615E+03   -0.266028680671998030E+01    0.238527386352054227E+00    0.273759924450046765E+00   -0.135545619128823169E+01    0.364295730269996731E-01    0.239143551326409881E+00    0.273776746485788480E+00
    0.360030304561895350E-03    0.360895983691827780E+03   -0.261593802034829226E+01    0.223211196977948167E+00    0.292775780407621256E+00   -0.135007779473683209E+01    0.373083969752506864E-01    0.241661829144184853E+00    0.129786900497880359E+00
    0.360891849659278981E-03    0.360886975120476109E+03   -0.264452671164605357E+01    0.239439397597336456E+00    0.293276197411549422E+00   -0.135437883006788384E+01    0.367629580190651228E-01    0.239298342589372992E+00    0.369433614831610857E+00
    0.360199752935325536E-03    0.360886585953036274E+03   -0.241273442608472166E+01    0.245690188026015138E+00    0.295999509993483567E+00   -0.134885567282286911E+01    0.367931962149066205E-01    0.239445938187549112E+00    0.493262996964468625E+00
    0.360493954120863079E-03    0.360880724745353518E+03   -0.288710886322800553E+01    0.237533903126130458E+00    0.274362339067612981E+00   -0.145835075371219691E+01    0.359209394727708423E-01    0.232746757708796187E+00    0.195241597314098264E+00
    0.360571244006056423E-03    0.360876067661607578E+03   -0.231801282123116881E+01    0.228742818723171759E+00    0.284924176886162950E+00   -0.150564153870509831E+01    0.340231536107910293E-01    0.228538811681500864E+00    0.158836025431834310E+00
    0.360074153073799183E-03    0.360874598475271682E+03   -0.242623652645220744E+01    0.244544219497812965E+00    0.291836968678364173E+00   -0.135444479272261931E+01    0.383878712426773266E-01    0.243057144799897207E+00    0.361946160964244146E+00
    0.360222521494181491E-03    0.360869546215946741E+03   -0.260574623500199420E+01    0.243772789129417244E+00    0.287380540016002661E+00   -0.134157387761182934E+01    0.383760678219447482E-01    0.233156167322327412E+00    0.413508596600404454E+00
    0.362721823533159566E-03    0.360851489369387934E+03   -0.265348880354054550E+01    0.236453205401389643E+00    0.266392353865972320E+00   -0.135323635601732528E+01    0.390439505835258049E-01    0.233392057258867608E+00    0.248241260624379484E+00
    0.362782407286186084E-03    0.360846927016698089E+03   -0.238627167183408195E+01    0.248708802786687860E+00    0.276125569188808928E+00   -0.138398636735790648E+01    0.410302129096152338E-01    0.227658218759805797E+00    0.283568898699518124E+00
    0.362410973250175080E-03    0.360844747431835344E+03   -0.270639607347520483E+01    0.246801124599076965E+00    0.292079412537562089E+00   -0.133557876696990374E+01    0.404486131236438742E-01    0.235620498376665932E+00    0.393410558511361308E+00
    0.362900774343245759E-03    0.360837817912259140E+03   -0.248484092232371712E+01    0.245902010738774907E+00    0.291436374798360043E+00   -0.137114607526013521E+01    0.379661437215621858E-01    0.232465664733920080E+00    0.447889259570669274E+00
    0.363481970254685106E-03    0.360830389087725166E+03   -0.286585389126367396E+01    0.219481109358974524E+00    0.286342976467829136E+00   -0.136590895528841605E+01    0.382857041786197894E-01    0.225799741310763857E+00    0.147135121796262813E+00
    0.363079828999235453E-03    0.360828374699231631E+03   -0.243145984705617391E+01    0.235703523759379086E+00    0.296109949246933901E+00   -0.140206418721899428E+01    0.353647571405553765E-01    0.245064495018237904E+00    0.284645979853672515E+00
    0.363270025298560620E-03    0.360823098960641971E+03   -0.249373305314323934E+01    0.232426525028412156E+00    0.268669193687665342E+00   -0.137183806792707896E+01    0.389246747863335046E-01    0.234877130722093930E+00    0.767933580117176745E-01
    0.363215712193857502E-03    0.360819169676509262E+03   -0.241487605781481962E+01    0.248499255129224411E+00    0.283966946146451016E+00   -0.138196163193312449E+01    0.364618469570684028E-01    0.246617894754028399E+00    0.373201605904677491E+00
    0.363264498769793828E-03    0.360814672727814809E+03   -0.294650932633216556E+01    0.233105622556733671E+00    0.254796745367999011E+00   -0.138077106858959398E+01    0.371524720701258554E-01    0.235363309607787535E+00    0.578647534655430465E-01
    0.363758615426732900E-03    0.360807725822909617E+03   -0.236168460732613861E+01    0.247128183025917075E+00    0.296314300657309793E+00   -0.131697178112650892E+01    0.379458709505161931E-01    0.239953069906206518E+00    0.477607942079051051E+00
    0.364603413463722046E-03    0.360798858050722004E+03   -0.272725288409222877E+01    0.238940243388325313E+00    0.271888037834766227E+00   -0.135423047696062171E+01    0.413013324975934765E-01    0.226363937249287467E+00    0.149030567788088375E+00
    0.364062846316767330E-03    0.360797597154844425E+03   -0.242897078509954945E+01    0.243544957885966612E+00    0.295740242557707977E+00   -0.136463623762231379E+01    0.386525322510716113E-01    0.240585698311909124E+00    0.391117064206637943E+00
    0.366460627777397488E-03    0.360780239664062094E+03   -0.235651397015187136E+01    0.243842270729404342E+00    0.280502294128847807E+00   -0.138666512698263844E+01    0.360035927123037100E-01    0.240504078805265586E+00    0.304731374559545409E+00
    0.367965848523708699E-03    0.360767813248249411E+03   -0.272227844661673446E+01    0.241749921497980386E+00    0.254167719908933609E+00   -0.142993719059190072E+01    0.345727407782243715E-01    0.234266815672346029E+00    0.207306322190703496E+00
    0.367750841775760066E-03    0.360764753883379115E+03   -0.237338137615233657E+01    0.239582747170564964E+00    0.297499063105798600E+00   -0.143047438101157431E+01    0.359029793784943346E-01    0.248100256146875475E+00    0.855966500997105834E-01
    0.367995609367169005E-03    0.360759194836445090E+03   -0.260996753712262963E+01    0.244502388739962412E+00    0.278354697222228997E+00   -0.145020849453110845E+01    0.357715929006283614E-01    0.223296054101443375E+00    0.323289249732468753E+00
    0.368434192405980149E-03    0.360752584294021972E+03   -0.284138596111933328E+01    0.246566633090385012E+00    0.273397657925479654E+00   -0.130969112346015870E+01    0.413580142537220558E-01    0.232739806555323447E+00    0.304990702282647574E+00
    0.368749615343131893E-03    0.360746644461853691E+03   -0.229125154061042124E+01    0.245982269769419282E+00    0.255216678424899479E+00   -0.139079102472421834E+01    0.374687647066420590E-01    0.229402410876059448E+00    0.120637194625816999E+00
    0.368567900899162762E-03    0.360743401945854885E+03   -0.268066096553993738E+01    0.241505627273291251E+00    0.292520595033125941E+00   -0.141188292146818739E+01    0.395819875068796137E-01    0.235470442871976743E+00    0.252879029630553143E+00
    0.368482227341926534E-03    0.360739638569807937E+03   -0.242437135329477371E+01    0.229110112127460547E+00    0.290118372588855977E+00   -0.135233381276856512E+01    0.411412280204628833E-01    0.221129758212065902E+00    0.813560159834195440E-01
    0.372195100214740772E-03    0.360715358841990167E+03   -0.220721751037049785E+01    0.218430140700706571E+00    0.293946470477725319E+00   -0.148501059743643671E+01    0.337598515718207787E-01    0.230831383805559787E+00    0.143056512874491892E+00
    0.372053920584512819E-03    0.360711889288493069E+03   -0.255906408041226463E+01    0.246888333247755165E+00    0.278845945338023982E+00   -0.144315317733909021E+01    0.349537086428547555E-01    0.243047673265402858E+00    0.210376000520487855E+00
    0.371907156015530941E-03    0.360708450056798824E+03   -0.258592448166928435E+01    0.222734642721815451E+00    0.273739540800644887E+00   -0.135978091109537935E+01    0.372720390738972077E-01    0.236414826469443562E+00    0.181693994982248974E+00
    0.373578976742361694E-03    0.360695251346690839E+03   -0.256573609058321450E+01    0.222689974422015574E+00    0.275858508087160059E+00   -0.131558047682805679E+01    0.392330671358343055E-01    0.221903944159199146E+00    0.166786006095053729E+00
    0.372855023495101217E-03    0.360694902547953006E+03   -0.211101590861514055E+01    0.246306667016144065E+00    0.280089018762557429E+00   -0.138656562738745448E+01    0.387557967118987295E-01    0.224891176043236329E+00    0.351433991312185057E+00
    0.373309881432078747E-03    0.360688235840297750E+03   -0.211794631400616229E+01    0.248911264489853290E+00    0.282882846472640448E+00   -0.138387808777656973E+01    0.391178739211616167E-01    0.227476772842666153E+00    0.357262037183319003E+00
    0.372814120107232657E-03    0.360686665306761995E+03   -0.234637221077273628E+01    0.242702177375804518E+00    0.268412429214045123E+00   -0.135510467501780352E+01    0.372163204787035046E-01    0.229909493874500215E+00    0.281588082888560576E+00
    0.372389772268318727E-03    0.360684714731478891E+03   -0.277393660505594264E+01    0.224635002973009840E+00    0.278480199216874058E+00   -0.145315010895467056E+01    0.349118112768281585E-01    0.225324507869802959E+00    0.205229947424702325E+00
    0.374570094078600067E-03    0.360668810657893573E+03   -0.204607232080487655E+01    0.232760869941556453E+00    0.288852296907073314E+00   -0.143741505046698292E+01    0.391090516429132978E-01    0.225030616564353053E+00    0.141937070122470421E+00
    0.377642418304230800E-03    0.360648244704023739E+03   -0.228851791118234127E+01    0.244117887956679491E+00    0.291638180977983330E+00   -0.134816647872848572E+01    0.384392555907902347E-01    0.227315383342778232E+00    0.429846222929400945E+00
    0.377264570151758202E-03    0.360646018465543477E+03   -0.223469223061255784E+01    0.241632436484588986E+00    0.271362121061080153E+00   -0.143556959054144651E+01    0.378292433100050826E-01    0.225789652983362510E+00    0.262316069783574468E+00
    0.378924600889689941E-03    0.360633009087455548E+03   -0.270699334386879054E+01    0.242892881230396152E+00    0.288426546717104049E+00   -0.127780925233112619E+01    0.416287393879929413E-01    0.229428354799753820E+00    0.237516914911964055E+00
    0.378333155640925289E-03    0.360631904900588836E+03   -0.209189374854191579E+01    0.246896777879965224E+00    0.290723456588259155E+00   -0.145582807564017847E+01    0.353223465116999993E-01    0.238614848023751880E+00    0.282727962533318777E+00
    0.377739151025495695E-03    0.360630819152420599E+03   -0.234034491018218294E+01    0.238827029249277595E+00    0.285122533023515257E+00   -0.132521572909480101E+01    0.410424006157512136E-01    0.231229915924333396E+00    0.244004965874231317E+00
    0.378019110131514152E-03    0.360625109083630434E+03   -0.215734154144013601E+01    0.215784989225215940E+00    0.293925799022281053E+00   -0.143785501557716100E+01    0.377942176940657404E-01    0.221631666380341458E+00    0.182438102813678088E+00
    0.377459636510813206E-03    0.360623842974666616E+03   -0.269577986126952540E+01    0.239912751870277358E+00    0.290837485152423914E+00   -0.134971591361754473E+01    0.411839657695222544E-01    0.236711072471806089E+00    0.239943335677574143E+00
    0.376804970670529149E-03    0.360623086455669466E+03   -0.250709723817235597E+01    0.242884507551931972E+00    0.270899803313364274E+00   -0.135507566317500672E+01    0.404637431287740573E-01    0.226827829302737122E+00    0.270525739627849260E+00
    0.376217616880337535E-03    0.360621978106157826E+03   -0.225545305658959450E+01    0.247605382684012998E+00    0.263381822374231245E+00   -0.137548659900265680E+01    0.378771690873531963E-01    0.223916439471146561E+00    0.297596913775550642E+00
    0.376356787362961396E-03    0.360617010072826815E+03   -0.220885029017539702E+01    0.249761025152027860E+00    0.261822104308370107E+00   -0.138246019067271231E+01    0.379285331324482403E-01    0.237255850486169539E+00    0.190711597473082611E+00
    0.375645725026603776E-03    0.360616563977978046E+03   -0.270900214113304205E+01    0.218651571280286838E+00    0.291261367309000097E+00   -0.135915219452874214E+01    0.373531337393111576E-01    0.231529431625621562E+00    0.277737512932340835E+00
    0.376199450546011382E-03    0.360609389692604566E+03   -0.285173493622479235E+01    0.240756865734374381E+00    0.278851887987032587E+00   -0.140456104722910169E+01    0.366008355875919594E-01    0.239371797558196292E+00    0.210194559772863665E+00
    0.376529973280572360E-03    0.360603404966696360E+03   -0.237067742040915608E+01    0.249049181863191499E+00    0.266473055787531998E+00   -0.140034913933833161E+01    0.389903581496662682E-01    0.229063773263869341E+00    0.296411180054074297E+00
    0.375783660602396004E-03    0.360603144731518341E+03   -0.237644733949043951E+01    0.248351049237690497E+00    0.256520127686119315E+00   -0.132256605770931168E+01    0.395686925417041285E-01    0.229118907308371117E+00    0.210175716100922921E+00
    0.376762526680624401E-03    0.360593713443289175E+03   -0.219547348800744047E+01    0.241419957331530877E+00    0.285130757818596536E+00   -0.144267866896335173E+01    0.350895500315634365E-01    0.235535166137323837E+00    0.189772975188815557E+00
    0.376086901474484067E-03    0.360593074810766836E+03   -0.251972789012608356E+01    0.234594873298939854E+00    0.282518616815725987E+00   -0.128683035130102796E+01    0.416012939900964676E-01    0.227981488027811763E+00    0.220633537937646174E+00
    0.377479269896997447E-03    0.360581455650211581E+03   -0.252279621023290623E+01    0.230693912134554036E+00    0.283202998012233198E+00   -0.129776125392928954E+01    0.396869472692140401E-01    0.223685256149857015E+00    0.230887309541302599E+00
    0.379134936194308917E-03    0.360568474278618112E+03   -0.228926252135459052E+01    0.226203043447704533E+00    0.288811029392513297E+00   -0.150682849669022723E+01    0.341773133165386017E-01    0.222454899578761051E+00    0.148459680556903395E+00
    0.379195477300548020E-03    0.360563926609874898E+03   -0.264385127457615798E+01    0.225258194531721023E+00    0.294484794969974595E+00   -0.127707977552864338E+01    0.400180300753534904E-01    0.227855857377514792E+00    0.245594188533745761E+00
    0.380676252382742782E-03    0.360551903401541551E+03   -0.219760404318853553E+01    0.234116316035184791E+00    0.296726596677508558E+00   -0.140992669985512453E+01    0.360461853407389801E-01    0.236563053554588204E+00    0.288212923851663583E+00
    0.381822327673690134E-03    0.360541662857760628E+03   -0.222908416097655948E+01    0.249421570006102045E+00    0.298872163674352764E+00   -0.133246517516082452E+01    0.390833427173594705E-01    0.235098588305660827E+00    0.417626035361795100E+00
    0.381962890811416670E-03    0.360536698388335196E+03   -0.217950468951469389E+01    0.248191094001144252E+00    0.291146345093312275E+00   -0.134340092581453452E+01    0.399811681615807255E-01    0.228032871974756829E+00    0.361995960489930380E+00
    0.381767645999943404E-03    0.360533492643357704E+03   -0.241218856780620605E+01    0.228021155134009945E+00    0.277186889548766635E+00   -0.140343046616964040E+01    0.357221598055070533E-01    0.227894373402922845E+00    0.180740193100710017E+00
    0.381232421336061592E-03    0.360532070209770495E+03   -0.203782663608809056E+01    0.247774399518355115E+00    0.286514291934868215E+00   -0.141517608208256052E+01    0.381061293732459505E-01    0.230651195527745517E+00    0.304931222014044434E+00
    0.380772970894116167E-03    0.360530253676529753E+03   -0.263005521213420623E+01    0.227089913507043273E+00    0.296360196566139877E+00   -0.138254997273704960E+01    0.385810728867528319E-01    0.228284103364569002E+00    0.318685506466629687E+00
    0.381233064877994823E-03    0.360523610174040527E+03   -0.224765775176832294E+01    0.237864480076820650E+00    0.274532302492401126E+00   -0.140388700466967409E+01    0.367849854371902901E-01    0.230994718976195612E+00    0.174435485920471284E+00
    0.380956971489198877E-03    0.360520830792066363E+03   -0.231804656315253199E+01    0.245334090035305874E+00    0.288450322310583540E+00   -0.137436361010859454E+01    0.368653405136872975E-01    0.238380924808998529E+00    0.405247005647631386E+00
    0.381747489685850614E-03    0.360512456591765670E+03   -0.264338665219851698E+01    0.225285903233111096E+00    0.279996463244504556E+00   -0.132171578793703470E+01    0.405016071040536774E-01    0.222281195636993167E+00    0.126206200964340487E+00
    0.382644625659488374E-03    0.360503533622293673E+03   -0.275191844595713997E+01    0.243633859731529512E+00    0.279343287306794030E+00   -0.136118336503210857E+01    0.367137085987230549E-01    0.243940324717815321E+00    0.289955688168205494E+00
    0.383391460187493596E-03    0.360495405555756520E+03   -0.250481087198098695E+01    0.239959948575978743E+00    0.288496489822622437E+00   -0.140273102657020088E+01    0.394104201786869973E-01    0.222210981124798146E+00    0.283518225805238500E+00
    0.383566273803773498E-03    0.360490265501028603E+03   -0.256712548653019823E+01    0.233202424359713167E+00    0.290994614641087113E+00   -0.139558470177526051E+01    0.363617553632420432E-01    0.244618107152215325E+00    0.890717461387395132E-01
    0.383021231898313423E-03    0.360488881162247935E+03   -0.239750597453815972E+01    0.248677685989381086E+00    0.295689193870160461E+00   -0.134223432196241932E+01    0.370793591109113280E-01    0.247018157086196233E+00    0.386159789469563253E+00
    0.382556567574171406E-03    0.360487080616428443E+03   -0.244687817961607079E+01    0.235802819545630649E+00    0.278625984810973559E+00   -0.142945740235726038E+01    0.354121524191634424E-01    0.236826981236282819E+00    0.220208662926011128E+00
    0.381951516869197835E-03    0.360486017986726324E+03   -0.261441245795079880E+01    0.234830762430581735E+00    0.265654479581150960E+00   -0.131571548812596872E+01    0.402325490527196267E-01    0.231354898985422885E+00    0.190039609322773306E+00
    0.381672041111095160E-03    0.360483253602168986E+03   -0.206852187559581902E+01    0.243311555046722139E+00    0.294262775844427393E+00   -0.142479626090727973E+01    0.391457900321646943E-01    0.231080817478398481E+00    0.283575973395107817E+00
    0.381669662600166095E-03    0.360479037736035309E+03   -0.242088264242461193E+01    0.249365649461551570E+00    0.290483791037902006E+00   -0.129864329600336781E+01    0.399976182936654309E-01    0.226086077778267391E+00    0.369144334914314531E+00
    0.381895858208234392E-03    0.360473624462125713E+03   -0.259347303997259759E+01    0.226865087979867763E+00    0.281517093081260217E+00   -0.139735655047387564E+01    0.363756913244326074E-01    0.230210675162485640E+00    0.284965968697702521E+00
    0.382280627926638833E-03    0.360467382096250276E+03   -0.269885692272825972E+01    0.240393882286708882E+00    0.288535852889160394E+00   -0.143206026513229867E+01    0.369924509529078391E-01    0.230980064822367187E+00    0.330037308632804505E+00
    0.382294177820573840E-03    0.360463082877921408E+03   -0.253034537483954081E+01    0.229663130535242621E+00    0.273286565966004036E+00   -0.134517079312390919E+01    0.386139329603613010E-01    0.225200935576856803E+00    0.210207535653730848E-01
    0.381692657888135941E-03    0.360462003922046506E+03   -0.273489353795289958E+01    0.232656450173528373E+00    0.287662925067930120E+00   -0.134926358435839688E+01    0.381906572542374534E-01    0.241981751370452691E+00    0.200386150619505071E+00
    0.380949206126827142E-03    0.360461674942806894E+03   -0.257636602555647087E+01    0.236138705844867347E+00    0.298103042100327120E+00   -0.142412853335603007E+01    0.365165314245986111E-01    0.244880069218101709E+00    0.195516323568927897E+00
    0.383639771494708522E-03    0.360443370676500081E+03   -0.202761399950003129E+01    0.228065241722603840E+00    0.287046457756307105E+00   -0.146064698345607802E+01    0.367232756323349202E-01    0.223046086622466389E+00    0.247349755876127592E+00
    0.383460282597865862E-03    0.360440078281444414E+03   -0.217180438873658588E+01    0.244109437193640616E+00    0.284821205600822636E+00   -0.137837203377519302E+01    0.380431355474702484E-01    0.228376764293456352E+00    0.197711484546777172E+00
    0.383465211690294406E-03    0.360435824243309867E+03   -0.252242465721334197E+01    0.241077133724362680E+00    0.281645782429545688E+00   -0.132467169732991841E+01    0.419461184495239850E-01    0.228502714340928309E+00    0.272128063612816939E+00
    0.386867787883327639E-03    0.360413927718974719E+03   -0.254198973950172080E+01    0.239665765884911786E+00    0.290030473616394446E+00   -0.133700233310367533E+01    0.377397167469997533E-01    0.232386860580906629E+00    0.353607616168181593E+00
    0.389518364991403956E-03    0.360396043362992259E+03   -0.222303561426784757E+01    0.241690736433219783E+00    0.288523299584411252E+00   -0.141923599933993261E+01    0.353920423711595392E-01    0.236019922649135933E+00    0.306823653722832101E+00
    0.392420042014483567E-03    0.360376971458207947E+03   -0.263474539774400052E+01    0.229381492497196221E+00    0.282945923870084548E+00   -0.128476590805465407E+01    0.406283941345556010E-01    0.225269157398082120E+00    0.128364307250865478E+00
    0.391817250622693964E-03    0.360375817664721126E+03   -0.219617095387233219E+01    0.246646725430878205E+00    0.298871600059198328E+00   -0.136939853463230587E+01    0.381601370699239870E-01    0.232525515751238337E+00    0.459250910081420272E+00
    0.391228565755713303E-03    0.360374596489617204E+03   -0.294412657101268138E+01    0.238592796470780522E+00    0.279211855586904312E+00   -0.132627092943950897E+01    0.406545265192606864E-01    0.229477185655150878E+00    0.137733903291012899E+00
    0.393191540510584136E-03    0.360360358325348784E+03   -0.279717464969592777E+01    0.237533551917871066E+00    0.276040156249166946E+00   -0.132644937397210017E+01    0.390991955536636460E-01    0.228841495757581115E+00    0.330313997200604281E+00
    0.392897476952374150E-03    0.360357626332800578E+03   -0.276158143239486797E+01    0.215450579439243672E+00    0.290087978516410883E+00   -0.130904129501144340E+01    0.394365311664801668E-01    0.227833946204742094E+00    0.224972005696505495E+00
    0.392147704140560988E-03    0.360357218282678389E+03   -0.252071673505074445E+01    0.246583727823040166E+00    0.291713974538936327E+00   -0.132860692067490671E+01    0.399195114047221494E-01    0.230132687665994623E+00    0.428501554150390263E+00
    0.392333572841829391E-03    0.360352042224935815E+03   -0.273141726794436313E+01    0.239087701825759974E+00    0.279969353148579958E+00   -0.137055999443831800E+01    0.394569634135986391E-01    0.227236782817905575E+00    0.311526782669411750E+00
    0.391800766267216599E-03    0.360350531830714601E+03   -0.265170158680873014E+01    0.224761304119274363E+00    0.273144675332707199E+00   -0.142327899694433779E+01    0.362478816750032573E-01    0.229083991134046261E+00    0.192708612988921391E+00
    0.391191869492017816E-03    0.360349414114569129E+03   -0.286209271629876261E+01    0.237103698315423161E+00    0.274697030273037268E+00   -0.143580184016058476E+01    0.346197284273241299E-01    0.233375106905786195E+00    0.194261792446696141E+00
    0.390646308294265306E-03    0.360347976957162075E+03   -0.228733010155120775E+01    0.229427418205067013E+00    0.297250853689563943E+00   -0.142261592201236153E+01    0.359011643632725086E-01    0.241016628861699000E+00    0.249566081253035366E+00
    0.390286532402751114E-03    0.360345591428157832E+03   -0.289641749251182912E+01    0.234392913370837203E+00    0.253403232037137327E+00   -0.140695190730412234E+01    0.374678106577086625E-01    0.227521056878289968E+00    0.178434492608859380E+00
    0.389917640765173709E-03    0.360343254355420299E+03   -0.253721338555354503E+01    0.236737171032322224E+00    0.294030498183222022E+00   -0.138005245113003472E+01    0.361137825218777117E-01    0.239687213359068396E+00    0.172461571545481473E+00
    0.390102117038240129E-03    0.360338080017386233E+03   -0.227872852346769150E+01    0.234750659461380129E+00    0.291014592532662042E+00   -0.145212142541611255E+01    0.360334712252526751E-01    0.226227866356844526E+00    0.338739727429025028E+00
    0.389907435363270763E-03    0.360334850042934647E+03   -0.269594563736673942E+01    0.238194446736196941E+00    0.283027766577380269E+00   -0.132721344573465649E+01    0.386668134235388164E-01    0.240077420075242742E+00    0.267944989353688434E+00
    0.389098884797749493E-03    0.360334773416827204E+03   -0.260514846172089554E+01    0.238887041320917926E+00    0.289866597938668091E+00   -0.135040483460203142E+01    0.382515012336313784E-01    0.243458387841024415E+00    0.180620695100635636E+00
    0.388664435986932745E-03    0.360332779436950887E+03   -0.259218087103601968E+01    0.227612050781914321E+00    0.296846015735677482E+00   -0.142277711841008681E+01    0.372266570219952422E-01    0.227252178591535348E+00    0.298937121182077437E+00
    0.388357212216952706E-03    0.360330132652709153E+03   -0.199567026234739475E+01    0.216527685526216845E+00    0.291803650537120651E+00   -0.155076168283441129E+01    0.349793572713874637E-01    0.227448072697810755E+00    0.195416952826889430E-01
    0.387895775333084545E-03    0.360328282088631056E+03   -0.231518748402252461E+01    0.230203317906975152E+00    0.288854159233678076E+00   -0.138207323269352722E+01    0.377115216015275548E-01    0.223468339222054113E+00    0.303672837819542130E+00
    0.388280971689430974E-03    0.360322068662568711E+03   -0.208867826420233982E+01    0.243045542690826066E+00    0.292217798560904241E+00   -0.140479070712668808E+01    0.399174561984825885E-01    0.228846557755232022E+00    0.253682147940203662E+00
    0.389277773152752425E-03    0.360312712478350591E+03   -0.278732670613451772E+01    0.238796593531951928E+00    0.261221682879780814E+00   -0.138404837553131266E+01    0.399262150964560802E-01    0.223523358114451565E+00    0.614066888971711577E-01
