   -0.280877687144350352E+01    0.243672671221062564E+00    0.267771805868451285E+00   -0.139273630087306888E+01    0.356846967977572024E-01    0.243973054606501205E+00    0.264198663757913677E+00   -0.180755726584001280E+03
   -0.280877687144350352E+01    0.243672671221062564E+00    0.267771805868451285E+00   -0.139273630087306888E+01    0.356846967977572024E-01    0.243973054606501205E+00    0.264198663757913677E+00   -0.180755726584001280E+03
   -0.284815058091713302E+01    0.220887590971043435E+00    0.274506958784540067E+00   -0.127036551900586048E+01    0.408957570203164200E-01    0.226793359284229584E+00    0.119959205842998184E+00   -0.180755461987154291E+03
   -0.288878022738570994E+01    0.247597693734777469E+00    0.283297860590823958E+00   -0.131850514716721179E+01    0.407903605797032831E-01    0.236441024886879514E+00    0.310576313748862687E+00   -0.180747804232668841E+03
   -0.273739185641682425E+01    0.248897060811123338E+00    0.290800130968758452E+00   -0.127012804637485033E+01    0.423608177143044787E-01    0.226959668228373768E+00    0.974409523571030389E-01   -0.180744717846746710E+03
   -0.192346163909668966E+01    0.245468125340085885E+00    0.286272007738397338E+00   -0.156177552825566357E+01    0.353119481795493295E-01    0.223049962110531186E+00    0.316034331430710691E+00   -0.180742502563537386E+03
   -0.192346163909668966E+01    0.245468125340085885E+00    0.286272007738397338E+00   -0.156177552825566357E+01    0.353119481795493295E-01    0.223049962110531186E+00    0.316034331430710691E+00   -0.180742502563537386E+03
   -0.224228647951509430E+01    0.236542288353523505E+00    0.275218546814032794E+00   -0.142649909924040119E+01    0.382275134318516285E-01    0.231943383078839493E+00    0.165334571991165719E+00   -0.180740456169260739E+03
   -0.291359210478048025E+01    0.249895840557893045E+00    0.271913277357242467E+00   -0.136637587609151456E+01    0.387722480967802249E-01    0.233039783772638676E+00    0.364853141322096008E+00   -0.180729895111199824E+03
   -0.206898279395553519E+01    0.243197246368876685E+00    0.278450677152825732E+00   -0.150673243550888381E+01    0.342558195355304948E-01    0.224304500783023553E+00    0.297293779144573278E+00   -0.180724463203302207E+03
   -0.263988429938471780E+01    0.246941925449385757E+00    0.285915190632862304E+00   -0.135090468797121854E+01    0.365452477936898321E-01    0.249133067947025999E+00    0.333541350909681678E+00   -0.180722613192726271E+03
   -0.249030390911985933E+01    0.241435311999948832E+00    0.273333612910152790E+00   -0.141937496626408488E+01    0.353580406359824823E-01    0.239790301788739363E+00    0.298393222202476327E+00   -0.180722194349547152E+03
   -0.282258773630587045E+01    0.225133978696321568E+00    0.269806400084460274E+00   -0.131290321092648221E+01    0.410274343239459133E-01    0.226514403262037478E+00    0.648893445289571852E-01   -0.180721669793143974E+03
   -0.282258773630587045E+01    0.225133978696321568E+00    0.269806400084460274E+00   -0.131290321092648221E+01    0.410274343239459133E-01    0.226514403262037478E+00    0.648893445289571852E-01   -0.180721669793143974E+03
   -0.220802522769197918E+01    0.220819727772376795E+00    0.281148449610254203E+00   -0.140066130347607176E+01    0.360884215826559815E-01    0.224847495942951947E+00    0.234443762522072052E+00   -0.180720434309967516E+03
   -0.220802522769197918E+01    0.220819727772376795E+00    0.281148449610254203E+00   -0.140066130347607176E+01    0.360884215826559815E-01    0.224847495942951947E+00    0.234443762522072052E+00   -0.180720434309967516E+03
   -0.222692388993229162E+01    0.220611968473978459E+00    0.290728390830468975E+00   -0.148171907356494326E+01    0.336301123889520895E-01    0.232143246160921857E+00    0.980206356522193983E-01   -0.180718427343306871E+03
   -0.198233577459553834E+01    0.237401414661347676E+00    0.279918553415561377E+00   -0.150102447870180988E+01    0.353424149467726489E-01    0.231742320627367937E+00    0.576519518866167729E-01   -0.180718351761739825E+03
   -0.283697429522248035E+01    0.234566265904305793E+00    0.272367587944448042E+00   -0.129319070846105033E+01    0.399395507490480223E-01    0.234260052850892492E+00    0.126293318957361927E+00   -0.180716000102261717E+03
   -0.225745357535114044E+01    0.230072656584087709E+00    0.275982615668240783E+00   -0.146449005232016383E+01    0.352308503128197226E-01    0.238198723965016235E+00    0.434866860103804292E-01   -0.180710481947318442E+03
   -0.225745357535114044E+01    0.230072656584087709E+00    0.275982615668240783E+00   -0.146449005232016383E+01    0.352308503128197226E-01    0.238198723965016235E+00    0.434866860103804292E-01   -0.180710481947318442E+03
   -0.241967612340843097E+01    0.231321979229940494E+00    0.299850137676571982E+00   -0.131256896947048407E+01    0.414501439172789005E-01    0.231865917881784289E+00    0.277884922174542581E+00   -0.180709326211543726E+03
   -0.220320888398892389E+01    0.236977896640576197E+00    0.282228815317804638E+00   -0.134987801588829259E+01    0.381768996788450152E-01    0.225005576616497893E+00    0.283981345251081763E+00   -0.180701263543473374E+03
   -0.264151671031141477E+01    0.212972155658229023E+00    0.286051053993258031E+00   -0.133724946338459816E+01    0.368144805453260934E-01    0.227696717457609776E+00    0.252405849446830644E+00   -0.180700109438046923E+03
   -0.264151671031141477E+01    0.212972155658229023E+00    0.286051053993258031E+00   -0.133724946338459816E+01    0.368144805453260934E-01    0.227696717457609776E+00    0.252405849446830644E+00   -0.180700109438046923E+03
   -0.240467638565429098E+01    0.240413985001771746E+00    0.292695700529250091E+00   -0.133029674613607352E+01    0.387212643466219517E-01    0.240574080326025841E+00    0.326858147852517378E+00   -0.180697011161790329E+03
   -0.216708790441659316E+01    0.244641311251147908E+00    0.291920678452318061E+00   -0.139889390302339800E+01    0.403824274967901770E-01    0.223575132131671545E+00    0.345572992486495811E+00   -0.180695913628896164E+03
   -0.216708790441659316E+01    0.244641311251147908E+00    0.291920678452318061E+00   -0.139889390302339800E+01    0.403824274967901770E-01    0.223575132131671545E+00    0.345572992486495811E+00   -0.180695913628896164E+03
   -0.286060724971481450E+01    0.232564381601405856E+00    0.271416449727973630E+00   -0.136159285707223798E+01    0.354303183092885624E-01    0.231218539145193358E+00    0.225740186788514458E+00   -0.180695021971325843E+03
   -0.236364482348467275E+01    0.247749794469843104E+00    0.297904934076485106E+00   -0.130035214692085188E+01    0.380616309279537407E-01    0.240835626902028144E+00    0.519196074078652869E+00   -0.180694739283201585E+03
   -0.236364482348467275E+01    0.247749794469843104E+00    0.297904934076485106E+00   -0.130035214692085188E+01    0.380616309279537407E-01    0.240835626902028144E+00    0.519196074078652869E+00   -0.180694739283201585E+03
   -0.262364728630904631E+01    0.229968501352406179E+00    0.291925628358776335E+00   -0.138260944135947095E+01    0.355111894764109232E-01    0.237344178535503075E+00    0.322844689597380663E+00   -0.180694597565720642E+03
   -0.262364728630904631E+01    0.229968501352406179E+00    0.291925628358776335E+00   -0.138260944135947095E+01    0.355111894764109232E-01    0.237344178535503075E+00    0.322844689597380663E+00   -0.180694597565720642E+03
   -0.269507509229014142E+01    0.236692375568539060E+00    0.287791671418044404E+00   -0.133607005885808849E+01    0.379876151068254952E-01    0.242830044149267593E+00    0.321625065239973917E+00   -0.180692251883930481E+03
   -0.252804291024508876E+01    0.233156403446000304E+00    0.298235154870587216E+00   -0.137888145910025783E+01    0.371613223586163832E-01    0.248644177073960360E+00    0.177154727251524063E+00   -0.180691583258789876E+03
   -0.285497020829893522E+01    0.233635909817089427E+00    0.263370345458753263E+00   -0.138747587666605421E+01    0.381766740234041474E-01    0.234371417845180841E+00    0.162715638325634099E+00   -0.180688024229121936E+03
   -0.243237269511173837E+01    0.244093308665284059E+00    0.299600556503895832E+00   -0.136973171827711226E+01    0.357668660430305804E-01    0.251523094334066555E+00    0.453769804876115068E+00   -0.180685954350032318E+03
   -0.285865156881633187E+01    0.230603981211677356E+00    0.272568948716312653E+00   -0.134976830834168782E+01    0.399747194674884634E-01    0.226625106655078845E+00    0.217125473906991939E+00   -0.180678860907924104E+03
   -0.219177174392367347E+01    0.240443667755359552E+00    0.283638241918991174E+00   -0.137525368545866433E+01    0.413173954395148202E-01    0.225246899788102140E+00    0.224092817322444182E+00   -0.180678106307055884E+03
   -0.219177174392367347E+01    0.240443667755359552E+00    0.283638241918991174E+00   -0.137525368545866433E+01    0.413173954395148202E-01    0.225246899788102140E+00    0.224092817322444182E+00   -0.180678106307055884E+03
   -0.199510384422060616E+01    0.226080556480642625E+00    0.297767393702976779E+00   -0.157732568914425131E+01    0.324372009874022982E-01    0.230789843315337084E+00    0.166323109080766640E+00   -0.180675246339047675E+03
   -0.243766263818886797E+01    0.247636073548150509E+00    0.283748094247951999E+00   -0.133970160293624074E+01    0.362071452612782521E-01    0.246222695137588293E+00    0.414115072764246861E+00   -0.180673946265363583E+03
   -0.246029794995035722E+01    0.234082630176214612E+00    0.277679348496328138E+00   -0.129717232576314512E+01    0.393541298224426156E-01    0.229301522463581514E+00    0.210366885942571247E+00   -0.180672615555458947E+03
   -0.256403587850253389E+01    0.223267198815201795E+00    0.289340672183201031E+00   -0.133880465410675509E+01    0.368951327561683681E-01    0.229764395774501085E+00    0.309610963079209711E+00   -0.180668129621525679E+03
   -0.216256998582824034E+01    0.235630772978520309E+00    0.285458632026447168E+00   -0.141750567503253322E+01    0.402446964495688508E-01    0.222602900152633232E+00    0.202774575697719200E+00   -0.180668065716125483E+03
   -0.268868824181662180E+01    0.239652728697929029E+00    0.281039256993974251E+00   -0.132618366441869551E+01    0.394637320837202474E-01    0.238301520369511688E+00    0.334282756559704131E+00   -0.180667378582936834E+03
   -0.268637365247173410E+01    0.238790239498686829E+00    0.290772715289357442E+00   -0.131236422067040159E+01    0.386006516469060354E-01    0.233907449338646822E+00    0.372691687171671726E+00   -0.180667050814610036E+03
   -0.268637365247173410E+01    0.238790239498686829E+00    0.290772715289357442E+00   -0.131236422067040159E+01    0.386006516469060354E-01    0.233907449338646822E+00    0.372691687171671726E+00   -0.180667050814610036E+03
   -0.278584682808312323E+01    0.246315831052801193E+00    0.277364034098060486E+00   -0.137185212263346035E+01    0.354833343698929479E-01    0.232083819728633317E+00    0.396501247777691468E+00   -0.180665835623113651E+03
   -0.278584682808312323E+01    0.246315831052801193E+00    0.277364034098060486E+00   -0.137185212263346035E+01    0.354833343698929479E-01    0.232083819728633317E+00    0.396501247777691468E+00   -0.180665835623113651E+03
   -0.228119217275084774E+01    0.225519091834408159E+00    0.297163363645891632E+00   -0.134887850675756060E+01    0.385527934160118241E-01    0.233824487166078204E+00    0.237001796584662777E+00   -0.180663654674390386E+03
   -0.268311453543748613E+01    0.213232105186540316E+00    0.280062853756707864E+00   -0.132362643302200800E+01    0.395808247926870554E-01    0.229308198571703536E+00    0.132158551181798978E+00   -0.180663628343607456E+03
   -0.268311453543748613E+01    0.213232105186540316E+00    0.280062853756707864E+00   -0.132362643302200800E+01    0.395808247926870554E-01    0.229308198571703536E+00    0.132158551181798978E+00   -0.180663628343607456E+03
   -0.251430322618177726E+01    0.241738620326296005E+00    0.260762805855908830E+00   -0.133190868831946130E+01    0.377265264146775386E-01    0.234606578890703910E+00    0.206498898981085782E+00   -0.180661075378961328E+03
   -0.251430322618177726E+01    0.241738620326296005E+00    0.260762805855908830E+00   -0.133190868831946130E+01    0.377265264146775386E-01    0.234606578890703910E+00    0.206498898981085782E+00   -0.180661075378961328E+03
   -0.250161735531063423E+01    0.212231045661463835E+00    0.289424076130044561E+00   -0.130305274501746071E+01    0.398027196152384299E-01    0.227688234856909727E+00    0.142811948902646535E+00   -0.180660632676107326E+03
   -0.236519136030111365E+01    0.228156724239668429E+00    0.283310565545371595E+00   -0.135506568666457117E+01    0.412030224232312545E-01    0.227354855207271445E+00    0.174826080610367751E+00   -0.180658097686176831E+03
   -0.236519136030111365E+01    0.228156724239668429E+00    0.283310565545371595E+00   -0.135506568666457117E+01    0.412030224232312545E-01    0.227354855207271445E+00    0.174826080610367751E+00   -0.180658097686176831E+03
   -0.240761103261407428E+01    0.228373378248651282E+00    0.286506881393961355E+00   -0.138399994276864713E+01    0.364375942005812289E-01    0.242232285680364534E+00    0.205264404562893632E+00   -0.180653938476696112E+03
   -0.261112955309183015E+01    0.241994842155112300E+00    0.282556287270554318E+00   -0.135245721483257575E+01    0.365304226448990299E-01    0.233457497217193166E+00    0.369856729245031157E+00   -0.180653183756741100E+03
   -0.280890676591295874E+01    0.248130496205288181E+00    0.253461083991236125E+00   -0.137182701750515523E+01    0.364218529866545612E-01    0.246656718277529413E+00    0.167207932643498813E+00   -0.180652487674760891E+03
   -0.280890676591295874E+01    0.248130496205288181E+00    0.253461083991236125E+00   -0.137182701750515523E+01    0.364218529866545612E-01    0.246656718277529413E+00    0.167207932643498813E+00   -0.180652487674760891E+03
   -0.249372089348121406E+01    0.243555418746851715E+00    0.294220233023806399E+00   -0.145710113751469428E+01    0.349138925196207650E-01    0.238066609974402821E+00    0.351631188479625989E+00   -0.180648866403848587E+03
   -0.252739934678383538E+01    0.229800646628323613E+00    0.298491142940228771E+00   -0.140659411842930671E+01    0.373517618852737959E-01    0.226502902316782023E+00    0.351302358775114454E+00   -0.180648283868710280E+03
   -0.252739934678383538E+01    0.229800646628323613E+00    0.298491142940228771E+00   -0.140659411842930671E+01    0.373517618852737959E-01    0.226502902316782023E+00    0.351302358775114454E+00   -0.180648283868710280E+03
   -0.248201668010278720E+01    0.241142301000509596E+00    0.284720652799162699E+00   -0.130188286713838153E+01    0.397741961330392024E-01    0.234360658458830168E+00    0.306598503359598040E+00   -0.180648052458061585E+03
   -0.209327861749674549E+01    0.222325976156744209E+00    0.283979859364959397E+00   -0.150510164628303711E+01    0.369934232713615974E-01    0.220757830309474434E+00    0.554495450205599455E-01   -0.180647977339530769E+03
   -0.257514715298743191E+01    0.210992127410207897E+00    0.292686845856827638E+00   -0.134668629736202705E+01    0.392725430035676532E-01    0.230166330733258762E+00    0.142603787648237695E+00   -0.180647227377994909E+03
   -0.282753660644233529E+01    0.249780287678828483E+00    0.271248873292675219E+00   -0.136119891259719461E+01    0.357486847262857566E-01    0.240153263760528868E+00    0.367903416355701895E+00   -0.180644192510186372E+03
   -0.200933835732382260E+01    0.242511311751433700E+00    0.295774536716020386E+00   -0.140348331151480199E+01    0.383667346659612718E-01    0.226632799732386980E+00    0.331731211735249110E+00   -0.180631867670000361E+03
   -0.272864189394722789E+01    0.218930960755728432E+00    0.297427852374189505E+00   -0.133900169527662483E+01    0.371448447462418771E-01    0.237767936731785756E+00    0.270584607417757916E+00   -0.180631824281594646E+03
   -0.231794685349621776E+01    0.240515600719865885E+00    0.296045494238804496E+00   -0.141016278073174628E+01    0.349074940902448644E-01    0.232173054824776903E+00    0.359434614395762686E+00   -0.180631547235111356E+03
   -0.231794685349621776E+01    0.240515600719865885E+00    0.296045494238804496E+00   -0.141016278073174628E+01    0.349074940902448644E-01    0.232173054824776903E+00    0.359434614395762686E+00   -0.180631547235111356E+03
   -0.244751116541182157E+01    0.236901604798728072E+00    0.283075372548341142E+00   -0.137097533603691746E+01    0.407435918761397883E-01    0.230618916527357776E+00    0.262514647296587578E+00   -0.180630155692797160E+03
   -0.264243219547633457E+01    0.231786258410553836E+00    0.258353064685261535E+00   -0.139567279557106194E+01    0.370821909241435543E-01    0.226862952124375239E+00    0.189568516033643303E+00   -0.180622699355169260E+03
   -0.244487522340507857E+01    0.237508854315139323E+00    0.271256671236400959E+00   -0.137929217405564430E+01    0.363076667877305775E-01    0.235905623049867175E+00    0.156125264125715035E+00   -0.180622120986549220E+03
   -0.244487522340507857E+01    0.237508854315139323E+00    0.271256671236400959E+00   -0.137929217405564430E+01    0.363076667877305775E-01    0.235905623049867175E+00    0.156125264125715035E+00   -0.180622120986549220E+03
   -0.269989579075252273E+01    0.239899866139822393E+00    0.294356937036082178E+00   -0.129877590514244723E+01    0.415319884126391786E-01    0.235741876793006178E+00    0.229408733706929768E+00   -0.180618885412599667E+03
   -0.240522754489618329E+01    0.242982481777339165E+00    0.268748012545522164E+00   -0.131728636899754337E+01    0.399416834993218464E-01    0.229292862364003092E+00    0.148818990085070796E+00   -0.180618056142707218E+03
   -0.253824651884808183E+01    0.242510004945991453E+00    0.299354880185928540E+00   -0.139860595875457427E+01    0.379064527653160468E-01    0.248518893444944156E+00    0.275411095078107404E+00   -0.180617638721673757E+03
   -0.253824651884808183E+01    0.242510004945991453E+00    0.299354880185928540E+00   -0.139860595875457427E+01    0.379064527653160468E-01    0.248518893444944156E+00    0.275411095078107404E+00   -0.180617638721673757E+03
   -0.214878670810918404E+01    0.235155466724355222E+00    0.290562280330272260E+00   -0.138133238072371456E+01    0.398275108831483288E-01    0.230534312376049016E+00    0.211390515565329229E+00   -0.180615439488919321E+03
   -0.220357760418725990E+01    0.240333004059076150E+00    0.295181051318600007E+00   -0.137909064154123273E+01    0.398445777181827276E-01    0.227756239367669672E+00    0.369227471713089062E+00   -0.180611984813371436E+03
   -0.214543050149010872E+01    0.226836442942342342E+00    0.291867855582781166E+00   -0.158882654134026202E+01    0.339709980563371386E-01    0.230083876921319208E+00    0.530574191132233003E-01   -0.180611148613952622E+03
   -0.252859341374170343E+01    0.224295277586118502E+00    0.286877944618017300E+00   -0.133397524644772725E+01    0.373401343109391118E-01    0.229073978672385326E+00    0.311923239715274248E+00   -0.180610675557097068E+03
   -0.235657001999369564E+01    0.237475269325280236E+00    0.291185212583330189E+00   -0.138711511256722431E+01    0.360341691858615809E-01    0.225754725850281668E+00    0.288904701551155108E+00   -0.180607977731608656E+03
   -0.286413561783872783E+01    0.213546550994742540E+00    0.271997142092788025E+00   -0.138459724009681873E+01    0.361080011704194015E-01    0.230935387968903338E+00    0.989824240823128365E-01   -0.180607949121789687E+03
   -0.286413561783872783E+01    0.213546550994742540E+00    0.271997142092788025E+00   -0.138459724009681873E+01    0.361080011704194015E-01    0.230935387968903338E+00    0.989824240823128365E-01   -0.180607949121789687E+03
   -0.251328129444172221E+01    0.231149199226652335E+00    0.299602748074449199E+00   -0.135461529399923619E+01    0.369956956079268845E-01    0.232266551194727694E+00    0.381528017344732184E+00   -0.180606510173680732E+03
   -0.283896975686836628E+01    0.236391271727633495E+00    0.278390490960592318E+00   -0.130732418488942770E+01    0.399262144490927784E-01    0.238451577149322774E+00    0.243008659756648565E+00   -0.180603534486277425E+03
   -0.283896975686836628E+01    0.236391271727633495E+00    0.278390490960592318E+00   -0.130732418488942770E+01    0.399262144490927784E-01    0.238451577149322774E+00    0.243008659756648565E+00   -0.180603534486277425E+03
   -0.290701924933335887E+01    0.223445532078107134E+00    0.268578496787223509E+00   -0.127674889683143378E+01    0.398310383772394749E-01    0.228125745012157710E+00    0.112497978597372275E+00   -0.180601377215727325E+03
   -0.252534338321105789E+01    0.246680143229310200E+00    0.290838553539888078E+00   -0.135137040003354780E+01    0.421556087030027227E-01    0.221367272019497852E+00    0.248862402174517522E+00   -0.180598977345467290E+03
   -0.252534338321105789E+01    0.246680143229310200E+00    0.290838553539888078E+00   -0.135137040003354780E+01    0.421556087030027227E-01    0.221367272019497852E+00    0.248862402174517522E+00   -0.180598977345467290E+03
   -0.228036794351416594E+01    0.231584998198218178E+00    0.292004461852395147E+00   -0.141691132265236708E+01    0.400938709365242646E-01    0.230494329499829786E+00    0.139123433077527475E+00   -0.180596407740620066E+03
   -0.268151627591759034E+01    0.225907894674696130E+00    0.288509611041158964E+00   -0.139322263629414000E+01    0.375132676170810420E-01    0.221115658570042034E+00    0.203789885530815951E+00   -0.180591099775050509E+03
   -0.268151627591759034E+01    0.225907894674696130E+00    0.288509611041158964E+00   -0.139322263629414000E+01    0.375132676170810420E-01    0.221115658570042034E+00    0.203789885530815951E+00   -0.180591099775050509E+03
   -0.282549793862134280E+01    0.231900619137689223E+00    0.288508088837603038E+00   -0.128107354595409739E+01    0.417238907373963797E-01    0.230814108030607562E+00    0.135053044914332510E+00   -0.180590947607710802E+03
   -0.235918998850287043E+01    0.247730964450334656E+00    0.295468390733585107E+00   -0.137743779241460729E+01    0.422466363705784262E-01    0.231911981632420688E+00    0.292765613945798142E+00   -0.180583988662703348E+03
   -0.271237898777505038E+01    0.220699309257739534E+00    0.285549279388757293E+00   -0.135763540719631837E+01    0.365170422188262275E-01    0.237335158677567909E+00    0.256716161595601677E+00   -0.180582610238180536E+03
   -0.273697156980180534E+01    0.233858222520658965E+00    0.288945597973302881E+00   -0.132782388479553282E+01    0.390814908409788317E-01    0.240803462367364690E+00    0.266302206667221986E+00   -0.180581008419670496E+03
   -0.271479027242095938E+01    0.217284732035914918E+00    0.279513260254656837E+00   -0.132214011052624536E+01    0.385279131513858453E-01    0.230389316679390221E+00    0.253400612162388295E+00   -0.180580528960572451E+03
   -0.274475574727585281E+01    0.216779933004899505E+00    0.279952970278419477E+00   -0.144612055778765258E+01    0.347031320642467722E-01    0.228655695986517637E+00    0.144931158362567175E+00   -0.180580464058055924E+03
   -0.274475574727585281E+01    0.216779933004899505E+00    0.279952970278419477E+00   -0.144612055778765258E+01    0.347031320642467722E-01    0.228655695986517637E+00    0.144931158362567175E+00   -0.180580464058055924E+03
   -0.225619280558587665E+01    0.245892051539275458E+00    0.299665798721561405E+00   -0.140978905015470524E+01    0.352990382532538949E-01    0.239918292593838456E+00    0.470645533227208090E+00   -0.180576221483402151E+03
   -0.201636612516089508E+01    0.235939117213010419E+00    0.278951326407102629E+00   -0.153377915215861615E+01    0.345443974377049184E-01    0.221285740372259981E+00    0.186497514478305232E+00   -0.180575282965765865E+03
   -0.228278789335433485E+01    0.239156457407081691E+00    0.293919071130162524E+00   -0.134444135281359012E+01    0.381671418112850408E-01    0.231491422692129162E+00    0.423982792182065304E+00   -0.180574175125636174E+03
   -0.276647815374263484E+01    0.236193476767085853E+00    0.286867307060154564E+00   -0.140244791579522765E+01    0.376520085468745047E-01    0.238208748322194630E+00    0.253072310704893333E+00   -0.180573092218781568E+03
   -0.214043781438571301E+01    0.229506488458185054E+00    0.287380887891648951E+00   -0.139839523777258501E+01    0.368043001107674211E-01    0.223085852123918238E+00    0.283502346733617072E+00   -0.180571119948005759E+03
   -0.269745006405972587E+01    0.220643468385013225E+00    0.299774534801205417E+00   -0.134095630730469195E+01    0.366445948926900494E-01    0.231900794103787639E+00    0.289075672500780978E+00   -0.180564398508900780E+03
   -0.269745006405972587E+01    0.220643468385013225E+00    0.299774534801205417E+00   -0.134095630730469195E+01    0.366445948926900494E-01    0.231900794103787639E+00    0.289075672500780978E+00   -0.180564398508900780E+03
   -0.237302711323995741E+01    0.246503682805982588E+00    0.296763696254286946E+00   -0.129656351885637999E+01    0.417806025221902633E-01    0.226120065102110690E+00    0.333000631715099527E+00   -0.180564225670149170E+03
   -0.243138058798398138E+01    0.244286455899739380E+00    0.265037754893161726E+00   -0.137525419295501150E+01    0.373407074838831218E-01    0.235153815178299863E+00    0.312716801914141196E+00   -0.180561712437877588E+03
   -0.259523176566090141E+01    0.215932931753359952E+00    0.299735076952448165E+00   -0.132001011555520820E+01    0.392517647740085948E-01    0.228202599061474110E+00    0.305233034365037514E+00   -0.180560697148698864E+03
   -0.250227712041482464E+01    0.235991034552288870E+00    0.298999161474701625E+00   -0.137109564323467081E+01    0.369725574418399081E-01    0.228013253459242449E+00    0.402327459179615987E+00   -0.180555768964768646E+03
   -0.250227712041482464E+01    0.235991034552288870E+00    0.298999161474701625E+00   -0.137109564323467081E+01    0.369725574418399081E-01    0.228013253459242449E+00    0.402327459179615987E+00   -0.180555768964768646E+03
   -0.217741543079130562E+01    0.242392863294260907E+00    0.279819250410418496E+00   -0.140241394141521702E+01    0.379743125195994013E-01    0.236876309602809365E+00    0.200789095099684178E+00   -0.180555062634925065E+03
   -0.236498413825614850E+01    0.245054746178977323E+00    0.293993701851927969E+00   -0.132785521398559125E+01    0.375473193560693502E-01    0.240492940586272741E+00    0.421077651473299952E+00   -0.180552010494301925E+03
   -0.235742240541975878E+01    0.236350659734102020E+00    0.291036637960065958E+00   -0.133366919049376320E+01    0.398454781904963584E-01    0.233036091045260491E+00    0.350444009809893819E+00   -0.180550128547182283E+03
   -0.232043722846320977E+01    0.244150100637746559E+00    0.268926675479323252E+00   -0.134349040353877047E+01    0.394977875353355046E-01    0.226446692039188407E+00    0.317119934296954398E+00   -0.180548016671301099E+03
   -0.232337165942362844E+01    0.244973917802643576E+00    0.277528428174202646E+00   -0.142911340219517435E+01    0.355165221588973484E-01    0.230112225338372223E+00    0.359962498199400460E+00   -0.180547093085617746E+03
   -0.235473223697441547E+01    0.233658002456313491E+00    0.276728899709224097E+00   -0.133071870201465092E+01    0.389803913069812005E-01    0.233364723870459673E+00    0.189877238477989457E+00   -0.180546505396231794E+03
   -0.244918596139072919E+01    0.248855489008208197E+00    0.292937666656334750E+00   -0.130114895335544323E+01    0.373865989813268462E-01    0.248331113286593352E+00    0.538727870693411104E+00   -0.180543295909459374E+03
   -0.244918596139072919E+01    0.248855489008208197E+00    0.292937666656334750E+00   -0.130114895335544323E+01    0.373865989813268462E-01    0.248331113286593352E+00    0.538727870693411104E+00   -0.180543295909459374E+03
   -0.222179220399155852E+01    0.237716604004409693E+00    0.272934794802942582E+00   -0.138784155660119835E+01    0.377568955407935891E-01    0.227061046683939199E+00    0.990702249489534420E-01   -0.180542973693816094E+03
   -0.222179220399155852E+01    0.237716604004409693E+00    0.272934794802942582E+00   -0.138784155660119835E+01    0.377568955407935891E-01    0.227061046683939199E+00    0.990702249489534420E-01   -0.180542973693816094E+03
   -0.264423205570688502E+01    0.239319859587630440E+00    0.293564437066310857E+00   -0.133874293649325926E+01    0.393044203155765021E-01    0.238517834140234863E+00    0.380588629302899939E+00   -0.180541805437299161E+03
   -0.254546868645130075E+01    0.215219024420969490E+00    0.297195765881869689E+00   -0.133280309699134381E+01    0.373337392865371390E-01    0.231915703948106428E+00    0.278205453925939206E+00   -0.180541759362440047E+03
   -0.275167843427513059E+01    0.230994268244666567E+00    0.270822492376582402E+00   -0.127856241400575232E+01    0.402069244381519295E-01    0.231582688607102183E+00    0.201299497714230002E+00   -0.180538578543633889E+03
   -0.248714397917521479E+01    0.230969094831790567E+00    0.298793583536329177E+00   -0.139192256723465757E+01    0.368788194530469057E-01    0.247150837155264202E+00    0.970459093643044196E-01   -0.180534990325832837E+03
   -0.248714397917521479E+01    0.230969094831790567E+00    0.298793583536329177E+00   -0.139192256723465757E+01    0.368788194530469057E-01    0.247150837155264202E+00    0.970459093643044196E-01   -0.180534990325832837E+03
   -0.230190848610705423E+01    0.242692313431973450E+00    0.270654260286139536E+00   -0.142682724924336801E+01    0.351845775080474599E-01    0.229826370418983378E+00    0.285468498240069257E+00   -0.180534736803476363E+03
   -0.278715806256799992E+01    0.243182094476389665E+00    0.268352188393806368E+00   -0.141847996422200850E+01    0.393148151314532610E-01    0.223712978819759822E+00    0.186197241085596515E+00   -0.180528858581918968E+03
   -0.278715806256799992E+01    0.243182094476389665E+00    0.268352188393806368E+00   -0.141847996422200850E+01    0.393148151314532610E-01    0.223712978819759822E+00    0.186197241085596515E+00   -0.180528858581918968E+03
   -0.224412856258069437E+01    0.247473327871493176E+00    0.294388835243209857E+00   -0.133212579231072059E+01    0.407765474883284851E-01    0.222944208824210260E+00    0.372837837236140779E+00   -0.180517420603518019E+03
   -0.247036752157334671E+01    0.237350747625486219E+00    0.292985378587923617E+00   -0.139517683039246743E+01    0.386506875046750201E-01    0.228751050496183439E+00    0.369303808909223152E+00   -0.180511756390724230E+03
   -0.234998242305891392E+01    0.244270648231280363E+00    0.297130601045045406E+00   -0.134541711135767716E+01    0.373422931867411698E-01    0.244987539375302404E+00    0.469410607688049708E+00   -0.180504088871295068E+03
   -0.213164022962873068E+01    0.246991760072596905E+00    0.292622767289796082E+00   -0.146896327268546889E+01    0.351031202460833497E-01    0.238537233318315778E+00    0.348149665440229739E+00   -0.180495660882594876E+03
   -0.257924480524109034E+01    0.241012210206614785E+00    0.291967203058950964E+00   -0.144202935129031973E+01    0.361584941458999790E-01    0.246632799483787524E+00    0.126857588538262206E+00   -0.180492375028999987E+03
   -0.249766779954030405E+01    0.243019415018012275E+00    0.282704521202395087E+00   -0.137960623781990566E+01    0.421023661343287725E-01    0.226024323639647362E+00    0.181927035921448071E+00   -0.180491234318414939E+03
