   -0.203555218091386481E+01    0.130756977866999663E+00    0.262628694689624909E+00   -0.157986908691563688E+01    0.461120312479302852E-01    0.259846312292279280E+00    0.330110504925117731E+00   -0.283544729966058071E+03   -0.974613648925662979E+01    1
   -0.215478550522121637E+01    0.245500991296819099E+00    0.265923418377261189E+00   -0.122614815057320481E+01    0.569180986749276280E-01    0.273523516503794362E+00    0.655525160174073918E+00   -0.283230120130777550E+03   -0.974808961425665288E+01    1
   -0.233363808301474007E+01    0.222029808381732863E+00    0.271687301278179860E+00   -0.132254685385938187E+01    0.334165726818742501E-01    0.324901984724413950E+00    0.846481208893201886E+00   -0.283088468253869792E+03   -0.975004273925664577E+01    1
   -0.245689887581732602E+01    0.130245134774677002E+00    0.286019154394700048E+00   -0.894347936901161322E+00    0.917570857716914212E-01    0.293679305874149477E+00    0.110958479815250954E+01   -0.282953752206437457E+03   -0.975199586425661558E+01    1
   -0.282763110447378230E+01    0.125890478950415857E+00    0.267207144472362046E+00   -0.109147374572972344E+01    0.610072790749770499E-01    0.257590014771045761E+00    0.700679044738471313E+00   -0.282869087808744268E+03   -0.975394898925663334E+01    1
   -0.180157050001871499E+01    0.131063867273351925E+00    0.291095204752739423E+00   -0.964952204471577257E+00    0.108600509939668133E+00    0.274469728749990260E+00    0.115456411236472833E+01   -0.282572365324837222E+03   -0.975590211425664933E+01    1
   -0.193420436161015052E+01    0.146039462587447710E+00    0.222901602424422751E+00   -0.902057535823771683E+00    0.366936812540952090E-01    0.339449782253349763E+00    0.116453854082643726E+01   -0.282514519728016182E+03   -0.975785523925664222E+01    1
   -0.231610100507498728E+01    0.148999294723521275E+00    0.271181208574523214E+00   -0.129929655152815471E+01    0.399997116072662515E-01    0.218029207644016010E+00    0.784157241479393141E+00   -0.282492659324805572E+03   -0.975980836425662979E+01    1
   -0.171619680170721267E+01    0.199011122633413196E+00    0.263189666899179886E+00   -0.120091316932077663E+01    0.354408721850451164E-01    0.248296821894931352E+00    0.100914773110104683E+01   -0.282449188024168564E+03   -0.976176148925663334E+01    1
   -0.245824504278843659E+01    0.126069965915393045E+00    0.186279158458441479E+00   -0.105748357974230167E+01    0.524473479051690006E-01    0.227573872052047571E+00    0.442598618902524943E+00   -0.282395266780879751E+03   -0.976371461425665288E+01    1
   -0.243526957345080763E+01    0.222392952446925918E+00    0.290363126122174464E+00   -0.100251121525483189E+01    0.315638516121875129E-01    0.309607537380768905E+00    0.127828115850430479E+01   -0.282325298522051867E+03   -0.976566773925666531E+01    1
   -0.198897325962302585E+01    0.176231621061624932E+00    0.217892519170274357E+00   -0.105226566969695501E+01    0.339346873779364511E-01    0.241656567534780015E+00    0.101960542975593449E+01   -0.282294429218225218E+03   -0.976762086425665998E+01    1
   -0.207149924084562764E+01    0.221057697072417902E+00    0.268101156474545355E+00   -0.136087746768210827E+01    0.406999566707693244E-01    0.240398899295072410E+00    0.823040211069478111E+00   -0.282042985027497139E+03   -0.976957398925663334E+01    1
   -0.263797603187067464E+01    0.184067344022697810E+00    0.224284697617984530E+00   -0.121935070406259616E+01    0.398550157465996369E-01    0.308681217091834492E+00    0.618842687563562421E+00   -0.281944548077775323E+03   -0.977152711425663512E+01    1
   -0.219827344386832380E+01    0.191139732075000957E+00    0.205084817905560213E+00   -0.112412097765870556E+01    0.350267703704114641E-01    0.288810973151924444E+00    0.800618640191209097E+00   -0.281944105564495601E+03   -0.977348023925663156E+01    1
   -0.295382210133822465E+01    0.129410375610322925E+00    0.236435600335766938E+00   -0.953107816036886213E+00    0.584592003893701917E-01    0.249750187862594453E+00    0.103087712952002741E+01   -0.281931245367956365E+03   -0.977543336425664400E+01    1
   -0.207074241311419538E+01    0.191925677272774098E+00    0.178507631509768949E+00   -0.120172004411559730E+01    0.344513440212498440E-01    0.317462011091384444E+00    0.504279207263162332E+00   -0.281840295086207675E+03   -0.977738648925664933E+01    1
   -0.213813668985387295E+01    0.132732759687627377E+00    0.233886998117059070E+00   -0.110006511130429963E+01    0.401995350038289734E-01    0.302780962615168070E+00    0.960085052587725141E+00   -0.281828694152698802E+03   -0.977933961425664755E+01    1
   -0.192717125366081321E+01    0.134492075699058189E+00    0.267972817792061724E+00   -0.982285711050011390E+00    0.597003860352970095E-01    0.249976559617954314E+00    0.141553758731473356E+01   -0.281827462590850189E+03   -0.978129273925666354E+01    1
   -0.280953434558839543E+01    0.133982219235296962E+00    0.160070362206312988E+00   -0.946048124347478758E+00    0.518684950099689360E-01    0.290959124628265620E+00    0.569434783898533747E+00   -0.281823523085175907E+03   -0.978324586425665821E+01    1
   -0.227364121585140566E+01    0.238637245294812811E+00    0.269697155108196029E+00   -0.113467332265081255E+01    0.561020391154312473E-01    0.274241727070862584E+00    0.818671161425039151E+00   -0.281817197443511361E+03   -0.978519898925664933E+01    1
   -0.208818903683971158E+01    0.140734301573026216E+00    0.283407139112780482E+00   -0.102874495898854956E+01    0.489524706312211011E-01    0.239917353437440972E+00    0.131701797496947326E+01   -0.281679283880000639E+03   -0.978715211425665643E+01    1
   -0.226361334820757021E+01    0.215821924559387091E+00    0.298482118144786646E+00   -0.911443452507352259E+00    0.558582390378686497E-01    0.334818183805972724E+00    0.111647159907522187E+01   -0.281558054834838060E+03   -0.978910523925664222E+01    1
   -0.179433176424813201E+01    0.170072714932561597E+00    0.275716500907451256E+00   -0.110084415876681341E+01    0.441230647468984077E-01    0.230059724261775234E+00    0.108163214601806890E+01   -0.281548515909072762E+03   -0.979105836425663512E+01    1
   -0.216930364929129960E+01    0.134670704647447098E+00    0.292783113142694562E+00   -0.100900152839088353E+01    0.134059965636503742E+00    0.233893787742232490E+00    0.125740790060688257E+01   -0.281369168381425425E+03   -0.979301148925663867E+01    1
   -0.227910061780889217E+01    0.225597505374963064E+00    0.225409462902292079E+00   -0.926307068152952162E+00    0.530944064146296954E-01    0.296968134606605594E+00    0.835935344040348749E+00   -0.281050140591838158E+03   -0.979496461425664044E+01    1
   -0.228674481190543100E+01    0.132998590893369850E+00    0.190449157728452084E+00   -0.968406052286776786E+00    0.552888140423974661E-01    0.316201202145151405E+00    0.487471653221008827E+00   -0.280960288513149465E+03   -0.979691773925663867E+01    1
   -0.194201973676681505E+01    0.125448554754257202E+00    0.270050507783889726E+00   -0.103008625686168687E+01    0.109447960853576651E+00    0.214263176918029791E+00    0.147289854206310089E+01   -0.280941606923025290E+03   -0.979887086425661380E+01    1
   -0.196743551586132415E+01    0.157593000530041827E+00    0.282241637938609347E+00   -0.904205830185891957E+00    0.698272087816195208E-01    0.230130231219028841E+00    0.103927435273927959E+01   -0.280753029093695488E+03   -0.980082398925663334E+01    1
   -0.264548194269682480E+01    0.155392196966192220E+00    0.200980793181623318E+00   -0.110210114995068142E+01    0.502468138384895291E-01    0.346464849421907251E+00    0.296394137454057127E+00   -0.280538055256464418E+03   -0.980277711425665466E+01    1
   -0.268189695776662873E+01    0.185720754558792944E+00    0.244995462560856303E+00   -0.903998106463556050E+00    0.569306221862728584E-01    0.370371567654424916E+00    0.537490688538894146E+00   -0.280349437599100497E+03   -0.980473023925666531E+01    1
   -0.223781028750566513E+01    0.146346679360572218E+00    0.237778912823563643E+00   -0.997242870777246715E+00    0.480111277682916116E-01    0.310833695295900270E+00    0.856723547093971360E+00   -0.280343095496312742E+03   -0.980668336425664400E+01    1
   -0.209196835444149265E+01    0.145071598796070039E+00    0.292403586004021276E+00   -0.915362593369573041E+00    0.133691094093091212E+00    0.259156789835214951E+00    0.134468896291184858E+01   -0.280216443739154442E+03   -0.980863648925663512E+01    1
   -0.198392910592076133E+01    0.228192882143999742E+00    0.279113735130088636E+00   -0.938074015024633390E+00    0.776412466568399962E-01    0.279298898006640817E+00    0.405867167356498693E+00   -0.280071954225981528E+03   -0.981058961425664933E+01    1
   -0.250166115124543875E+01    0.124094390174284419E+00    0.251168228556858886E+00   -0.104173871136224960E+01    0.596194256189505334E-01    0.304137191021052244E+00    0.589900441745691340E+00   -0.280015619673250455E+03   -0.981254273925664577E+01    1
   -0.291236614501546542E+01    0.225783856784667447E+00    0.239761286192776424E+00   -0.107098591577839297E+01    0.352661789635574721E-01    0.274214497900264531E+00    0.118036473203458225E+01   -0.279681467298393784E+03   -0.981449586425664933E+01    1
   -0.235694763823445230E+01    0.242280313234106509E+00    0.198972720987720758E+00   -0.934946397170137500E+00    0.513412957603563008E-01    0.310411487555913967E+00    0.726772045671125855E+00   -0.279671761917208357E+03   -0.981644898925663512E+01    1
   -0.186995925688741904E+01    0.127285646741863379E+00    0.293109151882821772E+00   -0.102913200323330845E+01    0.843250428180857131E-01    0.306756785027870404E+00    0.137199926143653639E+01   -0.279659145660203706E+03   -0.981840211425662446E+01    1
   -0.197511110305597937E+01    0.123120613938530646E+00    0.274562220132110291E+00   -0.102534972467427643E+01    0.901885667524474355E-01    0.247019060481748903E+00    0.119110561691936057E+01   -0.279497521626713990E+03   -0.982035523925662446E+01    1
   -0.283790923232247971E+01    0.123494792907027098E+00    0.184339791907700057E+00   -0.108378551173372628E+01    0.374883641506781468E-01    0.287511413988839060E+00    0.840263740710840090E+00   -0.279335743051003078E+03   -0.982230836425663512E+01    1
   -0.210359592849053678E+01    0.127446924715353876E+00    0.286191540449799886E+00   -0.972022893006877720E+00    0.944373550783975946E-01    0.266858983918328241E+00    0.120139308026050329E+01   -0.279289864865979155E+03   -0.982426148925664400E+01    1
   -0.185094574174214976E+01    0.178181206542428638E+00    0.222615034583221072E+00   -0.144877305959107283E+01    0.465624471335158788E-01    0.260242253832727533E+00    0.120138079030245759E+00   -0.279250196784859270E+03   -0.982621461425664400E+01    1
   -0.252089982215836628E+01    0.141139547684890176E+00    0.262989199025042808E+00   -0.946050976134553911E+00    0.686473702542363534E-01    0.238398374685177328E+00    0.798778113031000658E+00   -0.279137369639234123E+03   -0.982816773925665110E+01    1
   -0.252477786993634767E+01    0.192307481804342179E+00    0.229958921075204326E+00   -0.143006475471671468E+01    0.353665021806178065E-01    0.320328489356540347E+00    0.360593896931648283E+00   -0.279001701437994654E+03   -0.983012086425665821E+01    1
   -0.184700733362588831E+01    0.168760321913350664E+00    0.269679401622841874E+00   -0.116168999142728069E+01    0.491465110394986443E-01    0.267959969301261369E+00    0.765024705528548066E+00   -0.278321831812083929E+03   -0.983207398925666709E+01    1
   -0.202125460272827118E+01    0.186130488459071014E+00    0.276311146918107542E+00   -0.130764375478009498E+01    0.430645097257423420E-01    0.345080816832910031E+00    0.246392645710447250E+00   -0.277936055392022638E+03   -0.983402711425665643E+01    1
   -0.248066974282264718E+01    0.236710431575775149E+00    0.285570010542869568E+00   -0.116392696678638474E+01    0.556541275978088348E-01    0.230402302742004406E+00    0.906611634510544717E+00   -0.277830096634504230E+03   -0.983598023925665288E+01    1
   -0.175517337088002456E+01    0.127291263459793663E+00    0.282765555578713523E+00   -0.121435511274267105E+01    0.436946737902593196E-01    0.270882085782818804E+00    0.134046310187829598E+01   -0.277814234079135872E+03   -0.983793336425663867E+01    1
   -0.280357503938408792E+01    0.163689275869004780E+00    0.270231835414522170E+00   -0.959315065788342913E+00    0.724270953055605043E-01    0.274723379339320395E+00    0.541171224457291600E+00   -0.277713478385473650E+03   -0.983988648925661913E+01    1
   -0.255673584958448696E+01    0.153812076270745668E+00    0.162532015900947652E+00   -0.109985028649972838E+01    0.347648446193074834E-01    0.270296319831174303E+00    0.710480073555886604E+00   -0.277703482604247768E+03   -0.984183961425662623E+01    1
   -0.212805786472405956E+01    0.209702705216442242E+00    0.220834770999667557E+00   -0.116737650694089057E+01    0.499952363167908559E-01    0.253127504529106817E+00    0.507055820144785896E+00   -0.277412046986875282E+03   -0.984379273925662801E+01    1
   -0.221236186817822134E+01    0.224395780558406283E+00    0.298446747846432436E+00   -0.102678678361001241E+01    0.541640465874289184E-01    0.283042825608561699E+00    0.108550849445269537E+01   -0.277323127110064775E+03   -0.984574586425662801E+01    1
   -0.271119976967266174E+01    0.215005665136050683E+00    0.266611496514993940E+00   -0.151732934814850906E+01    0.351530363171487364E-01    0.254713680509074614E+00    0.765801099552723685E+00   -0.277292439840040629E+03   -0.984769898925663512E+01    1
   -0.267664669768429331E+01    0.163836189138074295E+00    0.164874194401397112E+00   -0.104784398809703272E+01    0.511550040379712898E-01    0.254607804630942014E+00    0.285380331702500600E+00   -0.277214685958403606E+03   -0.984965211425663867E+01    1
   -0.191956501680437785E+01    0.123893848640802370E+00    0.258977362358193075E+00   -0.164396090636129877E+01    0.402970620489059156E-01    0.240915593106806852E+00    0.479661605558625470E+00   -0.277151063970845428E+03   -0.985160523925664400E+01    1
   -0.246776522585865044E+01    0.243890422394418160E+00    0.270067708033760234E+00   -0.114278398139911963E+01    0.467633568831484908E-01    0.208067322632904006E+00    0.685304587701788259E+00   -0.277070600224769919E+03   -0.985355836425664577E+01    1
   -0.220916609879368275E+01    0.168887463968585366E+00    0.261110035658808637E+00   -0.116042151724266085E+01    0.532132398017642061E-01    0.233552495270922617E+00    0.660027711737513068E+00   -0.276590311236063542E+03   -0.985551148925663156E+01    1
   -0.231457292441303464E+01    0.226091908621883941E+00    0.286776022766857597E+00   -0.123975671926786379E+01    0.544290110016280790E-01    0.334025707153523699E+00    0.121928629439052999E+00   -0.276570721539660894E+03   -0.985746461425664577E+01    1
   -0.225028123304290606E+01    0.158360979874272945E+00    0.290608226745698639E+00   -0.160037234100435599E+01    0.419553532284065514E-01    0.252260726790464906E+00    0.402733033254818518E+00   -0.276473128416433042E+03   -0.985941773925664222E+01    1
   -0.255789120863295594E+01    0.127841464430332036E+00    0.154806704410924284E+00   -0.945949950477035895E+00    0.496313008598628438E-01    0.322601753893139054E+00    0.478220709567632740E+00   -0.276205560394479903E+03   -0.986137086425664400E+01    1
   -0.190955463206189902E+01    0.147692597249032415E+00    0.247970978184012814E+00   -0.104113846319760484E+01    0.590635307020806882E-01    0.250193938152980855E+00    0.695344700684394246E+00   -0.276142625272251450E+03   -0.986332398925665110E+01    1
   -0.177415638566017142E+01    0.122398061156272886E+00    0.287015819549560569E+00   -0.116449945926666265E+01    0.120446691513061518E+00    0.221856462955474870E+00    0.137126406442452309E+01   -0.275997666259887694E+03   -0.986527711425664933E+01    1
   -0.187456184126803960E+01    0.178838559575101780E+00    0.279674028618053017E+00   -0.101758405613161296E+01    0.568444225908741746E-01    0.232598524402118784E+00    0.939912737947518173E+00   -0.275954751980065623E+03   -0.986723023925663867E+01    1
   -0.260520135164260846E+01    0.137396855354309066E+00    0.186157992482185342E+00   -0.899409307241439970E+00    0.544851493835449147E-01    0.297210764884948742E+00    0.616955663514076602E+00   -0.275842357178182397E+03   -0.986918336425661913E+01    1
   -0.220133960905321224E+01    0.165389550644933214E+00    0.249798359516815671E+00   -0.101516874252890199E+01    0.547514162743252958E-01    0.210445424856943841E+00    0.626586352109708922E+00   -0.275733496220818381E+03   -0.987113648925664933E+01    1
   -0.201721565397779790E+01    0.147845478062293673E+00    0.246040479948024082E+00   -0.906216089645504486E+00    0.366271066161197034E-01    0.383335405560389919E+00    0.739177329668576855E+00   -0.275671289829796706E+03   -0.987308961425665998E+01    1
   -0.283390055291759380E+01    0.153998152657169568E+00    0.282387694903876052E+00   -0.971035947641825548E+00    0.339572454107271854E-01    0.306789440118825307E+00    0.137834654344608798E+01   -0.275629424929413688E+03   -0.987504273925665288E+01    1
   -0.261892206485459678E+01    0.199960078277614584E+00    0.281899264097796365E+00   -0.127957162775553801E+01    0.561046905501634413E-01    0.254729889956283428E+00    0.549409045768093796E+00   -0.275601273036191287E+03   -0.987699586425664222E+01    1
   -0.239013315046621644E+01    0.138935423815554432E+00    0.283700702793998172E+00   -0.133546476254189295E+01    0.436712206850560503E-01    0.227043726222905001E+00    0.776407914647739283E+00   -0.275581375523276904E+03   -0.987894898925663156E+01    1
   -0.226897848641787059E+01    0.191958708544879814E+00    0.244313719850246275E+00   -0.113798767937299217E+01    0.492303367943715958E-01    0.258544779714235895E+00    0.676220817360147275E+00   -0.275578053076674394E+03   -0.988090211425664400E+01    1
   -0.239341078207480162E+01    0.159949627860574151E+00    0.256134806665257231E+00   -0.115576888902625941E+01    0.417925627254396997E-01    0.325719300710026527E+00    0.701539482861360253E+00   -0.275535820833582704E+03   -0.988285523925666176E+01    1
   -0.223705661833258151E+01    0.187761484131266643E+00    0.288978480161871332E+00   -0.111290939153954427E+01    0.491958789224448134E-01    0.290965307424036923E+00    0.921067527079648452E+00   -0.275496992184793783E+03   -0.988480836425667242E+01    1
   -0.295013249097464669E+01    0.170456303649600294E+00    0.227109968923624561E+00   -0.916927564815420482E+00    0.588539472759934887E-01    0.262799803910103880E+00    0.778208797178029377E+00   -0.275492145787699599E+03   -0.988676148925666709E+01    1
   -0.252102979489510615E+01    0.176435325247242675E+00    0.237328534230929783E+00   -0.970857079715353066E+00    0.533860128427131111E-01    0.248427561830197680E+00    0.857006304453439838E+00   -0.275365591027803987E+03   -0.988871461425664577E+01    1
   -0.192613123968721056E+01    0.226477907520458877E+00    0.295084187668525844E+00   -0.115668834411573584E+01    0.409210426570626451E-01    0.303171003110780934E+00    0.104212756642972360E+01   -0.275325507883172122E+03   -0.989066773925662801E+01    1
   -0.203672851520006937E+01    0.193780982293700887E+00    0.237479109964032792E+00   -0.998587108886657804E+00    0.648853902461557497E-01    0.234075546324243822E+00    0.423798260168624152E+00   -0.275303954168281450E+03   -0.989262086425662623E+01    1
   -0.202190934974182435E+01    0.121980075795093110E+00    0.267643827640311138E+00   -0.101996388891841194E+01    0.987989780959214886E-01    0.275996505884903154E+00    0.148836547468569336E+01   -0.275026888317138344E+03   -0.989457398925664044E+01    1
   -0.250181154200340083E+01    0.140075691971712962E+00    0.257210073538164941E+00   -0.108907861521147842E+01    0.302389543262164204E-01    0.310680817443304669E+00    0.119787323630897058E+01   -0.274849400457510228E+03   -0.989652711425664044E+01    1
   -0.261538007943027218E+01    0.234753758715708943E+00    0.191469957305827998E+00   -0.102841919305469376E+01    0.520427071730938662E-01    0.267801305253154542E+00    0.607213818716955678E+00   -0.274616046491455791E+03   -0.989848023925663512E+01    1
   -0.196573475697086408E+01    0.129882779542367433E+00    0.275227375485454173E+00   -0.101263765255282157E+01    0.677038597633697337E-01    0.224718789895827470E+00    0.133108902072878066E+01   -0.274546573544100397E+03   -0.990043336425665110E+01    1
   -0.181424185686822392E+01    0.135728334171557219E+00    0.229131860620665595E+00   -0.114624232474009546E+01    0.539267848206065881E-01    0.276933579681653885E+00    0.539007580133197606E+00   -0.274330744014604079E+03   -0.990238648925665643E+01    1
   -0.192757856410892559E+01    0.123729043821528953E+00    0.226171333505263944E+00   -0.990640300033001742E+00    0.619023694400758218E-01    0.232750186056207287E+00    0.135124547856199717E+01   -0.274073616994228018E+03   -0.990433961425664933E+01    1
   -0.180129224145040867E+01    0.197368935322415784E+00    0.232525942056446056E+00   -0.138746775847671833E+01    0.359938613252919343E-01    0.255996358002453628E+00    0.628325737350850400E+00   -0.273760581343836748E+03   -0.990629273925665643E+01    1
   -0.221709089727769237E+01    0.135217601164865725E+00    0.181886003707736582E+00   -0.111254536501464152E+01    0.504816669010553082E-01    0.329366786471086470E+00    0.197948677891965574E+00   -0.273377197456362126E+03   -0.990824586425663867E+01    1
   -0.248241948740177554E+01    0.120266570382651206E+00    0.197108769897981539E+00   -0.989970881626498489E+00    0.442439157868106600E-01    0.317059187149429433E+00    0.729470046845241082E+00   -0.273056599468957188E+03   -0.991019898925667064E+01    1
   -0.187113390888338671E+01    0.164230948242059527E+00    0.225539840610974152E+00   -0.109467459460958594E+01    0.390131205664450698E-01    0.358970162892105149E+00    0.565411824506132255E+00   -0.272995312581036615E+03   -0.991215211425666709E+01    1
   -0.297004444003105172E+01    0.166608394384384156E+00    0.185092252492904646E+00   -0.898532804250717243E+00    0.658838725090026833E-01    0.256817841529846214E+00    0.108389334700531664E+00   -0.272904054620339309E+03   -0.991410523925663512E+01    1
   -0.288818847137237000E+01    0.192974937630537691E+00    0.271158379876929700E+00   -0.148708161625798763E+01    0.337623415132134591E-01    0.278247248725460750E+00    0.749933609841295312E+00   -0.272670070303629132E+03   -0.991605836425660847E+01    1
   -0.293335730210053347E+01    0.197226215037250852E+00    0.290749931695470587E+00   -0.112138879951952664E+01    0.526348556028838135E-01    0.332233110336874415E+00    0.779230350685684137E+00   -0.272607962820175601E+03   -0.991801148925662268E+01    1
   -0.232901334517283898E+01    0.128696999971439185E+00    0.280549305907910329E+00   -0.952735718371473528E+00    0.542505306850394470E-01    0.251164941105972095E+00    0.152737828750172366E+01   -0.272426619183858861E+03   -0.991996461425665110E+01    1
   -0.212050594192020192E+01    0.208054603930360016E+00    0.240602450603935369E+00   -0.114557674126176701E+01    0.391450480978034060E-01    0.370455805895050783E+00    0.328130702093054283E+00   -0.272291147854373264E+03   -0.992191773925664044E+01    1
   -0.276112401190824475E+01    0.249435536522798817E+00    0.234365490268587107E+00   -0.121500929054134099E+01    0.608753130879004928E-01    0.265507712494887638E+00    0.362455664740577665E+00   -0.272261603826664157E+03   -0.992387086425663512E+01    1
   -0.261547905230014477E+01    0.205717574796448643E+00    0.270255289594863835E+00   -0.117144141185328743E+01    0.384456718912434270E-01    0.352276725634142196E+00    0.712209210309543095E+00   -0.272196471203504132E+03   -0.992582398925666354E+01    1
   -0.192264626695503416E+01    0.231087735761740298E+00    0.240649098818871476E+00   -0.966906262399612970E+00    0.650147792650573181E-01    0.283201924788776316E+00    0.492065683974864609E+00   -0.272138930422835699E+03   -0.992777711425665466E+01    1
   -0.290344881609367178E+01    0.232552509944540575E+00    0.208009414356563227E+00   -0.113264860734742223E+01    0.430803104054553743E-01    0.258416700001354804E+00    0.846080955684947567E+00   -0.272078320823304011E+03   -0.992973023925664400E+01    1
   -0.206359879648823696E+01    0.169386147203722470E+00    0.214900148581247785E+00   -0.112284754987955049E+01    0.317807521245018487E-01    0.291955016168581438E+00    0.870373916304790107E+00   -0.272057901554856414E+03   -0.993168336425664755E+01    1
   -0.288660300359582367E+01    0.143194410637408981E+00    0.257881497434018947E+00   -0.133924254198041304E+01    0.507037494300437708E-01    0.260964322429797724E+00    0.285370125035512456E+00   -0.271858303935023002E+03   -0.993363648925662801E+01    1
   -0.173693676605537917E+01    0.120487937145541665E+00    0.269381961362424649E+00   -0.116493538488881665E+01    0.885529832645396142E-01    0.230390386082033494E+00    0.145804123519867046E+01   -0.271715040957763847E+03   -0.993558961425661380E+01    1
   -0.272379482692309693E+01    0.155893693328020666E+00    0.221082821374181893E+00   -0.929106710959922255E+00    0.449485764706150995E-01    0.283853253325133670E+00    0.103581776912648249E+01   -0.271677684305836010E+03   -0.993754273925662979E+01    1
   -0.252231645993882214E+01    0.123629648434925146E+00    0.251162773830741703E+00   -0.957917196293085471E+00    0.702506319383226219E-01    0.246414980905812653E+00    0.471808372716877533E+00   -0.271211234582346947E+03   -0.993949586425663867E+01    1
   -0.226634744055489223E+01    0.212415666949668486E+00    0.239518309917147343E+00   -0.909477375543970457E+00    0.571624269406332958E-01    0.343244545905185716E+00    0.617176355560674517E+00   -0.271174556902472148E+03   -0.994144898925665110E+01    1
   -0.248298545995815045E+01    0.212816649862659441E+00    0.251068396280315409E+00   -0.110695314261059741E+01    0.363386249671308267E-01    0.359136786788386675E+00    0.749644795959502619E+00   -0.271152361019978798E+03   -0.994340211425666176E+01    1
   -0.242074824807533950E+01    0.188049228607733543E+00    0.278245546468457228E+00   -0.950178383063396081E+00    0.462056289908855389E-01    0.353861851913480518E+00    0.992120852959401667E+00   -0.271134513156387413E+03   -0.994535523925666176E+01    1
   -0.284960342372926601E+01    0.234728716633026413E+00    0.294564780625936384E+00   -0.111505640688612329E+01    0.550402413850497596E-01    0.304147282724629098E+00    0.991018579643128672E+00   -0.271046877362376392E+03   -0.994730836425663867E+01    1
   -0.269250629817272369E+01    0.158664889184719993E+00    0.282790729897174853E+00   -0.966780790675357382E+00    0.419082440405483536E-01    0.298118588933852513E+00    0.127339129388352923E+01   -0.270887747556419356E+03   -0.994926148925662979E+01    1
   -0.209701855303713192E+01    0.227232252504088128E+00    0.281375250274333133E+00   -0.940561900766855086E+00    0.738367019026554827E-01    0.267916150990565760E+00    0.621971861668260462E+00   -0.270837027071521675E+03   -0.995121461425664933E+01    1
   -0.202298774252996783E+01    0.121190694715940170E+00    0.292948791580987633E+00   -0.115671790026532983E+01    0.508475776912678396E-01    0.242473117335104627E+00    0.130263912579149155E+01   -0.270771722622968412E+03   -0.995316773925662623E+01    1
   -0.218817784786224356E+01    0.128949435949325564E+00    0.244390869140624994E+00   -0.933368439078331003E+00    0.636087727546691961E-01    0.259643864631652843E+00    0.768017733761942489E+00   -0.270668843095921375E+03   -0.995512086425662979E+01    1
   -0.174677308368994466E+01    0.125196161751146146E+00    0.239703462087571428E+00   -0.101793265500027208E+01    0.470515715228518316E-01    0.284961487826370929E+00    0.149201751920568171E+01   -0.270541766827295476E+03   -0.995707398925666531E+01    1
   -0.238219979465608134E+01    0.148840570542075307E+00    0.208961193065813122E+00   -0.105014734364393592E+01    0.366380936190554563E-01    0.309018197313246368E+00    0.848027341111211141E+00   -0.270444283268619472E+03   -0.995902711425667242E+01    1
   -0.186935890374597280E+01    0.170448918196516780E+00    0.241314650843889755E+00   -0.141651721166772937E+01    0.364174297452447213E-01    0.267132342945143153E+00    0.571933295514207463E+00   -0.270420097900329779E+03   -0.996098023925664577E+01    1
   -0.180976210127128190E+01    0.180283217612727809E+00    0.243497032857120099E+00   -0.148325946628384409E+01    0.381765500219299475E-01    0.250162974427041496E+00    0.483985239854590577E+00   -0.270367995678946841E+03   -0.996293336425661380E+01    1
   -0.209218109925113582E+01    0.169253995787350398E+00    0.272969115586191080E+00   -0.148499099296178416E+01    0.384833283284616093E-01    0.281507514222993582E+00    0.511020518920279110E+00   -0.270360598733270706E+03   -0.996488648925663867E+01    1
   -0.207679092331685577E+01    0.188637606081236309E+00    0.286090323036160721E+00   -0.970748071025767434E+00    0.580222520264110919E-01    0.259457637272335007E+00    0.961591763355774565E+00   -0.270214654025208745E+03   -0.996683961425664044E+01    1
   -0.218317943242597545E+01    0.143260142210198199E+00    0.270222803317885174E+00   -0.102257937481053451E+01    0.607298230327362326E-01    0.212907821338010228E+00    0.714331343654001971E+00   -0.270211838093341896E+03   -0.996879273925663689E+01    1
   -0.224434089356348476E+01    0.129820014804707645E+00    0.234384878602935498E+00   -0.969454460793414796E+00    0.312226765988026164E-01    0.258259027952246867E+00    0.141703335593917368E+01   -0.270113047443860921E+03   -0.997074586425666354E+01    1
   -0.228317169500228001E+01    0.151517601310961397E+00    0.175901370393637180E+00   -0.922185168724568349E+00    0.517061810733996166E-01    0.263007972801174106E+00    0.579050971551679505E+00   -0.269975379016589955E+03   -0.997269898925664577E+01    1
   -0.180816817834497812E+01    0.213292323960537128E+00    0.276353219592138988E+00   -0.101535024435682497E+01    0.441364649122289662E-01    0.206990754715137920E+00    0.856918234217556640E+00   -0.269801459664133461E+03   -0.997465211425662623E+01    1
   -0.199448327543740045E+01    0.144954678040410928E+00    0.296135474077869387E+00   -0.156658641085030848E+01    0.430761801990161841E-01    0.266296350347428601E+00    0.480154187928844289E+00   -0.269800396883144003E+03   -0.997660523925662091E+01    1
   -0.197623033993752872E+01    0.144887824131752940E+00    0.270425197098451031E+00   -0.928107439993044236E+00    0.454954790817474197E-01    0.319370439324193511E+00    0.124980682462069326E+01   -0.269791315018653279E+03   -0.997855836425663689E+01    1
   -0.244822399831312154E+01    0.133498352888938077E+00    0.294459803672646681E+00   -0.920462764647488330E+00    0.594081381270109843E-01    0.332637194635302946E+00    0.120209324385524918E+01   -0.269596223801243411E+03   -0.998051148925663334E+01    1
